,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
586,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188533.5
587,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188533.6
588,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.88,,,,,,41.2995,-105.595108,,1660188533.8
589,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.2995,-105.595108,0.0,1660188534.0
590,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.94,,,,,,41.2995,-105.595108,,1660188534.1
591,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-88.35,,,,,,41.2995,-105.595108,,1660188534.3
592,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.76,,,,,,41.2995,-105.595108,,1660188534.4
593,,,,,,,,,,,,,,,,0.0,,10.0,66586.0,198.0,-87.66,0.0,,,,,41.2995,-105.595108,0.0,1660188534.5
594,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-87.98,,,,,,41.2995,-105.595108,,1660188534.6
595,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,41.2995,-105.595108,,1660188534.686902
596,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188534.7
597,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,41.2995,-105.595108,,1660188534.720743
598,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,41.2995,-105.595108,,1660188534.721217
599,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188534.9
600,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.2995,-105.595108,0.0,1660188535.0
601,,,,,,,,,,,,,,,,3.0,,,,,,0.0,,,,,41.2995,-105.595108,,1660188535.1
602,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188535.3
603,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188535.5
604,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-90.56,,,,,,41.2995,-105.595108,,1660188535.8
605,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.2995,-105.595108,0.0,1660188536.0
606,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,41.2995,-105.595108,,1660188536.2
607,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188536.3
608,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188536.5
609,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188537.0
610,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-90.75,,,,,,41.2995,-105.595108,,1660188537.3
611,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188537.5
612,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188538.0
613,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188538.3
614,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188538.5
615,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-91.25,,,,,,41.2995,-105.595108,,1660188538.8
616,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188539.0
617,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188539.3
618,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188539.5
619,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-91.81,,,,,,41.2995,-105.595108,0.0,1660188540.0
620,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188540.3
621,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188540.5
622,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.2995,-105.595108,0.0,1660188541.0
623,,,,,,,,,,,,,,,,2.0,,10.0,66586.0,198.0,-91.13,0.0,,,,,41.2995,-105.595108,,1660188541.3
624,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188541.5
625,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188542.0
626,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-91.69,,,,,,41.2995,-105.595108,,1660188542.3
627,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188542.5
628,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188543.0
629,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188543.3
630,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188543.5
631,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-91.0,,,,,,41.2995,-105.595108,,1660188543.9
632,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188544.0
633,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188544.3
634,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188544.5
635,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188545.0
636,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-91.94,,,,,,41.2995,-105.595108,,1660188545.2
637,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188545.3
638,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188545.5
639,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.2995,-105.595108,0.0,1660188546.0
640,,,,,,,,,,,,,,,,2.0,,10.0,66586.0,198.0,-91.75,0.0,,,,,41.2995,-105.595108,,1660188546.3
641,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188546.5
642,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188547.0
643,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188547.3
644,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188547.5
645,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-92.31,,,,,,41.2995,-105.595108,,1660188547.7
646,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188548.0
647,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188548.3
648,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188548.5
649,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188548.6
650,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-90.81,,,,,,41.2995,-105.595108,0.0,1660188549.0
651,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188549.3
652,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188549.5
653,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188549.6
654,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188550.0
655,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-90.88,,,,,,41.2995,-105.595108,,1660188550.3
656,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188550.5
657,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188550.6
658,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188551.0
659,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-91.44,,,,,,41.2995,-105.595108,,1660188551.3
660,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188551.5
661,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188551.6
662,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.2995,-105.595108,0.0,1660188552.0
663,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188552.3
664,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188552.5
665,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188552.6
666,,,,,,,,,,,,,,,,2.0,,10.0,66586.0,198.0,-93.06,0.0,,,,,41.2995,-105.595108,,1660188552.9
667,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188553.0
668,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188553.3
669,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188553.5
670,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188553.6
671,,,,,,,,,,,,,,,,,,10.0,66586.0,198.0,-92.13,,,,,,41.2995,-105.595108,,1660188553.9
672,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188554.0
673,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188554.3
674,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188554.5
675,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.2995,-105.595108,0.0,1660188555.0
676,,,,,,,,,,,,,,,,2.0,,10.0,66586.0,198.0,-92.56,0.0,,,,,41.2995,-105.595108,,1660188555.3
677,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,0.0,1660188555.5
678,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2995,-105.595108,,1660188555.6
679,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91819,-105.323868,,1660188541.0
680,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91819,-105.323868,,1660188546.0
681,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91819,-105.323868,,1660188552.0
682,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91819,-105.323868,,1660188555.0
683,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91819,-105.323868,0.0,1660188556.0
