,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
494,40.0,9.36,0.989,10.0,884.55,254.0,-79.24,,,,,,,,,20.11,,20.0,66536.0,254.0,-84.87,12.69,,,,,38.245312,-112.649834,,1660092505.6
495,12.5,5.6,0.254,,,,,,,,,,,,,16.41,,20.0,66536.0,254.0,-84.16,2.31,,,,,38.24535,-112.649834,,1660092505.7
496,0.0,4.54,4.095,10.0,884.55,254.0,-77.27,,,,,,,,,19.14,,20.0,66536.0,254.0,-86.29,8.81,,,,,38.245384,-112.649834,,1660092505.8
497,2.78,5.95,5.351,10.0,884.55,254.0,-76.46,,,,,,,,,19.38,,20.0,66536.0,254.0,-83.95,2.13,,,,,38.245422,-112.649834,19.587,1660092505.9
498,0.0,6.29,2.253,,,,,,,,,,,,,17.88,12.147,20.0,66536.0,254.0,-83.08,10.24,3.998,4.881,,,38.245461,-112.649834,,1660092506.0
499,5.0,5.72,1.776,10.0,884.55,254.0,-75.33,,,,,,,,,20.47,,20.0,66536.0,254.0,-83.62,24.18,,,,,38.245499,-112.649834,,1660092506.1
500,0.0,5.55,1.977,,,,,,,,,,,,,16.53,,20.0,66536.0,254.0,-85.23,1.06,,,,,38.245533,-112.649834,,1660092506.2
501,14.29,6.88,3.33,,,,,,,,,,,,,16.96,,20.0,66536.0,254.0,-87.41,3.82,,,,,38.245571,-112.649834,,1660092506.3
502,15.79,7.69,1.571,10.0,884.55,254.0,-74.64,,,,,,,,,18.36,,20.0,66536.0,254.0,-89.08,1.4,,,,,38.245605,-112.649834,19.78,1660092506.4
503,12.0,7.05,2.779,,,,,,,,,,,,,19.0,,20.0,66536.0,254.0,-86.79,2.24,,,,,38.245644,-112.649834,,1660092506.5
504,8.33,5.36,0.73,10.0,884.55,254.0,-74.49,,,,,,,,,14.75,,20.0,66536.0,254.0,-86.53,0.0,,,,,38.245678,-112.649834,,1660092506.6
505,0.0,5.33,0.361,10.0,884.55,254.0,-73.64,,,,,,,,,20.35,,20.0,66536.0,254.0,-84.89,11.63,,,,,38.245716,-112.649834,,1660092506.7
506,0.0,6.63,0.688,,,,,,,,,,,,,21.53,,20.0,66536.0,254.0,-83.2,15.46,,,,,38.24575,-112.649841,,1660092506.8
507,4.76,8.45,1.992,10.0,884.55,254.0,-73.31,,,,,,,,,18.11,,20.0,66536.0,254.0,-81.48,2.22,,,,,38.245785,-112.649841,21.419,1660092506.9
508,5.56,7.5,1.922,10.0,884.55,254.0,-73.21,,,,,,,,,22.15,8.46,20.0,66536.0,254.0,-81.95,3.95,2.939,3.224,,,38.245823,-112.649841,,1660092507.0
509,2.78,7.33,8.149,,,,,,,,,,,,,23.13,,20.0,66536.0,254.0,-81.04,18.48,,,,,38.245857,-112.649841,,1660092507.1
510,12.12,7.29,5.464,10.0,884.55,254.0,-73.09,,,,,,,,,19.48,,20.0,66536.0,254.0,-80.81,5.3,,,,,38.245895,-112.649841,,1660092507.2
511,12.5,7.27,1.215,,,,,,,,,,,,,14.0,,20.0,66536.0,254.0,-81.07,8.57,,,,,38.24593,-112.649841,,1660092507.3
512,24.24,11.15,2.373,10.0,884.55,254.0,-71.98,,,,,,,,,19.43,,20.0,66536.0,254.0,-82.01,1.37,,,,,38.245964,-112.649841,16.176,1660092507.4
513,0.0,4.4,0.09,10.0,884.55,254.0,-71.41,,,,,,,,,16.0,,20.0,66536.0,254.0,-83.06,8.89,,,,,38.246002,-112.649841,,1660092507.5
514,0.0,6.0,1.259,,,,,,,,,,,,,21.04,,20.0,66536.0,254.0,-83.43,3.23,,,,,38.246037,-112.649841,,1660092507.6
515,0.0,8.25,3.301,10.0,884.55,254.0,-73.09,,,,,,,,,20.88,,20.0,66536.0,254.0,-84.43,6.52,,,,,38.246075,-112.649841,,1660092507.7
516,12.5,8.29,0.25,10.0,884.55,254.0,-73.99,,,,,,,,,,,20.0,66536.0,254.0,-81.65,,,,,,38.246109,-112.649841,,1660092507.8
517,0.0,5.86,5.254,,,,,,,,,,,,,17.25,,20.0,66536.0,254.0,-82.57,4.12,,,,,38.246143,-112.649849,14.623,1660092507.9
518,17.91,7.16,9.07,10.0,884.55,254.0,-73.8,,,,,,,,,17.88,7.331,20.0,66536.0,254.0,-82.56,10.45,2.255,2.759,,,38.246181,-112.649849,,1660092508.0
519,16.67,4.83,2.019,,,,,,,,,,,,,18.0,,20.0,66536.0,254.0,-81.65,2.17,,,,,38.246216,-112.649849,,1660092508.1
520,0.0,4.14,4.073,10.0,884.55,254.0,-73.55,,,,,,,,,,,20.0,66536.0,254.0,-82.59,,,,,,38.246254,-112.649849,,1660092508.2
521,13.51,7.08,6.193,10.0,884.55,254.0,-73.01,,,,,,,,,15.36,,20.0,66536.0,254.0,-84.4,0.0,,,,,38.246288,-112.649849,,1660092508.3
522,19.05,6.89,1.628,,,,,,,,,,,,,18.37,,20.0,66536.0,254.0,-83.98,5.62,,,,,38.246326,-112.649849,12.199,1660092508.4
523,14.29,4.5,0.873,10.0,884.55,254.0,-72.42,,,,,,,,,15.67,,20.0,66536.0,254.0,-85.69,8.33,,,,,38.246361,-112.649849,,1660092508.5
524,0.0,3.7,1.089,,,,,,,,,,,,,17.56,,20.0,66536.0,254.0,-87.17,25.78,,,,,38.246399,-112.649849,,1660092508.6
525,0.0,3.4,2.089,10.0,884.55,254.0,-72.31,,,,,,,,,20.78,,20.0,66536.0,254.0,-84.93,0.0,,,,,38.246433,-112.649849,,1660092508.7
526,0.0,4.5,0.248,10.0,884.55,254.0,-71.28,,,,,,,,,13.62,,20.0,66536.0,254.0,-82.62,0.0,,,,,38.246468,-112.649849,,1660092508.8
527,0.0,9.14,0.409,,,,,,,,,,,,,16.04,,20.0,66536.0,254.0,-82.78,8.46,,,,,38.246506,-112.649849,13.942,1660092508.9
528,0.0,3.4,0.062,10.0,884.55,254.0,-71.08,,,,,,,,,20.76,10.389,20.0,66536.0,254.0,-83.62,0.0,3.882,4.502,,,38.24654,-112.649849,,1660092509.0
529,0.0,5.0,0.048,10.0,884.55,254.0,-71.73,,,,,,,,,18.93,,20.0,66536.0,254.0,-84.28,8.9,,,,,38.246578,-112.649849,,1660092509.1
530,0.0,12.6,0.092,,,,,,,,,,,,,21.0,,20.0,66536.0,254.0,-83.66,0.0,,,,,38.246613,-112.649849,,1660092509.2
531,0.0,8.6,0.077,10.0,884.55,254.0,-71.55,,,,,,,,,17.12,,20.0,66536.0,254.0,-82.79,4.07,,,,,38.246651,-112.649849,,1660092509.3
532,14.29,12.29,0.087,10.0,884.55,254.0,-71.68,,,,,,,,,17.77,,20.0,66536.0,254.0,-83.72,2.87,,,,,38.246689,-112.649849,14.806,1660092509.4
533,14.29,15.6,0.139,,,,,,,,,,,,,15.54,,20.0,66536.0,254.0,-83.74,0.74,,,,,38.246723,-112.649849,,1660092509.5
534,0.0,13.0,0.1,10.0,884.55,254.0,-72.09,,,,,,,,,17.41,,20.0,66536.0,254.0,-83.81,1.43,,,,,38.246761,-112.649849,,1660092509.6
535,0.0,9.0,0.093,,,,,,,,,,,,,18.5,,20.0,66536.0,254.0,-83.24,3.68,,,,,38.246799,-112.649849,,1660092509.7
536,0.0,15.83,0.12,10.0,884.55,254.0,-72.71,,,,,,,,,17.52,,20.0,66536.0,254.0,-85.26,17.36,,,,,38.246834,-112.649857,,1660092509.8
537,0.0,12.64,1.734,10.0,884.55,254.0,-72.77,,,,,,,,,19.11,,20.0,66536.0,254.0,-86.83,10.83,,,,,38.246872,-112.649857,16.953,1660092509.9
538,16.0,10.43,9.119,,,,,,,,,,,,,22.0,5.461,20.0,66536.0,254.0,-89.92,25.58,1.8,2.064,,,38.24691,-112.649857,,1660092510.0
539,0.0,4.8,1.34,,,,,,,,,,,,,19.2,,20.0,66536.0,254.0,-87.36,14.89,,,,,38.246948,-112.649857,,1660092510.1
540,0.0,5.08,3.556,10.0,884.55,254.0,-73.89,,,,,,,,,21.35,,20.0,66536.0,254.0,-87.46,16.06,,,,,38.246983,-112.649857,,1660092510.2
541,0.0,6.66,7.327,,,,,,,,,,,,,18.11,,20.0,66536.0,254.0,-88.48,0.0,,,,,38.247021,-112.649857,,1660092510.3
542,0.0,8.0,3.609,10.0,884.55,254.0,-74.66,,,,,,,,,20.31,,20.0,66536.0,254.0,-88.46,1.11,,,,,38.247055,-112.649857,15.217,1660092510.4
543,9.09,10.0,0.539,,,,,,,,,,,,,19.31,,20.0,66536.0,254.0,-88.96,5.38,,,,,38.247089,-112.649857,,1660092510.5
544,24.24,9.22,6.18,10.0,884.55,254.0,-75.63,,,,,,,,,17.4,,20.0,66536.0,254.0,-88.14,0.0,,,,,38.247128,-112.649857,,1660092510.6
545,9.52,8.22,13.547,10.0,884.55,254.0,-77.38,,,,,,,,,15.89,,20.0,66536.0,254.0,-88.43,0.0,,,,,38.247162,-112.649857,,1660092510.7
546,7.02,7.78,14.342,,,,,,,,,,,,,17.0,,20.0,66536.0,254.0,-88.73,24.39,,,,,38.247196,-112.649857,,1660092510.8
547,3.8,9.22,14.111,10.0,884.55,254.0,-78.83,,,,,,,,,20.53,,20.0,66536.0,254.0,-91.32,27.47,,,,,38.247231,-112.649857,16.519,1660092510.9
548,1.89,9.43,10.851,10.0,884.55,254.0,-80.32,,,,,,,,,19.48,6.789,20.0,66536.0,254.0,-90.73,10.69,2.24,2.847,,,38.247265,-112.649857,,1660092511.0
549,40.0,11.44,0.922,,,,,,,,,,,,,20.1,,20.0,66536.0,254.0,-90.19,17.54,,,,,38.247303,-112.649857,,1660092511.1
550,24.49,9.26,7.859,10.0,884.55,254.0,-82.34,,,,,,,,,19.16,,20.0,66536.0,254.0,-89.08,3.76,,,,,38.247337,-112.649857,,1660092511.2
551,8.75,7.58,15.004,10.0,884.55,254.0,-83.47,,,,,,,,,19.96,,20.0,66536.0,254.0,-89.56,0.69,,,,,38.247372,-112.649857,,1660092511.3
552,4.44,7.78,16.023,,,,,,,,,,,,,20.36,,20.0,66536.0,254.0,-89.51,9.84,,,,,38.247406,-112.649857,17.524,1660092511.4
553,7.25,7.0,17.889,10.0,884.55,254.0,-84.32,,,,,,,,,20.67,,20.0,66536.0,254.0,-90.3,13.64,,,,,38.247444,-112.649857,,1660092511.5
554,4.41,8.51,15.642,,,,,,,,,,,,,20.71,,20.0,66536.0,254.0,-89.54,11.11,,,,,38.247478,-112.649864,,1660092511.6
555,0.0,9.76,2.751,10.0,884.55,254.0,-85.24,,,,,,,,,17.83,,20.0,66536.0,254.0,-89.27,1.05,,,,,38.247517,-112.649864,,1660092511.7
556,7.69,10.73,1.451,10.0,884.55,254.0,-86.33,,,,,,,,,21.52,,20.0,66536.0,254.0,-88.69,0.0,,,,,38.247551,-112.649864,,1660092511.8
557,18.75,12.25,1.815,,,,,,,,,,,,,18.0,,20.0,66536.0,254.0,-88.65,0.0,,,,,38.247585,-112.649864,21.249,1660092511.9
558,0.0,14.0,0.547,10.0,884.55,254.0,-87.43,,,,,,,,,17.0,9.225,20.0,66536.0,254.0,-88.81,4.62,3.309,4.258,,,38.247623,-112.649864,,1660092512.0
559,0.0,13.42,2.66,,,,,,,,,,,,,19.64,,20.0,66536.0,254.0,-88.91,0.74,,,,,38.247658,-112.649872,,1660092512.1
560,3.85,12.67,4.11,10.0,884.55,254.0,-89.6,,,,,,,,,20.39,,20.0,66536.0,254.0,-89.2,3.65,,,,,38.247696,-112.649872,,1660092512.2
561,38.1,11.24,6.043,10.0,884.55,254.0,-89.08,,,,,,,,,20.64,,20.0,66536.0,254.0,-89.99,7.64,,,,,38.24773,-112.649872,,1660092512.3
562,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,38.247753,-112.649872,,1660092512.366833
563,66.67,6.33,0.009,10.0,884.55,253.0,-84.52,,,,,,,,,23.09,,20.0,66536.0,254.0,-87.78,23.08,,,,,38.247765,-112.649872,19.604,1660092512.4
564,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,38.247765,-112.649872,,1660092512.400351
565,,,,,,,,,,,,,,,,,,,,,,,,,,,38.247784,-112.649872,,1660092512.454178
566,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,38.247784,-112.649872,,1660092512.454243
567,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,38.247787,-112.649872,,1660092512.460892
568,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,38.247787,-112.649872,,1660092512.460892
569,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,38.247787,-112.649872,,1660092512.460892
570,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,38.247787,-112.649872,,1660092512.460892
571,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,38.247787,-112.649872,,1660092512.465176
572,,,,,,,,,,,,,,,,,,,,,,,,,,,38.247787,-112.649872,,1660092512.466094
573,68.97,1.97,2.374,10.0,884.55,253.0,-84.22,,,,,,,,,24.28,,20.0,66536.0,254.0,-90.11,25.19,,,,,38.247799,-112.649872,,1660092512.5
574,21.05,1.37,2.1,,,,,,,,,,,,,18.71,,20.0,66536.0,254.0,-90.59,20.93,,,,,38.247837,-112.649872,,1660092512.6
575,37.5,1.0,0.045,10.0,884.55,253.0,-83.94,,,,,,,,,19.09,,20.0,66536.0,254.0,-90.58,0.0,,,,,38.247871,-112.649872,,1660092512.7
576,33.33,3.0,0.048,,,,,,,,,,,,,18.82,,20.0,66536.0,254.0,-90.44,1.08,,,,,38.247906,-112.649872,,1660092512.8
577,0.0,0.0,0.022,,,,,,,,,,,,,19.12,,20.0,66536.0,254.0,-90.91,1.44,,,,,38.24794,-112.649872,14.689,1660092512.9
578,46.15,0.75,0.026,,,,,,,,,,,,,21.23,10.279,20.0,66536.0,254.0,-91.75,4.35,3.157,3.896,,,38.247974,-112.649872,,1660092513.0
579,14.29,0.0,0.021,10.0,884.55,253.0,-83.9,,,,,,,,,18.2,,20.0,66536.0,254.0,-92.16,6.34,,,,,38.248013,-112.649872,,1660092513.1
580,40.0,0.0,0.018,10.0,884.55,253.0,-83.82,,,,,,,,,15.35,,20.0,66536.0,254.0,-92.13,24.62,,,,,38.248047,-112.649872,,1660092513.2
581,40.0,0.25,0.014,,,,,,,,,,,,,19.04,,20.0,66536.0,254.0,-92.62,0.0,,,,,38.248081,-112.649872,,1660092513.3
582,16.67,0.0,0.025,10.0,884.55,253.0,-84.9,,,,,,,,,19.93,,20.0,66536.0,254.0,-92.65,1.41,,,,,38.248116,-112.649872,17.022,1660092513.4
583,,,,,,,,,,,,,,,NR SCG Modification Failure,,,,,,,,,,,,38.248116,-112.649872,,1660092513.400351
584,28.57,0.0,0.021,10.0,884.55,253.0,-84.92,,,,,,,,,17.71,,20.0,66536.0,254.0,-93.04,4.35,,,,,38.248154,-112.649872,,1660092513.5
585,30.0,0.0,0.034,,,,,,,,,,,,,19.58,,20.0,66536.0,254.0,-92.78,15.04,,,,,38.248188,-112.649872,,1660092513.6
586,40.0,0.0,0.023,10.0,884.55,253.0,-84.64,,,,,,,,,19.75,,20.0,66536.0,254.0,-92.89,3.24,,,,,38.248226,-112.649872,,1660092513.7
587,0.0,0.0,0.012,,,,,,,,,,,,,20.31,,20.0,66536.0,254.0,-92.74,2.03,,,,,38.24826,-112.649872,,1660092513.8
588,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,38.248287,-112.649872,,1660092513.874995
589,25.0,5.0,0.04,10.0,884.55,253.0,-82.71,,,,,,,,,18.58,,20.0,66536.0,254.0,-90.8,2.47,,,,,38.248295,-112.649872,15.217,1660092513.9
590,,,,,,,,,,,,,,,NR SCG Modification Failure,,,,,,,,,,,,38.248299,-112.649872,,1660092513.910398
591,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,38.248299,-112.649872,,1660092513.910398
592,,,,,,,,,,,,,,,,,,,,,,,,,,,38.248318,-112.649872,,1660092513.960901
593,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,38.248318,-112.649872,,1660092513.961252
594,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,38.248329,-112.649872,,1660092513.986655
595,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,38.248329,-112.649872,,1660092513.986655
596,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,38.248329,-112.649872,,1660092513.986655
597,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,38.248329,-112.649872,,1660092513.986655
598,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,38.248329,-112.649872,,1660092513.989007
599,,,,,,,,,,,,,,,,,,,,,,,,,,,38.248329,-112.649872,,1660092513.98925
600,2.56,10.95,14.743,,,,,,,,,,,,,20.71,9.421,20.0,66536.0,254.0,-92.28,23.91,3.199,4.018,,,38.248333,-112.649872,,1660092514.0
601,0.0,12.11,3.992,10.0,884.55,254.0,-79.76,,,,,,,,,15.39,,20.0,66536.0,254.0,-90.63,8.02,,,,,38.248367,-112.649872,,1660092514.1
602,29.17,12.4,2.58,10.0,884.55,254.0,-79.84,,,,,,,,,18.81,,20.0,66536.0,254.0,-94.87,6.21,,,,,38.248405,-112.649872,,1660092514.2
603,13.04,9.93,8.056,,,,,,,,,,,,,20.88,,20.0,66536.0,254.0,-92.78,4.17,,,,,38.24844,-112.649872,,1660092514.3
604,7.69,10.82,0.684,10.0,884.55,254.0,-80.57,,,,,,,,,15.23,,20.0,66536.0,254.0,-95.62,8.19,,,,,38.248474,-112.649872,17.067,1660092514.4
605,15.38,7.27,1.606,,,,,,,,,,,,,15.55,,20.0,66536.0,254.0,-97.19,4.3,,,,,38.248512,-112.649872,,1660092514.5
606,8.7,7.1,1.996,10.0,884.55,254.0,-81.87,,,,,,,,,14.34,,20.0,66536.0,254.0,-102.15,20.57,,,,,38.248547,-112.649872,,1660092514.6
607,0.0,7.69,3.24,10.0,884.55,254.0,-81.6,,,,,,,,,9.92,,20.0,66536.0,254.0,-103.89,5.22,,,,,38.248585,-112.649872,,1660092514.7
608,0.0,6.77,2.874,,,,,,,,,,,,,10.97,,20.0,66536.0,254.0,-103.56,3.8,,,,,38.248619,-112.649872,,1660092514.8
609,16.67,8.5,0.633,10.0,884.55,254.0,-83.45,,,,,,,,,11.88,,20.0,66536.0,254.0,-107.16,4.35,,,,,38.248653,-112.649872,20.769,1660092514.9
610,9.09,9.1,0.512,10.0,884.55,254.0,-88.36,,,,,,,,,8.7,11.174,20.0,66536.0,254.0,-109.3,3.59,4.51,4.556,,,38.248692,-112.649872,,1660092515.0
611,6.52,7.03,10.084,,,,,,,,,,,,,6.25,,20.0,66536.0,254.0,-108.78,0.0,,,,,38.248726,-112.649872,,1660092515.1
612,9.38,10.82,12.254,10.0,884.55,254.0,-89.77,,,,,,,,,8.13,,20.0,66536.0,254.0,-108.23,11.83,,,,,38.248764,-112.649872,,1660092515.2
613,0.0,10.11,2.953,,,,,,,,,,,,,6.89,,20.0,66536.0,254.0,-107.13,0.75,,,,,38.248798,-112.649872,,1660092515.3
614,11.11,8.79,1.354,10.0,884.55,254.0,-89.0,,,,,,,,,9.43,,20.0,66536.0,254.0,-92.95,0.0,,,,,38.248837,-112.649872,22.096,1660092515.4
615,11.11,9.88,0.366,10.0,884.55,254.0,-78.52,,,,,,,,,13.42,,20.0,66536.0,254.0,-91.28,2.24,,,,,38.248871,-112.649872,,1660092515.5
616,13.64,10.47,8.75,,,,,,,,,,,,,15.76,,20.0,66536.0,254.0,-88.53,2.58,,,,,38.248909,-112.649872,,1660092515.6
617,2.08,11.47,6.407,10.0,884.55,254.0,-71.95,,,,,,,,,16.19,,20.0,66536.0,254.0,-85.84,3.9,,,,,38.248943,-112.649872,,1660092515.7
618,12.5,14.0,0.905,10.0,884.55,254.0,-67.21,,,,,,,,,16.5,,20.0,66536.0,254.0,-85.56,0.71,,,,,38.248978,-112.649872,,1660092515.8
619,0.0,11.2,0.301,,,,,,,,,,,,,14.7,,20.0,66536.0,254.0,-86.47,7.32,,,,,38.249016,-112.649879,22.264,1660092515.9
620,15.38,11.78,0.909,10.0,884.55,254.0,-65.25,,,,,,,,,18.22,9.404,20.0,66536.0,254.0,-88.56,8.96,3.812,4.183,,,38.24905,-112.649879,,1660092516.0
621,0.0,11.57,0.867,,,,,,,,,,,,,18.79,,20.0,66536.0,254.0,-90.0,6.78,,,,,38.249088,-112.649879,,1660092516.1
622,14.29,12.0,0.264,10.0,884.55,254.0,-64.3,,,,,,,,,14.34,,20.0,66536.0,254.0,-91.2,7.86,,,,,38.249123,-112.649879,,1660092516.2
623,29.03,12.0,4.0,10.0,884.55,254.0,-63.95,,,,,,,,,17.46,,20.0,66536.0,254.0,-91.5,6.9,,,,,38.249161,-112.649879,,1660092516.3
624,0.0,7.79,1.174,,,,,,,,,,,,,15.67,,20.0,66536.0,254.0,-92.13,3.7,,,,,38.249195,-112.649879,23.988,1660092516.4
625,0.0,7.64,0.801,10.0,884.55,254.0,-63.91,,,,,,,,,17.09,,20.0,66536.0,254.0,-93.07,5.36,,,,,38.249229,-112.649879,,1660092516.5
626,0.0,10.0,0.26,10.0,884.55,254.0,-63.82,,,,,,,,,17.25,,20.0,66536.0,254.0,-94.06,2.08,,,,,38.249268,-112.649879,,1660092516.6
627,0.0,10.5,0.16,,,,,,,,,,,,,16.25,,20.0,66536.0,254.0,-93.95,20.51,,,,,38.249302,-112.649879,,1660092516.7
628,,,0.0,10.0,884.55,254.0,-63.52,,,,,,,,,,,20.0,66536.0,254.0,-94.65,0.0,,,,,38.249336,-112.649887,,1660092516.8
629,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-94.56,,,,,,38.249371,-112.649887,10.934,1660092516.9
630,,,,,,,,,,,,,,,,,0.001,20.0,66536.0,254.0,-94.14,,,,,,38.249405,-112.649887,,1660092517.0
631,,,0.0,,,,,,,,,,,,,0.0,,20.0,66536.0,254.0,-93.44,0.0,,,,,38.249443,-112.649887,,1660092517.1
632,,,0.0,10.0,884.55,254.0,-63.79,,,,,,,,,,,20.0,66536.0,254.0,-93.76,,,,,,38.249477,-112.649887,,1660092517.2
633,0.0,10.0,0.026,,,,,,,,,,,,,,,20.0,66536.0,254.0,-93.19,,,,,,38.249512,-112.649887,,1660092517.3
634,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-94.22,,,,,,38.249546,-112.649887,0.0,1660092517.4
635,,,,,,,,,,,,,,,,,,,,,,,,,,,38.24958,-112.649895,,1660092517.5
636,,,0.0,10.0,884.55,254.0,-64.37,,,,,,,,,,,20.0,66536.0,254.0,-94.06,,,,,,38.249649,-112.649895,,1660092517.7
637,,,,,,,,,,,,,,,,,,,,,,,,,,,38.249687,-112.649902,,1660092517.8
638,,,0.0,10.0,884.55,254.0,-66.23,,,,,,,,,,,,,,,,,,,,38.249722,-112.649902,0.0,1660092517.9
639,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.249756,-112.649902,,1660092518.0
640,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-96.75,,,,,,38.24979,-112.649902,,1660092518.1
641,,,0.0,10.0,884.55,254.0,-66.12,,,,,,,,,,,,,,,,,,,,38.249825,-112.64991,,1660092518.2
642,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.249859,-112.64991,,1660092518.3
643,,,0.0,,,,,,,,,,,,,,,20.0,66536.0,254.0,-98.88,,,,,,38.249897,-112.64991,0.0,1660092518.4
644,,,0.0,10.0,884.55,254.0,-66.66,,,,,,,,,,,,,,,,,,,,38.249931,-112.64991,,1660092518.5
645,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250004,-112.64991,,1660092518.7
646,,,0.0,10.0,884.55,254.0,-71.92,,,,,,,,,,,,,,,,,,,,38.250038,-112.649918,,1660092518.8
647,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250076,-112.649918,0.0,1660092518.9
648,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,38.250111,-112.649918,,1660092519.0
649,,,0.0,10.0,884.55,254.0,-72.73,,,,,,,,,,,20.0,66536.0,254.0,-98.5,,,,,,38.250149,-112.649918,,1660092519.1
650,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250183,-112.649918,,1660092519.2
651,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250221,-112.649918,,1660092519.3
652,,,0.0,10.0,884.55,254.0,-76.77,,,,,,,,,,,20.0,66536.0,254.0,-100.81,,,,,,38.250256,-112.649918,0.0,1660092519.4
653,,,,,,,,,,,,,,,,,,,,,,,,,,,38.250294,-112.649918,,1660092519.5
654,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250328,-112.649918,,1660092519.6
655,,,0.0,10.0,884.55,254.0,-76.73,,,,,,,,,,,20.0,66536.0,254.0,-101.77,,,,,,38.250366,-112.649918,,1660092519.7
656,,,0.0,,,,,,,,,,,,,0.0,,20.0,66536.0,254.0,-103.31,0.0,,,,,38.250401,-112.649918,,1660092519.8
657,,,,,,,,,,,,,,,,,,20.0,66536.0,254.0,-104.05,,,,,,38.250435,-112.649918,0.0,1660092519.9
658,,,0.0,10.0,884.55,254.0,-77.54,,,,,,,,,,,20.0,66536.0,254.0,-104.67,,,,,,38.250473,-112.649918,,1660092520.0
659,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250507,-112.649918,,1660092520.1
660,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250546,-112.649918,,1660092520.2
661,,,0.0,10.0,884.55,254.0,-76.71,,,,,,,,,,,20.0,66536.0,254.0,-97.44,,,,,,38.25058,-112.649918,,1660092520.3
662,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250614,-112.649918,0.0,1660092520.4
663,,,,,,,,,,,,,,,,,,,,,,,,,,,38.250652,-112.649918,,1660092520.5
664,,,0.0,10.0,884.55,254.0,-78.09,,,,,,,,,,,20.0,66536.0,254.0,-97.63,,,,,,38.250687,-112.649925,,1660092520.6
665,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250725,-112.649925,,1660092520.7
666,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.250759,-112.649925,,1660092520.8
667,,,0.0,10.0,884.55,254.0,-77.05,,,,,,,,,,,,,,,,,,,,38.250793,-112.649925,0.0,1660092520.9
668,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,38.250832,-112.649925,,1660092521.0
