,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
597,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-85.98,,,,,,40.821182,-97.394966,,1660276049.5
598,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-85.86,,,,,,40.821182,-97.394928,,1660276049.6
599,,,,,,,,,,,,,,,,0.0,,10.0,2561.0,119.0,-86.47,0.0,,,,,40.821186,-97.394882,,1660276049.7
600,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821186,-97.394836,0.0,1660276049.8
601,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82119,-97.394753,,1660276050.0
602,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82119,-97.394707,,1660276050.1
603,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82119,-97.394623,0.0,1660276050.3
604,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-86.63,,,,,,40.82119,-97.394531,,1660276050.5
605,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82119,-97.394485,,1660276050.6
606,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82119,-97.394402,0.0,1660276050.8
607,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-86.44,,,,,,40.82119,-97.394318,,1660276051.0
608,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-85.94,,,,,,40.82119,-97.394272,,1660276051.1
609,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821194,-97.39418,0.0,1660276051.3
610,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-86.56,,,,,,40.821198,-97.394051,,1660276051.6
611,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-85.0,,,,,,40.821198,-97.393959,0.0,1660276051.8
612,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-85.31,,,,,,40.821198,-97.393921,,1660276051.9
613,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.821201,-97.393875,,1660276052.0
614,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393829,,1660276052.1
615,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393784,,1660276052.2
616,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-83.91,,,,,,40.821201,-97.393738,0.0,1660276052.3
617,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,40.821201,-97.393738,,1660276052.30862
618,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.821201,-97.393723,,1660276052.334759
619,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393654,,1660276052.5
620,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.821201,-97.393639,,1660276052.538752
621,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,40.821201,-97.393562,,1660276052.7
622,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393517,0.0,1660276052.8
623,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393433,,1660276053.0
624,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393387,,1660276053.1
625,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-81.38,,,,,,40.821201,-97.393341,,1660276053.2
626,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393303,0.0,1660276053.3
627,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393127,,1660276053.7
628,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393089,0.0,1660276053.8
629,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.393005,,1660276054.0
630,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.39296,,1660276054.1
631,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.392914,,1660276054.2
632,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.392868,0.0,1660276054.3
633,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-81.5,,,,,,40.821201,-97.39283,,1660276054.4
634,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.392647,0.0,1660276054.8
635,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.392563,,1660276055.0
636,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.392517,,1660276055.1
637,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.392471,,1660276055.2
638,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821201,-97.392433,0.0,1660276055.3
639,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821205,-97.392212,0.0,1660276055.8
640,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-80.06,,,,,,40.821209,-97.392166,,1660276055.9
641,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821209,-97.392082,,1660276056.1
642,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821209,-97.392036,,1660276056.2
643,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821209,-97.391991,0.0,1660276056.3
644,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821209,-97.391769,0.0,1660276056.8
645,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821209,-97.391685,,1660276057.0
646,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-79.44,,,,,,40.821209,-97.39164,,1660276057.1
647,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821209,-97.391594,,1660276057.2
648,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821213,-97.391548,0.0,1660276057.3
649,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821217,-97.391327,0.0,1660276057.8
650,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.82122,-97.391243,,1660276058.0
651,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82122,-97.391197,,1660276058.1
652,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82122,-97.391151,,1660276058.2
653,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-79.88,,,,,,40.82122,-97.391113,0.0,1660276058.3
654,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,40.82122,-97.390938,,1660276058.7
655,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82122,-97.3909,0.0,1660276058.8
656,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.82122,-97.390816,,1660276059.0
657,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82122,-97.39077,,1660276059.1
658,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82122,-97.390724,,1660276059.2
659,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821224,-97.390678,0.0,1660276059.3
660,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821228,-97.390457,0.0,1660276059.8
661,,,,,,,,,,,,,,,,2.0,,10.0,2561.0,119.0,-84.63,0.0,,,,,40.821228,-97.390419,,1660276059.9
662,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.390327,,1660276060.1
663,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.390282,,1660276060.2
664,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.390244,0.0,1660276060.3
665,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.39003,0.0,1660276060.8
666,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389946,,1660276061.0
667,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.3899,,1660276061.1
668,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-88.38,,,,,,40.821232,-97.389854,,1660276061.2
669,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389809,0.0,1660276061.3
670,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389587,0.0,1660276061.8
671,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389503,,1660276062.0
672,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-96.63,,,,,,40.821232,-97.389458,,1660276062.1
673,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389374,0.0,1660276062.3
674,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389153,0.0,1660276062.8
675,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389069,,1660276063.0
676,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.389023,,1660276063.1
677,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.388977,,1660276063.2
678,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.388931,0.0,1660276063.3
679,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-99.13,,,,,,40.821232,-97.38871,0.0,1660276063.8
680,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.38858,,1660276064.1
681,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.388535,,1660276064.2
682,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821232,-97.388489,0.0,1660276064.3
683,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821236,-97.388268,0.0,1660276064.8
684,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,40.821239,-97.388184,,1660276065.0
685,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-96.94,,,,,,40.821239,-97.388138,,1660276065.1
686,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821239,-97.388092,,1660276065.2
687,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821239,-97.388054,0.0,1660276065.3
688,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821239,-97.388008,,1660276065.4
689,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.821239,-97.387978,,1660276065.464037
690,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.821239,-97.387962,,1660276065.496414
691,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.821239,-97.387962,,1660276065.496702
692,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.821239,-97.387962,,1660276065.496922
693,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.821239,-97.387962,,1660276065.498854
694,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.821239,-97.387962,,1660276065.498872
695,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.821239,-97.387962,,1660276065.499339
696,,,,,,,,,,,,,,,,1.8,,10.0,2561.0,119.0,-99.92,0.0,,,,,40.821239,-97.387962,,1660276065.5
697,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-99.91,,,,,,40.821239,-97.387924,,1660276065.6
698,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-98.86,,,,,,40.821239,-97.387878,,1660276065.7
699,,,,,,,,,,,,,,,,6.5,,10.0,2561.0,119.0,-104.26,40.0,,,,,40.821239,-97.387833,0.0,1660276065.8
700,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-104.2,,,,,,40.821239,-97.387787,,1660276065.9
701,,,,,,,,,,,,,,,,,0.102,10.0,2561.0,119.0,-104.53,,,,,,40.821239,-97.387749,,1660276066.0
702,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-106.3,,,,,,40.821239,-97.387703,,1660276066.1
703,,,,,,,,,,,,,,,,4.33,,10.0,2561.0,119.0,-106.35,16.67,,,,,40.821239,-97.387657,,1660276066.2
704,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-105.71,,,,,,40.821239,-97.387619,0.017,1660276066.3
705,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821239,-97.387573,,1660276066.4
706,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821239,-97.387482,,1660276066.6
707,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-109.63,,,,,,40.821239,-97.387444,,1660276066.7
708,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821239,-97.387398,0.0,1660276066.8
709,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,40.821239,-97.387314,,1660276067.0
710,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-105.0,,,,,,40.821239,-97.387268,,1660276067.1
711,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.821239,-97.38726,,1660276067.111162
712,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-102.93,,,,,,40.821239,-97.387222,,1660276067.2
713,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,40.821239,-97.387222,,1660276067.202762
714,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.821239,-97.387207,,1660276067.243357
715,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.821243,-97.387192,,1660276067.269922
716,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821243,-97.387184,0.0,1660276067.3
717,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-103.0,,,,,,40.821243,-97.387138,,1660276067.4
718,,,,,,,,,,,,,,,,0.33,,,,,,0.0,,,,,40.821243,-97.387054,,1660276067.6
719,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821247,-97.386963,0.0,1660276067.8
720,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386879,,1660276068.0
721,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386833,,1660276068.1
722,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386787,,1660276068.2
723,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386749,0.0,1660276068.3
724,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-106.13,,,,,,40.821251,-97.386658,,1660276068.5
725,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386528,0.0,1660276068.8
726,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386398,,1660276069.1
727,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386353,,1660276069.2
728,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821251,-97.386314,0.0,1660276069.3
729,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821255,-97.386093,0.0,1660276069.8
730,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-97.56,,,,,,40.821259,-97.386009,,1660276070.0
731,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385963,,1660276070.1
732,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385872,0.0,1660276070.3
733,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385651,0.0,1660276070.8
734,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385567,,1660276071.0
735,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-98.13,,,,,,40.821259,-97.385521,,1660276071.1
736,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385475,,1660276071.2
737,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385437,0.0,1660276071.3
738,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385223,0.0,1660276071.8
739,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385139,,1660276072.0
740,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821259,-97.385094,,1660276072.1
741,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-96.75,,,,,,40.821262,-97.385002,0.0,1660276072.3
742,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821266,-97.384781,0.0,1660276072.8
743,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821266,-97.384743,,1660276072.9
744,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82127,-97.384697,,1660276073.0
745,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82127,-97.384651,,1660276073.1
746,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82127,-97.38456,0.0,1660276073.3
747,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-93.69,,,,,,40.82127,-97.384338,0.0,1660276073.8
748,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82127,-97.384209,,1660276074.1
749,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82127,-97.384163,,1660276074.2
750,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821274,-97.384125,0.0,1660276074.3
751,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821278,-97.383911,0.0,1660276074.8
752,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383827,,1660276075.0
753,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.88,,,,,,40.821281,-97.383781,,1660276075.1
754,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383736,,1660276075.2
755,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.38369,0.0,1660276075.3
756,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383469,0.0,1660276075.8
757,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383385,,1660276076.0
758,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383339,,1660276076.1
759,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383293,,1660276076.2
760,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383255,0.0,1660276076.3
761,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-91.5,,,,,,40.821281,-97.383209,,1660276076.4
762,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.383041,0.0,1660276076.8
763,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.382957,,1660276077.0
764,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.382912,,1660276077.1
765,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.382866,,1660276077.2
766,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821281,-97.38282,0.0,1660276077.3
767,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821285,-97.382599,0.0,1660276077.8
768,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-89.13,,,,,,40.821289,-97.382561,,1660276077.9
769,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821289,-97.382515,,1660276078.0
770,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821289,-97.382469,,1660276078.1
771,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821289,-97.382385,0.0,1660276078.3
772,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821289,-97.382172,0.0,1660276078.8
773,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-93.13,,,,,,40.821289,-97.382126,,1660276078.9
774,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821289,-97.382042,,1660276079.1
775,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821289,-97.381996,,1660276079.2
776,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821293,-97.38195,0.0,1660276079.3
777,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821297,-97.381729,0.0,1660276079.8
778,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.381645,,1660276080.0
779,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-92.94,,,,,,40.821301,-97.381599,,1660276080.1
780,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.381516,0.0,1660276080.3
781,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.381302,0.0,1660276080.8
782,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.381218,,1660276081.0
783,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.381172,,1660276081.1
784,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.381126,,1660276081.2
785,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.381088,0.0,1660276081.3
786,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-94.44,,,,,,40.821301,-97.380913,,1660276081.7
787,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.380867,0.0,1660276081.8
788,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.380737,,1660276082.1
789,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.380692,,1660276082.2
790,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821301,-97.380653,0.0,1660276082.3
791,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821304,-97.38044,0.0,1660276082.8
792,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-98.69,,,,,,40.821308,-97.380356,,1660276083.0
793,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.38031,,1660276083.1
794,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.380264,,1660276083.2
795,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.380219,0.0,1660276083.3
796,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379997,0.0,1660276083.8
797,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379913,,1660276084.0
798,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379868,,1660276084.1
799,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-102.44,,,,,,40.821308,-97.379822,,1660276084.2
800,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379784,0.0,1660276084.3
801,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.37957,0.0,1660276084.8
802,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379486,,1660276085.0
803,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.37944,,1660276085.1
804,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-98.0,,,,,,40.821308,-97.379395,,1660276085.2
805,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379356,0.0,1660276085.3
806,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379143,0.0,1660276085.8
807,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379059,,1660276086.0
808,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821308,-97.379013,,1660276086.1
809,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821312,-97.378922,0.0,1660276086.3
810,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-98.63,,,,,,40.821312,-97.378883,,1660276086.4
811,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821316,-97.3787,0.0,1660276086.8
812,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82132,-97.378571,,1660276087.1
813,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82132,-97.378525,,1660276087.2
814,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82132,-97.378479,0.0,1660276087.3
815,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82132,-97.378258,0.0,1660276087.8
816,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82132,-97.378174,,1660276088.0
817,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-95.5,,,,,,40.82132,-97.378128,,1660276088.1
818,,,,,,,,,,,,,,,,,,,,,,,,,,,40.82132,-97.378082,,1660276088.2
819,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821323,-97.378044,0.0,1660276088.3
820,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821327,-97.377831,0.0,1660276088.8
821,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.377747,,1660276089.0
822,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-94.5,,,,,,40.821331,-97.377701,,1660276089.1
823,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.377617,0.0,1660276089.3
824,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.377403,0.0,1660276089.8
825,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.377319,,1660276090.0
826,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.377274,,1660276090.1
827,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.377228,,1660276090.2
828,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.377182,0.0,1660276090.3
829,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-93.31,,,,,,40.821331,-97.377007,,1660276090.7
830,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.376961,0.0,1660276090.8
831,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.376877,,1660276091.0
832,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.376831,,1660276091.1
833,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.376785,,1660276091.2
834,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821331,-97.37674,0.0,1660276091.3
835,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821335,-97.376518,0.0,1660276091.8
836,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-92.63,,,,,,40.821339,-97.37648,,1660276091.9
837,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.376389,,1660276092.1
838,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.376305,0.0,1660276092.3
839,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.376091,0.0,1660276092.8
840,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-91.75,,,,,,40.821339,-97.376007,,1660276093.0
841,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.375961,,1660276093.1
842,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.375916,,1660276093.2
843,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.37587,0.0,1660276093.3
844,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.375648,0.0,1660276093.8
845,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821339,-97.375565,,1660276094.0
846,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-91.63,,,,,,40.821339,-97.375519,,1660276094.1
847,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821342,-97.375435,0.0,1660276094.3
848,,,,,,,,,,,,,,,,,,,,,,,,,,,40.821346,-97.375221,0.0,1660276094.8
849,,,,,,,,,,,,,,,,,0.015,,,,,,,,,,40.82135,-97.375137,,1660276095.0
850,,,,,,,,,,,,,,,,,,10.0,2561.0,119.0,-93.56,,,,,,40.82135,-97.375092,,1660276095.1
851,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.82135,-97.375084,,1660276095.122796
852,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.82135,-97.375069,,1660276095.158722
