TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 17:59:28.200000,-87.630493,41.812061,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:28.200000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:28.300000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:28.300000,-87.630493,41.812042,32.72,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:28.400000,-87.630501,41.812019,,,,1123.0,97.0,
2022-08-13 17:59:28.500000,-87.630508,41.811996,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:28.500000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:28.600000,-87.630516,41.811974,,,,1123.0,97.0,
2022-08-13 17:59:28.700000,-87.630516,41.811954,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:28.700000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:28.800000,-87.630524,41.811932,9.967,,,1123.0,97.0,
2022-08-13 17:59:28.900000,-71.561157,42.25729,,,,,,
2022-08-13 17:59:28.900000,-87.630531,41.811909,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:28.947995,-87.630531,41.811897,,eventA5,,,,
2022-08-13 17:59:29.000000,-87.630531,41.811886,,,2638.95,1123.0,97.0,877.0
2022-08-13 17:59:29.029111,-87.630531,41.811882,,Handover Attempt,,,,
2022-08-13 17:59:29.056986,-87.630539,41.811874,,Handover Success,,,,
2022-08-13 17:59:29.060772,-87.630539,41.811874,,PRACH: Msg1(RA),,,,
2022-08-13 17:59:29.062846,-87.630539,41.811874,,Received RAR[True],,,,
2022-08-13 17:59:29.062856,-87.630539,41.811874,,PRACH: Msg2(RAR),,,,
2022-08-13 17:59:29.062908,-87.630539,41.811874,,PRACH: Msg3(UE ID),,,,
2022-08-13 17:59:29.069217,-87.630539,41.811871,,,,,,
2022-08-13 17:59:29.076502,-87.630539,41.811871,,PRACH: Msg1(RA),,,,
2022-08-13 17:59:29.100000,-87.630539,41.811867,,,,1123.0,57.0,
2022-08-13 17:59:29.100043,-87.630539,41.811867,,,,,,
2022-08-13 17:59:29.113892,-87.630539,41.811863,,PRACH: Msg2(RAR),,,,
2022-08-13 17:59:29.113892,-87.630539,41.811863,,PRACH: Msg3(UE ID),,,,
