TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC DL Throughput[Mbps],LTE KPI CA Type,5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps]
2022-08-09 14:17:39.600000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:39.700000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:39.800000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:39.900000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.000000,-115.173203,36.113411,LTE(5CA),56.831,5CA,,,,,,60.106
2022-08-09 14:17:40.100000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.200000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.300000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.400000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.500000,-115.173203,36.113411,,,5CA,,,,,,53.761
2022-08-09 14:17:40.600000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.700000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.800000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:40.900000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.000000,-115.173203,36.113411,LTE(5CA),61.170,5CA,,,,,,50.829
2022-08-09 14:17:41.100000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.200000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.300000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.400000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.500000,-115.173203,36.113411,,,5CA,,,,,,51.068
2022-08-09 14:17:41.600000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.700000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.800000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:41.900000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.000000,-115.173203,36.113411,LTE(5CA),70.695,5CA,,,,,,61.808
2022-08-09 14:17:42.100000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.200000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.300000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.400000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.500000,-115.173203,36.113411,,,5CA,,,,,,63.835
2022-08-09 14:17:42.600000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.700000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.800000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:42.900000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.000000,-115.173203,36.113411,LTE(5CA),66.036,5CA,,,,,,66.260
2022-08-09 14:17:43.100000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.200000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.300000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.400000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.500000,-115.173203,36.113411,,,5CA,,,,,,54.615
2022-08-09 14:17:43.600000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.700000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.800000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:43.900000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:44.000000,-115.173203,36.113411,LTE(5CA),75.372,5CA,,,,,,62.794
2022-08-09 14:17:44.100000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:44.200000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:44.300000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:44.400000,-115.173203,36.113411,,,5CA,,,,,,
2022-08-09 14:17:44.500000,-115.173203,36.113415,,,5CA,,,,,,64.788
2022-08-09 14:17:44.600000,-115.173203,36.113415,,,5CA,,,,,,
2022-08-09 14:17:44.700000,-115.173203,36.113415,,,5CA,,,,,,
2022-08-09 14:17:44.800000,-115.173203,36.113415,,,5CA,,,,,,
2022-08-09 14:17:44.900000,-115.173203,36.113415,,,5CA,,,,,,
2022-08-09 14:17:45.000000,-115.173203,36.113419,LTE(5CA),58.616,5CA,,,,,,64.888
2022-08-09 14:17:45.100000,-115.173203,36.113419,,,5CA,,,,,,
2022-08-09 14:17:45.200000,-115.173203,36.113419,,,5CA,,,,,,
2022-08-09 14:17:45.300000,-115.173203,36.113419,,,5CA,,,,,,
2022-08-09 14:17:45.400000,-115.173203,36.113419,,,5CA,,,,,,
2022-08-09 14:17:45.500000,-115.173195,36.113419,,,5CA,,,,,,54.294
2022-08-09 14:17:45.600000,-115.173195,36.113419,,,5CA,,,,,,
2022-08-09 14:17:45.700000,-115.173195,36.113419,,,5CA,,,,,,
2022-08-09 14:17:45.800000,-115.173195,36.113419,,,5CA,,,,,,
2022-08-09 14:17:45.900000,-115.173195,36.113419,,,5CA,,,,,,
2022-08-09 14:17:46.000000,-115.173187,36.113419,LTE(5CA),60.888,5CA,,,,,,41.893
2022-08-09 14:17:46.100000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:46.200000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:46.300000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:46.400000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:46.500000,-115.173187,36.113415,,,5CA,,,,,,52.281
2022-08-09 14:17:46.600000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:46.700000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:46.800000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:46.900000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:47.000000,-115.173187,36.113411,LTE(5CA),74.261,5CA,,,,,,59.877
2022-08-09 14:17:47.100000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:47.200000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:47.300000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:47.400000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:47.500000,-115.173187,36.113411,,,5CA,,,,,,61.753
2022-08-09 14:17:47.600000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:47.700000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:47.800000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:47.900000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.000000,-115.173187,36.113411,LTE(5CA),54.723,5CA,,,,,,67.954
2022-08-09 14:17:48.100000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.200000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.300000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.400000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.500000,-115.173187,36.113411,,,5CA,,,,,,39.788
2022-08-09 14:17:48.600000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.700000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.800000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:48.900000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:49.000000,-115.173187,36.113411,LTE(5CA),57.019,5CA,,,,,,55.141
2022-08-09 14:17:49.100000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:49.200000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:49.300000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:49.400000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:49.500000,-115.173187,36.113415,,,5CA,,,,,,53.448
2022-08-09 14:17:49.600000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:49.700000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:49.800000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:49.900000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:50.000000,-115.173187,36.113419,LTE(5CA),67.748,5CA,,,,,,51.526
2022-08-09 14:17:50.100000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:50.200000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:50.300000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:50.400000,-115.173187,36.113419,,,5CA,,,,,,
2022-08-09 14:17:50.500000,-115.173187,36.113415,,,5CA,,,,,,52.693
2022-08-09 14:17:50.600000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:50.700000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:50.800000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:50.900000,-115.173187,36.113415,,,5CA,,,,,,
2022-08-09 14:17:51.000000,-115.173187,36.113411,LTE(5CA),47.142,5CA,,,,,,55.557
2022-08-09 14:17:51.100000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:51.200000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:51.300000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:51.400000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:51.500000,-115.173187,36.113411,,,5CA,,,,,,40.799
2022-08-09 14:17:51.700000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:51.800000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:51.900000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:52.000000,-115.173187,36.113411,LTE(5CA),0.001,5CA,,,,,,0.000
2022-08-09 14:17:52.100000,-115.173187,36.113411,,,5CA,,,,,,
2022-08-09 14:17:52.200000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:52.400000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:52.500000,-115.173187,36.113411,,,,,,,,,0.000
2022-08-09 14:17:52.700000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:52.800000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:52.900000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:53.000000,-115.173187,36.113411,LTE,0.000,,,,,,,0.000
2022-08-09 14:17:53.100000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:53.400000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:53.500000,-115.173187,36.113411,,,,,,,,,0.000
2022-08-09 14:17:53.600000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:53.700000,-115.173187,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:53.900000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:54.000000,-115.173180,36.113411,LTE,0.008,,,,,,,0.001
2022-08-09 14:17:54.100000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:54.200000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:54.400000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:54.500000,-115.173180,36.113411,,,NonCA,,,,,,0.000
2022-08-09 14:17:54.800000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:55.000000,-115.173180,36.113411,LTE,,,,,,,,0.000
2022-08-09 14:17:55.100000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:55.300000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:55.500000,-115.173180,36.113411,,,,,,,,,0.000
2022-08-09 14:17:55.600000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:55.700000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:56.000000,-115.173180,36.113411,LTE,0.001,NonCA,,,,,,0.000
2022-08-09 14:17:56.100000,-115.173180,36.113411,,,NonCA,,,,,,
2022-08-09 14:17:56.400000,-115.173180,36.113407,,,NonCA,,,,,,
2022-08-09 14:17:56.500000,-115.173180,36.113407,,,NonCA,,,,,,0.000
2022-08-09 14:17:56.800000,-115.173180,36.113403,,,NonCA,,,,,,
2022-08-09 14:17:57.000000,-115.173180,36.113403,LTE,0.000,NonCA,,,,,,0.000
2022-08-09 14:17:57.500000,-115.173180,36.113400,,,NonCA,,,,,,0.000
2022-08-09 14:17:57.900000,-115.173180,36.113400,,,NonCA,,,,,,
2022-08-09 14:17:58.000000,-115.173180,36.113400,LTE,,,,,,,,0.000
2022-08-09 14:17:58.300000,-115.173180,36.113400,,,NonCA,,,,,,
2022-08-09 14:17:58.500000,-115.173180,36.113400,,,,,,,,,0.000
2022-08-09 14:17:58.700000,-115.173180,36.113400,,,NonCA,,,,,,
2022-08-09 14:17:58.900000,-115.173180,36.113400,,,NonCA,,,,,,
Count,422,422,"5G-NR_NSA: 18 (38.3%)
LTE: 10 (21.3%)
LTE(5CA): 19 (40.4%)",45,"Count: 408
2CA: 1 (0.2%)
3CA: 7 (1.7%)
4CA: 1 (0.2%)
5CA: 159 (39.0%)
NonCA: 240 (58.8%)
CA Avg=2.603",177,177,88,88,88,93
Minimum,-115.173203,36.113400,,0.000,,25.399,,38834.38,7,7,0.000
Maximum,-115.173180,36.113419,,75.372,,418.968,,38834.38,7,7,387.624
Average,,,,21.250,,202.130,,,,,93.173
Stdev,,,,29.309,,106.670,,,,,106.638
Median,,,,0.007,,167.328,,,,,55.557
5%-tile,,,,0.001,,64.786,,,,,0.000
95%-tile,,,,70.106,,392.483,,,,,371.537
