,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
493,0.0,0.0,0.006,,885.75,795.0,-74.29,,,,,,,,,,,,,,,,,,,,42.161869,-72.530754,,1660598933.3
494,,,0.0,,885.75,795.0,-105.25,,,,,,,,,,,10.0,66486.0,416.0,-88.19,,,,,,42.161892,-72.530525,,1660598933.6
495,,,,,,,,,,,,,,,,,,,,,,,,,,,42.161903,-72.530449,0.003,1660598933.7
496,,,0.0,,885.75,795.0,-89.93,,,,,,,,,,,10.0,66486.0,416.0,-87.44,,,,,,42.161919,-72.530296,,1660598933.9
497,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.161922,-72.530251,,1660598933.956873
498,0.0,0.0,0.001,10.0,885.75,293.0,-62.69,,,,,,,,,,0.006,10.0,66486.0,416.0,-85.78,,,,,,42.161926,-72.53022,,1660598934.0
499,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,42.161926,-72.530212,,1660598934.009509
500,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,42.161926,-72.530197,,1660598934.032797
501,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.16193,-72.530174,,1660598934.059646
502,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.161934,-72.530151,,1660598934.089112
503,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.161934,-72.530151,,1660598934.089112
504,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.161934,-72.530151,,1660598934.089112
505,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.161934,-72.530151,,1660598934.089112
506,,,,,,,,,,,,,,,,,,,,,,,,,,,42.161934,-72.530151,,1660598934.090599
507,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.161934,-72.530144,,1660598934.097979
508,0.0,,0.001,,,,,,,,,,,,,0.8,,10.0,66486.0,416.0,-85.93,0.0,,,,,42.161934,-72.530144,,1660598934.1
509,,,0.0,10.0,885.75,293.0,-62.68,,,,,,,,,,,10.0,66486.0,416.0,-86.22,,,,,,42.161942,-72.530067,0.0,1660598934.2
510,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-89.28,,,,,,42.161942,-72.530067,,1660598934.3
511,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,42.161942,-72.530067,,1660598934.339105
512,,,0.0,10.0,885.75,293.0,-63.73,,,,,,,,,3.0,,10.0,66486.0,416.0,-87.55,18.18,,,,,42.161942,-72.530067,,1660598934.4
513,,,,,,,,,,,,,,,,,,10.0,66486.0,416.0,-88.67,,,,,,42.161942,-72.530067,,1660598934.5
514,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,416.0,-87.92,,,,,,42.161942,-72.530067,,1660598934.6
515,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.161942,-72.530067,,1660598934.605725
516,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.161942,-72.530067,,1660598934.669243
517,0.0,0.0,0.001,10.0,885.75,293.0,-63.73,,,,,,,,,2.77,,10.0,66486.0,150.0,-70.61,0.0,,,,,42.161942,-72.530067,0.0,1660598934.7
518,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.161942,-72.530067,,1660598934.712303
519,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.161942,-72.530067,,1660598934.716497
520,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.161942,-72.530067,,1660598934.722141
521,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.161942,-72.530067,,1660598934.724368
522,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.161942,-72.530067,,1660598934.724385
523,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.161942,-72.530067,,1660598934.729286
524,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.161942,-72.530067,,1660598934.729417
525,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.161942,-72.530067,,1660598934.736548
526,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.161942,-72.530067,,1660598934.736548
527,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.161942,-72.530067,,1660598934.736548
528,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.161942,-72.530067,,1660598934.736548
529,,,,,,,,,,,,,,,,,,,,,,,,,,,42.161942,-72.530067,,1660598934.73962
530,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.161942,-72.530067,,1660598934.750424
531,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,150.0,-72.28,,,,,,42.161942,-72.530067,,1660598934.8
532,,,,,,,,,,,,,,,,,,10.0,66486.0,150.0,-77.83,,,,,,42.161942,-72.530067,,1660598934.9
533,,,0.0,,,,,,,,,,,,,,0.004,10.0,66486.0,150.0,-78.23,,,,,,42.161942,-72.530067,,1660598935.0
534,,,0.0,10.0,885.75,293.0,-65.12,,,,,,,,,14.67,,,,,,0.0,,,,,42.161942,-72.530067,,1660598935.1
535,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.161942,-72.530067,,1660598935.2
536,,,,,,,,,,,,,,,,,,,,,,,,,,,42.167252,-72.29438,0.0,1660598935.2
537,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.161942,-72.530067,,1660598935.3
538,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,150.0,-81.41,,,,,,42.161942,-72.530067,,1660598935.4
539,0.0,27.0,0.078,10.0,885.75,293.0,-59.79,,,,,,,,,,,10.0,66486.0,150.0,-83.39,,,,,,42.161942,-72.530067,,1660598935.5
540,,,0.0,,,,,,,,,,,,,0.0,,10.0,66486.0,150.0,-86.19,0.0,,,,,42.161942,-72.530067,,1660598935.6
541,,,,,,,,,,,,,,,,,,,,,,,,,,,42.161942,-72.530067,,1660598935.7
542,,,0.0,10.0,885.75,293.0,-62.24,,,,,,,,,,,,,,,,,,,,42.161942,-72.530067,,1660598935.8
543,,,0.0,,,,,,,,,,,,,2.0,0.001,,,,,0.0,,,,,42.161942,-72.530067,,1660598936.0
544,0.0,15.0,0.023,,,,,,,,,,,,,,,10.0,66486.0,150.0,-88.19,,,,,,42.161942,-72.530067,,1660598936.1
545,,,0.0,10.0,885.75,293.0,-65.66,,,,,,,,,,,,,,,,,,,,42.161942,-72.530067,,1660598936.2
546,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,150.0,-86.0,,,,,,42.161942,-72.530067,,1660598936.4
547,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,42.161942,-72.530067,,1660598936.433257
548,0.0,14.0,0.157,10.0,885.75,293.0,-61.73,,,,,,,,,1.6,,10.0,66486.0,150.0,-83.8,0.0,,,,,42.161942,-72.530067,,1660598936.5
549,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,150.0,-83.37,,,,,,42.161942,-72.530067,,1660598936.6
550,,,0.0,,,,,,,,,,,,,,,10.0,66486.0,150.0,-82.28,,,,,,42.161942,-72.530067,,1660598936.7
