,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
817,5.88,11.5,4.695,10.0,,,,,,,,,,,,9.83,,10.0,66686.0,451.0,-83.13,18.63,,,,,,,,1660412549.9
818,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412549.955816
819,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412549.955825
820,0.0,13.71,2.067,10.0,873.85,939.0,-65.66,,,,,,,,,9.4,2.478,10.0,66686.0,451.0,-82.58,2.94,1.253,1.362,2.96,,,,,1660412550.0
821,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412550.05279
822,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412550.065127
823,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412550.067513
824,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412550.069436
825,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412550.073237
826,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412550.073243
827,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412550.076154
828,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412550.076162
829,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660412550.076886
830,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660412550.076886
831,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412550.076886
832,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412550.076886
833,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660412550.082937
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412550.092971
835,17.14,4.69,3.707,,,,,,,,,,,,,9.95,,10.0,66686.0,153.0,-74.81,7.29,,,,,,,9.747,1660412550.1
836,14.29,18.33,1.502,10.0,873.85,939.0,-66.07,,,,,,,,,10.0,,10.0,66686.0,153.0,-76.28,60.0,,,,,,,,1660412550.2
837,69.7,22.46,6.76,,,,,,,,,,,,,10.85,,10.0,66686.0,153.0,-76.18,45.26,,,,,,,,1660412550.3
838,64.29,17.0,4.456,10.0,873.85,939.0,-65.66,,,,,,,,,16.5,,10.0,66686.0,153.0,-76.12,43.55,,,,,,,,1660412550.4
839,46.88,13.3,5.487,10.0,873.85,939.0,-66.01,,,,,,,,,12.65,,10.0,66686.0,153.0,-75.88,15.56,,,,,,,,1660412550.5
840,20.0,11.0,1.365,,,,,,,,,,,,,12.36,,10.0,66686.0,153.0,-75.83,24.73,,,,,,,13.408,1660412550.6
841,20.0,15.4,2.354,10.0,873.85,939.0,-66.13,,,,,,,,,15.0,,10.0,66686.0,153.0,-75.81,12.4,,,,,,,,1660412550.7
842,11.76,11.63,1.538,10.0,873.85,939.0,-66.19,,,,,,,,,13.56,,10.0,66686.0,153.0,-75.2,31.71,,,,,,,,1660412550.8
843,41.07,12.08,9.531,,,,,,,,,,,,,13.83,,10.0,66686.0,153.0,-76.32,20.75,,,,,,,,1660412550.9
844,6.67,9.22,5.573,,,,,,,,,,,,,13.38,1.775,10.0,66686.0,153.0,-75.1,26.09,1.592,0.21,2.274,,,,,1660412551.0
845,10.53,9.1,4.173,,,,,,,,,,,,,14.18,,10.0,66686.0,153.0,-76.05,12.77,,,,,,,13.568,1660412551.1
846,0.0,11.21,11.903,10.0,873.85,939.0,-64.99,,,,,,,,,10.84,,10.0,66686.0,153.0,-76.5,20.87,,,,,,,,1660412551.2
847,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660412551.279953
848,0.0,9.79,8.47,,,,,,,,,,,,,11.9,,10.0,66686.0,153.0,-75.04,12.77,,,,,,,,1660412551.3
849,0.0,6.66,10.904,,,,,,,,,,,,,13.57,,10.0,66686.0,153.0,-74.51,6.02,,,,,,,,1660412551.4
850,0.0,7.03,16.681,10.0,873.85,939.0,-64.91,,,,,,,,,11.74,,10.0,66686.0,153.0,-75.08,5.26,,,,,,,,1660412551.5
851,18.97,10.97,18.743,10.0,873.85,939.0,-64.96,,,,,,,,,10.25,,10.0,66686.0,153.0,-75.22,0.0,,,,,,,18.968,1660412551.6
852,22.0,14.52,16.642,,,,,,,,,,,,,13.38,,10.0,66686.0,153.0,-74.96,4.35,,,,,,,,1660412551.7
853,23.08,14.83,7.649,10.0,873.85,939.0,-65.27,,,,,,,,,11.2,,10.0,66686.0,153.0,-75.45,9.68,,,,,,,,1660412551.8
854,0.0,14.0,0.156,10.0,873.85,939.0,-64.98,,,,,,,,,,,10.0,66686.0,153.0,-75.97,,,,,,,,,1660412551.9
855,,,0.0,,,,,,,,,,,,,,0.0,10.0,66686.0,153.0,-75.94,,,,0.001,,,,,1660412552.0
856,,,0.0,10.0,873.85,939.0,-64.71,,,,,,,,,0.0,,10.0,66686.0,153.0,-74.87,0.0,,,,,,,6.764,1660412552.1
857,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.94,,,,,,,,,1660412552.2
858,,,0.0,10.0,873.85,939.0,-64.56,,,,,,,,,,,10.0,66686.0,153.0,-75.33,,,,,,,,,1660412552.3
859,,,0.0,,,,,,,,,,,,,0.0,,10.0,66686.0,153.0,-75.13,0.0,,,,,,,,1660412552.4
860,50.0,14.0,0.071,10.0,873.85,939.0,-64.45,,,,,,,,,,,,,,,,,,,,,,,1660412552.5
861,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,1660412552.6
862,,,0.0,,,,,,,,,,,,,4.0,,,,,,0.0,,,,,,,,1660412552.7
863,,,0.0,10.0,873.85,939.0,-64.91,,,,,,,,,,,,,,,,,,,,,,,1660412552.8
864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412552.9
865,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1660412553.0
866,,,0.0,10.0,873.85,939.0,-64.98,,,,,,,,,,,,,,,,,,,,,,0.0,1660412553.1
867,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.81,,,,,,,,,1660412553.2
868,,,0.0,10.0,873.85,939.0,-65.03,,,,,,,,,,,,,,,,,,,,,,,1660412553.4
869,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.56,,,,,,,,,1660412553.5
870,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412553.6
871,,,0.0,10.0,873.85,939.0,-64.96,,,,,,,,,,,,,,,,,,,,,,,1660412553.7
872,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.38,,,,,,,,,1660412553.8
873,,,0.0,,,,,,,,,,,,,1.0,,10.0,66686.0,153.0,-74.88,0.0,,,,,,,,1660412553.9
874,,,0.0,10.0,873.85,939.0,-64.55,,,,,,,,,,,10.0,66686.0,153.0,-74.66,,,,,,,,,1660412554.0
875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412554.1
876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412554.2
877,,,0.0,10.0,873.85,939.0,-65.01,,,,,,,,,,,,,,,,,,,,,,,1660412554.3
878,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412554.4
879,,,0.0,10.0,873.85,939.0,-65.05,,,,,,,,,,,10.0,66686.0,153.0,-75.5,,,,,,,,,1660412554.5
880,,,0.0,10.0,873.85,939.0,-65.09,,,,,,,,,,,,,,,,,,,,,,0.0,1660412554.6
881,,,0.0,10.0,873.85,939.0,-65.12,,,,,,,,,,,10.0,66686.0,153.0,-75.13,,,,,,,,,1660412554.8
882,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412554.9
883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412555.0
884,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.13,,,,,,,,0.0,1660412555.1
885,,,0.0,10.0,873.85,939.0,-64.74,,,,,,,,,,,,,,,,,,,,,,,1660412555.3
886,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.19,,,,,,,,,1660412555.4
887,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412555.5
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412555.6
889,,,0.0,10.0,873.85,939.0,-64.99,,,,,,,,,,,10.0,66686.0,153.0,-75.38,,,,,,,,,1660412555.7
890,,,0.0,10.0,873.85,939.0,-64.96,,,,,,,,,,0.007,,,,,,,,,,,,,1660412556.0
891,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412556.1
892,,,0.0,10.0,873.85,939.0,-65.14,,,,,,,,,,,,,,,,,,,,,,,1660412556.2
893,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412556.3
894,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-76.38,,,,,,,,,1660412556.4
895,,,0.0,10.0,873.85,939.0,-65.3,,,,,,,,,,,,,,,,,,,,,,,1660412556.5
896,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412556.6
897,,,0.0,10.0,873.85,939.0,-65.88,,,,,,,,,,,10.0,66686.0,153.0,-75.48,,,,,,,,,1660412556.7
898,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412556.770916
899,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.07,,,,,,,,,1660412556.8
900,,,0.0,,,,,,,,,,,,,4.67,,10.0,66686.0,153.0,-74.5,28.57,,,,,,,,1660412556.9
901,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.91,,,,,,,,,1660412557.0
902,,,0.0,10.0,873.85,939.0,-65.22,,,,,,,,,,,,,,,,,,,,,,0.0,1660412557.1
903,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412557.2
904,,,0.0,10.0,873.85,939.0,-64.98,,,,,,,,,,,,,,,,,,,,,,,1660412557.3
905,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-76.06,,,,,,,,,1660412557.4
906,,,0.0,10.0,873.85,939.0,-65.12,,,,,,,,,,,,,,,,,,,,,,0.0,1660412557.6
907,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.13,,,,,,,,,1660412557.7
908,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412557.8
909,,,0.0,10.0,873.85,939.0,-65.2,,,,,,,,,,,10.0,66686.0,153.0,-75.63,,,,,,,,,1660412558.0
910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412558.1
911,,,0.0,10.0,873.85,939.0,-64.92,,,,,,,,,,,,,,,,,,,,,,,1660412558.2
912,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.63,,,,,,,,,1660412558.3
913,,,0.0,10.0,873.85,939.0,-65.23,,,,,,,,,,,,,,,,,,,,,,,1660412558.5
914,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.0,,,,,,,,0.0,1660412558.6
915,,,0.0,10.0,873.85,939.0,-64.72,,,,,,,,,,,,,,,,,,,,,,,1660412558.8
916,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.81,,,,,,,,,1660412558.9
917,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,,,,1660412558.994949
918,,,,,,,,,,,,,,,,3.0,0.155,10.0,66686.0,153.0,-74.13,0.0,,,,,,,,1660412559.0
919,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,,,,1660412559.060736
920,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,,,,1660412559.081375
921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412559.1
922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412559.6
923,,,,,,,,,,,,,,,,,0.502,,,,,,0.155,0.102,0.04,0.542,,,,1660412560.0
924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412560.1
925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412560.2
926,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,,,,1660412560.229987
927,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412560.263093
928,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412560.281197
929,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412560.281211
930,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412560.283039
931,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412560.283058
932,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,,,,1660412560.28443
933,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.35,,,,,,,,,1660412560.3
934,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.1,,,,,,,,,1660412560.4
935,,,,,,,,,,,,,,,,3.82,,10.0,66686.0,153.0,-73.88,9.09,,,,,,,,1660412560.5
936,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.66,,,,,,,,0.0,1660412560.6
937,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.53,,,,,,,,,1660412560.7
938,,,,,,,,,,,,,,,,8.87,,10.0,66686.0,153.0,-73.13,0.0,,,,,,,,1660412560.8
939,,,,,,,,,,,,,,,,9.0,,10.0,66686.0,153.0,-73.11,17.86,,,,,,,,1660412560.9
940,,,,,,,,,,,,,,,,7.75,0.098,10.0,66686.0,153.0,-74.11,12.5,0.062,0.018,0.054,0.267,,,,1660412561.0
941,,,,,,,,,,,,,,,,0.0,,10.0,66686.0,153.0,-73.55,0.0,,,,,,,0.979,1660412561.1
942,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.22,,,,,,,,,1660412561.2
943,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.19,,,,,,,,,1660412561.3
944,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.56,,,,,,,,,1660412561.5
945,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.43,,,,,,,,0.0,1660412561.6
946,,,,,,,,,,,,,,,,3.0,,10.0,66686.0,153.0,-74.46,0.0,,,,,,,,1660412561.7
947,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.77,,,,,,,,,1660412561.8
948,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,1660412562.0
949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412562.1
950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412562.2
951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412562.4
952,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.35,,,,,,,,,1660412562.5
953,,,,,,,,,,,,,,,,3.67,,10.0,66686.0,153.0,-75.2,0.0,,,,,,,0.0,1660412562.6
954,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.03,,,,,,,,,1660412562.7
955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412562.8
956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412562.9
957,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412562.952795
958,,,,,,,,,,,,,,,,,0.009,10.0,66686.0,153.0,-74.67,,,,,,,,,1660412563.0
959,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412563.055681
960,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412563.085699
961,0.0,0.0,0.0,10.0,873.85,939.0,,,,,,,,,,,,10.0,66686.0,153.0,-74.79,,,,,,,,0.0,1660412563.1
962,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412563.124702
963,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412563.126367
964,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412563.134038
965,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412563.134051
966,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412563.138161
967,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412563.138174
968,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660412563.143532
969,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412563.143532
970,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412563.143532
971,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660412563.143532
972,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660412563.145839
973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412563.148776
974,,,0.0,10.0,873.85,939.0,-65.07,,,,,,,,,4.43,,10.0,66686.0,153.0,-74.56,12.5,,,,,,,,1660412563.2
975,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.43,,,,,,,,,1660412563.3
976,,,0.0,10.0,873.85,939.0,-64.7,,,,,,,,,,,,,,,,,,,,,,,1660412563.4
977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412563.5
978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412563.6
979,0.0,19.0,0.018,10.0,873.85,939.0,-64.93,,,,,,,,,,,,,,,,,,,,,,,1660412563.7
980,,,0.0,,,,,,,,,,,,,0.0,,10.0,66686.0,153.0,-74.6,0.0,,,,,,,,1660412563.8
981,,,0.0,10.0,873.85,939.0,-64.68,,,,,,,,,,,10.0,66686.0,153.0,-75.02,,,,,,,,,1660412563.9
982,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.13,,,,,,,,,1660412564.0
983,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412564.1
984,,,0.0,10.0,873.85,939.0,-64.88,,,,,,,,,,,,,,,,,,,,,,,1660412564.2
985,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412564.3
986,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412564.4
987,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.94,,,,,,,,0.0,1660412564.6
988,,,0.0,10.0,873.85,939.0,-64.7,,,,,,,,,,,10.0,66686.0,153.0,-75.75,,,,,,,,,1660412564.7
989,,,0.0,10.0,873.85,939.0,-64.74,,,,,,,,,,,,,,,,,,,,,,,1660412564.9
990,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412565.0
991,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.88,,,,,,,,0.0,1660412565.1
992,,,0.0,10.0,873.85,939.0,-64.59,,,,,,,,,,,,,,,,,,,,,,,1660412565.2
993,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.5,,,,,,,,,1660412565.4
994,,,0.0,10.0,873.85,939.0,-64.86,,,,,,,,,,,,,,,,,,,,,,,1660412565.5
995,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412565.6
996,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.38,,,,,,,,,1660412565.7
997,,,0.0,10.0,873.85,939.0,-64.8,,,,,,,,,,0.0,10.0,66686.0,153.0,-75.5,,,,,,,,,1660412566.0
998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412566.1
999,,,0.0,10.0,873.85,939.0,-64.72,,,,,,,,,,,,,,,,,,,,,,,1660412566.2
1000,,,0.0,10.0,873.85,939.0,-64.63,,,,,,,,,,,10.0,66686.0,153.0,-75.5,,,,,,,,,1660412566.3
1001,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412566.4
1002,,,0.0,10.0,873.85,939.0,-64.14,,,,,,,,,,,,,,,,,,,,,,0.0,1660412566.6
1003,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.56,,,,,,,,,1660412566.7
1004,,,0.0,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,,,,1660412566.9
1005,,,0.0,10.0,873.85,939.0,-64.59,,,,,,,,,,0.0,10.0,66686.0,153.0,-75.39,,,,,,,,,1660412567.0
1006,,,0.0,10.0,873.85,939.0,-64.92,,,,,,,,,0.0,,10.0,66686.0,153.0,-75.37,0.0,,,,,,,0.0,1660412567.1
1007,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.25,,,,,,,,,1660412567.2
1008,,,0.0,10.0,873.85,939.0,-64.86,,,,,,,,,,,,,,,,,,,,,,,1660412567.3
1009,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412567.4
1010,,,0.0,10.0,873.85,939.0,-64.71,,,,,,,,,,,10.0,66686.0,153.0,-74.88,,,,,,,,0.0,1660412567.6
1011,,,0.0,10.0,873.85,939.0,-64.7,,,,,,,,,,,,,,,,,,,,,,,1660412567.7
1012,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412567.8
1013,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.44,,,,,,,,,1660412567.9
1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412568.0
1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412568.1
1016,,,0.0,10.0,873.85,939.0,-65.11,,,,,,,,,,,,,,,,,,,,,,,1660412568.2
1017,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.63,,,,,,,,,1660412568.3
1018,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412568.5
1019,,,0.0,10.0,873.85,939.0,-65.13,,,,,,,,,,,10.0,66686.0,153.0,-75.56,,,,,,,,0.0,1660412568.6
1020,,,0.0,10.0,873.85,939.0,-65.17,,,,,,,,,,,,,,,,,,,,,,,1660412568.7
1021,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.81,,,,,,,,,1660412568.9
1022,,,0.0,10.0,873.85,939.0,-65.09,,,,,,,,,,,,,,,,,,,,,,,1660412569.0
1023,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412569.1
1024,,,0.0,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.34,,,,,,,,,1660412569.2
1025,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,,,,1660412569.261145
1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412569.3
1027,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,,,,1660412569.331281
1028,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,,,,1660412569.343832
1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412569.6
1030,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1660412570.0
1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412570.1
1032,,,,,,,,,,,,,,,,7.0,,,,,,0.0,,,,,,,,1660412570.2
1033,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-75.31,,,,,,,,,1660412570.5
1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412570.6
1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412571.1
1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412571.2
1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412571.6
1038,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.81,,,,,,,,,1660412572.0
1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412572.1
1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412572.6
1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412572.8
1042,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,1660412573.0
1043,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,153.0,-74.69,0.0,,,,,,,0.0,1660412573.1
1044,,,,,,,,,,,,,,,Received Paging,,,,,,,,,,,,,,,1660412573.104548
1045,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,,,,1660412573.10508
1046,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412573.166977
1047,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412573.168238
1048,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412573.168251
1049,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412573.173998
1050,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412573.174016
1051,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,,,,1660412573.175169
1052,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.95,,,,,,,,,1660412573.2
1053,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.83,,,,,,,,,1660412573.3
1054,,,,,,,,,,,,,,,,4.54,,10.0,66686.0,153.0,-74.45,14.29,,,,,,,,1660412573.4
1055,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.6,,,,,,,,,1660412573.5
1056,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-74.66,,,,,,,,0.004,1660412573.6
1057,,,,,,,,,,,,,,,,0.0,,10.0,66686.0,153.0,-74.2,0.0,,,,,,,,1660412573.7
1058,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.52,,,,,,,,,1660412573.8
1059,,,,,,,,,,,,,,,,,,10.0,66686.0,153.0,-73.84,,,,,,,,,1660412573.9
1060,,,,,,,,,,,,,,,,,0.0,10.0,66686.0,153.0,-73.81,,,,,,,,,1660412574.0
1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412574.1
1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412574.3
1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412574.4
1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660412574.6
1065,,,,,,,,,,,,,,,,2.0,,10.0,66686.0,153.0,-79.31,0.0,,,,,,,,1660412574.7
