,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
551,0.0,2.99,0.727,10.0,873.85,574.0,-92.96,,,,,,,,,,,10.0,1100.0,68.0,-93.75,,,,,,40.63623,-111.906052,,1660105679.3
552,1.61,3.02,0.674,,,,,,,,,,,,,,,10.0,1100.0,68.0,-92.37,,,,,,40.636227,-111.906082,,1660105679.4
553,0.0,2.93,0.506,10.0,873.85,574.0,-93.55,,,,,,,,,2.0,,10.0,1100.0,68.0,-89.63,0.0,,,,,40.636223,-111.906105,0.48,1660105679.5
554,0.0,3.67,0.591,,,,,,,,,,,,,,,10.0,1100.0,68.0,-90.76,,,,,,40.636219,-111.906128,,1660105679.6
555,0.0,3.69,0.685,10.0,873.85,574.0,-90.71,,,,,,,,,,,10.0,1100.0,68.0,-92.3,,,,,,40.636215,-111.906158,,1660105679.7
556,0.0,3.98,0.484,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-90.13,0.0,,,,,40.636211,-111.906181,,1660105679.8
557,0.0,3.65,0.642,10.0,873.85,574.0,-86.89,,,,,,,,,,,10.0,1100.0,68.0,-86.26,,,,,,40.636208,-111.906204,,1660105679.9
558,6.9,3.63,0.545,,,,,,,,,,,,,,0.004,10.0,1100.0,68.0,-86.86,,,,,,40.636208,-111.906235,0.441,1660105680.0
559,13.33,3.58,0.578,10.0,873.85,574.0,-87.22,,,,,,,,,2.43,,10.0,1100.0,68.0,-88.03,0.0,,,,,40.636204,-111.906258,,1660105680.1
560,11.76,4.87,0.547,10.0,873.85,574.0,-86.91,,,,,,,,,,,10.0,1100.0,68.0,-82.58,,,,,,40.636204,-111.906288,,1660105680.2
561,0.0,4.16,0.499,,,,,,,,,,,,,,,10.0,1100.0,68.0,-80.06,,,,,,40.6362,-111.906311,,1660105680.3
562,0.0,4.77,0.482,10.0,873.85,574.0,-87.34,,,,,,,,,2.0,,10.0,1100.0,68.0,-81.22,0.0,,,,,40.636196,-111.906334,,1660105680.4
563,12.96,3.78,0.661,10.0,873.85,574.0,-86.77,,,,,,,,,,,10.0,1100.0,68.0,-78.99,,,,,,40.636196,-111.906364,0.429,1660105680.5
564,5.48,2.25,0.737,,,,,,,,,,,,,,,10.0,1100.0,68.0,-77.88,,,,,,40.636192,-111.906387,,1660105680.6
565,15.63,3.96,0.518,10.0,873.85,574.0,-86.02,,,,,,,,,2.0,,10.0,1100.0,68.0,-80.38,0.0,,,,,40.636192,-111.906418,,1660105680.7
566,2.27,2.43,0.593,,,,,,,,,,,,,,,10.0,1100.0,68.0,-79.19,,,,,,40.636189,-111.906441,,1660105680.8
567,0.0,2.26,0.555,10.0,873.85,574.0,-83.04,,,,,,,,,,,10.0,1100.0,68.0,-80.17,,,,,,40.636189,-111.906471,,1660105680.9
568,0.0,2.8,0.701,10.0,873.85,574.0,-80.62,,,,,,,,,1.5,0.003,10.0,1100.0,68.0,-80.66,0.0,,,,,40.636189,-111.906494,0.456,1660105681.0
569,0.0,2.93,0.635,,,,,,,,,,,,,,,10.0,1100.0,68.0,-80.94,,,,,,40.636185,-111.906525,,1660105681.1
570,0.0,3.26,0.484,10.0,873.85,574.0,-78.09,,,,,,,,,,,10.0,1100.0,68.0,-86.34,,,,,,40.636185,-111.906548,,1660105681.2
571,0.0,3.66,0.616,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-85.25,0.0,,,,,40.636185,-111.90657,,1660105681.3
572,0.0,3.4,0.64,10.0,873.85,574.0,-78.05,,,,,,,,,,,10.0,1100.0,68.0,-85.11,,,,,,40.636185,-111.906601,,1660105681.4
573,0.0,3.47,0.736,10.0,873.85,574.0,-77.06,,,,,,,,,,,10.0,1100.0,68.0,-83.81,,,,,,40.636185,-111.906624,0.456,1660105681.5
574,0.0,3.55,0.395,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-84.34,0.0,,,,,40.636181,-111.906654,,1660105681.6
575,0.0,2.54,0.395,10.0,873.85,574.0,-80.15,,,,,,,,,,,10.0,1100.0,68.0,-82.08,,,,,,40.636181,-111.906677,,1660105681.7
576,0.0,4.28,0.613,,,,,,,,,,,,,,,10.0,1100.0,68.0,-82.69,,,,,,40.636181,-111.906708,,1660105681.8
577,0.0,3.89,0.583,10.0,873.85,574.0,-82.02,,,,,,,,,2.0,,10.0,1100.0,68.0,-84.72,0.0,,,,,40.636177,-111.906738,,1660105681.9
578,0.0,3.41,0.947,10.0,873.85,574.0,-85.18,,,,,,,,,,0.003,10.0,1100.0,68.0,-82.31,,,,,,40.636177,-111.906761,0.425,1660105682.0
579,4.65,4.33,0.592,,,,,,,,,,,,,,,10.0,1100.0,68.0,-82.46,,,,,,40.636173,-111.906792,,1660105682.1
580,2.08,3.39,0.724,10.0,873.85,574.0,-85.86,,,,,,,,,2.0,,10.0,1100.0,68.0,-85.95,0.0,,,,,40.636173,-111.906815,,1660105682.2
581,0.0,3.51,0.719,10.0,873.85,574.0,-84.23,,,,,,,,,,,10.0,1100.0,68.0,-86.57,,,,,,40.636169,-111.906845,,1660105682.3
582,0.0,4.04,0.6,,,,,,,,,,,,,,,10.0,1100.0,68.0,-84.76,,,,,,40.636169,-111.906876,,1660105682.4
583,0.0,3.74,1.125,10.0,873.85,574.0,-84.2,,,,,,,,,2.0,,10.0,1100.0,68.0,-85.08,0.0,,,,,40.636169,-111.906898,0.586,1660105682.5
584,0.0,3.83,0.983,,,,,,,,,,,,,,,10.0,1100.0,68.0,-85.3,,,,,,40.636166,-111.906929,,1660105682.6
585,0.0,4.18,0.826,10.0,873.85,574.0,-83.04,,,,,,,,,,,10.0,1100.0,68.0,-80.89,,,,,,40.636166,-111.906952,,1660105682.7
586,0.0,3.98,0.832,10.0,873.85,574.0,-84.9,,,,,,,,,2.0,,10.0,1100.0,68.0,-81.94,0.0,,,,,40.636162,-111.906982,,1660105682.8
587,0.0,4.36,0.925,,,,,,,,,,,,,,,10.0,1100.0,68.0,-81.67,,,,,,40.636158,-111.907005,,1660105682.9
588,0.0,4.25,0.369,10.0,873.85,574.0,-84.41,,,,,,,,,,0.003,10.0,1100.0,68.0,-81.93,,,,,,40.636158,-111.907036,0.614,1660105683.0
589,0.0,4.88,0.578,10.0,873.85,574.0,-82.27,,,,,,,,,1.2,,10.0,1100.0,68.0,-83.93,0.0,,,,,40.636154,-111.907059,,1660105683.1
590,0.0,3.26,0.56,,,,,,,,,,,,,,,10.0,1100.0,68.0,-84.13,,,,,,40.636154,-111.907089,,1660105683.2
591,0.0,4.49,0.829,10.0,873.85,574.0,-81.18,,,,,,,,,,,10.0,1100.0,68.0,-84.42,,,,,,40.63615,-111.907112,,1660105683.3
592,0.0,4.58,0.961,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-80.82,0.0,,,,,40.636147,-111.907135,,1660105683.4
593,0.0,5.42,0.85,10.0,873.85,574.0,-80.88,,,,,,,,,,,10.0,1100.0,68.0,-79.93,,,,,,40.636147,-111.907166,0.566,1660105683.5
594,0.0,5.32,0.686,10.0,873.85,574.0,-82.72,,,,,,,,,,,10.0,1100.0,68.0,-85.02,,,,,,40.636143,-111.907188,,1660105683.6
595,0.0,4.53,0.807,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-89.37,0.0,,,,,40.636143,-111.907219,,1660105683.7
596,0.0,4.32,0.552,10.0,873.85,574.0,-85.23,,,,,,,,,,,10.0,1100.0,68.0,-86.08,,,,,,40.636139,-111.907242,,1660105683.8
597,0.0,3.78,0.697,10.0,873.85,574.0,-85.27,,,,,,,,,,,10.0,1100.0,68.0,-86.61,,,,,,40.636135,-111.907272,,1660105683.9
598,15.69,3.87,0.565,,,,,,,,,,,,,2.0,0.003,10.0,1100.0,68.0,-87.74,0.0,,,,,40.636135,-111.907295,0.504,1660105684.0
599,0.0,2.09,0.764,10.0,873.85,574.0,-85.93,,,,,,,,,,,10.0,1100.0,68.0,-84.61,,,,,,40.636131,-111.907326,,1660105684.1
600,0.0,3.47,0.906,,,,,,,,,,,,,,,10.0,1100.0,68.0,-80.22,,,,,,40.636131,-111.907349,,1660105684.2
601,0.0,3.58,0.557,10.0,873.85,574.0,-82.67,,,,,,,,,2.0,,10.0,1100.0,68.0,-78.57,0.0,,,,,40.636131,-111.907379,,1660105684.3
602,0.0,4.98,1.065,10.0,873.85,574.0,-79.95,,,,,,,,,,,10.0,1100.0,68.0,-80.28,,,,,,40.636127,-111.90741,,1660105684.4
603,0.0,3.88,0.775,,,,,,,,,,,,,,,10.0,1100.0,68.0,-79.83,,,,,,40.636127,-111.907433,0.621,1660105684.5
604,0.0,4.08,0.766,10.0,873.85,574.0,-80.17,,,,,,,,,2.0,,10.0,1100.0,68.0,-79.42,0.0,,,,,40.636124,-111.907463,,1660105684.6
605,2.33,4.41,0.62,,,,,,,,,,,,,,,10.0,1100.0,68.0,-82.74,,,,,,40.636124,-111.907486,,1660105684.7
606,0.0,3.36,0.694,10.0,873.85,574.0,-82.45,,,,,,,,,,,10.0,1100.0,68.0,-84.37,,,,,,40.63612,-111.907516,,1660105684.8
607,0.0,3.22,0.687,10.0,873.85,574.0,-86.11,,,,,,,,,1.8,,10.0,1100.0,68.0,-88.41,0.0,,,,,40.636116,-111.907547,,1660105684.9
608,0.0,3.9,0.609,,,,,,,,,,,,,,0.028,10.0,1100.0,68.0,-89.35,,,,,,40.636116,-111.907578,0.5,1660105685.0
609,1.75,3.51,0.604,10.0,873.85,574.0,-88.59,,,,,,,,,,,10.0,1100.0,68.0,-89.99,,,,,,40.636112,-111.9076,,1660105685.1
610,0.0,2.43,0.397,10.0,873.85,574.0,-90.73,,,,,,,,,2.0,,10.0,1100.0,68.0,-93.5,0.0,,,,,40.636112,-111.907631,,1660105685.2
611,0.0,2.65,1.003,,,,,,,,,,,,,,,10.0,1100.0,68.0,-94.11,,,,,,40.636108,-111.907661,,1660105685.3
612,0.0,2.74,0.579,10.0,873.85,574.0,-91.91,,,,,,,,,,,10.0,1100.0,68.0,-92.88,,,,,,40.636108,-111.907692,,1660105685.4
613,0.0,3.75,0.584,10.0,873.85,574.0,-90.59,,,,,,,,,4.8,,10.0,1100.0,68.0,-94.03,0.0,,,,,40.636108,-111.907722,0.525,1660105685.5
614,0.0,4.46,0.558,,,,,,,,,,,,,,,10.0,1100.0,68.0,-94.72,,,,,,40.636105,-111.907745,,1660105685.6
615,0.0,3.4,0.726,10.0,873.85,574.0,-90.42,,,,,,,,,,,10.0,1100.0,68.0,-95.99,,,,,,40.636105,-111.907776,,1660105685.7
616,2.08,3.65,0.518,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-95.18,0.0,,,,,40.636101,-111.907806,,1660105685.8
617,0.0,3.67,0.688,10.0,873.85,574.0,-90.13,,,,,,,,,,,10.0,1100.0,68.0,-96.44,,,,,,40.636097,-111.907837,,1660105685.9
618,0.0,3.71,0.629,10.0,873.85,574.0,-90.42,,,,,,,,,,0.003,10.0,1100.0,68.0,-95.77,,,,,,40.636097,-111.907867,0.47,1660105686.0
619,0.0,2.94,0.623,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-95.73,0.0,,,,,40.636093,-111.90789,,1660105686.1
620,1.85,3.7,0.597,10.0,873.85,574.0,-89.7,,,,,,,,,,,10.0,1100.0,68.0,-94.28,,,,,,40.636093,-111.907921,,1660105686.2
621,5.36,3.6,0.657,10.0,873.85,574.0,-89.92,,,,,,,,,,,10.0,1100.0,68.0,-95.24,,,,,,40.636093,-111.907951,,1660105686.3
622,0.0,3.57,0.708,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-93.88,0.0,,,,,40.636089,-111.907982,,1660105686.4
623,2.08,3.59,0.569,10.0,873.85,574.0,-88.78,,,,,,,,,,,10.0,1100.0,68.0,-94.78,,,,,,40.636089,-111.908012,0.465,1660105686.5
624,0.0,3.4,0.727,,,,,,,,,,,,,,,10.0,1100.0,68.0,-94.4,,,,,,40.636086,-111.908035,,1660105686.6
625,0.0,3.73,0.715,10.0,873.85,574.0,-87.96,,,,,,,,,2.0,,10.0,1100.0,68.0,-92.06,0.0,,,,,40.636086,-111.908066,,1660105686.7
626,0.0,3.82,0.611,10.0,873.85,574.0,-86.98,,,,,,,,,,,10.0,1100.0,68.0,-93.13,,,,,,40.636082,-111.908096,,1660105686.8
627,0.0,3.8,0.756,,,,,,,,,,,,,,,10.0,1100.0,68.0,-91.7,,,,,,40.636082,-111.908127,,1660105686.9
628,0.0,4.22,0.632,10.0,873.85,574.0,-87.38,,,,,,,,,2.0,0.009,10.0,1100.0,68.0,-91.63,0.0,,,,,40.636078,-111.908157,0.528,1660105687.0
629,0.0,4.21,0.744,,,,,,,,,,,,,,,10.0,1100.0,68.0,-91.29,,,,,,40.636078,-111.908188,,1660105687.1
630,0.0,4.48,0.748,10.0,873.85,574.0,-86.76,,,,,,,,,,,10.0,1100.0,68.0,-90.64,,,,,,40.636078,-111.908218,,1660105687.2
631,7.32,3.88,0.771,10.0,873.85,574.0,-85.7,,,,,,,,,2.0,,10.0,1100.0,68.0,-89.23,0.0,,,,,40.636078,-111.908249,,1660105687.3
632,19.35,2.27,0.754,,,,,,,,,,,,,,,10.0,1100.0,68.0,-89.21,,,,,,40.636074,-111.908279,,1660105687.4
633,0.0,2.44,0.635,10.0,873.85,574.0,-86.62,,,,,,,,,,,10.0,1100.0,68.0,-89.76,,,,,,40.636074,-111.90831,0.547,1660105687.5
634,0.0,3.2,0.75,10.0,873.85,574.0,-86.12,,,,,,,,,12.0,,10.0,1100.0,68.0,-88.99,28.57,,,,,40.636074,-111.90834,,1660105687.6
635,5.56,2.94,0.184,,,,,,,,,,,,,,,10.0,1100.0,68.0,-88.49,,,,,,40.63607,-111.908371,,1660105687.7
636,0.0,2.13,0.865,10.0,873.85,574.0,-85.03,,,,,,,,,,,10.0,1100.0,68.0,-89.25,,,,,,40.63607,-111.908401,,1660105687.8
637,15.79,2.59,0.5,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-89.51,0.0,,,,,40.63607,-111.908432,,1660105687.9
638,0.0,2.83,0.651,10.0,873.85,574.0,-84.95,,,,,,,,,,0.01,10.0,1100.0,68.0,-87.46,,,,,,40.636066,-111.908463,0.462,1660105688.0
639,2.13,4.24,0.622,10.0,873.85,574.0,-85.41,,,,,,,,,,,10.0,1100.0,68.0,-85.36,,,,,,40.636066,-111.908493,,1660105688.1
640,0.0,3.25,0.631,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-84.11,0.0,,,,,40.636066,-111.908524,,1660105688.2
641,0.0,3.57,1.241,10.0,873.85,574.0,-86.19,,,,,,,,,,,10.0,1100.0,68.0,-84.65,,,,,,40.636063,-111.908554,,1660105688.3
642,0.0,3.55,0.706,,,,,,,,,,,,,,,10.0,1100.0,68.0,-86.27,,,,,,40.636063,-111.908577,,1660105688.4
643,0.0,3.26,0.643,10.0,873.85,574.0,-86.17,,,,,,,,,11.6,,10.0,1100.0,68.0,-85.38,28.57,,,,,40.636063,-111.908607,0.574,1660105688.5
644,0.0,3.35,0.581,10.0,873.85,574.0,-86.97,,,,,,,,,,,10.0,1100.0,68.0,-83.0,,,,,,40.636063,-111.908638,,1660105688.6
645,0.0,3.56,0.681,,,,,,,,,,,,,,,10.0,1100.0,68.0,-83.1,,,,,,40.636059,-111.908669,,1660105688.7
646,0.0,3.23,0.693,10.0,873.85,574.0,-88.98,,,,,,,,,2.0,,10.0,1100.0,68.0,-83.29,0.0,,,,,40.636059,-111.908699,,1660105688.8
647,0.0,3.41,0.668,,,,,,,,,,,,,,,10.0,1100.0,68.0,-83.47,,,,,,40.636059,-111.90873,,1660105688.9
648,0.0,5.16,0.443,10.0,873.85,574.0,-88.42,,,,,,,,,,0.016,10.0,1100.0,68.0,-82.21,,,,,,40.636059,-111.90876,0.45,1660105689.0
649,1.72,3.59,0.645,10.0,873.85,574.0,-88.48,,,,,,,,,8.25,,10.0,1100.0,68.0,-81.9,16.67,,,,,40.636059,-111.908798,,1660105689.1
650,0.0,3.2,0.608,,,,,,,,,,,,,,,10.0,1100.0,68.0,-82.0,,,,,,40.636059,-111.908829,,1660105689.2
651,0.0,3.36,0.663,10.0,873.85,574.0,-89.55,,,,,,,,,,,10.0,1100.0,68.0,-81.01,,,,,,40.636059,-111.908859,,1660105689.3
652,0.0,3.16,0.633,,,,,,,,,,,,,2.0,,10.0,1100.0,68.0,-79.48,0.0,,,,,40.636059,-111.90889,,1660105689.4
653,0.0,3.46,0.421,10.0,873.85,574.0,-88.83,,,,,,,,,,,10.0,1100.0,68.0,-79.39,,,,,,40.636059,-111.90892,0.439,1660105689.5
654,0.0,3.49,0.79,10.0,873.85,574.0,-88.13,,,,,,,,,,,10.0,1100.0,68.0,-79.54,,,,,,40.636059,-111.908958,,1660105689.6
655,0.0,3.5,0.541,,,,,,,,,,,,,,,10.0,1100.0,68.0,-81.06,,,,,,40.636059,-111.908989,,1660105689.7
656,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636059,-111.909019,,1660105689.8
657,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636063,-111.909081,0.551,1660105690.0
658,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636066,-111.909241,0.524,1660105690.5
659,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63607,-111.90934,,1660105690.8
660,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636074,-111.909401,0.557,1660105691.0
661,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636082,-111.909561,0.436,1660105691.5
662,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636089,-111.90966,,1660105691.8
663,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636097,-111.909729,0.601,1660105692.0
664,,,,,,,,,,,,,,,,,,,,,,,,,,,40.636112,-111.909889,0.529,1660105692.5
665,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63612,-111.909988,,1660105692.8
666,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63612,-111.909988,0.561,1660105693.0
667,,,,,,,,,,,,,,,,,,,,,,,,,,,40.725842,-111.853889,0.432,1660105693.5
