,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
53,2022-08-14 23:08:38.600000,-78.241196,43.016907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.52,-13.6,-68.92,22.4,,19.64,0.17,4.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.84,,20.58,16QAM,,16QAM,6.78,38.58,,,,,4.44,8.33,,,,,6.76,38.61,,,4.44,8.33,,,,,0.289,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
54,2022-08-14 23:08:38.700000,-78.24115,43.016907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.44,-13.23,-68.94,22.61,,22.57,1.08,4.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.78,,19.17,16QAM,,16QAM,5.65,38.68,,,,,19.57,10.0,,,,,5.65,38.68,,,19.57,10.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
55,2022-08-14 23:08:38.800000,-78.241112,43.016907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.98,-13.59,-69.09,22.68,,21.02,-0.06,3.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.26,,17.61,QPSK,,16QAM,11.04,38.17,,,,,0.0,20.69,,,,,11.04,38.17,,,0.0,20.69,,,,,0.304,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
56,2022-08-14 23:08:38.900000,-78.241066,43.016911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.34,-13.42,-68.22,22.84,,19.6,1.0,4.43,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.97,,15.63,QPSK,,16QAM,8.72,38.66,,,,,2.63,11.24,,,,,8.33,38.71,,,2.63,11.24,,,,,,,,10.444,18694.0,NonCA,NonCA,Band 13,0.264,10.493,16556.0,657140.0,
57,2022-08-14 23:08:39.000000,-78.241028,43.016911,-78.24103,43.01691,00:08:39,88.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.35,-13.7,-68.35,22.8,,20.74,0.62,4.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,4.13,,15.74,QPSK,,16QAM,7.2,38.74,4.07,4.07,0.0,30.14,2.17,12.16,0.375,9.01,0.345,8.072,7.2,38.88,4.07,30.14,2.17,12.16,0.375,9.01,0.345,8.072,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.279
58,2022-08-14 23:08:39.100000,-78.24099,43.016911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.84,-14.19,-69.08,22.91,,19.74,-0.01,4.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.13,,17.83,QPSK,,16QAM,6.52,38.64,,,,,4.35,0.0,,,,,6.52,38.63,,,4.35,0.0,,,,,0.276,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
59,2022-08-14 23:08:39.200000,-78.240944,43.016911,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,283.0,32.0,8.0,4.0,184.0,30.0,9.0,33.0,310.0,30.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.87,-14.72,-69.67,22.82,-7.6,20.38,-0.17,4.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.21,,18.81,QPSK,,16QAM,7.32,36.96,,,,,0.0,10.96,,,,,6.26,37.05,,,0.0,10.96,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
60,2022-08-14 23:08:39.300000,-78.240906,43.016914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.67,-14.63,-69.68,22.94,,21.12,-0.01,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.57,,18.19,QPSK,,16QAM,9.26,38.31,,,,,21.74,13.33,,,,,9.26,38.32,,,21.74,13.33,,,,,0.294,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
61,2022-08-14 23:08:39.400000,-78.240868,43.016914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.25,-14.56,-69.23,23.0,,20.72,0.03,3.57,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.22,,14.94,QPSK,,16QAM,9.65,38.3,,,,,0.0,2.7,,,,,9.65,38.3,,,0.0,2.7,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.287,9.534,17996.0,597060.0,
62,2022-08-14 23:08:39.500000,-78.240829,43.016914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.1,-15.22,-69.04,22.96,,22.0,-1.49,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.76,,12.84,QPSK,,16QAM,8.76,36.84,,,,,4.17,11.76,,,,,8.73,36.84,,,4.17,11.76,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.206
63,2022-08-14 23:08:39.600000,-78.240784,43.016914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.98,-15.05,-69.5,23.0,,20.86,-1.79,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.87,,14.56,QPSK,,16QAM,13.35,35.15,,,,,0.0,9.26,,,,,13.35,35.18,,,0.0,9.26,,,,,0.22,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
64,2022-08-14 23:08:39.700000,-78.240746,43.016914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.11,-16.19,-68.65,22.99,-5.41,20.46,-2.4,2.22,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.48,,14.23,QPSK,,16QAM,17.91,37.4,,,,,21.74,12.16,,,,,17.91,37.37,,,21.74,12.16,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
65,2022-08-14 23:08:39.800000,-78.240707,43.016918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.83,-15.22,-69.47,23.0,,21.8,-1.0,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,1.62,,16.22,QPSK,,16QAM,17.77,35.3,,,,,4.26,10.64,,,,,14.97,35.37,,,4.26,10.64,,,,,0.227,8.927,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
66,2022-08-14 23:08:39.900000,-78.240662,43.016918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.24,-15.41,-69.83,23.0,,20.67,-1.82,2.6,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.0,,14.56,QPSK,,16QAM,16.61,35.03,,,,,17.39,4.11,,,,,16.61,35.05,,,17.39,4.11,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.193,6.563,11996.0,408564.0,
67,2022-08-14 23:08:40.000000,-78.240623,43.016918,-78.24062,43.01692,00:08:40,88.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.48,-16.2,-69.3,23.0,,20.52,-3.33,2.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,1.48,,14.75,QPSK,,16QAM,17.04,35.13,5.48,5.48,0.0,29.32,13.04,6.76,0.304,11.11,0.282,9.83,17.04,35.15,5.48,29.32,13.04,6.76,0.304,11.11,0.282,9.83,,,,7.856,18694.0,NonCA,NonCA,Band 13,,,,,0.21
68,2022-08-14 23:08:40.100000,-78.240578,43.016918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.62,-16.83,-69.76,22.99,,20.79,-4.77,2.13,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,0.74,,14.98,QPSK,,16QAM,19.0,37.8,,,,,19.61,16.9,,,,,18.5,37.79,,,19.61,16.9,,,,,0.227,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
69,2022-08-14 23:08:40.200000,-78.24054,43.016922,,,,,,,,,,,3.0,18.0,227.0,31.0,4.0,68.0,283.0,30.0,8.0,4.0,184.0,30.0,9.0,33.0,310.0,30.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.37,-16.96,-70.34,23.0,,19.63,-4.96,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,0.78,,18.0,QPSK,,16QAM,22.15,38.2,,,,,11.11,8.45,,,,,22.15,38.18,,,11.11,8.45,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
70,2022-08-14 23:08:40.300000,-78.240494,43.016922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.88,-16.85,-69.97,23.0,,22.43,-2.54,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.65,,18.03,QPSK,,16QAM,23.96,37.53,,,,,14.29,9.18,,,,,23.96,37.56,,,14.29,9.18,,,,,0.207,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
71,2022-08-14 23:08:40.400000,-78.240456,43.016922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-103.63,-16.49,-70.05,23.0,,21.46,-2.86,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.19,,18.83,QPSK,,16QAM,17.48,35.13,,,,,5.26,19.64,,,,,17.48,35.15,,,5.26,19.64,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.2,7.345,12528.0,459972.0,
72,2022-08-14 23:08:40.500000,-78.24041,43.016922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-104.5,-16.9,-69.8,22.9,-3.64,20.36,-3.87,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,1.13,,18.0,QPSK,,16QAM,15.65,34.79,,,,,0.0,8.7,,,,,15.65,34.84,,,0.0,8.7,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.168
73,2022-08-14 23:08:40.600000,-78.240364,43.016926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.13,-15.9,-68.18,22.85,,21.78,-2.13,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.3,,17.3,QPSK,,16QAM,13.09,37.85,,,,,0.0,7.79,,,,,13.09,37.8,,,0.0,7.79,,,,,0.192,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
74,2022-08-14 23:08:40.700000,-78.240326,43.016926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.18,-15.26,-68.94,22.8,,22.43,-1.78,3.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.77,,18.32,QPSK,,16QAM,11.52,38.83,,,,,6.25,16.16,,,,,10.75,38.72,,,6.25,16.16,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
75,2022-08-14 23:08:40.800000,-78.24028,43.016926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.97,-15.09,-69.88,22.76,,22.67,-1.61,3.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.15,,17.06,QPSK,,16QAM,10.2,38.5,,,,,2.17,2.88,,,,,10.2,38.5,,,2.17,2.88,,,,,0.173,,0.002,,18694.0,NonCA,NonCA,Band 13,,,,,
76,2022-08-14 23:08:40.900000,-78.240242,43.01693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.76,-15.19,-68.59,22.77,,22.69,-1.91,3.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.33,,18.94,QPSK,,16QAM,9.04,38.66,,,,,8.7,8.75,,,,,9.04,38.66,,,8.7,8.75,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.175,11.38,10940.0,711248.0,
77,2022-08-14 23:08:41.000000,-78.240196,43.01693,-78.2402,43.01693,00:08:41,88.0,121.0,121.0,34.2,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.78,-14.45,-68.34,21.81,-4.63,21.45,0.1,3.63,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,2.1,,20.0,QPSK,,16QAM,10.27,35.8,3.22,3.22,0.0,34.92,0.0,7.5,0.34,16.301,0.312,14.646,9.98,35.96,3.22,34.92,0.0,7.5,0.34,16.301,0.312,14.646,,,,9.825,18694.0,NonCA,NonCA,Band 13,,,,,0.215
78,2022-08-14 23:08:41.100000,-78.240158,43.01693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.9,-13.81,-69.11,21.6,,21.22,-0.58,3.86,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.54,,20.92,QPSK,,16QAM,6.07,38.18,,,,,2.17,15.0,,,,,6.07,38.19,,,2.17,15.0,,,,,0.229,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
79,2022-08-14 23:08:41.200000,-78.240112,43.016933,,,,,,,,,,,3.0,18.0,227.0,30.0,4.0,68.0,283.0,30.0,8.0,4.0,184.0,29.0,9.0,33.0,310.0,29.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.63,-14.41,-69.17,21.36,,21.41,-1.5,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.35,,19.51,QPSK,,16QAM,7.65,37.62,,,,,17.39,10.0,,,,,7.65,37.65,,,17.39,10.0,,,,,,10.327,,,18694.0,NonCA,NonCA,Band 13,,,,,
80,2022-08-14 23:08:41.300000,-78.240074,43.016933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.95,-15.25,-69.51,22.35,,22.26,-1.1,3.56,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.16,,20.13,QPSK,,16QAM,8.64,38.65,,,,,2.22,5.08,,,,,8.63,38.64,,,2.22,5.08,,,,,0.23,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
81,2022-08-14 23:08:41.400000,-78.240036,43.016933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.54,-15.1,-69.13,22.65,,22.42,-1.46,3.43,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.57,,20.18,QPSK,,16QAM,6.43,38.21,,,,,4.35,11.25,,,,,6.43,38.19,,,4.35,11.25,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.212,13.946,13212.0,869860.0,
82,2022-08-14 23:08:41.500000,-78.23999,43.016937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.04,-15.15,-68.9,22.54,,22.59,-1.99,3.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.98,,19.82,QPSK,,16QAM,6.04,38.65,,,,,6.52,10.0,,,,,6.04,38.64,,,6.52,10.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.226
83,2022-08-14 23:08:41.600000,-78.239952,43.016937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.99,-14.87,-69.14,22.44,,22.3,-0.59,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.73,,20.22,QPSK,,16QAM,5.58,38.34,,,,,2.22,14.0,,,,,5.57,38.32,,,2.22,14.0,,,,,0.225,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
84,2022-08-14 23:08:41.700000,-78.239914,43.016937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.44,-14.99,-69.0,22.77,,22.5,-2.31,3.13,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.46,,20.31,QPSK,,16QAM,6.74,38.7,,,,,6.52,1.0,,,,,6.74,38.7,,,6.52,1.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
85,2022-08-14 23:08:41.800000,-78.239876,43.016937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-102.27,-14.88,-69.73,22.52,,22.15,-0.74,3.57,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.93,,21.02,QPSK,,16QAM,7.09,38.78,,,,,0.0,8.0,,,,,7.09,38.8,,,0.0,8.0,,,,,0.244,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
86,2022-08-14 23:08:41.900000,-78.23983,43.016941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.65,-14.73,-69.41,22.2,,21.63,-0.63,3.71,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.17,,21.26,QPSK,,64QAM,4.9,38.98,,,,,27.59,15.46,,,,,4.9,38.98,,,27.59,15.46,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.228,15.082,14260.0,942636.0,
87,2022-08-14 23:08:42.000000,-78.239792,43.016941,-78.23979,43.01694,00:08:42,88.0,121.0,121.0,33.39,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-101.09,-14.67,-69.02,22.66,,22.41,-0.84,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,2.78,,20.92,QPSK,,16QAM,8.04,38.58,3.3,3.3,0.0,35.71,13.04,3.0,0.345,17.543,0.326,15.857,8.04,38.76,3.3,35.71,13.04,3.0,0.345,17.543,0.326,15.857,,,,14.588,18694.0,NonCA,NonCA,Band 13,,,,,0.228
88,2022-08-14 23:08:42.100000,-78.239746,43.016941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.59,-14.43,-68.12,22.45,,22.43,-0.88,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.02,,20.17,QPSK,,16QAM,10.3,38.6,,,,,0.0,9.91,,,,,10.3,38.59,,,0.0,9.91,,,,,0.243,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
89,2022-08-14 23:08:42.200000,-78.239708,43.016941,,,,,,,,,,,3.0,18.0,227.0,30.0,4.0,68.0,283.0,31.0,8.0,4.0,184.0,31.0,9.0,33.0,310.0,30.0,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.52,-14.53,-67.99,22.12,,21.56,-1.04,3.57,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,2.64,,21.01,QPSK,,64QAM,7.98,38.75,,,,,6.82,10.13,,,,,7.97,38.75,,,6.82,10.13,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,
90,2022-08-14 23:08:42.300000,-78.239662,43.016945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.42,-14.74,-67.63,21.76,-8.33,21.67,-1.65,3.78,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.26,,22.15,QPSK,,64QAM,6.61,38.48,,,,,8.7,7.5,,,,,6.61,38.46,,,8.7,7.5,,,,,0.225,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
91,2022-08-14 23:08:42.400000,-78.239624,43.016945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.47,-15.16,-68.19,21.78,,21.71,-0.26,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.0,,22.48,QPSK,,64QAM,7.65,38.83,,,,,0.0,10.0,,,,,7.65,38.84,,,0.0,10.0,,,,,,,,,18694.0,NonCA,NonCA,Band 13,0.234,15.288,14624.0,955488.0,
92,2022-08-14 23:08:42.500000,-78.239578,43.016945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.12,-15.07,-66.47,21.82,,21.44,-1.68,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.59,,21.97,QPSK,,64QAM,6.22,38.81,,,,,4.88,8.4,,,,,6.12,38.82,,,4.88,8.4,,,,,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.227
93,2022-08-14 23:08:42.600000,-78.23954,43.016945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.14,-14.91,-67.96,21.76,,21.69,-0.68,3.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.46,,21.85,QPSK,,64QAM,6.04,38.53,,,,,6.52,10.0,,,,,6.04,38.52,,,6.52,10.0,,,,,0.253,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
94,2022-08-14 23:08:42.700000,-78.239502,43.016945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.93,-14.64,-67.68,21.93,,22.16,0.3,4.29,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.41,,21.76,QPSK,,64QAM,6.07,38.99,,,,,2.17,13.75,,,,,6.07,38.98,,,2.17,13.75,,,,,,15.531,,,18694.0,NonCA,NonCA,Band 13,,,,,
95,2022-08-14 23:08:42.800000,-78.239456,43.016949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.9,-15.46,-67.97,22.19,,21.98,-1.47,3.71,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.95,,20.53,QPSK,,16QAM,5.75,38.53,,,,,2.5,7.0,,,,,5.73,38.53,,,2.5,7.0,,,,,0.245,,0.0,,18694.0,NonCA,NonCA,Band 13,,,,,
96,2022-08-14 23:08:42.900000,-78.239418,43.016949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,Band 13,5230.0,23230.0,10.0,10.0,-100.72,-15.64,-67.33,22.24,,22.31,-2.15,3.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.65,,21.27,QPSK,,16QAM,5.76,38.6,,,,,8.7,11.0,,,,,5.76,38.59,,,8.7,11.0,,,,,,,,15.813,18694.0,NonCA,NonCA,Band 13,0.229,16.774,14312.0,1048360.0,
97,2022-08-14 23:08:43.000000,-78.239372,43.016949,-78.23937,43.01695,00:08:43,88.0,121.0,121.0,34.2,1.0,2.0,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,420.0,Band 13,5230.0,23230.0,10.0,10.0,-99.81,-15.31,-67.35,22.45,,21.47,-1.94,3.86,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,3.96,,20.3,QPSK,,16QAM,5.02,38.79,2.25,2.25,0.0,35.4,8.7,6.12,0.292,16.495,0.277,14.819,5.02,38.79,2.25,35.4,8.7,6.12,0.292,16.495,0.277,14.819,,,,,18694.0,NonCA,NonCA,Band 13,,,,,0.204
