,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
289,2022-08-10 16:15:39.600000,-111.74614,40.735779,-111.74614,40.73578,15:15:38,38.0,116.0,116.0,63.74,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2022-08-10 16:15:39.700000,-111.746117,40.735802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-84.13,-6.31,-59.06,,,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
291,2022-08-10 16:15:40.000000,-111.746033,40.735867,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
292,2022-08-10 16:15:40.300000,-111.745956,40.735935,,,,,,,,,,,8.0,24.0,308.0,32.0,10.0,68.0,323.0,34.0,15.0,12.0,47.0,28.0,18.0,37.0,126.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2022-08-10 16:15:40.500000,-111.745903,40.735977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
294,2022-08-10 16:15:40.600000,-111.74588,40.736,-111.74588,40.736,15:15:39,43.0,117.0,117.0,32.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2022-08-10 16:15:40.900000,-111.745796,40.736065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-82.69,-6.19,-57.69,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
296,2022-08-10 16:15:41.000000,-111.745773,40.736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
297,2022-08-10 16:15:41.300000,-111.745697,40.736145,,,,,,,,,,,10.0,68.0,323.0,30.0,15.0,12.0,47.0,29.0,18.0,37.0,126.0,42.0,22.0,21.0,207.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2022-08-10 16:15:41.500000,-111.745644,40.736187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
299,2022-08-10 16:15:41.600000,-111.745613,40.73621,-111.74561,40.73621,15:15:40,47.0,118.0,118.0,32.64,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2022-08-10 16:15:42.000000,-111.745491,40.736282,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
301,2022-08-10 16:15:42.200000,-111.745422,40.736317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-86.69,-6.13,-61.75,,,,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
302,2022-08-10 16:15:42.300000,-111.745392,40.736336,,,,,,,,,,,10.0,68.0,323.0,32.0,15.0,12.0,47.0,26.0,18.0,37.0,126.0,44.0,22.0,21.0,207.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2022-08-10 16:15:42.500000,-111.745331,40.73637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
304,2022-08-10 16:15:42.600000,-111.7453,40.736389,-111.7453,40.73639,15:15:41,51.0,118.0,118.0,32.94,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2022-08-10 16:15:43.000000,-111.745178,40.736465,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
306,2022-08-10 16:15:43.500000,-111.745018,40.736561,,,,,,,,,,,10.0,68.0,323.0,32.0,15.0,12.0,47.0,26.0,18.0,37.0,126.0,44.0,22.0,21.0,207.0,37.0,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-88.94,-6.25,-63.94,,,,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,0.0,0.0,0.0,0.0
307,2022-08-10 16:15:43.600000,-111.744987,40.73658,-111.74499,40.73658,15:15:42,52.0,119.0,119.0,33.63,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2022-08-10 16:15:44.000000,-111.744865,40.736652,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,2x4,,,,,,,,,0.0,0.0,0.0,0.3,,,0.0,0.044,0.0,0.03,,,0.0,0.3,,,0.0,0.044,0.0,0.03,,,,,,,,,0.0,0.0,0.0,0.0
309,2022-08-10 16:15:44.300000,-111.744781,40.736706,,,,,,,,,,,10.0,68.0,323.0,33.0,15.0,12.0,47.0,22.0,18.0,37.0,126.0,42.0,22.0,21.0,207.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2022-08-10 16:15:44.500000,-111.74472,40.73674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
311,2022-08-10 16:15:44.600000,-111.74469,40.736759,-111.74469,40.73676,15:15:43,50.0,118.0,118.0,32.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2022-08-10 16:15:44.700000,-111.744659,40.736778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-85.75,-6.25,-60.75,,,-14.83,23.5,,,,,,,,,,,1.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,0.0,,,,11544.0,NonCA,,Band 2,,,,
313,2022-08-10 16:15:44.725164,-111.744652,40.736782,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2022-08-10 16:15:44.725477,-111.744652,40.736782,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2022-08-10 16:15:44.725522,-111.744652,40.736782,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2022-08-10 16:15:44.725535,-111.744652,40.736782,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2022-08-10 16:15:44.725805,-111.744652,40.736782,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2022-08-10 16:15:44.725824,-111.744652,40.736782,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2022-08-10 16:15:44.726237,-111.744652,40.736782,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2022-08-10 16:15:44.800000,-111.744629,40.736797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-88.63,-5.38,-64.48,,,-7.61,28.28,14.0,7.5,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,,,0.0,11544.0,NonCA,,Band 2,,,,
321,2022-08-10 16:15:44.808189,-111.744621,40.736797,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Attempt,CA Config Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2022-08-10 16:15:44.900000,-111.744598,40.736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-95.47,-5.81,-70.04,,,-7.14,24.13,13.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,7.64,,,QPSK,,2.45,,,,,,8.33,,,,,,2.45,,,,8.33,,,,,,,,,11544.0,NonCA,NonCA,Band 2,,,,
323,2022-08-10 16:15:44.932172,-111.744583,40.736824,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Success,CA Config Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2022-08-10 16:15:45.000000,-111.744568,40.736835,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,133.0,Band 2,675.0,18675.0,15.0,15.0,-94.36,-6.01,-67.69,,,-3.8,24.77,12.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,4.65,20.0,28.0,QPSK,64QAM,64QAM,4.35,13.5,0.24,0.24,0.02,0.66,0.0,28.57,0.032,0.113,0.032,0.103,4.35,13.5,0.24,0.66,0.0,28.57,0.032,0.113,0.032,0.103,0.024,,,,11544.0,NonCA,NonCA,Band 2,0.012,0.037,724.0,2313.0
325,2022-08-10 16:15:45.300000,-111.744469,40.736893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-93.51,-5.7,-68.37,9.45,,-12.86,24.04,8.5,10.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,11544.0,NonCA,,Band 2,,,,
326,2022-08-10 16:15:45.500000,-111.744408,40.736931,,,,,,,,,,,10.0,68.0,323.0,33.0,15.0,12.0,47.0,26.0,18.0,37.0,126.0,40.0,22.0,21.0,207.0,38.0,,,,,,,,,,,,,,,,-9.15,-6.0,,9.0,12.0,,,,,,TM4,0.0,,5.67,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.002,,,,,,0.001,0.0,72.0,0.0
327,2022-08-10 16:15:45.600000,-111.744377,40.73695,-111.74438,40.73695,15:15:44,48.0,119.0,119.0,33.63,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2022-08-10 16:15:45.700000,-111.744347,40.736969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,
329,2022-08-10 16:15:46.000000,-111.74427,40.73703,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,-6.0,,15.0,15.0,,,,,,TM4,1.0,,,,,,,,,,0.01,0.01,0.0,0.05,,,0.0,0.001,0.0,0.001,,,0.01,0.05,,,0.0,0.001,0.0,0.001,0.0,,0.0,0.003,,,,,0.0,0.0,0.0,0.0
330,2022-08-10 16:15:46.200000,-111.744209,40.737068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-94.56,-6.25,-68.69,,,-6.0,25.1,14.0,15.0,,,,,,TM4,0.0,,2.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,0.0,,0.0,,11544.0,NonCA,,Band 2,,,,
331,2022-08-10 16:15:46.500000,-111.744133,40.737129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
332,2022-08-10 16:15:46.600000,-111.744102,40.737148,-111.7441,40.73715,15:15:45,43.0,118.0,118.0,32.46,1.0,2.0,,8.0,24.0,308.0,32.0,10.0,68.0,323.0,30.0,15.0,12.0,47.0,33.0,18.0,37.0,126.0,42.0,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-95.38,-5.75,-70.94,,,-5.0,24.8,13.0,15.0,,,,,,TM4,1.0,,,,26.67,,,64QAM,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,0.0,,0.0,,11544.0,NonCA,NonCA,Band 2,,,,
333,2022-08-10 16:15:46.800000,-111.744049,40.737194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-98.5,-6.81,-72.19,,-5.75,-8.0,25.4,13.0,14.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
334,2022-08-10 16:15:47.000000,-111.743996,40.737236,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,133.0,Band 2,675.0,18675.0,15.0,15.0,-92.22,-5.78,-67.69,,,-4.62,24.88,13.0,14.33,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,0.02,0.02,0.0,0.05,,,0.001,0.004,0.001,0.004,,,0.02,0.05,,,0.001,0.004,0.001,0.004,0.0,0.0,0.0,0.0,11544.0,NonCA,,Band 2,0.0,0.0,0.0,0.0
335,2022-08-10 16:15:47.100000,-111.743973,40.737259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-92.25,-4.72,-68.81,,,-6.75,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
336,2022-08-10 16:15:47.200000,-111.74395,40.737282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-93.25,-5.85,-67.43,,,-3.71,24.4,8.5,8.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,1.33,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.003,,11544.0,NonCA,,Band 2,,,,
337,2022-08-10 16:15:47.400000,-111.743896,40.737324,,,,,,,,,,,8.0,24.0,308.0,32.0,10.0,68.0,323.0,32.0,15.0,12.0,47.0,38.0,18.0,37.0,126.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2022-08-10 16:15:47.500000,-111.743866,40.737347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
339,2022-08-10 16:15:47.600000,-111.743843,40.73737,-111.74384,40.73737,15:15:46,38.0,116.0,116.0,32.87,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,0.0,,0.0,,,,,,,,,
340,2022-08-10 16:15:47.800000,-111.743797,40.737419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-95.31,-8.19,-67.06,,,-9.0,23.6,7.0,11.0,,,,,,TM4,0.0,,,,27.0,,,64QAM,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,,,,11544.0,NonCA,NonCA,Band 2,,,,
341,2022-08-10 16:15:48.000000,-111.743752,40.737465,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-92.31,-8.25,-64.38,17.0,-7.86,,25.1,13.0,14.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,11544.0,NonCA,,Band 2,0.0,0.0,0.0,0.0
342,2022-08-10 16:15:48.400000,-111.743668,40.73756,,,,,,,,,,,8.0,24.0,308.0,32.0,10.0,68.0,323.0,29.0,15.0,12.0,47.0,40.0,18.0,37.0,126.0,36.0,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-100.31,-6.38,-75.19,,,-5.0,20.7,10.0,9.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,11544.0,NonCA,,Band 2,,,,
343,2022-08-10 16:15:48.500000,-111.743645,40.737587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
344,2022-08-10 16:15:48.600000,-111.743622,40.73761,-111.74362,40.73761,15:15:47,34.0,116.0,116.0,32.53,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2022-08-10 16:15:48.800000,-111.743584,40.737659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-91.94,-5.94,-66.56,,,,26.7,10.0,13.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,11544.0,NonCA,,Band 2,,,,
346,2022-08-10 16:15:49.000000,-111.743546,40.737709,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0
347,2022-08-10 16:15:49.200000,-111.7435,40.737762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,,11.0,13.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,
348,2022-08-10 16:15:49.400000,-111.743462,40.737812,,,,,,,,,,,8.0,24.0,308.0,32.0,10.0,68.0,323.0,27.0,15.0,12.0,47.0,38.0,18.0,37.0,126.0,29.0,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-96.25,-6.19,-71.13,,-6.5,-7.0,23.4,9.0,11.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11544.0,NonCA,,Band 2,,,,
349,2022-08-10 16:15:49.500000,-111.743446,40.737835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
350,2022-08-10 16:15:49.600000,-111.743423,40.737862,-111.74342,40.73786,15:15:48,30.0,115.0,115.0,32.54,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,
351,2022-08-10 16:15:50.000000,-111.743347,40.737957,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-98.25,-6.25,-73.28,,,-5.5,19.6,10.0,10.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,11544.0,NonCA,,Band 2,0.0,0.0,0.0,0.0
352,2022-08-10 16:15:50.200000,-111.743309,40.738003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,
353,2022-08-10 16:15:50.400000,-111.743271,40.738052,,,,,,,,,,,8.0,24.0,308.0,32.0,10.0,68.0,323.0,35.0,15.0,12.0,47.0,37.0,18.0,37.0,126.0,28.0,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-101.5,-6.5,-76.25,,,-1.0,15.0,9.0,9.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,11544.0,NonCA,,Band 2,,,,
354,2022-08-10 16:15:50.500000,-111.743256,40.738075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
355,2022-08-10 16:15:50.600000,-111.743233,40.738098,-111.74323,40.7381,15:15:49,26.0,113.0,113.0,31.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2022-08-10 16:15:51.000000,-111.743172,40.738205,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,133.0,Band 2,675.0,18675.0,15.0,15.0,-102.98,-7.02,-76.8,,-4.4,7.8,18.76,9.25,9.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,2x2,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.002,0.0,0.001,,,0.0,0.0,,,0.0,0.002,0.0,0.001,0.0,,0.0,0.0,11544.0,NonCA,,Band 2,0.0,0.0,0.0,0.0
357,2022-08-10 16:15:51.200000,-111.743134,40.738255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,Band 2,675.0,18675.0,15.0,15.0,-98.31,-6.31,-73.19,,,,18.2,,,1.0,100.0,0.0,0.0,0.0,TM4,,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,11544.0,NonCA,,Band 2,,,,
