,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
513,,,0.0,,,,,,,,,,,,,13.73,,10.0,1150.0,35.0,-102.26,12.5,,,,,41.863937,-88.560356,,1660354416.6
514,,,0.0,,,,,,,,,,,,,16.11,,10.0,1150.0,35.0,-102.57,24.29,,,,,41.863926,-88.560318,,1660354416.7
515,0.0,1.29,1.341,20.0,626.45,541.0,-109.46,,,,,,,,,8.5,,10.0,1150.0,35.0,-102.11,0.0,,,,,41.863918,-88.560272,,1660354416.8
516,0.0,,0.009,20.0,626.45,541.0,-109.04,,,,,,,,,7.36,,10.0,1150.0,35.0,-105.4,4.88,,,,,41.863907,-88.560226,,1660354416.9
517,,,0.0,,,,,,,,,,,,,8.18,5.876,10.0,1150.0,35.0,-101.31,4.55,3.502,,,,41.863899,-88.560188,3.814,1660354417.0
518,16.67,2.0,0.417,20.0,626.45,541.0,-109.43,,,,,,,,,11.6,,10.0,1150.0,35.0,-95.41,0.0,,,,,41.863888,-88.560143,,1660354417.1
519,0.0,1.75,0.816,,,,,,,,,,,,,18.0,,10.0,1150.0,35.0,-89.38,13.33,,,,,41.86388,-88.560104,,1660354417.2
520,0.0,2.73,1.0,20.0,626.45,541.0,-109.21,,,,,,,,,17.15,,10.0,1150.0,35.0,-89.83,6.52,,,,,41.863869,-88.560059,,1660354417.3
521,0.0,,0.131,20.0,626.45,541.0,-108.99,,,,,,,,,20.97,,10.0,1150.0,35.0,-88.87,9.18,,,,,41.863857,-88.56002,,1660354417.4
522,,,,,,,,,,,,,,,,16.71,,10.0,1150.0,35.0,-91.19,7.32,,,,,41.86385,-88.559982,6.887,1660354417.5
523,,,0.0,20.0,626.45,541.0,-109.47,,,,,,,,,15.8,,10.0,1150.0,35.0,-90.31,8.05,,,,,41.863838,-88.559937,,1660354417.6
524,,,0.0,20.0,626.45,541.0,-109.56,,,,,,,,,15.07,,10.0,1150.0,35.0,-90.08,9.38,,,,,41.863831,-88.559898,,1660354417.7
525,,,0.0,,,,,,,,,,,,,17.04,,10.0,1150.0,35.0,-89.61,6.67,,,,,41.863819,-88.559853,,1660354417.8
526,25.0,3.33,0.265,,,,,,,,,,,,,17.72,,10.0,1150.0,35.0,-89.29,7.87,,,,,41.863811,-88.559807,,1660354417.9
527,,,0.0,20.0,626.45,541.0,-109.68,,,,,,,,,19.15,6.934,10.0,1150.0,35.0,-87.73,10.2,4.815,,,,41.8638,-88.559769,9.244,1660354418.0
528,,,0.0,,,,,,,,,,,,,19.69,,10.0,1150.0,35.0,-91.99,10.34,,,,,41.863792,-88.559723,,1660354418.1
529,,,0.0,20.0,626.45,541.0,-109.13,,,,,,,,,15.33,,10.0,1150.0,35.0,-91.03,2.27,,,,,41.863785,-88.559685,,1660354418.2
530,,,,,,,,,,,,,,,,18.27,,10.0,1150.0,35.0,-87.41,3.7,,,,,41.863777,-88.559647,,1660354418.3
531,,,0.0,20.0,626.45,541.0,-109.8,,,,,,,,,20.2,,10.0,1150.0,35.0,-88.94,6.98,,,,,41.863766,-88.559601,,1660354418.4
532,,,0.0,,,,,,,,,,,,,21.78,,10.0,1150.0,35.0,-94.13,18.07,,,,,41.863758,-88.559563,9.429,1660354418.5
533,,,,,,,,,,,,,,,,21.44,,10.0,1150.0,35.0,-96.88,15.05,,,,,41.86375,-88.559517,,1660354418.6
534,,,0.0,20.0,626.45,541.0,-109.62,,,,,,,,,16.78,,10.0,1150.0,35.0,-101.37,17.33,,,,,41.863739,-88.559479,,1660354418.7
535,,,,,,,,,,,,,,,,17.95,,10.0,1150.0,35.0,-99.11,3.85,,,,,41.863731,-88.559433,,1660354418.8
536,,,0.0,20.0,626.45,541.0,-110.14,,,,,,,,,14.29,,10.0,1150.0,35.0,-96.7,1.57,,,,,41.86372,-88.559387,,1660354418.9
537,,,0.0,,,,,,,,,,,,,16.64,3.344,10.0,1150.0,35.0,-101.66,19.54,1.914,,,,41.863712,-88.559349,9.398,1660354419.0
538,,,,,,,,,,,,,,,,11.69,,10.0,1150.0,35.0,-103.83,2.4,,,,,41.863701,-88.559303,,1660354419.1
539,32.0,1.82,0.581,20.0,626.45,541.0,-109.68,,,,,,,,,10.04,,10.0,1150.0,35.0,-101.21,0.0,,,,,41.863689,-88.559265,,1660354419.2
540,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.863686,-88.55925,,1660354419.244041
541,100.0,0.0,0.0,20.0,626.45,541.0,-109.14,,,,,,,,,,,10.0,1150.0,489.0,-97.0,,,,,,41.863678,-88.559219,,1660354419.3
542,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.863678,-88.559219,,1660354419.309349
543,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.863674,-88.559204,,1660354419.338831
544,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.863674,-88.559204,,1660354419.343538
545,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.863674,-88.559204,,1660354419.345318
546,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.863674,-88.559204,,1660354419.346206
547,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.863674,-88.559204,,1660354419.346221
548,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.863674,-88.559204,,1660354419.353351
549,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86367,-88.559189,,1660354419.378877
550,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.86367,-88.559189,,1660354419.382811
551,26.47,2.27,2.512,20.0,,,,,,,,,,,,4.22,,10.0,1150.0,489.0,-99.31,0.0,,,,,41.86367,-88.559181,,1660354419.4
552,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.86367,-88.559181,,1660354419.405201
553,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.86367,-88.559181,,1660354419.405201
554,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.86367,-88.559181,,1660354419.405201
555,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.86367,-88.559181,,1660354419.405201
556,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.863667,-88.559174,,1660354419.411797
557,,,,,,,,,,,,,,,,,,,,,,,,,,,41.863667,-88.559166,,1660354419.429151
558,36.36,1.33,0.405,20.0,626.45,541.0,-108.23,,,,,,,,,7.68,,10.0,1150.0,489.0,-104.31,11.11,,,,,41.863659,-88.559143,5.052,1660354419.5
559,,,0.0,,,,,,,,,,,,,8.52,,10.0,1150.0,489.0,-103.29,17.28,,,,,41.863647,-88.559097,,1660354419.6
560,0.0,1.0,0.426,20.0,626.45,541.0,-107.92,,,,,,,,,,,10.0,1150.0,489.0,-104.16,,,,,,41.86364,-88.559059,,1660354419.7
561,,,0.0,,,,,,,,,,,,,10.0,,10.0,1150.0,489.0,-101.29,5.71,,,,,41.863628,-88.559013,,1660354419.8
562,,,0.0,20.0,626.45,541.0,-107.95,,,,,,,,,,,10.0,1150.0,489.0,-99.0,,,,,,41.863621,-88.558968,,1660354419.9
563,,,0.0,20.0,626.45,541.0,-108.07,,,,,,,,,,0.918,10.0,1150.0,489.0,-96.05,,,,,,41.863609,-88.558929,0.023,1660354420.0
564,,,0.0,,,,,,,,,,,,,11.6,,10.0,1150.0,489.0,-93.45,7.14,,,,,41.863602,-88.558884,,1660354420.1
565,,,0.0,20.0,626.45,541.0,-108.2,,,,,,,,,,,10.0,1150.0,489.0,-95.51,,,,,,41.863594,-88.558846,,1660354420.2
566,,,0.0,20.0,626.45,541.0,-108.4,,,,,,,,,,,10.0,1150.0,489.0,-92.73,,,,,,41.863586,-88.558807,,1660354420.3
567,,,0.0,,,,,,,,,,,,,10.65,,10.0,1150.0,489.0,-92.47,8.7,,,,,41.863575,-88.558762,,1660354420.4
568,5.13,1.98,2.858,20.0,626.45,541.0,-108.4,,,,,,,,,,,10.0,1150.0,489.0,-95.66,,,,,,41.863567,-88.558723,1.476,1660354420.5
569,5.88,2.83,1.672,,,,,,,,,,,,,,,10.0,1150.0,489.0,-94.4,,,,,,41.86356,-88.558678,,1660354420.6
570,23.53,3.08,1.61,20.0,626.45,541.0,-108.68,,,,,,,,,15.44,,10.0,1150.0,489.0,-92.94,1.53,,,,,41.863548,-88.55864,,1660354420.7
571,4.55,2.17,3.575,20.0,626.45,541.0,-108.8,,,,,,,,,21.28,,10.0,1150.0,489.0,-93.37,7.94,,,,,41.863541,-88.558594,,1660354420.8
572,25.0,2.22,0.713,,,,,,,,,,,,,17.48,,10.0,1150.0,489.0,-93.83,0.0,,,,,41.863533,-88.558548,,1660354420.9
573,0.0,1.97,2.514,20.0,626.45,541.0,-108.95,,,,,,,,,22.34,4.56,10.0,1150.0,489.0,-92.53,6.84,,,,,41.863522,-88.55851,4.745,1660354421.0
574,17.39,2.4,1.638,,,,,,,,,,,,,23.27,,10.0,1150.0,489.0,-94.01,9.78,,,,,41.863514,-88.558464,,1660354421.1
575,12.5,1.61,2.744,20.0,626.45,541.0,-108.8,,,,,,,,,16.48,,10.0,1150.0,489.0,-94.43,7.41,,,,,41.863503,-88.558426,,1660354421.2
576,0.0,1.91,3.734,,,,,,,,,,,,,22.92,,10.0,1150.0,489.0,-93.0,14.62,,,,,41.863495,-88.55838,,1660354421.3
577,20.0,1.5,1.534,20.0,626.45,541.0,-108.74,,,,,,,,,17.01,,10.0,1150.0,489.0,-95.66,8.6,,,,,41.863487,-88.558334,,1660354421.4
578,0.0,1.0,0.042,20.0,626.45,541.0,-108.73,,,,,,,,,21.85,,10.0,1150.0,489.0,-94.58,4.35,,,,,41.863476,-88.558296,4.169,1660354421.5
579,0.0,1.38,1.39,,,,,,,,,,,,,21.95,,10.0,1150.0,489.0,-103.56,5.26,,,,,41.863468,-88.55825,,1660354421.6
580,10.71,3.59,3.175,20.0,626.45,541.0,-108.51,,,,,,,,,6.29,,10.0,1150.0,489.0,-100.95,28.95,,,,,41.863457,-88.558212,,1660354421.7
581,0.0,2.0,0.76,20.0,626.45,541.0,-107.4,,,,,,,,,13.02,,10.0,1150.0,489.0,-97.21,1.56,,,,,41.863449,-88.558167,,1660354421.8
582,,,0.0,,,,,,,,,,,,,3.29,,10.0,1150.0,489.0,-103.4,2.59,,,,,41.863438,-88.558121,,1660354421.9
583,0.0,3.0,1.279,20.0,626.45,541.0,-106.27,,,,,,,,,9.36,5.512,10.0,1150.0,489.0,-104.07,9.68,,,,,41.86343,-88.558083,7.341,1660354422.0
584,,,0.0,,,,,,,,,,,,,11.17,,10.0,1150.0,489.0,-101.19,2.17,,,,,41.863419,-88.558037,,1660354422.1
585,,,0.0,20.0,626.45,541.0,-105.16,,,,,,,,,13.59,,10.0,1150.0,489.0,-99.59,12.31,,,,,41.863411,-88.557999,,1660354422.2
586,,,0.0,,,,,,,,,,,,,9.89,,10.0,1150.0,489.0,-101.05,0.0,,,,,41.8634,-88.557953,,1660354422.3
587,33.33,2.43,0.509,20.0,626.45,541.0,-105.35,,,,,,,,,11.39,,10.0,1150.0,489.0,-103.43,17.39,,,,,41.863388,-88.557915,,1660354422.4
588,0.0,1.86,1.092,,,,,,,,,,,,,9.8,,10.0,1150.0,489.0,-102.9,0.0,,,,,41.86338,-88.557877,6.026,1660354422.5
589,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.863373,-88.557838,,1660354422.588316
590,20.0,1.6,1.248,20.0,626.45,541.0,-105.79,,,,,,,,,,,10.0,1150.0,489.0,-103.31,,,,,,41.863369,-88.557831,,1660354422.6
591,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.863365,-88.557808,,1660354422.65122
592,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.863361,-88.5578,,1660354422.676096
593,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.863361,-88.557793,,1660354422.688443
594,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.863361,-88.557793,,1660354422.690776
595,10.0,0.0,0.075,20.0,,,,,,,,,,,,8.57,,10.0,1150.0,35.0,-86.89,4.35,,,,,41.863361,-88.557793,,1660354422.7
596,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.863361,-88.557785,,1660354422.701291
597,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.863361,-88.557785,,1660354422.701304
598,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.863361,-88.557785,,1660354422.701482
599,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.863358,-88.557777,,1660354422.722846
600,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.863358,-88.557777,,1660354422.722846
601,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.863358,-88.557777,,1660354422.722846
602,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.863358,-88.557777,,1660354422.722846
603,,,,,,,,,,,,,,,,,,,,,,,,,,,41.863358,-88.557777,,1660354422.724231
604,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.863358,-88.557777,,1660354422.731904
605,0.0,0.68,0.871,20.0,626.45,541.0,-106.25,,,,,,,,,13.79,,10.0,1150.0,35.0,-89.17,10.81,,,,,41.86335,-88.557747,,1660354422.8
606,0.0,1.89,1.435,,,,,,,,,,,,,,,10.0,1150.0,35.0,-88.77,,,,,,41.863342,-88.557701,,1660354422.9
607,,,0.0,20.0,626.45,541.0,-106.88,,,,,,,,,19.57,4.421,10.0,1150.0,35.0,-89.59,20.51,2.153,1.017,,,41.863331,-88.557663,3.466,1660354423.0
608,,,0.0,,,,,,,,,,,,,18.75,,10.0,1150.0,35.0,-91.95,25.68,,,,,41.863323,-88.557617,,1660354423.1
609,,,0.0,20.0,626.45,541.0,-107.23,,,,,,,,,10.85,,10.0,1150.0,35.0,-92.63,4.51,,,,,41.863312,-88.557579,,1660354423.2
610,,,0.0,20.0,626.45,541.0,-106.91,,,,,,,,,17.63,,10.0,1150.0,35.0,-91.51,8.33,,,,,41.863304,-88.557541,,1660354423.3
611,,,0.0,,,,,,,,,,,,,13.5,,10.0,1150.0,35.0,-95.18,11.38,,,,,41.863297,-88.557495,,1660354423.4
612,,,0.0,20.0,626.45,541.0,-107.3,,,,,,,,,13.04,,10.0,1150.0,35.0,-98.51,10.08,,,,,41.863285,-88.557457,7.499,1660354423.5
613,,,0.0,,,,,,,,,,,,,9.97,,10.0,1150.0,35.0,-100.93,10.46,,,,,41.863277,-88.557411,,1660354423.6
614,,,0.0,20.0,626.45,541.0,-107.33,,,,,,,,,8.11,,10.0,1150.0,35.0,-100.78,3.88,,,,,41.863266,-88.557373,,1660354423.7
615,0.0,0.5,0.018,20.0,626.45,541.0,-107.72,,,,,,,,,10.41,,10.0,1150.0,35.0,-98.64,3.23,,,,,41.863258,-88.557327,,1660354423.8
616,12.5,0.71,0.121,,,,,,,,,,,,,,,10.0,1150.0,35.0,-101.5,,,,,,41.863247,-88.557281,,1660354423.9
617,33.33,3.06,0.596,20.0,626.45,541.0,-108.49,,,,,,,,,16.4,1.884,10.0,1150.0,35.0,-98.76,35.0,1.073,0.357,,,41.863239,-88.557243,4.24,1660354424.0
618,7.41,2.11,3.467,,,,,,,,,,,,,10.08,,10.0,1150.0,35.0,-102.33,8.33,,,,,41.863228,-88.557198,,1660354424.1
619,,,0.0,20.0,626.45,541.0,-108.81,,,,,,,,,11.12,,10.0,1150.0,35.0,-101.55,5.0,,,,,41.86322,-88.557159,,1660354424.2
620,0.0,0.0,0.002,20.0,626.45,541.0,-109.13,,,,,,,,,14.68,,10.0,1150.0,35.0,-100.48,6.06,,,,,41.863209,-88.557114,,1660354424.3
621,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.863209,-88.557114,,1660354424.309154
622,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.863201,-88.557083,,1660354424.379379
623,0.0,0.09,0.665,20.0,,,,,,,,,,,,,,10.0,1150.0,489.0,-88.22,,,,,,41.863197,-88.557076,,1660354424.4
624,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.863197,-88.557076,,1660354424.400973
625,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.863197,-88.557076,,1660354424.402063
626,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.863197,-88.557076,,1660354424.402249
627,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.863197,-88.557068,,1660354424.409688
628,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.863197,-88.557068,,1660354424.4097
629,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.863197,-88.557068,,1660354424.410168
630,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.863197,-88.557068,,1660354424.426016
631,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.863197,-88.557068,,1660354424.426016
632,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.863197,-88.557068,,1660354424.426016
633,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.863197,-88.557068,,1660354424.426016
634,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.863197,-88.55706,,1660354424.430562
635,,,,,,,,,,,,,,,,,,,,,,,,,,,41.863197,-88.55706,,1660354424.431302
636,11.76,1.17,2.262,20.0,626.45,541.0,-110.0,,,,,,,,,8.25,,10.0,1150.0,489.0,-87.42,3.33,,,,,41.86319,-88.557037,4.644,1660354424.5
637,18.18,2.33,0.927,,,,,,,,,,,,,21.5,,10.0,1150.0,489.0,-87.83,4.76,,,,,41.863178,-88.556992,,1660354424.6
638,0.0,1.45,1.51,20.0,626.45,541.0,-109.89,,,,,,,,,19.78,,10.0,1150.0,489.0,-89.09,0.0,,,,,41.863171,-88.556953,,1660354424.7
639,0.0,1.5,0.056,20.0,626.45,541.0,-109.57,,,,,,,,,,,10.0,1150.0,489.0,-90.3,,,,,,41.863159,-88.556908,,1660354424.8
640,,,0.0,,,,,,,,,,,,,19.2,,10.0,1150.0,489.0,-89.91,30.0,,,,,41.863159,-88.556908,,1660354424.9
641,0.0,2.0,0.012,20.0,626.45,541.0,-109.61,,,,,,,,,,0.744,10.0,1150.0,489.0,-86.77,,,,,,41.863159,-88.556908,1.654,1660354425.0
642,0.0,2.55,0.383,,,,,,,,,,,,,,,10.0,1150.0,489.0,-87.86,,,,,,41.863159,-88.556908,,1660354425.1
643,0.0,2.0,0.066,20.0,626.45,541.0,-109.29,,,,,,,,,12.06,,10.0,1150.0,489.0,-91.35,8.33,,,,,41.863159,-88.556908,,1660354425.2
644,0.0,3.0,0.292,,,,,,,,,,,,,,,10.0,1150.0,489.0,-89.76,,,,,,41.863159,-88.556908,,1660354425.3
645,,,0.0,20.0,626.45,541.0,-109.05,,,,,,,,,,,10.0,1150.0,489.0,-90.33,,,,,,41.863159,-88.556908,,1660354425.4
646,,,0.0,20.0,626.45,541.0,-108.63,,,,,,,,,19.83,,10.0,1150.0,489.0,-89.7,31.82,,,,,41.863159,-88.556908,0.589,1660354425.5
647,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-89.81,,,,,,41.863159,-88.556908,,1660354425.6
648,,,0.0,20.0,626.45,541.0,-108.29,,,,,,,,,,,10.0,1150.0,489.0,-90.76,,,,,,41.863159,-88.556908,,1660354425.7
649,,,0.0,20.0,626.45,541.0,-108.45,,,,,,,,,5.0,,10.0,1150.0,489.0,-92.06,12.5,,,,,41.863159,-88.556908,,1660354425.8
650,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-95.69,,,,,,41.86314,-88.556824,,1660354425.9
651,,,0.0,20.0,626.45,541.0,-108.24,,,,,,,,,,2.047,10.0,1150.0,489.0,-93.46,,,,,,41.863121,-88.55674,0.68,1660354426.0
652,,,0.0,,,,,,,,,,,,,10.67,,10.0,1150.0,489.0,-92.95,12.12,,,,,41.863102,-88.556656,,1660354426.1
653,,,0.0,20.0,626.45,541.0,-107.91,,,,,,,,,,,10.0,1150.0,489.0,-94.27,,,,,,41.863083,-88.556572,,1660354426.2
654,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-90.98,,,,,,41.863064,-88.556488,,1660354426.3
655,,,0.0,20.0,626.45,541.0,-107.25,,,,,,,,,,,10.0,1150.0,489.0,-91.69,,,,,,41.863045,-88.556404,,1660354426.4
656,0.0,0.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,41.863026,-88.55632,0.0,1660354426.5
657,,,0.0,20.0,626.45,541.0,-107.2,,,,,,,,,,,,,,,,,,,,41.863007,-88.556236,,1660354426.6
658,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.862988,-88.556152,,1660354426.7
659,0.0,0.0,0.002,20.0,626.45,541.0,-107.28,,,,,,,,,,,10.0,1150.0,489.0,-89.09,,,,,,41.862968,-88.556068,,1660354426.8
660,0.0,0.0,0.003,,,,,,,,,,,,,,,10.0,1150.0,489.0,-88.8,,,,,,41.862961,-88.556023,,1660354426.9
661,,,0.0,20.0,626.45,541.0,-108.4,,,,,,,,,15.0,0.246,10.0,1150.0,489.0,-88.44,0.0,,,,,41.862949,-88.555984,0.113,1660354427.0
662,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-87.65,,,,,,41.862942,-88.555939,,1660354427.1
663,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-88.08,,,,,,41.862934,-88.555901,,1660354427.2
664,,,0.0,20.0,626.45,541.0,-109.72,,,,,,,,,,,10.0,1150.0,489.0,-90.65,,,,,,41.862923,-88.555862,,1660354427.3
665,,,0.0,20.0,626.45,541.0,-108.69,,,,,,,,,,,10.0,1150.0,489.0,-91.24,,,,,,41.862915,-88.555817,,1660354427.4
666,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.862907,-88.555779,0.0,1660354427.5
667,,,0.0,20.0,626.45,541.0,-107.71,,,,,,,,,,,,,,,,,,,,41.862888,-88.555695,,1660354427.7
668,,,,,,,,,,,,,,,,,,,,,,,,,,,41.862881,-88.555649,,1660354427.8
669,,,0.0,20.0,626.45,541.0,-106.45,,,,,,,,,,,,,,,,,,,,41.862869,-88.555603,,1660354427.9
670,,,0.0,,,,,,,,,,,,,,0.151,10.0,1150.0,489.0,-92.9,,,,,,41.862862,-88.555565,0.701,1660354428.0
671,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-99.3,,,,,,41.86285,-88.555519,,1660354428.1
672,,,0.0,20.0,626.45,541.0,-106.32,,,,,,,,,1.0,,10.0,1150.0,489.0,-94.55,0.0,,,,,41.862843,-88.555481,,1660354428.2
673,,,,,,,,,,,,,,,,,,,,,,,,,,,41.862831,-88.555435,,1660354428.3
674,0.0,3.4,0.279,20.0,626.45,541.0,-106.91,,,,,,,,,,,10.0,1150.0,489.0,-91.96,,,,,,41.86282,-88.555397,,1660354428.4
675,,,0.0,20.0,626.45,541.0,-107.3,,,,,,,,,10.5,,10.0,1150.0,489.0,-92.04,0.0,,,,,41.862812,-88.555359,0.068,1660354428.5
676,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-89.54,,,,,,41.862801,-88.555313,,1660354428.6
677,0.0,0.0,0.002,20.0,626.45,541.0,-107.41,,,,,,,,,,,10.0,1150.0,489.0,-87.78,,,,,,41.862793,-88.555275,,1660354428.7
678,,,0.0,,,,,,,,,,,,,14.78,,10.0,1150.0,489.0,-87.83,7.14,,,,,41.862782,-88.555229,,1660354428.8
679,,,0.0,20.0,626.45,541.0,-107.52,,,,,,,,,,,10.0,1150.0,489.0,-90.63,,,,,,41.862774,-88.555183,,1660354428.9
680,,,0.0,20.0,626.45,541.0,-107.34,,,,,,,,,,2.336,10.0,1150.0,489.0,-92.09,,,,,,41.862762,-88.555145,0.68,1660354429.0
681,,,0.0,,,,,,,,,,,,,17.9,,10.0,1150.0,489.0,-91.13,16.67,,,,,41.862755,-88.555099,,1660354429.1
682,,,0.0,20.0,626.45,541.0,-107.18,,,,,,,,,15.14,,10.0,1150.0,489.0,-87.66,5.13,,,,,41.862743,-88.555061,,1660354429.2
683,,,0.0,,,,,,,,,,,,,16.52,,10.0,1150.0,489.0,-85.45,0.0,,,,,41.862736,-88.555023,,1660354429.3
684,,,,,,,,,,,,,,,,8.0,,10.0,1150.0,489.0,-83.75,0.0,,,,,41.862728,-88.554977,,1660354429.4
685,,,0.0,20.0,626.45,541.0,-108.0,,,,,,,,,16.35,,10.0,1150.0,489.0,-84.45,0.0,,,,,41.862717,-88.554939,2.673,1660354429.5
686,,,0.0,20.0,626.45,541.0,-108.28,,,,,,,,,,,10.0,1150.0,489.0,-82.36,,,,,,41.862709,-88.554893,,1660354429.6
687,,,0.0,,,,,,,,,,,,,17.72,,10.0,1150.0,489.0,-82.88,2.33,,,,,41.862698,-88.554855,,1660354429.7
688,25.0,3.67,0.323,20.0,626.45,541.0,-108.58,,,,,,,,,17.13,,10.0,1150.0,489.0,-84.51,8.57,,,,,41.86269,-88.55481,,1660354429.8
689,0.0,3.5,0.082,,,,,,,,,,,,,,,10.0,1150.0,489.0,-84.09,,,,,,41.862682,-88.554764,,1660354429.9
690,,,0.0,,,,,,,,,,,,,16.93,2.068,10.0,1150.0,489.0,-83.79,8.33,,,,,41.862671,-88.554726,2.084,1660354430.0
691,,,0.0,20.0,626.45,541.0,-107.96,,,,,,,,,,,10.0,1150.0,489.0,-84.19,,,,,,41.862663,-88.55468,,1660354430.1
692,,,,,,,,,,,,,,,,,,10.0,1150.0,489.0,-84.77,,,,,,41.862652,-88.554642,,1660354430.2
693,0.0,3.25,0.225,20.0,626.45,541.0,-107.24,,,,,,,,,18.67,,10.0,1150.0,489.0,-88.95,8.11,,,,,41.862644,-88.554596,,1660354430.3
694,14.29,3.75,1.35,20.0,626.45,541.0,-107.16,,,,,,,,,,,10.0,1150.0,489.0,-84.01,,,,,,41.862637,-88.554558,,1660354430.4
695,,,0.0,,,,,,,,,,,,,,,10.0,1150.0,489.0,-85.38,,,,,,41.862625,-88.55452,1.337,1660354430.5
