,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
553,50.0,17.0,0.114,100.0,2600.55,817.0,-94.27,,,,,,,,,,,10.0,66786.0,351.0,-97.19,,,,,,42.155376,-72.615364,,1660598698.8
554,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.155384,-72.615341,,1660598698.869013
555,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,351.0,-93.56,,,,,,42.155388,-72.615334,,1660598698.9
556,,,,,,,,,,,,,,,,0.0,0.001,10.0,66786.0,351.0,-93.76,0.0,,,,,42.155399,-72.615311,,1660598699.0
557,,,0.0,100.0,2600.55,817.0,-95.36,,,,,,,,,,,,,,,,,,,,42.155407,-72.615288,,1660598699.1
558,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.155418,-72.615265,,1660598699.2
559,,,0.0,100.0,2600.55,817.0,-97.63,,,,,,,,,,,,,,,,,,,,42.155437,-72.615211,,1660598699.4
560,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,351.0,-98.0,,,,,,42.155445,-72.615189,,1660598699.5
561,,,,,,,,,,,,,,,eventA6,,,,,,,,,,,,42.155457,-72.615166,,1660598699.590414
562,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,351.0,-97.47,,,,,,42.155457,-72.615158,,1660598699.6
563,,,0.0,100.0,2600.55,817.0,-121.67,,,,,,,,,,,10.0,66786.0,351.0,-97.65,,,,,,42.155468,-72.615135,,1660598699.7
564,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.155468,-72.615135,,1660598699.702503
565,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,42.155472,-72.615128,,1660598699.751609
566,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.155472,-72.615128,,1660598699.751626
567,,,,,,,,,,,,,,,eventA6,,,,,,,,,,,,42.155472,-72.615128,,1660598699.751677
568,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.155476,-72.61512,,1660598699.779202
569,,,,,,,,,,,,,,,,1.25,,10.0,66786.0,471.0,-78.38,22.22,,,,,42.155476,-72.615112,,1660598699.8
570,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.155479,-72.615105,,1660598699.832536
571,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.155479,-72.615105,,1660598699.834157
572,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.155479,-72.615097,,1660598699.84674
573,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.155479,-72.615097,,1660598699.846754
574,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.155479,-72.615097,,1660598699.85211
575,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.155479,-72.615097,,1660598699.852124
576,,,,,,,,,,,,,,,,,,10.0,66786.0,471.0,-87.21,,,,,,42.155487,-72.615089,,1660598699.9
577,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,42.155495,-72.615067,,1660598699.984622
578,,,,,,,,,,,,,,,,,0.029,10.0,66786.0,471.0,-89.32,,,,,,42.155495,-72.615059,,1660598700.0
579,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.155502,-72.615044,,1660598700.061309
580,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.155502,-72.615044,,1660598700.078042
581,0.0,0.0,0.006,100.0,2600.55,842.0,,,,,,,,,,2.7,,10.0,66786.0,471.0,-84.56,21.43,,,,,42.155506,-72.615036,,1660598700.1
582,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.155506,-72.615036,,1660598700.115515
583,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.155506,-72.615036,,1660598700.11572
584,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.15551,-72.615028,,1660598700.126606
585,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.15551,-72.615028,,1660598700.127352
586,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.15551,-72.615028,,1660598700.133005
587,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.15551,-72.615028,,1660598700.133005
588,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.15551,-72.615028,,1660598700.133005
589,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.15551,-72.615028,,1660598700.133005
590,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.15551,-72.615028,,1660598700.133137
591,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.15551,-72.615028,,1660598700.133155
592,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.15551,-72.615028,,1660598700.136426
593,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15551,-72.615021,,1660598700.150316
594,,,0.0,100.0,2600.55,842.0,-88.87,,,,,,,,,,,10.0,66786.0,471.0,-91.69,,,,,,42.155514,-72.615013,,1660598700.2
595,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-84.66,,,,,,42.155525,-72.61499,,1660598700.3
596,,,,,,,,,,,,,,,,,,10.0,66786.0,471.0,-80.85,,,,,,42.155537,-72.61496,,1660598700.4
597,,,0.0,100.0,2600.55,842.0,-88.34,,,,,,,,,5.5,,10.0,66786.0,471.0,-80.19,0.0,,,,,42.155544,-72.614937,,1660598700.5
598,,,0.0,100.0,2600.55,842.0,-85.41,,,,,,,,,,,,,,,,,,,,42.155556,-72.614914,,1660598700.6
599,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.155563,-72.614883,,1660598700.7
600,,,0.0,100.0,2600.55,842.0,-90.23,,,,,,,,,,,10.0,66786.0,471.0,-87.25,,,,,,42.155575,-72.614861,,1660598700.8
601,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.155579,-72.614853,,1660598700.833764
602,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-88.49,,,,,,42.155582,-72.614838,,1660598700.9
603,,,0.0,100.0,2600.55,842.0,-90.35,,,,,,,,,0.0,0.088,10.0,66786.0,471.0,-86.14,0.0,,,,,42.155594,-72.614815,,1660598701.0
604,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-93.5,,,,,,42.155602,-72.614784,,1660598701.1
605,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.155613,-72.614761,,1660598701.2
606,,,0.0,100.0,2600.55,842.0,-92.73,,,,,,,,,,,,,,,,,,,,42.155624,-72.614738,,1660598701.3
607,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.155632,-72.614708,,1660598701.4
608,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,471.0,-83.88,,,,,,42.155651,-72.614662,,1660598701.6
609,,,0.0,100.0,2600.55,842.0,-82.2,,,,,,,,,,,,,,,,,,,,42.155663,-72.614639,,1660598701.7
610,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.15567,-72.614609,,1660598701.8
611,,,0.0,100.0,2600.55,842.0,-83.31,,,,,,,,,,,10.0,66786.0,471.0,-91.63,,,,,,42.155682,-72.614586,,1660598701.9
612,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.155693,-72.614563,,1660598702.0
613,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.155701,-72.614532,,1660598702.1
614,50.0,13.5,0.065,100.0,2600.55,842.0,-86.36,,,,,,,,,,,10.0,66786.0,471.0,-96.44,,,,,,42.155712,-72.61451,,1660598702.2
615,28.57,20.5,1.315,,,,,0.002,,,,,,,,,,,,,,,,,,,42.15572,-72.614487,,1660598702.3
616,,,0.0,100.0,2600.55,842.0,-88.63,0.0,,,,,,,,,,,,,,,,,,,42.155731,-72.614464,,1660598702.4
617,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,471.0,-94.38,,,,,,42.155739,-72.614433,,1660598702.5
618,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.15575,-72.61441,,1660598702.6
619,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155762,-72.614388,,1660598702.7
620,,,0.0,100.0,2600.55,842.0,-91.16,0.0,,,,,,,,,,,,,,,,,,,42.155769,-72.614357,,1660598702.8
621,,,0.0,100.0,2600.55,842.0,-92.97,0.0,,,,,,,,,,10.0,66786.0,471.0,-98.63,,,,,,42.155781,-72.614334,,1660598702.9
622,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155788,-72.614311,,1660598703.0
623,,,0.0,100.0,2600.55,842.0,-91.22,0.0,,,,,,,,,,10.0,66786.0,471.0,-93.31,,,,,,42.155807,-72.614258,,1660598703.2
624,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155819,-72.614235,,1660598703.3
625,50.0,13.0,0.331,100.0,2600.55,842.0,-93.69,0.0,,,,,,,,,,,,,,,,,,,42.15583,-72.614212,,1660598703.4
626,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,471.0,-96.19,,,,,,42.155838,-72.614182,,1660598703.5
627,,,0.0,100.0,2600.55,842.0,-96.22,0.0,,,,,,,,,,,,,,,,,,,42.155857,-72.614136,,1660598703.7
628,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,471.0,-91.5,,,,,,42.155869,-72.614113,,1660598703.8
629,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,471.0,-93.73,,,,,,42.155876,-72.614082,,1660598703.9
630,,,0.0,100.0,2600.55,842.0,-94.86,0.0,,,,,,,,0.0,0.0,10.0,66786.0,471.0,-93.0,0.0,,,,,42.155888,-72.614059,,1660598704.0
631,50.0,26.5,0.978,100.0,2600.55,842.0,-92.02,0.0,,,,,,,,,,,,,,,,,,,42.155895,-72.614037,,1660598704.1
632,50.0,26.0,1.758,,,,,0.372,,,,,,,,,,,,,,,,,,,42.155907,-72.614006,,1660598704.2
633,50.0,19.83,1.238,100.0,2600.55,842.0,-88.43,0.196,,,,,,,,2.0,,,,,,0.0,,,,,42.155918,-72.613983,,1660598704.3
634,33.33,25.0,0.635,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155926,-72.61396,,1660598704.4
635,,,0.0,100.0,2600.55,842.0,-91.21,0.0,,,,,,,,,,10.0,66786.0,471.0,-95.31,,,,,,42.155937,-72.613937,,1660598704.5
636,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155945,-72.613907,,1660598704.6
637,,,0.0,100.0,2600.55,842.0,-91.48,0.0,,,,,,,,,,,,,,,,,,,42.155956,-72.613884,,1660598704.7
638,,,,,,,,,,,,,,,,,,10.0,66786.0,471.0,-92.94,,,,,,42.155964,-72.613861,,1660598704.8
639,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.155975,-72.613838,,1660598704.9
640,50.0,10.0,0.085,100.0,2600.55,842.0,-82.73,0.0,,,,,,,,,,,,,,,,,,,42.155987,-72.613808,,1660598705.0
641,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,471.0,-90.31,,,,,,42.155994,-72.613785,,1660598705.1
642,,,0.0,100.0,2600.55,842.0,-86.44,0.0,,,,,,,,,,,,,,,,,,,42.156013,-72.613731,,1660598705.3
643,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,471.0,-93.88,,,,,,42.156025,-72.613708,,1660598705.4
644,,,0.0,100.0,2600.55,842.0,-92.21,0.0,,,,,,,,,,,,,,,,,,,42.156044,-72.613663,,1660598705.6
645,,,0.0,,,,,0.0,,,,,,,,,,10.0,66786.0,471.0,-80.63,,,,,,42.156055,-72.613632,,1660598705.7
646,0.0,10.0,0.082,100.0,2600.55,842.0,-90.73,0.0,,,,,,,,,,,,,,,,,,,42.156075,-72.613586,,1660598705.9
647,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.156082,-72.613556,,1660598706.0
648,,,,,,,,,,,,,,,,,,10.0,66786.0,471.0,-84.56,,,,,,42.156094,-72.613533,,1660598706.1
649,,,0.0,100.0,2600.55,842.0,-89.7,0.0,,,,,,,,,,,,,,,,,,,42.156101,-72.61351,,1660598706.2
650,50.0,14.0,0.106,100.0,2600.55,842.0,-90.21,0.0,,,,,,,,,,10.0,66786.0,471.0,-92.75,,,,,,42.15612,-72.613457,,1660598706.4
651,50.0,15.0,1.035,,,,,0.0,,,,,,,,,,,,,,,,,,,42.156132,-72.613434,,1660598706.5
652,42.86,15.0,0.983,100.0,2600.55,842.0,-91.53,0.0,,,,,,,,,,,,,,,,,,,42.156143,-72.613411,,1660598706.6
653,0.0,13.86,1.367,100.0,2600.55,842.0,-91.34,0.151,,,,,,,,,,10.0,66786.0,471.0,-86.25,,,,,,42.156151,-72.61338,,1660598706.7
654,26.67,12.33,2.18,,,,,0.432,,,,,,,,,,10.0,66786.0,471.0,-81.75,,,,,,42.156162,-72.613358,,1660598706.8
655,13.64,22.89,5.155,100.0,2600.55,842.0,-90.71,1.155,,,,,,,,,,10.0,66786.0,471.0,-83.38,,,,,,42.15617,-72.613335,,1660598706.9
656,11.54,18.92,7.662,100.0,2600.55,842.0,-90.24,2.786,,,,,,,,0.0,0.001,10.0,66786.0,471.0,-82.64,0.0,,,,,42.156181,-72.613312,,1660598707.0
657,22.73,13.62,9.586,,,,,2.966,,,,,,,,,,10.0,66786.0,471.0,-85.3,,,,,,42.156189,-72.613281,,1660598707.1
658,16.13,14.22,10.941,100.0,2600.55,842.0,-87.55,4.577,,,,,,,,,,10.0,66786.0,471.0,-83.16,,,,,,42.1562,-72.613258,0.03,1660598707.2
659,6.58,13.1,14.582,,,,,3.57,,,,,,,,,,10.0,66786.0,471.0,-84.79,,,,,,42.156261,-72.613136,1.856,1660598707.3
660,14.46,12.73,14.476,100.0,2600.55,842.0,-88.08,4.902,,,,,,,,0.0,,10.0,66786.0,471.0,-80.17,0.0,,,,,42.156322,-72.613014,,1660598707.4
661,25.71,12.14,14.919,100.0,2600.55,842.0,-83.75,5.614,,,,,,,,,,10.0,66786.0,471.0,-76.05,,,,,,42.156384,-72.612892,,1660598707.5
662,19.59,12.21,17.211,,,,,5.316,,,,,,,,,,10.0,66786.0,471.0,-75.5,,,,,,42.156445,-72.61277,,1660598707.6
663,6.74,10.92,14.025,100.0,2600.55,842.0,-81.73,3.181,,,,,,,,0.0,,10.0,66786.0,471.0,-76.81,0.0,,,,,42.156506,-72.612648,,1660598707.7
664,0.0,11.92,17.316,,,,,4.471,,,,,,,,,,10.0,66786.0,471.0,-75.25,,,,,,42.156567,-72.612534,2.162,1660598707.8
665,0.0,12.41,18.966,100.0,2600.55,842.0,-81.45,3.939,,,,,,,,,,10.0,66786.0,471.0,-77.39,,,,,,42.156628,-72.612411,,1660598707.9
666,0.0,14.08,17.312,100.0,2600.55,842.0,-83.66,3.908,,,,,,,,0.0,0.004,10.0,66786.0,471.0,-77.94,0.0,,,,,42.156689,-72.612289,,1660598708.0
667,2.25,13.38,19.793,,,,,5.061,,,,,,,,,,10.0,66786.0,471.0,-77.47,,,,,,42.15675,-72.612167,,1660598708.1
668,2.47,15.36,22.291,100.0,2600.55,842.0,-85.06,4.436,,,,,,,,,,10.0,66786.0,471.0,-78.42,,,,,,42.156811,-72.612045,,1660598708.2
669,8.08,15.25,22.878,100.0,2600.55,842.0,-84.31,5.226,,,,,,,,,,10.0,66786.0,471.0,-78.94,,,,,,42.156872,-72.611923,2.262,1660598708.3
670,16.5,14.97,22.606,,,,,5.594,,,,,,,,,,10.0,66786.0,471.0,-79.56,,,,,,42.156891,-72.611893,,1660598708.4
671,16.48,12.96,17.972,,,,,4.982,,,,,,,,,,10.0,66786.0,471.0,-80.95,,,,,,42.156906,-72.611855,,1660598708.5
672,8.82,13.1,18.591,,,,,4.827,,,,,,,,0.0,,10.0,66786.0,471.0,-80.14,0.0,,,,,42.156925,-72.611824,,1660598708.6
673,13.64,12.93,17.905,100.0,2600.55,842.0,-82.74,4.359,,,,,,,,,,10.0,66786.0,471.0,-78.13,,,,,,42.156944,-72.611786,,1660598708.7
674,1.87,12.75,18.578,100.0,2600.55,842.0,-80.92,5.21,,,,,,,,0.0,,10.0,66786.0,471.0,-79.56,0.0,,,,,42.15696,-72.611755,2.367,1660598708.8
675,6.76,13.09,14.524,100.0,2600.55,842.0,-83.33,4.118,,,,,,,,,,10.0,66786.0,471.0,-78.25,,,,,,42.156979,-72.611725,,1660598708.9
676,5.38,12.9,18.782,,,,,4.884,,,,,,,,,0.004,10.0,66786.0,471.0,-74.06,,,,,,42.156998,-72.611687,,1660598709.0
677,9.86,14.59,15.691,100.0,2600.55,842.0,-79.98,3.826,,,,,,,,0.0,,10.0,66786.0,471.0,-72.28,0.0,,,,,42.157017,-72.611656,,1660598709.1
678,11.54,14.83,18.582,,,,,4.938,,,,,,,,,,10.0,66786.0,471.0,-73.41,,,,,,42.157032,-72.611618,,1660598709.2
679,10.0,13.96,21.885,100.0,2600.55,842.0,-79.02,3.258,,,,,,,,,,10.0,66786.0,471.0,-73.24,,,,,,42.157051,-72.611588,2.191,1660598709.3
680,8.11,13.73,17.305,,,,,4.413,,,,,,,,,,10.0,66786.0,471.0,-74.8,,,,,,42.15707,-72.611557,,1660598709.4
681,3.96,13.19,17.413,100.0,2600.55,842.0,-83.16,3.93,,,,,,,,0.17,,10.0,66786.0,471.0,-79.83,0.0,,,,,42.157089,-72.611526,,1660598709.5
682,14.0,13.76,15.957,100.0,2600.55,842.0,-87.74,3.119,,,,,,,,,,10.0,66786.0,471.0,-86.66,,,,,,42.157108,-72.611496,,1660598709.6
683,3.57,11.72,9.513,100.0,2600.55,842.0,-92.32,2.774,,,,,,,,0.0,,10.0,66786.0,471.0,-90.46,0.0,,,,,42.157127,-72.611465,,1660598709.7
684,5.0,17.48,11.709,,,,,2.149,,,,,,,,,,10.0,66786.0,471.0,-95.01,,,,,,42.157146,-72.611435,1.539,1660598709.8
685,17.24,18.59,11.124,100.0,2600.55,842.0,-95.95,2.296,,,,,,,,,,10.0,66786.0,471.0,-95.41,,,,,,42.157166,-72.611412,,1660598709.9
686,16.36,17.73,9.989,,,,,2.026,,,,,,,,0.0,0.004,10.0,66786.0,471.0,-96.7,0.0,,,,,42.157185,-72.611382,,1660598710.0
687,21.54,17.26,11.348,100.0,2600.55,842.0,-98.54,2.081,,,,,,,,,,10.0,66786.0,471.0,-95.9,,,,,,42.157204,-72.611351,,1660598710.1
688,10.0,14.96,8.092,100.0,2600.55,842.0,-98.43,1.13,,,,,,,,,,10.0,66786.0,471.0,-95.78,,,,,,42.157223,-72.61132,,1660598710.2
689,5.45,15.16,9.37,,,,,1.4,,,,,,,,0.0,,10.0,66786.0,471.0,-94.11,0.0,,,,,42.157242,-72.61129,0.828,1660598710.3
690,3.03,15.78,11.692,100.0,2600.55,842.0,-97.7,1.609,,,,,,,,,,10.0,66786.0,471.0,-88.5,,,,,,42.157261,-72.611259,,1660598710.4
691,0.0,16.1,17.258,100.0,2600.55,842.0,-99.14,1.748,,,,,,,,,,10.0,66786.0,471.0,-86.52,,,,,,42.157276,-72.611229,,1660598710.5
692,1.82,16.92,11.223,,,,,1.612,,,,,,,,0.31,,10.0,66786.0,471.0,-89.19,0.0,,,,,42.157295,-72.611198,,1660598710.6
693,14.47,14.62,12.122,100.0,2600.55,842.0,-95.3,1.506,,,,,,,,,,10.0,66786.0,471.0,-90.67,,,,,,42.157314,-72.611168,,1660598710.7
694,21.05,16.03,6.686,,,,,1.141,,,,,,,,,,10.0,66786.0,471.0,-93.56,,,,,,42.157333,-72.611145,0.938,1660598710.8
695,23.73,15.77,8.25,100.0,2600.55,842.0,-96.94,2.073,,,,,,,,0.0,,10.0,66786.0,471.0,-96.7,0.0,,,,,42.157349,-72.611115,,1660598710.9
696,,,,,,,,,,,,,,,eventA6,,,,,,,,,,,,42.157364,-72.611084,,1660598710.984121
697,12.28,14.22,8.469,100.0,2600.55,842.0,-101.59,1.422,,,,,,,,,0.142,10.0,66786.0,471.0,-96.19,,,,,,42.157368,-72.611084,,1660598711.0
698,5.88,11.85,6.447,,,,,0.808,,,,,,,,,,10.0,66786.0,471.0,-91.79,,,,,,42.157387,-72.611053,,1660598711.1
699,,,,,,,,,,,,,,,eventA6,,,,,,,,,,,,42.157394,-72.611038,,1660598711.158219
700,4.76,11.61,7.989,100.0,2600.55,842.0,-99.24,1.517,,,,,,,,0.0,,10.0,66786.0,471.0,-90.45,0.0,,,,,42.157402,-72.611023,,1660598711.2
701,5.17,11.67,7.429,100.0,2600.55,842.0,-96.77,1.8,,,,,,,,,,10.0,66786.0,471.0,-92.77,,,,,,42.157421,-72.610992,0.799,1660598711.3
702,,,,,,,,,,,,,,,eventA6,,,,,,,,,,,,42.157433,-72.610977,,1660598711.357258
703,1.23,11.05,10.892,,,,,2.142,,,,,,,,,,10.0,66786.0,471.0,-93.11,,,,,,42.15744,-72.610962,,1660598711.4
704,0.0,10.57,6.318,100.0,2600.55,842.0,-99.32,1.692,,,,,,,,0.0,,10.0,66786.0,471.0,-91.11,0.0,,,,,42.157459,-72.610931,,1660598711.5
705,1.89,10.92,6.642,,,,,1.735,,,,,,,,,,10.0,66786.0,471.0,-89.15,,,,,,42.157482,-72.610901,,1660598711.6
706,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.15749,-72.610886,,1660598711.64456
707,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,42.157497,-72.61087,,1660598711.688478
708,0.0,0.0,0.354,100.0,2600.55,817.0,-87.73,,,,,,,,,,,10.0,66786.0,471.0,-89.51,,,,,,42.157501,-72.61087,,1660598711.7
709,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,42.157501,-72.610863,,1660598711.707758
710,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.157513,-72.610847,,1660598711.754116
711,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.157513,-72.610847,,1660598711.766267
712,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.157513,-72.610847,,1660598711.766267
713,,,,,,,,,,,,,,,,,,,,,,,,,,,42.157513,-72.610847,,1660598711.770916
714,,,,,,,,,,,,,,,,,,,,,,,,,,,42.157516,-72.61084,,1660598711.78003
715,,,,,,,,,,,,,,,,,,,,,,,,,,,42.157516,-72.61084,,1660598711.78003
716,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.157516,-72.61084,,1660598711.787583
717,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.157516,-72.61084,,1660598711.787583
718,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.157516,-72.61084,,1660598711.787583
719,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.157516,-72.61084,,1660598711.787583
720,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.15752,-72.61084,,1660598711.792586
721,35.71,14.75,1.301,100.0,,,,,,,,,,,,4.93,,10.0,66786.0,471.0,-89.51,0.0,,,,,42.15752,-72.61084,0.793,1660598711.8
722,40.0,25.56,2.93,100.0,2600.55,817.0,-91.98,0.048,,,,,,,,,,10.0,66786.0,471.0,-89.82,,,,,,42.157539,-72.610802,,1660598711.9
723,0.0,26.0,1.301,100.0,2600.55,817.0,-88.9,0.0,,,,,,,,,0.273,10.0,66786.0,471.0,-92.21,,,,,,42.157558,-72.610771,,1660598712.0
724,37.5,23.73,2.868,,,,,1.048,,,,,,,,0.0,,10.0,66786.0,471.0,-93.75,0.0,,,,,42.157581,-72.610741,,1660598712.1
725,27.45,21.82,10.667,100.0,2600.55,817.0,-87.77,1.25,,,,,,,,,,10.0,66786.0,471.0,-93.9,,,,,,42.1576,-72.61071,,1660598712.2
726,22.0,15.68,9.828,100.0,2600.55,817.0,-88.13,2.026,,,,,,,,,,10.0,66786.0,471.0,-93.08,,,,,,42.157619,-72.61068,0.224,1660598712.3
727,23.17,14.89,15.354,,,,,3.547,,,,,,,,0.0,,10.0,66786.0,471.0,-89.54,0.0,,,,,42.157639,-72.610649,,1660598712.4
728,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.157646,-72.610641,,1660598712.439847
729,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.15765,-72.610634,,1660598712.452352
730,17.65,15.75,14.734,,,,,1.723,,,,,,,,,,10.0,66786.0,471.0,-88.44,,,,,,42.157658,-72.610619,,1660598712.5
731,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.157661,-72.610611,,1660598712.524558
732,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.157673,-72.610596,,1660598712.577185
733,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.157673,-72.610596,,1660598712.577896
734,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.157673,-72.610596,,1660598712.585532
735,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.157673,-72.610596,,1660598712.585538
736,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.157677,-72.610588,,1660598712.596236
737,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.157677,-72.610588,,1660598712.596244
738,,,,,,,,,,,,,,,,2.3,,10.0,66786.0,307.0,-94.84,0.0,,,,,42.157677,-72.610588,,1660598712.6
739,,,,,,,,,,,,,,,,7.33,,10.0,66786.0,307.0,-90.24,0.0,,,,,42.157696,-72.610558,,1660598712.7
740,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,42.1577,-72.61055,,1660598712.727809
741,,0.0,,100.0,2600.55,842.0,,,,,,,,,,,,10.0,66786.0,307.0,-83.21,,,,,,42.157715,-72.610535,0.573,1660598712.8
742,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.157719,-72.610527,,1660598712.820692
743,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.157722,-72.610519,,1660598712.846508
744,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.15773,-72.610504,,1660598712.877331
745,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.15773,-72.610504,,1660598712.877793
746,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,42.157734,-72.610504,,1660598712.896939
