,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
545,0.0,5.33,0.736,,,,,,,,,,,,,,,15.0,675.0,284.0,-98.45,,,,,,43.096001,-77.852539,,1660537670.7
546,0.0,12.0,0.512,15.0,632.55,70.0,-98.35,,,,,,,,,2.77,,15.0,675.0,284.0,-98.22,0.0,,,,,43.095993,-77.852501,,1660537670.8
547,0.0,3.57,0.819,,,,,,,,,,,,,,,15.0,675.0,284.0,-97.78,,,,,,43.095989,-77.852463,0.518,1660537670.9
548,16.67,4.0,0.592,15.0,632.55,70.0,-98.46,,,,,,,,,,0.16,15.0,675.0,284.0,-97.41,,,,,,43.095985,-77.852425,,1660537671.0
549,60.0,7.0,0.487,15.0,632.55,70.0,-100.7,,,,,,,,,3.3,,15.0,675.0,284.0,-97.35,0.0,,,,,43.095978,-77.852386,,1660537671.1
550,25.0,9.67,0.601,,,,,,,,,,,,,,,15.0,675.0,284.0,-97.33,,,,,,43.095974,-77.852348,,1660537671.2
551,25.0,9.33,0.661,15.0,632.55,70.0,-100.55,,,,,,,,,,,15.0,675.0,284.0,-97.78,,,,,,43.09597,-77.85231,,1660537671.3
552,0.0,10.0,0.835,15.0,632.55,70.0,-100.46,,,,,,,,,3.7,,15.0,675.0,284.0,-98.49,7.69,,,,,43.095963,-77.852272,0.661,1660537671.4
553,50.0,5.0,0.396,,,,,,,,,,,,,,,15.0,675.0,284.0,-98.39,,,,,,43.095959,-77.852234,,1660537671.5
554,60.0,6.4,0.461,15.0,632.55,70.0,-100.59,,,,,,,,,,,15.0,675.0,284.0,-98.13,,,,,,43.095955,-77.852196,,1660537671.6
555,50.0,6.0,0.448,,,,,,,,,,,,,2.54,,15.0,675.0,284.0,-97.84,0.0,,,,,43.095951,-77.852158,,1660537671.7
556,42.86,5.33,0.683,15.0,632.55,70.0,-99.86,,,,,,,,,,,15.0,675.0,284.0,-97.86,,,,,,43.095943,-77.852119,,1660537671.8
557,0.0,4.0,0.627,15.0,632.55,70.0,-100.05,,,,,,,,,,,15.0,675.0,284.0,-97.96,,,,,,43.09594,-77.852081,0.589,1660537671.9
558,16.67,4.0,0.743,,,,,,,,,,,,,6.8,0.18,15.0,675.0,284.0,-98.58,0.0,,,,,43.095936,-77.852043,,1660537672.0
559,14.29,8.0,0.766,15.0,632.55,70.0,-99.32,,,,,,,,,,,15.0,675.0,284.0,-99.0,,,,,,43.095932,-77.852005,,1660537672.1
560,0.0,8.0,0.543,15.0,632.55,70.0,-98.95,,,,,,,,,,,15.0,675.0,284.0,-99.26,,,,,,43.095928,-77.851967,,1660537672.2
561,0.0,8.0,0.655,,,,,,,,,,,,,2.81,,15.0,675.0,284.0,-99.78,5.56,,,,,43.095924,-77.851929,,1660537672.3
562,0.0,8.5,0.572,15.0,632.55,70.0,-98.69,,,,,,,,,,,15.0,675.0,284.0,-99.8,,,,,,43.095921,-77.851891,0.589,1660537672.4
563,0.0,8.5,0.543,,,,,,,,,,,,,,,15.0,675.0,284.0,-99.95,,,,,,43.095917,-77.851852,,1660537672.5
564,0.0,9.0,0.363,15.0,632.55,70.0,-98.45,,,,,,,,,2.77,,15.0,675.0,284.0,-99.9,6.25,,,,,43.095913,-77.851814,,1660537672.6
565,0.0,8.0,0.779,15.0,632.55,70.0,-99.27,,,,,,,,,,,15.0,675.0,284.0,-100.6,,,,,,43.095909,-77.851776,,1660537672.7
566,0.0,7.75,0.682,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.63,,,,,,43.095905,-77.851738,,1660537672.8
567,33.33,8.5,1.014,15.0,632.55,70.0,-101.06,,,,,,,,,1.73,,15.0,675.0,284.0,-100.17,0.0,,,,,43.095901,-77.8517,0.566,1660537672.9
568,33.33,6.0,0.497,15.0,632.55,70.0,-102.73,,,,,,,,,,0.527,15.0,675.0,284.0,-100.71,,,,,,43.095898,-77.851662,,1660537673.0
569,0.0,3.17,0.409,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.77,,,,,,43.09589,-77.851624,,1660537673.1
570,,,0.0,15.0,632.55,70.0,-102.05,,,,,,,,,3.21,,15.0,675.0,284.0,-101.45,0.0,,,,,43.095886,-77.851585,,1660537673.2
571,,,,,,,,,,,,,,,,,,15.0,675.0,284.0,-102.65,,,,,,43.095882,-77.851547,,1660537673.3
572,,,0.0,15.0,632.55,70.0,-102.16,,,,,,,,,,,15.0,675.0,284.0,-102.78,,,,,,43.095879,-77.851509,0.612,1660537673.4
573,,,0.0,15.0,632.55,70.0,-102.62,,,,,,,,,9.16,,15.0,675.0,284.0,-103.68,11.54,,,,,43.095871,-77.851471,,1660537673.5
574,,,,,,,,,,,,,,,,,,15.0,675.0,284.0,-103.82,,,,,,43.095867,-77.851433,,1660537673.6
575,,,0.0,15.0,632.55,70.0,-102.48,,,,,,,,,,,15.0,675.0,284.0,-102.81,,,,,,43.095863,-77.851395,,1660537673.7
576,,,0.0,15.0,632.55,70.0,-101.99,,,,,,,,,7.26,,15.0,675.0,284.0,-102.34,0.0,,,,,43.095856,-77.851357,,1660537673.8
577,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-102.23,,,,,,43.095852,-77.851318,0.521,1660537673.9
578,,,0.0,15.0,632.55,70.0,-100.55,,,,,,,,,,0.422,15.0,675.0,284.0,-102.04,,,,,,43.095848,-77.85128,,1660537674.0
579,,,0.0,,,,,,,,,,,,,9.94,,15.0,675.0,284.0,-101.5,0.0,,,,,43.095844,-77.851242,,1660537674.1
580,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-102.13,,,,,,43.09584,-77.851212,,1660537674.2
581,0.0,11.0,0.27,15.0,632.55,70.0,-99.21,,,,,,,,,,,15.0,675.0,284.0,-101.96,,,,,,43.095837,-77.851173,,1660537674.3
582,0.0,11.33,0.533,,,,,,,,,,,,,8.78,,15.0,675.0,284.0,-101.35,0.0,,,,,43.095833,-77.851135,0.684,1660537674.4
583,0.0,12.5,0.82,15.0,632.55,70.0,-98.96,,,,,,,,,,,15.0,675.0,284.0,-101.4,,,,,,43.095825,-77.851097,,1660537674.5
584,0.0,12.5,0.454,15.0,632.55,70.0,-98.63,,,,,,,,,,,15.0,675.0,284.0,-100.83,,,,,,43.095821,-77.851059,,1660537674.6
585,0.0,12.5,0.501,,,,,,,,,,,,,0.0,,15.0,675.0,284.0,-100.72,0.0,,,,,43.095818,-77.851028,,1660537674.7
586,0.0,8.8,0.837,15.0,632.55,70.0,-98.11,,,,,,,,,,,15.0,675.0,284.0,-100.34,,,,,,43.095814,-77.85099,,1660537674.8
587,0.0,10.25,0.625,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.31,,,,,,43.09581,-77.850952,0.566,1660537674.9
588,0.0,3.6,0.686,15.0,632.55,70.0,-99.02,,,,,,,,,0.0,0.304,15.0,675.0,284.0,-100.04,0.0,,,,,43.095806,-77.850914,,1660537675.0
589,33.33,5.0,0.297,15.0,632.55,70.0,-98.5,,,,,,,,,,,15.0,675.0,284.0,-100.0,,,,,,43.095802,-77.850876,,1660537675.1
590,0.0,4.75,0.53,,,,,,,,,,,,,,,15.0,675.0,284.0,-99.85,,,,,,43.095798,-77.850838,,1660537675.2
591,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.095798,-77.85083,,1660537675.214023
592,0.0,6.0,0.764,15.0,632.55,70.0,-97.46,,,,,,,,,0.13,,15.0,675.0,284.0,-99.47,0.0,,,,,43.095795,-77.8508,,1660537675.3
593,0.0,4.0,0.117,15.0,632.55,70.0,-97.44,,,,,,,,,,,15.0,675.0,284.0,-99.8,,,,,,43.095791,-77.850761,0.477,1660537675.4
594,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.84,,,,,,43.095787,-77.850723,,1660537675.5
595,,,0.0,15.0,632.55,70.0,-98.54,,,,,,,,,3.96,,15.0,675.0,284.0,-101.66,0.0,,,,,43.095783,-77.850685,,1660537675.6
596,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-101.71,,,,,,43.095779,-77.850647,,1660537675.7
597,0.0,12.17,0.701,15.0,632.55,70.0,-101.69,,,,,,,,,6.29,,15.0,675.0,284.0,-100.76,5.88,,,,,43.095776,-77.850609,,1660537675.8
598,0.0,10.0,0.603,15.0,632.55,70.0,-101.82,,,,,,,,,0.0,,15.0,675.0,284.0,-100.36,0.0,,,,,43.095772,-77.850571,0.725,1660537675.9
599,25.0,10.0,0.37,,,,,,,,,,,,,,0.182,15.0,675.0,284.0,-100.57,,,,,,43.095768,-77.850533,,1660537676.0
600,11.11,3.33,0.508,15.0,632.55,70.0,-101.83,,,,,,,,,,,15.0,675.0,284.0,-100.08,,,,,,43.09576,-77.850494,,1660537676.1
601,20.0,10.0,0.517,15.0,632.55,70.0,-102.39,,,,,,,,,3.55,,15.0,675.0,284.0,-100.0,7.14,,,,,43.095757,-77.850456,,1660537676.2
602,40.0,8.67,0.429,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.48,,,,,,43.095749,-77.850418,,1660537676.3
603,0.0,8.0,0.385,15.0,632.55,70.0,-99.87,,,,,,,,,,,15.0,675.0,284.0,-100.62,,,,,,43.095745,-77.850388,0.521,1660537676.4
604,0.0,7.2,0.743,,,,,,,,,,,,,6.17,,15.0,675.0,284.0,-100.55,4.76,,,,,43.095741,-77.850349,,1660537676.5
605,0.0,6.0,0.864,15.0,632.55,70.0,-99.27,,,,,,,,,,,15.0,675.0,284.0,-100.66,,,,,,43.095734,-77.850311,,1660537676.6
606,0.0,6.0,0.251,15.0,632.55,70.0,-99.29,,,,,,,,,,,15.0,675.0,284.0,-100.38,,,,,,43.09573,-77.850273,,1660537676.7
607,0.0,6.0,0.782,,,,,,,,,,,,,3.0,,15.0,675.0,284.0,-100.18,0.0,,,,,43.095722,-77.850235,,1660537676.8
608,0.0,6.0,0.627,15.0,632.55,70.0,-98.97,,,,,,,,,,,15.0,675.0,284.0,-99.95,,,,,,43.095718,-77.850197,0.657,1660537676.9
609,0.0,5.0,0.995,15.0,632.55,70.0,-98.7,,,,,,,,,,0.342,15.0,675.0,284.0,-99.37,,,,,,43.095715,-77.850159,,1660537677.0
610,0.0,5.0,0.742,,,,,,,,,,,,,3.88,,15.0,675.0,284.0,-99.1,0.0,,,,,43.095707,-77.850121,,1660537677.1
611,0.0,5.0,0.4,15.0,632.55,70.0,-99.7,,,,,,,,,,,15.0,675.0,284.0,-99.57,,,,,,43.095703,-77.850082,,1660537677.2
612,0.0,4.0,0.535,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.01,,,,,,43.095699,-77.850044,,1660537677.3
613,,,0.0,15.0,632.55,70.0,-100.34,,,,,,,,,3.85,,15.0,675.0,284.0,-100.42,0.0,,,,,43.095695,-77.850006,0.612,1660537677.4
614,,,0.0,15.0,632.55,70.0,-105.85,,,,,,,,,,,15.0,675.0,284.0,-102.09,,,,,,43.095688,-77.849976,,1660537677.5
615,,,,,,,,,,,,,,,,6.96,,15.0,675.0,284.0,-102.48,0.0,,,,,43.095684,-77.849937,,1660537677.6
616,,,0.0,15.0,632.55,70.0,-105.79,,,,,,,,,7.33,,15.0,675.0,284.0,-102.73,0.0,,,,,43.09568,-77.849899,,1660537677.7
617,,,0.0,15.0,632.55,70.0,-105.94,,,,,,,,,,,15.0,675.0,284.0,-102.57,,,,,,43.095673,-77.849861,,1660537677.8
618,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.7,,,,,,43.095669,-77.849823,0.52,1660537677.9
619,,,0.0,15.0,632.55,70.0,-106.49,,,,,,,,,9.91,0.686,15.0,675.0,284.0,-101.13,3.23,,,,,43.095665,-77.849785,,1660537678.0
620,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.96,,,,,,43.095661,-77.849747,,1660537678.1
621,85.71,9.0,0.128,15.0,632.55,70.0,-107.85,,,,,,,,,,,15.0,675.0,284.0,-100.53,,,,,,43.095657,-77.849709,,1660537678.2
622,,,0.0,15.0,632.55,70.0,-106.77,,,,,,,,,7.43,,15.0,675.0,284.0,-101.08,0.0,,,,,43.095654,-77.84967,,1660537678.3
623,,,,,,,,,,,,,,,,,,15.0,675.0,284.0,-101.06,,,,,,43.09565,-77.84964,0.636,1660537678.4
624,,,0.0,15.0,632.55,70.0,-107.38,,,,,,,,,,,15.0,675.0,284.0,-101.09,,,,,,43.095646,-77.849602,,1660537678.5
625,,,0.0,15.0,632.55,70.0,-108.09,,,,,,,,,7.89,,15.0,675.0,284.0,-100.83,0.0,,,,,43.095642,-77.849564,,1660537678.6
626,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-100.83,,,,,,43.095638,-77.849525,,1660537678.7
627,66.67,6.0,0.009,15.0,632.55,70.0,-106.84,,,,,,,,,,,15.0,675.0,284.0,-99.55,,,,,,43.095634,-77.849487,,1660537678.8
628,,,0.0,,,,,,,,,,,,,11.85,,15.0,675.0,284.0,-99.71,0.0,,,,,43.095631,-77.849449,0.61,1660537678.9
629,,,0.0,,,,,,,,,,,,,,0.72,15.0,675.0,284.0,-100.27,,,,,,43.095627,-77.849411,,1660537679.0
630,,,0.0,15.0,632.55,70.0,-103.86,,,,,,,,,,,15.0,675.0,284.0,-99.68,,,,,,43.095619,-77.849373,,1660537679.1
631,,,,,,,,,,,,,,,,10.05,,15.0,675.0,284.0,-99.48,3.03,,,,,43.095615,-77.849335,,1660537679.2
632,,,0.0,15.0,632.55,70.0,-103.38,,,,,,,,,,,15.0,675.0,284.0,-98.29,,,,,,43.095612,-77.849297,,1660537679.3
633,,,0.0,,,,,,,,,,,,,9.57,,15.0,675.0,284.0,-97.82,12.9,,,,,43.095604,-77.849258,0.571,1660537679.4
634,,,,,,,,,,,,,,,,8.5,,15.0,675.0,284.0,-99.16,0.0,,,,,43.0956,-77.84922,,1660537679.5
635,,,0.0,15.0,632.55,70.0,-101.96,,,,,,,,,,,15.0,675.0,284.0,-98.12,,,,,,43.095596,-77.849182,,1660537679.6
636,,,0.0,,,,,,,,,,,,,9.04,,15.0,675.0,284.0,-97.65,0.0,,,,,43.095592,-77.849144,,1660537679.7
637,,,0.0,15.0,632.55,70.0,-102.54,,,,,,,,,12.67,,15.0,675.0,284.0,-98.08,0.0,,,,,43.095585,-77.849106,,1660537679.8
638,,,0.0,15.0,632.55,70.0,-102.85,,,,,,,,,,,15.0,675.0,284.0,-98.52,,,,,,43.095581,-77.849068,0.589,1660537679.9
639,,,0.0,,,,,,,,,,,,,,0.645,15.0,675.0,284.0,-98.21,,,,,,43.095577,-77.84903,,1660537680.0
640,,,0.0,,,,,,,,,,,,,10.94,,15.0,675.0,284.0,-98.3,7.41,,,,,43.09557,-77.848991,,1660537680.1
641,,,0.0,15.0,632.55,70.0,-100.3,,,,,,,,,,,15.0,675.0,284.0,-97.89,,,,,,43.095566,-77.848961,,1660537680.2
642,,,0.0,,,,,,,,,,,,,,,15.0,675.0,284.0,-97.96,,,,,,43.095562,-77.848923,,1660537680.3
643,,,0.0,15.0,632.55,70.0,-100.4,,,,,,,,,9.65,,15.0,675.0,284.0,-99.13,10.0,,,,,43.095558,-77.848885,0.589,1660537680.4
644,,,,,,,,,,,,,,,,,,15.0,675.0,284.0,-99.43,,,,,,43.095551,-77.848846,,1660537680.5
645,,,0.0,15.0,632.55,70.0,-101.78,,,,,,,,,9.73,,15.0,675.0,284.0,-98.74,0.0,,,,,43.095547,-77.848808,,1660537680.6
646,,,0.0,,,,,,,,,,,,,6.33,,15.0,675.0,284.0,-98.63,0.0,,,,,43.095543,-77.848778,,1660537680.7
647,,,,,,,,,,,,,,,,,,15.0,675.0,284.0,-98.99,,,,,,43.095535,-77.84874,,1660537680.8
648,0.0,9.33,0.013,15.0,632.55,70.0,-102.25,,,,,,,,,,,15.0,675.0,284.0,-99.19,,,,,,43.095531,-77.848701,0.521,1660537680.9
649,28.57,10.0,0.736,15.0,632.55,70.0,-102.23,,,,,,,,,7.88,0.583,15.0,675.0,284.0,-97.31,4.55,,,,,43.095528,-77.848663,,1660537681.0
650,18.18,3.22,0.61,,,,,,,,,,,,,,,15.0,675.0,284.0,-98.37,,,,,,43.095524,-77.848625,,1660537681.1
651,,,0.0,15.0,632.55,70.0,-102.64,,,,,,,,,,,15.0,675.0,284.0,-99.1,,,,,,43.09552,-77.848587,,1660537681.2
652,,,0.0,,,,,,,,,,,,,8.94,,15.0,675.0,284.0,-99.65,0.0,,,,,43.095516,-77.848549,,1660537681.3
653,,,0.0,15.0,632.55,70.0,-103.34,,,,,,,,,,,15.0,675.0,284.0,-99.99,,,,,,43.095512,-77.848511,0.702,1660537681.4
654,,,0.0,15.0,632.55,70.0,-102.52,,,,,,,,,,,15.0,675.0,284.0,-99.98,,,,,,43.095505,-77.848473,,1660537681.5
655,,,,,,,,,,,,,,,,9.67,,15.0,675.0,284.0,-100.18,5.41,,,,,43.095501,-77.848434,,1660537681.6
656,,,0.0,15.0,632.55,70.0,-101.36,,,,,,,,,,,15.0,675.0,284.0,-99.93,,,,,,43.095497,-77.848396,,1660537681.7
657,,,0.0,15.0,632.55,70.0,-104.49,,,,,,,,,,,15.0,675.0,284.0,-100.02,,,,,,43.095493,-77.848358,,1660537681.8
658,,,0.0,,,,,,,,,,,,,9.17,,15.0,675.0,284.0,-98.98,0.0,,,,,43.09549,-77.84832,0.588,1660537681.9
659,0.0,9.0,0.313,15.0,632.55,70.0,-103.74,,,,,,,,,,0.186,15.0,675.0,284.0,-99.4,,,,,,43.095486,-77.848282,,1660537682.0
660,0.0,5.8,0.674,,,,,,,,,,,,,,,15.0,675.0,284.0,-97.94,,,,,,43.095478,-77.848244,,1660537682.1
661,0.0,8.2,0.648,15.0,632.55,70.0,-103.33,,,,,,,,,4.63,,15.0,675.0,284.0,-98.16,0.0,,,,,43.095474,-77.848213,,1660537682.2
662,33.33,8.4,0.502,15.0,632.55,70.0,-102.61,,,,,,,,,,,15.0,675.0,284.0,-98.52,,,,,,43.09547,-77.848175,,1660537682.3
663,0.0,6.67,0.517,,,,,,,,,,,,,,,15.0,675.0,284.0,-98.65,,,,,,43.095467,-77.848137,0.568,1660537682.4
664,0.0,6.75,0.588,15.0,632.55,70.0,-102.58,,,,,,,,,0.0,,15.0,675.0,284.0,-98.51,0.0,,,,,43.095459,-77.848099,,1660537682.5
665,0.0,6.0,0.58,,,,,,,,,,,,,,,15.0,675.0,284.0,-98.85,,,,,,43.095455,-77.848061,,1660537682.6
666,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,43.095455,-77.848061,,1660537682.611774
667,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,43.095451,-77.848045,,1660537682.645289
668,0.0,0.0,0.029,100.0,2600.55,213.0,-102.41,,,,,,,,,,,15.0,675.0,284.0,-99.65,,,,,,43.095451,-77.84803,,1660537682.7
669,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,43.095448,-77.848022,,1660537682.712496
670,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.095448,-77.848007,,1660537682.74663
671,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.095448,-77.848007,,1660537682.761754
672,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.095448,-77.848007,,1660537682.761754
673,,,,,,,,,,,,,,,,,,,,,,,,,,,43.095448,-77.848007,,1660537682.763188
674,,,,,,,,,,,,,,,,,,,,,,,,,,,43.095448,-77.848,,1660537682.775125
675,,,,,,,,,,,,,,,,,,,,,,,,,,,43.095448,-77.848,,1660537682.775125
676,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.095448,-77.848,,1660537682.7766
677,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.095448,-77.848,,1660537682.7766
678,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,43.095448,-77.848,,1660537682.7766
679,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,43.095448,-77.848,,1660537682.7766
680,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,43.095448,-77.848,,1660537682.784423
681,0.0,7.0,1.242,100.0,,,,0.001,,,,,,,,5.36,,15.0,675.0,284.0,-99.76,0.0,,,,,43.095444,-77.847992,,1660537682.8
682,21.43,21.17,3.003,100.0,2600.55,213.0,-107.2,0.447,,,,,,,,,,15.0,675.0,284.0,-99.93,,,,,,43.09544,-77.847954,0.544,1660537682.9
683,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,43.095436,-77.847931,,1660537682.955407
684,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,43.095436,-77.847923,,1660537682.973495
685,0.0,20.86,2.294,100.0,2600.55,213.0,-107.55,0.321,,,,,,,,,0.011,15.0,675.0,284.0,-100.54,,,,,,43.095436,-77.847916,,1660537683.0
686,0.0,21.86,1.885,,,,,0.353,,,,,,,,2.13,,15.0,675.0,284.0,-101.71,0.0,,,,,43.095428,-77.847878,,1660537683.1
687,33.33,23.0,2.868,100.0,2600.55,213.0,-107.27,0.361,,,,,,,,,,15.0,675.0,284.0,-102.63,,,,,,43.095425,-77.847839,,1660537683.2
688,25.0,22.71,1.721,100.0,2600.55,213.0,-107.42,0.379,,,,,,,,,,,,,,,,,,,43.095421,-77.847801,,1660537683.3
689,11.11,21.75,2.231,,,,,0.375,,,,,,,,,,,,,,,,,,,43.095413,-77.847763,0.657,1660537683.4
690,10.0,20.0,2.373,100.0,2600.55,213.0,-107.93,0.347,,,,,,,,,,15.0,675.0,284.0,-102.63,,,,,,43.095409,-77.847725,,1660537683.5
691,0.0,20.0,1.787,,,,,0.298,,,,,,,,,,,,,,,,,,,43.095406,-77.847687,,1660537683.6
692,12.5,19.43,1.669,100.0,2600.55,213.0,-107.89,0.397,,,,,,,,,,,,,,,,,,,43.095402,-77.847649,,1660537683.7
693,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,43.095398,-77.847633,,1660537683.735348
694,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,43.095394,-77.84761,,1660537683.796734
695,0.0,0.0,0.001,15.0,632.55,70.0,-103.78,,,,,,,,,,,15.0,675.0,284.0,-102.01,,,,,,43.095394,-77.84761,,1660537683.8
696,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,43.095394,-77.847595,,1660537683.836935
697,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.09539,-77.84758,,1660537683.870348
698,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.09539,-77.847572,,1660537683.892622
699,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.09539,-77.847572,,1660537683.892622
700,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,43.09539,-77.847572,,1660537683.892622
701,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,43.09539,-77.847572,,1660537683.892622
702,0.0,0.47,0.46,,,,,,,,,,,,,,,15.0,675.0,284.0,-104.09,,,,,,43.09539,-77.847572,0.521,1660537683.9
703,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,43.09539,-77.847572,,1660537683.900719
704,,,,,,,,,,,,,,,,,,,,,,,,,,,43.09539,-77.847572,,1660537683.901857
705,60.0,11.0,0.486,15.0,632.55,70.0,-103.91,,,,,,,,,3.7,0.076,15.0,675.0,284.0,-104.73,0.0,,,,,43.095387,-77.847534,,1660537684.0
706,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,43.095383,-77.847511,,1660537684.056318
707,75.0,7.0,0.361,,,,,,,,,,,,,,,15.0,675.0,284.0,-101.71,,,,,,43.095383,-77.847496,,1660537684.1
708,44.44,3.67,0.423,15.0,632.55,70.0,-103.95,,,,,,,,,,,15.0,675.0,284.0,-103.09,,,,,,43.095379,-77.847458,,1660537684.2
709,18.18,9.5,0.851,15.0,632.55,70.0,-103.7,,,,,,,,,1.7,,15.0,675.0,284.0,-104.86,0.0,,,,,43.095375,-77.84742,,1660537684.3
710,0.0,10.5,0.564,,,,,,,,,,,,,,,15.0,675.0,284.0,-106.29,,,,,,43.095367,-77.847382,0.498,1660537684.4
711,0.0,11.88,1.202,15.0,632.55,70.0,-103.92,,,,,,,,,,,15.0,675.0,284.0,-103.48,,,,,,43.095364,-77.847351,,1660537684.5
712,11.11,12.75,1.014,,,,,,,,,,,,,0.0,,15.0,675.0,284.0,-104.67,0.0,,,,,43.09536,-77.847313,,1660537684.6
713,12.5,15.0,0.861,15.0,632.55,70.0,-103.9,,,,,,,,,,,15.0,675.0,284.0,-107.13,,,,,,43.095356,-77.847275,,1660537684.7
714,0.0,12.75,0.283,15.0,632.55,70.0,-102.93,,,,,,,,,,,15.0,675.0,284.0,-107.49,,,,,,43.095352,-77.847237,,1660537684.8
715,0.0,12.0,0.405,,,,,,,,,,,,,4.42,,15.0,675.0,284.0,-107.38,13.33,,,,,43.095348,-77.847198,0.77,1660537684.9
716,57.14,12.0,0.488,15.0,632.55,70.0,-102.64,,,,,,,,,,0.194,15.0,675.0,284.0,-107.35,,,,,,43.095345,-77.84716,,1660537685.0
717,60.0,9.5,0.415,15.0,632.55,70.0,-102.78,,,,,,,,,,,15.0,675.0,284.0,-107.27,,,,,,43.095337,-77.847122,,1660537685.1
718,100.0,10.0,0.0,,,,,,,,,,,,,4.5,,15.0,675.0,284.0,-103.82,0.0,,,,,43.095333,-77.847084,,1660537685.2
719,54.55,6.0,0.981,15.0,632.55,70.0,-102.95,,,,,,,,,,,15.0,675.0,284.0,-104.5,,,,,,43.095329,-77.847046,,1660537685.3
720,0.0,7.2,0.47,,,,,,,,,,,,,,,15.0,675.0,284.0,-108.95,,,,,,43.095322,-77.847008,0.476,1660537685.4
721,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.095322,-77.846985,,1660537685.451367
722,0.0,8.0,0.926,15.0,632.55,70.0,-102.73,,,,,,,,,3.25,,15.0,675.0,284.0,-109.09,0.0,,,,,43.095318,-77.84697,,1660537685.5
723,42.86,14.0,0.835,15.0,632.55,70.0,-102.58,,,,,,,,,,,15.0,675.0,284.0,-107.76,,,,,,43.095314,-77.846931,,1660537685.6
724,16.67,12.4,0.968,,,,,,,,,,,,,,,15.0,675.0,284.0,-105.8,,,,,,43.09531,-77.846893,,1660537685.7
