,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
156,2022-08-10 18:54:59.900000,-109.085609,41.628799,-109.08561,41.6288,17:54:59,64.0,105.0,105.0,29.31,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,
157,2022-08-10 18:55:00.000000,-109.085579,41.628811,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,389.0,Band 66,67086.0,132622.0,10.0,10.0,-110.33,-11.99,-80.74,,,-15.33,11.1,7.4,8.6,2.0,0.0,100.0,0.0,0.0,TM4,13.0,4x2,5.0,,18.83,16QAM,,64QAM,3.0,3.0,0.05,0.05,0.01,0.05,0.0,,0.013,0.026,0.009,0.026,3.0,3.0,0.05,0.05,0.0,,0.013,0.026,0.009,0.026,0.004,,0.0,,38918.0,NonCA,NonCA,Band 66,,,,,0.003
158,2022-08-10 18:55:00.100000,-109.085548,41.628822,,,,,,,,,,,1.0,36.0,307.0,37.0,8.0,3.0,242.0,24.0,10.0,38.0,106.0,29.0,23.0,9.0,114.0,33.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-109.28,-12.59,-78.54,21.83,,-20.95,10.87,8.57,9.14,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38918.0,NonCA,,Band 66,,,,,
159,2022-08-10 18:55:00.300000,-109.08548,41.628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-109.61,-11.13,-80.95,,3.21,-19.62,9.56,8.88,8.13,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,3.0,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,,0.0,,38918.0,NonCA,,Band 66,,,,,
160,2022-08-10 18:55:00.400000,-109.085449,41.628853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,
161,2022-08-10 18:55:00.500000,-109.085419,41.628864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-110.04,-12.42,-79.62,,,-17.61,9.99,7.86,8.86,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,8.6,17.0,,64QAM,64QAM,,3.0,,,,,,28.57,0.0,,,,,3.0,,,,28.57,0.0,,,,,0.002,,0.0,,38918.0,NonCA,,Band 66,,,,,0.003
162,2022-08-10 18:55:00.700000,-109.08535,41.628887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-107.0,-10.53,-78.67,,,-19.15,13.35,10.88,11.25,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,18.86,,,64QAM,,2.75,,,,,,,,,,,,2.75,,,,,,,,,0.002,,0.0,0.003,38918.0,NonCA,NonCA,Band 66,,,,,
163,2022-08-10 18:55:00.900000,-109.085289,41.62891,-109.08529,41.62891,17:55:00,65.0,104.0,104.0,29.31,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.72,-10.53,-76.77,,,-19.33,14.56,13.17,11.83,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,3.0,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,,,38918.0,NonCA,,Band 66,0.003,0.002,198.0,132.0,
164,2022-08-10 18:55:01.000000,-109.085258,41.628922,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,0.01,0.06,,,0.017,0.03,0.013,0.03,,,0.06,0.06,,,0.017,0.03,0.013,0.03,,,,,,,,,,,,,0.002
165,2022-08-10 18:55:01.100000,-109.085228,41.628933,,,,,,,,,,,1.0,36.0,307.0,38.0,8.0,3.0,242.0,25.0,10.0,38.0,106.0,30.0,23.0,9.0,114.0,36.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.1,-11.34,-77.59,,2.66,-20.19,11.94,11.0,7.22,2.0,22.22,77.78,0.0,0.0,TM4,13.0,,4.0,,,16QAM,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.004,,0.0,,38918.0,NonCA,,Band 66,,,,,
166,2022-08-10 18:55:01.300000,-109.085167,41.628956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.69,-9.93,-78.83,,,-15.66,14.16,9.38,9.63,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,20.17,,,64QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.002,0.003,0.0,,38918.0,NonCA,NonCA,Band 66,,,,,
167,2022-08-10 18:55:01.400000,-109.085129,41.628967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,
168,2022-08-10 18:55:01.500000,-109.085098,41.628975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-111.37,-13.33,-81.01,21.7,,-23.13,10.96,9.5,9.67,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,5.5,19.0,,QPSK,64QAM,,3.0,,,,,,16.67,0.0,,,,,3.0,,,,16.67,0.0,,,,,,,,,38918.0,NonCA,,Band 66,,,,,0.003
169,2022-08-10 18:55:01.700000,-109.085037,41.628998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-109.39,-11.67,-80.63,,0.7,-13.88,12.51,11.38,8.5,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,,38918.0,NonCA,,Band 66,,,,,
170,2022-08-10 18:55:01.900000,-109.084976,41.629021,-109.08498,41.62902,17:55:01,66.0,103.0,103.0,28.55,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.87,-10.57,-78.73,,,-16.37,14.43,10.94,7.88,2.0,17.65,82.35,0.0,0.0,TM4,13.0,,5.0,,20.14,16QAM,,64QAM,3.0,2.62,,,,,0.0,0.0,,,,,3.0,2.62,,,0.0,0.0,,,,,0.004,,0.0,0.003,38918.0,NonCA,NonCA,Band 66,0.003,0.002,198.0,132.0,
171,2022-08-10 18:55:02.000000,-109.084946,41.629032,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.05,0.05,0.0,0.05,,,0.008,0.029,0.008,0.029,,,0.05,0.05,,,0.008,0.029,0.008,0.029,,,,,,,,,,,,,0.002
172,2022-08-10 18:55:02.100000,-109.084915,41.62904,,,,,,,,,,,1.0,36.0,307.0,39.0,8.0,3.0,242.0,25.0,10.0,38.0,106.0,26.0,23.0,9.0,114.0,36.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-110.07,-11.49,-81.37,,,-23.51,11.59,9.29,9.43,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,2.67,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,,0.0,,38918.0,NonCA,,Band 66,,,,,
173,2022-08-10 18:55:02.300000,-109.084854,41.629059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-110.56,-12.42,-80.19,,1.34,-15.25,11.33,10.25,5.38,2.0,25.0,75.0,0.0,0.0,TM4,13.0,,4.0,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.004,,0.0,,38918.0,NonCA,,Band 66,,,,,
174,2022-08-10 18:55:02.400000,-109.084824,41.62907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,
175,2022-08-10 18:55:02.500000,-109.084785,41.629082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-108.9,-11.19,-80.23,,,-18.52,12.88,10.86,4.0,2.0,28.57,71.43,0.0,0.0,TM4,8.0,,,,20.17,,,64QAM,,2.8,,,,,,0.0,,,,,,2.8,,,,0.0,,,,,,,,,38918.0,NonCA,NonCA,Band 66,,,,,0.003
176,2022-08-10 18:55:02.700000,-109.084724,41.629101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-108.2,-13.4,-77.66,,,-22.34,11.08,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,5.0,,6.5,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,0.003,0.0,,38918.0,NonCA,,Band 66,,,,,
177,2022-08-10 18:55:02.900000,-109.084663,41.62912,-109.08466,41.62912,17:55:02,67.0,102.0,102.0,28.86,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-108.71,-13.64,-78.02,21.86,1.31,-19.93,12.59,12.0,1.67,1.0,66.67,33.33,0.0,0.0,TM4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,38918.0,NonCA,,Band 66,0.003,0.002,198.0,132.0,
178,2022-08-10 18:55:03.000000,-109.084633,41.629128,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,0.0,,,,0.009,0.042,0.009,0.031,,,0.06,,,,0.009,0.042,0.009,0.031,,,,,,,,,,,,,
179,2022-08-10 18:55:03.200000,-109.084564,41.629147,,,,,,,,,,,1.0,36.0,307.0,39.0,8.0,3.0,242.0,22.0,10.0,38.0,106.0,26.0,23.0,9.0,114.0,33.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-109.8,-11.99,-80.8,,,-15.73,12.72,10.75,3.5,1.0,62.5,37.5,0.0,0.0,TM4,5.0,,5.0,,,16QAM,,,3.0,,,,,,0.0,16.67,,,,,3.0,,,,0.0,16.67,,,,,0.004,,0.0,,38918.0,NonCA,,Band 66,,,,,
180,2022-08-10 18:55:03.400000,-109.084503,41.629166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
181,2022-08-10 18:55:03.500000,-109.084473,41.629173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-109.41,-10.78,-81.66,,,-2.86,15.4,9.6,5.6,2.0,20.0,80.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,0.001
182,2022-08-10 18:55:03.600000,-109.084442,41.629185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.54,,8.0,6.5,2.0,25.0,75.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2022-08-10 18:55:03.800000,-109.084373,41.629204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-108.19,-13.81,-77.38,,,-2.86,9.4,8.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,
184,2022-08-10 18:55:03.900000,-109.084343,41.629211,-109.08434,41.62921,17:55:03,68.0,102.0,102.0,28.45,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
185,2022-08-10 18:55:04.000000,-109.084312,41.629223,,,,,,,,,,,1.0,36.0,307.0,37.0,8.0,3.0,242.0,21.0,10.0,38.0,106.0,30.0,23.0,9.0,114.0,30.0,LTE,,,,LTE Qualcomm,389.0,Band 66,67086.0,132622.0,10.0,10.0,-110.0,-11.19,-80.27,22.27,,-21.64,13.2,10.38,8.75,2.0,14.29,85.71,0.0,0.0,TM4,13.0,,1.0,,20.25,QPSK,,QPSK,4.0,2.2,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.001,38918.0,NonCA,NonCA,Band 66,,,,,0.0
186,2022-08-10 18:55:04.400000,-109.084183,41.629261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.34,-10.75,-77.25,,1.0,-9.05,17.3,12.6,11.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,0.0,0.0,,38918.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
187,2022-08-10 18:55:04.500000,-109.084152,41.629272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
188,2022-08-10 18:55:04.700000,-109.084084,41.629292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.63,-10.44,-78.0,,,9.86,18.5,10.5,10.5,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,
189,2022-08-10 18:55:04.900000,-109.084023,41.629311,-109.08402,41.62931,17:55:04,69.0,103.0,103.0,28.86,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
190,2022-08-10 18:55:05.000000,-109.083992,41.629318,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,389.0,Band 66,67086.0,132622.0,10.0,10.0,-107.5,-13.47,-76.34,,,-14.5,15.85,10.33,6.67,2.0,33.33,66.67,0.0,0.0,TM4,13.0,,,,,,,,,,0.0,0.0,0.0,0.01,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,38918.0,NonCA,,Band 66,,,,,0.0
191,2022-08-10 18:55:05.300000,-109.083893,41.629345,,,,,,,,,,,1.0,36.0,307.0,36.0,8.0,3.0,242.0,25.0,10.0,38.0,106.0,29.0,23.0,9.0,114.0,30.0,,,,,,,,,,,,,,,,,0.0,,9.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,,,,,,,,
192,2022-08-10 18:55:05.400000,-109.083862,41.629356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
193,2022-08-10 18:55:05.500000,-109.083832,41.629364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-108.31,-13.44,-76.63,,,-22.6,13.7,11.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,QPSK,,1.6,,,,,,,,,,,,1.6,,,,,,,,,0.0,,0.0,,38918.0,NonCA,NonCA,Band 66,,,,,0.0
194,2022-08-10 18:55:05.700000,-109.083763,41.629379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.31,-15.44,-73.88,23.0,0.4,2.0,12.7,11.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 66,,,,,
195,2022-08-10 18:55:05.900000,-109.083702,41.629398,-109.0837,41.6294,17:55:05,69.0,104.0,104.0,28.45,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,
196,2022-08-10 18:55:06.000000,-109.083672,41.629406,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.0,0.01,,,0.0,0.0,0.0,0.0,,,0.01,0.01,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
197,2022-08-10 18:55:06.100000,-109.083633,41.629417,,,,,,,,,,,1.0,36.0,307.0,35.0,8.0,3.0,242.0,25.0,10.0,38.0,106.0,33.0,23.0,9.0,114.0,31.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-104.31,-13.13,-74.19,,,-19.54,13.2,12.0,3.5,2.0,50.0,50.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,
198,2022-08-10 18:55:06.400000,-109.083534,41.629444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
199,2022-08-10 18:55:06.500000,-109.083504,41.629452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-101.39,-13.97,-70.42,,,-13.95,16.15,12.67,4.83,2.0,50.0,50.0,0.0,0.0,TM4,2.0,,0.5,,,QPSK,,,3.5,,,,,,0.0,,,,,,3.5,,,,0.0,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 66,,,,,0.0
200,2022-08-10 18:55:06.700000,-109.083435,41.629471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.38,-14.91,-73.47,,,-9.65,15.5,12.43,5.0,2.0,42.86,57.14,0.0,0.0,TM4,13.0,,,,,,,QPSK,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,0.0,,0.0,,38918.0,NonCA,NonCA,Band 66,,,,,
201,2022-08-10 18:55:06.900000,-109.083366,41.62949,-109.08337,41.62949,17:55:06,70.0,105.0,105.0,29.23,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,
202,2022-08-10 18:55:07.000000,-109.083336,41.629498,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
203,2022-08-10 18:55:07.100000,-109.083298,41.629505,,,,,,,,,,,1.0,36.0,307.0,32.0,8.0,3.0,242.0,24.0,10.0,38.0,106.0,31.0,23.0,9.0,114.0,30.0,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-105.5,-12.94,-75.56,,,-17.29,13.7,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 66,,,,,
204,2022-08-10 18:55:07.400000,-109.083199,41.629532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
205,2022-08-10 18:55:07.500000,-109.083168,41.629539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-107.81,-15.31,-75.44,,,11.57,10.3,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,38918.0,NonCA,,Band 66,,,,,0.0
206,2022-08-10 18:55:07.700000,-109.083099,41.629555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-107.06,-15.31,-74.81,,,4.0,9.2,7.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 66,,,,,
207,2022-08-10 18:55:07.900000,-109.083031,41.62957,-109.08303,41.62957,17:55:07,71.0,106.0,106.0,29.66,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
208,2022-08-10 18:55:08.000000,-109.082993,41.629578,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.94,-11.75,-78.19,,,-3.2,11.2,10.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,1.0,,,QPSK,,QPSK,4.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,38918.0,NonCA,NonCA,Band 66,,,,,0.0
209,2022-08-10 18:55:08.200000,-109.082924,41.629597,,,,,,,,,,,1.0,36.0,307.0,32.0,8.0,3.0,242.0,25.0,10.0,38.0,106.0,33.0,23.0,9.0,114.0,32.0,,,,,,,,,,,,,,,23.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2022-08-10 18:55:08.400000,-109.082855,41.629616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.0,Band 66,67086.0,132622.0,10.0,10.0,-106.88,-11.69,-78.19,,,-2.29,8.8,8.67,10.33,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
211,2022-08-10 18:55:08.500000,-109.082825,41.629623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
212,2022-08-10 18:55:08.600000,-109.082794,41.629635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,
