,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
164,2022-08-10 16:16:01.600000,-111.741394,40.741146,,,,,,,,,,,8.0,24.0,308.0,22.0,10.0,68.0,323.0,28.0,18.0,38.0,125.0,38.0,23.0,59.0,46.0,32.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.27,-8.68,-56.26,11.6,-16.74,-27.42,22.93,15.0,14.67,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,5.5,,25.0,QPSK,,256QAM,4.0,3.33,,,,,0.0,0.0,,,,,4.0,3.33,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
165,2022-08-10 16:16:01.800000,-111.741341,40.741184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.88,-8.45,-57.13,,-19.0,-27.57,20.98,14.75,14.25,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,11.75,27.0,,QPSK,64QAM,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
166,2022-08-10 16:16:01.900000,-111.741318,40.741203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,
167,2022-08-10 16:16:02.000000,-111.741295,40.741219,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.27,-8.62,-56.21,,,-28.55,21.2,14.75,13.63,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,5.5,,,QPSK,,,4.0,,0.09,0.09,0.01,0.06,0.0,,0.02,0.036,0.02,0.036,4.0,,0.09,0.06,0.0,,0.02,0.036,0.02,0.036,,,,0.003,39173.0,NonCA,,Band 2,,,,,0.002
168,2022-08-10 16:16:02.200000,-111.741241,40.741257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.69,-8.74,-55.82,,,-24.32,23.42,13.6,13.6,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,25.0,,,256QAM,,3.31,,,,,,0.0,,,,,,3.31,,,,0.0,,,,,0.004,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
169,2022-08-10 16:16:02.400000,-111.741188,40.741291,-111.74119,40.74129,15:16:02,49.0,106.0,106.0,29.71,1.0,2.0,,8.0,24.0,308.0,22.0,10.0,68.0,323.0,20.0,18.0,38.0,125.0,36.0,23.0,59.0,46.0,31.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.33,-8.33,-55.74,,,-28.02,20.97,14.38,13.5,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
170,2022-08-10 16:16:02.500000,-111.741158,40.741306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002
171,2022-08-10 16:16:02.600000,-111.741135,40.741322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.14,-8.92,-55.91,,,-28.24,23.43,15.0,13.6,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,17.0,23.0,,64QAM,64QAM,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
172,2022-08-10 16:16:02.800000,-111.741081,40.741356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.98,-8.79,-56.89,,,-25.42,20.94,15.0,14.25,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,25.0,,,256QAM,,3.43,,,,,,,,,,,,3.43,,,,,,,,,,0.003,,,39173.0,NonCA,NonCA,Band 2,,,,,
173,2022-08-10 16:16:02.900000,-111.741051,40.741371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,
174,2022-08-10 16:16:03.000000,-111.74102,40.741386,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.3,-8.11,-58.89,9.58,-19.48,-30.31,22.75,15.0,14.75,2.0,0.0,100.0,0.0,0.0,TM4,6.0,4x2,5.5,,,QPSK,,,4.0,,0.08,0.08,0.01,0.06,0.0,0.0,0.022,0.03,0.015,0.03,4.0,,0.08,0.06,0.0,0.0,0.022,0.03,0.015,0.03,0.002,,0.0,0.003,39173.0,NonCA,,Band 2,,,,,0.003
175,2022-08-10 16:16:03.200000,-111.740967,40.741421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.8,-9.46,-59.04,,-19.13,-28.05,19.76,14.25,13.63,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,39173.0,NonCA,,Band 2,,,,,
176,2022-08-10 16:16:03.400000,-111.740913,40.741451,-111.74091,40.74145,15:16:03,54.0,107.0,107.0,29.58,1.0,2.0,,8.0,24.0,308.0,22.0,10.0,68.0,323.0,27.0,18.0,38.0,125.0,35.0,23.0,59.0,46.0,27.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.82,-10.28,-58.43,,,-25.33,17.82,13.55,14.45,2.0,0.0,100.0,0.0,0.0,TM4,15.0,,5.5,,17.33,QPSK,,QPSK,4.0,2.92,,,,,0.0,0.0,,,,,4.0,2.92,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,NonCA,Band 2,0.002,0.003,132.0,198.0,
177,2022-08-10 16:16:03.500000,-111.740883,40.741467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004
178,2022-08-10 16:16:03.600000,-111.740852,40.741482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-86.52,-7.44,-59.06,,,-19.45,20.13,14.44,14.89,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,13.2,27.0,,QPSK,64QAM,,4.0,,,,,,28.57,0.0,,,,,4.0,,,,28.57,0.0,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
179,2022-08-10 16:16:03.800000,-111.740791,40.741512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.29,-7.63,-59.54,,,-23.95,19.96,14.5,14.5,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
180,2022-08-10 16:16:03.900000,-111.740761,40.741524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,
181,2022-08-10 16:16:04.000000,-111.74073,40.741539,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.22,-9.61,-58.39,,,-23.69,19.92,15.0,14.17,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,0.07,0.07,0.01,0.08,,,0.011,0.051,0.011,0.051,,,0.07,0.08,,,0.011,0.051,0.011,0.051,0.004,,0.0,0.003,39173.0,NonCA,,Band 2,,,,,0.002
182,2022-08-10 16:16:04.200000,-111.740669,40.74157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-89.8,-9.02,-60.53,,-17.3,-24.0,16.52,14.71,14.86,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,6.0,,22.14,QPSK,,64QAM,4.0,3.09,,,,,0.0,0.0,,,,,4.0,3.09,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,
183,2022-08-10 16:16:04.300000,-111.740639,40.741585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-89.98,-8.31,-61.34,10.77,,-21.45,17.63,14.5,14.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,39173.0,NonCA,,Band 2,,,,,
184,2022-08-10 16:16:04.395935,-111.740608,40.7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2022-08-10 16:16:04.400000,-111.740608,40.7416,-111.74061,40.7416,15:16:04,58.0,108.0,108.0,30.32,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.004,132.0,258.0,
186,2022-08-10 16:16:04.500000,-111.740578,40.741611,,,,,,,,,,,8.0,24.0,308.0,22.0,10.0,68.0,323.0,29.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,25.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-90.56,-9.69,-60.72,,-16.0,-20.91,16.55,12.67,12.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,4.33,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,0.003
187,2022-08-10 16:16:04.700000,-111.740517,40.741638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-91.86,-10.0,-61.77,,,-22.31,12.28,13.33,13.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,25.11,,,256QAM,,3.13,,,,,,,,,,,,3.13,,,,,,,,,,,,,39173.0,NonCA,NonCA,Band 2,,,,,
188,2022-08-10 16:16:04.800000,-111.740486,40.741653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-93.42,-10.59,-62.31,,,-18.22,11.98,13.86,13.71,2.0,0.0,100.0,0.0,0.0,TM4,2.0,,10.0,18.0,,QPSK,64QAM,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
189,2022-08-10 16:16:04.900000,-111.740456,40.741665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,
190,2022-08-10 16:16:05.000000,-111.740425,40.741676,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-94.42,-12.4,-61.46,,,-22.48,13.36,13.43,13.86,2.0,0.0,100.0,0.0,0.0,TM4,11.0,4x2,,,,,,,,,0.07,0.07,0.01,0.09,,0.0,0.015,0.065,0.015,0.065,,,0.07,0.09,,0.0,0.015,0.065,0.015,0.065,0.004,,0.0,0.003,39173.0,NonCA,,Band 2,,,,,0.002
191,2022-08-10 16:16:05.200000,-111.740364,40.741703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-93.91,-11.55,-62.0,,,-17.12,11.73,13.67,13.0,2.0,0.0,100.0,0.0,0.0,TM4,4.0,,5.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
192,2022-08-10 16:16:05.300000,-111.740334,40.741718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-93.11,-11.27,-61.72,,-13.36,-17.43,12.4,13.14,11.14,2.0,0.0,100.0,0.0,0.0,TM4,4.0,,5.5,,24.75,QPSK,,256QAM,4.0,2.93,,,,,0.0,0.0,,,,,4.0,2.93,,,0.0,0.0,,,,,,,,,39173.0,NonCA,NonCA,Band 2,,,,,
193,2022-08-10 16:16:05.400000,-111.740303,40.74173,-111.7403,40.74173,15:16:05,62.0,109.0,109.0,29.88,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,
194,2022-08-10 16:16:05.500000,-111.740265,40.741741,,,,,,,,,,,8.0,24.0,308.0,17.0,10.0,68.0,323.0,25.0,18.0,38.0,125.0,32.0,23.0,59.0,46.0,25.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-91.95,-9.99,-61.52,,,-18.49,12.34,13.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,26.0,,,256QAM,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,0.002,,0.0,,39173.0,NonCA,NonCA,Band 2,,,,,0.003
195,2022-08-10 16:16:05.700000,-111.740196,40.741768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-90.92,-9.8,-60.05,14.07,-12.36,-18.04,11.52,11.67,12.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,14.5,25.0,,64QAM,64QAM,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
196,2022-08-10 16:16:05.800000,-111.740166,40.741779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-91.17,-10.5,-60.33,,,-19.43,9.13,13.33,12.67,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,0.003,0.0,,39173.0,NonCA,,Band 2,,,,,
197,2022-08-10 16:16:05.900000,-111.740128,40.741791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-91.31,-9.13,-60.88,,,-16.08,13.9,13.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39173.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
198,2022-08-10 16:16:06.000000,-111.740097,40.741802,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-89.41,-9.94,-58.71,,,-19.65,10.64,14.0,13.2,2.0,0.0,100.0,0.0,0.0,TM4,10.0,4x2,9.4,,22.13,QPSK,,256QAM,15.33,3.36,0.17,0.17,0.0,0.13,20.0,14.29,0.062,0.063,0.01,0.045,15.33,3.36,0.17,0.13,20.0,14.29,0.062,0.063,0.01,0.045,0.002,,0.0,0.003,39173.0,NonCA,NonCA,Band 2,,,,,0.003
199,2022-08-10 16:16:06.100000,-111.740067,40.741814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-88.47,-11.14,-57.03,,,-5.21,8.73,13.4,10.6,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,16.06,,,64QAM,,1.37,,,,,,25.0,,,,,,1.37,,,,25.0,,,,,,,,,39173.0,NonCA,NonCA,Band 2,,,,,
200,2022-08-10 16:16:06.200000,-111.740028,40.741829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.91,-10.44,-57.41,9.98,,-7.12,9.4,13.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,2.5,,,QPSK,,,4.0,,,,,,0.0,20.0,,,,,4.0,,,,0.0,20.0,,,,,,,,,39173.0,NonCA,,Band 2,,,,,
201,2022-08-10 16:16:06.300000,-111.739998,40.74184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-87.09,-9.73,-57.01,,,-25.26,11.43,12.0,9.57,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,14.43,,,64QAM,,1.24,,,,,,50.0,,,,,,1.24,,,,50.0,,,,,0.003,,0.002,,39173.0,NonCA,NonCA,Band 2,,,,,
202,2022-08-10 16:16:06.400000,-111.73996,40.741852,-111.73996,40.74185,15:16:06,66.0,111.0,111.0,31.64,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.004,132.0,258.0,
203,2022-08-10 16:16:06.500000,-111.739922,40.741863,,,,,,,,,,,8.0,24.0,308.0,30.0,10.0,68.0,323.0,25.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,28.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.08,-10.02,-54.77,,,-22.26,17.4,12.0,7.67,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,5.8,7.0,,16QAM,16QAM,,4.0,,,,,,0.0,14.29,,,,,4.0,,,,0.0,14.29,,,,,0.006,,0.0,,39173.0,NonCA,,Band 2,,,,,0.003
204,2022-08-10 16:16:06.600000,-111.739891,40.741871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.64,-9.1,-55.54,,-17.1,-28.71,12.24,7.0,10.8,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,14.67,,,64QAM,,3.56,,,,,,,,,,,,3.56,,,,,,,,,,,,,39173.0,NonCA,NonCA,Band 2,,,,,
205,2022-08-10 16:16:06.800000,-111.739822,40.74189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.49,-9.39,-54.11,,,-24.28,15.4,12.17,11.83,2.0,0.0,100.0,0.0,0.0,TM4,9.0,,2.33,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
206,2022-08-10 16:16:06.900000,-111.739792,40.741901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.003,342.0,204.0,
207,2022-08-10 16:16:07.000000,-111.739754,40.741913,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-83.82,-9.19,-53.71,10.41,-21.17,-18.04,15.44,13.54,10.31,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,11.58,,,16QAM,,2.87,0.1,0.1,0.01,0.13,,0.0,0.022,0.044,0.017,0.043,,2.87,0.1,0.13,,0.0,0.022,0.044,0.017,0.043,0.005,,0.0,0.003,39173.0,NonCA,NonCA,Band 2,,,,,0.004
208,2022-08-10 16:16:07.200000,-111.739685,40.741932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.71,-8.9,-54.89,,,-8.4,13.92,12.83,8.67,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,7.78,17.0,10.85,16QAM,64QAM,16QAM,4.0,1.15,,,,,10.0,5.0,,,,,4.0,1.15,,,10.0,5.0,,,,,,,,,39173.0,NonCA,NonCA,Band 2,,,,,
209,2022-08-10 16:16:07.400000,-111.739616,40.741951,-111.73962,40.74195,15:16:07,71.0,113.0,113.0,30.76,1.0,2.0,,8.0,24.0,308.0,26.0,10.0,68.0,323.0,20.0,18.0,38.0,125.0,34.0,23.0,59.0,46.0,29.0,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.78,-8.43,-55.46,,,-23.3,15.59,12.54,8.31,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,3.0,,13.0,16QAM,,16QAM,4.0,1.94,,,,,0.0,0.0,,,,,4.0,1.94,,,0.0,0.0,,,,,0.003,0.004,0.001,,39173.0,NonCA,NonCA,Band 2,0.002,0.004,132.0,270.0,
210,2022-08-10 16:16:07.494343,-111.739578,40.741959,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2022-08-10 16:16:07.500000,-111.739578,40.741959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002
212,2022-08-10 16:16:07.600000,-111.73954,40.741966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.55,-8.16,-55.52,5.72,,-26.4,19.18,14.0,12.75,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.004,,0.0,,39173.0,NonCA,,Band 2,,,,,
213,2022-08-10 16:16:07.800000,-111.739471,40.741978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-85.34,-8.7,-55.7,,,-21.63,11.3,13.88,10.88,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,2.4,0.0,,QPSK,QPSK,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
214,2022-08-10 16:16:07.900000,-111.739433,40.741985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,
215,2022-08-10 16:16:08.000000,-111.739395,40.741993,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,488.0,Band 2,1100.0,19100.0,20.0,20.0,-84.62,-9.04,-54.58,,,-25.82,14.23,13.4,10.4,2.0,0.0,100.0,0.0,0.0,TM4,6.0,4x2,,,14.86,,,64QAM,,3.27,0.08,0.08,0.01,0.08,,0.0,0.017,0.034,0.017,0.034,,3.27,0.08,0.08,,0.0,0.017,0.034,0.017,0.034,,,,0.004,39173.0,NonCA,NonCA,Band 2,,,,,0.003
216,2022-08-10 16:16:08.200000,-111.739326,40.742004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0,Band 2,1100.0,19100.0,20.0,20.0,-83.88,-9.97,-53.7,,-21.94,-23.34,16.22,13.33,10.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,11.5,13.0,,256QAM,64QAM,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.002,,0.0,,39173.0,NonCA,,Band 2,,,,,
