,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
237,2022-08-10 19:49:58.700000,-107.769386,41.718857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-101.98,-8.42,-74.8,,,-24.88,11.71,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2022-08-10 19:49:58.800000,-107.769333,41.718864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.6,-7.7,-78.14,,,-26.84,8.46,6.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,47616.0,NonCA,,Band 2,5G-NR Qualcomm,152.0,2.0,0.0,8.0,2.0,126270.0,n71,15.0,631.35,15kHz,,0.0,152_0,0.0,-117.82,-14.67,-0.8,0.0,-117.82,-14.67,Serving Beam,146.33,1.0,100.0,0.0,0.0,0.0,5.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,24.0,,19.0,-117.13,-13.4,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,3.0,3.0,0.0,0.0,8.0,8.0,,8.0,8.0,,0.004,0.003,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.004,0.003,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.004,0.003,0.004,0.003,,,,
239,2022-08-10 19:49:58.900000,-107.769279,41.718876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.57,-8.95,-75.94,,,-24.76,7.2,6.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
240,2022-08-10 19:49:59.000000,-107.769226,41.718887,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,217.0,Band 2,677.0,18677.0,15.0,15.0,-103.57,-7.81,-76.88,,,-24.39,7.92,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,2x2,,,,,,,,,0.09,0.09,0.0,0.05,,,0.008,0.037,0.006,0.032,,,0.09,0.05,,,0.008,0.037,0.006,0.032,,,,,47616.0,NonCA,,Band 2,5G-NR Qualcomm,152.0,2.0,0.0,8.0,2.0,126270.0,n71,15.0,631.35,15kHz,,0.0,152_0,0.0,-118.41,-14.38,-2.86,0.0,-118.41,-14.38,Serving Beam,144.0,1.0,100.0,0.0,0.0,0.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,24.0,23.77,19.0,-114.65,-12.09,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,4.0,4.0,8.0,13.33,0.13,8.0,8.0,0.07,0.009,0.004,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.009,0.004,,,,,DL NonCA,UL NonCA,,0.0,0.0,0.13,0.07,0.009,0.004,0.009,0.004,0.003,0.0,0.001,0.004
241,2022-08-10 19:49:59.100000,-107.76918,41.718899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-103.02,-8.22,-75.17,,,-20.37,12.23,8.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.003,47616.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,-2.62,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.002,0.003,132.0,198.0,,,,,,,,0.0,,0.0,,,,,
242,2022-08-10 19:49:59.200000,-107.769127,41.71891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-102.41,-8.59,-74.64,,3.5,-25.26,7.65,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,0.0,,21.75,QPSK,,64QAM,4.0,2.75,,,,,0.0,0.0,,,,,4.0,2.75,,,0.0,0.0,,,,,0.0,,0.0,,47616.0,NonCA,NonCA,Band 2,5G-NR Qualcomm,152.0,2.0,0.0,8.0,2.0,126270.0,n71,15.0,631.35,15kHz,,0.0,152_0,0.0,-118.67,-16.74,,0.0,-118.67,-16.74,Serving Beam,149.0,1.0,100.0,0.0,0.0,0.0,5.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,24.0,,19.0,-114.65,-12.09,,,,0.0,50.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,1.0,1.0,2.0,2.0,24.0,24.0,,14.0,14.0,,0.006,0.005,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.006,0.002,,,,,DL NonCA,UL NonCA,,0.0,50.0,,,0.006,0.005,0.006,0.002,,,,
243,2022-08-10 19:49:59.291621,-107.769081,41.718922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA2,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2022-08-10 19:49:59.300000,-107.769073,41.718922,-107.76907,41.71892,18:49:58,73.0,162.0,162.0,44.91,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-103.44,-9.81,-74.88,,,1.79,7.2,3.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,0.007,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2022-08-10 19:49:59.400000,-107.76902,41.718933,,,,,,,,,,,1.0,44.0,274.0,33.0,3.0,30.0,310.0,24.0,4.0,10.0,264.0,28.0,10.0,17.0,126.0,34.0,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-103.56,-9.33,-75.08,,,-21.2,11.69,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,26.62,,,64QAM,,2.31,,,,,,16.67,,,,,,2.31,,,,16.67,,,,,0.0,,0.003,,47616.0,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2022-08-10 19:49:59.500000,-107.768974,41.718945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,
247,2022-08-10 19:49:59.600000,-107.768921,41.718956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.53,-8.86,-76.7,22.04,2.22,-23.1,9.53,9.43,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.2,,,QPSK,,,4.0,,,,,,20.0,,,,,,4.0,,,,20.0,,,,,,0.0,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.002,66.0,132.0,,,,,,,,,,,,,,,
248,2022-08-10 19:49:59.700000,-107.768867,41.718967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.42,-9.29,-75.98,,,-13.95,11.41,10.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,33.33,,,,,,,,,,33.33,,,,,,,,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2022-08-10 19:49:59.900000,-107.768768,41.718994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.36,-8.79,-76.56,,,-24.66,12.09,10.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.006,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2022-08-10 19:50:00.000000,-107.768715,41.719006,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,LTE Qualcomm,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.86,-8.53,-77.35,,,-18.42,10.17,9.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,0.16,0.16,0.0,0.05,,0.0,0.017,0.006,0.017,0.006,,,0.16,0.05,,0.0,0.017,0.006,0.017,0.006,,,,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,
251,2022-08-10 19:50:00.100000,-107.768661,41.719017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-105.19,-7.99,-78.15,,,-25.77,8.61,8.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.003,,,0.004,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,,,,,,,,,,,,,,,
252,2022-08-10 19:50:00.300000,-107.768562,41.71904,-107.76856,41.71904,18:49:59,72.0,161.0,161.0,44.43,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-111.52,-9.12,-82.28,,,-25.0,4.41,5.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.0,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2022-08-10 19:50:00.500000,-107.768463,41.719063,,,,,,,,,,,1.0,44.0,274.0,29.0,3.0,30.0,310.0,24.0,4.0,10.0,264.0,31.0,10.0,17.0,126.0,35.0,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-108.43,-10.81,-77.92,,4.76,-24.23,8.78,8.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
254,2022-08-10 19:50:00.600000,-107.76841,41.719074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-103.76,-6.99,-77.38,,,-24.85,12.03,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
255,2022-08-10 19:50:00.700000,-107.768356,41.719086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.44,-9.22,-75.77,,,-25.46,3.46,5.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,24.4,,,64QAM,,4.0,,,,,,,,,,,,4.0,,,,,,,,,0.0,,0.0,,47616.0,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2022-08-10 19:50:00.900000,-107.768257,41.719112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.32,-8.51,-76.59,22.0,,-23.87,8.36,5.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2022-08-10 19:50:01.000000,-107.768204,41.719124,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,LTE Qualcomm,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.9,-8.43,-77.16,,5.43,-26.71,10.71,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
258,2022-08-10 19:50:01.100000,-107.76815,41.719135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-105.42,-8.94,-77.47,,,-25.56,10.59,8.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
259,2022-08-10 19:50:01.300000,-107.768051,41.719158,-107.76805,41.71916,18:50:00,73.0,160.0,160.0,44.43,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-104.9,-8.79,-77.22,,,-25.46,12.36,9.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2022-08-10 19:50:01.400000,-107.767998,41.71917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-105.24,-8.78,-77.5,,,-26.43,10.9,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2022-08-10 19:50:01.500000,-107.767944,41.719181,,,,,,,,,,,1.0,44.0,274.0,27.0,3.0,30.0,310.0,24.0,4.0,10.0,264.0,32.0,10.0,17.0,126.0,34.0,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-105.63,-8.64,-77.98,,,-25.26,10.57,8.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
262,2022-08-10 19:50:01.600000,-107.767899,41.719196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-105.49,-8.1,-78.38,,,-22.13,12.2,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
263,2022-08-10 19:50:01.700000,-107.767845,41.719208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.0,Band 2,677.0,18677.0,15.0,15.0,-105.65,-8.59,-77.72,,,-25.15,10.54,10.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,47616.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
