TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-12 16:25:41.000000,-93.709618,41.652534,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE(3CA),,,,,LTE Qualcomm,208,Band 13,5230,23230,10,10,-101.30,-18.53,-65.80,22.02,4.40,11.10,0.69,7.25,0.00,1,100.00,0.00,0.00,0.00,TM4,0,4x2,9.09,,14.32,QPSK,,64QAM,29.53,4.05,17.53,17.53,1.44,0.79,25.86,10.00,2.347,0.266,2.025,0.238,43.87,3.99,19.18,0.79,23.44,10.00,2.634,0.266,2.262,0.238,,,,,48138,2CA,NonCA,Band 13+Band 66,80.00,208,Band 66,66986,132522,10,,-111.45,-16.33,-76.27,1.59,6.50,6.00,2,0.00,100.00,0.00,0.00,TM4,12,4x4,9.00,QPSK,42.00,1.65,1.65,0.20,0.00,0.287,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:41.100000,-93.709587,41.652531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-101.13,-18.78,-65.36,,,11.75,1.65,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,7.13,,13.38,QPSK,,64QAM,29.09,4.92,,,,,4.65,7.14,,,,,48.65,4.66,,,6.25,7.14,,,,,,,,,48138,2CA,NonCA,Band 13+Band 66,,208,Band 66,66986,132522,10,,-110.89,-15.20,-77.02,2.20,6.00,5.33,2,0.00,100.00,0.00,0.00,TM4,12,,10.00,QPSK,40.00,,,,20.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:41.200000,-93.709549,41.652531,,,,,,,,,,,8,15.000,306.000,23.000,10,63.000,319.000,23.000,18,38.000,155.000,31.000,23,68.000,52.000,23.000,,,,,,,208,Band 13,5230,23230,10,10,-101.95,-20.04,-64.58,,6.54,11.14,-1.70,6.67,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,7.41,,13.23,QPSK,,64QAM,34.76,4.23,,,,,19.57,28.57,,,,,34.76,4.16,,,19.57,28.57,,,,,2.113,0.205,2.044,,48138,2CA,NonCA,Band 13+Band 66,,208,Band 66,66986,132522,10,,-111.77,-15.14,-76.73,0.63,6.00,5.00,2,0.00,100.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:41.300000,-93.709511,41.652531,-93.709510,41.652530,16:25:41,93,110,110.00,30.80,1,2,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-101.13,-18.86,-65.27,23.06,6.03,12.45,1.95,6.83,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,5.39,,12.72,QPSK,,64QAM,38.57,4.32,,,,,9.20,6.90,,,,,38.65,4.20,,,9.20,6.90,,,,,,,,,48138,2CA,NonCA,Band 13+Band 66,,208,Band 66,66986,132522,10,,-111.60,-15.49,-76.66,-0.94,6.00,5.00,2,0.00,100.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.174,0.212,135890,13233,,,,,,,,,,,,,,,
2022-08-12 16:25:41.400000,-93.709473,41.652527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-98.77,-18.11,-63.67,,,10.18,4.10,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,7.87,,14.69,QPSK,,64QAM,30.59,3.00,,,,,0.00,11.11,,,,,30.59,2.94,,,0.00,11.11,,,,,2.134,,2.191,0.200,48138,2CA,NonCA,Band 13+Band 66,,208,Band 66,66986,132522,10,,-112.04,-15.05,-76.18,-0.66,5.00,5.00,2,0.00,100.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:41.500000,-93.709435,41.652527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-101.78,-19.52,-65.11,23.26,3.84,10.91,2.36,8.40,0.00,1,100.00,0.00,0.00,0.00,TM4,8,,9.10,,14.38,QPSK,,64QAM,33.72,3.05,,,,,24.64,16.67,,,,,33.72,3.39,,,24.64,16.67,,,,,,,,,48138,2CA,NonCA,Band 13+Band 66,,208,Band 66,66986,132522,10,,-111.80,-15.72,-76.23,1.03,5.00,5.00,2,0.00,100.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:41.600000,-93.709396,41.652523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-100.73,-18.84,-64.88,,4.94,10.14,4.24,5.80,3.00,2,25.00,75.00,0.00,0.00,TM4,8,,5.76,4.00,11.00,QPSK,QPSK,16QAM,33.23,5.20,,,,,9.84,8.33,,,,,33.50,5.00,,,9.84,8.33,,,,,2.210,,2.205,,48138,NonCA,NonCA,Band 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:41.700000,-93.709358,41.652523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-100.58,-17.14,-66.43,,6.10,11.63,2.24,7.25,1.50,1,75.00,25.00,0.00,0.00,TM4,0,,3.39,4.97,14.80,QPSK,QPSK,64QAM,29.24,4.80,,,,,2.60,0.00,,,,,29.24,5.00,,,2.60,0.00,,,,,,,,,48138,NonCA,NonCA,Band 13,,,,,,,,,,,,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:41.800000,-93.709320,41.652519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-99.42,-17.55,-64.88,,5.24,10.81,3.94,7.75,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,7.51,,14.78,QPSK,,64QAM,27.60,4.10,,,,,18.00,0.00,,,,,72.30,4.17,,,21.43,0.00,,,,,,,,,48138,3CA,NonCA,Band 13+Band 66+Band 66,,208,Band 66,66986,132522,10,,-116.58,-19.51,-77.92,2.14,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,12,,9.72,QPSK,43.90,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.150,0.199,134391,12455,,,,,,,,,,,,,,,
2022-08-12 16:25:41.900000,-93.709290,41.652519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-100.70,-17.52,-66.16,23.10,3.90,11.03,3.01,6.00,2.50,1,66.67,33.33,0.00,0.00,TM4,8,,5.63,,14.53,QPSK,,64QAM,27.21,3.53,,,,,3.57,15.38,,,,,74.06,3.68,,,2.63,15.38,,,,,2.291,,2.178,,48138,3CA,NonCA,Band 13+Band 66+Band 66,,208,Band 66,66986,132522,10,,-114.24,-16.20,-78.29,3.98,5.50,3.25,2,25.00,75.00,0.00,0.00,TM4,12,,9.00,QPSK,46.00,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:42.000000,-93.709251,41.652519,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE(4CA),,,,,LTE Qualcomm,208,Band 13,5230,23230,10,10,-99.30,-18.39,-63.93,,,10.22,2.37,6.00,0.00,1,100.00,0.00,0.00,0.00,TM4,8,4x2,5.86,3.60,10.50,QPSK,QPSK,16QAM,36.04,5.75,27.97,27.38,3.00,0.95,15.19,10.00,3.016,0.338,2.655,0.309,36.04,5.75,30.53,0.95,15.19,10.00,3.408,0.338,2.907,0.309,,,,,48138,3CA,NonCA,Band 13+Band 66+Band 66,60.00,208,Band 66,66986,132522,10,,-113.96,-16.31,-75.76,-0.50,5.50,5.00,2,0.00,100.00,0.00,0.00,TM4,12,4x4,,,,2.56,2.56,0.00,,0.392,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:42.100000,-93.709213,41.652515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-98.97,-17.41,-64.56,23.32,4.36,10.05,2.92,7.50,0.00,1,100.00,0.00,0.00,0.00,TM4,7,,4.19,,12.74,QPSK,,64QAM,37.43,4.80,,,,,20.29,20.00,,,,,37.43,4.68,,,20.29,20.00,,,,,,,,,48138,4CA,NonCA,Band 13+Band 66+Band 66+Band 2,,208,Band 66,66986,132522,10,,-113.43,-15.05,-75.03,-1.96,5.40,4.40,2,0.00,100.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:42.200000,-93.709175,41.652515,,,,,,,,,,,8,15.000,306.000,23.000,10,63.000,319.000,24.000,18,38.000,155.000,30.000,23,68.000,52.000,23.000,,,,,,,208,Band 13,5230,23230,10,10,-97.95,-16.56,-64.42,,4.36,9.11,4.16,8.00,0.00,2,50.00,50.00,0.00,0.00,TM4,0,,6.86,6.75,15.27,QPSK,QPSK,64QAM,32.11,4.50,,,,,3.75,7.14,,,,,32.16,4.48,,,3.75,7.14,,,,,2.271,,2.283,,48138,4CA,NonCA,Band 13+Band 66+Band 66+Band 2,,208,Band 66,66986,132522,10,,-114.91,-18.04,-74.29,-3.06,5.00,4.00,2,0.00,100.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:42.300000,-93.709137,41.652512,-93.709140,41.652510,16:25:42,93,110,110.00,30.86,1,2,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-99.05,-17.36,-64.71,,3.54,9.24,3.44,6.38,2.63,2,33.33,66.67,0.00,0.00,TM4,8,,5.11,5.25,16.11,QPSK,QPSK,64QAM,21.48,3.63,,,,,31.37,5.26,,,,,21.48,3.69,,,31.37,5.26,,,,,,,,,48138,4CA,NonCA,Band 13+Band 66+Band 66+Band 2,,208,Band 66,66986,132522,10,,-115.00,-19.21,-74.63,-2.31,5.00,4.00,2,0.00,100.00,0.00,0.00,TM4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.395,0.279,149666,17449,,,,,,,,,,,,,,,
2022-08-12 16:25:42.400000,-93.709099,41.652512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-97.88,-17.56,-63.33,22.92,4.40,8.95,4.97,7.92,0.42,1,90.91,9.09,0.00,0.00,TM4,8,,6.62,3.05,14.47,QPSK,QPSK,64QAM,29.14,4.47,,,,,3.51,5.26,,,,,29.14,4.51,,,3.51,5.26,,,,,2.636,,2.571,0.258,48138,NonCA,NonCA,Band 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:42.500000,-93.709068,41.652508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-100.01,-19.28,-63.68,22.48,2.80,8.90,1.85,7.44,0.00,1,100.00,0.00,0.00,0.00,TM4,7,,7.20,,16.50,QPSK,,64QAM,41.32,3.26,,,,,8.33,4.55,,,,,41.81,3.25,,,8.33,4.55,,,,,,,,,48138,NonCA,NonCA,Band 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:42.600000,-93.709030,41.652508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-98.72,-18.14,-63.59,,4.92,10.84,3.40,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,8,,6.00,,15.35,QPSK,,64QAM,41.22,3.20,,,,,10.14,5.00,,,,,41.22,3.36,,,10.14,5.00,,,,,3.417,0.262,3.435,,48138,NonCA,NonCA,Band 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 16:25:42.700000,-93.709000,41.652508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,Band 13,5230,23230,10,10,-100.98,-20.02,-63.94,,3.74,8.38,-0.08,6.30,0.00,1,100.00,0.00,0.00,0.00,TM4,7,,4.16,,17.68,QPSK,,64QAM,44.86,2.80,,,,,8.41,9.09,,,,,54.40,2.75,,,13.91,9.09,,,,,,,,,48138,NonCA,NonCA,Band 13,,,,,,,,,,,,6.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,9.63,16QAM,47.50,,,,87.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
