,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
633,,,,,,,,,,,,,,,,66536.0,128.0,-107.81,7.21,11.0,,,,,41.87558,-89.150482,,,1660353031.3
634,,,,,,,,,,,,,,,,66536.0,128.0,-105.66,7.87,8.4,,,,,41.875599,-89.150444,350120.0,5.591,1660353031.4
635,,,,,,,,,,,,,,,,66536.0,128.0,-104.44,10.84,7.87,,,,,41.875614,-89.150406,,,1660353031.5
636,,,,,,,,,,,,,,,,66536.0,128.0,-103.77,9.53,15.0,,,,,41.875633,-89.150368,,,1660353031.6
637,,,,,,,,,,,,,,,,66536.0,128.0,-103.58,11.38,8.08,,,,,41.875648,-89.15033,,,1660353031.7
638,,,,,,,,,,,,,,,,66536.0,128.0,-103.83,11.65,8.0,,,,,41.875664,-89.150291,,,1660353031.8
639,,,,,,,,,,,,,,,,66536.0,128.0,-104.52,13.8,7.0,,,,,41.875683,-89.150253,528620.0,8.475,1660353031.9
640,,,,,,,,,,,,,,,8.84,66536.0,128.0,-103.74,12.41,9.0,,,,,41.875698,-89.150215,,,1660353032.0
641,,,,,,,,,,,,,,,,66536.0,128.0,-102.72,14.66,8.08,,,,,41.875717,-89.150177,,,1660353032.1
642,,,,,,,,,,,,,,,,66536.0,128.0,-102.07,15.19,6.0,,,,,41.875732,-89.150139,,,1660353032.2
643,,,,,,,,,,,,,,,,66536.0,128.0,-102.74,12.36,15.0,,,,,41.875751,-89.150101,,,1660353032.3
644,,,,,,,,,,,,,,,,66536.0,128.0,-102.64,10.78,11.11,,,,,41.875767,-89.150063,628580.0,10.037,1660353032.4
645,,,,,,,,,,,,,,,,66536.0,128.0,-102.46,9.34,2.0,,,,,41.875782,-89.150024,,,1660353032.5
646,,,,,,,,,,,,,,,,66536.0,128.0,-102.9,10.44,9.0,,,,,41.875801,-89.149986,,,1660353032.6
647,,,,,,,,,,,,,,,,66536.0,128.0,-104.14,12.1,12.66,,,,,41.875816,-89.149948,,,1660353032.7
648,,,,,,,,,,,,,,,,66536.0,128.0,-105.65,9.86,9.09,,,,,41.875832,-89.149902,,,1660353032.8
649,,,,,,,,,,,,,,,,66536.0,128.0,-105.91,8.76,6.0,,,,,41.875847,-89.149864,518624.0,8.315,1660353032.9
650,,,,,,,,,,,,,,,11.873,66536.0,128.0,-103.59,9.25,9.0,,,,,41.875862,-89.149826,,,1660353033.0
651,,,,,,,,,,,,,,,,66536.0,128.0,-101.1,10.53,8.0,,,,,41.875881,-89.149788,,,1660353033.1
652,,,,,,,,,,,,,,,,66536.0,128.0,-100.09,13.36,12.0,,,,,41.875896,-89.14975,,,1660353033.2
653,,,,,,,,,,,,,,,,66536.0,128.0,-100.03,15.61,10.0,,,,,41.875912,-89.149712,,,1660353033.3
654,,,,,,,,,,,,,,,,66536.0,128.0,-100.35,17.67,5.0,,,,,41.875927,-89.149673,595736.0,9.532,1660353033.4
655,,,,,,,,,,,,,,,,66536.0,128.0,-100.69,18.71,10.0,,,,,41.875942,-89.149635,,,1660353033.5
656,,,,,,,,,,,,,,,,66536.0,128.0,-101.19,16.42,9.0,,,,,41.875957,-89.149597,,,1660353033.6
657,,,,,,,,,,,,,,,,66536.0,128.0,-102.47,16.32,11.0,,,,,41.875973,-89.149559,,,1660353033.7
658,,,,,,,,,,,,,,,,66536.0,128.0,-103.13,10.6,9.09,,,,,41.875992,-89.149521,,,1660353033.8
659,,,,,,,,,,,,,,,,66536.0,128.0,-104.4,13.37,12.16,,,,,41.876007,-89.149475,864200.0,13.827,1660353033.9
660,,,,,,,,,,,,,,,9.679,66536.0,128.0,-104.65,7.47,9.0,,,,,41.876022,-89.149437,,,1660353034.0
661,,,,,,,,,,,,,,,,66536.0,128.0,-104.33,13.55,5.61,,,,,41.876038,-89.149399,,,1660353034.1
662,,,,,,,,,,,,,,,,66536.0,128.0,-104.83,14.45,12.0,,,,,41.876053,-89.149361,,,1660353034.2
663,,,,,,,,,,,,,,,,66536.0,128.0,-103.05,9.65,12.0,,,,,41.876068,-89.149323,,,1660353034.3
664,,,,,,,,,,,,,,,,66536.0,128.0,-103.31,9.55,5.0,,,,,41.876083,-89.149284,565748.0,9.052,1660353034.4
665,,,,,,,,,,,,,,,,66536.0,128.0,-103.61,7.86,7.0,,,,,41.876099,-89.149246,,,1660353034.5
666,,,,,,,,,,,,,,,,66536.0,128.0,-103.33,12.12,9.0,,,,,41.876118,-89.149208,,,1660353034.6
667,,,,,,,,,,,,,,,,66536.0,128.0,-102.49,12.51,14.0,,,,,41.876133,-89.14917,,,1660353034.7
668,,,,,,,,,,,,,,,,66536.0,128.0,-102.28,11.67,8.08,,,,,41.876148,-89.149132,,,1660353034.8
669,,,,,,,,,,,,,,,,66536.0,128.0,-103.27,12.45,6.12,,,,,41.876163,-89.149094,618584.0,9.897,1660353034.9
670,,,,,,,,,,,,,,,9.604,66536.0,128.0,-104.16,12.6,7.0,,,,,41.876179,-89.149055,,,1660353035.0
671,,,,,,,,,,,,,,,,66536.0,128.0,-104.7,13.94,10.2,,,,,41.876198,-89.149017,,,1660353035.1
672,,,,,,,,,,,,,,,,66536.0,128.0,-104.32,13.92,14.43,,,,,41.876213,-89.148979,,,1660353035.2
673,,,,,,,,,,,,,,,,66536.0,128.0,-105.03,10.87,8.0,,,,,41.876228,-89.148941,,,1660353035.3
674,,,,,,,,,,,,,,,,66536.0,128.0,-104.99,12.23,7.45,,,,,41.876244,-89.148903,625724.0,10.012,1660353035.4
675,,,,,,,,,,,,,,,,66536.0,128.0,-104.36,12.86,6.0,,,,,41.876259,-89.148865,,,1660353035.5
676,,,,,,,,,,,,,,,,66536.0,128.0,-104.23,12.0,9.0,,,,,41.876278,-89.148827,,,1660353035.6
677,,,,,,,,,,,,,,,,66536.0,128.0,-104.43,13.76,8.0,,,,,41.876293,-89.148788,,,1660353035.7
678,,,,,,,,,,,,,,,,66536.0,128.0,-106.98,15.83,11.0,,,,,41.876308,-89.148743,,,1660353035.8
679,,,,,,,,,,,,,,,,66536.0,128.0,-108.24,14.47,9.47,,,,,41.876324,-89.148705,595736.0,9.532,1660353035.9
680,,,,,,,,,,,,,,,7.706,66536.0,128.0,-107.9,12.93,12.24,,,,,41.876339,-89.148666,,,1660353036.0
681,,,,,,,,,,,,,,,,66536.0,128.0,-106.5,11.53,13.0,,,,,41.876358,-89.148628,,,1660353036.1
682,,,,,,,,,,,,,,,,66536.0,128.0,-106.31,8.39,9.0,,,,,41.876373,-89.14859,,,1660353036.2
683,,,,,,,,,,,,,,,,66536.0,128.0,-105.18,8.73,7.0,,,,,41.876389,-89.148552,,,1660353036.3
684,,,,,,,,,,,,,,,,66536.0,128.0,-104.74,10.22,10.0,,,,,41.876404,-89.148514,411524.0,6.584,1660353036.4
685,,,,,,,,,,,,,,,,66536.0,128.0,-104.45,10.96,11.0,,,,,41.876419,-89.148476,,,1660353036.5
686,,,,,,,,,,,,,,,,66536.0,128.0,-104.43,12.6,8.0,,,,,41.876438,-89.148438,,,1660353036.6
687,,,,,,,,,,,,,,,,66536.0,128.0,-104.29,9.83,8.08,,,,,41.876453,-89.148399,,,1660353036.7
688,,,,,,,,,,,,,,,,66536.0,128.0,-104.1,11.36,6.0,,,,,41.876469,-89.148361,,,1660353036.8
689,,,,,,,,,,,,,,,,66536.0,128.0,-103.28,14.01,10.0,,,,,41.876484,-89.148315,534332.0,8.549,1660353036.9
690,,,,,,,,,,,,,,,11.687,66536.0,128.0,-102.88,13.49,8.0,,,,,41.876499,-89.148277,,,1660353037.0
691,,,,,,,,,,,,,,,,66536.0,128.0,-102.63,13.95,12.0,,,,,41.876518,-89.148239,,,1660353037.1
692,,,,,,,,,,,,,,,,66536.0,128.0,-102.77,14.69,8.0,,,,,41.876534,-89.148201,,,1660353037.2
693,,,,,,,,,,,,,,,,66536.0,128.0,-102.61,16.42,9.0,,,,,41.876549,-89.148163,,,1660353037.3
694,,,,,,,,,,,,,,,,66536.0,128.0,-102.15,15.59,12.12,,,,,41.876564,-89.148125,742820.0,11.885,1660353037.4
695,,,,,,,,,,,,,,,,66536.0,128.0,-102.19,16.12,9.0,,,,,41.876579,-89.148087,,,1660353037.5
696,,,,,,,,,,,,,,,,66536.0,128.0,-102.06,15.22,8.0,,,,,41.876598,-89.148048,,,1660353037.6
697,,,,,,,,,,,,,,,,66536.0,128.0,-102.39,15.48,9.0,,,,,41.876614,-89.14801,,,1660353037.7
698,,,,,,,,,,,,,,,,66536.0,128.0,-102.26,14.34,12.0,,,,,41.876629,-89.147964,,,1660353037.8
699,,,,,,,,,,,,,,,,66536.0,128.0,-102.5,13.82,7.0,,,,,41.876644,-89.147926,708548.0,11.337,1660353037.9
700,,,,,,,,,,,,,,,14.631,66536.0,128.0,-103.36,15.79,7.37,,,,,41.876659,-89.147888,,,1660353038.0
701,,,,,,,,,,,,,,,,66536.0,128.0,-102.77,16.37,11.0,,,,,41.876678,-89.14785,,,1660353038.1
702,,,,,,,,,,,,,,,,66536.0,128.0,-92.82,22.01,7.0,,,,,41.876694,-89.147812,,,1660353038.2
703,,,,,,,,,,,,,,,,66536.0,128.0,-92.34,18.32,13.0,,,,,41.876709,-89.147774,,,1660353038.3
704,,,,,,,,,,,,,,,,66536.0,128.0,-100.51,18.38,6.06,,,,,41.876724,-89.147736,899900.0,14.398,1660353038.4
705,,,,,,,,,,,,,,,,66536.0,128.0,-102.85,14.87,9.0,,,,,41.87674,-89.147697,,,1660353038.5
706,,,,,,,,,,,,,,,,66536.0,128.0,-103.02,19.17,9.0,,,,,41.876759,-89.147659,,,1660353038.6
707,,,,,,,,,,,,,,,,66536.0,128.0,-102.52,17.74,9.0,,,,,41.876774,-89.147621,,,1660353038.7
708,,,,,,,,,,,,,,,,66536.0,128.0,-102.54,13.97,11.0,,,,,41.876789,-89.147583,,,1660353038.8
709,,,,,,,,,,,,,,,,66536.0,128.0,-103.13,16.37,7.0,,,,,41.876804,-89.147545,864200.0,13.827,1660353038.9
710,,,,,,,,,,,,,,,10.32,66536.0,128.0,-103.56,16.44,11.0,,,,,41.87682,-89.147507,,,1660353039.0
711,,,,,,,,,,,,,,,,66536.0,128.0,-104.51,14.91,11.22,,,,,41.876839,-89.147469,,,1660353039.1
712,,,,,,,,,,,,,,,,66536.0,128.0,-104.64,15.35,6.33,,,,,41.876854,-89.14743,,,1660353039.2
713,,,,,,,,,,,,,,,,66536.0,128.0,-102.64,17.18,12.61,,,,,41.876869,-89.147392,,,1660353039.3
714,,,,,,,,,,,,,,,,66536.0,128.0,-102.34,12.03,7.0,,,,,41.876884,-89.147354,705692.0,11.291,1660353039.4
715,,,,,,,,,,,,,,,,66536.0,128.0,-101.96,11.75,9.0,,,,,41.8769,-89.147316,,,1660353039.5
716,,,,,,,,,,,,,,,,66536.0,128.0,-101.57,12.6,9.0,,,,,41.876919,-89.147278,,,1660353039.6
717,,,,,,,,,,,,,,,,66536.0,128.0,-101.78,11.55,10.0,,,,,41.876934,-89.14724,,,1660353039.7
718,,,,,,,,,,,,,,,,66536.0,128.0,-101.89,13.13,9.0,,,,,41.876949,-89.147202,,,1660353039.8
719,,,,,,,,,,,,,,,,66536.0,128.0,-102.35,13.38,9.09,,,,,41.876965,-89.147156,627152.0,10.034,1660353039.9
720,,,,,,,,,,,,,,,8.316,66536.0,128.0,-102.81,14.04,9.0,,,,,41.87698,-89.147118,,,1660353040.0
721,,,,,,,,,,,,,,,,66536.0,128.0,-104.7,8.62,12.0,,,,,41.876999,-89.147079,,,1660353040.1
722,,,,,,,,,,,,,,,,66536.0,128.0,-103.53,10.67,10.0,,,,,41.877014,-89.147041,,,1660353040.2
723,,,,,,,,,,,,,,,,66536.0,128.0,-102.21,11.64,8.0,,,,,41.877029,-89.147003,,,1660353040.3
724,,,,,,,,,,,,,,,,66536.0,128.0,-102.99,10.55,6.0,,,,,41.877045,-89.146965,528620.0,8.458,1660353040.4
725,,,,,,,,,,,,,,,,66536.0,128.0,-102.99,10.57,10.0,,,,,41.87706,-89.146927,,,1660353040.5
726,,,,,,,,,,,,,,,,66536.0,128.0,-102.95,10.4,10.42,,,,,41.877075,-89.146881,,,1660353040.6
727,,,,,,,,,,,,,,,,66536.0,128.0,-103.34,11.86,3.0,,,,,41.87709,-89.146843,,,1660353040.7
728,,,,,,,,,,,,,,,,66536.0,128.0,-103.19,10.17,12.0,,,,,41.877106,-89.146805,,,1660353040.8
729,,,,,,,,,,,,,,,,66536.0,128.0,-103.13,13.74,12.0,,,,,41.877117,-89.146767,532904.0,8.526,1660353040.9
730,,,,,,,,,,,,,,,8.302,66536.0,128.0,-102.95,11.41,8.0,,,,,41.877132,-89.146729,,,1660353041.0
731,,,,,,,,,,,,,,,,66536.0,128.0,-103.03,12.76,8.0,,,,,41.877148,-89.146683,,,1660353041.1
732,,,,,,,,,,,,,,,,66536.0,128.0,-103.03,13.06,7.0,,,,,41.877163,-89.146645,,,1660353041.2
733,,,,,,,,,,,,,,,,66536.0,128.0,-103.87,10.94,12.77,,,,,41.877178,-89.146606,,,1660353041.3
734,,,,,,,,,,,,,,,,66536.0,128.0,-104.54,12.95,6.0,,,,,41.877193,-89.146568,524336.0,8.373,1660353041.4
735,,,,,,,,,,,,,,,,66536.0,128.0,-102.91,17.23,12.12,,,,,41.877209,-89.14653,,,1660353041.5
736,,,,,,,,,,,,,,,,66536.0,128.0,-102.64,11.14,9.0,,,,,41.877228,-89.146492,,,1660353041.6
737,,,,,,,,,,,,,,,,66536.0,128.0,-103.34,8.36,8.0,,,,,41.877243,-89.146454,,,1660353041.7
738,,,,,,,,,,,,,,,,66536.0,128.0,-105.06,13.36,5.56,,,,,41.877258,-89.146408,,,1660353041.8
739,,,,,,,,,,,,,,,,66536.0,128.0,-105.98,14.43,10.48,,,,,41.877274,-89.14637,490064.0,7.857,1660353041.9
740,,,,,,,,,,,,,,,7.268,66536.0,128.0,-104.79,13.88,10.2,,,,,41.877289,-89.146332,,,1660353042.0
741,,,,,,,,,,,,,,,,66536.0,128.0,-104.77,10.94,12.12,,,,,41.877308,-89.146294,,,1660353042.1
742,,,,,,,,,,,,,,,,66536.0,128.0,-106.25,8.78,6.25,,,,,41.877323,-89.146255,,,1660353042.2
743,,,,,,,,,,,,,,,,66536.0,128.0,-105.99,11.74,9.0,,,,,41.877338,-89.146217,,,1660353042.3
744,,,,,,,,,,,,,,,,66536.0,128.0,-103.49,14.07,11.0,,,,,41.877354,-89.146179,432944.0,6.927,1660353042.4
745,,,,,,,,,,,,,,,,66536.0,128.0,-103.07,13.09,7.07,,,,,41.877369,-89.146141,,,1660353042.5
746,,,,,,,,,,,,,,,,66536.0,128.0,-103.81,14.49,10.0,,,,,41.877388,-89.146095,,,1660353042.6
747,,,,,,,,,,,,,,,,66536.0,128.0,-103.38,14.11,10.0,,,,,41.877403,-89.146057,,,1660353042.7
748,,,,,,,,,,,,,,,,66536.0,128.0,-104.06,9.27,9.0,,,,,41.877419,-89.146019,,,1660353042.8
749,,,,,,,,,,,,,,,,66536.0,128.0,-107.48,8.8,13.27,,,,,41.877434,-89.145981,491492.0,7.864,1660353042.9
750,,,,,,,,,,,,,,,6.456,66536.0,128.0,-109.32,8.22,1.02,,,,,41.877449,-89.145943,,,1660353043.0
751,,,,,,,,,,,,,,,,66536.0,128.0,-108.86,13.42,13.0,,,,,41.877468,-89.145897,,,1660353043.1
752,,,,,,,,,,,,,,,,66536.0,128.0,-109.98,7.59,10.64,,,,,41.877483,-89.145859,,,1660353043.2
753,,,,,,,,,,,,,,,,66536.0,128.0,-111.21,4.84,6.19,,,,,41.877499,-89.145821,,,1660353043.3
754,,,,,,,,,,,,,,,,66536.0,128.0,-110.76,14.47,14.0,,,,,41.877514,-89.145782,332984.0,5.328,1660353043.4
755,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.877525,-89.145752,,,1660353043.471803
756,,,,,,,,,,,,,,,,66536.0,128.0,-110.28,14.78,10.0,,,,,41.877529,-89.145744,,,1660353043.5
757,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.877541,-89.145721,,,1660353043.560793
758,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.877544,-89.145706,,,1660353043.586416
759,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.877544,-89.145706,,,1660353043.589148
760,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.877548,-89.145706,,,1660353043.598547
761,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.877548,-89.145706,,,1660353043.598581
762,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.877548,-89.145706,,,1660353043.598951
763,,,,,,,,,,,,,,,,66536.0,263.0,-102.67,9.94,8.11,,,,,41.877548,-89.145706,,,1660353043.6
764,,,,,,,,,,,,,,,,66536.0,263.0,-101.01,10.44,11.0,,,,,41.877563,-89.145668,,,1660353043.7
765,,,,,,,,,,,,,,,,66536.0,263.0,-101.22,10.01,10.13,,,,,41.877579,-89.14563,,,1660353043.8
766,,,,,,,,,,,,,,,,66536.0,263.0,-100.85,10.62,10.0,,,,,41.877594,-89.145584,437228.0,6.996,1660353043.9
767,,,,,,,,,,,,,,,5.928,66536.0,263.0,-100.56,7.8,3.0,,,,,41.877609,-89.145546,,,1660353044.0
768,,,,,,,,,,,,,,,,66536.0,263.0,-101.29,9.26,11.11,,,,,41.877628,-89.145508,,,1660353044.1
769,,,,,,,,,,,,,,,,66536.0,263.0,-101.33,8.43,7.5,,,,,41.877644,-89.14547,,,1660353044.2
770,,,,,,,,,,,,,,,,66536.0,263.0,-101.43,7.67,12.5,,,,,41.877659,-89.145432,,,1660353044.3
771,,,,,,,,,,,,,,,,66536.0,263.0,-102.95,8.06,7.14,,,,,41.877674,-89.145393,367256.0,5.876,1660353044.4
772,,,,,,,,,,,,,,,,66536.0,263.0,-103.43,10.66,2.5,,,,,41.877689,-89.145355,,,1660353044.5
773,,,,,,,,,,,,,,,,66536.0,263.0,-102.48,9.72,11.34,,,,,41.877708,-89.145317,,,1660353044.6
774,,,,,,,,,,,,,,,,66536.0,263.0,-102.27,9.71,9.18,,,,,41.877724,-89.145279,,,1660353044.7
775,,,,,,,,,,,,,,,,66536.0,263.0,-102.21,9.36,8.86,,,,,41.877739,-89.145233,,,1660353044.8
776,,,,,,,,,,,,,,,,66536.0,263.0,-102.03,9.55,10.0,,,,,41.877754,-89.145195,375824.0,6.001,1660353044.9
777,,,,,,,,,,,,,,,7.832,66536.0,263.0,-102.3,10.49,8.0,,,,,41.877769,-89.145157,,,1660353045.0
778,,,,,,,,,,,,,,,,66536.0,263.0,-101.65,10.96,9.09,,,,,41.877789,-89.145119,,,1660353045.1
779,,,,,,,,,,,,,,,,66536.0,263.0,-101.63,10.24,11.0,,,,,41.877804,-89.145081,,,1660353045.2
780,,,,,,,,,,,,,,,,66536.0,263.0,-101.88,10.49,7.0,,,,,41.877819,-89.145042,,,1660353045.3
781,,,,,,,,,,,,,,,,66536.0,263.0,-101.45,10.24,10.0,,,,,41.877834,-89.145004,480068.0,7.681,1660353045.4
782,,,,,,,,,,,,,,,,66536.0,263.0,-100.93,10.04,8.0,,,,,41.87785,-89.144966,,,1660353045.5
783,,,,,,,,,,,,,,,,66536.0,263.0,-101.9,10.43,9.09,,,,,41.877869,-89.144928,,,1660353045.6
784,,,,,,,,,,,,,,,,66536.0,263.0,-103.82,11.99,6.0,,,,,41.877884,-89.14489,,,1660353045.7
785,,,,,,,,,,,,,,,,66536.0,263.0,-104.2,11.42,12.24,,,,,41.877899,-89.144852,,,1660353045.8
786,,,,,,,,,,,,,,,,66536.0,263.0,-103.44,12.4,10.0,,,,,41.877914,-89.144806,472928.0,7.567,1660353045.9
787,,,,,,,,,,,,,,,7.699,66536.0,263.0,-103.71,12.07,6.25,,,,,41.87793,-89.144768,,,1660353046.0
788,,,,,,,,,,,,,,,,66536.0,263.0,-104.38,11.79,12.5,,,,,41.877949,-89.14473,,,1660353046.1
789,,,,,,,,,,,,,,,,66536.0,263.0,-103.58,12.36,3.75,,,,,41.877964,-89.144691,,,1660353046.2
790,,,,,,,,,,,,,,,,66536.0,263.0,-102.94,9.96,10.0,,,,,41.877979,-89.144653,,,1660353046.3
791,,,,,,,,,,,,,,,,66536.0,263.0,-103.76,10.93,9.0,,,,,41.877995,-89.144615,534332.0,8.566,1660353046.4
792,,,,,,,,,,,,,,,,66536.0,263.0,-103.54,9.29,9.09,,,,,41.87801,-89.144577,,,1660353046.5
793,,,,,,,,,,,,,,,,66536.0,263.0,-103.81,8.03,8.08,,,,,41.878029,-89.144539,,,1660353046.6
794,,,,,,,,,,,,,,,,66536.0,263.0,-104.2,9.36,9.09,,,,,41.878044,-89.144501,,,1660353046.7
795,,,,,,,,,,,,,,,,66536.0,263.0,-102.53,10.26,10.0,,,,,41.878059,-89.144463,,,1660353046.8
796,,,,,,,,,,,,,,,,66536.0,263.0,-101.54,9.71,10.0,,,,,41.878075,-89.144424,372968.0,5.967,1660353046.9
797,,,,,,,,,,,,,,,6.152,66536.0,263.0,-101.22,9.46,9.0,,,,,41.87809,-89.144386,,,1660353047.0
798,,,,,,,,,,,,,,,,66536.0,263.0,-101.57,9.39,10.89,,,,,41.878109,-89.144348,,,1660353047.1
799,,,,,,,,,,,,,,,,66536.0,263.0,-102.33,8.46,10.0,,,,,41.878124,-89.14431,,,1660353047.2
800,,,,,,,,,,,,,,,,66536.0,263.0,-102.75,9.11,6.0,,,,,41.878139,-89.144272,,,1660353047.3
801,,,,,,,,,,,,,,,,66536.0,263.0,-102.98,10.17,11.67,,,,,41.878159,-89.144234,260.0,0.004,1660353047.4
802,,,,,,,,,,,,,,,,66536.0,263.0,-103.89,15.75,0.0,,,,,41.878174,-89.144196,,,1660353047.5
803,,,,,,,,,,,,,,,,66536.0,263.0,-104.65,,,,,,,41.878193,-89.144157,,,1660353047.6
804,,,,,,,,,,,,,,,,66536.0,263.0,-105.22,,,,,,,41.878208,-89.144119,,,1660353047.7
805,,,,,,,,,,,,,,,,66536.0,263.0,-105.19,,,,,,,41.878227,-89.144073,,,1660353047.8
806,,,,,,,,,,,,,,,,66536.0,263.0,-105.56,,,,,,,41.878242,-89.144035,208.0,0.003,1660353047.9
807,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.878258,-89.143997,,,1660353048.0
808,,,,,,,,,,,,,,,,66536.0,263.0,-109.56,,,,,,,41.878292,-89.143921,,,1660353048.2
809,,,,,,,,,,,,,,,,,,,,,,,,,41.878311,-89.143883,,,1660353048.3
810,,,,,,,,,,,,,,,,,,,,,,,,,41.878326,-89.143845,0.0,0.0,1660353048.4
811,,,,,,,,,,,,,,,,66536.0,263.0,-109.88,17.0,50.0,,,,,41.878342,-89.143806,,,1660353048.5
812,,,,,,,,,,,,,,,,,,,,,,,,,41.878372,-89.14373,,,1660353048.7
813,,,,,,,,,,,,,,,,66536.0,263.0,-111.06,,,,,,,41.878387,-89.143692,,,1660353048.8
814,,,,,,,,,,,,,,,,,,,,,,,,,41.878399,-89.143646,0.0,0.0,1660353048.9
815,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.878414,-89.143608,,,1660353049.0
816,,,,,,,,,,,,,,,,,,,,,,,,,41.878429,-89.14357,,,1660353049.1
817,,,,,,,,,,,,,,,,66536.0,263.0,-107.06,,,,,,,41.878445,-89.143532,,,1660353049.2
818,,,,,,,,,,,,,,,,,,,,,,,,,41.87846,-89.143494,,,1660353049.3
819,,,,,,,,,,,,,,,,,,,,,,,,,41.878475,-89.143456,0.0,0.0,1660353049.4
820,,,,,,,,,,,,,,,,66536.0,263.0,-110.11,,,,,,,41.87849,-89.143417,,,1660353049.5
821,,,,,,,,,,,,,,,,66536.0,263.0,-111.97,14.0,,,,,,41.87851,-89.143372,,,1660353049.6
822,,,,,,,,,,,,,,,,66536.0,263.0,-111.0,,0.0,,,,,41.878525,-89.143333,,,1660353049.7
823,,,,,,,,,,,,,,,,66536.0,263.0,-108.84,,,,,,,41.87854,-89.143295,,,1660353049.8
824,,,,,,,,,,,,,,,,66536.0,263.0,-108.19,,,,,,,41.878555,-89.143257,0.0,0.0,1660353049.9
825,,,,,,,,,,,,,,,,,,,,,,,,,41.878571,-89.143219,,,1660353050.0
826,,,,,,,,,,,,,,,,,,,,,,,,,41.87859,-89.143173,,,1660353050.1
827,,,,,,,,,,,,,,,,,,,,,,,,,41.878605,-89.143135,,,1660353050.2
828,,,,,,,,,,,,,,,,,,,,,,,,,41.87862,-89.143097,,,1660353050.3
829,,,,,,,,,,,,,,,,66536.0,263.0,-111.06,,,,,,,41.878635,-89.143059,0.0,0.0,1660353050.4
830,,,,,,,,,,,,,,,,,,,,,,,,,41.878681,-89.142937,,,1660353050.7
831,,,,,,,,,,,,,,,,,,,,,,,,,41.878708,-89.14286,0.0,0.0,1660353050.9
832,,,,,,,,,,,,,,,,,,,,,,,,,41.878723,-89.142822,,,1660353051.0
833,,,,,,,,,,,,,,,,66536.0,263.0,-109.63,,,,,,,41.878738,-89.142776,,,1660353051.1
834,,,,,,,,,,,,,,,,,,,,,,,,,41.878754,-89.142738,,,1660353051.2
835,,,,,,,,,,,,,,,,,,,,,,,,,41.878769,-89.1427,,,1660353051.3
836,,,,,,,,,,,,,,,,,,,,,,,,,41.878784,-89.142662,0.0,0.0,1660353051.4
837,,,,,,,,,,,,,,,,66536.0,263.0,-109.06,,,,,,,41.878796,-89.142624,,,1660353051.5
838,,,,,,,,,,,,,,,,66536.0,263.0,-110.0,,,,,,,41.878826,-89.14254,,,1660353051.7
839,,,,,,,,,,,,,,,,,,,,,,,,,41.878853,-89.142464,0.0,0.0,1660353051.9
840,,,,,,,,,,,,,,,0.01,,,,,,,,,,41.878868,-89.142426,,,1660353052.0
841,,,,,,,,,,,,,,,,66536.0,263.0,-110.44,,,,,,,41.878883,-89.14238,,,1660353052.1
842,,,,,,,,,,,,,,,,66536.0,263.0,-109.06,,,,,,,41.878895,-89.142342,,,1660353052.2
843,,,,,,,,,,,,,,,,66536.0,263.0,-108.52,,25.0,,,,,41.87891,-89.142303,,,1660353052.3
844,,,,,,,,,,,,,,,,66536.0,263.0,-108.62,20.0,12.5,,,,,41.878925,-89.142265,1117.0,0.018,1660353052.4
845,,,,,,,,,,,,,,,,66536.0,263.0,-108.72,,,,,,,41.878937,-89.14222,,,1660353052.5
846,,,,,,,,,,,,,,,,66536.0,263.0,-108.65,,,,,,,41.878952,-89.142181,,,1660353052.6
