,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
522,,,,,,,,,,,,,,,,66786.0,35.0,-110.81,,,,,,,41.046925,-81.868805,,,1660499258.1
523,,,,,,,,,,,,,,,,,,,,,,,,,41.046947,-81.868774,0.0,0.0,1660499258.2
524,,,,,,,,,,,,,,,,,,,,,,,,,41.047001,-81.868721,,,1660499258.4
525,,,,,,,,,,,,,,,,,,,,,,,,,41.047077,-81.868645,0.0,0.0,1660499258.7
526,,,,,,,,,,,,,,,,,,,,,,,,,41.047157,-81.868568,,,1660499259.0
527,,,,,,,,,,,,,,,,,,,,,,,,,41.047207,-81.868515,0.0,0.0,1660499259.2
528,,,,,,,,,,,,,,,,66786.0,35.0,-114.5,,,,,,,41.04726,-81.868462,,,1660499259.4
529,,,,,,,,,,,,,,,,,,,,,,,,,41.047367,-81.868355,0.0,0.0,1660499259.8
530,,,,,,,,,,,,,,,,,,,,,,,,,41.047424,-81.868294,,,1660499260.0
531,,,,,,,,,,,,,,,,,,,,,,,,,41.047478,-81.86824,0.0,0.0,1660499260.2
532,,,,,,,,,,,,,,,,,,,,,,,,,41.047531,-81.868187,,,1660499260.4
533,,,,,,,,,,,,,,,,,,,,,,,,,41.047607,-81.868103,0.0,0.0,1660499260.7
534,,,,,,,,,,,,,,,,66786.0,35.0,-113.06,,,,,,,41.047661,-81.868057,,,1660499260.9
535,,,,,,,,,,,,,,,,,,,,,,,,,41.047688,-81.868027,,,1660499261.0
536,,,,,,,,,,,,,,,,,,,,,,,,,41.047737,-81.867973,0.0,0.0,1660499261.2
537,,,,,,,,,,,,,,,,,,,,,,,,,41.047791,-81.86792,,,1660499261.4
538,,,,,,,,,,,,,,,,,,,,,,,,,41.047867,-81.867836,0.0,0.0,1660499261.7
539,,,,,,,,,,,,,,,,66786.0,35.0,-115.06,,,,,,,41.047947,-81.86776,,,1660499262.0
540,,,,,,,,,,,,,,,,,,,,,,,,,41.047997,-81.867706,0.0,0.0,1660499262.2
541,,,,,,,,,,,,,,,,,,,,,,,,,41.04805,-81.867653,,,1660499262.4
542,,,,,,,,,,,,,,,,,,,,,,,,,41.04813,-81.867569,0.0,0.0,1660499262.7
543,,,,,,,,,,,,,,,,,,,,,,,,,41.048214,-81.867485,,,1660499263.0
544,,,,,,,,,,,,,,,,,,,,,,,,,41.048294,-81.867409,0.0,0.0,1660499263.3
545,,,,,,,,,,,,,,,,,,,,,,,,,41.048321,-81.867378,,,1660499263.4
546,,,,,,,,,,,,,,,,66786.0,35.0,-117.25,,,,,,,41.048374,-81.867325,,,1660499263.6
547,,,,,,,,,,,,,,,,,,,,,,,,,41.048397,-81.867294,0.0,0.0,1660499263.7
548,,,,,,,,,,,,,,,,,,,,,,,,,41.048477,-81.867218,,,1660499264.0
549,,,,,,,,,,,,,,,,,,,,,,,,,41.048527,-81.867165,0.0,0.0,1660499264.2
550,,,,,,,,,,,,,,,,,,,,,,,,,41.04858,-81.867111,,,1660499264.4
551,,,,,,,,,,,,,,,,66786.0,35.0,-118.44,,,,,,,41.048634,-81.867058,,,1660499264.6
552,,,,,,,,,,,,,,,,,,,,,,,,,41.048656,-81.867035,0.0,0.0,1660499264.7
553,,,,,,,,,,,,,,,,,,,,,,,,,41.048737,-81.866959,,,1660499265.0
554,,,,,,,,,,,,,,,,,,,,,,,,,41.048786,-81.866905,0.0,0.0,1660499265.2
555,,,,,,,,,,,,,,,,,,,,,,,,,41.04884,-81.866852,,,1660499265.4
556,,,,,,,,,,,,,,,,,,,,,,,,,41.048916,-81.866768,0.0,0.0,1660499265.7
557,,,,,,,,,,,,,,,,66786.0,35.0,-119.5,,,,,,,41.048943,-81.866745,,,1660499265.8
558,,,,,,,,,,,,,,,,,,,,,,,,,41.048996,-81.866684,,,1660499266.0
559,,,,,,,,,,,,,,,,,,,,,,,,,41.049046,-81.866631,0.0,0.0,1660499266.2
560,,,,,,,,,,,,,,,,,,,,,,,,,41.049099,-81.866577,,,1660499266.4
561,,,,,,,,,,,,,,,,,,,,,,,,,41.049175,-81.866493,0.0,0.0,1660499266.7
562,,,,,,,,,,,,,,,,,,,,,,,,,41.049255,-81.866417,,,1660499267.0
563,,,,,,,,,,,,,,,,66786.0,35.0,-119.06,,,,,,,41.049282,-81.866394,,,1660499267.1
564,,,,,,,,,,,,,,,,,,,,,,,,,41.049305,-81.866364,0.0,0.0,1660499267.2
565,,,,,,,,,,,,,,,,,,,,,,,,,41.049332,-81.866341,,,1660499267.3
566,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,41.049335,-81.866333,,,1660499267.312689
567,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.049343,-81.866325,,,1660499267.336862
568,,,,,,,,,,,,,,Cell Reselection Success,,,,,,,,,,,41.049343,-81.866325,,,1660499267.336862
569,,,,,,,,,,,,,,,,,,,,,,,,,41.049358,-81.86631,,,1660499267.4
570,,,,,,,,,,,,,,,,,,,,,,,,,41.049385,-81.86628,,,1660499267.5
571,,,,,,,,,,,,,,,,,,,,,,,,,41.049438,-81.866226,0.0,0.0,1660499267.7
572,,,,,,,,,,,,,,,,,,,,,,,,,41.049492,-81.86618,,,1660499267.9
573,,,,,,,,,,,,,,,,,,,,,,,,,41.049515,-81.86615,,,1660499268.0
574,,,,,,,,,,,,,,,,,,,,,,,,,41.049568,-81.866096,0.0,0.0,1660499268.2
575,,,,,,,,,,,,,,,,1025.0,35.0,-112.69,,,,,,,41.049622,-81.866043,,,1660499268.4
576,,,,,,,,,,,,,,,,,,,,,,,,,41.049698,-81.865967,0.0,0.0,1660499268.7
577,,,,,,,,,,,,,,,,,,,,,,,,,41.049778,-81.865891,,,1660499269.0
578,,,,,,,,,,,,,,,,,,,,,,,,,41.049828,-81.865837,0.0,0.0,1660499269.2
579,,,,,,,,,,,,,,,,,,,,,,,,,41.049881,-81.865784,,,1660499269.4
580,,,,,,,,,,,,,,,,,,,,,,,,,41.049957,-81.8657,0.0,0.0,1660499269.7
581,,,,,,,,,,,,,,,,1025.0,35.0,-110.13,,,,,,,41.049984,-81.865677,,,1660499269.8
582,,,,,,,,,,,,,,,,,,,,,,,,,41.050037,-81.865616,,,1660499270.0
583,,,,,,,,,,,,,,,,,,,,,,,,,41.050087,-81.865562,0.0,0.0,1660499270.2
584,,,,,,,,,,,,,,,,,,,,,,,,,41.05014,-81.865509,,,1660499270.4
585,,,,,,,,,,,,,,,,,,,,,,,,,41.050217,-81.865425,0.0,0.0,1660499270.7
586,,,,,,,,,,,,,,,,1025.0,35.0,-109.44,,,,,,,41.050297,-81.865349,,,1660499271.0
587,,,,,,,,,,,,,,,,,,,,,,,,,41.050346,-81.865295,0.0,0.0,1660499271.2
588,,,,,,,,,,,,,,,,,,,,,,,,,41.0504,-81.865242,,,1660499271.4
589,,,,,,,,,,,,,,,,,,,,,,,,,41.050476,-81.865158,0.0,0.0,1660499271.7
590,,,,,,,,,,,,,,,,,,,,,,,,,41.050556,-81.865074,,,1660499272.0
591,,,,,,,,,,,,,,,,,,,,,,,,,41.050606,-81.865021,0.0,0.0,1660499272.2
592,,,,,,,,,,,,,,,,,,,,,,,,,41.050659,-81.864967,,,1660499272.4
593,,,,,,,,,,,,,,,,1025.0,35.0,-111.38,,,,,,,41.050713,-81.864914,,,1660499272.6
594,,,,,,,,,,,,,,,,,,,,,,,,,41.050735,-81.864883,0.0,0.0,1660499272.7
595,,,,,,,,,,,,,,,,,,,,,,,,,41.050816,-81.864807,,,1660499273.0
596,,,,,,,,,,,,,,,,,,,,,,,,,41.050865,-81.864754,0.0,0.0,1660499273.2
597,,,,,,,,,,,,,,,,,,,,,,,,,41.050919,-81.8647,,,1660499273.4
598,,,,,,,,,,,,,,,,1025.0,35.0,-111.63,,,,,,,41.050999,-81.864616,0.0,0.0,1660499273.7
599,,,,,,,,,,,,,,,,,,,,,,,,,41.051048,-81.864563,,,1660499273.9
600,,,,,,,,,,,,,,,,,,,,,,,,,41.051075,-81.864532,,,1660499274.0
601,,,,,,,,,,,,,,,,,,,,,,,,,41.051128,-81.864471,0.0,0.0,1660499274.2
602,,,,,,,,,,,,,,,,,,,,,,,,,41.051182,-81.864418,,,1660499274.4
603,,,,,,,,,,,,,,,,,,,,,,,,,41.051258,-81.864334,0.0,0.0,1660499274.7
604,,,,,,,,,,,,,,,,1025.0,35.0,-114.06,,,,,,,41.051338,-81.864258,,,1660499275.0
605,,,,,,,,,,,,,,,,,,,,,,,,,41.051388,-81.864204,0.0,0.0,1660499275.2
606,,,,,,,,,,,,,,,,,,,,,,,,,41.051441,-81.864151,,,1660499275.4
607,,,,,,,,,,,,,,,,,,,,,,,,,41.051517,-81.864067,0.0,0.0,1660499275.7
608,,,,,,,,,,,,,,,,1025.0,35.0,-112.88,,,,,,,41.051598,-81.863983,,,1660499276.0
609,,,,,,,,,,,,,,,,,,,,,,,,,41.051674,-81.863907,0.0,0.0,1660499276.3
610,,,,,,,,,,,,,,,,,,,,,,,,,41.051701,-81.863876,,,1660499276.4
611,,,,,,,,,,,,,,,,,,,,,,,,,41.051777,-81.863792,0.0,0.0,1660499276.7
612,,,,,,,,,,,,,,,,,,,,,,,,,41.051857,-81.863716,,,1660499277.0
613,,,,,,,,,,,,,,,,,,,,,,,,,41.051907,-81.863663,0.0,0.0,1660499277.2
614,,,,,,,,,,,,,,,,1025.0,35.0,-118.13,,,,,,,41.051933,-81.86364,,,1660499277.3
615,,,,,,,,,,,,,,,,,,,,,,,,,41.05196,-81.863609,,,1660499277.4
616,,,,,,,,,,,,,,,,,,,,,,,,,41.05204,-81.863525,0.0,0.0,1660499277.7
617,,,,,,,,,,,,,,,,,,,,,,,,,41.052067,-81.863503,,,1660499277.8
618,,,,,,,,,,,,,,,,,,,,,,,,,41.052177,-81.863396,0.0,0.0,1660499278.2
619,,,,,,,,,,,,,,,,,,,,,,,,,41.052231,-81.863342,,,1660499278.4
620,,,,,,,,,,,,,,,,,,,,,,,,,41.052307,-81.863258,0.0,0.0,1660499278.7
621,,,,,,,,,,,,,,,,1025.0,35.0,-115.88,,,,,,,41.052387,-81.863174,,,1660499279.0
622,,,,,,,,,,,,,,,,,,,,,,,,,41.052437,-81.863121,0.0,0.0,1660499279.2
623,,,,,,,,,,,,,,,,,,,,,,,,,41.05249,-81.863068,,,1660499279.4
624,,,,,,,,,,,,,,,,,,,,,,,,,41.052567,-81.862984,0.0,0.0,1660499279.7
625,,,,,,,,,,,,,,,,1025.0,35.0,-110.19,,,,,,,41.05262,-81.86293,,,1660499279.9
626,,,,,,,,,,,,,,,,,,,,,,,,,41.052647,-81.862907,,,1660499280.0
627,,,,,,,,,,,,,,,,,,,,,,,,,41.052696,-81.862854,0.0,0.0,1660499280.2
628,,,,,,,,,,,,,,,,,,,,,,,,,41.05275,-81.862801,,,1660499280.4
629,,,,,,,,,,,,,,,,,,,,,,,,,41.052826,-81.862717,0.0,0.0,1660499280.7
630,,,,,,,,,,,,,,,,,,,,,,,,,41.052906,-81.86264,,,1660499281.0
631,,,,,,,,,,,,,,,,1025.0,35.0,-105.0,,,,,,,41.052956,-81.862587,0.0,0.0,1660499281.2
632,,,,,,,,,,,,,,,,,,,,,,,,,41.053009,-81.862534,,,1660499281.4
633,,,,,,,,,,,,,,,,,,,,,,,,,41.053085,-81.86245,0.0,0.0,1660499281.7
634,,,,,,,,,,,,,,,,,,,,,,,,,41.053165,-81.862366,,,1660499282.0
635,,,,,,,,,,,,,,,,,,,,,,,,,41.053215,-81.862312,0.0,0.0,1660499282.2
636,,,,,,,,,,,,,,,,,,,,,,,,,41.053268,-81.862259,,,1660499282.4
637,,,,,,,,,,,,,,,,1025.0,35.0,-118.25,,,,,,,41.053295,-81.862236,,,1660499282.5
638,,,,,,,,,,,,,,,,,,,,,,,,,41.053349,-81.862183,0.0,0.0,1660499282.7
639,,,,,,,,,,,,,,,0.023,1025.0,35.0,-109.21,,,,,,,41.053425,-81.862106,,,1660499283.0
640,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.053425,-81.862106,,,1660499283.000832
641,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.05344,-81.862091,,,1660499283.054904
642,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.05344,-81.862091,,,1660499283.056051
643,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.05344,-81.862091,,,1660499283.056082
644,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.05344,-81.862091,,,1660499283.058789
645,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.05344,-81.862091,,,1660499283.058807
646,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.053444,-81.862091,,,1660499283.059717
647,,,,,,,,,,,,,,,,1025.0,35.0,-106.7,6.29,7.41,,,,,41.053452,-81.862076,,,1660499283.1
648,,,,,,,,,,,,,,,,1025.0,35.0,-106.18,8.83,,,,,,41.053478,-81.862053,1036.0,0.017,1660499283.2
649,,,,,,,,,,,,,,,,1025.0,35.0,-108.82,,25.0,,,,,41.053505,-81.862022,,,1660499283.3
650,,,,,,,,,,,,,,,,1025.0,35.0,-107.44,,14.29,,,,,41.053532,-81.862,,,1660499283.4
651,,,,,,,,,,,,,,,,1025.0,35.0,-111.4,,,,,,,41.053558,-81.861969,,,1660499283.5
652,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.05357,-81.861961,,,1660499283.541671
653,0.0,0.0,0.012,3730.08,402.0,,,,,,,,,,,1025.0,35.0,-109.2,7.86,40.0,,,,,41.053585,-81.861946,,,1660499283.6
654,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.053589,-81.861938,,,1660499283.615121
655,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.053593,-81.861938,,,1660499283.633459
656,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.053604,-81.861931,,,1660499283.669853
657,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.053608,-81.861923,,,1660499283.691165
658,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.053608,-81.861923,,,1660499283.691165
659,,,0.0,,,,,,,,,,,,,1025.0,35.0,-106.88,,,,,,,41.053612,-81.861916,240.0,0.004,1660499283.7
660,,,,,,,,,,,,,,,,,,,,,,,,,41.053612,-81.861916,,,1660499283.700701
661,0.0,0.0,0.011,3730.08,402.0,-112.45,,,,,,,,,,1025.0,35.0,-107.99,,25.0,,,,,41.053638,-81.861893,,,1660499283.8
662,,,0.0,,,,,,,,,,,,,1025.0,35.0,-109.31,3.33,,,,,,41.053665,-81.861862,,,1660499283.9
663,,,0.0,,,,,,,,,,,,0.001,1025.0,35.0,-107.91,,,,,,,41.053692,-81.861839,,,1660499284.0
664,,,0.0,3730.08,402.0,-114.52,,,,,,,,,,1025.0,35.0,-106.31,,0.0,,,,,41.053719,-81.861816,,,1660499284.1
665,,,,,,,,,,,,,,,,1025.0,35.0,-108.02,,,,,,,41.053745,-81.861786,0.0,0.0,1660499284.2
666,,,0.0,3730.08,402.0,-112.01,,,,,,,,,,1025.0,35.0,-107.11,,,,,,,41.053772,-81.861763,,,1660499284.3
667,,,0.0,3730.08,402.0,-112.37,,,,,,,,,,1025.0,35.0,-109.09,,0.0,,,,,41.053799,-81.861732,,,1660499284.4
668,,,,,,,,,,,,,,,,1025.0,35.0,-109.88,,,,,,,41.053825,-81.861702,,,1660499284.5
669,,,0.0,,,,,,,,,,,,,1025.0,35.0,-112.85,,0.0,,,,,41.053852,-81.861679,,,1660499284.6
670,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.053856,-81.861671,,,1660499284.620014
671,,,,,,,,,,,,,,,,1025.0,35.0,-114.97,,,,,,,41.053879,-81.861649,0.0,0.0,1660499284.7
672,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.05389,-81.861633,,,1660499284.742627
673,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.053902,-81.861618,,,1660499284.792741
674,,,,,,,,,,,,,,,,1025.0,431.0,-103.59,,0.0,,,,,41.053905,-81.861618,,,1660499284.8
675,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.053917,-81.861603,,,1660499284.847416
676,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.053917,-81.861603,,,1660499284.849207
677,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.053917,-81.861603,,,1660499284.85425
678,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.053917,-81.861603,,,1660499284.854282
679,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.053917,-81.861603,,,1660499284.854404
680,,,,,,,,,,,,,,,,1025.0,431.0,-103.56,4.8,0.0,,,,,41.053932,-81.861588,,,1660499284.9
681,,,,,,,,,,,,,,,,1025.0,431.0,-102.41,,,,,,,41.053955,-81.861565,,,1660499285.0
682,,,,,,,,,,,,,,,,1025.0,431.0,-101.71,,,,,,,41.053982,-81.861534,,,1660499285.1
683,,,,,,,,,,,,,,,,1025.0,431.0,-102.1,,,,,,,41.054008,-81.861504,0.0,0.0,1660499285.2
684,,,,,,,,,,,,,,,,1025.0,431.0,-104.81,,,,,,,41.054035,-81.861481,,,1660499285.3
685,,,,,,,,,,,,,,,,1025.0,431.0,-111.01,,,,,,,41.054062,-81.86145,,,1660499285.4
686,,,,,,,,,,,,,,,,1025.0,431.0,-114.59,,,,,,,41.054089,-81.86142,,,1660499285.5
687,,,,,,,,,,,,,,,,1025.0,431.0,-116.91,,,,,,,41.054115,-81.861397,,,1660499285.6
688,,,,,,,,,,,,,,,,1025.0,431.0,-118.2,,,,,,,41.054142,-81.861366,0.0,0.0,1660499285.7
689,,,,,,,,,,,,,,,,1025.0,431.0,-117.46,4.5,,,,,,41.054169,-81.861343,,,1660499285.8
690,,,,,,,,,,,,,,,,1025.0,431.0,-119.49,,,,,,,41.054195,-81.861313,,,1660499285.9
691,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.054207,-81.861305,,,1660499285.941348
692,,,,,,,,,,,,,,,0.001,1025.0,431.0,-124.16,,,,,,,41.054222,-81.86129,,,1660499286.0
693,,,,,,,,,,,,,,,,1025.0,431.0,-125.33,,,,,,,41.054249,-81.861267,,,1660499286.1
694,,,,,,,,,,,,,,,,1025.0,431.0,-128.03,,,,,,,41.054276,-81.861237,0.0,0.0,1660499286.2
695,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.054291,-81.861221,,,1660499286.259667
696,,,,,,,,,,,,,,,,1025.0,431.0,-128.75,,,,,,,41.054302,-81.861214,,,1660499286.3
697,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.054314,-81.861198,,,1660499286.336417
698,,,,,,,,,,,,,,,,1025.0,431.0,-127.68,,,,,,,41.054329,-81.861183,,,1660499286.4
699,,,,,,,,,,,,,,,,1025.0,431.0,-129.74,,,,,,,41.054356,-81.861153,,,1660499286.5
700,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.054356,-81.861153,,,1660499286.500491
701,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.054367,-81.861145,,,1660499286.541089
702,,,,,,,,,,,,,,,,1025.0,431.0,-129.07,,66.67,,,,,41.054382,-81.86113,,,1660499286.6
703,,,,,,,,,,,,,,,,1025.0,431.0,-128.94,,,,,,,41.054405,-81.861099,0.0,0.0,1660499286.7
704,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.05442,-81.861092,,,1660499286.746474
705,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.054428,-81.861076,,,1660499286.780983
706,,,,,,,,,,,,,,,,1025.0,431.0,-127.36,,,,,,,41.054432,-81.861076,,,1660499286.8
707,,,,,,,,,,,,,,,,1025.0,431.0,-128.24,,33.33,,,,,41.054459,-81.861046,,,1660499286.9
708,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.054478,-81.861023,,,1660499286.979732
709,,,,,,,,,,,,,,,0.002,1025.0,431.0,-128.15,,,,,,,41.054485,-81.861015,,,1660499287.0
710,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.054512,-81.860992,,,1660499287.099509
711,,,,,,,,,,,,,,,,1025.0,431.0,-128.81,3.0,,,,,,41.054512,-81.860992,,,1660499287.1
712,,,,,,,,,,,,,,,,1025.0,431.0,-127.26,,66.67,,,,,41.054535,-81.860962,0.0,0.0,1660499287.2
713,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.054543,-81.860962,,,1660499287.217158
714,,,,,,,,,,,,,,,,1025.0,431.0,-128.43,,,,,,,41.054562,-81.860939,,,1660499287.3
715,,,,,,,,,,,,,,,,1025.0,431.0,-129.33,,57.14,,,,,41.054588,-81.860909,,,1660499287.4
716,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.054604,-81.860893,,,1660499287.459315
717,,,,,,,,,,,,,,,,1025.0,431.0,-127.85,,70.0,,,,,41.054615,-81.860878,,,1660499287.5
718,,,,,,,,,,,,,,,,1025.0,431.0,-128.38,,,,,,,41.054642,-81.860855,,,1660499287.6
719,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.054668,-81.860832,,,1660499287.699117
720,,,,,,,,,,,,,,,,1025.0,431.0,-127.76,3.0,50.0,,,,,41.054668,-81.860825,0.0,0.0,1660499287.7
721,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.05468,-81.860817,,,1660499287.741299
722,,,,,,,,,,,,,,,,,,,,,,,,,41.054695,-81.860802,,,1660499287.8
723,,,,,,,,,,,,,,,0.008,,,,,,,,,,41.054745,-81.860748,,,1660499288.0
724,,,,,,,,,,,,,,,,,,,,,,,,,41.054798,-81.860695,0.0,0.0,1660499288.2
725,,,,,,,,,,,,,,,,,,,,,,,,,41.054825,-81.860672,,,1660499288.3
726,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.054848,-81.860641,,,1660499288.386635
727,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.054848,-81.860641,,,1660499288.388355
728,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.054848,-81.860641,,,1660499288.388369
729,,,,,,,,,,,,,,,,,,,,,,,,,41.054852,-81.860641,,,1660499288.4
730,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.054863,-81.860626,,,1660499288.443654
731,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.054863,-81.860626,,,1660499288.443672
732,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.054878,-81.860611,,,1660499288.498826
733,,,,,,,,,,,,,,e-RAB Drop,,,,,,,,,,,41.054878,-81.860611,,,1660499288.499363
734,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.054878,-81.860611,,,1660499288.5
735,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.05489,-81.860603,,,1660499288.536169
736,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.05489,-81.860603,,,1660499288.549482
737,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.054901,-81.860588,,,1660499288.587014
738,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.054901,-81.860588,,,1660499288.587979
739,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.054901,-81.860588,,,1660499288.587992
740,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.054905,-81.860588,,,1660499288.598352
741,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.054905,-81.860588,,,1660499288.59837
742,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.054905,-81.860588,,,1660499288.599082
743,,,,,,,,,,,,,,,,1025.0,35.0,-101.74,,,,,,,41.054905,-81.860588,,,1660499288.6
744,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,41.05492,-81.860573,,,1660499288.657623
745,,,,,,,,,,,,,,,,1025.0,35.0,-105.35,,,,,,,41.054932,-81.860558,0.0,0.0,1660499288.7
746,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.054932,-81.860558,,,1660499288.707338
747,,,,,,,,,,,,,,,,1025.0,35.0,-102.56,,,,,,,41.054958,-81.860535,,,1660499288.8
748,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.054974,-81.860512,,,1660499288.859231
749,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.054974,-81.860512,,,1660499288.859627
750,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.054977,-81.860512,,,1660499288.865507
751,,,,,,,,,,,,,,,,1025.0,35.0,-99.56,11.0,25.0,,,,,41.054985,-81.860504,,,1660499288.9
752,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.054989,-81.860504,,,1660499288.910831
753,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.054993,-81.860497,,,1660499288.925773
754,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.054993,-81.860497,,,1660499288.925787
755,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.054993,-81.860497,,,1660499288.926517
756,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.054993,-81.860497,,,1660499288.926535
757,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.054993,-81.860497,,,1660499288.927607
758,,,,,,,,,,,,,,,0.043,1025.0,35.0,-101.77,,0.0,,,,,41.055012,-81.860474,,,1660499289.0
759,,,,,,,,,,,,,,,,1025.0,35.0,-102.39,8.23,0.0,,,,,41.055038,-81.860451,,,1660499289.1
760,,,,,,,,,,,,,,,,1025.0,35.0,-103.72,9.09,8.7,,,,,41.055065,-81.86042,,,1660499289.2
761,,,,,,,,,,,,,,,,1025.0,35.0,-102.63,6.58,0.0,,,,,41.055092,-81.860397,,,1660499289.3
762,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.055096,-81.86039,,,1660499289.307449
763,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.055111,-81.860374,,,1660499289.376557
764,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.055115,-81.860367,,,1660499289.390184
765,0.0,0.0,0.004,3730.08,402.0,,,,,,,,,,,1025.0,35.0,-103.75,,,,,,,41.055119,-81.860367,,,1660499289.4
