,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
564,4.88,6.08,8.48,3730.08,136.0,-103.05,,,,,,,,,,66811.0,10.0,-116.88,,,,,,,43.004795,-77.432816,,,1660576885.5
565,5.41,7.49,7.587,,,,,,,,,,,,,66811.0,10.0,-115.41,,0.0,,,,,43.00478,-77.4328,,,1660576885.6
566,21.05,6.17,4.04,3730.08,136.0,-102.6,,,,,,,,,,66811.0,10.0,-116.27,3.13,,,,,,43.004765,-77.432777,,,1660576885.7
567,4.35,7.73,4.261,3730.08,136.0,-102.89,,,,,,,,,,66811.0,10.0,-116.83,,,,,,,43.004753,-77.432755,,,1660576885.8
568,0.0,10.0,0.011,,,,,,,,,,,,,66811.0,10.0,-117.48,,,,,,,43.004738,-77.432732,0.0,0.0,1660576885.9
569,16.67,4.54,5.374,3730.08,136.0,-101.77,,,,,,,,,,66811.0,10.0,-118.15,,,,,,,43.004726,-77.432716,,,1660576886.0
570,8.33,5.39,6.213,,,,,,,,,,,,,66811.0,10.0,-117.74,,,,,,,43.004711,-77.432693,,,1660576886.1
571,8.82,4.71,5.011,3730.08,136.0,-103.99,,,,,,,,,,66811.0,10.0,-111.61,,,,,,,43.0047,-77.432671,,,1660576886.2
572,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004696,-77.432671,,,1660576886.20332
573,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004696,-77.432671,,,1660576886.224113
574,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004696,-77.432663,,,1660576886.225733
575,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004692,-77.432663,,,1660576886.238809
576,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004692,-77.432663,,,1660576886.24775
577,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004692,-77.432663,,,1660576886.257205
578,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004688,-77.432655,,,1660576886.268733
579,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004688,-77.432655,,,1660576886.278918
580,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004688,-77.432655,,,1660576886.286648
581,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004684,-77.432648,,,1660576886.299638
582,23.08,4.15,2.63,3730.08,136.0,-104.74,,,,,,,,,,66811.0,10.0,-115.59,,,,,,,43.004684,-77.432648,745416.0,11.951,1660576886.3
583,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004684,-77.432648,,,1660576886.304697
584,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004681,-77.432648,,,1660576886.32108
585,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004681,-77.432648,,,1660576886.323852
586,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004681,-77.43264,,,1660576886.342885
587,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004681,-77.43264,,,1660576886.349514
588,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004677,-77.43264,,,1660576886.359262
589,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004677,-77.43264,,,1660576886.367657
590,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004673,-77.432632,,,1660576886.385493
591,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004673,-77.432632,,,1660576886.387212
592,0.0,3.0,1.69,,,,,,,,,,,,,,,,,,,,,,43.004673,-77.432632,,,1660576886.4
593,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,43.004673,-77.432625,,,1660576886.408679
594,,,,,,,,,,,,,,,,,,,,,,,,,43.004646,-77.432587,,,1660576886.6
595,,,,,,,,,,,,,,,,,,,,,,,,,43.00462,-77.432541,45696.0,0.73,1660576886.8
596,,,,,,,,,,,,,,,1.58,,,,,,,,,,43.004593,-77.432503,,,1660576887.0
597,,,,,,,,,,,,,,,,,,,,,,,,,43.004581,-77.43248,,,1660576887.1
598,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.00457,-77.432465,,,1660576887.174019
599,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.00457,-77.432465,,,1660576887.175379
600,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.00457,-77.432465,,,1660576887.175393
601,,,,,,,,,,,,,,,,1025.0,136.0,-97.55,,,,,,,43.00457,-77.432457,,,1660576887.2
602,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.004566,-77.432457,,,1660576887.21051
603,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.004566,-77.432457,,,1660576887.210614
604,,,,,,,,,,,,,,RRE_rrcConnectionReestablishment,,,,,,,,,,,43.004566,-77.432457,,,1660576887.21063
605,,,,,,,,,,,,,,,,1025.0,136.0,-97.33,17.81,0.0,,,,,43.004555,-77.432434,0.0,0.0,1660576887.3
606,,,,,,,,,,,,,,,,1025.0,136.0,-95.39,19.9,0.0,,,,,43.004543,-77.432419,,,1660576887.4
607,,,,,,,,,,,,,,,,1025.0,136.0,-96.01,18.23,12.28,,,,,43.004528,-77.432396,,,1660576887.5
608,,,,,,,,,,,,,,,,1025.0,136.0,-96.24,22.0,5.26,,,,,43.004517,-77.432373,,,1660576887.6
609,,,,,,,,,,,,,,,,1025.0,136.0,-97.01,18.37,4.69,,,,,43.004505,-77.43235,,,1660576887.7
610,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,43.004498,-77.432343,,,1660576887.739948
611,,,,,,,,,,,,,,,,1025.0,136.0,-97.08,22.57,16.22,,,,,43.00449,-77.432327,,,1660576887.8
612,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,43.004486,-77.43232,,,1660576887.845887
613,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,43.004482,-77.432312,,,1660576887.874246
614,0.0,1.67,0.055,3730.08,136.0,,,,,,,,,,,1025.0,136.0,-97.63,18.92,13.89,,,,,43.004478,-77.432312,85860.0,1.371,1660576887.9
615,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.004475,-77.432304,,,1660576887.909443
616,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.004475,-77.432304,,,1660576887.920546
617,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.004475,-77.432304,,,1660576887.920546
618,,,,,,,,,,,,,,,,,,,,,,,,,43.004471,-77.432297,,,1660576887.944314
619,3.23,13.4,1.646,3730.08,136.0,-102.9,,,,,,,,,1.589,1025.0,136.0,-95.2,19.71,3.7,,,,,43.004463,-77.432289,,,1660576888.0
620,15.0,13.65,1.811,,,,,,,,,,,,,1025.0,136.0,-93.67,22.0,11.43,,,,,43.004452,-77.432266,,,1660576888.1
621,10.0,10.33,2.765,3730.08,136.0,-101.84,,,,,,,,,,1025.0,136.0,-96.56,15.67,2.63,,,,,43.004436,-77.432243,,,1660576888.2
622,8.11,7.24,2.177,,,,,,,,,,,,,1025.0,136.0,-97.59,18.49,12.33,,,,,43.004425,-77.432228,579976.0,9.298,1660576888.3
623,0.0,6.47,3.579,3730.08,136.0,-102.09,,,,,,,,,,1025.0,136.0,-95.74,16.63,8.57,,,,,43.00441,-77.432205,,,1660576888.4
624,2.78,4.77,5.097,3730.08,136.0,-102.34,,,,,,,,,,1025.0,136.0,-92.75,20.5,3.57,,,,,43.004395,-77.432182,,,1660576888.5
625,6.82,4.17,5.142,,,,,,,,,,,,,1025.0,136.0,-95.04,19.44,14.29,,,,,43.004379,-77.432159,,,1660576888.6
626,7.5,4.22,6.27,3730.08,136.0,-103.24,,,,,,,,,,1025.0,136.0,-95.83,17.5,8.82,,,,,43.004368,-77.432144,,,1660576888.7
627,11.11,4.94,3.944,3730.08,136.0,-103.06,,,,,,,,,,1025.0,136.0,-97.58,21.32,2.78,,,,,43.004353,-77.432121,344408.0,5.511,1660576888.8
628,14.63,5.26,4.019,,,,,,,,,,,,,1025.0,136.0,-96.84,23.13,11.76,,,,,43.004337,-77.432098,,,1660576888.9
629,12.82,3.56,3.637,3730.08,136.0,-102.98,,,,,,,,,1.229,1025.0,136.0,-97.04,21.88,6.67,,,,,43.004326,-77.432083,,,1660576889.0
630,15.79,3.66,3.381,,,,,,,,,,,,,1025.0,136.0,-95.63,19.4,22.58,,,,,43.004311,-77.43206,,,1660576889.1
631,7.32,3.71,4.498,3730.08,136.0,-102.46,,,,,,,,,,1025.0,136.0,-95.06,20.86,0.0,,,,,43.004295,-77.432037,,,1660576889.2
632,10.81,4.06,5.075,3730.08,136.0,-101.84,,,,,,,,,,1025.0,136.0,-95.27,21.47,6.67,,,,,43.004284,-77.432014,,,1660576889.3
633,7.5,3.16,3.191,,,,,,,,,,,,,1025.0,136.0,-95.17,22.6,16.0,,,,,43.004269,-77.431992,367256.0,5.864,1660576889.4
634,20.69,2.91,2.21,3730.08,136.0,-100.59,,,,,,,,,,1025.0,136.0,-95.51,21.72,2.78,,,,,43.004253,-77.431969,,,1660576889.5
635,11.76,3.8,4.273,3730.08,136.0,-100.02,,,,,,,,,,1025.0,136.0,-96.23,22.63,25.0,,,,,43.004242,-77.431946,,,1660576889.6
636,10.0,3.96,4.784,,,,,,,,,,,,,1025.0,136.0,-93.83,21.59,6.67,,,,,43.004227,-77.431931,,,1660576889.7
637,0.0,4.42,5.387,3730.08,136.0,-101.15,,,,,,,,,,1025.0,136.0,-94.16,21.77,6.67,,,,,43.004211,-77.431908,310084.0,4.971,1660576889.8
638,19.44,3.66,3.693,,,,,,,,,,,,,1025.0,136.0,-94.33,20.1,3.23,,,,,43.004196,-77.431885,,,1660576889.9
639,10.81,3.94,3.952,3730.08,136.0,-100.41,,,,,,,,,3.993,1025.0,136.0,-93.81,21.16,0.0,,,,,43.004185,-77.431862,,,1660576890.0
640,5.88,4.25,6.343,3730.08,136.0,-99.13,,,,,,,,,,1025.0,136.0,-93.09,22.65,13.89,,,,,43.004169,-77.431839,,,1660576890.1
641,16.67,4.64,3.534,,,,,,,,,,,,,1025.0,136.0,-92.38,22.51,5.33,,,,,43.004154,-77.431816,,,1660576890.2
642,5.13,4.14,5.481,3730.08,136.0,-99.52,,,,,,,,,,1025.0,136.0,-93.44,22.68,9.21,,,,,43.004143,-77.431801,,,1660576890.3
643,3.57,4.96,5.355,,,,,,,,,,,,,1025.0,136.0,-92.85,23.88,6.76,,,,,43.004128,-77.431778,458648.0,7.28,1660576890.4
644,20.0,4.82,5.634,3730.08,136.0,-100.24,,,,,,,,,,1025.0,136.0,-92.81,23.36,15.58,,,,,43.004112,-77.431755,,,1660576890.5
645,8.11,5.0,5.456,3730.08,136.0,-100.68,,,,,,,,,,1025.0,136.0,-92.79,21.75,12.66,,,,,43.004097,-77.431732,,,1660576890.6
646,13.33,4.15,2.997,,,,,,,,,,,,,1025.0,136.0,-93.03,21.98,3.64,,,,,43.004086,-77.431717,,,1660576890.7
647,4.76,4.3,6.571,3730.08,136.0,-99.74,,,,,,,,,,1025.0,136.0,-94.15,24.52,4.12,,,,,43.00407,-77.431694,604304.0,9.747,1660576890.8
648,3.03,4.69,4.933,3730.08,136.0,-100.79,,,,,,,,,,1025.0,136.0,-93.81,23.46,12.07,,,,,43.004055,-77.431671,,,1660576890.9
649,6.25,4.77,5.273,,,,,,,,,,,,2.8,1025.0,136.0,-93.32,21.85,14.04,,,,,43.004044,-77.431656,,,1660576891.0
650,15.15,5.39,5.001,3730.08,136.0,-100.39,,,,,,,,,,1025.0,136.0,-92.91,22.21,7.89,,,,,43.004028,-77.431633,,,1660576891.1
651,17.14,4.41,4.223,,,,,,,,,,,,,1025.0,136.0,-93.11,23.92,6.49,,,,,43.004013,-77.43161,,,1660576891.2
652,6.06,4.19,4.718,3730.08,136.0,-101.62,,,,,,,,,,1025.0,136.0,-93.78,22.4,10.96,,,,,43.004002,-77.431587,475784.0,7.613,1660576891.3
653,3.13,4.71,5.705,3730.08,136.0,-100.89,,,,,,,,,,1025.0,136.0,-94.02,22.54,3.95,,,,,43.003986,-77.431564,,,1660576891.4
654,5.0,4.16,7.897,,,,,,,,,,,,,1025.0,136.0,-95.06,25.31,15.09,,,,,43.003975,-77.431541,,,1660576891.5
655,2.5,4.85,9.684,3730.08,136.0,-99.81,,,,,,,,,,1025.0,136.0,-95.52,23.13,9.26,,,,,43.00396,-77.431519,,,1660576891.6
656,14.71,4.55,6.593,3730.08,136.0,-99.8,,,,,,,,,,1025.0,136.0,-95.75,23.33,13.89,,,,,43.003944,-77.431503,,,1660576891.7
657,20.0,3.58,3.311,,,,,,,,,,,,,1025.0,136.0,-94.48,22.06,11.76,,,,,43.003933,-77.43148,585740.0,9.372,1660576891.8
658,17.65,3.0,1.372,3730.08,136.0,-99.13,,,,,,,,,,1025.0,136.0,-92.88,23.41,2.94,,,,,43.003918,-77.431458,,,1660576891.9
659,8.33,3.06,3.437,,,,,,,,,,,,1.536,1025.0,136.0,-93.37,23.21,12.12,,,,,43.003906,-77.431435,,,1660576892.0
660,5.13,4.11,4.85,3730.08,136.0,-99.08,,,,,,,,,,1025.0,136.0,-92.96,25.39,5.56,,,,,43.003891,-77.431412,,,1660576892.1
661,7.89,4.43,5.411,3730.08,136.0,-99.94,,,,,,,,,,1025.0,136.0,-93.01,22.35,12.9,,,,,43.003876,-77.431389,,,1660576892.2
662,9.68,4.75,4.88,,,,,,,,,,,,,1025.0,136.0,-91.9,22.86,2.27,,,,,43.00386,-77.431366,314368.0,5.03,1660576892.3
663,5.41,4.26,4.792,3730.08,136.0,-100.16,,,,,,,,,,1025.0,136.0,-92.86,23.73,8.93,,,,,43.003845,-77.431343,,,1660576892.4
664,10.53,5.71,5.532,3730.08,136.0,-100.13,,,,,,,,,,1025.0,136.0,-92.18,24.52,14.29,,,,,43.00383,-77.43132,,,1660576892.5
665,14.29,5.4,4.339,,,,,,,,,,,,,1025.0,136.0,-91.66,20.57,9.38,,,,,43.003815,-77.431297,,,1660576892.6
666,2.7,4.47,5.283,3730.08,136.0,-99.61,,,,,,,,,,1025.0,136.0,-91.1,23.03,13.33,,,,,43.003799,-77.431274,,,1660576892.7
667,25.71,4.04,3.972,,,,,,,,,,,,,1025.0,136.0,-90.8,21.67,6.9,,,,,43.003784,-77.431252,420092.0,6.721,1660576892.8
668,8.82,3.87,3.574,3730.08,136.0,-99.12,,,,,,,,,,1025.0,136.0,-90.91,23.0,11.76,,,,,43.003769,-77.431229,,,1660576892.9
669,8.0,4.61,4.408,3730.08,136.0,-99.78,,,,,,,,,1.639,1025.0,136.0,-90.17,24.0,16.67,,,,,43.003754,-77.431206,,,1660576893.0
670,12.12,4.07,3.394,,,,,,,,,,,,,1025.0,136.0,-90.71,20.93,0.0,,,,,43.003738,-77.431183,,,1660576893.1
671,7.32,4.39,5.341,3730.08,136.0,-99.41,,,,,,,,,,1025.0,136.0,-90.71,24.11,5.41,,,,,43.003723,-77.43116,,,1660576893.2
672,9.09,4.47,4.445,3730.08,136.0,-99.65,,,,,,,,,,1025.0,136.0,-91.16,22.63,9.38,,,,,43.003712,-77.431137,351496.0,5.624,1660576893.3
673,5.56,4.65,4.493,,,,,,,,,,,,,1025.0,136.0,-90.12,24.81,6.06,,,,,43.003696,-77.431114,,,1660576893.4
674,10.81,4.21,4.516,3730.08,136.0,-99.23,,,,,,,,,,1025.0,136.0,-91.37,24.6,15.09,,,,,43.003685,-77.431091,,,1660576893.5
675,8.11,3.85,4.732,,,,,,,,,,,,,1025.0,136.0,-91.25,23.2,7.55,,,,,43.00367,-77.431076,,,1660576893.6
676,4.76,5.58,10.575,3730.08,136.0,-99.34,,,,,,,,,,1025.0,136.0,-90.61,23.16,0.0,,,,,43.003654,-77.431053,,,1660576893.7
677,5.56,4.68,9.685,3730.08,136.0,-99.19,,,,,,,,,,1025.0,136.0,-90.79,22.25,10.0,,,,,43.003643,-77.43103,507252.0,8.1,1660576893.8
678,10.0,4.89,7.151,,,,,,,,,,,,,1025.0,136.0,-91.29,23.91,7.89,,,,,43.003628,-77.431007,,,1660576893.9
679,20.69,4.87,2.535,3730.08,136.0,-99.5,,,,,,,,,1.823,1025.0,136.0,-89.8,23.83,11.76,,,,,43.003616,-77.430984,,,1660576894.0
680,10.81,4.61,4.757,3730.08,136.0,-99.41,,,,,,,,,,1025.0,136.0,-89.66,24.21,5.71,,,,,43.003601,-77.430962,,,1660576894.1
681,11.9,4.89,5.368,,,,,,,,,,,,,1025.0,136.0,-88.73,23.73,9.09,,,,,43.003586,-77.430939,,,1660576894.2
682,10.81,5.27,5.707,3730.08,136.0,-97.76,,,,,,,,,,1025.0,136.0,-89.04,25.43,12.5,,,,,43.003571,-77.430916,432944.0,6.941,1660576894.3
683,0.0,5.76,11.445,,,,,,,,,,,,,1025.0,136.0,-89.19,24.38,5.88,,,,,43.003551,-77.430885,,,1660576894.4
684,4.55,5.6,11.714,3730.08,136.0,-98.0,,,,,,,,,,1025.0,136.0,-90.03,26.64,7.69,,,,,43.003536,-77.430862,,,1660576894.5
685,13.16,6.18,11.148,3730.08,136.0,-97.5,,,,,,,,,,1025.0,136.0,-88.67,25.45,20.0,,,,,43.003521,-77.43084,,,1660576894.6
686,16.67,5.94,8.207,,,,,,,,,,,,,1025.0,136.0,-89.3,23.6,11.11,,,,,43.003506,-77.430817,,,1660576894.7
687,17.86,4.78,0.826,3730.08,136.0,-97.97,,,,,,,,,,1025.0,136.0,-89.65,23.83,1.69,,,,,43.00349,-77.430794,,,1660576894.8
688,11.43,4.97,5.782,3730.08,136.0,-97.89,,,,,,,,,,1025.0,136.0,-86.44,26.55,16.67,,,,,43.003471,-77.430763,684272.0,10.926,1660576894.9
689,6.25,5.13,5.423,,,,,,,,,,,,2.456,1025.0,136.0,-87.94,25.79,11.76,,,,,43.003456,-77.43074,,,1660576895.0
690,5.71,5.85,6.657,3730.08,136.0,-98.12,,,,,,,,,,1025.0,136.0,-89.76,23.96,7.35,,,,,43.003441,-77.430717,,,1660576895.1
691,25.0,6.21,4.456,,,,,,,,,,,,,1025.0,136.0,-89.96,22.15,14.81,,,,,43.003426,-77.430695,,,1660576895.2
692,5.88,3.69,3.009,3730.08,136.0,-97.67,,,,,,,,,,1025.0,136.0,-90.57,22.65,7.69,,,,,43.00341,-77.430672,,,1660576895.3
693,16.22,4.23,4.395,3730.08,136.0,-98.75,,,,,,,,,,1025.0,136.0,-90.63,24.89,9.09,,,,,43.003395,-77.430649,427232.0,6.849,1660576895.4
694,2.78,4.11,5.148,,,,,,,,,,,,,1025.0,136.0,-90.78,22.73,9.8,,,,,43.00338,-77.430626,,,1660576895.5
695,8.57,4.19,4.206,3730.08,136.0,-99.04,,,,,,,,,,1025.0,136.0,-90.01,24.26,2.78,,,,,43.003365,-77.430603,,,1660576895.6
696,8.82,3.71,3.482,3730.08,136.0,-98.65,,,,,,,,,,1025.0,136.0,-89.36,25.18,9.43,,,,,43.003349,-77.43058,,,1660576895.7
697,6.67,4.0,4.716,,,,,,,,,,,,,1025.0,136.0,-90.9,27.41,3.33,,,,,43.003334,-77.430557,434372.0,6.936,1660576895.8
698,5.13,4.62,5.809,3730.08,136.0,-98.95,,,,,,,,,,1025.0,136.0,-90.42,25.6,11.76,,,,,43.003319,-77.430534,,,1660576895.9
699,13.89,4.52,5.878,,,,,,,,,,,,4.226,1025.0,136.0,-90.06,24.62,6.58,,,,,43.003304,-77.430511,,,1660576896.0
700,4.76,4.28,9.197,3730.08,136.0,-100.07,,,,,,,,,,1025.0,136.0,-90.78,26.37,9.47,,,,,43.003288,-77.430489,,,1660576896.1
701,15.79,5.25,5.814,3730.08,136.0,-100.27,,,,,,,,,,1025.0,136.0,-90.4,26.87,8.2,,,,,43.003273,-77.430466,,,1660576896.2
702,31.25,3.91,1.789,,,,,,,,,,,,,1025.0,136.0,-90.05,27.11,8.0,,,,,43.003258,-77.430443,634292.0,10.169,1660576896.3
703,9.68,4.61,5.228,3730.08,136.0,-99.76,,,,,,,,,,1025.0,136.0,-88.19,26.34,11.54,,,,,43.003242,-77.43042,,,1660576896.4
704,10.53,4.09,4.792,3730.08,136.0,-99.59,,,,,,,,,,1025.0,136.0,-89.03,26.68,17.24,,,,,43.003227,-77.430397,,,1660576896.5
705,7.89,4.94,5.934,,,,,,,,,,,,,1025.0,136.0,-87.46,23.85,1.85,,,,,43.003212,-77.430374,,,1660576896.6
706,2.63,6.14,12.508,3730.08,136.0,-99.21,,,,,,,,,,1025.0,136.0,-87.53,26.37,7.41,,,,,43.003201,-77.430344,,,1660576896.7
707,4.76,6.8,13.424,,,,,,,,,,,,,1025.0,136.0,-86.16,27.31,4.35,,,,,43.003185,-77.430321,714260.0,11.428,1660576896.8
708,6.45,9.97,15.575,3730.08,136.0,-98.06,,,,,,,,,,1025.0,136.0,-85.24,27.54,11.32,,,,,43.00317,-77.430298,,,1660576896.9
709,19.57,7.78,9.888,3730.08,136.0,-96.86,,,,,,,,,3.192,1025.0,136.0,-85.29,27.22,5.21,,,,,43.003155,-77.430275,,,1660576897.0
710,7.69,7.56,3.784,,,,,,,,,,,,,1025.0,136.0,-86.85,27.68,5.26,,,,,43.003139,-77.430252,,,1660576897.1
711,5.26,7.19,8.289,3730.08,136.0,-97.48,,,,,,,,,,1025.0,136.0,-87.3,27.73,2.27,,,,,43.003124,-77.430229,,,1660576897.2
712,7.89,5.63,3.229,3730.08,136.0,-97.73,,,,,,,,,,1025.0,136.0,-87.88,27.78,14.04,,,,,43.003109,-77.430206,744248.0,11.908,1660576897.3
713,2.56,5.89,11.18,,,,,,,,,,,,,1025.0,136.0,-87.42,26.3,11.69,,,,,43.003094,-77.430176,,,1660576897.4
714,5.0,7.84,14.972,3730.08,136.0,-98.09,,,,,,,,,,1025.0,136.0,-89.16,26.92,14.29,,,,,43.003078,-77.430153,,,1660576897.5
715,14.29,7.39,13.01,,,,,,,,,,,,,1025.0,136.0,-87.38,26.87,8.51,,,,,43.003067,-77.43013,,,1660576897.6
716,15.0,8.59,12.56,3730.08,136.0,-99.05,,,,,,,,,,1025.0,136.0,-87.14,27.67,3.39,,,,,43.003052,-77.430107,,,1660576897.7
717,10.53,9.47,6.387,3730.08,136.0,-97.42,,,,,,,,,,1025.0,136.0,-86.0,27.67,3.45,,,,,43.003036,-77.430084,874196.0,13.987,1660576897.8
718,21.05,11.57,10.367,,,,,,,,,,,,,1025.0,136.0,-84.74,27.77,7.55,,,,,43.003021,-77.430054,,,1660576897.9
719,27.91,12.52,10.797,3730.08,136.0,-95.8,,,,,,,,,3.025,1025.0,136.0,-82.52,27.8,0.0,,,,,43.003006,-77.430031,,,1660576898.0
720,18.42,14.26,18.207,3730.08,136.0,-95.65,,,,,,,,,,1025.0,136.0,-77.76,27.8,0.0,,,,,43.002991,-77.430008,,,1660576898.1
721,10.0,15.28,13.34,,,,,,,,,,,,,1025.0,136.0,-78.74,27.82,0.0,,,,,43.002975,-77.429985,,,1660576898.2
722,21.43,16.97,15.089,3730.08,136.0,-92.64,,,,,,,,,,1025.0,136.0,-77.27,27.76,1.45,,,,,43.00296,-77.429962,1058408.0,16.901,1660576898.3
723,32.43,9.2,4.195,,,,,,,,,,,,,1025.0,136.0,-78.15,27.76,9.09,,,,,43.002945,-77.429939,,,1660576898.4
724,10.0,8.58,8.216,3730.08,136.0,-93.27,,,,,,,,,,1025.0,136.0,-85.65,25.53,18.92,,,,,43.00293,-77.429916,,,1660576898.5
725,2.7,7.25,6.808,3730.08,136.0,-95.4,,,,,,,,,,1025.0,136.0,-82.66,27.38,9.8,,,,,43.002914,-77.429886,,,1660576898.6
726,5.41,9.37,11.169,,,,,,,,,,,,,1025.0,136.0,-81.1,27.65,5.88,,,,,43.002899,-77.429863,,,1660576898.7
727,20.45,12.26,10.044,3730.08,136.0,-97.73,,,,,,,,,,1025.0,136.0,-83.92,27.75,0.0,,,,,43.002884,-77.42984,661424.0,10.604,1660576898.8
728,20.0,9.39,5.445,3730.08,136.0,-96.65,,,,,,,,,,1025.0,136.0,-86.07,27.37,9.43,,,,,43.002869,-77.429817,,,1660576898.9
729,22.86,8.19,6.566,,,,,,,,,,,,1.962,1025.0,136.0,-84.17,27.74,2.94,,,,,43.002853,-77.429794,,,1660576899.0
730,10.53,6.85,11.229,3730.08,136.0,-96.98,,,,,,,,,,1025.0,136.0,-84.76,27.36,15.63,,,,,43.002838,-77.429771,,,1660576899.1
731,15.0,7.82,9.378,,,,,,,,,,,,,1025.0,136.0,-84.97,27.58,7.55,,,,,43.002823,-77.429749,,,1660576899.2
732,8.11,6.62,11.79,3730.08,136.0,-96.44,,,,,,,,,,1025.0,136.0,-85.17,27.36,16.67,,,,,43.002808,-77.429718,630008.0,10.08,1660576899.3
733,15.38,7.61,5.486,3730.08,136.0,-97.74,,,,,,,,,,1025.0,136.0,-84.81,26.85,12.0,,,,,43.002792,-77.429695,,,1660576899.4
734,15.15,9.46,6.722,,,,,,,,,,,,,1025.0,136.0,-86.05,27.21,0.0,,,,,43.002777,-77.429672,,,1660576899.5
735,8.57,8.88,9.179,3730.08,136.0,-96.97,,,,,,,,,,1025.0,136.0,-86.26,27.71,3.23,,,,,43.002762,-77.429642,,,1660576899.6
736,8.11,6.65,4.953,3730.08,136.0,-95.49,,,,,,,,,,1025.0,136.0,-84.35,27.76,0.0,,,,,43.00275,-77.429619,,,1660576899.7
737,17.65,7.39,8.297,,,,,,,,,,,,,1025.0,136.0,-84.79,27.8,5.48,,,,,43.002735,-77.429596,562892.0,9.006,1660576899.8
738,0.0,8.15,13.9,3730.08,136.0,-95.21,,,,,,,,,,1025.0,136.0,-83.69,27.78,5.26,,,,,43.00272,-77.429573,,,1660576899.9
739,13.16,10.09,14.257,,,,,,,,,,,,1.702,1025.0,136.0,-82.93,27.64,10.81,,,,,43.002705,-77.429543,,,1660576900.0
740,5.13,9.43,11.997,3730.08,136.0,-95.91,,,,,,,,,,1025.0,136.0,-81.58,27.55,8.16,,,,,43.002689,-77.42952,,,1660576900.1
741,11.43,10.74,7.221,3730.08,136.0,-95.82,,,,,,,,,,1025.0,136.0,-84.22,27.76,3.13,,,,,43.002674,-77.429497,,,1660576900.2
