,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
620,,,,,,,,,,,,,,,0.145,2460.0,20.0,-118.91,1.17,12.5,,,,,41.60923,-109.138031,,,1660175522.0
621,,,,,,,,,,,,,,,,2460.0,20.0,-117.95,1.27,4.0,,,,,41.609241,-109.138,,,1660175522.1
622,,,,,,,,,,,,,,,,2460.0,20.0,-119.06,1.31,17.0,,,,,41.609249,-109.137978,,,1660175522.2
623,,,,,,,,,,,,,,,,2460.0,20.0,-120.14,1.36,12.0,,,,,41.609261,-109.137955,14592.0,0.23,1660175522.3
624,,,,,,,,,,,,,,,,2460.0,20.0,-119.9,0.99,25.0,,,,,41.609272,-109.137932,,,1660175522.4
625,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.609272,-109.137932,,,1660175522.402816
626,,,,,,,,,,,,,,,,2460.0,20.0,-120.15,1.27,12.5,,,,,41.60928,-109.137909,,,1660175522.5
627,,,,,,,,,,,,,,,,2460.0,20.0,-120.29,0.89,21.67,,,,,41.609291,-109.137878,,,1660175522.6
628,,,,,,,,,,,,,,,,2460.0,20.0,-120.73,1.03,22.0,,,,,41.609299,-109.137856,4388.0,0.071,1660175522.7
629,,,,,,,,,,,,,,,,2460.0,20.0,-120.25,1.15,15.0,,,,,41.60931,-109.137833,,,1660175522.8
630,,,,,,,,,,,,,,,,2460.0,20.0,-117.98,0.86,5.0,,,,,41.609318,-109.13781,,,1660175522.9
631,,,,,,,,,,,,,,,0.128,2460.0,20.0,-117.32,1.32,17.5,,,,,41.609329,-109.137787,,,1660175523.0
632,,,,,,,,,,,,,,,,2460.0,20.0,-115.71,0.96,13.33,,,,,41.609337,-109.137756,,,1660175523.1
633,,,,,,,,,,,,,,,,2460.0,20.0,-114.78,1.33,11.25,,,,,41.609348,-109.137733,,,1660175523.2
634,,,,,,,,,,,,,,,,2460.0,20.0,-115.32,1.47,7.25,,,,,41.609356,-109.137711,5920.0,0.095,1660175523.3
635,,,,,,,,,,,,,,,,2460.0,20.0,-115.87,1.17,7.5,,,,,41.609364,-109.137688,,,1660175523.4
636,,,,,,,,,,,,,,,,2460.0,20.0,-117.33,1.33,20.0,,,,,41.609375,-109.137665,,,1660175523.5
637,,,,,,,,,,,,,,,,2460.0,20.0,-117.97,1.03,12.5,,,,,41.609383,-109.137634,,,1660175523.6
638,,,,,,,,,,,,,,,,2460.0,20.0,-117.47,1.27,5.0,,,,,41.609394,-109.137611,7348.0,0.118,1660175523.7
639,,,,,,,,,,,,,,,,2460.0,20.0,-118.9,0.93,11.25,,,,,41.609402,-109.137589,,,1660175523.8
640,,,,,,,,,,,,,,,,2460.0,20.0,-118.34,1.45,11.25,,,,,41.609409,-109.137566,,,1660175523.9
641,,,,,,,,,,,,,,,0.161,2460.0,20.0,-118.12,1.52,6.25,,,,,41.609421,-109.137535,,,1660175524.0
642,,,,,,,,,,,,,,,,2460.0,20.0,-117.87,1.37,10.0,,,,,41.609428,-109.137512,,,1660175524.1
643,,,,,,,,,,,,,,,,2460.0,20.0,-118.27,1.07,15.0,,,,,41.609436,-109.137489,8880.0,0.142,1660175524.2
644,,,,,,,,,,,,,,,,2460.0,20.0,-118.47,1.31,12.5,,,,,41.609444,-109.137466,,,1660175524.3
645,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.609447,-109.137459,,,1660175524.302845
646,,,,,,,,,,,,,,,,2460.0,20.0,-119.8,1.37,1.67,,,,,41.609455,-109.137436,,,1660175524.4
647,,,,,,,,,,,,,,,,2460.0,20.0,-119.9,1.06,11.0,,,,,41.609463,-109.137413,,,1660175524.5
648,,,,,,,,,,,,,,,,2460.0,20.0,-118.16,1.47,12.5,,,,,41.60947,-109.13739,,,1660175524.6
649,,,,,,,,,,,,,,,,2460.0,20.0,-116.73,1.92,8.75,,,,,41.609482,-109.13736,,,1660175524.7
650,,,,,,,,,,,,,,,,2460.0,20.0,-117.44,1.11,6.67,,,,,41.609489,-109.137337,8776.0,0.14,1660175524.8
651,,,,,,,,,,,,,,,,2460.0,20.0,-117.28,1.32,13.75,,,,,41.609497,-109.137314,,,1660175524.9
652,,,,,,,,,,,,,,,0.197,2460.0,20.0,-117.96,1.58,11.25,,,,,41.609509,-109.137291,,,1660175525.0
653,,,,,,,,,,,,,,,,2460.0,20.0,-117.69,1.46,10.0,,,,,41.609516,-109.137268,,,1660175525.1
654,,,,,,,,,,,,,,,,2460.0,20.0,-117.62,1.25,8.75,,,,,41.609528,-109.137245,17396.0,0.279,1660175525.2
655,,,,,,,,,,,,,,,,2460.0,20.0,-117.6,1.25,8.33,,,,,41.609535,-109.137222,,,1660175525.3
656,,,,,,,,,,,,,,,,2460.0,20.0,-118.16,1.34,10.0,,,,,41.609543,-109.137192,,,1660175525.4
657,,,,,,,,,,,,,,,,2460.0,20.0,-118.02,1.36,10.0,,,,,41.609554,-109.137169,,,1660175525.5
658,,,,,,,,,,,,,,,,2460.0,20.0,-117.4,1.53,12.5,,,,,41.609562,-109.137146,,,1660175525.6
659,,,,,,,,,,,,,,,,2460.0,20.0,-117.45,1.34,5.0,,,,,41.609573,-109.137123,17344.0,0.278,1660175525.7
660,,,,,,,,,,,,,,,,2460.0,20.0,-118.46,1.42,12.5,,,,,41.609581,-109.1371,,,1660175525.8
661,,,,,,,,,,,,,,,,2460.0,20.0,-118.81,1.68,9.3,,,,,41.609592,-109.137077,,,1660175525.9
662,,,,,,,,,,,,,,,0.163,2460.0,20.0,-118.48,1.42,6.67,,,,,41.6096,-109.137047,,,1660175526.0
663,,,,,,,,,,,,,,,,2460.0,20.0,-118.32,1.37,7.5,,,,,41.609612,-109.137024,,,1660175526.1
664,,,,,,,,,,,,,,,,2460.0,20.0,-118.34,1.86,10.0,,,,,41.609619,-109.137001,,,1660175526.2
665,,,,,,,,,,,,,,,,2460.0,20.0,-118.5,1.29,20.0,,,,,41.609631,-109.136978,21732.0,0.348,1660175526.3
666,,,,,,,,,,,,,,,,2460.0,20.0,-118.66,1.38,15.0,,,,,41.609642,-109.136948,,,1660175526.4
667,,,,,,,,,,,,,,,,2460.0,20.0,-119.26,0.97,7.5,,,,,41.60965,-109.136925,,,1660175526.5
668,,,,,,,,,,,,,,,,2460.0,20.0,-118.66,1.34,17.5,,,,,41.609661,-109.136902,,,1660175526.6
669,,,,,,,,,,,,,,,,2460.0,20.0,-118.94,1.2,10.0,,,,,41.609669,-109.136871,7348.0,0.118,1660175526.7
670,,,,,,,,,,,,,,,,2460.0,20.0,-119.36,1.33,11.25,,,,,41.60968,-109.136848,,,1660175526.8
671,,,,,,,,,,,,,,,,2460.0,20.0,-118.79,1.17,12.5,,,,,41.609688,-109.136826,,,1660175526.9
672,,,,,,,,,,,,,,,0.102,2460.0,20.0,-118.1,1.38,15.0,,,,,41.609699,-109.136795,,,1660175527.0
673,,,,,,,,,,,,,,,,2460.0,20.0,-118.7,1.26,1.67,,,,,41.609707,-109.136772,,,1660175527.1
674,,,,,,,,,,,,,,,,2460.0,20.0,-118.39,0.97,17.11,,,,,41.609718,-109.136742,115876.0,1.854,1660175527.2
675,,,,,,,,,,,,,,,,2460.0,20.0,-118.17,1.19,11.25,,,,,41.609726,-109.136719,,,1660175527.3
676,,,,,,,,,,,,,,,,2460.0,20.0,-118.58,1.33,13.75,,,,,41.609734,-109.136696,,,1660175527.4
677,,,,,,,,,,,,,,,,2460.0,20.0,-118.13,1.05,7.5,,,,,41.609745,-109.136665,,,1660175527.5
678,,,,,,,,,,,,,,,,2460.0,20.0,-118.44,1.02,5.0,,,,,41.609753,-109.136642,,,1660175527.6
679,,,,,,,,,,,,,,,,2460.0,20.0,-117.88,1.14,16.25,,,,,41.609764,-109.136612,7296.0,0.117,1660175527.7
680,,,,,,,,,,,,,,,,2460.0,20.0,-117.79,1.04,6.25,,,,,41.609772,-109.136589,,,1660175527.8
681,,,,,,,,,,,,,,,,2460.0,20.0,-118.21,1.1,5.0,,,,,41.609783,-109.136566,,,1660175527.9
682,,,,,,,,,,,,,,,0.077,2460.0,20.0,-117.87,1.35,8.75,,,,,41.609791,-109.136536,,,1660175528.0
683,,,,,,,,,,,,,,,,2460.0,20.0,-117.17,1.24,15.0,,,,,41.609802,-109.136513,,,1660175528.1
684,,,,,,,,,,,,,,,,2460.0,20.0,-117.83,1.55,16.25,,,,,41.60981,-109.136482,1584.0,0.025,1660175528.2
685,,,,,,,,,,,,,,,,2460.0,20.0,-118.12,1.01,10.0,,,,,41.609821,-109.136459,,,1660175528.3
686,,,,,,,,,,,,,,,,2460.0,20.0,-118.82,1.0,13.33,,,,,41.609833,-109.136436,,,1660175528.4
687,,,,,,,,,,,,,,,,2460.0,20.0,-119.17,0.9,4.62,,,,,41.60984,-109.136406,,,1660175528.5
688,,,,,,,,,,,,,,,,2460.0,20.0,-119.5,0.96,17.5,,,,,41.609852,-109.136383,,,1660175528.6
689,,,,,,,,,,,,,,,,2460.0,20.0,-120.08,0.97,5.0,,,,,41.609859,-109.136353,2960.0,0.047,1660175528.7
690,,,,,,,,,,,,,,,,2460.0,20.0,-120.63,1.06,16.25,,,,,41.609871,-109.13633,,,1660175528.8
691,,,,,,,,,,,,,,,,2460.0,20.0,-121.73,1.05,16.67,,,,,41.609882,-109.136307,,,1660175528.9
692,,,,,,,,,,,,,,,0.069,2460.0,20.0,-122.1,0.94,11.25,,,,,41.60989,-109.136276,,,1660175529.0
693,,,,,,,,,,,,,,,,2460.0,20.0,-122.03,1.07,12.5,,,,,41.609901,-109.136253,,,1660175529.1
694,,,,,,,,,,,,,,,,2460.0,20.0,-121.69,0.87,16.25,,,,,41.609909,-109.136223,2960.0,0.047,1660175529.2
695,,,,,,,,,,,,,,,,2460.0,20.0,-120.14,1.08,15.0,,,,,41.609921,-109.1362,,,1660175529.3
696,,,,,,,,,,,,,,,,2460.0,20.0,-118.81,0.8,11.67,,,,,41.609932,-109.136177,,,1660175529.4
697,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.609932,-109.136169,,,1660175529.427826
698,,,,,,,,,,,,,,,,2460.0,20.0,-117.86,0.93,43.75,,,,,41.60994,-109.136147,,,1660175529.5
699,,,,,,,,,,,,,,,,2460.0,20.0,-117.13,1.06,18.33,,,,,41.609951,-109.136124,,,1660175529.6
700,,,,,,,,,,,,,,,,2460.0,20.0,-116.94,1.0,17.72,,,,,41.609959,-109.136093,2960.0,0.047,1660175529.7
701,,,,,,,,,,,,,,,,2460.0,20.0,-117.47,1.45,11.25,,,,,41.60997,-109.13607,,,1660175529.8
702,,,,,,,,,,,,,,,,2460.0,20.0,-118.59,1.08,12.5,,,,,41.609978,-109.136047,,,1660175529.9
703,,,,,,,,,,,,,,,0.083,2460.0,20.0,-118.78,1.12,23.75,,,,,41.609989,-109.136017,,,1660175530.0
704,,,,,,,,,,,,,,,,2460.0,20.0,-118.06,1.08,10.0,,,,,41.609997,-109.135994,,,1660175530.1
705,,,,,,,,,,,,,,,,2460.0,20.0,-118.85,1.07,11.25,,,,,41.610008,-109.135971,4440.0,0.071,1660175530.2
706,,,,,,,,,,,,,,,,2460.0,20.0,-118.92,0.81,15.0,,,,,41.610016,-109.135941,,,1660175530.3
707,,,,,,,,,,,,,,,,2460.0,20.0,-118.55,1.28,17.72,,,,,41.610023,-109.135918,,,1660175530.4
708,,,,,,,,,,,,,,,,2460.0,20.0,-118.74,1.05,12.5,,,,,41.610035,-109.135895,,,1660175530.5
709,,,,,,,,,,,,,,,,2460.0,20.0,-119.47,1.09,6.67,,,,,41.610043,-109.135872,,,1660175530.6
710,,,,,,,,,,,,,,,,2460.0,20.0,-119.55,1.4,30.38,,,,,41.610054,-109.135841,5816.0,0.093,1660175530.7
711,,,,,,,,,,,,,,,,2460.0,20.0,-120.06,1.11,12.5,,,,,41.610062,-109.135818,,,1660175530.8
712,,,,,,,,,,,,,,,,2460.0,20.0,-121.38,1.39,13.33,,,,,41.610073,-109.135796,,,1660175530.9
713,,,,,,,,,,,,,,,0.076,2460.0,20.0,-121.89,0.98,20.0,,,,,41.610081,-109.135765,,,1660175531.0
714,,,,,,,,,,,,,,,,2460.0,20.0,-121.96,1.14,16.42,,,,,41.610092,-109.135742,,,1660175531.1
715,,,,,,,,,,,,,,,,2460.0,20.0,-121.52,1.07,25.0,,,,,41.6101,-109.135719,7296.0,0.117,1660175531.2
716,,,,,,,,,,,,,,,,2460.0,20.0,-120.48,1.08,8.75,,,,,41.610111,-109.135696,,,1660175531.3
717,,,,,,,,,,,,,,,,2460.0,20.0,-119.64,1.02,25.0,,,,,41.610123,-109.135666,,,1660175531.4
718,,,,,,,,,,,,,,,,2460.0,20.0,-118.53,1.28,10.0,,,,,41.61013,-109.135643,,,1660175531.5
719,,,,,,,,,,,,,,,,2460.0,20.0,-117.85,1.09,10.0,,,,,41.610142,-109.13562,,,1660175531.6
720,,,,,,,,,,,,,,,,2460.0,20.0,-118.59,1.41,37.5,,,,,41.610149,-109.13559,5816.0,0.093,1660175531.7
721,,,,,,,,,,,,,,,,2460.0,20.0,-119.61,1.2,11.54,,,,,41.610161,-109.135567,,,1660175531.8
722,,,,,,,,,,,,,,,,2460.0,20.0,-121.2,0.97,18.75,,,,,41.610172,-109.135544,,,1660175531.9
723,,,,,,,,,,,,,,,0.051,2460.0,20.0,-121.55,0.97,10.0,,,,,41.61018,-109.135521,,,1660175532.0
724,,,,,,,,,,,,,,,,2460.0,20.0,-121.28,0.99,26.25,,,,,41.610191,-109.135498,,,1660175532.1
725,,,,,,,,,,,,,,,,2460.0,20.0,-120.88,1.0,26.25,,,,,41.610199,-109.135475,8672.0,0.139,1660175532.2
726,,,,,,,,,,,,,,,,2460.0,20.0,-121.59,1.09,26.58,,,,,41.61021,-109.135452,,,1660175532.3
727,,,,,,,,,,,,,,,,2460.0,20.0,-122.34,1.01,26.67,,,,,41.610222,-109.135422,,,1660175532.4
728,,,,,,,,,,,,,,,,2460.0,20.0,-123.04,1.12,37.5,,,,,41.610229,-109.135399,,,1660175532.5
729,,,,,,,,,,,,,,,,2460.0,20.0,-122.83,1.0,42.5,,,,,41.610241,-109.135376,,,1660175532.6
730,,,,,,,,,,,,,,,,2460.0,20.0,-122.02,0.92,48.33,,,,,41.610249,-109.135353,3012.0,0.048,1660175532.7
731,,,,,,,,,,,,,,,,2460.0,20.0,-120.52,1.09,41.25,,,,,41.61026,-109.13533,,,1660175532.8
732,,,,,,,,,,,,,,,,2460.0,20.0,-119.29,1.06,33.33,,,,,41.610271,-109.135307,,,1660175532.9
733,,,,,,,,,,,,,,,0.052,2460.0,20.0,-118.62,1.18,19.39,,,,,41.610279,-109.135277,,,1660175533.0
734,,,,,,,,,,,,,,,,2460.0,20.0,-118.8,0.89,20.34,,,,,41.610291,-109.135254,,,1660175533.1
735,,,,,,,,,,,,,,,,2460.0,20.0,-119.77,1.01,17.72,,,,,41.610298,-109.135231,0.0,0.0,1660175533.2
736,,,,,,,,,,,,,,,,2460.0,20.0,-121.38,1.0,26.58,,,,,41.61031,-109.135208,,,1660175533.3
737,,,,,,,,,,,,,,,,2460.0,20.0,-120.94,1.02,23.75,,,,,41.610321,-109.135178,,,1660175533.4
738,,,,,,,,,,,,,,,,2460.0,20.0,-121.04,0.98,28.33,,,,,41.610329,-109.135155,,,1660175533.5
739,,,,,,,,,,,,,,,,2460.0,20.0,-121.65,0.95,31.25,,,,,41.61034,-109.135132,,,1660175533.6
740,,,,,,,,,,,,,,,,2460.0,20.0,-120.98,0.98,35.82,,,,,41.610348,-109.135101,0.0,0.0,1660175533.7
741,,,,,,,,,,,,,,,,2460.0,20.0,-120.82,1.1,25.0,,,,,41.610359,-109.135078,,,1660175533.8
742,,,,,,,,,,,,,,,,2460.0,20.0,-120.52,1.0,20.0,,,,,41.610367,-109.135056,,,1660175533.9
743,,,,,,,,,,,,,,,0.027,2460.0,20.0,-120.58,0.95,34.62,,,,,41.610378,-109.135025,,,1660175534.0
744,,,,,,,,,,,,,,,,2460.0,20.0,-120.71,0.96,38.75,,,,,41.610386,-109.135002,,,1660175534.1
745,,,,,,,,,,,,,,,,2460.0,20.0,-120.21,1.0,26.67,,,,,41.610397,-109.134972,0.0,0.0,1660175534.2
746,,,,,,,,,,,,,,,,2460.0,20.0,-119.79,1.0,38.33,,,,,41.610405,-109.134949,,,1660175534.3
747,,,,,,,,,,,,,,,,2460.0,20.0,-119.82,,,,,,,41.610413,-109.134926,,,1660175534.4
748,,,,,,,,,,,,,,,,2460.0,20.0,-120.16,,,,,,,41.610424,-109.134895,,,1660175534.5
749,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.610428,-109.13488,,,1660175534.550078
750,,,,,,,,,,,,,,,,2460.0,20.0,-120.79,,30.77,,,,,41.610432,-109.134872,,,1660175534.6
751,,,,,,,,,,,,,,,,2460.0,20.0,-121.86,,,,,,,41.610443,-109.134842,0.0,0.0,1660175534.7
752,,,,,,,,,,,,,,,,2460.0,20.0,-122.65,,,,,,,41.610451,-109.134819,,,1660175534.8
753,,,,,,,,,,,,,,,,2460.0,20.0,-123.02,1.38,,,,,,41.610458,-109.134796,,,1660175534.9
754,,,,,,,,,,,,,,,,,,,,,,,,,41.61047,-109.134766,,,1660175535.0
755,,,,,,,,,,,,,,,,,,,,,,,,,41.610485,-109.134712,0.0,0.0,1660175535.2
756,,,,,,,,,,,,,,,,,,,,,,,,,41.610497,-109.134689,,,1660175535.3
757,,,,,,,,,,,,,,,,2460.0,20.0,-121.44,,,,,,,41.610504,-109.134666,,,1660175535.4
758,,,,,,,,,,,,,,,,,,,,,,,,,41.610531,-109.134583,0.0,0.0,1660175535.7
759,,,,,,,,,,,,,,,,2460.0,20.0,-120.13,,,,,,,41.610538,-109.13456,,,1660175535.8
760,,,,,,,,,,,,,,,,,,,,,,,,,41.61055,-109.134537,,,1660175535.9
761,,,,,,,,,,,,,,,,2460.0,20.0,-124.75,,,,,,,41.610558,-109.134506,,,1660175536.0
762,,,,,,,,,,,,,,,,,,,,,,,,,41.61058,-109.134453,0.0,0.0,1660175536.2
763,,,,,,,,,,,,,,,,2460.0,20.0,-121.88,,,,,,,41.610588,-109.13443,,,1660175536.3
764,,,,,,,,,,,,,,,,2460.0,20.0,-119.88,,,,,,,41.610622,-109.134354,,,1660175536.6
765,,,,,,,,,,,,,,,,2460.0,20.0,-119.59,,,,,,,41.61063,-109.134323,0.0,0.0,1660175536.7
766,,,,,,,,,,,,,,,,2460.0,20.0,-121.4,,,,,,,41.610641,-109.1343,,,1660175536.8
767,,,,,,,,,,,,,,,,2460.0,20.0,-124.88,,,,,,,41.610653,-109.134277,,,1660175536.9
768,,,,,,,,,,,,,,,0.0,2460.0,20.0,-125.31,,,,,,,41.610661,-109.134247,,,1660175537.0
769,,,,,,,,,,,,,,,,,,,,,,,,,41.61068,-109.134193,0.0,0.0,1660175537.2
770,,,,,,,,,,,,,,,,2460.0,20.0,-116.88,,,,,,,41.610691,-109.134171,,,1660175537.3
771,,,,,,,,,,,,,,,,,,,,,,,,,41.610722,-109.134094,,,1660175537.6
772,,,,,,,,,,,,,,,,,,,,,,,,,41.610729,-109.134064,0.0,0.0,1660175537.7
773,,,,,,,,,,,,,,,,2460.0,20.0,-121.56,,,,,,,41.610741,-109.134041,,,1660175537.8
774,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.610748,-109.13401,,,1660175537.9
775,,,,,,,,,,,,,,,,,,,,,,,,,41.61076,-109.133987,,,1660175538.0
776,,,,,,,,,,,,,,,,2460.0,20.0,-116.44,,,,,,,41.610767,-109.133957,,,1660175538.1
777,,,,,,,,,,,,,,,,2460.0,20.0,-118.19,,,,,,,41.610775,-109.133934,0.0,0.0,1660175538.2
778,,,,,,,,,,,,,,,,,,,,,,,,,41.610794,-109.133881,,,1660175538.4
779,,,,,,,,,,,,,,,,,,,,,,,,,41.610802,-109.133858,,,1660175538.5
780,,,,,,,,,,,,,,,,2460.0,20.0,-119.19,,,,,,,41.610809,-109.133827,,,1660175538.6
781,,,,,,,,,,,,,,,,,,,,,,,,,41.610821,-109.133804,0.0,0.0,1660175538.7
782,,,,,,,,,,,,,,,,,,,,,,,,,41.610828,-109.133774,,,1660175538.8
783,,,,,,,,,,,,,,,,2460.0,20.0,-121.13,,,,,,,41.61084,-109.133743,,,1660175538.9
784,,,,,,,,,,,,,,,,,,,,,,,,,41.610851,-109.13372,,,1660175539.0
785,,,,,,,,,,,,,,,,,,,,,,,,,41.610874,-109.133659,0.0,0.0,1660175539.2
786,,,,,,,,,,,,,,,,2460.0,20.0,-120.63,,,,,,,41.610893,-109.133606,,,1660175539.4
787,,,,,,,,,,,,,,,,2460.0,20.0,-118.5,,,,,,,41.610905,-109.133575,,,1660175539.5
788,,,,,,,,,,,,,,,,,,,,,,,,,41.610928,-109.133522,0.0,0.0,1660175539.7
789,,,,,,,,,,,,,,,,2460.0,20.0,-120.44,,,,,,,41.610939,-109.133492,,,1660175539.8
790,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.610947,-109.133469,,,1660175539.879009
791,,,,,,,,,,,,,,,,2460.0,20.0,-121.56,,,,,,,41.61095,-109.133461,,,1660175539.9
792,,,,,,,,,,,,,,,0.013,2460.0,20.0,-122.58,,,,,,,41.610958,-109.133438,,,1660175540.0
793,,,,,,,,,,,,,,,,2460.0,20.0,-121.3,1.4,,,,,,41.61097,-109.133408,,,1660175540.1
794,,,,,,,,,,,,,,,,2460.0,20.0,-121.19,,33.33,,,,,41.610977,-109.133377,0.0,0.0,1660175540.2
795,,,,,,,,,,,,,,,,,,,,,,,,,41.610989,-109.133347,,,1660175540.3
796,,,,,,,,,,,,,,,,2460.0,20.0,-121.27,,6.67,,,,,41.611,-109.133324,,,1660175540.4
797,,,,,,,,,,,,,,,,2460.0,20.0,-122.78,1.12,10.53,,,,,41.611008,-109.133293,,,1660175540.5
798,,,,,,,,,,,,,,,,2460.0,20.0,-123.05,1.25,32.0,,,,,41.611019,-109.133263,,,1660175540.6
799,,,,,,,,,,,,,,,,2460.0,20.0,-122.47,0.94,22.5,,,,,41.611027,-109.13324,1117.0,0.018,1660175540.7
800,,,,,,,,,,,,,,,,2460.0,20.0,-121.81,0.92,16.22,,,,,41.611038,-109.133209,,,1660175540.8
801,,,,,,,,,,,,,,,,2460.0,20.0,-121.37,1.0,12.5,,,,,41.61105,-109.133179,,,1660175540.9
802,,,,,,,,,,,,,,,0.015,2460.0,20.0,-119.89,0.8,38.33,,,,,41.611061,-109.133156,,,1660175541.0
803,,,,,,,,,,,,,,,,2460.0,20.0,-118.52,1.13,15.0,,,,,41.611073,-109.133125,,,1660175541.1
804,,,,,,,,,,,,,,,,2460.0,20.0,-118.46,,,,,,,41.611084,-109.133095,,,1660175541.2
805,,,,,,,,,,,,,,,,2460.0,20.0,-121.02,1.27,8.33,,,,,41.611092,-109.133072,,,1660175541.3
806,,,,,,,,,,,,,,,,2460.0,20.0,-120.77,1.67,,,,,,41.611103,-109.133041,1104.0,0.013,1660175541.4
807,,,,,,,,,,,,,,,,2460.0,20.0,-120.05,,42.86,,,,,41.611115,-109.133011,,,1660175541.5
808,,,,,,,,,,,,,,,,2460.0,20.0,-120.9,,,,,,,41.611126,-109.13298,,,1660175541.6
809,,,,,,,,,,,,,,,,,,,,,,,,,41.611137,-109.132957,,,1660175541.7
810,,,,,,,,,,,,,,,,,,,,,,,,,41.611149,-109.132927,0.0,0.0,1660175541.8
811,,,,,,,,,,,,,,,,,,,,,,,,,41.611149,-109.132927,,,1660175542.0
812,,,,,,,,,,,,,,,,,,,,,,,,,41.611149,-109.132927,,,1660175542.1
813,,,,,,,,,,,,,,,,2460.0,20.0,-120.81,,,,,,,41.611149,-109.132927,0.0,0.0,1660175542.3
814,,,,,,,,,,,,,,,,2460.0,20.0,-123.0,,,,,,,41.611149,-109.132927,,,1660175542.6
815,,,,,,,,,,,,,,,,2460.0,20.0,-121.63,,,,,,,41.611149,-109.132927,,,1660175542.7
816,,,,,,,,,,,,,,,,,,,,,,,,,41.611149,-109.132927,,,1660175542.9
817,,,,,,,,,,,,,,,,,,,,,,,,,41.611149,-109.132927,0.0,0.0,1660175543.0
818,,,,,,,,,,,,,,,,2460.0,20.0,-121.69,,,,,,,41.611164,-109.132881,,,1660175543.2
819,,,,,,,,,,,,,,,,,,,,,,,,,41.611172,-109.132858,,,1660175543.3
820,,,,,,,,,,,,,,,,,,,,,,,,,41.611179,-109.132835,0.0,0.0,1660175543.4
821,,,,,,,,,,,,,,,,2460.0,20.0,-119.88,,,,,,,41.611187,-109.132813,,,1660175543.5
822,,,,,,,,,,,,,,,,2460.0,20.0,-120.07,,,,,,,41.611206,-109.132774,,,1660175543.7
823,,,,,,,,,,,,,,,,2460.0,20.0,-119.43,,,,,,,41.611214,-109.132751,,,1660175543.8
824,,,,,,,,,,,,,,,,2460.0,20.0,-120.67,,,,,,,41.611221,-109.132729,0.0,0.0,1660175543.9
825,,,,,,,,,,,,,,,0.0,2460.0,20.0,-121.44,1.0,,,,,,41.611229,-109.132706,,,1660175544.0
826,,,,,,,,,,,,,,,,2460.0,20.0,-121.63,,,,,,,41.611237,-109.132683,,,1660175544.1
827,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.611252,-109.132637,0.0,0.0,1660175544.3
828,,,,,,,,,,,,,,,,2460.0,20.0,-121.06,,,,,,,41.611271,-109.132591,,,1660175544.5
829,,,,,,,,,,,,,,,,2460.0,20.0,-122.0,,,,,,,41.611279,-109.132568,,,1660175544.6
830,,,,,,,,,,,,,,,,,,,,,,,,,41.611298,-109.132523,,,1660175544.8
831,,,,,,,,,,,,,,,,,,,,,,,,,41.611305,-109.1325,,,1660175544.9
832,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.611313,-109.132477,,,1660175544.992148
833,,,,,,,,,,,,,,,0.001,2460.0,20.0,-121.8,,,,,,,41.611313,-109.132477,,,1660175545.0
834,,,,,,,,,,,,,,,,2460.0,20.0,-122.49,,,,,,,41.611324,-109.132454,0.0,0.0,1660175545.1
835,,,,,,,,,,,,,,,,2460.0,20.0,-122.22,,,,,,,41.611332,-109.132431,,,1660175545.2
836,,,,,,,,,,,,,,,,2460.0,20.0,-122.25,1.13,,,,,,41.61134,-109.132408,,,1660175545.3
837,,,,,,,,,,,,,,,,,,,,,,,,,41.611359,-109.132362,0.0,0.0,1660175545.5
838,,,,,,,,,,,,,,,,,,,,11.11,,,,,41.611374,-109.132317,,,1660175545.6
