,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
520,25.0,10.33,0.043,884.55,345.0,-71.98,,,,,,,,,,66586.0,345.0,-85.94,15.0,0.0,,,,,39.653339,-111.857666,,,1660101426.9
521,0.0,20.0,0.207,884.55,345.0,-71.27,,,,,,,,,,,,,,,,,,,39.653366,-111.857658,,,1660101427.0
522,,,,,,,,,,,,,,,,66586.0,345.0,-89.13,,,,,,,39.653423,-111.857628,150.0,0.002,1660101427.2
523,0.0,19.14,0.148,884.55,345.0,-71.3,,,,,,,,,,66586.0,345.0,-89.37,,,,,,,39.653454,-111.85762,,,1660101427.3
524,0.0,18.86,0.273,884.55,345.0,-71.16,,,,,,,,,,66586.0,345.0,-88.88,,,,,,,39.653484,-111.857605,,,1660101427.4
525,0.0,20.0,0.149,,,,,,,,,,,,,66586.0,345.0,-88.5,,,,,,,39.653511,-111.85759,,,1660101427.5
526,,,,884.55,345.0,-70.76,,,,,,,,,,66586.0,345.0,-86.75,,,,,,,39.653542,-111.857574,,,1660101427.6
527,,,,,,,,,,,,,,,,66586.0,345.0,-86.94,,,,,,,39.653599,-111.857552,2511.0,0.04,1660101427.8
528,,,,,,,,,,,,,,,,,,,,,,,,,39.653629,-111.857536,,,1660101427.9
529,0.0,5.0,0.432,884.55,345.0,-67.16,,,,,,,,,0.005,,,,20.33,,,,,,39.653656,-111.857529,,,1660101428.0
530,0.0,20.0,0.021,,,,,,,,,,,,,,,,,25.0,,,,,39.653687,-111.857513,,,1660101428.1
531,,,,884.55,345.0,-66.84,,,,,,,,,,66586.0,345.0,-88.75,,,,,,,39.653713,-111.857498,0.0,0.0,1660101428.2
532,,,,,,,,,,,,,,,,,,,,,,,,,39.653744,-111.857483,,,1660101428.3
533,0.0,5.0,0.432,884.55,345.0,-66.3,,,,,,,,,,,,,,,,,,,39.653774,-111.857475,,,1660101428.4
534,,,,,,,,,,,,,,,,,,,,,,,,,39.653801,-111.85746,,,1660101428.5
535,,,,,,,,,,,,,,,,66586.0,345.0,-85.06,,,,,,,39.653858,-111.857437,0.0,0.0,1660101428.7
536,,,,884.55,345.0,-65.63,,,,,,,,,,66586.0,345.0,-82.31,,,,,,,39.653889,-111.857422,,,1660101428.8
537,0.0,12.5,0.104,884.55,345.0,-65.55,,,,,,,,,,,,,,,,,,,39.653946,-111.857399,,,1660101429.0
538,,,,,,,,,,,,,,,,,,,,,,,,,39.653976,-111.857384,,,1660101429.1
539,,,,,,,,,,,,,,,,66586.0,345.0,-80.5,,,,,,,39.654003,-111.857368,,,1660101429.2
540,,,,,,,,,,,,,,,,,,,,,,,,,39.654034,-111.857361,0.0,0.0,1660101429.3
541,,,,884.55,345.0,-65.45,,,,,,,,,,66586.0,345.0,-78.19,,,,,,,39.654091,-111.85733,,,1660101429.5
542,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,39.654121,-111.857315,,,1660101429.6
543,0.0,5.0,0.432,884.55,345.0,-65.78,,,,,,,,,,,,,,,,,,,39.654148,-111.857307,0.0,0.0,1660101429.7
544,,,,884.55,345.0,-65.7,,,,,,,,,,66586.0,345.0,-74.22,,,,,,,39.654179,-111.857292,,,1660101429.8
545,0.0,5.0,0.432,,,,,,,,,,,,,66586.0,345.0,-74.39,,,,,,,39.654205,-111.857277,,,1660101429.9
546,,,,884.55,345.0,-65.67,,,,,,,,,0.001,66586.0,345.0,-75.15,,,,,,,39.654236,-111.857269,,,1660101430.0
547,0.0,5.0,0.432,884.55,345.0,-65.85,,,,,,,,,,66586.0,345.0,-76.59,,,,,,,39.654263,-111.857254,,,1660101430.1
548,,,,,,,,,,,,,,,,66586.0,345.0,-76.19,,,,,,,39.654293,-111.857246,,,1660101430.2
549,,,,,,,,,,,,,,,,,,,,,,,,,39.65432,-111.857231,0.0,0.0,1660101430.3
550,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,39.654346,-111.857216,,,1660101430.4
551,,,,884.55,345.0,-65.7,,,,,,,,,,,,,,,,,,,39.654377,-111.857208,,,1660101430.5
552,0.0,11.0,0.808,,,,,,,,,,,,,66586.0,345.0,-78.75,14.0,50.0,,,,,39.654434,-111.857185,0.0,0.0,1660101430.7
553,,,,884.55,345.0,-67.76,,,,,,,,,,,,,,,,,,,39.654461,-111.85717,,,1660101430.8
554,0.0,8.0,0.113,,,,,,,,,,,,,,,,,,,,,,39.654522,-111.857147,,,1660101431.0
555,,,,884.55,345.0,-67.71,,,,,,,,,,66586.0,345.0,-81.0,,,,,,,39.654549,-111.857132,,,1660101431.1
556,,,,,,,,,,,,,,,,,,,,,,,,,39.654579,-111.857117,,,1660101431.2
557,,,,,,,,,,,,,,,,,,,,,,,,,39.65461,-111.857101,0.0,0.0,1660101431.3
558,,,,,,,,,,,,,,,,66586.0,345.0,-83.31,,,,,,,39.65464,-111.857094,,,1660101431.4
559,0.0,5.0,0.432,884.55,345.0,-67.77,,,,,,,,,,66586.0,345.0,-85.25,,,,,,,39.654728,-111.857056,0.0,0.0,1660101431.7
560,,,,,,,,,,,,,,,,,,,,,,,,,39.654758,-111.85704,,,1660101431.8
561,33.33,12.5,0.11,884.55,345.0,-68.96,,,,,,,,,,66586.0,345.0,-85.31,,,,,,,39.654816,-111.857018,,,1660101432.0
562,,,,,,,,,,,,,,,,,,,,,,,,,39.654846,-111.857002,,,1660101432.1
563,,,,,,,,,,,,,,,,,,,,,,,,,39.654873,-111.856987,,,1660101432.2
564,,,,,,,,,,,,,,,,66586.0,345.0,-88.19,,,,,,,39.654903,-111.856979,0.0,0.0,1660101432.3
565,0.0,5.0,0.432,884.55,345.0,-69.13,,,,,,,,,,,,,,,,,,,39.654961,-111.856949,,,1660101432.5
566,,,,,,,,,,,,,,,,66586.0,345.0,-89.25,,,,,,,39.655018,-111.856926,0.0,0.0,1660101432.7
567,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,39.655048,-111.856911,,,1660101432.8
568,,,,884.55,345.0,-65.69,,,,,,,,,,,,,,,,,,,39.655079,-111.856895,,,1660101432.9
569,,,,,,,,,,,,,,,,,,,,,,,,,39.655106,-111.856888,,,1660101433.0
570,0.0,5.0,0.432,,,,,,,,,,,,,66586.0,345.0,-89.75,,,,,,,39.655136,-111.856873,,,1660101433.1
571,20.0,16.5,0.146,884.55,345.0,-72.2,,,,,,,,,,,,,,,,,,,39.655163,-111.856857,1241.0,0.02,1660101433.2
572,0.0,17.75,0.167,884.55,345.0,-74.25,,,,,,,,,,66586.0,345.0,-91.88,,,,,,,39.655193,-111.856842,,,1660101433.3
573,,,,,,,,,,,,,,,,,,,,,,,,,39.655224,-111.856834,,,1660101433.4
574,,,,,,,,,,,,,,,,66586.0,345.0,-94.81,,,,,,,39.655281,-111.856804,,,1660101433.6
575,,,,884.55,345.0,-72.7,,,,,,,,,,,,,,,,,,,39.655308,-111.856796,0.0,0.0,1660101433.7
576,0.0,13.33,0.232,,,,,,,,,,,,,,,,,,,,,,39.655338,-111.856781,,,1660101433.8
577,0.0,10.57,0.079,884.55,345.0,-72.76,,,,,,,,,,66586.0,345.0,-94.63,,,,,,,39.655369,-111.856766,,,1660101433.9
578,0.0,20.0,0.052,,,,,,,,,,,,,66586.0,345.0,-92.62,,,,,,,39.655396,-111.85675,,,1660101434.0
579,0.0,20.5,0.119,884.55,345.0,-72.71,,,,,,,,,,66586.0,345.0,-90.17,,,,,,,39.655426,-111.856743,,,1660101434.1
580,0.0,14.6,0.122,884.55,345.0,-72.84,,,,,,,,,,66586.0,345.0,-91.41,,,,,,,39.655453,-111.856728,1718.0,0.027,1660101434.2
581,,,,,,,,,,,,,,,,66586.0,345.0,-91.06,,,,,,,39.655483,-111.856712,,,1660101434.3
582,,,,,,,,,,,,,,,,66586.0,345.0,-90.75,,,,,,,39.655514,-111.856697,,,1660101434.4
583,,,,884.55,345.0,-73.16,,,,,,,,,,,,,,,,,,,39.655571,-111.856674,,,1660101434.6
584,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,39.655598,-111.856659,0.0,0.0,1660101434.7
585,,,,884.55,345.0,-73.41,,,,,,,,,,,,,,,,,,,39.655628,-111.856644,,,1660101434.8
586,0.0,5.0,0.432,884.55,345.0,-74.23,,,,,,,,,,66586.0,345.0,-95.13,,,,,,,39.655655,-111.856628,,,1660101434.9
587,,,,,,,,,,,,,,,,,,,,,,,,,39.655685,-111.856613,,,1660101435.0
588,0.0,5.0,0.432,884.55,345.0,-74.67,,,,,,,,,,66586.0,345.0,-96.5,,,,,,,39.655743,-111.85659,,,1660101435.2
589,,,,,,,,,,,,,,,,,,,,,,,,,39.655769,-111.856575,0.0,0.0,1660101435.3
590,0.0,12.5,0.152,,,,,,,,,,,,,66586.0,345.0,-98.38,,,,,,,39.655827,-111.856544,,,1660101435.5
591,0.0,20.0,0.038,884.55,345.0,-74.74,,,,,,,,,,,,,,,,,,,39.655853,-111.856537,,,1660101435.6
592,0.0,12.0,0.02,884.55,345.0,-75.03,,,,,,,,,,,,,,,,,,,39.655884,-111.856522,0.0,0.0,1660101435.7
593,,,,,,,,,,,,,,,,,,,,,,,,,39.65591,-111.856506,,,1660101435.8
594,,,,,,,,,,,,,,,,66586.0,345.0,-103.0,,,,,,,39.655941,-111.856491,,,1660101435.9
595,,,,,,,,,,,,,,,,,,,,,,,,,39.655968,-111.856483,,,1660101436.0
596,0.0,20.0,0.221,884.55,345.0,-74.88,,,,,,,,,,,,,,,,,,,39.655998,-111.856468,,,1660101436.1
597,10.0,17.78,0.223,,,,,,,,,,,,,66586.0,345.0,-96.75,,,,,,,39.656025,-111.856453,1117.0,0.018,1660101436.2
598,,,,884.55,345.0,-75.6,,,,,,,,,,,,,,,,,,,39.656055,-111.856445,,,1660101436.3
599,,,,,,,,,,,,,,,,66586.0,345.0,-94.19,,,,,,,39.656113,-111.856415,,,1660101436.5
600,0.0,0.0,0.272,884.55,345.0,-77.71,,,,,,,,,,,,,,,,,,,39.65617,-111.856392,0.0,0.0,1660101436.7
601,0.0,20.0,1.544,884.55,345.0,-77.02,,,,,,,,,,66586.0,345.0,-99.69,,,,,,,39.6562,-111.856377,,,1660101436.8
602,,,,,,,,,,,,,,,,,,,,,,,,,39.656231,-111.856361,,,1660101436.9
603,,,,,,,,,,,,,,,,,,,,,,,,,39.656258,-111.856354,,,1660101437.0
604,0.0,5.0,0.432,884.55,345.0,-78.34,,,,,,,,,,66586.0,345.0,-97.88,,,,,,,39.656288,-111.856339,,,1660101437.1
605,,,,,,,,,,,,,,,,,,,,,,,,,39.656315,-111.856331,0.0,0.0,1660101437.2
606,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,39.656345,-111.856323,,,1660101437.3
607,,,,884.55,345.0,-77.44,,,,,,,,,,,,,,,,,,,39.656376,-111.856308,,,1660101437.4
608,,,,,,,,,,,,,,,,66586.0,345.0,-96.13,,,,,,,39.656403,-111.8563,,,1660101437.5
609,,,,,,,,,,,,,,,,,,,,,,,,,39.65646,-111.856277,0.0,0.0,1660101437.7
610,0.0,5.0,0.004,884.55,345.0,-77.95,,,,,,,,,,66586.0,345.0,-90.83,,,,,,,39.65649,-111.856262,,,1660101437.8
611,0.0,16.25,0.118,884.55,345.0,-77.93,,,,,,,,,,66586.0,345.0,-90.43,,,,,,,39.65649,-111.856262,,,1660101437.9
612,,,,,,,,,,,,,,,,66586.0,345.0,-90.53,,,,,,,39.65649,-111.856262,,,1660101438.0
613,,,,,,,,,,,,,,,,66586.0,345.0,-91.96,,,,,,,39.65649,-111.856262,,,1660101438.1
614,0.0,12.5,0.301,884.55,345.0,-78.34,,,,,,,,,,66586.0,345.0,-91.63,,,,,,,39.65649,-111.856262,,,1660101438.2
615,,,,,,,,,,,,,,,,,,,,,,,,,39.65649,-111.856262,,,1660101438.3
616,,,,,,,,,,,,,,NR SCG Modification Failure,,,,,,,,,,,40.04562,-111.742706,,,1660101419.309762
617,,,,,,,,,,,,,,,,,,,,,,,,,40.04562,-111.742706,,,1660101432.0
618,,,,,,,,,,,,,,,,,,,,,,,,,40.04562,-111.742706,,,1660101434.0
619,,,,,,,,,,,,,,,,,,,,,,,,,40.04562,-111.742706,,,1660101437.0
620,,,,,,,,,,,,,,,,,,,,,,,,,40.04562,-111.742706,175.0,0.003,1660101438.2
