,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
615,,,,,,,,,,,,,,,,5230.0,121.0,-88.38,,,,,,,41.13451,-96.171539,1687.0,0.027,1660279303.3
616,,,,,,,,,,,,,,,,5230.0,121.0,-88.64,,,,,,,41.134529,-96.171501,,,1660279303.4
617,,,,,,,,,,,,,,,,5230.0,121.0,-88.47,,,,,,,41.134548,-96.171463,,,1660279303.5
618,,,,,,,,,,,,,,,,5230.0,121.0,-88.25,,,,,,,41.134586,-96.171387,,,1660279303.7
619,,,,,,,,,,,,,,,,5230.0,121.0,-86.5,,,,,,,41.134605,-96.171349,0.0,0.0,1660279303.8
620,,,,,,,,,,,,,,,0.004,,,,,,,,,,41.134644,-96.17128,,,1660279304.0
621,,,,,,,,,,,,,,,,5230.0,121.0,-85.13,,,,,,,41.134663,-96.171242,,,1660279304.1
622,,,,,,,,,,,,,,,,,,,,,,,,,41.134682,-96.171204,,,1660279304.2
623,,,,,,,,,,,,,,,,,,,,,,,,,41.134701,-96.171165,0.0,0.0,1660279304.3
624,,,,,,,,,,,,,,,,,,,,,,,,,41.13472,-96.171127,,,1660279304.4
625,,,,,,,,,,,,,,,,5230.0,121.0,-84.94,,0.0,,,,,41.134739,-96.171089,,,1660279304.5
626,,,,,,,,,,,,,,,,,,,,,,,,,41.134777,-96.171021,,,1660279304.7
627,,,,,,,,,,,,,,,,5230.0,121.0,-86.13,,,,,,,41.134796,-96.170982,0.0,0.0,1660279304.8
628,,,,,,,,,,,,,,,0.054,,,,,,,,,,41.134834,-96.170914,,,1660279305.0
629,,,,,,,,,,,,,,,,5230.0,121.0,-85.44,,,,,,,41.134853,-96.170876,,,1660279305.1
630,,,,,,,,,,,,,,,,5230.0,121.0,-86.01,,,,,,,41.134872,-96.170837,,,1660279305.2
631,,,,,,,,,,,,,,,,5230.0,121.0,-86.61,,,,,,,41.134892,-96.170807,0.0,0.0,1660279305.3
632,,,,,,,,,,,,,,,,5230.0,121.0,-86.88,,,,,,,41.134911,-96.170769,,,1660279305.4
633,,,,,,,,,,,,,,,,5230.0,121.0,-86.4,,,,,,,41.13493,-96.170731,,,1660279305.5
634,,,,,,,,,,,,,,,,5230.0,121.0,-85.78,23.14,0.0,,,,,41.134949,-96.1707,,,1660279305.6
635,,,,,,,,,,,,,,,,5230.0,121.0,-85.33,,25.0,,,,,41.134972,-96.170662,,,1660279305.7
636,,,,,,,,,,,,,,,,5230.0,121.0,-83.41,18.75,0.0,,,,,41.134991,-96.170624,3528.0,0.056,1660279305.8
637,,,,,,,,,,,,,,,,5230.0,121.0,-82.2,16.11,13.64,,,,,41.13501,-96.170593,,,1660279305.9
638,,,,,,,,,,,,,,,0.046,5230.0,121.0,-84.3,,,,,,,41.135029,-96.170555,,,1660279306.0
639,,,,,,,,,,,,,,,,5230.0,121.0,-83.25,21.18,,,,,,41.135048,-96.170517,,,1660279306.1
640,,,,,,,,,,,,,,,,5230.0,121.0,-83.14,,0.0,,,,,41.135071,-96.170479,,,1660279306.2
641,,,,,,,,,,,,,,,,5230.0,121.0,-83.35,,,,,,,41.13509,-96.170448,4717.0,0.075,1660279306.3
642,,,,,,,,,,,,,,,,5230.0,121.0,-83.15,,,,,,,41.135109,-96.17041,,,1660279306.4
643,,,,,,,,,,,,,,,,5230.0,121.0,-82.98,,,,,,,41.135128,-96.170372,,,1660279306.5
644,,,,,,,,,,,,,,,,5230.0,121.0,-82.64,,,,,,,41.135151,-96.170341,,,1660279306.6
645,,,,,,,,,,,,,,,,5230.0,121.0,-82.41,,,,,,,41.13517,-96.170303,,,1660279306.7
646,,,,,,,,,,,,,,,,,,,,,,,,,41.135189,-96.170265,0.0,0.0,1660279306.8
647,,,,,,,,,,,,,,,,5230.0,121.0,-81.75,,,,,,,41.135231,-96.170197,,,1660279307.0
648,,,,,,,,,,,,,,,,,,,,,,,,,41.13525,-96.170158,,,1660279307.1
649,,,,,,,,,,,,,,,,,,,,,,,,,41.135269,-96.17012,,,1660279307.2
650,,,,,,,,,,,,,,,,,,,,,,,,,41.135292,-96.17009,0.0,0.0,1660279307.3
651,,,,,,,,,,,,,,,,,,,,,,,,,41.135311,-96.170052,,,1660279307.4
652,,,,,,,,,,,,,,,,5230.0,121.0,-79.25,,,,,,,41.135376,-96.169945,,,1660279307.7
653,,,,,,,,,,,,,,,,,,,,,,,,,41.135395,-96.169914,0.0,0.0,1660279307.8
654,,,,,,,,,,,,,,,,,,,,,,,,,41.135437,-96.169838,,,1660279308.0
655,,,,,,,,,,,,,,,,5230.0,121.0,-80.81,,,,,,,41.135456,-96.169807,,,1660279308.1
656,,,,,,,,,,,,,,,,,,,,,,,,,41.135498,-96.169739,0.0,0.0,1660279308.3
657,,,,,,,,,,,,,,,,,,,,,,,,,41.135521,-96.169701,,,1660279308.4
658,,,,,,,,,,,,,,,,5230.0,121.0,-80.0,,,,,,,41.135544,-96.169662,,,1660279308.5
659,,,,,,,,,,,,,,,,5230.0,121.0,-79.38,,,,,,,41.135563,-96.169632,,,1660279308.6
660,,,,,,,,,,,,,,,,,,,,,,,,,41.135609,-96.169563,0.0,0.0,1660279308.8
661,,,,,,,,,,,,,,,,,,,,,,,,,41.135628,-96.169525,,,1660279308.9
662,,,,,,,,,,,,,,,,5230.0,121.0,-79.76,,,,,,,41.135651,-96.169487,,,1660279309.0
663,,,,,,,,,,,,,,,,5230.0,121.0,-79.37,,,,,,,41.135674,-96.169456,,,1660279309.1
664,,,,,,,,,,,,,,,,5230.0,121.0,-78.31,,,,,,,41.135696,-96.169418,,,1660279309.2
665,,,,,,,,,,,,,,,,5230.0,121.0,-78.29,,,,,,,41.135715,-96.169388,0.0,0.0,1660279309.3
666,,,,,,,,,,,,,,,,,,,,,,,,,41.135738,-96.16935,,,1660279309.4
667,,,,,,,,,,,,,,,,,,,,,,,,,41.135826,-96.16922,0.0,0.0,1660279309.8
668,,,,,,,,,,,,,,,,5230.0,121.0,-80.53,,,,,,,41.135849,-96.169189,,,1660279309.9
669,,,,,,,,,,,,,,,,5230.0,121.0,-81.4,,,,,,,41.135872,-96.169151,,,1660279310.0
670,,,,,,,,,,,,,,,,5230.0,121.0,-81.64,,,,,,,41.135895,-96.169121,,,1660279310.1
671,,,,,,,,,,,,,,,,5230.0,121.0,-80.69,,,,,,,41.135914,-96.16909,,,1660279310.2
672,,,,,,,,,,,,,,,,5230.0,121.0,-81.28,,,,,,,41.135937,-96.169052,0.0,0.0,1660279310.3
673,,,,,,,,,,,,,,,,,,,,,,,,,41.13596,-96.169022,,,1660279310.4
674,,,,,,,,,,,,,,,,,,,,,,,,,41.136024,-96.168915,,,1660279310.7
675,,,,,,,,,,,,,,,,,,,,,,,,,41.136047,-96.168884,0.0,0.0,1660279310.8
676,,,,,,,,,,,,,,,,5230.0,121.0,-79.81,14.0,,,,,,41.13607,-96.168854,,,1660279310.9
677,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.136093,-96.168816,,,1660279311.0
678,,,,,,,,,,,,,,,,,,,,,,,,,41.136116,-96.168785,,,1660279311.1
679,,,,,,,,,,,,,,,,5230.0,121.0,-78.63,,0.0,,,,,41.136135,-96.168747,,,1660279311.2
680,,,,,,,,,,,,,,,,,,,,,,,,,41.136158,-96.168716,0.0,0.0,1660279311.3
681,,,,,,,,,,,,,,,,,,,,,,,,,41.136181,-96.168678,,,1660279311.4
682,,,,,,,,,,,,,,,,,,,,,,,,,41.136181,-96.168678,,,1660279311.5
683,,,,,,,,,,,,,,,,5230.0,121.0,-80.13,,,,,,,41.136181,-96.168678,,,1660279311.7
684,,,,,,,,,,,,,,,,5230.0,121.0,-81.5,,,,,,,41.136181,-96.168678,0.0,0.0,1660279311.8
685,,,,,,,,,,,,,,,,,,,,,,,,,41.136181,-96.168678,,,1660279312.0
686,,,,,,,,,,,,,,,,5230.0,121.0,-82.75,,,,,,,41.136181,-96.168678,,,1660279312.2
687,,,,,,,,,,,,,,,,,,,,,,,,,41.231281,-95.915169,0.0,0.0,1660279312.3
