,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
619,,,,,,,,,,,,,,,1.392,5230.0,367.0,-102.37,,,,,,,41.231457,-95.896782,,,1660280170.0
620,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231457,-95.896782,,,1660280170.020914
621,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231457,-95.896774,,,1660280170.021853
622,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231457,-95.896774,,,1660280170.04358
623,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231457,-95.896774,,,1660280170.043624
624,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231453,-95.896767,,,1660280170.061875
625,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231453,-95.896767,,,1660280170.061917
626,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231453,-95.896759,,,1660280170.084236
627,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231453,-95.896759,,,1660280170.084284
628,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231453,-95.896751,,,1660280170.09769
629,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231453,-95.896751,,,1660280170.099444
630,,,,,,,,,,,,,,,,5230.0,367.0,-101.75,10.0,,,,,,41.231453,-95.896751,,,1660280170.1
631,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231453,-95.896744,,,1660280170.118243
632,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231453,-95.896744,,,1660280170.118492
633,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231453,-95.896744,,,1660280170.138728
634,,,,,,,,,,,,,,,,,,,,,,,,,41.231449,-95.896721,,,1660280170.2
635,,,,,,,,,,,,,,,,,,,,,,,,,41.231445,-95.89669,1428.0,0.023,1660280170.3
636,,,,,,,,,,,,,,,,,,,,,,,,,41.231441,-95.89666,,,1660280170.4
637,,,,,,,,,,,,,,,,,,,,,,,,,41.231438,-95.896622,,,1660280170.5
638,,,,,,,,,,,,,,,,,,,,,,,,,41.23143,-95.896561,,,1660280170.7
639,,,,,,,,,,,,,,,,66586.0,109.0,-93.61,,,,,,,41.231426,-95.89653,0.0,0.0,1660280170.8
640,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231426,-95.896523,,,1660280170.811394
641,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.231426,-95.896523,,,1660280170.812383
642,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.231426,-95.896523,,,1660280170.812411
643,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.231426,-95.896515,,,1660280170.838649
644,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.231426,-95.896515,,,1660280170.838669
645,,,,,,,,,,,,,,RRE_rrcConnectionReestablishment,,,,,,,,,,,41.231426,-95.896515,,,1660280170.838686
646,,,,,,,,,,,,,,,,66586.0,109.0,-94.33,13.19,9.09,,,,,41.231422,-95.8965,,,1660280170.9
647,,,,,,,,,,,,,,,4.351,66586.0,109.0,-95.88,15.91,8.11,,,,,41.231419,-95.896469,,,1660280171.0
648,,,,,,,,,,,,,,,,66586.0,109.0,-94.27,23.73,4.0,,,,,41.231415,-95.896439,,,1660280171.1
649,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231411,-95.896408,,,1660280171.183368
650,,,,,,,,,,,,,,,,66586.0,109.0,-95.28,19.22,0.0,,,,,41.231411,-95.896408,,,1660280171.2
651,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.231411,-95.8964,,,1660280171.221894
652,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.231407,-95.896385,,,1660280171.258562
653,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231407,-95.896385,,,1660280171.261356
654,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.231407,-95.896378,,,1660280171.274451
655,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.231407,-95.896378,,,1660280171.274483
656,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.231407,-95.896378,,,1660280171.274497
657,,,,,,,,,,,,,,,,66586.0,376.0,-87.44,15.84,11.76,,,,,41.231407,-95.89637,187508.0,2.988,1660280171.3
658,,,,,,,,,,,,,,,,66586.0,376.0,-86.04,17.81,11.76,,,,,41.231403,-95.896339,,,1660280171.4
659,,,,,,,,,,,,,,,,66586.0,376.0,-84.94,16.93,9.73,,,,,41.2314,-95.896309,,,1660280171.5
660,,,,,,,,,,,,,,,,66586.0,376.0,-85.2,20.08,8.11,,,,,41.231396,-95.896278,,,1660280171.6
661,,,,,,,,,,,,,,,,66586.0,376.0,-86.06,20.19,7.53,,,,,41.231392,-95.896248,,,1660280171.7
662,,,,,,,,,,,,,,,,66586.0,376.0,-86.54,19.38,12.0,,,,,41.231392,-95.896217,500060.0,8.033,1660280171.8
663,,,,,,,,,,,,,,,,66586.0,376.0,-86.32,20.15,8.08,,,,,41.231388,-95.896187,,,1660280171.9
664,,,,,,,,,,,,,,,6.484,66586.0,376.0,-87.61,20.89,8.0,,,,,41.231388,-95.896149,,,1660280172.0
665,,,,,,,,,,,,,,,,66586.0,376.0,-87.07,21.36,11.25,,,,,41.231388,-95.896118,,,1660280172.1
666,,,,,,,,,,,,,,,,66586.0,376.0,-86.28,21.39,5.13,,,,,41.231384,-95.896088,,,1660280172.2
667,,,,,,,,,,,,,,,,66586.0,376.0,-84.01,21.18,8.76,,,,,41.231384,-95.896057,495776.0,7.901,1660280172.3
668,,,,,,,,,,,,,,,,66586.0,376.0,-85.16,22.7,8.25,,,,,41.231384,-95.896027,,,1660280172.4
669,,,,,,,,,,,,,,,,66586.0,376.0,-82.8,23.82,13.04,,,,,41.231384,-95.895988,,,1660280172.5
670,,,,,,,,,,,,,,,,66586.0,376.0,-80.25,17.14,,,,,,41.23138,-95.895958,,,1660280172.6
671,,,,,,,,,,,,,,,,66586.0,376.0,-79.79,16.5,,,,,,41.23138,-95.895927,,,1660280172.7
672,,,,,,,,,,,,,,,,66586.0,376.0,-82.05,,0.0,,,,,41.23138,-95.895897,312.0,0.005,1660280172.8
673,,,,,,,,,,,,,,,,66586.0,376.0,-83.23,,,,,,,41.231377,-95.895859,,,1660280172.9
674,,,,,,,,,,,,,,,0.005,66586.0,376.0,-81.03,,,,,,,41.231377,-95.895828,,,1660280173.0
675,,,,,,,,,,,,,,,,66586.0,376.0,-80.93,,,,,,,41.231377,-95.895798,,,1660280173.1
676,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.231377,-95.89579,,,1660280173.126844
677,,,,,,,,,,,,,,,,66586.0,376.0,-80.05,,,,,,,41.231377,-95.895767,,,1660280173.2
678,,,,,,,,,,,,,,,,66586.0,376.0,-80.85,,,,,,,41.231373,-95.895729,0.0,0.0,1660280173.3
679,,,,,,,,,,,,,,,,66586.0,376.0,-81.75,,,,,,,41.231373,-95.895699,,,1660280173.4
680,,,,,,,,,,,,,,,,66586.0,376.0,-80.88,,,,,,,41.231373,-95.895668,,,1660280173.5
681,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.231369,-95.895599,,,1660280173.7
682,,,,,,,,,,,,,,,,,,,,,,,,,41.231373,-95.895569,0.0,0.0,1660280173.8
683,,,,,,,,,,,,,,,,66586.0,376.0,-82.19,,,,,,,41.231377,-95.8955,,,1660280174.0
684,,,,,,,,,,,,,,,,66586.0,376.0,-80.88,23.5,,,,,,41.231377,-95.89547,,,1660280174.1
685,,,,,,,,,,,,,,,,,,,,,,,,,41.231384,-95.895409,0.0,0.0,1660280174.3
686,,,,,,,,,,,,,,,,,,,,,,,,,41.231384,-95.895378,,,1660280174.4
687,,,,,,,,,,,,,,,,66586.0,376.0,-80.31,,,,,,,41.231388,-95.89534,,,1660280174.5
688,,,,,,,,,,,,,,,,,,,,,,,,,41.231392,-95.895279,,,1660280174.7
689,,,,,,,,,,,,,,,,66586.0,376.0,-79.06,,,,,,,41.231396,-95.895248,0.0,0.0,1660280174.8
690,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.2314,-95.89518,,,1660280175.0
691,,,,,,,,,,,,,,,,66586.0,376.0,-80.63,,,,,,,41.231403,-95.895149,,,1660280175.1
692,,,,,,,,,,,,,,,,66586.0,376.0,-79.97,,,,,,,41.231407,-95.895111,,,1660280175.2
693,,,,,,,,,,,,,,,,66586.0,376.0,-79.45,19.0,,,,,,41.231407,-95.895081,0.0,0.0,1660280175.3
694,,,,,,,,,,,,,,,,66586.0,376.0,-79.25,,50.0,,,,,41.231411,-95.89505,,,1660280175.4
695,,,,,,,,,,,,,,,,66586.0,376.0,-77.06,,,,,,,41.231415,-95.89502,,,1660280175.5
696,,,,,,,,,,,,,,,,,,,,,,,,,41.231419,-95.894951,,,1660280175.7
697,,,,,,,,,,,,,,,,,,,,,,,,,41.231422,-95.89492,0.0,0.0,1660280175.8
698,,,,,,,,,,,,,,,,66586.0,376.0,-76.25,,,,,,,41.23143,-95.894852,,,1660280176.0
699,,,,,,,,,,,,,,,,,,,,,,,,,41.231434,-95.894821,,,1660280176.1
700,,,,,,,,,,,,,,,,,,,,,,,,,41.231445,-95.894753,0.0,0.0,1660280176.3
701,,,,,,,,,,,,,,,,66586.0,376.0,-75.69,,,,,,,41.231449,-95.894722,,,1660280176.4
702,,,,,,,,,,,,,,,,,,,,,,,,,41.231461,-95.894623,,,1660280176.7
703,,,,,,,,,,,,,,,,,,,,,,,,,41.231464,-95.894592,0.0,0.0,1660280176.8
704,,,,,,,,,,,,,,,,,,,,,,,,,41.231472,-95.894562,,,1660280176.9
705,,,,,,,,,,,,,,,,66586.0,376.0,-76.56,,,,,,,41.231476,-95.894531,,,1660280177.0
706,,,,,,,,,,,,,,,,,,,,,,,,,41.23148,-95.894501,,,1660280177.1
707,,,,,,,,,,,,,,,,66586.0,376.0,-75.5,,,,,,,41.231491,-95.894432,0.0,0.0,1660280177.3
708,,,,,,,,,,,,,,,,66586.0,376.0,-76.69,,,,,,,41.231506,-95.894341,,,1660280177.6
709,,,,,,,,,,,,,,,,,,,,,,,,,41.23151,-95.89431,,,1660280177.7
710,,,,,,,,,,,,,,,,,,,,,,,,,41.231518,-95.894279,0.0,0.0,1660280177.8
711,,,,,,,,,,,,,,,,66586.0,376.0,-77.25,,,,,,,41.231529,-95.894211,,,1660280178.0
712,,,,,,,,,,,,,,,,,,,,,,,,,41.231544,-95.89415,,,1660280178.2
713,,,,,,,,,,,,,,,,66586.0,376.0,-73.06,,,,,,,41.231552,-95.894112,0.0,0.0,1660280178.3
714,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.231552,-95.894104,,,1660280178.328072
715,,,,,,,,,,,,,,,,66586.0,376.0,-72.24,,,,,,,41.23156,-95.894081,,,1660280178.4
716,,,,,,,,,,,,,,,,66586.0,376.0,-73.28,,,,,,,41.231564,-95.894051,,,1660280178.5
717,,,,,,,,,,,,,,,,66586.0,376.0,-76.67,,,,,,,41.231571,-95.894012,,,1660280178.6
718,,,,,,,,,,,,,,,,66586.0,376.0,-76.11,,,,,,,41.231579,-95.893982,,,1660280178.7
719,,,,,,,,,,,,,,,,66586.0,376.0,-74.64,,,,,,,41.231586,-95.893951,0.0,0.0,1660280178.8
720,,,,,,,,,,,,,,,,66586.0,376.0,-73.81,,,,,,,41.23159,-95.893921,,,1660280178.9
721,,,,,,,,,,,,,,,0.003,,,,,,,,,,41.231598,-95.893883,,,1660280179.0
722,,,,,,,,,,,,,,,,66586.0,376.0,-74.19,,,,,,,41.231602,-95.893852,,,1660280179.1
723,,,,,,,,,,,,,,,,,,,19.5,,,,,,41.231609,-95.893822,,,1660280179.2
724,,,,,,,,,,,,,,,,,,,,,,,,,41.231617,-95.893791,0.0,0.0,1660280179.3
725,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.231632,-95.893692,,,1660280179.6
726,,,,,,,,,,,,,,,,,,,,,,,,,41.23164,-95.893661,,,1660280179.7
727,,,,,,,,,,,,,,,,,,,,,,,,,41.231647,-95.893631,0.0,0.0,1660280179.8
728,,,,,,,,,,,,,,,,66586.0,376.0,-76.13,,,,,,,41.231651,-95.893593,,,1660280179.9
729,,,,,,,,,,,,,,,,,,,,,,,,,41.231659,-95.893562,,,1660280180.0
730,,,,,,,,,,,,,,,,,,,,,,,,,41.23167,-95.893494,,,1660280180.2
731,,,,,,,,,,,,,,,,,,,,,,,,,41.231678,-95.893463,0.0,0.0,1660280180.3
732,,,,,,,,,,,,,,,,66586.0,376.0,-85.19,,,,,,,41.231682,-95.893433,,,1660280180.4
733,,,,,,,,,,,,,,,,66586.0,376.0,-85.88,,,,,,,41.231689,-95.893402,,,1660280180.5
734,,,,,,,,,,,,,,,,,,,,,,,,,41.231701,-95.893333,,,1660280180.7
735,,,,,,,,,,,,,,,,,,,,,,,,,41.231709,-95.893303,0.0,0.0,1660280180.8
736,,,,,,,,,,,,,,,,,,,,,,,,,41.23172,-95.893234,,,1660280181.0
737,,,,,,,,,,,,,,,,66586.0,376.0,-87.31,,,,,,,41.231724,-95.893196,,,1660280181.1
738,,,,,,,,,,,,,,,,66586.0,376.0,-83.5,,,,,,,41.231728,-95.893166,,,1660280181.2
739,,,,,,,,,,,,,,,,,,,,,,,,,41.231735,-95.893135,0.0,0.0,1660280181.3
740,,,,,,,,,,,,,,,,66586.0,376.0,-80.94,,,,,,,41.231747,-95.893066,,,1660280181.5
741,,,,,,,,,,,,,,,,,,,,,,,,,41.231758,-95.892998,,,1660280181.7
742,,,,,,,,,,,,,,,,66586.0,376.0,-82.44,,,,,,,41.231762,-95.892967,0.0,0.0,1660280181.8
743,,,,,,,,,,,,,,,,,,,,,,,,,41.231773,-95.892899,,,1660280182.0
744,,,,,,,,,,,,,,,,66586.0,376.0,-83.19,,,,,,,41.231781,-95.89286,,,1660280182.1
745,,,,,,,,,,,,,,,,66586.0,376.0,-81.72,,,,,,,41.231785,-95.89283,,,1660280182.2
746,,,,,,,,,,,,,,,,66586.0,376.0,-81.38,,,,,,,41.231789,-95.892799,0.0,0.0,1660280182.3
747,,,,,,,,,,,,,,,,66586.0,376.0,-81.19,,,,,,,41.231796,-95.892761,,,1660280182.4
748,,,,,,,,,,,,,,,,66586.0,376.0,-80.31,,,,,,,41.2318,-95.892731,,,1660280182.5
749,,,,,,,,,,,,,,,,,,,,,,,,,41.231812,-95.892662,,,1660280182.7
750,,,,,,,,,,,,,,,,66586.0,376.0,-82.13,,,,,,,41.231819,-95.892624,0.0,0.0,1660280182.8
751,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.231819,-95.892616,,,1660280182.837148
752,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.231823,-95.892601,,,1660280182.87996
753,,,,,,,,,,,,,,,0.003,,,,,,,,,,41.231831,-95.892555,,,1660280183.0
754,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.231834,-95.892532,,,1660280183.088069
755,,,,,,,,,,,,,,,,,,,13.5,,,,,,41.231842,-95.892487,,,1660280183.2
756,,,,,,,,,,,,,,,,,,,,,,,,,41.231846,-95.892456,0.0,0.0,1660280183.3
757,,,,,,,,,,,,,,,,,,,,33.33,,,,,41.231861,-95.892357,,,1660280183.6
758,,,,,,,,,,,,,,,,66586.0,376.0,-74.13,,,,,,,41.231869,-95.892319,,,1660280183.7
759,,,,,,,,,,,,,,,,,,,,,,,,,41.231873,-95.892288,0.0,0.0,1660280183.8
760,,,,,,,,,,,,,,,,,,,,,,,,,41.231888,-95.892159,,,1660280184.2
761,,,,,,,,,,,,,,,,,,,,,,,,,41.231892,-95.89212,0.0,0.0,1660280184.3
762,,,,,,,,,,,,,,,,,,,,,,,,,41.231911,-95.89196,0.0,0.0,1660280184.8
763,,,,,,,,,,,,,,,,66586.0,376.0,-72.44,,,,,,,41.231918,-95.891884,,,1660280185.0
764,,,,,,,,,,,,,,,,,,,,,,,,,41.231926,-95.891808,,,1660280185.2
765,,,,,,,,,,,,,,,,,,,,,,,,,41.231934,-95.891762,0.0,0.0,1660280185.3
766,,,,,,,,,,,,,,,,,,,,,,,,,41.231945,-95.891647,,,1660280185.6
767,,,,,,,,,,,,,,,,,,,,,,,,,41.231949,-95.891609,,,1660280185.7
768,,,,,,,,,,,,,,,,,,,,,,,,,41.231953,-95.891571,0.0,0.0,1660280185.8
769,,,,,,,,,,,,,,,,,,,,,,,,,41.23196,-95.891502,,,1660280186.0
770,,,,,,,,,,,,,,,,,,,,,,,,,41.231972,-95.891434,,,1660280186.2
771,,,,,,,,,,,,,,,,,,,,,,,,,41.231976,-95.891396,0.0,0.0,1660280186.3
772,,,,,,,,,,,,,,,,,,,,,,,,,41.231991,-95.891251,,,1660280186.7
773,,,,,,,,,,,,,,,,66586.0,376.0,-74.44,,,,,,,41.231995,-95.891212,0.0,0.0,1660280186.8
774,,,,,,,,,,,,,,,,,,,,,,,,,41.231998,-95.891144,,,1660280187.0
775,,,,,,,,,,,,,,,,,,,,,,,,,41.232006,-95.891068,,,1660280187.2
776,,,,,,,,,,,,,,,,,,,,,,,,,41.23201,-95.891037,0.0,0.0,1660280187.3
777,,,,,,,,,,,,,,,,,,,,,,,,,41.232021,-95.890892,,,1660280187.7
778,,,,,,,,,,,,,,,,,,,,,,,,,41.232021,-95.890892,0.0,0.0,1660280187.8
779,,,,,,,,,,,,,,,,66586.0,376.0,-74.06,,,,,,,41.232021,-95.890892,,,1660280187.9
780,,,,,,,,,,,,,,,,,,,,,,,,,41.232021,-95.890892,0.0,0.0,1660280188.3
781,,,,,,,,,,,,,,,,,,,,,,,,,41.232021,-95.890892,0.0,0.0,1660280188.8
782,,,,,,,,,,,,,,,,,,,,,,,,,41.232029,-95.890747,,,1660280189.0
783,,,,,,,,,,,,,,,,66586.0,376.0,-69.88,,,,,,,41.232033,-95.890671,,,1660280189.1
784,,,,,,,,,,,,,,,,,,,,,,,,,41.232037,-95.890602,,,1660280189.2
785,,,,,,,,,,,,,,,,,,,,,,,,,41.23204,-95.890526,0.0,0.0,1660280189.3
786,,,,,,,,,,,,,,,,,,,,,,,,,41.232059,-95.89016,0.0,0.0,1660280189.8
787,,,,,,,,,,,,,,,,,,,,,,,,,41.232063,-95.890099,,,1660280190.0
788,,,,,,,,,,,,,,,,66586.0,376.0,-71.75,,,,,,,41.232063,-95.89006,,,1660280190.1
789,,,,,,,,,,,,,,,,,,,,,,,,,41.232067,-95.889999,0.0,0.0,1660280190.3
790,,,,,,,,,,,,,,,,,,,,,,,,,41.232071,-95.889969,,,1660280190.4
791,,,,,,,,,,,,,,,,,,,,,,,,,41.232079,-95.889839,0.0,0.0,1660280190.8
792,,,,,,,,,,,,,,,,,,,,,,,,,41.232079,-95.889809,,,1660280190.9
793,,,,,,,,,,,,,,,,,,,,,,,,,41.232079,-95.889778,,,1660280191.0
794,,,,,,,,,,,,,,,,,,,,,,,,,41.232082,-95.889641,0.0,0.0,1660280191.4
795,,,,,,,,,,,,,,,,66586.0,376.0,-69.38,,,,,,,41.232086,-95.889572,,,1660280191.6
796,,,,,,,,,,,,,,,,,,,,,,,,,41.232086,-95.889511,0.0,0.0,1660280191.8
797,,,,,,,,,,,,,,,0.046,,,,,,,,,,41.23209,-95.889442,,,1660280192.0
798,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.23209,-95.889427,,,1660280192.043473
799,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.23209,-95.889412,,,1660280192.091296
800,,,,,,,,,,,,,,,,66586.0,376.0,-77.32,3.17,8.33,,,,,41.23209,-95.889404,,,1660280192.1
801,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.23209,-95.889404,,,1660280192.107407
802,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.23209,-95.889404,,,1660280192.10742
803,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.23209,-95.889404,,,1660280192.109658
804,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.23209,-95.889404,,,1660280192.109677
805,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.23209,-95.889404,,,1660280192.110835
806,,,,,,,,,,,,,,,,66586.0,376.0,-80.39,,,,,,,41.23209,-95.889366,,,1660280192.2
807,,,,,,,,,,,,,,,,66586.0,376.0,-80.02,,0.0,,,,,41.23209,-95.889328,,,1660280192.3
808,,,,,,,,,,,,,,,,66586.0,376.0,-75.38,,,,,,,41.23209,-95.88929,168.0,0.002,1660280192.4
809,,,,,,,,,,,,,,,,66586.0,376.0,-68.73,,0.0,,,,,41.23209,-95.889252,,,1660280192.5
810,,,,,,,,,,,,,,,,66586.0,376.0,-66.71,18.89,,,,,,41.23209,-95.889221,,,1660280192.6
811,,,,,,,,,,,,,,,,66586.0,376.0,-68.41,,,,,,,41.23209,-95.889183,,,1660280192.7
812,,,,,,,,,,,,,,,,66586.0,376.0,-68.72,,,,,,,41.23209,-95.889145,1985.0,0.035,1660280192.8
813,,,,,,,,,,,,,,,,66586.0,376.0,-69.34,,0.0,,,,,41.23209,-95.889107,,,1660280192.9
814,,,,,,,,,,,,,,,0.002,66586.0,376.0,-70.19,,,,,,,41.23209,-95.889069,,,1660280193.0
815,,,,,,,,,,,,,,,,66586.0,376.0,-73.78,,,,,,,41.23209,-95.88903,,,1660280193.1
816,,,,,,,,,,,,,,,,66586.0,376.0,-76.13,,,,,,,41.232094,-95.888992,,,1660280193.2
817,,,,,,,,,,,,,,,,66586.0,376.0,-78.83,,,,,,,41.232094,-95.888962,,,1660280193.3
818,,,,,,,,,,,,,,,,66586.0,376.0,-79.16,,,,,,,41.232094,-95.888924,72.0,0.001,1660280193.4
819,,,,,,,,,,,,,,,,66586.0,376.0,-77.6,16.8,,,,,,41.232094,-95.888885,,,1660280193.5
820,,,,,,,,,,,,,,,,66586.0,376.0,-74.5,,0.0,,,,,41.232098,-95.888847,,,1660280193.6
821,,,,,,,,,,,,,,,,66586.0,376.0,-75.19,,,,,,,41.232098,-95.888809,,,1660280193.7
822,,,,,,,,,,,,,,,,,,,,,,,,,41.232098,-95.888779,0.0,0.0,1660280193.8
823,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.888702,,,1660280194.0
824,,,,,,,,,,,,,,,,66586.0,376.0,-73.56,,,,,,,41.232101,-95.888672,,,1660280194.1
825,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.888634,,,1660280194.2
826,,,,,,,,,,,,,,,,66586.0,376.0,-72.31,,,,,,,41.232101,-95.888603,0.0,0.0,1660280194.3
827,,,,,,,,,,,,,,,,66586.0,376.0,-72.13,,,,,,,41.232101,-95.888496,,,1660280194.6
828,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.888428,0.0,0.0,1660280194.8
829,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.888397,,,1660280194.9
830,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.888359,,,1660280195.0
831,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.888329,,,1660280195.1
832,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.888298,,,1660280195.2
833,,,,,,,,,,,,,,,,,,,,,,,,,41.232101,-95.88826,0.0,0.0,1660280195.3
834,,,,,,,,,,,,,,,,66586.0,376.0,-80.06,,,,,,,41.232105,-95.888199,,,1660280195.5
835,,,,,,,,,,,,,,,,66586.0,376.0,-69.75,,,,,,,41.232105,-95.888168,,,1660280195.6
836,,,,,,,,,,,,,,,,,,,,,,,,,41.232105,-95.8881,0.0,0.0,1660280195.8
837,,,,,,,,,,,,,,,,66586.0,376.0,-70.63,,,,,,,41.232105,-95.888069,,,1660280195.9
838,,,,,,,,,,,,,,,0.001,66586.0,376.0,-68.81,,,,,,,41.232109,-95.888039,,,1660280196.0
839,,,,,,,,,,,,,,,,66586.0,376.0,-69.77,15.0,,,,,,41.232109,-95.888,,,1660280196.1
840,,,,,,,,,,,,,,,,66586.0,376.0,-75.09,,0.0,,,,,41.232109,-95.88797,,,1660280196.2
841,,,,,,,,,,,,,,,,,,,,,,,,,41.232109,-95.887894,0.0,0.0,1660280196.4
842,,,,,,,,,,,,,,,,66586.0,376.0,-78.59,,,,,,,41.232109,-95.887863,,,1660280196.5
843,,,,,,,,,,,,,,,,,,,,,,,,,41.232109,-95.887749,0.0,0.0,1660280196.8
844,,,,,,,,,,,,,,,,66586.0,376.0,-75.75,,,,,,,41.232109,-95.887711,,,1660280196.9
845,,,,,,,,,,,,,,,,,,,,,,,,,41.232109,-95.88768,,,1660280197.0
846,,,,,,,,,,,,,,,,,,,,,,,,,41.232109,-95.887604,,,1660280197.2
847,,,,,,,,,,,,,,,,,,,,,,,,,41.232109,-95.887573,0.0,0.0,1660280197.3
848,,,,,,,,,,,,,,,,66586.0,376.0,-77.88,,,,,,,41.232113,-95.887535,,,1660280197.4
849,,,,,,,,,,,,,,,,,,,,,,,,,41.232113,-95.887505,,,1660280197.5
850,,,,,,,,,,,,,,,,66586.0,376.0,-76.19,,,,,,,41.232117,-95.887398,0.0,0.0,1660280197.8
851,,,,,,,,,,,,,,,,,,,,,,,,,41.232117,-95.887329,,,1660280198.0
852,,,,,,,,,,,,,,,,,,,,,,,,,41.232117,-95.887299,,,1660280198.1
853,,,,,,,,,,,,,,,,66586.0,376.0,-76.31,,,,,,,41.232121,-95.88726,,,1660280198.2
854,,,,,,,,,,,,,,,,,,,,,,,,,41.232121,-95.88723,0.0,0.0,1660280198.3
855,,,,,,,,,,,,,,,,66586.0,376.0,-74.56,,,,,,,41.232121,-95.887154,,,1660280198.5
856,,,,,,,,,,,,,,,,66586.0,376.0,-76.81,,,,,,,41.232121,-95.887047,,,1660280198.8
857,,,,,,,,,,,,,,,,66586.0,376.0,-71.69,,,,,,,41.232121,-95.887009,0.0,0.0,1660280198.9
858,,,,,,,,,,,,,,,0.184,66586.0,376.0,-70.58,23.29,12.5,,,,,41.232121,-95.886971,,,1660280199.0
859,,,,,,,,,,,,,,,,66586.0,376.0,-69.34,,22.22,,,,,41.232121,-95.88694,,,1660280199.1
860,,,,,,,,,,,,,,,,66586.0,376.0,-71.49,20.8,14.29,,,,,41.232121,-95.886902,,,1660280199.2
