,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
624,,,,,,,,,,,,,,,,66586.0,130.0,-91.46,14.35,9.18,,,,,40.865086,-96.711342,,,1660277700.6
625,,,,,,,,,,,,,,,,66586.0,130.0,-90.55,20.05,3.8,,,,,40.865101,-96.711304,,,1660277700.7
626,,,,,,,,,,,,,,,,66586.0,130.0,-90.41,,0.0,,,,,40.86512,-96.711273,301568.0,4.835,1660277700.8
627,,,,,,,,,,,,,,,,66586.0,130.0,-89.68,15.71,,,,,,40.865139,-96.711243,,,1660277700.9
628,,,,,,,,,,,,,,,0.009,66586.0,130.0,-87.09,,,,,,,40.865158,-96.711212,,,1660277701.0
629,,,,,,,,,,,,,,,,66586.0,130.0,-82.0,,0.0,,,,,40.865177,-96.711174,,,1660277701.1
630,,,,,,,,,,,,,,,,66586.0,130.0,-83.34,,,,,,,40.865196,-96.711143,,,1660277701.2
631,,,,,,,,,,,,,,,,66586.0,130.0,-85.08,,,,,,,40.865215,-96.711113,208.0,0.003,1660277701.3
632,,,,,,,,,,,,,,,,66586.0,130.0,-83.16,25.0,,,,,,40.865234,-96.711082,,,1660277701.4
633,,,,,,,,,,,,,,,,66586.0,130.0,-85.46,,,,,,,40.865253,-96.711052,,,1660277701.5
634,,,,,,,,,,,,,,,,66586.0,130.0,-93.06,,,,,,,40.865273,-96.711014,,,1660277701.6
635,,,,,,,,,,,,,,,,66586.0,130.0,-94.88,,,,,,,40.865292,-96.710983,,,1660277701.7
636,,,,,,,,,,,,,,,,,,,,,,,,,40.865311,-96.710953,0.0,0.0,1660277701.8
637,,,,,,,,,,,,,,,0.004,,,,,,,,,,40.865345,-96.710884,,,1660277702.0
638,,,,,,,,,,,,,,,,,,,,,,,,,40.865364,-96.710854,,,1660277702.1
639,,,,,,,,,,,,,,,,,,,,,,,,,40.865383,-96.710815,,,1660277702.2
640,,,,,,,,,,,,,,,,,,,,,,,,,40.865402,-96.710785,0.0,0.0,1660277702.3
641,,,,,,,,,,,,,,,,66586.0,130.0,-99.69,,,,,,,40.865417,-96.710754,,,1660277702.4
642,,,,,,,,,,,,,,,,66586.0,130.0,-102.38,,50.0,,,,,40.86549,-96.710617,0.0,0.0,1660277702.8
643,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.86549,-96.710617,,,1660277702.809435
644,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.865501,-96.710594,,,1660277702.877105
645,,,,,,,,,,,,,,,,,,,20.33,0.0,,,,,40.865509,-96.710587,,,1660277702.9
646,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.86552,-96.710556,,,1660277702.972508
647,,,,,,,,,,,,,,,0.14,,,,,,,,,,40.865524,-96.710548,,,1660277703.0
648,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.865532,-96.710533,,,1660277703.05139
649,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.865536,-96.710526,,,1660277703.064077
650,,,,,,,,,,,,,,,,66586.0,214.0,-96.43,,0.0,,,,,40.865543,-96.710518,,,1660277703.1
651,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.865543,-96.710518,,,1660277703.100098
652,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.865543,-96.71051,,,1660277703.118241
653,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.865543,-96.71051,,,1660277703.118248
654,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.865543,-96.71051,,,1660277703.120403
655,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.865543,-96.71051,,,1660277703.120416
656,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.865543,-96.71051,,,1660277703.121996
657,,,,,,,,,,,,,,,,66586.0,214.0,-95.72,3.27,,,,,,40.865559,-96.71048,,,1660277703.2
658,,,,,,,,,,,,,,,,66586.0,214.0,-94.68,,16.67,,,,,40.865578,-96.710449,1417.0,0.023,1660277703.3
659,,,,,,,,,,,,,,,,66586.0,214.0,-95.03,16.0,0.0,,,,,40.865593,-96.710419,,,1660277703.4
660,,,,,,,,,,,,,,,,66586.0,214.0,-94.76,16.27,12.5,,,,,40.865608,-96.710381,,,1660277703.5
661,,,,,,,,,,,,,,,,66586.0,214.0,-92.38,13.11,0.0,,,,,40.865627,-96.71035,,,1660277703.6
662,,,,,,,,,,,,,,,,66586.0,214.0,-91.83,14.6,0.0,,,,,40.865643,-96.710312,,,1660277703.7
663,,,,,,,,,,,,,,,,66586.0,214.0,-91.8,,20.0,,,,,40.865662,-96.710281,5557.0,0.089,1660277703.8
664,,,,,,,,,,,,,,,,66586.0,214.0,-90.19,,,,,,,40.865681,-96.710251,,,1660277703.9
665,,,,,,,,,,,,,,,0.019,66586.0,214.0,-89.54,16.0,,,,,,40.865696,-96.710213,,,1660277704.0
666,,,,,,,,,,,,,,,,66586.0,214.0,-89.42,,0.0,,,,,40.865715,-96.710182,,,1660277704.1
667,,,,,,,,,,,,,,,,66586.0,214.0,-90.74,,,,,,,40.865734,-96.710152,,,1660277704.2
668,,,,,,,,,,,,,,,,66586.0,214.0,-91.69,,,,,,,40.865753,-96.710114,144.0,0.002,1660277704.3
669,,,,,,,,,,,,,,,,66586.0,214.0,-91.24,,,,,,,40.865768,-96.710083,,,1660277704.4
670,,,,,,,,,,,,,,,,66586.0,214.0,-90.25,,,,,,,40.865788,-96.710052,,,1660277704.5
671,,,,,,,,,,,,,,,,66586.0,214.0,-89.75,,,,,,,40.865807,-96.710022,,,1660277704.6
672,,,,,,,,,,,,,,,,66586.0,214.0,-90.19,,,,,,,40.865822,-96.709984,,,1660277704.7
673,,,,,,,,,,,,,,,,66586.0,214.0,-94.0,,,,,,,40.865841,-96.709953,0.0,0.0,1660277704.8
674,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.865852,-96.70993,,,1660277704.858902
675,,,,874.85,130.0,,,,,,,,,,,66586.0,214.0,-96.34,,,,,,,40.865856,-96.709923,,,1660277704.9
676,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.865864,-96.709908,,,1660277704.940455
677,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.865868,-96.7099,,,1660277704.960892
678,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.865875,-96.709885,,,1660277704.99686
679,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.865875,-96.709885,,,1660277704.997796
680,40.0,13.33,0.098,,,,,,,,,,,,0.007,66586.0,214.0,-99.15,,0.0,,,,,40.865875,-96.709885,,,1660277705.0
681,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.865875,-96.709885,,,1660277705.007065
682,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.865875,-96.709885,,,1660277705.007081
683,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.865875,-96.709885,,,1660277705.007136
684,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.865879,-96.709877,,,1660277705.017342
685,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.865879,-96.709877,,,1660277705.017342
686,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.865879,-96.709877,,,1660277705.017342
687,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.865879,-96.709877,,,1660277705.017342
688,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.865879,-96.709877,,,1660277705.03059
689,,,,,,,,,,,,,,,,,,,,,,,,,40.865879,-96.709877,,,1660277705.033401
690,,,,,,,,,,,,,,,,66586.0,214.0,-101.58,,,,,,,40.865891,-96.709854,,,1660277705.1
691,,,,,,,,,,,,,,,,66586.0,214.0,-99.66,,,,,,,40.86591,-96.709816,,,1660277705.2
692,,,,874.85,130.0,-95.14,,,,,,,,,,66586.0,214.0,-98.4,15.8,14.29,,,,,40.865925,-96.709785,0.0,0.0,1660277705.3
693,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.865929,-96.709778,,,1660277705.311861
694,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,40.865936,-96.709763,,,1660277705.377369
695,0.0,5.33,0.036,874.85,220.0,-97.79,,,,,,,,,,66586.0,214.0,-100.31,,0.0,,,,,40.86594,-96.709755,,,1660277705.4
696,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,40.86594,-96.709755,,,1660277705.400342
697,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.865948,-96.70974,,,1660277705.43622
698,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.865952,-96.709732,,,1660277705.460725
699,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.865952,-96.709732,,,1660277705.460725
700,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.865952,-96.709732,,,1660277705.460725
701,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.865952,-96.709732,,,1660277705.460725
702,,,,,,,,,,,,,,,,,,,,,,,,,40.865952,-96.709732,,,1660277705.465421
703,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.865952,-96.709732,,,1660277705.466067
704,,,,,,,,,,,,,,,,66586.0,214.0,-99.21,,,,,,,40.865959,-96.709717,,,1660277705.5
705,,,,874.85,220.0,-102.93,,,,,,,,,,66586.0,214.0,-102.03,,,,,,,40.865974,-96.709686,,,1660277705.6
706,,,,874.85,220.0,-103.05,,,,,,,,,,66586.0,214.0,-105.9,,,,,,,40.865993,-96.709648,,,1660277705.7
707,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.866009,-96.709618,,,1660277705.79999
708,,,,,,,,,,,,,,,,66586.0,214.0,-106.81,,60.0,,,,,40.866009,-96.709618,0.0,0.0,1660277705.8
709,0.0,10.0,0.109,874.85,130.0,-98.45,,,,,,,,,,66586.0,214.0,-109.21,14.0,0.0,,,,,40.866028,-96.709587,,,1660277705.9
710,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,40.866028,-96.709587,,,1660277705.903537
711,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,40.866028,-96.709579,,,1660277705.921868
712,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.866035,-96.709564,,,1660277705.959227
713,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.866039,-96.709557,,,1660277705.983723
714,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.866039,-96.709557,,,1660277705.983723
715,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.866039,-96.709557,,,1660277705.983723
716,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.866039,-96.709557,,,1660277705.983723
717,,,,,,,,,,,,,,,,,,,,,,,,,40.866043,-96.709557,,,1660277705.994401
718,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.866043,-96.709557,,,1660277705.99458
719,50.0,11.0,0.043,,,,,,,,,,,,0.011,66586.0,214.0,-112.02,3.5,,,,,,40.866043,-96.709549,,,1660277706.0
720,,,,,,,,,,,,,,,,66586.0,214.0,-109.96,,,,,,,40.866062,-96.709518,,,1660277706.1
721,,,,,,,,,,,,,,,,66586.0,214.0,-108.6,,,,,,,40.866077,-96.709488,,,1660277706.2
722,,,,874.85,130.0,-95.87,,,,,,,,,,66586.0,214.0,-107.03,,14.29,,,,,40.866096,-96.709457,0.0,0.0,1660277706.3
723,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.866104,-96.709435,,,1660277706.362938
724,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.866112,-96.709419,,,1660277706.399317
725,,,,,,,,,,,,,,,,66586.0,443.0,-105.59,,,,,,,40.866112,-96.709419,,,1660277706.4
726,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.866123,-96.709404,,,1660277706.457066
727,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.866123,-96.709404,,,1660277706.461398
728,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.866123,-96.709396,,,1660277706.466811
729,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.866123,-96.709396,,,1660277706.466843
730,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.866123,-96.709396,,,1660277706.466958
731,,,,,,,,,,,,,,,,66586.0,443.0,-102.02,9.71,0.0,,,,,40.866127,-96.709389,,,1660277706.5
732,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,40.866146,-96.709358,,,1660277706.595692
733,,,,,,,,,,,,,,,,66586.0,443.0,-100.78,15.0,,,,,,40.866146,-96.709358,,,1660277706.6
734,,,,,,,,,,,,,,,,66586.0,443.0,-100.39,,0.0,,,,,40.866161,-96.70932,,,1660277706.7
735,,,,,,,,,,,,,,,,66586.0,443.0,-101.65,,,,,,,40.86618,-96.70929,0.0,0.0,1660277706.8
736,,,,,,,,,,,,,,,,66586.0,443.0,-101.84,,,,,,,40.866199,-96.709251,,,1660277706.9
737,,,,,,,,,,,,,,,0.081,66586.0,443.0,-101.33,10.29,0.0,,,,,40.866215,-96.709221,,,1660277707.0
738,,,,,,,,,,,,,,,,66586.0,443.0,-100.4,9.2,8.33,,,,,40.866234,-96.709183,,,1660277707.1
739,,,,,,,,,,,,,,,,66586.0,443.0,-99.98,9.67,,,,,,40.866253,-96.709152,,,1660277707.2
740,,,,,,,,,,,,,,,,66586.0,443.0,-99.59,12.29,17.65,,,,,40.866272,-96.709122,3387.0,0.054,1660277707.3
741,,,,,,,,,,,,,,,,66586.0,443.0,-99.3,8.92,7.14,,,,,40.866287,-96.709084,,,1660277707.4
742,,,,,,,,,,,,,,,,66586.0,443.0,-101.45,6.86,8.33,,,,,40.866306,-96.709053,,,1660277707.5
743,,,,,,,,,,,,,,,,66586.0,443.0,-101.82,9.4,,,,,,40.866325,-96.709015,,,1660277707.6
744,,,,,,,,,,,,,,,,66586.0,443.0,-102.41,10.75,0.0,,,,,40.866341,-96.708984,,,1660277707.7
745,,,,,,,,,,,,,,,,66586.0,443.0,-102.08,10.78,20.0,,,,,40.86636,-96.708946,1656.0,0.027,1660277707.8
746,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.866371,-96.708923,,,1660277707.864522
747,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.866375,-96.708916,,,1660277707.897363
748,,,,,,,,,,,,,,,,66586.0,130.0,-88.53,0.0,0.0,,,,,40.866379,-96.708916,,,1660277707.9
749,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.866383,-96.7089,,,1660277707.936338
750,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.866386,-96.7089,,,1660277707.945597
751,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.866386,-96.7089,,,1660277707.946807
752,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.866386,-96.7089,,,1660277707.946838
753,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.866386,-96.7089,,,1660277707.946851
754,,,,,,,,,,,,,,,0.026,66586.0,130.0,-87.33,13.4,0.0,,,,,40.866394,-96.708878,,,1660277708.0
755,,,,,,,,,,,,,,,,66586.0,130.0,-81.58,,,,,,,40.866413,-96.708847,,,1660277708.1
756,,,,,,,,,,,,,,,,66586.0,130.0,-83.53,,,,,,,40.866428,-96.708809,,,1660277708.2
757,,,,,,,,,,,,,,,,66586.0,130.0,-85.03,,,,,,,40.866447,-96.708778,864.0,0.014,1660277708.3
758,,,,,,,,,,,,,,,,66586.0,130.0,-88.47,,,,,,,40.866463,-96.708748,,,1660277708.4
759,,,,,,,,,,,,,,,,66586.0,130.0,-90.69,,,,,,,40.866478,-96.70871,,,1660277708.5
760,,,,,,,,,,,,,,,,66586.0,130.0,-87.36,,,,,,,40.866497,-96.708679,,,1660277708.6
761,,,,,,,,,,,,,,,,66586.0,130.0,-83.62,,20.0,,,,,40.866512,-96.708641,,,1660277708.7
762,,,,,,,,,,,,,,,,66586.0,130.0,-76.71,,,,,,,40.866531,-96.708611,336.0,0.005,1660277708.8
763,,,,,,,,,,,,,,,,66586.0,130.0,-78.42,19.1,0.0,,,,,40.86655,-96.708572,,,1660277708.9
764,,,,,,,,,,,,,,,0.002,66586.0,130.0,-77.8,,,,,,,40.866566,-96.708542,,,1660277709.0
765,,,,,,,,,,,,,,,,66586.0,130.0,-75.28,,,,,,,40.866585,-96.708504,,,1660277709.1
766,,,,,,,,,,,,,,,,66586.0,130.0,-81.75,17.0,,,,,,40.866604,-96.708473,,,1660277709.2
767,,,,,,,,,,,,,,,,66586.0,130.0,-84.38,,0.0,,,,,40.866623,-96.708435,183.0,0.003,1660277709.3
768,,,,,,,,,,,,,,,,,,,,,,,,,40.866657,-96.708374,,,1660277709.5
769,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.866669,-96.708351,,,1660277709.560565
770,,,0.0,874.85,130.0,,,,,,,,,,,66586.0,130.0,-88.63,,,,,,,40.866676,-96.708336,,,1660277709.6
771,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.86668,-96.708328,,,1660277709.626325
772,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.866688,-96.708313,,,1660277709.665408
773,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.866688,-96.708305,,,1660277709.680758
774,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.866688,-96.708305,,,1660277709.681604
775,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.866692,-96.708305,,,1660277709.689138
776,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.866692,-96.708305,,,1660277709.689169
777,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.866692,-96.708305,,,1660277709.689253
778,0.0,13.33,0.093,,,,,,,,,,,,,66586.0,130.0,-93.38,,,,,,,40.866692,-96.708305,,,1660277709.7
779,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.866692,-96.708298,,,1660277709.702555
780,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.866692,-96.708298,,,1660277709.702555
781,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.866692,-96.708298,,,1660277709.702555
782,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.866692,-96.708298,,,1660277709.702555
783,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.866695,-96.708298,,,1660277709.707854
784,,,,,,,,,,,,,,,,,,,,,,,,,40.866695,-96.708298,,,1660277709.709328
785,,,,,,,,,,,,,,,,66586.0,130.0,-92.68,,,,,,,40.866711,-96.708267,0.0,0.0,1660277709.8
786,,,0.0,,,,,,,,,,,,,66586.0,130.0,-92.3,,,,,,,40.866711,-96.708267,,,1660277709.9
787,0.0,20.29,0.212,874.85,130.0,-81.13,,,,,,,,,0.003,66586.0,130.0,-92.05,,,,,,,40.866711,-96.708267,,,1660277710.0
788,,,,874.85,130.0,-78.2,,,,,,,,,,66586.0,130.0,-94.6,,20.0,,,,,40.866711,-96.708267,,,1660277710.1
789,,,,,,,,,,,,,,,,66586.0,130.0,-92.88,,,,,,,40.866711,-96.708267,,,1660277710.2
790,0.0,20.0,0.149,,,,,,,,,,,,,66586.0,130.0,-91.24,,,,,,,40.866711,-96.708267,,,1660277710.3
791,11.11,20.25,0.482,874.85,130.0,-79.15,,,,,,,,,,66586.0,130.0,-90.8,,,,,,,40.866711,-96.708267,,,1660277710.4
792,0.0,20.57,0.587,874.85,130.0,-81.11,,,,,,,,,,66586.0,130.0,-91.75,12.67,,,,,,40.866711,-96.708267,,,1660277710.5
793,0.0,20.0,0.153,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277710.6
794,0.0,20.0,0.308,874.85,130.0,-82.31,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277710.7
795,0.0,20.0,0.032,,,,,,,,,,,,,66586.0,130.0,-94.63,,,,,,,40.866711,-96.708267,,,1660277710.8
796,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277710.9
797,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277711.0
798,,,,874.85,130.0,-82.65,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277711.1
799,,,,,,,,,,,,,,,,66586.0,130.0,-100.13,,,,,,,40.866711,-96.708267,,,1660277711.2
800,0.0,5.0,0.432,874.85,130.0,-80.61,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277711.3
801,,,,,,,,,,,,,,,,66586.0,130.0,-97.44,,,,,,,40.866711,-96.708267,,,1660277711.4
802,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277711.5
803,0.0,12.5,0.094,874.85,130.0,-87.22,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277711.6
804,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277711.7
805,,,,,,,,,,,,,,,,66586.0,130.0,-96.31,,,,,,,40.866711,-96.708267,,,1660277711.9
806,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277712.0
807,,,,874.85,130.0,-74.26,,,,,,,,,,66586.0,130.0,-88.81,,,,,,,40.866711,-96.708267,,,1660277712.1
808,0.0,8.0,0.124,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277712.2
809,,,,874.85,130.0,-74.8,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277712.3
810,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277712.4
811,,,,,,,,,,,,,,,,66586.0,130.0,-95.38,,,,,,,40.866711,-96.708267,,,1660277712.5
812,,,,874.85,130.0,-76.12,,,,,,,,,,66586.0,130.0,-95.25,,,,,,,40.866711,-96.708267,,,1660277712.7
813,0.0,5.0,0.432,874.85,130.0,-78.55,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277712.9
814,0.0,5.0,0.432,,,,,,,,,,,,,66586.0,130.0,-91.06,,,,,,,40.866711,-96.708267,,,1660277713.0
815,0.0,20.0,0.044,874.85,130.0,-78.3,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277713.1
816,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277713.2
817,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277713.3
818,0.0,12.5,0.037,874.85,130.0,-82.15,,,,,,,,,,66586.0,130.0,-94.65,,,,,,,40.866711,-96.708267,,,1660277713.4
819,,,,,,,,,,,,,,,,66586.0,130.0,-89.17,,,,,,,40.866711,-96.708267,,,1660277713.5
820,,,,,,,,,,,,,,,,66586.0,130.0,-87.14,,,,,,,40.866711,-96.708267,,,1660277713.6
821,,,,,,,,,,,,,,,,66586.0,130.0,-85.84,,,,,,,40.866711,-96.708267,,,1660277713.7
822,,,,,,,,,,,,,,,,66586.0,130.0,-84.06,,,,,,,40.866711,-96.708267,,,1660277713.8
823,0.0,20.0,1.544,874.85,130.0,-84.1,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277713.9
824,0.0,5.0,0.432,874.85,130.0,-83.48,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277714.0
825,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277714.1
826,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277714.2
827,0.0,5.0,0.432,,,,,,,,,,,,,66586.0,130.0,-85.13,,,,,,,40.866711,-96.708267,,,1660277714.3
828,,,,874.85,130.0,-88.98,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277714.4
829,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277714.6
830,,,,874.85,130.0,-86.91,,,,,,,,,,66586.0,130.0,-83.13,,,,,,,40.866711,-96.708267,,,1660277714.7
831,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277714.9
832,0.0,19.0,0.256,874.85,130.0,-88.56,,,,,,,,,,66586.0,130.0,-81.5,,,,,,,40.866711,-96.708267,,,1660277715.0
833,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277715.1
834,,,,,,,,,,,,,,,,,,,,,,,,,40.866711,-96.708267,,,1660277715.2
835,,,,,,,,,,,,,,,,,,,,,,,,,41.125542,-96.195808,1251.0,0.02,1660277710.3
836,,,,,,,,,,,,,,,,,,,,,,,,,41.125542,-96.195808,,,1660277713.0
