,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
497,7.58,8.07,3.675,882.05,381.0,-92.96,,,,,,,,,7.99,66586.0,381.0,-101.19,11.22,9.0,,,,,41.617538,-90.194878,,,1660350459.0
498,15.71,8.19,3.185,,,,,,,,,,,,,66586.0,381.0,-102.64,9.28,6.25,,,,,41.617603,-90.194885,,,1660350459.1
499,16.36,7.8,2.368,882.05,381.0,-92.65,,,,,,,,,,66586.0,381.0,-102.53,11.21,9.09,,,,,41.617668,-90.194893,,,1660350459.2
500,11.29,4.64,2.089,882.05,381.0,-93.29,,,,,,,,,,66586.0,381.0,-104.22,10.74,11.0,,,,,41.617668,-90.194893,,,1660350459.3
501,7.14,9.0,3.421,,,,,,,,,,,,,66586.0,381.0,-102.74,9.99,13.0,,,,,41.617668,-90.194893,865472.0,13.848,1660350459.4
502,9.33,9.21,3.867,882.05,381.0,-92.08,,,,,,,,,,66586.0,381.0,-97.47,9.89,7.0,,,,,41.617668,-90.194893,,,1660350459.5
503,17.33,2.81,0.982,,,,,,,,,,,,,66586.0,381.0,-97.07,9.28,8.0,,,,,41.617668,-90.194893,,,1660350459.6
504,0.0,4.48,2.156,882.05,381.0,-94.85,,,,,,,,,,66586.0,381.0,-96.02,13.06,6.0,,,,,41.617668,-90.194893,,,1660350459.7
505,6.41,6.26,3.328,882.05,381.0,-95.13,,,,,,,,,,66586.0,381.0,-94.92,16.21,8.75,,,,,41.617668,-90.194893,,,1660350459.8
506,1.56,10.89,5.034,,,,,,,,,,,,,66586.0,381.0,-93.49,18.33,12.0,,,,,41.617668,-90.194893,559828.0,8.939,1660350459.9
507,13.73,13.34,3.601,882.05,381.0,-94.2,,,,,,,,,14.729,66586.0,381.0,-91.85,22.3,6.0,,,,,41.617668,-90.194893,,,1660350460.0
508,4.08,11.49,3.954,882.05,381.0,-93.16,,,,,,,,,,66586.0,381.0,-90.78,22.85,12.12,,,,,41.617668,-90.194893,,,1660350460.1
509,12.5,13.45,4.677,,,,,,,,,,,,,66586.0,381.0,-91.65,22.52,9.0,,,,,41.617668,-90.194893,,,1660350460.2
510,7.35,13.4,6.132,882.05,381.0,-92.72,,,,,,,,,,66586.0,381.0,-92.48,22.65,7.14,,,,,41.617767,-90.194893,,,1660350460.3
511,13.56,12.75,4.934,,,,,,,,,,,,,66586.0,381.0,-92.03,22.93,9.09,,,,,41.617867,-90.194901,1096808.0,17.584,1660350460.4
512,5.26,12.41,5.243,882.05,381.0,-94.63,,,,,,,,,,66586.0,381.0,-93.06,23.15,8.77,,,,,41.617966,-90.194901,,,1660350460.5
513,8.22,12.79,4.512,882.05,381.0,-93.84,,,,,,,,,,66586.0,381.0,-91.98,23.45,17.02,,,,,41.618065,-90.194908,,,1660350460.6
514,9.38,13.43,4.824,,,,,,,,,,,,,66586.0,381.0,-93.37,22.87,3.75,,,,,41.618164,-90.194908,,,1660350460.7
515,12.5,15.31,2.574,882.05,381.0,-92.63,,,,,,,,,,66586.0,381.0,-92.27,25.09,5.88,,,,,41.618263,-90.194908,,,1660350460.8
516,7.59,16.19,6.952,882.05,381.0,-93.57,,,,,,,,,,66586.0,381.0,-90.79,24.0,8.57,,,,,41.618362,-90.194916,942532.0,15.081,1660350460.9
517,10.0,16.13,5.961,,,,,,,,,,,,11.032,66586.0,381.0,-89.9,22.26,12.68,,,,,41.618462,-90.194916,,,1660350461.0
518,8.47,16.46,5.067,882.05,381.0,-93.65,,,,,,,,,,66586.0,381.0,-90.99,23.96,3.85,,,,,41.618561,-90.194923,,,1660350461.1
519,13.33,15.9,3.431,,,,,,,,,,,,,66586.0,381.0,-91.77,21.92,12.5,,,,,41.61866,-90.194923,,,1660350461.2
520,9.84,14.82,4.864,882.05,381.0,-93.7,,,,,,,,,,66586.0,381.0,-91.96,24.51,2.56,,,,,41.61866,-90.194923,,,1660350461.3
521,3.28,15.14,5.08,882.05,381.0,-91.76,,,,,,,,,,66586.0,381.0,-90.87,24.16,25.0,,,,,41.61866,-90.194923,1071052.0,17.137,1660350461.4
522,13.89,16.47,5.248,,,,,,,,,,,,,66586.0,381.0,-90.73,23.05,5.26,,,,,41.61866,-90.194923,,,1660350461.5
523,6.76,16.09,5.864,882.05,381.0,-90.55,,,,,,,,,,66586.0,381.0,-89.18,23.11,12.28,,,,,41.61866,-90.194923,,,1660350461.6
524,11.86,15.88,3.812,882.05,381.0,-91.52,,,,,,,,,,66586.0,381.0,-87.93,,0.0,,,,,41.61866,-90.194923,,,1660350461.7
525,8.82,15.4,4.378,,,,,,,,,,,,,66586.0,381.0,-88.09,22.22,7.14,,,,,41.61866,-90.194923,,,1660350461.8
526,9.8,14.24,3.881,882.05,381.0,-91.28,,,,,,,,,,66586.0,381.0,-88.37,21.16,5.45,,,,,41.61866,-90.194923,759748.0,12.156,1660350461.9
527,9.59,13.41,4.638,,,,,,,,,,,,7.871,66586.0,381.0,-88.74,18.79,16.07,,,,,41.61866,-90.194923,,,1660350462.0
528,7.14,13.72,4.956,882.05,381.0,-92.23,,,,,,,,,,66586.0,381.0,-89.59,20.52,8.97,,,,,41.61866,-90.194923,,,1660350462.1
529,6.25,14.53,4.133,882.05,381.0,-92.3,,,,,,,,,,66586.0,381.0,-92.37,17.92,10.83,,,,,41.61866,-90.194923,,,1660350462.2
530,8.89,15.46,5.347,,,,,,,,,,,,,66586.0,381.0,-98.43,16.33,5.0,,,,,41.618694,-90.194923,,,1660350462.3
531,9.09,15.93,8.466,882.05,381.0,-93.06,,,,,,,,,,66586.0,381.0,-102.43,14.23,8.08,,,,,41.618725,-90.194923,1082476.0,17.32,1660350462.4
532,8.45,15.23,6.913,882.05,381.0,-92.43,,,,,,,,,,66586.0,381.0,-98.58,12.81,10.0,,,,,41.618759,-90.194916,,,1660350462.5
533,5.0,15.95,4.249,,,,,,,,,,,,,66586.0,381.0,-97.75,13.29,10.53,,,,,41.618793,-90.194916,,,1660350462.6
534,15.38,14.5,5.461,882.05,381.0,-93.2,,,,,,,,,,66586.0,381.0,-99.08,11.93,10.39,,,,,41.618828,-90.194916,,,1660350462.7
535,8.57,15.08,4.975,,,,,,,,,,,,,66586.0,381.0,-100.01,12.12,1.96,,,,,41.618858,-90.194916,,,1660350462.8
536,8.45,13.23,4.694,882.05,381.0,-94.45,,,,,,,,,,66586.0,381.0,-99.03,11.98,17.71,,,,,41.618893,-90.194916,664072.0,10.625,1660350462.9
537,12.5,9.25,3.686,882.05,381.0,-95.44,,,,,,,,,4.452,66586.0,381.0,-100.93,7.48,4.0,,,,,41.618927,-90.194908,,,1660350463.0
538,6.15,8.57,4.052,,,,,,,,,,,,,66586.0,381.0,-101.04,7.85,15.0,,,,,41.618958,-90.194908,,,1660350463.1
539,8.7,8.51,3.893,882.05,381.0,-94.74,,,,,,,,,,66586.0,381.0,-101.62,5.67,6.0,,,,,41.618992,-90.194908,,,1660350463.2
540,13.51,8.89,4.493,882.05,381.0,-93.67,,,,,,,,,,66586.0,381.0,-100.52,6.11,11.0,,,,,41.618992,-90.194908,,,1660350463.3
541,3.64,9.83,3.498,,,,,,,,,,,,,66586.0,381.0,-98.5,6.82,8.0,,,,,41.618992,-90.194908,705484.0,11.288,1660350463.4
542,4.88,11.49,7.047,882.05,381.0,-93.2,,,,,,,,,,66586.0,381.0,-97.72,5.59,12.0,,,,,41.618992,-90.194908,,,1660350463.5
543,13.41,12.01,6.38,,,,,,,,,,,,,66586.0,381.0,-98.2,7.2,9.0,,,,,41.618992,-90.194908,,,1660350463.6
544,9.33,9.99,5.087,882.05,381.0,-92.95,,,,,,,,,,66586.0,381.0,-99.16,8.14,4.0,,,,,41.618992,-90.194908,,,1660350463.7
545,7.46,10.97,5.833,882.05,381.0,-94.96,,,,,,,,,,66586.0,381.0,-100.92,10.4,11.67,,,,,41.618992,-90.194908,,,1660350463.8
546,13.73,13.27,2.905,,,,,,,,,,,,,66586.0,381.0,-99.08,14.67,3.03,,,,,41.618992,-90.194908,278512.0,4.456,1660350463.9
547,10.94,12.3,4.442,882.05,381.0,-95.41,,,,,,,,,8.627,66586.0,381.0,-98.53,12.12,5.71,,,,,41.618992,-90.194908,,,1660350464.0
548,3.17,10.26,4.351,882.05,381.0,-95.73,,,,,,,,,,66586.0,381.0,-97.34,11.76,11.0,,,,,41.618992,-90.194908,,,1660350464.1
549,15.94,11.34,3.747,,,,,,,,,,,,,66586.0,381.0,-97.83,13.95,10.0,,,,,41.618992,-90.194908,,,1660350464.2
550,4.71,10.1,4.704,882.05,381.0,-96.08,,,,,,,,,,66586.0,381.0,-97.7,12.39,7.0,,,,,41.619057,-90.194901,,,1660350464.3
551,8.0,9.57,4.611,,,,,,,,,,,,,66586.0,381.0,-97.65,13.15,10.1,,,,,41.619122,-90.194901,816868.0,13.07,1660350464.4
552,13.51,10.17,3.623,882.05,381.0,-96.52,,,,,,,,,,66586.0,381.0,-97.66,13.6,3.33,,,,,41.619186,-90.194893,,,1660350464.5
553,9.64,8.04,4.386,882.05,381.0,-97.34,,,,,,,,,,66586.0,381.0,-96.63,13.77,12.0,,,,,41.619251,-90.194893,,,1660350464.6
554,9.64,8.92,4.386,,,,,,,,,,,,,66586.0,381.0,-96.78,14.89,8.25,,,,,41.619316,-90.194885,,,1660350464.7
555,3.13,9.02,3.748,882.05,381.0,-98.78,,,,,,,,,,66586.0,381.0,-99.8,15.91,13.89,,,,,41.619381,-90.194885,,,1660350464.8
556,10.13,10.61,4.393,882.05,381.0,-99.73,,,,,,,,,,66586.0,381.0,-98.96,17.75,12.68,,,,,41.619446,-90.194885,744040.0,11.905,1660350464.9
557,6.67,8.76,5.226,,,,,,,,,,,,3.18,66586.0,381.0,-97.46,17.19,3.75,,,,,41.619511,-90.194878,,,1660350465.0
558,15.0,11.21,2.628,882.05,381.0,-97.6,,,,,,,,,,66586.0,381.0,-98.2,16.89,6.78,,,,,41.619576,-90.194878,,,1660350465.1
559,28.57,17.4,0.067,,,,,,,,,,,,,66586.0,381.0,-99.46,20.7,,,,,,41.61964,-90.19487,,,1660350465.2
560,30.0,16.86,0.099,882.05,381.0,-96.21,,,,,,,,,,66586.0,381.0,-98.51,,0.0,,,,,41.61964,-90.19487,,,1660350465.3
561,12.5,14.86,0.085,882.05,381.0,-98.19,,,,,,,,,,66586.0,381.0,-98.69,25.14,0.0,,,,,41.61964,-90.19487,251380.0,4.014,1660350465.4
562,30.0,17.43,0.093,,,,,,,,,,,,,66586.0,381.0,-98.47,,0.0,,,,,41.61964,-90.19487,,,1660350465.5
563,22.22,15.57,0.083,882.05,381.0,-99.06,,,,,,,,,,66586.0,381.0,-95.86,,,,,,,41.61964,-90.19487,,,1660350465.6
564,16.67,15.0,0.056,882.05,381.0,-98.91,,,,,,,,,,66586.0,381.0,-94.73,,,,,,,41.61964,-90.19487,,,1660350465.7
565,0.0,20.0,0.094,,,,,,,,,,,,,66586.0,381.0,-94.88,,,,,,,41.61964,-90.19487,,,1660350465.8
566,0.0,20.5,0.092,882.05,381.0,-97.36,,,,,,,,,,66586.0,381.0,-94.88,,,,,,,41.61964,-90.19487,104.0,0.002,1660350465.9
567,33.33,21.0,0.082,,,,,,,,,,,,0.001,,,,,,,,,,41.61964,-90.19487,,,1660350466.0
568,0.0,17.71,0.155,882.05,381.0,-95.66,,,,,,,,,,,,,,,,,,,41.61964,-90.19487,,,1660350466.1
569,0.0,14.91,0.604,,,,,,,,,,,,,,,,,,,,,,41.61964,-90.19487,,,1660350466.2
570,0.0,18.2,0.061,882.05,381.0,-96.03,,,,,,,,,,66586.0,381.0,-96.38,,,,,,,41.619736,-90.194855,,,1660350466.3
571,0.0,20.0,0.077,882.05,381.0,-100.28,,,,,,,,,,,,,,,,,,,41.619835,-90.194839,104.0,0.002,1660350466.4
572,0.0,20.0,0.121,,,,,,,,,,,,,,,,26.0,,,,,,41.61993,-90.194817,,,1660350466.5
573,0.0,20.0,0.077,882.05,381.0,-99.14,,,,,,,,,,66586.0,381.0,-95.63,,0.0,,,,,41.620029,-90.194801,,,1660350466.6
574,14.29,20.0,0.074,882.05,381.0,-98.86,,,,,,,,,,,,,,,,,,,41.620125,-90.194786,,,1660350466.7
575,0.0,16.75,0.069,,,,,,,,,,,,,,,,,,,,,,41.62022,-90.194771,,,1660350466.8
576,12.5,18.14,0.075,882.05,381.0,-98.26,,,,,,,,,,66586.0,381.0,-93.13,,,,,,,41.620319,-90.194756,52.0,0.001,1660350466.9
577,20.0,20.0,0.083,,,,,,,,,,,,,,,,,,,,,,41.620415,-90.194733,,,1660350467.0
578,0.0,18.5,0.071,882.05,381.0,-98.32,,,,,,,,,,,,,,,,,,,41.620514,-90.194717,,,1660350467.1
579,0.0,17.43,0.085,882.05,381.0,-99.47,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,,,1660350467.2
580,0.0,20.0,0.117,,,,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,,,1660350467.3
581,0.0,16.75,0.064,882.05,381.0,-97.97,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,0.0,0.0,1660350467.4
582,12.5,18.0,0.067,882.05,381.0,-100.01,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,,,1660350467.5
583,0.0,12.8,0.054,,,,,,,,,,,,,66586.0,381.0,-100.06,,,,,,,41.620609,-90.194702,,,1660350467.6
584,0.0,15.6,0.069,882.05,381.0,-99.59,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,,,1660350467.7
585,16.67,14.6,0.046,882.05,381.0,-99.61,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,,,1660350467.8
586,16.67,19.2,0.087,,,,,,,,,,,,,66586.0,381.0,-101.25,,,,,,,41.620609,-90.194702,0.0,0.0,1660350467.9
587,14.29,18.83,0.083,882.05,381.0,-98.72,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,,,1660350468.0
588,0.0,17.0,0.055,,,,,,,,,,,,,,,,,,,,,,41.620609,-90.194702,,,1660350468.1
589,0.0,17.0,0.078,882.05,381.0,-97.16,,,,,,,,,,66586.0,381.0,-105.63,,,,,,,41.620609,-90.194702,,,1660350468.2
590,0.0,18.2,0.081,882.05,381.0,-95.78,,,,,,,,,,,,,,,,,,,41.62064,-90.194695,,,1660350468.3
591,14.29,20.5,0.079,,,,,,,,,,,,,,,,,,,,,,41.620674,-90.194687,0.0,0.0,1660350468.4
592,0.0,17.75,0.068,882.05,381.0,-95.48,,,,,,,,,,66586.0,381.0,-97.19,,,,,,,41.620705,-90.194679,,,1660350468.5
593,16.67,20.0,0.11,,,,,,,,,,,,,,,,,,,,,,41.620739,-90.194672,,,1660350468.6
594,25.0,18.5,0.071,882.05,381.0,-94.85,,,,,,,,,,,,,,,,,,,41.62077,-90.194672,,,1660350468.7
595,14.29,17.0,0.065,882.05,381.0,-94.15,,,,,,,,,,66586.0,381.0,-93.88,,,,,,,41.6208,-90.194664,,,1660350468.8
596,0.0,14.17,0.072,,,,,,,,,,,,,66586.0,381.0,-91.52,,,,,,,41.620834,-90.194656,0.0,0.0,1660350468.9
597,0.0,11.0,0.034,882.05,381.0,-92.81,,,,,,,,,0.002,66586.0,381.0,-92.96,,,,,,,41.620865,-90.194649,,,1660350469.0
598,22.22,13.57,0.064,882.05,381.0,-93.83,,,,,,,,,,66586.0,381.0,-94.81,25.0,,,,,,41.620899,-90.194641,,,1660350469.1
599,16.67,15.6,0.059,,,,,,,,,,,,,66586.0,381.0,-94.81,,50.0,,,,,41.62093,-90.194633,,,1660350469.2
600,20.0,14.5,0.055,882.05,381.0,-94.14,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,,,1660350469.3
601,0.0,14.0,0.059,882.05,381.0,-93.91,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,0.0,0.0,1660350469.4
602,16.67,16.4,0.073,,,,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,,,1660350469.5
603,0.0,16.75,0.063,882.05,381.0,-93.73,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,,,1660350469.6
604,0.0,17.57,0.071,,,,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,,,1660350469.7
605,0.0,17.83,0.077,882.05,381.0,-93.85,,,,,,,,,,66586.0,381.0,-93.56,,,,,,,41.62093,-90.194633,,,1660350469.8
606,0.0,20.0,0.077,882.05,381.0,-93.47,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,0.0,0.0,1660350469.9
607,0.0,16.75,0.064,,,,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,,,1660350470.0
608,0.0,17.13,0.075,882.05,381.0,-93.18,,,,,,,,,,66586.0,381.0,-93.19,,,,,,,41.62093,-90.194633,,,1660350470.1
609,0.0,17.75,0.058,882.05,381.0,-92.95,,,,,,,,,,,,,,,,,,,41.62093,-90.194633,,,1660350470.2
610,0.0,19.2,0.086,,,,,,,,,,,,,,,,,,,,,,41.620995,-90.194611,,,1660350470.3
611,0.0,17.43,0.078,882.05,381.0,-92.8,,,,,,,,,,66586.0,381.0,-92.31,,,,,,,41.621059,-90.194595,0.0,0.0,1660350470.4
612,20.0,20.0,0.077,,,,,,,,,,,,,,,,,,,,,,41.62112,-90.194572,,,1660350470.5
613,20.0,17.75,0.063,882.05,381.0,-92.84,,,,,,,,,,,,,,,,,,,41.621185,-90.194557,,,1660350470.6
614,12.5,15.57,0.062,882.05,381.0,-93.17,,,,,,,,,,,,,,,,,,,41.62125,-90.194534,,,1660350470.7
615,25.0,11.0,0.04,,,,,,,,,,,,,66586.0,381.0,-94.44,,,,,,,41.621315,-90.194519,,,1660350470.8
616,0.0,16.71,0.067,882.05,381.0,-93.29,,,,,,,,,,,,,,,,,,,41.62138,-90.194504,0.0,0.0,1660350470.9
617,0.0,20.5,0.089,882.05,381.0,-95.39,,,,,,,,,,,,,,,,,,,41.621441,-90.194481,,,1660350471.0
618,0.0,20.0,0.078,,,,,,,,,,,,,66586.0,381.0,-94.69,,,,,,,41.621506,-90.194466,,,1660350471.1
619,0.0,18.71,0.075,882.05,381.0,-96.9,,,,,,,,,,,,,,,,,,,41.621571,-90.194443,,,1660350471.2
620,0.0,15.5,0.059,,,,,,,,,,,,,,,,,,,,,,41.621635,-90.19442,,,1660350471.3
621,0.0,20.0,0.094,882.05,381.0,-95.43,,,,,,,,,,66586.0,381.0,-95.06,,,,,,,41.621696,-90.194397,0.0,0.0,1660350471.4
622,0.0,20.0,0.077,882.05,381.0,-99.52,,,,,,,,,,,,,,,,,,,41.621761,-90.194366,,,1660350471.5
623,30.0,15.57,0.066,,,,,,,,,,,,,,,,,,,,,,41.621822,-90.194344,,,1660350471.6
624,0.0,12.0,0.047,882.05,381.0,-99.9,,,,,,,,,,66586.0,381.0,-93.38,,,,,,,41.621887,-90.194321,,,1660350471.7
625,0.0,13.25,0.05,882.05,381.0,-98.99,,,,,,,,,,,,,,,,,,,41.621948,-90.194298,,,1660350471.8
626,7.69,10.75,0.229,,,,,,,,,,,,,,,,,,,,,,41.622009,-90.194275,1097.0,0.018,1660350471.9
627,0.0,11.0,0.048,882.05,381.0,-98.56,,,,,,,,,,66586.0,381.0,-95.75,,,,,,,41.622074,-90.194244,,,1660350472.0
628,20.0,15.75,0.061,,,,,,,,,,,,,,,,,,,,,,41.622135,-90.194221,,,1660350472.1
629,0.0,11.0,0.04,882.05,381.0,-98.07,,,,,,,,,,,,,,,,,,,41.6222,-90.194199,,,1660350472.2
630,13.33,10.92,0.241,882.05,381.0,-97.93,,,,,,,,,,66586.0,381.0,-95.5,,,,,,,41.622231,-90.194183,,,1660350472.3
631,0.0,7.5,0.329,,,,,,,,,,,,,,,,,,,,,,41.622265,-90.194176,1155.0,0.018,1660350472.4
632,0.0,11.0,0.04,882.05,381.0,-99.04,,,,,,,,,,,,,,,,,,,41.622295,-90.19416,,,1660350472.5
633,0.0,10.25,0.062,882.05,381.0,-98.74,,,,,,,,,,,,,,,,,,,41.62233,-90.194145,,,1660350472.6
634,6.67,8.36,0.319,,,,,,,,,,,,,66586.0,381.0,-95.99,,,,,,,41.62236,-90.194138,,,1660350472.7
635,20.0,11.0,0.04,882.05,381.0,-98.91,,,,,,,,,,66586.0,381.0,-96.16,,,,,,,41.622391,-90.194122,,,1660350472.8
636,0.0,11.0,0.034,,,,,,,,,,,,,66586.0,381.0,-96.5,,,,,,,41.622425,-90.194107,792.0,0.013,1660350472.9
637,14.29,11.5,0.052,882.05,381.0,-99.32,,,,,,,,,0.001,66586.0,381.0,-96.48,15.0,,,,,,41.622456,-90.194092,,,1660350473.0
638,0.0,11.0,0.04,882.05,381.0,-99.59,,,,,,,,,,,,,,50.0,,,,,41.62249,-90.194084,,,1660350473.1
639,37.5,16.4,0.073,,,,,,,,,,,,,,,,,,,,,,41.62252,-90.194069,,,1660350473.2
640,0.0,8.23,0.277,882.05,381.0,-98.39,,,,,,,,,,,,,,,,,,,41.622551,-90.194054,,,1660350473.3
641,0.0,9.8,0.056,882.05,381.0,-97.99,,,,,,,,,,,,,,,,,,,41.622581,-90.194038,973.0,0.016,1660350473.4
642,0.0,8.0,0.219,,,,,,,,,,,,,,,,,,,,,,41.622612,-90.194031,,,1660350473.5
643,0.0,11.0,0.046,882.05,381.0,-97.84,,,,,,,,,,66586.0,381.0,-95.69,,,,,,,41.622643,-90.194016,,,1660350473.6
644,0.0,11.0,0.04,,,,,,,,,,,,,,,,,,,,,,41.622673,-90.194,,,1660350473.7
645,14.29,12.5,0.049,882.05,381.0,-96.5,,,,,,,,,,,,,,,,,,,41.622707,-90.193985,,,1660350473.8
646,14.29,12.5,0.047,882.05,381.0,-95.08,,,,,,,,,,66586.0,381.0,-94.31,,,,,,,41.622738,-90.19397,144.0,0.002,1660350473.9
647,0.0,13.25,0.05,,,,,,,,,,,,,,,,,,,,,,41.622768,-90.193962,,,1660350474.0
648,0.0,10.14,0.05,882.05,381.0,-94.07,,,,,,,,,,,,,,,,,,,41.622799,-90.193947,,,1660350474.1
649,28.57,8.6,0.033,882.05,381.0,-93.52,,,,,,,,,,,,,,,,,,,41.622829,-90.193932,,,1660350474.2
650,0.0,5.0,0.018,,,,,,,,,,,,,66586.0,381.0,-96.13,,,,,,,41.622829,-90.193932,,,1660350474.3
651,16.67,9.8,0.046,882.05,381.0,-93.75,,,,,,,,,,,,,,,,,,,41.622829,-90.193932,,,1660350474.4
652,0.0,8.43,0.036,,,,,,,,,,,,,,,,,,,,,,41.622829,-90.193932,,,1660350474.5
653,0.0,8.0,0.031,882.05,381.0,-92.54,,,,,,,,,,66586.0,381.0,-96.13,,,,,,,41.622829,-90.193932,,,1660350474.6
654,0.0,10.14,0.048,882.05,381.0,-91.88,,,,,,,,,,,,,,,,,,,41.622829,-90.193932,,,1660350474.7
655,,,,,,,,,,,,,,,,,,,,,,,,,41.868351,-89.171387,0.0,0.0,1660350474.4
