,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
614,,,,,,,,,,,,,,,,66836.0,211.0,-99.71,10.18,7.5,,,,,41.632839,-90.879326,,,1660348521.5
615,,,,,,,,,,,,,,,,66836.0,211.0,-99.25,11.78,11.67,,,,,41.632839,-90.87928,,,1660348521.6
616,,,,,,,,,,,,,,,,66836.0,211.0,-102.32,8.49,9.0,,,,,41.632839,-90.879234,,,1660348521.7
617,,,,,,,,,,,,,,,,66836.0,211.0,-97.94,11.36,6.82,,,,,41.632839,-90.879196,,,1660348521.8
618,,,,,,,,,,,,,,,,66836.0,211.0,-97.19,12.95,11.0,,,,,41.632839,-90.87915,588596.0,9.399,1660348521.9
619,,,,,,,,,,,,,,,11.391,66836.0,211.0,-97.42,10.87,6.0,,,,,41.632839,-90.879112,,,1660348522.0
620,,,,,,,,,,,,,,,,66836.0,211.0,-97.04,12.71,11.0,,,,,41.632839,-90.879066,,,1660348522.1
621,,,,,,,,,,,,,,,,66836.0,211.0,-95.7,14.87,9.0,,,,,41.632839,-90.879021,,,1660348522.2
622,,,,,,,,,,,,,,,,66836.0,211.0,-95.28,15.62,7.0,,,,,41.632839,-90.878983,,,1660348522.3
623,,,,,,,,,,,,,,,,66836.0,211.0,-95.63,15.44,14.14,,,,,41.632839,-90.878937,829928.0,13.279,1660348522.4
624,,,,,,,,,,,,,,,,66836.0,211.0,-96.25,13.84,5.0,,,,,41.632839,-90.878899,,,1660348522.5
625,,,,,,,,,,,,,,,,66836.0,211.0,-95.88,12.73,10.0,,,,,41.632839,-90.878853,,,1660348522.6
626,,,,,,,,,,,,,,,,66836.0,211.0,-95.17,12.59,8.0,,,,,41.632839,-90.878807,,,1660348522.7
627,,,,,,,,,,,,,,,,66836.0,211.0,-95.63,12.51,12.0,,,,,41.632839,-90.878769,,,1660348522.8
628,,,,,,,,,,,,,,,,66836.0,211.0,-95.63,11.6,6.06,,,,,41.632839,-90.878723,779948.0,12.479,1660348522.9
629,,,,,,,,,,,,,,,9.667,66836.0,211.0,-95.43,11.71,10.0,,,,,41.632839,-90.878677,,,1660348523.0
630,,,,,,,,,,,,,,,,66836.0,211.0,-95.93,12.11,8.7,,,,,41.632839,-90.878632,,,1660348523.1
631,,,,,,,,,,,,,,,,66836.0,211.0,-94.96,14.82,11.11,,,,,41.632839,-90.878593,,,1660348523.2
632,,,,,,,,,,,,,,,,66836.0,211.0,-95.08,11.81,9.0,,,,,41.632839,-90.878548,,,1660348523.3
633,,,,,,,,,,,,,,,,66836.0,211.0,-94.97,10.92,8.0,,,,,41.632839,-90.878502,624296.0,9.989,1660348523.4
634,,,,,,,,,,,,,,,,66836.0,211.0,-95.42,11.25,7.0,,,,,41.632839,-90.878464,,,1660348523.5
635,,,,,,,,,,,,,,,,66836.0,211.0,-97.25,12.99,13.0,,,,,41.632839,-90.878418,,,1660348523.6
636,,,,,,,,,,,,,,,,66836.0,211.0,-97.67,11.46,8.0,,,,,41.632839,-90.878372,,,1660348523.7
637,,,,,,,,,,,,,,,,66836.0,211.0,-98.54,12.82,10.1,,,,,41.632839,-90.878334,,,1660348523.8
638,,,,,,,,,,,,,,,,66836.0,211.0,-102.43,15.04,7.07,,,,,41.632839,-90.878288,664280.0,10.65,1660348523.9
639,,,,,,,,,,,,,,,8.234,66836.0,211.0,-101.88,13.49,12.63,,,,,41.632839,-90.87825,,,1660348524.0
640,,,,,,,,,,,,,,,,66836.0,211.0,-104.74,11.09,12.12,,,,,41.632839,-90.878204,,,1660348524.1
641,,,,,,,,,,,,,,,,66836.0,211.0,-106.83,10.64,13.13,,,,,41.632839,-90.878159,,,1660348524.2
642,,,,,,,,,,,,,,,,66836.0,211.0,-105.4,8.36,3.0,,,,,41.632839,-90.87812,,,1660348524.3
643,,,,,,,,,,,,,,,,66836.0,211.0,-102.05,8.34,14.89,,,,,41.632839,-90.878075,572888.0,9.166,1660348524.4
644,,,,,,,,,,,,,,,,66836.0,211.0,-103.56,7.57,2.02,,,,,41.632839,-90.878036,,,1660348524.5
645,,,,,,,,,,,,,,,,66836.0,211.0,-101.74,9.56,16.16,,,,,41.632839,-90.877991,,,1660348524.6
646,,,,,,,,,,,,,,,,66836.0,211.0,-101.96,9.1,2.0,,,,,41.632839,-90.877991,,,1660348524.7
647,,,,,,,,,,,,,,,,66836.0,211.0,-99.59,10.81,12.0,,,,,41.632839,-90.877991,,,1660348524.8
648,,,,,,,,,,,,,,,,66836.0,211.0,-99.07,11.11,8.0,,,,,41.632839,-90.877991,517196.0,8.275,1660348524.9
649,,,,,,,,,,,,,,,8.986,66836.0,211.0,-100.14,11.76,10.0,,,,,41.632839,-90.877991,,,1660348525.0
650,,,,,,,,,,,,,,,,66836.0,211.0,-103.33,11.41,14.14,,,,,41.632839,-90.877991,,,1660348525.1
651,,,,,,,,,,,,,,,,66836.0,211.0,-106.85,9.68,7.07,,,,,41.632839,-90.877991,,,1660348525.2
652,,,,,,,,,,,,,,,,66836.0,211.0,-108.42,8.12,7.0,,,,,41.632839,-90.877991,,,1660348525.3
653,,,,,,,,,,,,,,,,66836.0,211.0,-103.78,13.2,8.0,,,,,41.632839,-90.877991,510056.0,8.161,1660348525.4
654,,,,,,,,,,,,,,,,66836.0,211.0,-106.29,9.53,9.0,,,,,41.632839,-90.877991,,,1660348525.5
655,,,,,,,,,,,,,,,,66836.0,211.0,-107.59,10.22,10.0,,,,,41.632839,-90.877991,,,1660348525.6
656,,,,,,,,,,,,,,,,66836.0,211.0,-103.45,14.13,11.11,,,,,41.632839,-90.877907,,,1660348525.7
657,,,,,,,,,,,,,,,,66836.0,211.0,-100.43,14.11,8.0,,,,,41.632839,-90.877815,,,1660348525.8
658,,,,,,,,,,,,,,,,66836.0,211.0,-99.88,14.32,10.0,,,,,41.632839,-90.877731,590024.0,9.44,1660348525.9
659,,,,,,,,,,,,,,,10.745,66836.0,211.0,-104.54,9.3,5.0,,,,,41.632839,-90.877647,,,1660348526.0
660,,,,,,,,,,,,,,,,66836.0,211.0,-108.4,9.86,17.17,,,,,41.632839,-90.877563,,,1660348526.1
661,,,,,,,,,,,,,,,,66836.0,211.0,-106.88,6.68,3.75,,,,,41.632839,-90.877472,,,1660348526.2
662,,,,,,,,,,,,,,,,66836.0,211.0,-103.87,10.79,5.05,,,,,41.632839,-90.877388,,,1660348526.3
663,,,,,,,,,,,,,,,,66836.0,211.0,-100.33,13.65,10.83,,,,,41.632839,-90.877304,477212.0,7.635,1660348526.4
664,,,,,,,,,,,,,,,,66836.0,211.0,-99.23,12.93,6.25,,,,,41.632839,-90.877213,,,1660348526.5
665,,,,,,,,,,,,,,,,66836.0,211.0,-98.24,16.59,9.17,,,,,41.632839,-90.877129,,,1660348526.6
666,,,,,,,,,,,,,,,,66836.0,211.0,-98.04,18.26,5.0,,,,,41.632839,-90.877129,,,1660348526.7
667,,,,,,,,,,,,,,,,66836.0,211.0,-98.14,13.27,11.67,,,,,41.632839,-90.877129,,,1660348526.8
668,,,,,,,,,,,,,,,,66836.0,211.0,-95.89,18.06,10.0,,,,,41.632839,-90.877129,891332.0,14.261,1660348526.9
669,,,,,,,,,,,,,,,11.052,66836.0,211.0,-97.07,14.13,6.36,,,,,41.632839,-90.877129,,,1660348527.0
670,,,,,,,,,,,,,,,,66836.0,211.0,-99.03,15.95,11.0,,,,,41.632839,-90.877129,,,1660348527.1
671,,,,,,,,,,,,,,,,66836.0,211.0,-101.62,12.89,14.0,,,,,41.632839,-90.877129,,,1660348527.2
672,,,,,,,,,,,,,,,,66836.0,211.0,-100.62,15.49,7.0,,,,,41.632839,-90.877129,,,1660348527.3
673,,,,,,,,,,,,,,,,66836.0,211.0,-100.12,15.72,8.0,,,,,41.632839,-90.877129,714260.0,11.428,1660348527.4
674,,,,,,,,,,,,,,,,66836.0,211.0,-100.77,17.47,9.09,,,,,41.632839,-90.877129,,,1660348527.5
675,,,,,,,,,,,,,,,,66836.0,211.0,-101.63,14.36,10.0,,,,,41.632839,-90.877129,,,1660348527.6
676,,,,,,,,,,,,,,,,66836.0,211.0,-102.0,14.67,8.0,,,,,41.632839,-90.877045,,,1660348527.7
677,,,,,,,,,,,,,,,,66836.0,211.0,-105.04,11.51,15.0,,,,,41.632843,-90.876953,,,1660348527.8
678,,,,,,,,,,,,,,,,66836.0,211.0,-106.24,9.08,6.25,,,,,41.632843,-90.876869,637148.0,10.194,1660348527.9
679,,,,,,,,,,,,,,,8.886,66836.0,211.0,-104.01,15.74,10.0,,,,,41.632843,-90.876778,,,1660348528.0
680,,,,,,,,,,,,,,,,66836.0,211.0,-103.56,13.79,5.83,,,,,41.632843,-90.876694,,,1660348528.1
681,,,,,,,,,,,,,,,,66836.0,211.0,-101.67,11.74,11.25,,,,,41.632847,-90.87661,,,1660348528.2
682,,,,,,,,,,,,,,,,66836.0,211.0,-103.33,10.62,11.21,,,,,41.632847,-90.876518,,,1660348528.3
683,,,,,,,,,,,,,,,,66836.0,211.0,-103.63,7.71,6.06,,,,,41.632847,-90.876434,592880.0,9.467,1660348528.4
684,,,,,,,,,,,,,,,,66836.0,211.0,-103.44,10.01,10.1,,,,,41.632851,-90.876343,,,1660348528.5
685,,,,,,,,,,,,,,,,66836.0,211.0,-104.35,12.98,7.14,,,,,41.632851,-90.876259,,,1660348528.6
686,,,,,,,,,,,,,,,,66836.0,211.0,-104.38,12.18,14.29,,,,,41.632851,-90.876259,,,1660348528.7
687,,,,,,,,,,,,,,,,66836.0,211.0,-106.68,5.36,10.2,,,,,41.632851,-90.876259,,,1660348528.8
688,,,,,,,,,,,,,,,,66836.0,211.0,-106.79,3.85,10.1,,,,,41.632851,-90.876259,547184.0,8.755,1660348528.9
689,,,,,,,,,,,,,,,9.24,66836.0,211.0,-105.93,9.4,3.0,,,,,41.632851,-90.876259,,,1660348529.0
690,,,,,,,,,,,,,,,,66836.0,211.0,-106.9,8.11,17.5,,,,,41.632851,-90.876259,,,1660348529.1
691,,,,,,,,,,,,,,,,66836.0,211.0,-107.12,8.04,4.04,,,,,41.632851,-90.876259,,,1660348529.2
692,,,,,,,,,,,,,,,,66836.0,211.0,-107.38,7.14,10.0,,,,,41.632851,-90.876259,,,1660348529.3
693,,,,,,,,,,,,,,,,66836.0,211.0,-107.39,7.98,10.1,,,,,41.632851,-90.876259,371540.0,5.945,1660348529.4
694,,,,,,,,,,,,,,,,66836.0,211.0,-105.49,10.83,4.0,,,,,41.632851,-90.876259,,,1660348529.5
695,,,,,,,,,,,,,,,,66836.0,211.0,-103.99,12.66,8.65,,,,,41.632851,-90.876259,,,1660348529.6
696,,,,,,,,,,,,,,,,66836.0,211.0,-103.63,12.62,9.0,,,,,41.632851,-90.876175,,,1660348529.7
697,,,,,,,,,,,,,,,,66836.0,211.0,-103.26,13.01,11.11,,,,,41.632851,-90.876083,,,1660348529.8
698,,,,,,,,,,,,,,,,66836.0,211.0,-101.12,11.6,11.11,,,,,41.632851,-90.875999,734252.0,11.748,1660348529.9
699,,,,,,,,,,,,,,,11.166,66836.0,211.0,-99.95,14.21,6.0,,,,,41.632851,-90.875916,,,1660348530.0
700,,,,,,,,,,,,,,,,66836.0,211.0,-101.85,11.61,8.16,,,,,41.632851,-90.875824,,,1660348530.1
701,,,,,,,,,,,,,,,,66836.0,211.0,-103.48,11.28,16.16,,,,,41.632851,-90.87574,,,1660348530.2
702,,,,,,,,,,,,,,,,66836.0,211.0,-104.92,8.76,9.09,,,,,41.632851,-90.875656,,,1660348530.3
703,,,,,,,,,,,,,,,,66836.0,211.0,-105.06,9.97,4.0,,,,,41.632851,-90.875572,685700.0,10.993,1660348530.4
704,,,,,,,,,,,,,,,,66836.0,211.0,-105.65,11.71,12.12,,,,,41.632851,-90.875481,,,1660348530.5
705,,,,,,,,,,,,,,,,66836.0,211.0,-104.99,11.87,9.0,,,,,41.632851,-90.875397,,,1660348530.6
706,,,,,,,,,,,,,,,,66836.0,211.0,-105.42,13.21,5.0,,,,,41.632851,-90.875351,,,1660348530.7
707,,,,,,,,,,,,,,,,66836.0,211.0,-105.52,12.85,16.0,,,,,41.632851,-90.875313,,,1660348530.8
708,,,,,,,,,,,,,,,,66836.0,211.0,-104.71,11.26,6.8,,,,,41.632851,-90.875267,675704.0,10.811,1660348530.9
709,,,,,,,,,,,,,,,6.259,66836.0,211.0,-105.22,10.64,9.09,,,,,41.632851,-90.875221,,,1660348531.0
710,,,,,,,,,,,,,,,,66836.0,211.0,-106.5,9.36,13.13,,,,,41.632851,-90.875183,,,1660348531.1
711,,,,,,,,,,,,,,,,66836.0,211.0,-105.95,8.56,5.0,,,,,41.632851,-90.875137,,,1660348531.2
712,,,,,,,,,,,,,,,,66836.0,211.0,-107.74,5.37,18.28,,,,,41.632851,-90.875092,,,1660348531.3
713,,,,,,,,,,,,,,,,66836.0,211.0,-109.01,4.56,3.9,,,,,41.632851,-90.875046,430088.0,6.881,1660348531.4
714,,,,,,,,,,,,,,,,66836.0,211.0,-108.6,6.79,9.38,,,,,41.632851,-90.875008,,,1660348531.5
715,,,,,,,,,,,,,,,,66836.0,211.0,-108.68,6.77,9.18,,,,,41.632851,-90.874962,,,1660348531.6
716,,,,,,,,,,,,,,,,66836.0,211.0,-106.42,7.21,7.0,,,,,41.632851,-90.874916,,,1660348531.7
717,,,,,,,,,,,,,,,,66836.0,211.0,-104.58,9.8,8.75,,,,,41.632851,-90.874878,,,1660348531.8
718,,,,,,,,,,,,,,,,66836.0,211.0,-104.19,9.95,8.0,,,,,41.632851,-90.874832,340124.0,5.442,1660348531.9
719,,,,,,,,,,,,,,,12.879,66836.0,211.0,-102.41,12.12,10.0,,,,,41.632851,-90.874786,,,1660348532.0
720,,,,,,,,,,,,,,,,66836.0,211.0,-104.74,9.43,10.0,,,,,41.632851,-90.874741,,,1660348532.1
721,,,,,,,,,,,,,,,,66836.0,211.0,-104.16,10.76,6.93,,,,,41.632851,-90.874702,,,1660348532.2
722,,,,,,,,,,,,,,,,66836.0,211.0,-105.25,10.35,8.08,,,,,41.632851,-90.874657,,,1660348532.3
723,,,,,,,,,,,,,,,,66836.0,211.0,-98.85,14.75,12.0,,,,,41.632851,-90.874611,612872.0,9.806,1660348532.4
724,,,,,,,,,,,,,,,,66836.0,211.0,-93.66,15.15,7.0,,,,,41.632851,-90.874573,,,1660348532.5
725,,,,,,,,,,,,,,,,66836.0,211.0,-93.02,15.61,8.0,,,,,41.632851,-90.874527,,,1660348532.6
726,,,,,,,,,,,,,,,,66836.0,211.0,-93.79,18.58,8.0,,,,,41.632851,-90.874481,,,1660348532.7
727,,,,,,,,,,,,,,,,66836.0,211.0,-95.41,17.18,10.0,,,,,41.632851,-90.874443,,,1660348532.8
728,,,,,,,,,,,,,,,,66836.0,211.0,-94.95,18.11,10.0,,,,,41.632851,-90.874397,1001288.0,16.021,1660348532.9
729,,,,,,,,,,,,,,,14.905,66836.0,211.0,-96.58,19.59,11.0,,,,,41.632851,-90.874359,,,1660348533.0
730,,,,,,,,,,,,,,,,66836.0,211.0,-96.98,19.96,6.06,,,,,41.632851,-90.874313,,,1660348533.1
731,,,,,,,,,,,,,,,,66836.0,211.0,-96.47,20.3,11.0,,,,,41.632851,-90.874268,,,1660348533.2
732,,,,,,,,,,,,,,,,66836.0,211.0,-96.24,18.16,7.5,,,,,41.632851,-90.874229,,,1660348533.3
733,,,,,,,,,,,,,,,,66836.0,211.0,-96.39,18.97,11.0,,,,,41.632851,-90.874184,884192.0,14.147,1660348533.4
734,,,,,,,,,,,,,,,,66836.0,211.0,-96.05,18.82,6.8,,,,,41.632851,-90.874146,,,1660348533.5
735,,,,,,,,,,,,,,,,66836.0,211.0,-96.41,15.31,17.0,,,,,41.632851,-90.8741,,,1660348533.6
736,,,,,,,,,,,,,,,,66836.0,211.0,-95.28,16.52,1.0,,,,,41.632851,-90.874054,,,1660348533.7
737,,,,,,,,,,,,,,,,66836.0,211.0,-94.1,15.8,9.0,,,,,41.632851,-90.874016,,,1660348533.8
738,,,,,,,,,,,,,,,,66836.0,211.0,-97.02,15.0,10.0,,,,,41.632851,-90.87397,952736.0,15.244,1660348533.9
739,,,,,,,,,,,,,,,9.568,66836.0,211.0,-100.29,10.8,11.11,,,,,41.632851,-90.873932,,,1660348534.0
740,,,,,,,,,,,,,,,,66836.0,211.0,-104.82,11.88,7.59,,,,,41.632851,-90.873886,,,1660348534.1
741,,,,,,,,,,,,,,,,66836.0,211.0,-100.36,14.05,9.0,,,,,41.632851,-90.87384,,,1660348534.2
742,,,,,,,,,,,,,,,,66836.0,211.0,-99.84,12.75,11.0,,,,,41.632851,-90.873802,,,1660348534.3
743,,,,,,,,,,,,,,,,66836.0,211.0,-99.8,12.3,14.0,,,,,41.632851,-90.873756,622868.0,9.966,1660348534.4
744,,,,,,,,,,,,,,,,66836.0,211.0,-100.81,12.12,7.0,,,,,41.632851,-90.873718,,,1660348534.5
745,,,,,,,,,,,,,,,,66836.0,211.0,-100.55,13.72,3.0,,,,,41.632851,-90.873672,,,1660348534.6
746,,,,,,,,,,,,,,,,66836.0,211.0,-101.42,11.6,11.0,,,,,41.632851,-90.873627,,,1660348534.7
747,,,,,,,,,,,,,,,,66836.0,211.0,-102.27,10.07,11.65,,,,,41.632851,-90.873589,,,1660348534.8
748,,,,,,,,,,,,,,,,66836.0,211.0,-101.94,9.94,11.0,,,,,41.632851,-90.873543,398672.0,6.379,1660348534.9
749,,,,,,,,,,,,,,,5.638,66836.0,211.0,-101.83,9.99,7.07,,,,,41.632851,-90.873497,,,1660348535.0
750,,,,,,,,,,,,,,,,66836.0,211.0,-101.92,11.38,9.09,,,,,41.632851,-90.873459,,,1660348535.1
751,,,,,,,,,,,,,,,,66836.0,211.0,-101.65,10.66,4.0,,,,,41.632851,-90.873413,,,1660348535.2
752,,,,,,,,,,,,,,,,66836.0,211.0,-102.44,,0.0,,,,,41.632851,-90.873367,,,1660348535.3
753,,,,,,,,,,,,,,,,66836.0,211.0,-103.8,,,,,,,41.632851,-90.873322,364.0,0.006,1660348535.4
754,,,,,,,,,,,,,,,,66836.0,211.0,-102.51,,,,,,,41.632851,-90.873283,,,1660348535.5
755,,,,,,,,,,,,,,,,66836.0,211.0,-102.94,,,,,,,41.632851,-90.873238,,,1660348535.6
756,,,,,,,,,,,,,,,,66836.0,211.0,-104.69,,,,,,,41.632851,-90.873192,,,1660348535.7
757,,,,,,,,,,,,,,,,66836.0,211.0,-104.69,,,,,,,41.632851,-90.873108,0.0,0.0,1660348535.9
758,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.632851,-90.87307,,,1660348536.0
759,,,,,,,,,,,,,,,,,,,20.83,,,,,,41.632851,-90.873024,,,1660348536.1
760,,,,,,,,,,,,,,,,,,,,50.0,,,,,41.632851,-90.872978,,,1660348536.2
761,,,,,,,,,,,,,,,,66836.0,211.0,-103.0,,,,,,,41.632851,-90.872894,0.0,0.0,1660348536.4
762,,,,,,,,,,,,,,,,66836.0,211.0,-102.0,,,,,,,41.632851,-90.872856,,,1660348536.5
763,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.87281,,,1660348536.6
764,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.87281,0.0,0.0,1660348536.9
765,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.87281,,,1660348537.0
766,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.87281,,,1660348537.1
767,,,,,,,,,,,,,,,,66836.0,211.0,-108.88,,,,,,,41.632851,-90.87281,,,1660348537.2
768,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.87281,0.0,0.0,1660348537.4
769,,,,,,,,,,,,,,,,66836.0,211.0,-111.5,,,,,,,41.632851,-90.87281,,,1660348537.5
770,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.87281,,,1660348537.6
771,,,,,,,,,,,,,,,,66836.0,211.0,-115.44,,,,,,,41.632851,-90.872643,,,1660348537.8
772,,,,,,,,,,,,,,,,66836.0,211.0,-113.69,,,,,,,41.632851,-90.872559,937.0,0.015,1660348537.9
773,,,,,,,,,,,,,,,0.017,66836.0,211.0,-111.92,,33.33,,,,,41.632851,-90.872475,,,1660348538.0
774,,,,,,,,,,,,,,,,66836.0,211.0,-112.26,9.5,,,,,,41.632851,-90.872391,,,1660348538.1
775,,,,,,,,,,,,,,,,66836.0,211.0,-114.53,,,,,,,41.632851,-90.872299,,,1660348538.2
776,,,,,,,,,,,,,,,,66836.0,211.0,-112.44,,,,,,,41.632851,-90.872215,,,1660348538.3
777,,,,,,,,,,,,,,,,66836.0,211.0,-113.25,,,,,,,41.632851,-90.872131,411.0,0.007,1660348538.4
778,,,,,,,,,,,,,,,,66836.0,211.0,-113.91,,16.67,,,,,41.632851,-90.872047,,,1660348538.5
779,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871964,,,1660348538.6
780,,,,,,,,,,,,,,,,,,,4.0,,,,,,41.632851,-90.871964,,,1660348538.8
781,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871964,0.0,0.0,1660348538.9
782,,,,,,,,,,,,,,,,66836.0,211.0,-114.0,,,,,,,41.632851,-90.871964,,,1660348539.0
783,,,,,,,,,,,,,,,,66836.0,211.0,-104.63,,,,,,,41.632851,-90.871964,,,1660348539.1
784,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871964,,,1660348539.2
785,,,,,,,,,,,,,,,,66836.0,211.0,-110.44,,,,,,,41.632851,-90.871964,0.0,0.0,1660348539.4
786,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871964,,,1660348539.6
787,,,,,,,,,,,,,,,,66836.0,211.0,-111.31,,,,,,,41.632851,-90.87188,,,1660348539.7
788,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871704,0.0,0.0,1660348539.9
789,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.87162,,,1660348540.0
790,,,,,,,,,,,,,,,,66836.0,211.0,-112.56,,,,,,,41.632851,-90.871536,,,1660348540.1
791,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871445,,,1660348540.2
792,,,,,,,,,,,,,,,,66836.0,211.0,-113.56,,,,,,,41.632851,-90.871277,0.0,0.0,1660348540.4
793,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871101,,,1660348540.6
794,,,,,,,,,,,,,,,,66836.0,211.0,-110.88,,,,,,,41.632851,-90.871101,,,1660348540.7
795,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871101,0.0,0.0,1660348540.9
796,,,,,,,,,,,,,,,,66836.0,211.0,-106.5,,,,,,,41.632851,-90.871101,,,1660348541.0
797,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871101,,,1660348541.1
798,,,,,,,,,,,,,,,,66836.0,211.0,-104.0,,,,,,,41.632851,-90.871101,,,1660348541.3
799,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871101,0.0,0.0,1660348541.4
800,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.871101,,,1660348541.6
801,,,,,,,,,,,,,,,,66836.0,211.0,-106.93,,,,,,,41.632851,-90.871017,,,1660348541.7
802,,,,,,,,,,,,,,,,66836.0,211.0,-111.45,,,,,,,41.632851,-90.870926,,,1660348541.8
803,,,,,,,,,,,,,,,,66836.0,211.0,-113.08,,,,,,,41.632851,-90.870842,0.0,0.0,1660348541.9
804,,,,,,,,,,,,,,,0.001,66836.0,211.0,-113.41,,,,,,,41.632851,-90.870758,,,1660348542.0
805,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.870583,,,1660348542.2
806,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.870499,,,1660348542.3
807,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.870415,0.0,0.0,1660348542.4
808,,,,,,,,,,,,,,,,66836.0,211.0,-118.75,10.0,0.0,,,,,41.632851,-90.870239,,,1660348542.6
809,,,,,,,,,,,,,,,,66836.0,211.0,-109.38,,,,,,,41.632851,-90.87011,0.0,0.0,1660348542.9
810,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632851,-90.870071,,,1660348542.98662
811,,,,,,,,,,,,,,,,66836.0,211.0,-110.35,,,,,,,41.632851,-90.870071,,,1660348543.0
812,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.632851,-90.870041,,,1660348543.057736
813,,,,,,,,,,,,,,,,66836.0,211.0,-111.13,,,,,,,41.632851,-90.870026,,,1660348543.1
814,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.632851,-90.870018,,,1660348543.116467
815,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.632851,-90.870018,,,1660348543.117059
816,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.86998,,,1660348543.2
817,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869896,0.0,0.0,1660348543.4
818,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869812,,,1660348543.6
819,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869682,0.0,0.0,1660348543.9
820,,,,,,,,,,,,,,,0.007,,,,,,,,,,41.632851,-90.869637,,,1660348544.0
821,,,,,,,,,,,,,,,,,,,17.33,40.0,,,,,41.632851,-90.869553,,,1660348544.2
822,,,,,,,,,,,,,,,,66836.0,211.0,-122.44,,,,,,,41.632851,-90.869461,0.0,0.0,1660348544.4
823,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869377,,,1660348544.6
824,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869247,0.0,0.0,1660348544.9
825,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869209,,,1660348545.0
826,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869125,,,1660348545.2
827,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.869041,0.0,0.0,1660348545.4
828,,,,,,,,,,,,,,,,66836.0,211.0,-113.75,,,,,,,41.632851,-90.868958,,,1660348545.6
829,,,,,,,,,,,,,,,,,,,,,,,,,41.632851,-90.868912,,,1660348545.7
830,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,41.632851,-90.868881,,,1660348545.774131
831,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.632851,-90.868881,,,1660348545.775404
832,,,,,,,,,,,,,,Cell Reselection Success,,,,,,,,,,,41.632851,-90.868881,,,1660348545.775404
