,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
615,,,,,,,,,,,,,,,,2560.0,192.0,-90.01,10.45,10.2,,,,,41.498184,-95.15744,413378.0,6.614,1660334095.3
616,,,,,,,,,,,,,,,,2560.0,192.0,-88.51,11.58,9.0,,,,,41.498184,-95.157402,,,1660334095.4
617,,,,,,,,,,,,,,,,2560.0,192.0,-87.67,13.53,6.45,,,,,41.498184,-95.157356,,,1660334095.5
618,,,,,,,,,,,,,,,,2560.0,192.0,-87.59,15.26,10.92,,,,,41.498184,-95.15731,,,1660334095.6
619,,,,,,,,,,,,,,,,2560.0,192.0,-88.56,14.32,7.5,,,,,41.498188,-95.157265,,,1660334095.7
620,,,,,,,,,,,,,,,,2560.0,192.0,-89.62,11.4,10.1,,,,,41.498188,-95.157219,805892.0,12.869,1660334095.8
621,,,,,,,,,,,,,,,,2560.0,192.0,-90.9,10.62,11.11,,,,,41.498188,-95.157181,,,1660334095.9
622,,,,,,,,,,,,,,,12.265,2560.0,192.0,-91.78,11.76,11.22,,,,,41.498192,-95.157135,,,1660334096.0
623,,,,,,,,,,,,,,,,2560.0,192.0,-91.9,12.38,5.0,,,,,41.498192,-95.157089,,,1660334096.1
624,,,,,,,,,,,,,,,,2560.0,192.0,-90.49,12.5,8.0,,,,,41.498192,-95.157043,,,1660334096.2
625,,,,,,,,,,,,,,,,2560.0,192.0,-88.6,12.8,8.0,,,,,41.498192,-95.156998,748532.0,11.977,1660334096.3
626,,,,,,,,,,,,,,,,2560.0,192.0,-88.32,12.4,15.0,,,,,41.498192,-95.15696,,,1660334096.4
627,,,,,,,,,,,,,,,,2560.0,192.0,-88.67,14.03,7.0,,,,,41.498192,-95.156914,,,1660334096.5
628,,,,,,,,,,,,,,,,2560.0,192.0,-90.14,12.5,9.0,,,,,41.498192,-95.156868,,,1660334096.6
629,,,,,,,,,,,,,,,,2560.0,192.0,-89.08,11.95,8.75,,,,,41.498192,-95.156822,,,1660334096.7
630,,,,,,,,,,,,,,,,2560.0,192.0,-88.77,12.87,8.06,,,,,41.498192,-95.156776,728540.0,11.657,1660334096.8
631,,,,,,,,,,,,,,,,2560.0,192.0,-89.35,12.33,11.39,,,,,41.498192,-95.156738,,,1660334096.9
632,,,,,,,,,,,,,,,11.292,2560.0,192.0,-88.79,12.43,6.0,,,,,41.498192,-95.156693,,,1660334097.0
633,,,,,,,,,,,,,,,,2560.0,192.0,-90.12,12.13,14.0,,,,,41.498192,-95.156647,,,1660334097.1
634,,,,,,,,,,,,,,,,2560.0,192.0,-89.56,12.29,7.0,,,,,41.498192,-95.156601,,,1660334097.2
635,,,,,,,,,,,,,,,,2560.0,192.0,-88.65,10.63,10.31,,,,,41.498192,-95.156555,792800.0,12.71,1660334097.3
636,,,,,,,,,,,,,,,,2560.0,192.0,-88.72,13.81,10.0,,,,,41.498196,-95.156509,,,1660334097.4
637,,,,,,,,,,,,,,,,2560.0,192.0,-89.33,11.72,8.16,,,,,41.498196,-95.156464,,,1660334097.5
638,,,,,,,,,,,,,,,,2560.0,192.0,-89.81,9.53,9.0,,,,,41.498196,-95.156418,,,1660334097.6
639,,,,,,,,,,,,,,,,2560.0,192.0,-90.59,10.39,11.22,,,,,41.498196,-95.15638,,,1660334097.7
640,,,,,,,,,,,,,,,,2560.0,192.0,-92.34,11.67,2.0,,,,,41.498196,-95.156334,654284.0,10.469,1660334097.8
641,,,,,,,,,,,,,,,,2560.0,192.0,-93.06,11.98,11.0,,,,,41.498199,-95.156288,,,1660334097.9
642,,,,,,,,,,,,,,,12.349,2560.0,192.0,-91.94,12.75,10.48,,,,,41.498199,-95.156242,,,1660334098.0
643,,,,,,,,,,,,,,,,2560.0,192.0,-92.05,11.92,13.92,,,,,41.498199,-95.156197,,,1660334098.1
644,,,,,,,,,,,,,,,,2560.0,192.0,-90.99,10.35,11.11,,,,,41.498199,-95.156151,,,1660334098.2
645,,,,,,,,,,,,,,,,2560.0,192.0,-89.55,10.5,4.0,,,,,41.498199,-95.156105,701408.0,11.223,1660334098.3
646,,,,,,,,,,,,,,,,2560.0,192.0,-88.41,13.28,11.0,,,,,41.498199,-95.156059,,,1660334098.4
647,,,,,,,,,,,,,,,,2560.0,192.0,-86.33,12.49,9.0,,,,,41.498199,-95.156013,,,1660334098.5
648,,,,,,,,,,,,,,,,2560.0,192.0,-86.0,12.36,9.0,,,,,41.498199,-95.155975,,,1660334098.6
649,,,,,,,,,,,,,,,,2560.0,192.0,-86.57,12.85,10.0,,,,,41.498199,-95.15593,,,1660334098.7
650,,,,,,,,,,,,,,,,2560.0,192.0,-85.85,15.34,5.98,,,,,41.498199,-95.155884,745676.0,11.931,1660334098.8
651,,,,,,,,,,,,,,,,2560.0,192.0,-85.51,13.72,10.0,,,,,41.498199,-95.155838,,,1660334098.9
652,,,,,,,,,,,,,,,12.758,2560.0,192.0,-85.26,12.68,14.14,,,,,41.498199,-95.155792,,,1660334099.0
653,,,,,,,,,,,,,,,,2560.0,192.0,-85.2,12.67,4.2,,,,,41.498199,-95.155746,,,1660334099.1
654,,,,,,,,,,,,,,,,2560.0,192.0,-84.73,13.07,14.1,,,,,41.498199,-95.155701,,,1660334099.2
655,,,,,,,,,,,,,,,,2560.0,192.0,-84.78,15.23,5.05,,,,,41.498203,-95.155655,848492.0,13.549,1660334099.3
656,,,,,,,,,,,,,,,,2560.0,192.0,-84.18,17.14,9.01,,,,,41.498203,-95.155609,,,1660334099.4
657,,,,,,,,,,,,,,,,2560.0,192.0,-83.51,16.42,8.75,,,,,41.498203,-95.155563,,,1660334099.5
658,,,,,,,,,,,,,,,,2560.0,192.0,-84.56,17.76,9.0,,,,,41.498207,-95.155518,,,1660334099.6
659,,,,,,,,,,,,,,,,2560.0,192.0,-85.15,19.42,0.0,,,,,41.498207,-95.155479,,,1660334099.7
660,,,,,,,,,,,,,,,,2560.0,192.0,-84.21,,,,,,,41.498207,-95.155434,285912.0,4.584,1660334099.8
661,,,,,,,,,,,,,,,,2560.0,192.0,-83.74,,,,,,,41.498207,-95.155388,,,1660334099.9
662,,,,,,,,,,,,,,,0.011,2560.0,192.0,-83.31,,,,,,,41.498211,-95.155342,,,1660334100.0
663,,,,,,,,,,,,,,,,2560.0,192.0,-83.4,,,,,,,41.498211,-95.155296,,,1660334100.1
664,,,,,,,,,,,,,,,,2560.0,192.0,-81.88,,,,,,,41.498211,-95.155251,,,1660334100.2
665,,,,,,,,,,,,,,,,2560.0,192.0,-82.44,,,,,,,41.498211,-95.155205,104.0,0.002,1660334100.3
666,,,,,,,,,,,,,,,,,,,23.86,0.0,,,,,41.498215,-95.15506,,,1660334100.6
667,,,,,,,,,,,,,,,,,,,,,,,,,41.498215,-95.154968,0.0,0.0,1660334100.8
668,,,,,,,,,,,,,,,,2560.0,192.0,-82.31,,,,,,,41.498219,-95.154922,,,1660334100.9
669,,,,,,,,,,,,,,,,,,,,,,,,,41.498219,-95.154877,,,1660334101.0
670,,,,,,,,,,,,,,,,2560.0,192.0,-82.19,,,,,,,41.498219,-95.154831,,,1660334101.1
671,,,,,,,,,,,,,,,,,,,,,,,,,41.498219,-95.154785,,,1660334101.2
672,,,,,,,,,,,,,,,,2560.0,192.0,-82.56,,,,,,,41.498222,-95.154739,0.0,0.0,1660334101.3
673,,,,,,,,,,,,,,,,,,,,,,,,,41.498222,-95.154602,,,1660334101.6
674,,,,,,,,,,,,,,,,2560.0,192.0,-83.06,,,,,,,41.498226,-95.154518,0.0,0.0,1660334101.8
675,,,,,,,,,,,,,,,,2560.0,192.0,-84.69,,,,,,,41.498226,-95.154472,,,1660334101.9
676,,,,,,,,,,,,,,,,,,,,,,,,,41.49823,-95.154427,,,1660334102.0
677,,,,,,,,,,,,,,,,,,,,,,,,,41.49823,-95.154381,,,1660334102.1
678,,,,,,,,,,,,,,,,,,,,,,,,,41.49823,-95.154335,,,1660334102.2
679,,,,,,,,,,,,,,,,2560.0,192.0,-88.19,,,,,,,41.49823,-95.154289,0.0,0.0,1660334102.3
680,,,,,,,,,,,,,,,,,,,,,,,,,41.49823,-95.154144,,,1660334102.6
681,,,,,,,,,,,,,,,,2560.0,192.0,-93.81,,,,,,,41.49823,-95.154053,0.0,0.0,1660334102.8
682,,,,,,,,,,,,,,,,2560.0,192.0,-98.25,,,,,,,41.49823,-95.153999,,,1660334102.9
683,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.49823,-95.153954,,,1660334103.0
684,,,,,,,,,,,,,,,,,,,,,,,,,41.49823,-95.153908,,,1660334103.1
685,,,,,,,,,,,,,,,,2560.0,192.0,-92.63,,,,,,,41.49823,-95.153862,,,1660334103.2
686,,,,,,,,,,,,,,,,2560.0,192.0,-89.22,,0.0,,,,,41.498234,-95.153816,0.0,0.0,1660334103.3
687,,,,,,,,,,,,,,,,2560.0,192.0,-87.14,,,,,,,41.498234,-95.15377,,,1660334103.4
688,,,,,,,,,,,,,,,,2560.0,192.0,-88.55,,,,,,,41.498234,-95.153725,,,1660334103.5
689,,,,,,,,,,,,,,,,2560.0,192.0,-86.5,,,,,,,41.498238,-95.15358,0.0,0.0,1660334103.8
690,,,,,,,,,,,,,,,,,,,,,,,,,41.498238,-95.153534,,,1660334103.9
691,,,,,,,,,,,,,,,0.06,,,,,,,,,,41.498241,-95.153488,,,1660334104.0
692,,,,,,,,,,,,,,,,,,,,,,,,,41.498241,-95.153442,,,1660334104.1
693,,,,,,,,,,,,,,,,2560.0,192.0,-92.25,,,,,,,41.498241,-95.153397,,,1660334104.2
694,,,,,,,,,,,,,,,,2560.0,192.0,-87.73,,0.0,,,,,41.498241,-95.153351,1331.0,0.021,1660334104.3
695,,,,,,,,,,,,,,,,2560.0,192.0,-86.04,23.64,25.0,,,,,41.498245,-95.153297,,,1660334104.4
696,,,,,,,,,,,,,,,,2560.0,192.0,-87.34,22.85,0.0,,,,,41.498245,-95.153252,,,1660334104.5
697,,,,,,,,,,,,,,,,2560.0,192.0,-87.19,,16.67,,,,,41.498245,-95.153206,,,1660334104.6
698,,,,,,,,,,,,,,,,2560.0,192.0,-86.39,,12.5,,,,,41.498245,-95.15316,,,1660334104.7
699,,,,,,,,,,,,,,,,2560.0,192.0,-87.56,21.09,,,,,,41.498245,-95.153114,6435.0,0.103,1660334104.8
700,,,,,,,,,,,,,,,,2560.0,192.0,-89.39,,,,,,,41.498249,-95.153061,,,1660334104.9
701,,,,,,,,,,,,,,,,2560.0,192.0,-91.71,,,,,,,41.498249,-95.153015,,,1660334105.0
702,,,,,,,,,,,,,,,,2560.0,192.0,-93.72,,,,,,,41.498249,-95.152969,,,1660334105.1
703,,,,,,,,,,,,,,,,2560.0,192.0,-92.56,,,,,,,41.498249,-95.152924,,,1660334105.2
704,,,,,,,,,,,,,,,,,,,,,,,,,41.498249,-95.15287,0.0,0.0,1660334105.3
705,,,,,,,,,,,,,,,,,,,,,,,,,41.498249,-95.152779,,,1660334105.5
706,,,,,,,,,,,,,,,,,,,,,,,,,41.498249,-95.152679,,,1660334105.7
707,,,,,,,,,,,,,,,,2560.0,192.0,-92.31,27.0,,,,,,41.498249,-95.152634,0.0,0.0,1660334105.8
708,,,,,,,,,,,,,,,0.005,,,,,,,,,,41.498249,-95.152534,,,1660334106.0
709,,,,,,,,,,,,,,,,2560.0,192.0,-90.81,,25.0,,,,,41.498249,-95.152489,,,1660334106.1
710,,,,,,,,,,,,,,,,,,,,,,,,,41.498249,-95.152489,,,1660334106.2
711,,,,,,,,,,,,,,,,,,,,,,,,,41.498249,-95.152489,0.0,0.0,1660334106.3
712,,,,,,,,,,,,,,,,2560.0,192.0,-92.81,,,,,,,41.498249,-95.152489,,,1660334106.4
713,,,,,,,,,,,,,,,,,,,,,,,,,41.498249,-95.152489,,,1660334106.6
714,,,,,,,,,,,,,,,,2560.0,192.0,-87.88,,,,,,,41.498249,-95.152489,,,1660334106.7
715,,,,,,,,,,,,,,,,,,,,,,,,,41.494492,-94.221512,0.0,0.0,1660334106.8
