,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
616,,,,,,,,,,,,,,,,,,,,,,,,,41.102589,-87.265533,,,1660416989.6
617,,,,,,,,,,,,,,,,,,,,,,,,,41.102558,-87.265533,0.0,0.0,1660416989.7
618,,,,,,,,,,,,,,,,66536.0,61.0,-99.06,,,,,,,41.102493,-87.265533,,,1660416989.9
619,,,,,,,,,,,,,,,,,,,,,,,,,41.102463,-87.265533,,,1660416990.0
620,,,,,,,,,,,,,,,,66536.0,61.0,-104.44,,,,,,,41.102402,-87.265533,0.0,0.0,1660416990.2
621,,,,,,,,,,,,,,,,,,,,,,,,,41.102337,-87.265533,,,1660416990.4
622,,,,,,,,,,,,,,,,66536.0,61.0,-106.38,,,,,,,41.102306,-87.265533,,,1660416990.5
623,,,,,,,,,,,,,,,,,,,,,,,,,41.102272,-87.265533,0.0,0.0,1660416990.6
624,,,,,,,,,,,,,,,,,,,,,,,,,41.102242,-87.265533,,,1660416990.7
625,,,,,,,,,,,,,,,,66536.0,61.0,-105.19,,,,,,,41.102177,-87.265533,,,1660416990.9
626,,,,,,,,,,,,,,,,,,,,,,,,,41.102146,-87.265526,,,1660416991.0
627,,,,,,,,,,,,,,,,,,,,,,,,,41.102112,-87.265526,0.0,0.0,1660416991.1
628,,,,,,,,,,,,,,,,66536.0,61.0,-101.94,,,,,,,41.102081,-87.265526,,,1660416991.2
629,,,,,,,,,,,,,,,,,,,,,,,,,41.101986,-87.265518,,,1660416991.5
630,,,,,,,,,,,,,,,,66536.0,61.0,-108.94,,,,,,,41.101921,-87.265518,0.0,0.0,1660416991.7
631,,,,,,,,,,,,,,,,66536.0,61.0,-105.56,,,,,,,41.101887,-87.265518,,,1660416991.8
632,,,,,,,,,,,,,,,,66536.0,61.0,-105.67,,,,,,,41.101856,-87.265518,,,1660416991.9
633,,,,,,,,,,,,,,,0.001,66536.0,61.0,-104.85,,,,,,,41.101822,-87.265518,,,1660416992.0
634,,,,,,,,,,,,,,,,66536.0,61.0,-104.39,,,,,,,41.101788,-87.265518,,,1660416992.1
635,,,,,,,,,,,,,,,,66536.0,61.0,-104.81,,,,,,,41.101753,-87.265518,0.0,0.0,1660416992.2
636,,,,,,,,,,,,,,,,,,,21.0,,,,,,41.101654,-87.265518,,,1660416992.5
637,,,,,,,,,,,,,,,,,,,,,,,,,41.101624,-87.265518,0.0,0.0,1660416992.6
638,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.101589,-87.265518,,,1660416992.7
639,,,,,,,,,,,,,,,,66536.0,61.0,-101.69,,,,,,,41.101559,-87.265518,,,1660416992.8
640,,,,,,,,,,,,,,,,,,,,,,,,,41.101494,-87.265518,,,1660416993.0
641,,,,,,,,,,,,,,,,,,,,,,,,,41.10146,-87.265518,,,1660416993.1
642,,,,,,,,,,,,,,,,,,,,,,,,,41.101429,-87.265518,0.0,0.0,1660416993.2
643,,,,,,,,,,,,,,,,66536.0,61.0,-102.5,,,,,,,41.101398,-87.265511,,,1660416993.3
644,,,,,,,,,,,,,,,,66536.0,61.0,-100.44,,,,,,,41.101299,-87.265511,,,1660416993.6
645,,,,,,,,,,,,,,,,66536.0,61.0,-107.44,,,,,,,41.101269,-87.265511,0.0,0.0,1660416993.7
646,,,,,,,,,,,,,,,,,,,,,,,,,41.101238,-87.265511,,,1660416993.8
647,,,,,,,,,,,,,,,,,,,,,,,,,41.101177,-87.265511,,,1660416994.0
648,,,,,,,,,,,,,,,,66536.0,61.0,-107.31,,,,,,,41.101147,-87.265511,0.0,0.0,1660416994.1
649,,,,,,,,,,,,,,,,,,,,,,,,,41.101051,-87.265511,,,1660416994.4
650,,,,,,,,,,,,,,,,66536.0,61.0,-107.06,,,,,,,41.10099,-87.265511,,,1660416994.6
651,,,,,,,,,,,,,,,,66536.0,61.0,-112.06,,,,,,,41.10096,-87.265511,0.0,0.0,1660416994.7
652,,,,,,,,,,,,,,,,,,,,,,,,,41.100895,-87.265511,,,1660416994.9
653,,,,,,,,,,,,,,,,66536.0,61.0,-106.25,,,,,,,41.100864,-87.265511,,,1660416995.0
654,,,,,,,,,,,,,,,,,,,,,,,,,41.1008,-87.265511,0.0,0.0,1660416995.2
655,,,,,,,,,,,,,,,,66536.0,61.0,-109.94,,,,,,,41.100769,-87.265511,,,1660416995.3
656,,,,,,,,,,,,,,,,,,,,,,,,,41.100704,-87.265511,,,1660416995.5
657,,,,,,,,,,,,,,,,,,,,,,,,,41.10067,-87.265511,0.0,0.0,1660416995.6
658,,,,,,,,,,,,,,,,66536.0,61.0,-105.21,,,,,,,41.100639,-87.265511,,,1660416995.7
659,,,,,,,,,,,,,,,,66536.0,61.0,-103.81,,,,,,,41.100609,-87.265511,,,1660416995.8
660,,,,,,,,,,,,,,,,66536.0,61.0,-105.08,,,,,,,41.100578,-87.265511,,,1660416995.9
661,,,,,,,,,,,,,,,0.004,66536.0,61.0,-103.46,,,,,,,41.100548,-87.265511,,,1660416996.0
662,,,,,,,,,,,,,,,,,,,,,,,,,41.100517,-87.265511,0.0,0.0,1660416996.1
663,,,,,,,,,,,,,,,,66536.0,61.0,-103.91,24.5,,,,,,41.100452,-87.265511,,,1660416996.3
664,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.100437,-87.265511,,,1660416996.359372
665,,,,,,,,,,,,,,,,,,,,,,,,,41.100422,-87.265511,,,1660416996.4
666,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.100422,-87.265511,,,1660416996.404238
667,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.100422,-87.265511,,,1660416996.406675
668,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.10033,-87.265511,0.0,0.0,1660416996.7
669,,,,,,,,,,,,,,,,66536.0,61.0,-101.88,,,,,,,41.1003,-87.265511,,,1660416996.8
670,,,,,,,,,,,,,,,,,,,,,,,,,41.100239,-87.265511,,,1660416997.0
671,,,,,,,,,,,,,,,,,,,,,,,,,41.100182,-87.265511,0.0,0.0,1660416997.2
672,,,,,,,,,,,,,,,,,,,,,,,,,41.10006,-87.265511,0.0,0.0,1660416997.6
673,,,,,,,,,,,,,,,,,,,28.0,,,,,,41.100029,-87.265511,,,1660416997.7
674,,,,,,,,,,,,,,,,,,,,,,,,,41.099937,-87.265511,,,1660416998.0
675,,,,,,,,,,,,,,,,66536.0,61.0,-101.38,,,,,,,41.099907,-87.265511,,,1660416998.1
676,,,,,,,,,,,,,,,,,,,,,,,,,41.099876,-87.265511,0.0,0.0,1660416998.2
677,,,,,,,,,,,,,,,,,,,,,,,,,41.09972,-87.265511,0.0,0.0,1660416998.7
678,,,,,,,,,,,,,,,,,,,,,,,,,41.099628,-87.265511,,,1660416999.0
679,,,,,,,,,,,,,,,,,,,,,,,,,41.099598,-87.265511,0.0,0.0,1660416999.1
680,,,,,,,,,,,,,,,,66536.0,61.0,-92.13,,,,,,,41.099419,-87.265503,0.0,0.0,1660416999.7
681,,,,,,,,,,,,,,,,,,,,,,,,,41.099331,-87.265503,,,1660417000.0
682,,,,,,,,,,,,,,,,,,,,,,,,,41.09927,-87.265503,0.0,0.0,1660417000.2
683,,,,,,,,,,,,,,,,,,,,,,,,,41.099152,-87.265511,0.0,0.0,1660417000.6
684,,,,,,,,,,,,,,,,66536.0,61.0,-104.56,,,,,,,41.099121,-87.265511,,,1660417000.7
685,,,,,,,,,,,,,,,,,,,,,,,,,41.098965,-87.265503,0.0,0.0,1660417001.2
686,,,,,,,,,,,,,,,,,,,,,,,,,41.098808,-87.265503,0.0,0.0,1660417001.7
687,,,,,,,,,,,,,,,,,,,,,,,,,41.098721,-87.265503,,,1660417002.0
688,,,,,,,,,,,,,,,,,,,,,,,,,41.09866,-87.265503,0.0,0.0,1660417002.2
689,,,,,,,,,,,,,,,,66536.0,61.0,-114.31,,,,,,,41.098629,-87.265503,,,1660417002.3
690,,,,,,,,,,,,,,,,,,,,,,,,,41.098511,-87.265503,0.0,0.0,1660417002.7
691,,,,,,,,,,,,,,,,,,,,,,,,,41.098419,-87.265503,,,1660417003.0
692,,,,,,,,,,,,,,,,,,,,,,,,,41.098358,-87.265503,0.0,0.0,1660417003.2
693,,,,,,,,,,,,,,,,66536.0,61.0,-116.44,,,,,,,41.098263,-87.265503,,,1660417003.5
694,,,,,,,,,,,,,,,,,,,,,,,,,41.098202,-87.265503,0.0,0.0,1660417003.7
695,,,,,,,,,,,,,,,0.091,,,,,,,,,,41.09811,-87.265495,,,1660417004.0
696,,,,,,,,,,,,,,,,,,,,,,,,,41.09808,-87.265495,0.0,0.0,1660417004.1
697,,,,,,,,,,,,,,,,66536.0,61.0,-97.0,,,,,,,41.097961,-87.265488,,,1660417004.5
698,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.097935,-87.265488,,,1660417004.581661
699,,,,,,,,,,,,,,,,66536.0,61.0,-98.71,,,,,,,41.097931,-87.265488,1163.0,0.019,1660417004.6
700,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.097923,-87.265488,,,1660417004.62727
701,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.097923,-87.265488,,,1660417004.627656
702,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.097923,-87.265488,,,1660417004.627663
703,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.097916,-87.265488,,,1660417004.646527
704,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.097916,-87.265488,,,1660417004.646611
705,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.097916,-87.265488,,,1660417004.647565
706,,,,,,,,,,,,,,,,66536.0,61.0,-98.68,,0.0,,,,,41.0979,-87.265488,,,1660417004.7
707,,,,,,,,,,,,,,,,66536.0,61.0,-98.45,12.21,22.22,,,,,41.09787,-87.265488,,,1660417004.8
708,,,,,,,,,,,,,,,,66536.0,61.0,-102.2,26.0,,,,,,41.097839,-87.265488,,,1660417004.9
709,,,,,,,,,,,,,,,0.028,66536.0,61.0,-101.55,,0.0,,,,,41.097809,-87.265488,,,1660417005.0
710,,,,,,,,,,,,,,,,66536.0,61.0,-101.83,,,,,,,41.097778,-87.265488,1619.0,0.026,1660417005.1
711,,,,,,,,,,,,,,,,66536.0,61.0,-97.82,,,,,,,41.097748,-87.265488,,,1660417005.2
712,,,,,,,,,,,,,,,,66536.0,61.0,-95.73,,,,,,,41.097721,-87.265488,,,1660417005.3
713,,,,,,,,,,,,,,,,66536.0,61.0,-96.89,27.0,,,,,,41.097691,-87.265488,,,1660417005.4
714,,,,,,,,,,,,,,,,66536.0,61.0,-103.15,,,,,,,41.09766,-87.265488,,,1660417005.5
715,,,,,,,,,,,,,,,,66536.0,61.0,-102.88,,,,,,,41.09763,-87.265488,0.0,0.0,1660417005.6
716,,,,,,,,,,,,,,,,66536.0,61.0,-104.31,,,,,,,41.097599,-87.265488,,,1660417005.7
717,,,,,,,,,,,,,,,,,,,,,,,,,41.097599,-87.265488,,,1660417006.0
718,,,,,,,,,,,,,,,,,,,,,,,,,41.097599,-87.265488,,,1660417006.1
719,,,,,,,,,,,,,,,,,,,,,,,,,40.246239,-86.639053,0.0,0.0,1660417006.1
