,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
259,2022-08-09 22:18:49.200000,-111.840874,39.676853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-99.04,-10.64,11.2,0.0,-99.04,-10.64,Serving Beam,120.0,2.0,0.0,100.0,0.0,0.0,7.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.0,7.0,,147.0,-112.26,-21.25,,,,50.0,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,11.0,11.0,21.0,12.5,8.0,8.0,,3.0,3.0,,0.05,0.11,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.025,0.11,0.0,0.0,0.0,0.0,DL NonCA,UL NonCA,,50.0,0.0,,,0.05,0.11,0.025,0.11,,,,
260,2022-08-09 22:18:49.500000,-111.840851,39.67688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,15kHz,,,,,,,9.67,,,,,119.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,
261,2022-08-09 22:18:49.700000,-111.840843,39.676895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-94.47,-9.88,-65.34,,1.25,1.0,12.6,9.0,8.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-102.76,-11.07,8.33,0.0,-102.76,-11.07,Serving Beam,125.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,147.0,-108.69,-19.41,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
262,2022-08-09 22:18:49.900000,-111.840828,39.67691,-111.84083,39.67691,21:18:49,28.0,33.0,33.0,10.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2022-08-09 22:18:50.000000,-111.84082,39.676918,,,,,,,,,,,1.0,6.0,212.0,16.0,3.0,68.0,209.0,39.0,4.0,61.0,321.0,26.0,6.0,10.0,313.0,27.0,5G-NR_NSA,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,QPSK,,,7.0,,0.0,0.0,0.0,,0.0,,0.0,0.001,0.0,0.001,7.0,,0.0,,0.0,,0.0,0.001,0.0,0.001,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,9.63,,,,,124.0,,,,,,,,,,,,,,,,,,20.81,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.01,0.01,0.0,,0.0,,0.0,0.0,0.0,
264,2022-08-09 22:18:50.100000,-111.84082,39.676926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-97.31,-7.31,-71.25,,,4.5,17.5,9.0,9.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-99.72,-10.71,10.31,0.0,-99.72,-10.71,Serving Beam,128.0,2.0,0.0,100.0,0.0,0.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,147.0,-147.52,-38.71,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
265,2022-08-09 22:18:50.200000,-111.840813,39.676929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
266,2022-08-09 22:18:50.400000,-111.840805,39.676945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-98.5,-8.31,-71.44,,,11.5,18.2,9.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,3.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,0.0,0.0,,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-102.48,-10.86,7.31,0.0,-102.48,-10.86,Serving Beam,127.0,1.0,100.0,0.0,0.0,0.0,11.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,147.0,-142.56,-35.82,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
267,2022-08-09 22:18:50.500000,-111.840797,39.676952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-96.79,-11.08,-66.94,,,4.0,20.4,9.0,8.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,11622.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,6.56,,,,,124.0,2.0,0.0,100.0,0.0,0.0,7.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.0,11.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,15.0,15.0,21.0,21.0,8.0,8.0,,3.0,3.0,,0.047,0.201,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.047,0.201,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.047,0.201,0.047,0.201,0.0,0.0,0.0,
268,2022-08-09 22:18:50.700000,-111.84079,39.676964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,6.72,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
269,2022-08-09 22:18:50.900000,-111.840782,39.676979,-111.84078,39.67698,21:18:50,29.0,30.0,30.0,8.89,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-97.94,-8.31,-70.81,19.0,3.67,4.0,15.6,10.5,9.5,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11622.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,9.19,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
270,2022-08-09 22:18:51.000000,-111.840775,39.676987,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.58,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,,,,,0.0,0.0,0.0,
271,2022-08-09 22:18:51.100000,-111.840775,39.676991,,,,,,,,,,,1.0,6.0,212.0,16.0,3.0,68.0,209.0,36.0,4.0,61.0,321.0,30.0,6.0,10.0,313.0,25.0,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-96.88,-9.13,-69.0,,,,16.7,7.0,9.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-100.14,-10.73,7.11,0.0,-100.14,-10.73,Serving Beam,122.5,2.0,0.0,100.0,0.0,0.0,6.5,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.0,9.0,,147.0,-111.55,-18.68,,,,0.0,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,4.0,4.0,21.0,12.5,8.0,8.0,,3.0,3.0,,0.004,0.207,0.0,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.004,0.207,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.004,0.207,0.004,0.207,,,,
272,2022-08-09 22:18:51.200000,-111.840767,39.676998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
273,2022-08-09 22:18:51.300000,-111.840759,39.677002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,15kHz,,,,,,,7.55,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
274,2022-08-09 22:18:51.500000,-111.840752,39.677017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-95.38,-8.13,-68.5,,,8.0,17.8,9.0,9.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-98.1,-10.75,8.04,0.0,-98.1,-10.75,Serving Beam,121.0,2.0,0.0,100.0,0.0,0.0,9.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,147.0,-108.22,-20.77,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,0.0,0.0,0.0,
275,2022-08-09 22:18:51.700000,-111.840736,39.677029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
276,2022-08-09 22:18:51.800000,-111.840736,39.677032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-95.13,-9.88,-66.44,,,,17.5,8.0,8.0,,,,,,TM4,3.0,,,,25.0,,,64QAM,,2.0,,,,,,,,,,,,2.0,,,,,,,,,0.0,0.0,0.0,,11622.0,NonCA,NonCA,Band 2,,,,,,,,,,,15kHz,,,,,,,8.27,,,,,120.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
277,2022-08-09 22:18:51.900000,-111.840729,39.67704,-111.84073,39.67704,21:18:51,34.0,26.0,26.0,7.93,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2022-08-09 22:18:52.000000,-111.840721,39.677044,,,,,,,,,,,1.0,6.0,212.0,24.0,3.0,68.0,209.0,35.0,4.0,61.0,321.0,26.0,6.0,10.0,313.0,25.0,5G-NR_NSA,,,,,LTE Qualcomm,419.0,Band 2,675.0,18675.0,15.0,15.0,-95.31,-7.88,-68.63,,7.5,8.5,14.4,9.0,9.0,,,,,,TM4,3.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,0.0,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-97.7,-10.75,6.82,0.0,-97.7,-10.75,Serving Beam,121.0,2.0,0.0,100.0,0.0,0.0,10.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,23.08,147.0,-105.95,-19.13,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,0.01,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,0.01,0.0,0.256,0.0,0.256,0.0,0.0,0.0,
279,2022-08-09 22:18:52.200000,-111.840714,39.677055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
280,2022-08-09 22:18:52.300000,-111.840714,39.677059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-99.17,-10.74,8.62,0.0,-99.17,-10.74,Serving Beam,123.67,2.0,0.0,100.0,0.0,0.0,9.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,147.0,-111.45,-19.52,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
281,2022-08-09 22:18:52.500000,-111.840698,39.677071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-97.06,-9.06,-69.25,,,6.0,14.3,10.0,10.0,,,,,,TM4,3.0,,2.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,0.0,,0.0,,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-103.02,-10.98,7.21,0.0,-103.02,-10.98,Serving Beam,126.33,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,147.0,-110.89,-21.18,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,0.0,0.0,0.0,
282,2022-08-09 22:18:52.700000,-111.840691,39.677078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,5.98,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,
283,2022-08-09 22:18:52.800000,-111.840691,39.677086,,,,,,,,,,,1.0,6.0,212.0,24.0,3.0,68.0,209.0,36.0,4.0,61.0,321.0,30.0,6.0,10.0,313.0,28.0,,,,,,,419.0,Band 2,675.0,18675.0,15.0,15.0,-96.88,-9.25,-68.88,,,3.0,15.2,11.0,8.0,,,,,,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,11622.0,NonCA,,Band 2,5G-NR Qualcomm,54.0,0.0,2.0,6.0,24.0,126510.0,n71,15.0,632.55,15kHz,,0.0,54_0,0.0,-102.0,-10.81,10.47,0.0,-102.0,-10.81,Serving Beam,128.0,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,,,147.0,-114.19,-18.02,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.256,,0.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.256,,,,,,UL NonCA,,,0.0,,,0.0,0.256,0.0,0.256,,,,
