,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
10,2022-08-13 13:09:16.900000,-87.528008,41.706627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-64.53,-10.34,31.99,3.0,-64.53,-10.34,Serving Beam,-63.0,83.0,,,,,,,,,,,,,,,,-4.78,,,321.0,-111.81,-34.24,386.0,-148.87,-42.36,,,,,6.25,,,1.0,1.0,,SISO,,,13.0,12.47,,,,3.0,3.31,,0.0,0.161,,1.0,,,,,,,0.0,6.67,93.33,0.0,0.0,0.0,16QAM,0.0,0.151,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,,UL NonCA,,,6.25,,,0.0,0.161,0.0,0.151,,,,
11,2022-08-13 13:09:17.000000,-87.527992,41.706608,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4x2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-64.8,-10.34,32.14,3.0,-64.8,-10.34,Serving Beam,,83.33,3.0,0.0,0.0,100.0,0.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-4.89,-16.5,-2.85,321.0,-108.69,-25.77,386.0,-150.95,-42.77,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,13.0,16.0,16.0,0.01,3.0,3.0,0.29,0.013,0.155,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.013,0.155,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,DL NonCA,UL NonCA,,0.0,0.0,0.01,0.29,0.013,0.155,0.013,0.155,0.0,0.0,0.0,
12,2022-08-13 13:09:17.100000,-87.527969,41.706589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-69.91,-12.08,-39.08,,-8.5,-30.6,20.38,12.67,12.67,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,30.03,,,,,-66.0,84.2,3.0,0.0,0.0,100.0,0.0,9.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-3.78,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.16,,,,3.0,3.53,,0.0,0.153,,1.0,,,,,,,0.0,10.53,89.47,0.0,0.0,0.0,16QAM,0.0,0.153,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.153,0.0,0.153,,,,
13,2022-08-13 13:09:17.200000,-87.527946,41.70657,-87.52795,41.70657,13:09:16,140.0,102.0,102.0,27.42,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-71.0,-12.33,-39.95,,,-36.79,19.9,12.33,13.33,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-66.5,-10.34,30.81,3.0,-66.5,-10.34,Serving Beam,-67.0,85.0,,,,,,,,,,,,,,,,-2.89,-17.0,,321.0,-105.29,-23.38,386.0,-152.43,-42.92,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.161,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.161,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.161,0.0,0.161,,,,
14,2022-08-13 13:09:17.300000,-87.527924,41.706551,,,,,,,,,,,11.0,10.0,108.0,23.0,18.0,45.0,308.0,20.0,23.0,22.0,254.0,29.0,26.0,5.0,296.0,24.0,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-69.0,-13.69,-36.63,,,-7.0,23.0,13.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-67.03,-10.37,30.2,3.0,-67.03,-10.37,Serving Beam,,85.6,3.0,0.0,0.0,100.0,0.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-2.71,-17.0,,321.0,-102.14,-22.38,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.145,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.145,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.145,0.0,0.145,,,,
15,2022-08-13 13:09:17.400000,-87.527901,41.706532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.6,,11.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,32.75,,,,,-65.0,85.75,,,,,,,,,,,,,,,,-2.05,-16.0,,,,,,,,,,,,5.88,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.17,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.16,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,UL NonCA,,,5.88,,,0.0,0.17,0.0,0.16,,,,
16,2022-08-13 13:09:17.500000,-87.527885,41.706509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-67.05,-10.36,31.44,3.0,-67.05,-10.36,Serving Beam,,85.8,3.0,0.0,0.0,100.0,0.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-2.33,-17.0,,321.0,-117.84,-35.66,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.161,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.161,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.161,0.0,0.161,0.0,0.0,0.0,
17,2022-08-13 13:09:17.600000,-87.527863,41.70649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,32.1,,,,,-64.0,85.67,3.0,0.0,0.0,100.0,0.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-2.0,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.27,,,,3.0,3.45,,0.0,0.162,,1.0,,,,,,,0.0,9.09,90.91,0.0,0.0,0.0,16QAM,0.0,0.162,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.162,0.0,0.162,,,,
18,2022-08-13 13:09:17.700000,-87.52784,41.70647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-67.69,-15.0,-34.0,,,-25.86,22.2,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-66.91,-10.35,32.43,3.0,-66.91,-10.35,Serving Beam,-64.0,86.0,,,,,,,,,,,,,,,,-1.79,,,321.0,-109.75,-23.96,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.53,,,,3.0,3.29,,0.0,0.151,,1.0,,,,,,,0.0,5.88,94.12,0.0,0.0,0.0,16QAM,0.0,0.151,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.151,0.0,0.151,,,,
19,2022-08-13 13:09:17.800000,-87.527817,41.706451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-67.69,-10.34,31.85,3.0,-67.69,-10.34,Serving Beam,,86.6,3.0,0.0,0.0,100.0,0.0,12.0,0.0,3.0,0.0,0.0,100.0,0.0,3.0,,,-1.53,,,321.0,-104.49,-20.77,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.56,,,,3.0,3.28,,0.0,0.145,,1.0,,,,,,,0.0,5.56,94.44,0.0,0.0,0.0,16QAM,0.0,0.145,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.145,0.0,0.145,,,,
20,2022-08-13 13:09:17.900000,-87.527794,41.706432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,30.58,,,,,-68.0,87.0,3.0,0.0,0.0,100.0,0.0,12.0,1.0,2.0,0.0,100.0,0.0,0.0,3.0,,,-0.79,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.58,,,,3.0,3.26,,0.0,0.162,,1.0,,,,,,,0.0,5.26,94.74,0.0,0.0,0.0,16QAM,0.0,0.162,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.162,0.0,0.162,,,,
21,2022-08-13 13:09:18.000000,-87.527779,41.706409,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,0.0,,0.0,,,,,,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-68.93,-10.34,29.01,3.0,-68.93,-10.34,Serving Beam,-67.0,88.0,,,,,,,,,,,,,,,,-0.44,-15.0,0.36,321.0,-102.41,-21.29,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.58,,,0.01,3.0,3.26,0.29,0.0,0.161,,1.0,,,,,,,0.0,5.26,94.74,0.0,0.0,0.0,16QAM,0.0,0.161,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,0.01,0.29,0.0,0.161,0.0,0.161,0.0,0.0,0.0,
22,2022-08-13 13:09:18.100000,-87.527756,41.70639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-67.22,-12.26,-35.98,,,-34.2,21.24,13.5,14.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,4.0,,,QPSK,,2.33,,,,,,0.0,,,,,,2.33,,,,0.0,,,,,,,,0.0,,NonCA,NonCA,Band 2,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-69.24,-10.35,26.42,3.0,-69.24,-10.35,Serving Beam,,88.0,2.0,0.0,100.0,0.0,0.0,13.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,,,0.21,-14.0,,321.0,-118.03,-35.27,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.162,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.162,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.162,0.0,0.162,,,,
23,2022-08-13 13:09:18.200000,-87.527733,41.706371,-87.52773,41.70637,13:09:17,140.0,100.0,100.0,28.81,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-67.59,-12.94,-35.88,,,-35.23,20.4,12.67,13.67,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,27.46,,,,,-62.0,88.0,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.53,,,,3.0,3.29,,0.0,0.17,,1.0,,,,,,,0.0,5.88,94.12,0.0,0.0,0.0,16QAM,0.0,0.17,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.17,0.0,0.17,,,,
24,2022-08-13 13:09:18.300000,-87.52771,41.706352,,,,,,,,,,,11.0,10.0,108.0,27.0,18.0,45.0,308.0,21.0,23.0,22.0,254.0,32.0,26.0,5.0,296.0,27.0,,,,,,,,,,,,,,,,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-68.95,-10.32,27.15,3.0,-68.95,-10.32,Serving Beam,-67.0,87.8,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,3.0,,,0.24,,,321.0,-129.12,-40.26,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.16,,,,3.0,3.53,,0.0,0.146,,1.0,,,,,,,0.0,10.53,89.47,0.0,0.0,0.0,16QAM,0.0,0.146,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.146,0.0,0.146,,,,
25,2022-08-13 13:09:18.400000,-87.527695,41.706333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-66.38,-12.7,-34.69,,-13.0,-33.74,19.96,12.5,14.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,24.45,,,,,,87.8,2.0,0.0,100.0,0.0,0.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,3.0,,,-0.22,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.56,,,,3.0,3.28,,0.0,0.153,,1.0,,,,,,,0.0,5.56,94.44,0.0,0.0,0.0,16QAM,0.0,0.153,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,UL NonCA,,,0.0,,,0.0,0.153,0.0,0.153,,,,
26,2022-08-13 13:09:18.500000,-87.527672,41.706314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,Band 2,1123.0,19123.0,15.0,15.0,-66.5,-11.83,-35.63,,,-32.45,21.42,13.75,14.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,5G-NR Qualcomm,663.0,0.0,3.0,3.0,3.0,527790.0,,,2638.95,30kHz,,3.0,663_3,3.0,-69.78,-10.34,25.3,3.0,-69.78,-10.34,Serving Beam,-67.0,88.8,,,,,,,,,,,,,,,,0.33,,,321.0,-136.97,-42.02,,,,,,,,0.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,13.0,12.6,16.0,16.0,,3.0,3.25,,0.0,0.154,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,5.0,95.0,0.0,0.0,0.0,16QAM,0.0,0.154,663.0,513870.0,,,2569.35,663_3,3.0,-61.05,-10.35,3.0,-61.05,-10.35,Serving Beam,320.0,-100.14,-22.42,,,,0.0,0.0,,,,,DL NonCA,UL NonCA,,,0.0,,,0.0,0.154,0.0,0.154,0.0,0.0,0.0,
