,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
641,2022-08-10 23:13:30.600000,-105.229668,40.801315,,,,,,,,,,,3.0,38.0,199.0,31.0,4.0,80.0,2.0,20.0,6.0,2.0,293.0,32.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
642,2022-08-10 23:13:30.700000,-105.229622,40.801281,-105.22962,40.80128,22:13:30,134.0,98.0,98.0,56.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,2022-08-10 23:13:31.000000,-105.229622,40.801281,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,
644,2022-08-10 23:13:31.100000,-105.229622,40.801281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
645,2022-08-10 23:13:31.600000,-105.229622,40.801281,,,,,,,,,,,3.0,38.0,199.0,31.0,4.0,80.0,2.0,20.0,6.0,2.0,293.0,32.0,9.0,45.0,310.0,35.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-114.13,-13.38,-83.75,,,,5.4,,,,,,,,,,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
646,2022-08-10 23:13:31.700000,-105.229622,40.801281,-105.22962,40.80128,22:13:30,134.0,98.0,98.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,2022-08-10 23:13:32.000000,-105.229477,40.801178,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,2022-08-10 23:13:32.100000,-105.229431,40.801144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
649,2022-08-10 23:13:32.600000,-105.229195,40.800976,,,,,,,,,,,3.0,38.0,199.0,30.0,4.0,80.0,2.0,19.0,6.0,2.0,293.0,25.0,9.0,45.0,310.0,35.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-113.88,-11.63,-85.25,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
650,2022-08-10 23:13:32.700000,-105.229149,40.800941,-105.22915,40.80094,22:13:32,133.0,98.0,98.0,54.78,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,2022-08-10 23:13:32.800000,-105.229126,40.800922,,,,,,,,,,,3.0,38.0,199.0,30.0,4.0,80.0,2.0,22.0,6.0,2.0,293.0,32.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,2022-08-10 23:13:33.100000,-105.229057,40.800873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
653,2022-08-10 23:13:33.600000,-105.228951,40.800789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
654,2022-08-10 23:13:33.700000,-105.228928,40.80077,-105.22893,40.80077,22:13:33,133.0,98.0,98.0,26.49,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,2022-08-10 23:13:34.000000,-105.228928,40.80077,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2022-08-10 23:13:34.100000,-105.228928,40.80077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
657,2022-08-10 23:13:34.200000,-105.228928,40.80077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-119.25,-13.63,-88.63,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
658,2022-08-10 23:13:34.600000,-105.228928,40.80077,,,,,,,,,,,3.0,38.0,199.0,30.0,4.0,80.0,2.0,22.0,6.0,2.0,293.0,33.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
659,2022-08-10 23:13:34.700000,-105.228928,40.80077,-105.22893,40.80077,22:13:33,133.0,98.0,98.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,2022-08-10 23:13:35.000000,-105.228859,40.800716,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,2022-08-10 23:13:35.100000,-105.228836,40.800701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
662,2022-08-10 23:13:35.400000,-105.22876,40.800652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-108.31,-11.88,-79.38,,,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
663,2022-08-10 23:13:35.600000,-105.228714,40.800617,,,,,,,,,,,3.0,38.0,199.0,31.0,4.0,80.0,2.0,22.0,6.0,2.0,293.0,26.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
664,2022-08-10 23:13:35.700000,-105.228691,40.800598,-105.22869,40.8006,22:13:34,133.0,99.0,99.0,27.7,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,2022-08-10 23:13:36.000000,-105.228622,40.800549,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,2022-08-10 23:13:36.100000,-105.2286,40.800529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
667,2022-08-10 23:13:36.500000,-105.228508,40.800465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-106.5,-9.63,-79.88,,,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
668,2022-08-10 23:13:36.600000,-105.228485,40.800446,,,,,,,,,,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,19.0,6.0,2.0,293.0,27.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
669,2022-08-10 23:13:36.700000,-105.228462,40.80043,-105.22846,40.80043,22:13:35,133.0,100.0,100.0,27.09,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,2022-08-10 23:13:37.000000,-105.228317,40.800323,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,2022-08-10 23:13:37.100000,-105.228271,40.800289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
672,2022-08-10 23:13:37.600000,-105.228027,40.800114,,,,,,,,,,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,19.0,6.0,2.0,293.0,24.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
673,2022-08-10 23:13:37.700000,-105.227982,40.800079,-105.22798,40.80008,22:13:37,133.0,101.0,101.0,56.16,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2022-08-10 23:13:37.800000,-105.227982,40.800079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-103.31,-8.75,-76.38,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
675,2022-08-10 23:13:38.100000,-105.227982,40.800079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
676,2022-08-10 23:13:38.600000,-105.227982,40.800079,,,,,,,,,,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,19.0,6.0,2.0,293.0,24.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
677,2022-08-10 23:13:38.700000,-105.227982,40.800079,-105.22798,40.80008,22:13:37,133.0,101.0,101.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,2022-08-10 23:13:39.000000,-105.227905,40.800026,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,2022-08-10 23:13:39.100000,-105.227882,40.800007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
680,2022-08-10 23:13:39.300000,-105.227829,40.799973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-101.19,-9.06,-75.13,,,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
681,2022-08-10 23:13:39.600000,-105.227753,40.799919,,,,,,,,,,,3.0,38.0,199.0,35.0,4.0,80.0,2.0,24.0,6.0,2.0,293.0,27.0,9.0,45.0,310.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
682,2022-08-10 23:13:39.700000,-105.22773,40.7999,-105.22773,40.7999,22:13:38,133.0,102.0,102.0,29.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,2022-08-10 23:13:40.000000,-105.227577,40.799793,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,2022-08-10 23:13:40.100000,-105.227524,40.799759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
685,2022-08-10 23:13:40.600000,-105.227272,40.799583,,,,,,,,,,,3.0,38.0,199.0,35.0,4.0,80.0,2.0,26.0,6.0,2.0,293.0,31.0,9.0,45.0,310.0,31.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-98.5,-10.19,-71.31,,,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
686,2022-08-10 23:13:40.700000,-105.227219,40.799549,-105.22722,40.79955,22:13:40,132.0,104.0,104.0,58.01,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,2022-08-10 23:13:41.000000,-105.227142,40.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,2022-08-10 23:13:41.100000,-105.227119,40.79948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
689,2022-08-10 23:13:41.600000,-105.22699,40.799397,,,,,,,,,,,3.0,38.0,199.0,35.0,4.0,80.0,2.0,29.0,6.0,2.0,293.0,27.0,9.0,45.0,310.0,32.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-97.38,-12.25,-68.06,,,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
690,2022-08-10 23:13:41.700000,-105.226967,40.799381,-105.22697,40.79938,22:13:41,131.0,105.0,105.0,28.32,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,2022-08-10 23:13:42.100000,-105.22686,40.799309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
692,2022-08-10 23:13:42.600000,-105.22673,40.799217,,,,,,,,,,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,28.0,6.0,2.0,293.0,26.0,9.0,45.0,310.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
693,2022-08-10 23:13:42.700000,-105.226707,40.799198,-105.22671,40.7992,22:13:42,131.0,104.0,104.0,29.69,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,2022-08-10 23:13:43.000000,-105.226631,40.799149,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,2022-08-10 23:13:43.100000,-105.226608,40.799129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-99.31,-14.31,-68.0,,,,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
696,2022-08-10 23:13:43.600000,-105.226486,40.799046,,,,,,,,,,,3.0,38.0,199.0,34.0,4.0,80.0,2.0,25.0,6.0,2.0,293.0,27.0,9.0,45.0,310.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
697,2022-08-10 23:13:43.700000,-105.226463,40.79903,-105.22646,40.79903,22:13:43,131.0,105.0,105.0,28.32,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,2022-08-10 23:13:44.000000,-105.226379,40.798977,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,2022-08-10 23:13:44.100000,-105.226357,40.798962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
700,2022-08-10 23:13:44.400000,-105.22628,40.798912,,,,,,,,,,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,28.0,6.0,2.0,293.0,28.0,9.0,45.0,310.0,33.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-94.81,-12.75,-63.13,,,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
701,2022-08-10 23:13:44.600000,-105.226227,40.798878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
702,2022-08-10 23:13:44.700000,-105.226196,40.798859,-105.2262,40.79886,22:13:44,130.0,105.0,105.0,28.95,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2022-08-10 23:13:45.000000,-105.226112,40.798805,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,2022-08-10 23:13:45.100000,-105.226089,40.798786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
705,2022-08-10 23:13:45.600000,-105.22596,40.798698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-95.88,-15.0,-62.69,,,,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
706,2022-08-10 23:13:45.700000,-105.225929,40.798679,-105.22593,40.79868,22:13:45,130.0,105.0,105.0,30.32,1.0,2.0,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,28.0,6.0,2.0,293.0,29.0,9.0,45.0,310.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2022-08-10 23:13:46.000000,-105.225929,40.798679,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,2022-08-10 23:13:46.100000,-105.225929,40.798679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
709,2022-08-10 23:13:46.600000,-105.225929,40.798679,,,,,,,,,,,3.0,38.0,199.0,35.0,4.0,80.0,2.0,31.0,6.0,2.0,293.0,31.0,9.0,45.0,310.0,33.0,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-95.0,-15.0,-63.06,,,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,0.0,0.0,0.0,0.0,
710,2022-08-10 23:13:46.700000,-105.225929,40.798679,-105.22593,40.79868,22:13:45,130.0,105.0,105.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,2022-08-10 23:13:47.100000,-105.225716,40.79855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
712,2022-08-10 23:13:47.600000,-105.225441,40.798386,,,,,,,,,,,3.0,38.0,199.0,33.0,4.0,80.0,2.0,31.0,6.0,2.0,293.0,29.0,9.0,45.0,310.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
713,2022-08-10 23:13:47.700000,-105.225388,40.798351,-105.22539,40.79835,22:13:47,129.0,106.0,106.0,58.48,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,2022-08-10 23:13:48.000000,-105.225304,40.798298,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,2022-08-10 23:13:48.100000,-105.225281,40.798279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
716,2022-08-10 23:13:48.300000,-105.22522,40.798241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,Band 12,5110.0,23110.0,10.0,10.0,-94.0,-15.13,-60.88,,,,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 12,,,,,
