,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
144,2022-08-15 09:58:39.500000,-77.645409,43.20245,-77.64541,43.20245,10:58:39,99.0,34.0,34.0,9.99,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-84.44,-16.94,-52.62,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,7.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,6.0,6.0,,0.0,0.037,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.037,,,,,,UL NonCA,,,0.0,,,0.0,0.037,0.0,0.037,0.0,0.0,0.0,
145,2022-08-15 09:58:39.600000,-77.645401,43.20245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-84.15,-17.22,-51.73,2.0,,-20.0,1.69,10.0,0.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,300_1,1.0,-107.7,-10.85,7.0,1.0,-107.7,-10.85,Serving Beam,125.0,2.0,0.0,100.0,0.0,0.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
146,2022-08-15 09:58:39.700000,-77.645386,43.202446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.68,-17.86,-50.29,,-18.89,-20.0,0.53,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
147,2022-08-15 09:58:39.800000,-77.645378,43.202446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-82.71,-17.58,-50.74,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
148,2022-08-15 09:58:39.900000,-77.645363,43.202446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-82.74,-17.78,-49.56,,,-21.0,0.0,8.0,0.0,,,,,,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
149,2022-08-15 09:58:40.000000,-77.645355,43.202446,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,182.0,Band 2,1025.0,19025.0,5.0,5.0,-81.33,-17.43,-49.66,,,-9.88,0.67,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,4x4,0.0,,,QPSK,,,1.0,,0.15,0.15,0.05,0.04,0.0,,0.042,0.004,0.042,0.004,1.0,,0.15,0.04,0.0,,0.042,0.004,0.042,0.004,0.0,,0.0,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,300_1,1.0,-107.9,-11.18,6.19,1.0,-107.9,-11.18,Serving Beam,125.0,2.0,0.0,100.0,0.0,0.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,21.25,,,,,,,,,,,,,,,,,,,,,0.19,,,0.29,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.19,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
150,2022-08-15 09:58:40.100000,-77.645348,43.202442,,,,,,,,,,,4.0,5.0,30.0,24.0,6.0,46.0,64.0,26.0,9.0,23.0,60.0,34.0,11.0,0.0,0.0,35.0,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-81.08,-18.28,-48.81,,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2022-08-15 09:58:40.200000,-77.645332,43.202442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-82.42,-17.55,-50.88,,,-20.0,-0.44,9.0,0.0,,,,,,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,1.0,100.0,0.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
152,2022-08-15 09:58:40.300000,-77.645325,43.202442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-82.96,-17.45,-51.55,,,-15.5,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,300_1,1.0,-104.12,-10.57,10.64,1.0,-104.12,-10.57,Serving Beam,121.33,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.85,22.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,7.0,5.37,16.0,16.0,,18.0,17.16,,0.003,0.84,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,89.47,10.53,0.0,0.0,0.0,QPSK,0.003,0.84,0.022,0.176,1350.0,11014.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.003,0.84,0.003,0.84,,,,
153,2022-08-15 09:58:40.400000,-77.645309,43.202438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.98,-17.2,-52.66,,,-11.84,3.36,7.33,4.67,2.0,25.0,75.0,0.0,0.0,TM4,11.0,,,,19.5,,,QPSK,,2.4,,,,,,0.0,,,,,,2.4,,,,0.0,,,,,0.208,,0.0,,,NonCA,NonCA,Band 2,,,,,,,,,,,30kHz,,,,,,,11.73,,,,,121.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.19,19.0,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,14.0,12.59,16.0,16.0,,16.0,13.18,,0.01,0.688,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.01,0.688,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.01,0.688,0.01,0.688,,,,
154,2022-08-15 09:58:40.500000,-77.645302,43.202438,-77.6453,43.20244,10:58:40,98.0,27.0,27.0,9.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-82.98,-16.66,-51.92,,,-12.72,3.3,8.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,300_1,1.0,-103.11,-10.57,12.42,1.0,-103.11,-10.57,Serving Beam,120.8,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,17.0,18.75,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.02,0.015,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.02,0.015,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.02,0.015,0.02,0.015,0.0,0.213,0.119,0.207
155,2022-08-15 09:58:40.600000,-77.645294,43.202438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-84.49,-16.82,-53.24,,,,2.82,,,,,,,,,,,6.89,5.0,,16QAM,16QAM,,11.11,,,,,,0.0,,,,,,11.11,,,,0.0,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,12.76,,,,,120.5,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
156,2022-08-15 09:58:40.700000,-77.645287,43.202438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-84.21,-18.31,-51.65,,,-20.0,-1.67,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,17.0,,,16QAM,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,0.031,,0.0,,,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
157,2022-08-15 09:58:40.800000,-77.645279,43.202435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-84.21,-17.39,-52.83,,,,-2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.097,0.031,6093.0,1935.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
158,2022-08-15 09:58:40.900000,-77.645271,43.202435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.84,-17.29,-52.58,-1.0,,-19.0,-2.04,4.0,0.0,,,,,,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2022-08-15 09:58:41.000000,-77.645264,43.202435,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.31,-16.51,-52.14,,-18.13,-8.67,0.61,6.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,12.0,,,,,,,,,,0.22,0.22,0.0,,,,0.004,,0.004,,,,0.22,,,,0.004,,0.004,,0.0,0.0,0.0,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,300_1,1.0,-107.3,-11.13,,1.0,-107.3,-11.13,Serving Beam,125.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,20.0,24.06,,,,,,,,,,,,,,,,,,,,,0.01,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
160,2022-08-15 09:58:41.100000,-77.645248,43.202435,,,,,,,,,,,4.0,5.0,30.0,24.0,6.0,46.0,64.0,24.0,9.0,23.0,60.0,35.0,11.0,0.0,0.0,37.0,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.02,-16.16,-52.83,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
161,2022-08-15 09:58:41.200000,-77.645241,43.202435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.3,-15.91,-53.27,,,-19.0,1.6,7.0,0.0,,,,,,TM4,12.0,,0.0,,,QPSK,,,2.0,,,,,,0.0,,,,,,2.0,,,,0.0,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2022-08-15 09:58:41.300000,-77.645233,43.202431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-84.08,-17.74,-51.86,,,-20.0,-1.56,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,300_1,1.0,-109.73,-11.59,6.54,1.0,-109.73,-11.59,Serving Beam,127.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
163,2022-08-15 09:58:41.400000,-77.645226,43.202431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-86.04,-19.44,-52.34,,,,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
164,2022-08-15 09:58:41.500000,-77.645218,43.202431,-77.64522,43.20243,10:58:41,98.0,20.0,20.0,6.59,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-86.17,-18.34,-52.55,,,-20.0,0.07,6.0,0.0,,,,,,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
165,2022-08-15 09:58:41.600000,-77.645218,43.202431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-84.87,-17.4,-52.37,,,,3.05,,,1.0,100.0,0.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 2,5G-NR Qualcomm,300.0,0.0,0.0,0.0,0.0,648672.0,n77,60.0,3730.08,30kHz,,1.0,300_1,1.0,-111.13,-11.41,5.12,1.0,-111.13,-11.41,Serving Beam,129.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,20.0,25.0,,,,,,,,0.0,50.0,1.0,1.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,4.0,4.0,,0.003,0.133,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.003,0.067,,,,,DL NonCA,UL NonCA,,0.0,50.0,,,0.003,0.133,0.003,0.067,,,,
166,2022-08-15 09:58:41.700000,-77.645218,43.202431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.0,-15.85,-51.13,,,-20.0,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,8.79,,,,,127.75,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
167,2022-08-15 09:58:41.800000,-77.645218,43.202431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,Band 2,1025.0,19025.0,5.0,5.0,-83.45,-16.93,-50.11,,,-20.0,-0.53,10.0,0.0,,,,,,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
