,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
1108,2022-08-13 12:58:00.500000,-87.630959,41.833679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-82.95,-16.64,-47.1,,,-24.85,1.25,6.4,2.8,1.0,60.0,40.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,41724.0,NonCA,,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-71.99,-10.42,21.44,0.0,-71.99,-10.42,Serving Beam,,90.5,2.0,0.0,100.0,0.0,0.0,13.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,1.08,-11.0,,646.0,-85.38,-17.72,112.0,-88.09,-15.67,,,,,16.67,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.085,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.071,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-73.46,-10.35,0.0,-73.46,-10.35,Serving Beam,112.0,-90.36,-14.05,646.0,-92.32,-12.77,339.0,-101.78,-14.93,,,,,,,,UL NonCA,,,16.67,,,0.0,0.085,0.0,0.071,0.0,0.0,0.0,
1109,2022-08-13 12:58:00.600000,-87.630959,41.833649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-83.22,-17.12,-46.35,,,-20.54,1.41,6.5,3.25,2.0,50.0,50.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,0.0,,41724.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,14.12,,,,,-73.0,91.0,,,,,,,,,,,,,,,,2.0,-11.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.06,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.06,0.0,0.06,,,,
1110,2022-08-13 12:58:00.700000,-87.630959,41.833622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-81.24,-16.81,-45.23,,,-24.74,0.97,4.8,4.6,2.0,20.0,80.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41724.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,18.3,,,,,-71.0,91.0,2.0,0.0,100.0,0.0,0.0,10.0,1.0,2.0,0.0,100.0,0.0,0.0,0.0,,,2.0,-8.5,,,,,,,,,,,0.0,20.0,2.0,2.0,1.0,1.0,2x2_MIMO,SISO,0.0,0.0,13.0,13.0,16.0,16.0,,3.0,3.0,,0.01,0.075,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.01,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,20.0,,,0.01,0.075,0.01,0.06,,,,
1111,2022-08-13 12:58:00.800000,-87.630959,41.833591,-87.63096,41.83359,12:57:59,178.0,111.0,111.0,32.29,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-83.32,-17.0,-47.53,,0.8,-22.32,0.5,7.33,1.17,1.0,83.33,16.67,0.0,0.0,TM4,7.0,,,,18.0,,,16QAM,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,0.0,0.0,0.0,,41724.0,NonCA,NonCA,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-72.41,-10.38,22.79,0.0,-72.41,-10.38,Serving Beam,,91.0,,,,,,,,,,,,,,,,2.0,-11.0,,646.0,-85.12,-17.02,534.0,-88.92,-15.39,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.122,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.122,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-73.46,-10.35,0.0,-73.46,-10.35,Serving Beam,112.0,-90.36,-14.05,646.0,-92.32,-12.77,339.0,-101.78,-14.93,,,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.122,0.0,0.122,,,,
1112,2022-08-13 12:58:00.900000,-87.630959,41.833565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-84.32,-17.31,-47.71,,,-29.25,1.46,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41724.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,-68.0,,3.0,0.0,0.0,100.0,0.0,9.0,0.0,3.0,0.0,0.0,100.0,0.0,0.0,,,2.0,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1113,2022-08-13 12:58:01.000000,-87.630959,41.833534,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,442.0,Band 2,1123.0,19123.0,15.0,15.0,-86.92,-15.15,-50.56,14.83,,-22.17,1.1,5.33,3.67,2.0,33.33,66.67,0.0,0.0,TM4,14.0,,,,,,,,,,0.21,0.21,0.06,4.61,,,0.075,1.272,0.004,1.226,,,0.21,4.61,,,0.075,1.272,0.004,1.226,,,,,41724.0,NonCA,,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-72.52,-10.45,,0.0,-72.52,-10.45,Serving Beam,,91.0,2.0,0.0,100.0,0.0,0.0,13.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,-11.0,-0.12,646.0,-84.38,-15.66,534.0,-89.03,-17.76,,,,,,,,,,,,,,,,,,0.47,,,5.25,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-73.46,-10.35,0.0,-73.46,-10.35,Serving Beam,112.0,-90.36,-14.05,646.0,-92.32,-12.77,339.0,-101.78,-14.93,,,,,,,,,,,,0.47,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1114,2022-08-13 12:58:01.100000,-87.630959,41.833508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-88.54,-17.38,-50.82,,0.83,-32.45,1.08,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41724.0,NonCA,,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-72.48,-10.38,15.96,0.0,-72.48,-10.38,Serving Beam,-72.0,91.0,,,,,,,,,,,,,,,,,-11.0,,646.0,-84.38,-15.66,534.0,-89.03,-17.76,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-73.46,-10.35,0.0,-73.46,-10.35,Serving Beam,112.0,-90.36,-14.05,646.0,-92.32,-12.77,339.0,-101.78,-14.93,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1115,2022-08-13 12:58:01.200000,-87.630959,41.833477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-85.67,-17.7,-49.24,,,-26.4,-1.63,6.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41724.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,-71.0,,2.0,0.0,100.0,0.0,0.0,13.0,0.0,2.0,0.0,100.0,0.0,0.0,0.0,,,2.0,-11.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.006,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.006,0.0,0.006,,,,
1116,2022-08-13 12:58:01.300000,-87.630951,41.83345,,,,,,,,,,,11.0,13.0,105.0,22.0,18.0,41.0,305.0,25.0,23.0,18.0,250.0,35.0,26.0,6.0,300.0,15.0,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-86.35,-17.33,-50.25,,,-28.04,-1.9,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,41724.0,NonCA,,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-72.61,-10.39,,0.0,-72.61,-10.39,Serving Beam,,91.0,2.0,0.0,100.0,0.0,0.0,12.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,-11.0,,646.0,-83.03,-14.94,534.0,-88.25,-18.01,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-73.46,-10.35,0.0,-73.46,-10.35,Serving Beam,112.0,-90.36,-14.05,646.0,-92.32,-12.77,339.0,-101.78,-14.93,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
1117,2022-08-13 12:58:01.400000,-87.630951,41.833424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-86.65,-18.55,-49.11,,,-27.97,-1.77,4.67,1.33,1.0,66.67,33.33,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41724.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,-71.0,,,,,,,,,,,,,,,,,,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1118,2022-08-13 12:58:01.500000,-87.630951,41.833393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-92.86,-20.98,-50.27,,,-23.05,-3.68,4.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41724.0,NonCA,,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-72.44,-10.37,15.81,0.0,-72.44,-10.37,Serving Beam,,91.0,2.0,0.0,100.0,0.0,0.0,12.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,,-11.0,,646.0,-83.03,-14.94,534.0,-88.25,-18.01,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,,0.0,0.0,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-73.46,-10.35,0.0,-73.46,-10.35,Serving Beam,112.0,-90.36,-14.05,646.0,-92.32,-12.77,339.0,-101.78,-14.93,,,,,,,,UL NonCA,,,,,,0.0,0.0,0.0,0.0,0.023,0.026,0.022,0.213
1119,2022-08-13 12:58:01.600000,-87.630951,41.833366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-92.31,-20.51,-50.15,,,0.18,-2.58,4.55,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,16.65,,,16QAM,,13.95,,,,,,0.0,,,,,,13.95,,,,0.0,,,,,0.0,,0.0,,41724.0,NonCA,NonCA,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-72.77,-10.4,18.24,0.0,-72.77,-10.4,Serving Beam,-72.0,91.0,,,,,,,,,,,,,,,,2.92,-7.25,,646.0,-80.73,-13.91,534.0,-86.09,-18.87,,,,0.0,12.5,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.57,16.0,16.0,,3.0,4.94,,0.037,0.233,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,7.14,92.86,0.0,0.0,0.0,16QAM,0.037,0.217,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-73.46,-10.35,0.0,-73.46,-10.35,Serving Beam,112.0,-90.36,-14.05,646.0,-92.32,-12.77,339.0,-101.78,-14.93,,,,,,,DL NonCA,UL NonCA,,0.0,12.5,,,0.037,0.233,0.037,0.217,,,,
1120,2022-08-13 12:58:01.700000,-87.630951,41.833336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-90.66,-19.26,-48.8,,,-2.26,-2.82,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,22.71,,,64QAM,,16.35,,,,,,18.75,,,,,,16.35,,,,18.75,,,,,,,,,41724.0,NonCA,NonCA,Band 2,,,,,,,,,,,30kHz,,,,,,,17.82,,,,,-72.0,91.2,2.0,0.0,100.0,0.0,0.0,14.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,9.33,-10.67,,,,,,,,,,,0.0,20.83,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,2.69,13.0,15.74,16.0,14.85,,3.0,68.5,,0.254,7.906,1.0,1.0,92.31,0.0,7.69,0.0,0.0,QPSK,0.0,5.26,57.89,36.84,0.0,0.0,16QAM,0.254,5.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,20.83,,,0.254,7.906,0.254,5.731,,,,
1121,2022-08-13 12:58:01.800000,-87.630951,41.833309,-87.63095,41.83331,12:58:00,179.0,111.0,111.0,31.18,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-90.33,-19.99,-49.25,21.62,,12.75,-2.8,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,1.5,27.0,13.57,QPSK,256QAM,16QAM,5.5,38.12,,,,,28.57,1.92,,,,,5.5,38.23,,,28.57,1.92,,,,,0.0,,0.001,,41724.0,NonCA,NonCA,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-73.16,-10.44,13.99,0.0,-73.16,-10.44,Serving Beam,,92.0,2.0,0.0,100.0,0.0,0.0,12.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,15.19,-4.0,,646.0,-81.03,-13.62,534.0,-85.63,-15.65,,,,0.0,30.77,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,3.0,1.82,16.0,17.89,16.0,16.0,,154.0,126.27,,0.397,14.767,1.0,1.0,94.12,5.88,0.0,0.0,0.0,QPSK,0.0,0.0,44.44,55.56,0.0,0.0,64QAM,0.397,9.143,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-72.41,-10.39,0.0,-72.41,-10.39,Serving Beam,646.0,-79.55,-11.76,534.0,-86.19,-19.07,112.0,-93.38,-17.8,,,0.036,2.067,2244.0,129416.0,DL NonCA,UL NonCA,,0.0,30.77,,,0.397,14.767,0.397,9.143,,,,
1122,2022-08-13 12:58:01.900000,-87.630951,41.833282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,Band 2,1123.0,19123.0,15.0,15.0,-90.27,-19.45,-49.05,22.38,,18.21,-0.2,5.43,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,15.77,,,16QAM,,25.59,,,,,,2.02,,,,,,25.43,,,,2.02,,,,,,,,,41724.0,NonCA,NonCA,Band 2,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,527790.0,n41,100.0,2638.95,30kHz,,0.0,533_0,0.0,-73.2,-10.45,15.0,0.0,-73.2,-10.45,Serving Beam,-72.0,92.0,,,,,,,,,,,,,,,,19.34,-4.4,,646.0,-80.74,-13.07,534.0,-85.49,-13.75,,,,0.0,27.59,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,2.39,15.0,16.19,16.0,16.0,,187.0,148.48,,1.15,17.473,1.0,1.0,70.59,29.41,0.0,0.0,0.0,QPSK,0.0,4.76,61.9,33.33,0.0,0.0,16QAM,1.15,11.45,533.0,513870.0,n41,40.0,2569.35,533_0,0.0,-72.41,-10.39,0.0,-72.41,-10.39,Serving Beam,646.0,-79.55,-11.76,534.0,-86.19,-19.07,112.0,-93.38,-17.8,,,,,,,DL NonCA,UL NonCA,,0.0,27.59,,,1.15,17.473,1.15,11.45,,,,
