,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
646,,,,,,,,,,,,,,,,850.0,346.0,-98.41,15.08,12.66,,,,,42.182137,-72.21833,,,1660599804.4
647,,,,,,,,,,,,,,,,850.0,346.0,-97.46,14.25,10.0,,,,,42.18214,-72.218292,,,1660599804.5
648,,,,,,,,,,,,,,,,850.0,346.0,-98.89,15.82,3.33,,,,,42.182144,-72.218246,,,1660599804.6
649,,,,,,,,,,,,,,,,850.0,346.0,-99.14,15.84,8.75,,,,,42.182152,-72.218208,,,1660599804.7
650,,,,,,,,,,,,,,,,850.0,346.0,-97.91,16.05,5.0,,,,,42.182156,-72.21817,1052848.0,16.846,1660599804.8
651,,,,,,,,,,,,,,,,850.0,346.0,-99.18,16.84,8.33,,,,,42.182159,-72.218132,,,1660599804.9
652,,,,,,,,,,,,,,,15.215,850.0,346.0,-97.21,16.46,17.35,,,,,42.182167,-72.218086,,,1660599805.0
653,,,,,,,,,,,,,,,,850.0,346.0,-95.35,14.03,6.67,,,,,42.182171,-72.218048,,,1660599805.1
654,,,,,,,,,,,,,,,,850.0,346.0,-95.93,15.37,8.75,,,,,42.182175,-72.21801,,,1660599805.2
655,,,,,,,,,,,,,,,,850.0,346.0,-96.39,16.1,1.56,,,,,42.182178,-72.217972,846064.0,13.537,1660599805.3
656,,,,,,,,,,,,,,,,850.0,346.0,-97.07,15.17,10.0,,,,,42.182182,-72.217926,,,1660599805.4
657,,,,,,,,,,,,,,,,850.0,346.0,-97.21,17.28,5.0,,,,,42.182186,-72.217888,,,1660599805.5
658,,,,,,,,,,,,,,,,850.0,346.0,-95.97,15.09,7.5,,,,,42.18219,-72.21785,,,1660599805.6
659,,,,,,,,,,,,,,,,850.0,346.0,-95.34,15.26,10.0,,,,,42.182194,-72.217812,,,1660599805.7
660,,,,,,,,,,,,,,,,850.0,346.0,-96.15,15.15,17.0,,,,,42.182198,-72.217773,1006896.0,16.11,1660599805.8
661,,,,,,,,,,,,,,,,850.0,346.0,-94.66,12.6,14.14,,,,,42.182201,-72.217728,,,1660599805.9
662,,,,,,,,,,,,,,,17.465,850.0,346.0,-92.93,11.15,14.0,,,,,42.182205,-72.21769,,,1660599806.0
663,,,,,,,,,,,,,,,,850.0,346.0,-92.11,13.11,1.25,,,,,42.182209,-72.217651,,,1660599806.1
664,,,,,,,,,,,,,,,,850.0,346.0,-90.97,15.28,5.83,,,,,42.182213,-72.217613,,,1660599806.2
665,,,,,,,,,,,,,,,,850.0,346.0,-89.33,13.43,6.25,,,,,42.182217,-72.217567,1004024.0,16.064,1660599806.3
666,,,,,,,,,,,,,,,,850.0,346.0,-89.75,14.1,9.17,,,,,42.18222,-72.217529,,,1660599806.4
667,,,,,,,,,,,,,,,,850.0,346.0,-89.63,10.89,8.0,,,,,42.182224,-72.217491,,,1660599806.5
668,,,,,,,,,,,,,,,,850.0,346.0,-89.58,16.14,2.27,,,,,42.182228,-72.217453,,,1660599806.6
669,,,,,,,,,,,,,,,,850.0,346.0,-89.95,15.18,13.0,,,,,42.182236,-72.217407,,,1660599806.7
670,,,,,,,,,,,,,,,,850.0,346.0,-90.55,14.85,11.67,,,,,42.18224,-72.217369,1126084.0,18.017,1660599806.8
671,,,,,,,,,,,,,,,,850.0,346.0,-91.09,13.87,6.25,,,,,42.182243,-72.217331,,,1660599806.9
672,,,,,,,,,,,,,,,15.576,850.0,346.0,-91.16,13.39,6.06,,,,,42.182247,-72.217285,,,1660599807.0
673,,,,,,,,,,,,,,,,850.0,346.0,-90.98,13.87,13.27,,,,,42.182251,-72.217247,,,1660599807.1
674,,,,,,,,,,,,,,,,850.0,346.0,-91.26,14.44,4.17,,,,,42.182255,-72.217209,,,1660599807.2
675,,,,,,,,,,,,,,,,850.0,346.0,-90.37,13.78,11.25,,,,,42.182259,-72.217171,1022692.0,16.363,1660599807.3
676,,,,,,,,,,,,,,,,850.0,346.0,-89.41,14.12,12.0,,,,,42.182262,-72.217125,,,1660599807.4
677,,,,,,,,,,,,,,,,850.0,346.0,-89.46,14.84,9.0,,,,,42.182266,-72.217087,,,1660599807.5
678,,,,,,,,,,,,,,,,850.0,346.0,-90.54,11.6,18.18,,,,,42.18227,-72.217049,,,1660599807.6
679,,,,,,,,,,,,,,,,850.0,346.0,-92.03,9.7,8.0,,,,,42.182274,-72.21701,,,1660599807.7
680,,,,,,,,,,,,,,,,850.0,346.0,-92.84,9.86,9.18,,,,,42.182278,-72.216972,897760.0,14.364,1660599807.8
681,,,,,,,,,,,,,,,,850.0,346.0,-93.95,12.41,3.16,,,,,42.182281,-72.216927,,,1660599807.9
682,,,,,,,,,,,,,,,22.636,850.0,346.0,-94.2,14.5,7.22,,,,,42.182285,-72.216888,,,1660599808.0
683,,,,,,,,,,,,,,,,850.0,346.0,-93.99,15.59,3.0,,,,,42.182289,-72.21685,,,1660599808.1
684,,,,,,,,,,,,,,,,850.0,346.0,-92.82,15.6,8.0,,,,,42.182293,-72.216812,,,1660599808.2
685,,,,,,,,,,,,,,,,850.0,346.0,-92.9,12.9,10.1,,,,,42.182297,-72.216774,1101672.0,17.592,1660599808.3
686,,,,,,,,,,,,,,,,850.0,346.0,-95.49,13.71,9.68,,,,,42.182297,-72.216728,,,1660599808.4
687,,,,,,,,,,,,,,,,850.0,346.0,-95.8,14.93,2.0,,,,,42.182301,-72.21669,,,1660599808.5
688,,,,,,,,,,,,,,,,850.0,346.0,-94.89,17.71,8.0,,,,,42.182304,-72.216652,,,1660599808.6
689,,,,,,,,,,,,,,,,850.0,346.0,-96.23,19.59,8.0,,,,,42.182308,-72.216614,,,1660599808.7
690,,,,,,,,,,,,,,,,850.0,346.0,-98.86,21.04,10.0,,,,,42.182312,-72.216576,1480776.0,23.74,1660599808.8
691,,,,,,,,,,,,,,,,850.0,346.0,-101.01,20.82,9.0,,,,,42.182312,-72.21653,,,1660599808.9
692,,,,,,,,,,,,,,,10.58,850.0,346.0,-101.93,20.51,9.0,,,,,42.182316,-72.216492,,,1660599809.0
693,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.18232,-72.216461,,,1660599809.085118
694,,,,,,,,,,,,,,,,850.0,346.0,-102.84,19.7,10.0,,,,,42.18232,-72.216454,,,1660599809.1
695,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.18232,-72.216438,,,1660599809.136309
696,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.18232,-72.216431,,,1660599809.155691
697,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.18232,-72.216423,,,1660599809.168051
698,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.18232,-72.216415,,,1660599809.183689
699,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.18232,-72.216415,,,1660599809.1837
700,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.18232,-72.216415,,,1660599809.185255
701,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,42.18232,-72.216415,,,1660599809.185266
702,,,,,,,,,,,,,,,,850.0,197.0,-94.31,13.63,26.83,,,,,42.182323,-72.216415,,,1660599809.2
703,,,,,,,,,,,,,,,,850.0,197.0,-94.58,10.63,25.0,,,,,42.182323,-72.21637,1031360.0,16.502,1660599809.3
704,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.182323,-72.216354,,,1660599809.335547
705,,,,,,,,,,,,,,,,850.0,197.0,-95.38,10.88,6.25,,,,,42.182327,-72.216331,,,1660599809.4
706,,,,,,,,,,,,,,,,850.0,197.0,-94.93,10.68,13.92,,,,,42.182327,-72.216286,,,1660599809.5
707,,,,,,,,,,,,,,,,850.0,197.0,-93.94,10.55,16.67,,,,,42.182327,-72.216248,,,1660599809.6
708,,,,,,,,,,,,,,,,850.0,197.0,-95.07,9.2,12.5,,,,,42.182331,-72.216209,,,1660599809.7
709,,,,,,,,,,,,,,,,850.0,197.0,-95.0,9.32,11.25,,,,,42.182331,-72.216164,499988.0,7.984,1660599809.8
710,,,,,,,,,,,,,,,,850.0,197.0,-96.42,8.41,11.25,,,,,42.182335,-72.216125,,,1660599809.9
711,,,,,,,,,,,,,,,5.232,850.0,197.0,-96.22,8.3,8.33,,,,,42.182335,-72.21608,,,1660599810.0
712,,,,,,,,,,,,,,,,850.0,197.0,-95.77,9.27,8.75,,,,,42.182339,-72.216042,,,1660599810.1
713,,,,,,,,,,,,,,,,850.0,197.0,-95.97,9.29,6.25,,,,,42.182339,-72.215996,,,1660599810.2
714,,,,,,,,,,,,,,,,850.0,197.0,-96.4,11.36,15.38,,,,,42.182343,-72.215958,312.0,0.005,1660599810.3
715,,,,,,,,,,,,,,,,850.0,197.0,-95.95,19.29,20.0,,,,,42.182343,-72.215912,,,1660599810.4
716,,,,,,,,,,,,,,,,850.0,197.0,-98.63,,0.0,,,,,42.182343,-72.215874,,,1660599810.5
717,,,,,,,,,,,,,,,,850.0,197.0,-101.19,,,,,,,42.182343,-72.215836,,,1660599810.6
718,,,,,,,,,,,,,,,,,,,,,,,,,42.182346,-72.21579,,,1660599810.7
719,,,,,,,,,,,,,,,,,,,,,,,,,42.182346,-72.215752,224.0,0.004,1660599810.8
720,,,,,,,,,,,,,,,,,,,,,,,,,42.182346,-72.215706,,,1660599810.9
721,,,,,,,,,,,,,,,0.031,,,,,,,,,,42.18235,-72.215668,,,1660599811.0
722,,,,,,,,,,,,,,,,850.0,197.0,-98.44,,,,,,,42.18235,-72.215622,,,1660599811.1
723,,,,,,,,,,,,,,,,850.0,197.0,-99.25,,,,,,,42.18235,-72.215584,,,1660599811.2
724,,,,,,,,,,,,,,,,850.0,197.0,-97.89,,,,,,,42.182354,-72.215538,1097.0,0.018,1660599811.3
725,,,,,,,,,,,,,,,,850.0,197.0,-97.65,,0.0,,,,,42.182354,-72.2155,,,1660599811.4
726,,,,,,,,,,,,,,,,850.0,197.0,-99.01,19.64,,,,,,42.182354,-72.215462,,,1660599811.5
727,,,,,,,,,,,,,,,,850.0,197.0,-99.3,,12.5,,,,,42.182358,-72.215424,,,1660599811.6
728,,,,,,,,,,,,,,,,850.0,197.0,-99.82,19.83,,,,,,42.182358,-72.215378,,,1660599811.7
729,,,,,,,,,,,,,,,,850.0,197.0,-100.05,,,,,,,42.182358,-72.21534,2371.0,0.038,1660599811.8
730,,,,,,,,,,,,,,,,850.0,197.0,-100.5,,20.0,,,,,42.182358,-72.215302,,,1660599811.9
731,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.215256,,,1660599812.0
732,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.215218,,,1660599812.1
733,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.215179,,,1660599812.2
734,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.215134,0.0,0.0,1660599812.3
735,,,,,,,,,,,,,,,,850.0,197.0,-100.69,,,,,,,42.182362,-72.215096,,,1660599812.4
736,,,,,,,,,,,,,,,,850.0,197.0,-102.63,,,,,,,42.182362,-72.215057,,,1660599812.5
737,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.214973,,,1660599812.7
738,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.214935,0.0,0.0,1660599812.8
739,,,,,,,,,,,,,,,0.011,850.0,197.0,-101.0,,,,,,,42.182362,-72.214851,,,1660599813.0
740,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.214813,,,1660599813.1
741,,,,,,,,,,,,,,,,850.0,197.0,-100.13,,,,,,,42.182362,-72.214775,,,1660599813.2
742,,,,,,,,,,,,,,,,850.0,197.0,-100.19,,,,,,,42.182362,-72.214729,973.0,0.016,1660599813.3
743,,,,,,,,,,,,,,,,850.0,197.0,-100.56,,,,,,,42.182362,-72.214691,,,1660599813.4
744,,,,,,,,,,,,,,,,850.0,197.0,-101.03,,,,,,,42.182362,-72.214653,,,1660599813.5
745,,,,,,,,,,,,,,,,850.0,197.0,-100.44,,12.5,,,,,42.182362,-72.214615,,,1660599813.6
746,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.214569,,,1660599813.7
747,,,,,,,,,,,,,,,,850.0,197.0,-100.94,,,,,,,42.182362,-72.214531,,,1660599813.8
748,,,,,,,,,,,,,,,,,,,,,,,,,42.182362,-72.214447,,,1660599814.0
749,,,,,,,,,,,,,,,,850.0,197.0,-101.63,,,,,,,42.182362,-72.214409,,,1660599814.1
750,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193801.4
751,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193801.6
752,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193801.8
753,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193801.9
754,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193802.1
755,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193802.2
756,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193802.5
757,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193802.7
758,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193802.8
759,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193803.0
760,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193803.2
761,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193803.4
762,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193803.6
763,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193803.8
764,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193803.9
765,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193804.0
766,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193804.2
767,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193804.4
768,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193804.6
769,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193804.8
770,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193805.0
771,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193805.2
772,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193805.3
773,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193805.5
774,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193805.6
775,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193805.8
776,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193806.0
777,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193806.2
778,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193806.4
779,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193806.5
780,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193806.8
781,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193807.0
782,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193807.2
783,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193807.4
784,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193807.7
785,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193808.0
786,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193808.2
787,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193808.4
788,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193808.6
789,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193808.8
790,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193809.0
791,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193809.1
792,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193809.3
793,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193809.5
794,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193809.6
795,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193809.8
796,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193809.9
797,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193810.1
798,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193810.3
799,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193810.5
800,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193810.7
801,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193810.9
802,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193811.1
803,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193811.6
804,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193811.7
805,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193812.0
806,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193812.1
807,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193812.3
808,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193812.5
809,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193812.6
810,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193812.8
811,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193812.9
812,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193813.1
813,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193813.3
814,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193813.5
815,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193813.7
816,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193813.8
817,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193814.0
818,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193814.2
819,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193814.3
820,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193814.5
821,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193814.7
822,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193814.8
823,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193815.0
824,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193815.1
825,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193815.3
826,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193815.5
827,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193815.7
828,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193815.8
829,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193816.0
830,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193816.2
831,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193816.4
832,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193816.6
833,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193816.8
834,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193817.0
835,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193817.1
836,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193817.3
837,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193817.4
838,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193817.6
839,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193817.8
840,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193817.9
841,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193818.1
842,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193818.3
843,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193818.5
844,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193818.6
845,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193818.8
846,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193819.0
847,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193819.2
848,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193819.4
849,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193819.6
850,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193819.8
851,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193819.9
852,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193820.1
853,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193820.2
854,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193820.5
855,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193820.6
856,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193820.8
857,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193821.0
858,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193821.3
859,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193821.4
860,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193821.6
861,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193821.8
862,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193822.1
863,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193822.3
864,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193822.4
865,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193822.6
866,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193822.8
867,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193823.0
868,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193823.2
869,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193823.4
870,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193823.5
871,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193823.7
872,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193824.0
873,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193824.2
874,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193824.3
875,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193824.5
876,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193824.7
877,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193824.9
878,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193825.1
879,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193825.3
880,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193825.5
881,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193825.6
882,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193825.8
883,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193826.0
884,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193826.2
885,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193826.3
886,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193826.5
887,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193826.7
888,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193826.9
889,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193827.1
890,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193827.3
891,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193827.4
892,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193827.6
893,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193827.8
894,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193827.9
895,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193828.1
896,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193828.3
897,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193828.4
898,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193828.6
899,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193828.8
900,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193828.9
901,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193829.2
902,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193829.3
903,,,,,,,,,,,,,,,,,,,,,,,,,42.23473,-71.606468,,,1660193829.6
