,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1053,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.068924,-118.228928,,,1659998983.50161
1054,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.068924,-118.228928,,,1659998983.501622
1055,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,34.068924,-118.228928,,,1659998983.501828
1056,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.068924,-118.228928,,,1659998983.501847
1057,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,34.068924,-118.228928,,,1659998983.502475
1058,,,,,,,,,,,,,,,,1125.0,211.0,-76.75,,,,,,,34.068928,-118.22892,,,1659998983.6
1059,,,,,,,,,,,,,,,,1125.0,211.0,-77.61,,,,,,,34.068939,-118.228905,,,1659998983.8
1060,,,,,,,,,,,,,,,,1125.0,211.0,-73.69,23.27,15.0,,,,,34.068943,-118.228897,3339.0,0.053,1659998983.9
1061,,,,,,,,,,,,,,,0.135,,,,,,,,,,34.068947,-118.228882,,,1659998984.0
1062,,,,,,,,,,,,,,,,1125.0,211.0,-74.81,25.86,11.11,,,,,34.068954,-118.228874,,,1659998984.1
1063,,,,,,,,,,,,,,,,1125.0,211.0,-79.9,24.17,11.76,,,,,34.068958,-118.228867,,,1659998984.2
1064,,,,,,,,,,,,,,,,1125.0,211.0,-78.51,25.38,,,,,,34.06897,-118.228844,6205.0,0.099,1659998984.4
1065,,,,,,,,,,,,,,,,1125.0,211.0,-74.35,,0.0,,,,,34.068977,-118.228836,,,1659998984.5
1066,,,,,,,,,,,,,,,,1125.0,211.0,-77.09,25.6,,,,,,34.068981,-118.228821,,,1659998984.6
1067,,,,,,,,,,,,,,,,1125.0,211.0,-77.72,26.0,0.0,,,,,34.068989,-118.228813,,,1659998984.7
1068,,,,,,,,,,,,,,,,,,,,,,,,,34.069,-118.22879,1504.0,0.024,1659998984.9
1069,,,,,,,,,,,,,,,0.024,1125.0,211.0,-79.19,,0.0,,,,,34.069008,-118.228783,,,1659998985.0
1070,,,,,,,,,,,,,,,,,,,,,,,,,34.069019,-118.22876,,,1659998985.2
1071,,,,,,,,,,,,,,,,,,,,,,,,,34.069019,-118.22876,0.0,0.0,1659998985.4
1072,,,,,,,,,,,,,,,,1125.0,211.0,-75.94,,,,,,,34.069019,-118.22876,,,1659998985.6
1073,,,,,,,,,,,,,,,,1125.0,211.0,-78.69,,,,,,,34.069019,-118.22876,,,1659998985.8
1074,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,34.069019,-118.22876,,,1659998985.866781
1075,,,0.0,2506.95,211.0,,,,,,,,,,,1125.0,211.0,-77.89,,,,,,,34.069019,-118.22876,,,1659998985.9
1076,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.069019,-118.22876,,,1659998985.921795
1077,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.069019,-118.22876,,,1659998985.980001
1078,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.069019,-118.22876,,,1659998985.981098
1079,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.069019,-118.22876,,,1659998985.981463
1080,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.069019,-118.22876,,,1659998985.981477
1081,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.069019,-118.22876,,,1659998985.981642
1082,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,34.069019,-118.22876,,,1659998985.981656
1083,0.0,18.25,0.277,,,,,,,,,,,,0.007,1125.0,211.0,-77.39,24.6,14.29,,,,,34.069019,-118.22876,,,1659998986.0
1084,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.069019,-118.22876,,,1659998986.01907
1085,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.069019,-118.22876,,,1659998986.01907
1086,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.069019,-118.22876,,,1659998986.01907
1087,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.069019,-118.22876,,,1659998986.01907
1088,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.069019,-118.22876,,,1659998986.019707
1089,,,,,,,,,,,,,,,,,,,,,,,,,34.069019,-118.22876,,,1659998986.020453
1090,,,,,,,,,,,,,,,,,,,,,,,,,34.865421,-117.081207,0.0,0.0,1659998985.9
