,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
525,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.632839,-90.88002,,,1660348520.229679
526,0.0,1.09,0.035,631.35,309.0,-114.47,,,,,,,,,,676.0,28.0,-107.79,3.89,0.0,,,,,41.632839,-90.87999,10260.0,0.164,1660348520.3
527,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,41.632839,-90.879974,,,1660348520.321758
528,11.11,0.63,0.033,,,,,,,,,,,,,676.0,28.0,-105.26,4.65,0.0,,,,,41.632839,-90.879944,,,1660348520.4
529,15.38,0.73,0.031,631.35,309.0,-113.73,,,,,,,,,,676.0,28.0,-106.48,8.0,35.19,,,,,41.632839,-90.879898,,,1660348520.5
530,11.9,0.65,0.222,631.35,309.0,-113.8,,,,,,,,,,676.0,28.0,-106.17,3.49,5.0,,,,,41.632839,-90.87986,,,1660348520.6
531,0.0,2.33,0.146,,,,,,,,,,,,,676.0,28.0,-105.06,7.71,20.0,,,,,41.632839,-90.879814,,,1660348520.7
532,12.24,0.67,0.142,631.35,309.0,-113.01,,,,,,,,,,676.0,28.0,-105.08,7.44,9.46,,,,,41.632839,-90.879776,112164.0,1.784,1660348520.8
533,9.38,0.81,0.211,,,,,,,,,,,,,676.0,28.0,-103.97,,,,,,,41.632839,-90.87973,,,1660348520.9
534,0.0,1.27,0.165,631.35,309.0,-113.38,,,,,,,,,1.716,676.0,28.0,-102.71,11.5,0.0,,,,,41.632839,-90.879684,,,1660348521.0
535,0.0,1.67,0.018,631.35,309.0,-112.66,,,,,,,,,,676.0,28.0,-103.21,7.58,10.71,,,,,41.632839,-90.879646,,,1660348521.1
536,0.0,6.0,0.039,,,,,,,,,,,,,676.0,28.0,-102.38,7.14,17.54,,,,,41.632839,-90.879601,,,1660348521.2
537,,,0.0,,,,,,,,,,,,,676.0,28.0,-108.25,,,,,,,41.632839,-90.879562,80572.0,1.297,1660348521.3
538,,,0.0,631.35,309.0,-111.84,,,,,,,,,,676.0,28.0,-107.58,10.67,,,,,,41.632839,-90.879517,,,1660348521.4
539,0.0,8.0,0.009,,,,,,,,,,,,,676.0,28.0,-102.49,,0.0,,,,,41.632839,-90.879471,,,1660348521.5
540,80.0,5.0,0.005,631.35,309.0,-111.57,,,,,,,,,,676.0,28.0,-103.44,11.03,21.13,,,,,41.632839,-90.879433,,,1660348521.6
541,0.0,0.67,0.013,631.35,309.0,-111.34,,,,,,,,,,676.0,28.0,-109.67,7.66,1.28,,,,,41.632839,-90.879387,,,1660348521.7
542,0.0,1.0,0.004,,,,,,,,,,,,,676.0,28.0,-109.06,6.74,16.67,,,,,41.632839,-90.879349,103600.0,1.661,1660348521.8
543,42.86,0.0,0.017,631.35,309.0,-112.27,,,,,,,,,,676.0,28.0,-106.31,3.95,4.0,,,,,41.632839,-90.879303,,,1660348521.9
544,0.0,0.0,0.007,631.35,309.0,-111.89,,,,,,,,,1.108,676.0,28.0,-111.78,6.11,20.78,,,,,41.632839,-90.879257,,,1660348522.0
545,0.0,1.0,0.013,,,,,,,,,,,,,676.0,28.0,-115.55,4.2,30.0,,,,,41.632839,-90.879211,,,1660348522.1
546,0.0,0.67,0.021,631.35,309.0,-111.25,,,,,,,,,,676.0,28.0,-119.67,2.72,20.41,,,,,41.632839,-90.879173,,,1660348522.2
547,,,,,,,,,,,,,,,,676.0,28.0,-120.1,0.83,11.67,,,,,41.632839,-90.879128,105036.0,1.677,1660348522.3
548,16.67,0.4,0.021,631.35,309.0,-110.72,,,,,,,,,,676.0,28.0,-120.55,2.52,33.0,,,,,41.632839,-90.879082,,,1660348522.4
549,0.0,0.67,0.011,631.35,309.0,-110.19,,,,,,,,,,676.0,28.0,-118.59,1.38,23.0,,,,,41.632839,-90.879036,,,1660348522.5
550,0.0,0.63,0.028,,,,,,,,,,,,,676.0,28.0,-113.25,4.05,0.0,,,,,41.632839,-90.87899,,,1660348522.6
551,0.0,1.25,0.016,631.35,309.0,-109.95,,,,,,,,,,676.0,28.0,-116.38,3.81,44.0,,,,,41.632839,-90.878952,,,1660348522.7
552,0.0,2.0,0.003,631.35,309.0,-109.51,,,,,,,,,,676.0,28.0,-120.62,1.49,20.65,,,,,41.632839,-90.878906,63392.0,1.014,1660348522.8
553,0.0,0.6,0.01,,,,,,,,,,,,,676.0,28.0,-119.48,1.49,10.0,,,,,41.632839,-90.87886,,,1660348522.9
554,0.0,1.67,0.023,631.35,309.0,-109.49,,,,,,,,,1.55,676.0,28.0,-116.31,4.92,12.0,,,,,41.632839,-90.878815,,,1660348523.0
555,0.0,1.0,0.022,,,,,,,,,,,,,676.0,28.0,-115.47,3.5,10.0,,,,,41.632839,-90.878777,,,1660348523.1
556,0.0,2.0,0.004,631.35,309.0,-110.45,,,,,,,,,,676.0,28.0,-112.44,5.12,16.36,,,,,41.632839,-90.878731,,,1660348523.2
557,0.0,0.33,0.009,,,,,,,,,,,,,676.0,28.0,-105.73,6.87,0.0,,,,,41.632839,-90.878693,96472.0,1.547,1660348523.3
558,,,,,,,,,,,,,,,,676.0,28.0,-106.25,,,,,,,41.632839,-90.878647,,,1660348523.4
559,0.0,1.0,0.07,631.35,309.0,-110.09,,,,,,,,,,676.0,28.0,-112.41,9.82,32.14,,,,,41.632839,-90.878601,,,1660348523.5
560,0.0,1.0,0.012,631.35,309.0,-110.08,,,,,,,,,,676.0,28.0,-114.89,2.13,14.0,,,,,41.632839,-90.878563,,,1660348523.6
561,0.0,2.2,0.037,,,,,,,,,,,,,676.0,28.0,-117.49,2.73,17.0,,,,,41.632839,-90.878517,,,1660348523.7
562,0.0,5.0,0.008,631.35,309.0,-109.47,,,,,,,,,,676.0,28.0,-116.14,2.15,6.0,,,,,41.632839,-90.878479,74828.0,1.197,1660348523.8
563,,,,,,,,,,,,,,,,676.0,28.0,-115.82,3.94,18.75,,,,,41.632839,-90.878433,,,1660348523.9
564,,,0.0,631.35,309.0,-109.15,,,,,,,,,1.538,676.0,28.0,-118.11,3.96,16.36,,,,,41.632839,-90.878387,,,1660348524.0
565,0.0,4.5,0.019,631.35,309.0,-109.25,,,,,,,,,,676.0,28.0,-117.9,4.29,15.56,,,,,41.632839,-90.878349,,,1660348524.1
566,0.0,2.14,0.052,,,,,,,,,,,,,676.0,28.0,-116.95,3.19,24.0,,,,,41.632839,-90.878304,,,1660348524.2
567,0.0,1.75,0.035,631.35,309.0,-109.2,,,,,,,,,,676.0,28.0,-118.67,2.31,10.0,,,,,41.632839,-90.878258,89292.0,1.429,1660348524.3
568,,,,,,,,,,,,,,,,676.0,28.0,-118.08,4.65,17.0,,,,,41.632839,-90.87822,,,1660348524.4
569,0.0,1.0,0.016,631.35,309.0,-109.19,,,,,,,,,,676.0,28.0,-115.47,3.92,15.0,,,,,41.632839,-90.878174,,,1660348524.5
570,0.0,1.0,0.026,,,,,,,,,,,,,676.0,28.0,-117.65,2.78,12.0,,,,,41.632839,-90.878128,,,1660348524.6
571,0.0,1.0,0.027,631.35,309.0,-109.47,,,,,,,,,,676.0,28.0,-119.26,3.79,23.75,,,,,41.632839,-90.878082,,,1660348524.7
572,0.0,1.0,0.035,631.35,309.0,-109.63,,,,,,,,,,676.0,28.0,-115.39,4.87,19.19,,,,,41.632839,-90.878044,93600.0,1.498,1660348524.8
573,,,0.0,,,,,,,,,,,,,676.0,28.0,-113.97,4.49,16.67,,,,,41.632839,-90.877998,,,1660348524.9
574,,,,,,,,,,,,,,,0.518,676.0,28.0,-116.13,,18.75,,,,,41.632839,-90.877953,,,1660348525.0
575,,,0.0,631.35,309.0,-109.55,,,,,,,,,,676.0,28.0,-121.16,,,,,,,41.632839,-90.877914,,,1660348525.1
576,,,,631.35,309.0,-109.42,,,,,,,,,,676.0,28.0,-123.69,,,,,,,41.632839,-90.877869,,,1660348525.2
577,25.0,3.67,0.019,,,,,,,,,,,,,676.0,28.0,-123.41,6.21,17.65,,,,,41.632839,-90.877831,51800.0,0.827,1660348525.3
578,20.0,2.25,0.014,631.35,309.0,-111.4,,,,,,,,,,676.0,28.0,-119.94,2.84,29.29,,,,,41.632839,-90.877785,,,1660348525.4
579,0.0,0.5,0.031,,,,,,,,,,,,,676.0,28.0,-120.01,0.7,21.0,,,,,41.632839,-90.877739,,,1660348525.5
580,0.0,0.75,0.031,631.35,309.0,-110.84,,,,,,,,,,676.0,28.0,-122.39,1.84,9.18,,,,,41.632839,-90.877701,,,1660348525.6
581,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.632839,-90.877663,,,1660348525.687913
582,,,0.0,,,,,,,,,,,,,676.0,28.0,-122.16,2.37,18.97,,,,,41.632839,-90.877655,,,1660348525.7
583,0.0,0.33,0.016,631.35,309.0,-109.94,,,,,,,,,,676.0,28.0,-121.97,3.26,11.25,,,,,41.632839,-90.877617,26056.0,0.418,1660348525.8
584,42.86,0.75,0.02,,,,,,,,,,,,,676.0,28.0,-118.4,4.4,22.5,,,,,41.632839,-90.877571,,,1660348525.9
585,,,0.0,631.35,309.0,-109.93,,,,,,,,,0.814,676.0,28.0,-117.38,4.75,21.52,,,,,41.632839,-90.877525,,,1660348526.0
586,0.0,1.67,0.047,,,,,,,,,,,,,676.0,28.0,-120.27,2.77,36.67,,,,,41.632839,-90.87748,,,1660348526.1
587,0.0,1.5,0.028,631.35,309.0,-108.85,,,,,,,,,,676.0,28.0,-123.73,1.57,21.79,,,,,41.632839,-90.877441,,,1660348526.2
588,0.0,2.0,0.009,631.35,309.0,-108.51,,,,,,,,,,676.0,28.0,-124.57,1.63,18.64,,,,,41.632839,-90.877396,54776.0,0.876,1660348526.3
589,,,0.0,,,,,,,,,,,,,676.0,28.0,-124.6,2.45,11.67,,,,,41.632839,-90.87735,,,1660348526.4
590,0.0,5.0,0.064,631.35,309.0,-108.59,,,,,,,,,,676.0,28.0,-123.29,4.14,27.5,,,,,41.632839,-90.877304,,,1660348526.5
591,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632839,-90.877266,,,1660348526.595812
592,0.0,3.0,0.016,,,,,,,,,,,,,676.0,28.0,-122.8,2.58,19.48,,,,,41.632839,-90.877258,,,1660348526.6
593,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.632839,-90.877228,,,1660348526.680181
594,8.7,0.1,0.359,631.35,309.0,-108.91,,,,,,,,,,676.0,243.0,-109.32,13.0,38.89,,,,,41.632839,-90.87722,,,1660348526.7
595,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.632839,-90.877213,,,1660348526.704569
596,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.632839,-90.877213,,,1660348526.715035
597,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632839,-90.877205,,,1660348526.72543
598,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632839,-90.877205,,,1660348526.735104
599,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632839,-90.877197,,,1660348526.741497
600,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632839,-90.877197,,,1660348526.741543
601,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632839,-90.877197,,,1660348526.741686
602,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632839,-90.87719,,,1660348526.763357
603,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632839,-90.87719,,,1660348526.763357
604,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.632839,-90.87719,,,1660348526.763357
605,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.632839,-90.87719,,,1660348526.763357
606,,,,,,,,,,,,,,,,,,,,,,,,,41.632839,-90.87719,,,1660348526.766247
607,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.632839,-90.87719,,,1660348526.76772
608,0.0,0.39,0.649,631.35,309.0,-109.24,,,,,,,,,,676.0,243.0,-108.77,1.27,15.0,,,,,41.632839,-90.877174,36004.0,0.576,1660348526.8
609,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,41.632839,-90.877144,,,1660348526.863771
610,5.21,0.23,1.164,,,,,,,,,,,,,676.0,243.0,-108.63,1.08,20.0,,,,,41.632839,-90.877129,,,1660348526.9
611,10.34,1.85,0.402,631.35,309.0,-108.89,,,,,,,,,1.893,676.0,243.0,-109.1,1.64,19.19,,,,,41.632839,-90.877083,,,1660348527.0
612,0.0,8.0,0.032,,,,,,,,,,,,,676.0,243.0,-108.85,2.88,31.0,,,,,41.632839,-90.877045,,,1660348527.1
613,0.0,8.4,0.035,631.35,309.0,-108.88,,,,,,,,,,676.0,243.0,-107.69,1.2,16.0,,,,,41.632839,-90.876999,,,1660348527.2
614,0.0,9.0,0.023,631.35,309.0,-109.09,,,,,,,,,,676.0,243.0,-108.49,2.47,8.75,,,,,41.632839,-90.876961,112320.0,1.794,1660348527.3
615,33.33,8.0,0.03,,,,,,,,,,,,,676.0,243.0,-109.85,1.3,25.0,,,,,41.632839,-90.876915,,,1660348527.4
616,20.0,3.0,0.028,631.35,309.0,-109.19,,,,,,,,,,676.0,243.0,-109.57,0.9,36.0,,,,,41.632839,-90.876869,,,1660348527.5
617,20.0,2.75,0.03,631.35,309.0,-110.56,,,,,,,,,,676.0,243.0,-110.6,0.83,15.0,,,,,41.632839,-90.876831,,,1660348527.6
618,0.0,3.0,0.026,,,,,,,,,,,,,676.0,243.0,-105.53,3.51,16.0,,,,,41.632839,-90.876785,,,1660348527.7
619,0.0,6.0,0.01,631.35,309.0,-110.01,,,,,,,,,,676.0,243.0,-105.07,4.94,10.13,,,,,41.632839,-90.876747,99344.0,1.593,1660348527.8
620,33.33,8.0,0.014,,,,,,,,,,,,,676.0,243.0,-106.72,2.58,28.57,,,,,41.632839,-90.876701,,,1660348527.9
621,0.0,2.75,0.033,631.35,309.0,-110.23,,,,,,,,,2.003,676.0,243.0,-106.83,1.73,11.63,,,,,41.632839,-90.876656,,,1660348528.0
622,25.0,0.67,0.029,631.35,309.0,-110.8,,,,,,,,,,676.0,243.0,-108.32,1.92,29.0,,,,,41.632839,-90.876617,,,1660348528.1
623,0.0,0.75,0.017,,,,,,,,,,,,,676.0,243.0,-108.98,0.36,17.0,,,,,41.632839,-90.876572,,,1660348528.2
624,0.0,1.83,0.034,631.35,309.0,-110.61,,,,,,,,,,676.0,243.0,-108.41,2.93,9.0,,,,,41.632839,-90.876526,126628.0,2.026,1660348528.3
625,0.0,3.5,0.03,631.35,309.0,-110.13,,,,,,,,,,676.0,243.0,-106.32,4.97,7.07,,,,,41.632839,-90.87648,,,1660348528.4
626,16.67,10.4,0.039,,,,,,,,,,,,,676.0,243.0,-107.45,6.5,40.0,,,,,41.632839,-90.876442,,,1660348528.5
627,22.22,2.0,0.035,631.35,309.0,-111.04,,,,,,,,,,676.0,243.0,-108.76,2.04,28.0,,,,,41.632839,-90.876396,,,1660348528.6
628,20.0,5.75,0.027,,,,,,,,,,,,,676.0,243.0,-107.89,2.45,15.0,,,,,41.632839,-90.87635,,,1660348528.7
629,20.0,2.5,0.031,631.35,309.0,-111.0,,,,,,,,,,676.0,243.0,-107.77,1.25,19.0,,,,,41.632839,-90.876312,152476.0,2.44,1660348528.8
630,,,0.0,,,,,,,,,,,,,676.0,243.0,-107.37,1.96,27.0,,,,,41.632839,-90.876266,,,1660348528.9
631,33.33,0.0,0.008,631.35,309.0,-111.05,,,,,,,,,1.63,676.0,243.0,-109.23,1.01,29.0,,,,,41.632839,-90.876221,,,1660348529.0
632,60.0,2.0,0.006,631.35,309.0,-111.2,,,,,,,,,,676.0,243.0,-108.63,0.79,16.0,,,,,41.632839,-90.876183,,,1660348529.1
633,25.0,1.33,0.014,,,,,,,,,,,,,676.0,243.0,-106.56,1.52,20.0,,,,,41.632839,-90.876137,,,1660348529.2
634,0.0,1.5,0.018,631.35,309.0,-110.7,,,,,,,,,,676.0,243.0,-106.06,3.18,11.36,,,,,41.632839,-90.876099,76498.0,1.224,1660348529.3
635,0.0,4.0,0.03,,,,,,,,,,,,,676.0,243.0,-105.94,3.56,42.42,,,,,41.632839,-90.876053,,,1660348529.4
636,0.0,3.33,0.02,631.35,309.0,-110.2,,,,,,,,,,676.0,243.0,-108.73,0.31,15.0,,,,,41.632839,-90.876007,,,1660348529.5
637,0.0,3.2,0.051,631.35,309.0,-109.57,,,,,,,,,,676.0,243.0,-107.14,1.99,10.0,,,,,41.632839,-90.875969,,,1660348529.6
638,0.0,8.0,0.018,,,,,,,,,,,,,676.0,243.0,-107.15,1.76,20.2,,,,,41.632839,-90.875923,,,1660348529.7
639,0.0,7.0,0.048,631.35,309.0,-109.41,,,,,,,,,,676.0,243.0,-109.01,0.91,25.0,,,,,41.632839,-90.875885,128854.0,2.062,1660348529.8
640,,,0.0,,,,,,,,,,,,,676.0,243.0,-108.37,0.74,16.33,,,,,41.632839,-90.875839,,,1660348529.9
641,,,,,,,,,,,,,,,1.415,676.0,243.0,-107.63,3.0,12.28,,,,,41.632839,-90.875793,,,1660348530.0
642,0.0,6.0,0.039,631.35,309.0,-107.42,,,,,,,,,,676.0,243.0,-108.99,3.04,47.92,,,,,41.632839,-90.875755,,,1660348530.1
643,,,0.0,,,,,,,,,,,,,676.0,243.0,-108.94,1.87,19.19,,,,,41.632839,-90.87571,,,1660348530.2
644,,,,,,,,,,,,,,,,676.0,243.0,-108.08,1.9,19.0,,,,,41.632839,-90.875671,49267.0,0.788,1660348530.3
645,33.33,7.5,0.04,631.35,309.0,-110.3,,,,,,,,,,676.0,243.0,-109.19,5.97,60.42,,,,,41.632839,-90.875626,,,1660348530.4
646,50.0,8.0,0.006,631.35,309.0,-110.19,,,,,,,,,,676.0,243.0,-110.22,3.24,23.73,,,,,41.632839,-90.87558,,,1660348530.5
647,20.0,1.75,0.02,,,,,,,,,,,,,676.0,243.0,-110.6,2.23,18.0,,,,,41.632839,-90.875542,,,1660348530.6
648,0.0,4.0,0.004,631.35,309.0,-110.45,,,,,,,,,,676.0,243.0,-111.58,2.4,40.51,,,,,41.632839,-90.875496,,,1660348530.7
649,,,,,,,,,,,,,,,,676.0,243.0,-111.73,1.07,11.54,,,,,41.632839,-90.875458,81052.0,1.294,1660348530.8
650,0.0,1.33,0.013,631.35,309.0,-108.73,,,,,,,,,,676.0,243.0,-106.02,3.68,0.0,,,,,41.632839,-90.875412,,,1660348530.9
651,0.0,1.0,0.007,,,,,,,,,,,,2.895,676.0,243.0,-104.01,7.18,46.67,,,,,41.632839,-90.875366,,,1660348531.0
652,0.0,2.67,0.039,631.35,309.0,-107.55,,,,,,,,,,676.0,243.0,-105.15,2.73,19.13,,,,,41.632839,-90.875328,,,1660348531.1
653,0.0,8.0,0.038,631.35,309.0,-107.11,,,,,,,,,,676.0,243.0,-104.72,2.85,2.5,,,,,41.632839,-90.875282,,,1660348531.2
654,0.0,12.0,0.016,,,,,,,,,,,,,676.0,243.0,-104.65,5.3,13.0,,,,,41.632839,-90.875237,144702.0,2.32,1660348531.3
655,0.0,12.33,0.024,631.35,309.0,-106.05,,,,,,,,,,676.0,243.0,-103.69,5.08,7.0,,,,,41.632839,-90.875198,,,1660348531.4
656,25.0,12.33,0.024,,,,,,,,,,,,,676.0,243.0,-104.17,4.65,23.0,,,,,41.632839,-90.875153,,,1660348531.5
657,0.0,10.33,0.07,631.35,309.0,-106.15,,,,,,,,,,676.0,243.0,-109.23,1.97,12.82,,,,,41.632839,-90.875107,,,1660348531.6
658,0.0,9.5,0.019,631.35,309.0,-105.43,,,,,,,,,,676.0,243.0,-106.58,0.74,0.0,,,,,41.632839,-90.875061,,,1660348531.7
659,0.0,8.0,0.032,,,,,,,,,,,,,676.0,243.0,-105.15,4.22,6.06,,,,,41.632839,-90.875023,218205.0,3.491,1660348531.8
660,0.0,10.67,0.022,631.35,309.0,-104.84,,,,,,,,,,676.0,243.0,-106.72,3.77,25.56,,,,,41.632839,-90.874977,,,1660348531.9
661,0.0,12.0,0.016,631.35,309.0,-104.66,,,,,,,,,6.289,676.0,243.0,-106.4,4.67,8.0,,,,,41.632839,-90.874931,,,1660348532.0
662,0.0,12.25,0.03,,,,,,,,,,,,,676.0,243.0,-104.48,5.56,5.0,,,,,41.632839,-90.874893,,,1660348532.1
663,0.0,12.0,0.025,631.35,309.0,-104.5,,,,,,,,,,676.0,243.0,-104.1,6.33,8.0,,,,,41.632839,-90.874847,,,1660348532.2
664,0.0,12.0,0.029,,,,,,,,,,,,,676.0,243.0,-103.46,6.65,8.08,,,,,41.632839,-90.874809,306200.0,4.889,1660348532.3
665,0.0,12.0,0.009,631.35,309.0,-104.8,,,,,,,,,,676.0,243.0,-103.26,7.51,12.5,,,,,41.632839,-90.874763,,,1660348532.4
666,0.0,12.0,0.022,631.35,309.0,-105.24,,,,,,,,,,676.0,243.0,-103.27,9.4,8.0,,,,,41.632839,-90.874718,,,1660348532.5
667,0.0,12.5,0.033,,,,,,,,,,,,,676.0,243.0,-103.88,9.06,11.0,,,,,41.632839,-90.87468,,,1660348532.6
668,0.0,12.33,0.022,631.35,309.0,-105.38,,,,,,,,,,676.0,243.0,-103.58,8.29,7.0,,,,,41.632839,-90.874634,,,1660348532.7
669,0.0,12.0,0.028,631.35,309.0,-105.2,,,,,,,,,,676.0,243.0,-103.68,9.08,8.0,,,,,41.632839,-90.874596,462652.0,7.417,1660348532.8
670,0.0,12.2,0.043,,,,,,,,,,,,,676.0,243.0,-102.7,8.2,9.0,,,,,41.632839,-90.87455,,,1660348532.9
671,25.0,12.33,0.025,631.35,309.0,-104.98,,,,,,,,,9.23,676.0,243.0,-102.17,9.02,10.0,,,,,41.632839,-90.874504,,,1660348533.0
672,0.0,12.25,0.037,,,,,,,,,,,,,676.0,243.0,-102.32,9.57,9.0,,,,,41.632839,-90.874458,,,1660348533.1
673,0.0,12.0,0.016,631.35,309.0,-104.9,,,,,,,,,,676.0,243.0,-102.42,9.24,10.87,,,,,41.632839,-90.87442,,,1660348533.2
674,0.0,12.0,0.023,631.35,309.0,-104.8,,,,,,,,,,676.0,243.0,-102.94,9.6,8.33,,,,,41.632839,-90.874374,571788.0,9.149,1660348533.3
675,0.0,12.0,0.036,,,,,,,,,,,,,676.0,243.0,-102.63,10.18,11.39,,,,,41.632839,-90.874329,,,1660348533.4
676,0.0,12.0,0.015,631.35,309.0,-104.69,,,,,,,,,,676.0,243.0,-102.19,10.5,9.0,,,,,41.632839,-90.874283,,,1660348533.5
677,0.0,12.0,0.008,631.35,309.0,-104.7,,,,,,,,,,676.0,243.0,-102.21,10.76,8.0,,,,,41.632839,-90.874237,,,1660348533.6
678,0.0,12.0,0.025,,,,,,,,,,,,,676.0,243.0,-102.13,11.68,10.0,,,,,41.632839,-90.874199,,,1660348533.7
679,0.0,12.0,0.026,631.35,309.0,-104.71,,,,,,,,,,676.0,243.0,-102.05,9.74,10.0,,,,,41.632839,-90.874153,633536.0,10.137,1660348533.8
680,0.0,12.0,0.008,,,,,,,,,,,,,676.0,243.0,-102.02,9.71,9.0,,,,,41.632839,-90.874107,,,1660348533.9
681,0.0,12.0,0.032,631.35,309.0,-104.8,,,,,,,,,10.094,676.0,243.0,-101.67,10.75,8.0,,,,,41.632839,-90.874062,,,1660348534.0
682,20.0,12.0,0.032,631.35,309.0,-104.7,,,,,,,,,,676.0,243.0,-101.55,11.39,11.0,,,,,41.632839,-90.874023,,,1660348534.1
683,0.0,12.0,0.024,,,,,,,,,,,,,676.0,243.0,-101.66,12.02,7.0,,,,,41.632839,-90.873978,,,1660348534.2
684,0.0,12.33,0.025,631.35,309.0,-104.49,,,,,,,,,,676.0,243.0,-101.84,11.63,8.0,,,,,41.632839,-90.87394,649332.0,10.389,1660348534.3
685,0.0,12.5,0.045,631.35,309.0,-104.28,,,,,,,,,,676.0,243.0,-102.54,11.03,13.0,,,,,41.632839,-90.873894,,,1660348534.4
686,0.0,12.2,0.04,,,,,,,,,,,,,676.0,243.0,-102.94,10.01,9.76,,,,,41.632839,-90.873848,,,1660348534.5
687,0.0,12.5,0.016,631.35,309.0,-104.13,,,,,,,,,,676.0,243.0,-102.95,11.05,5.05,,,,,41.632839,-90.87381,,,1660348534.6
688,0.0,12.5,0.016,,,,,,,,,,,,,676.0,243.0,-103.56,9.07,11.0,,,,,41.632839,-90.873764,,,1660348534.7
689,0.0,12.0,0.024,631.35,309.0,-104.2,,,,,,,,,,676.0,243.0,-102.36,10.7,11.0,,,,,41.632839,-90.873726,652204.0,10.435,1660348534.8
690,0.0,12.0,0.016,631.35,309.0,-104.41,,,,,,,,,,676.0,243.0,-102.26,9.97,7.0,,,,,41.632839,-90.87368,,,1660348534.9
691,0.0,12.5,0.016,,,,,,,,,,,,7.022,676.0,243.0,-102.77,8.38,19.0,,,,,41.632839,-90.873634,,,1660348535.0
692,0.0,12.0,0.008,631.35,309.0,-104.38,,,,,,,,,,676.0,243.0,-103.62,8.57,11.25,,,,,41.632839,-90.873596,,,1660348535.1
693,0.0,12.0,0.022,631.35,309.0,-104.68,,,,,,,,,,676.0,243.0,-107.16,5.31,34.34,,,,,41.632839,-90.87355,,,1660348535.2
694,0.0,12.0,0.009,,,,,,,,,,,,,676.0,243.0,-106.91,6.31,11.0,,,,,41.632839,-90.873512,445368.0,7.112,1660348535.3
695,0.0,13.0,0.008,631.35,309.0,-104.84,,,,,,,,,,676.0,243.0,-104.64,10.48,7.0,,,,,41.632839,-90.873466,,,1660348535.4
696,0.0,12.33,0.024,,,,,,,,,,,,,676.0,243.0,-104.15,9.54,10.0,,,,,41.632839,-90.873421,,,1660348535.5
697,0.0,12.0,0.016,631.35,309.0,-104.79,,,,,,,,,,676.0,243.0,-104.48,9.88,7.0,,,,,41.632839,-90.873383,,,1660348535.6
698,0.0,12.33,0.023,631.35,309.0,-104.79,,,,,,,,,,676.0,243.0,-103.63,11.4,15.15,,,,,41.632839,-90.873337,,,1660348535.7
699,0.0,12.0,0.008,,,,,,,,,,,,,676.0,243.0,-107.41,5.23,12.22,,,,,41.632839,-90.873299,609176.0,9.747,1660348535.8
700,0.0,12.0,0.024,631.35,309.0,-104.73,,,,,,,,,,676.0,243.0,-108.82,3.75,7.0,,,,,41.632839,-90.873253,,,1660348535.9
701,0.0,12.2,0.041,631.35,309.0,-104.66,,,,,,,,,8.356,676.0,243.0,-109.43,4.35,15.0,,,,,41.632839,-90.873207,,,1660348536.0
