,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
512,,,,,,,,,,,,,,,,66811.0,145.0,-113.29,,,,,,,39.646381,-111.860703,0.0,0.0,1660101403.2
513,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646408,-111.860687,,,1660101403.295331
514,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646408,-111.860687,,,1660101403.295344
515,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646408,-111.860687,,,1660101403.295493
516,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646408,-111.860687,,,1660101403.295601
517,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646408,-111.860687,,,1660101403.295614
518,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646408,-111.860687,,,1660101403.297643
519,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646408,-111.860687,,,1660101403.297656
520,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646408,-111.860687,,,1660101403.297818
521,,,,,,,,,,,,,,,,66811.0,145.0,-112.51,,,,,,,39.646439,-111.860672,,,1660101403.4
522,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646442,-111.860672,,,1660101403.415345
523,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646442,-111.860672,,,1660101403.415358
524,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646442,-111.860672,,,1660101403.417538
525,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646442,-111.860672,,,1660101403.417551
526,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646442,-111.860672,,,1660101403.417626
527,,,,,,,,,,,,,,,,66811.0,145.0,-112.67,,,,,,,39.646465,-111.860664,,,1660101403.5
528,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646484,-111.860657,,,1660101403.568921
529,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646484,-111.860657,,,1660101403.568935
530,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646484,-111.860657,,,1660101403.570915
531,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646484,-111.860657,,,1660101403.570929
532,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646484,-111.860657,,,1660101403.571027
533,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646484,-111.860657,,,1660101403.5714
534,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646484,-111.860657,,,1660101403.571413
535,,,,,,,,,,,,,,,,66811.0,145.0,-113.94,,75.0,,,,,39.646523,-111.860641,1436.0,0.023,1660101403.7
536,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646526,-111.860634,,,1660101403.716578
537,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646526,-111.860634,,,1660101403.716593
538,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646526,-111.860634,,,1660101403.716669
539,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646526,-111.860634,,,1660101403.717036
540,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646526,-111.860634,,,1660101403.717049
541,,,,,,,,,,,,,,,,66811.0,145.0,-112.9,,,,,,,39.646549,-111.860626,,,1660101403.8
542,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646568,-111.860619,,,1660101403.859468
543,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646568,-111.860619,,,1660101403.859481
544,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646568,-111.860619,,,1660101403.859623
545,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646568,-111.860619,,,1660101403.860144
546,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646568,-111.860619,,,1660101403.860159
547,,,,,,,,,,,,,,,,66811.0,145.0,-112.9,,,,,,,39.64658,-111.860611,,,1660101403.9
548,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646587,-111.860611,,,1660101403.935456
549,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646587,-111.860611,,,1660101403.935471
550,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646587,-111.860611,,,1660101403.935547
551,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646587,-111.860611,,,1660101403.935736
552,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646587,-111.860611,,,1660101403.935749
553,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646587,-111.860611,,,1660101403.93796
554,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646587,-111.860611,,,1660101403.937976
555,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646587,-111.860611,,,1660101403.938127
556,,,,,,,,,,,,,,,0.009,66811.0,145.0,-113.71,,73.33,,,,,39.646606,-111.860603,,,1660101404.0
557,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646622,-111.860596,,,1660101404.055369
558,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646622,-111.860596,,,1660101404.055384
559,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646622,-111.860596,,,1660101404.055831
560,,,,,,,,,,,,,,,,,,,,,,,,,39.646664,-111.860573,0.0,0.0,1660101404.2
561,,,,,,,,,,,,,,,,,,,,,,,,,39.646694,-111.860565,,,1660101404.3
562,,,,,,,,,,,,,,,,,,,,,,,,,39.646751,-111.860535,,,1660101404.5
563,,,,,,,,,,,,,,,,5035.0,125.0,-102.76,,,,,,,39.646809,-111.860512,0.0,0.0,1660101404.7
564,,,,,,,,,,,,,,Handover Failure,,,,,,,,,,,39.646812,-111.860512,,,1660101404.703577
565,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646812,-111.860512,,,1660101404.703779
566,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646812,-111.860512,,,1660101404.703824
567,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646812,-111.860512,,,1660101404.703973
568,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.646812,-111.860512,,,1660101404.70443
569,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646812,-111.860512,,,1660101404.704449
570,,,,,,,,,,,,,,RRE_rrcConnectionReestablishment,,,,,,,,,,,39.646812,-111.860512,,,1660101404.704467
571,,,,,,,,,,,,,,,,5035.0,125.0,-103.86,,11.11,,,,,39.646839,-111.860497,,,1660101404.8
572,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.646854,-111.860489,,,1660101404.855604
573,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.646854,-111.860489,,,1660101404.856262
574,,,,,,,,,,,,,,,0.427,5035.0,125.0,-102.06,,,,,,,39.646896,-111.860474,,,1660101405.0
575,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.646908,-111.860466,,,1660101405.039897
576,,,,,,,,,,,,,,,,5035.0,125.0,-103.51,17.18,,,,,,39.646927,-111.860458,,,1660101405.1
577,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.64695,-111.860451,,,1660101405.179598
578,,,,,,,,,,,,,,,,,,,,,,,,,39.646954,-111.860451,0.0,0.0,1660101405.2
579,,,,,,,,,,,,,,,,5035.0,125.0,-103.48,,0.0,,,,,39.646984,-111.860443,,,1660101405.3
580,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.647003,-111.860435,,,1660101405.366204
581,,,,,,,,,,,,,,,,5035.0,125.0,-101.96,,,,,,,39.647015,-111.860428,,,1660101405.4
582,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647038,-111.86042,,,1660101405.486119
583,,,,,,,,,,,,,,,,5035.0,125.0,-103.71,23.4,,,,,,39.647072,-111.860405,,,1660101405.6
584,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.647076,-111.860405,,,1660101405.614381
585,,,,,,,,,,,,,,,,5035.0,125.0,-103.79,,0.0,,,,,39.647099,-111.860397,2582.0,0.041,1660101405.7
586,,,,,,,,,,,,,,,,5035.0,125.0,-104.67,21.19,14.29,,,,,39.647129,-111.860382,,,1660101405.8
587,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647152,-111.860374,,,1660101405.885085
588,,,,,,,,,,,,,,,,5035.0,125.0,-101.56,19.87,13.33,,,,,39.647156,-111.860367,,,1660101405.9
589,,,,,,,,,,,,,,,3.805,5035.0,125.0,-101.53,19.43,13.56,,,,,39.647182,-111.860359,,,1660101406.0
590,,,,,,,,,,,,,,,,5035.0,125.0,-100.52,19.74,9.0,,,,,39.647209,-111.860344,,,1660101406.1
591,,,,,,,,,,,,,,,,5035.0,125.0,-100.58,19.34,8.47,,,,,39.647236,-111.860336,483932.0,7.743,1660101406.2
592,,,,,,,,,,,,,,,,5035.0,125.0,-101.48,19.74,7.69,,,,,39.647263,-111.860321,,,1660101406.3
593,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647289,-111.860313,,,1660101406.390244
594,,,,,,,,,,,,,,,,5035.0,125.0,-101.42,19.78,6.12,,,,,39.647293,-111.860306,,,1660101406.4
595,,,,,,,,,,,,,,,,5035.0,125.0,-100.97,19.98,13.33,,,,,39.64732,-111.860298,,,1660101406.5
596,,,,,,,,,,,,,,,,5035.0,125.0,-100.3,19.56,10.0,,,,,39.647346,-111.860283,,,1660101406.6
597,,,,,,,,,,,,,,,,5035.0,125.0,-100.45,19.71,7.5,,,,,39.647373,-111.860275,304484.0,4.862,1660101406.7
598,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647381,-111.860268,,,1660101406.728006
599,,,,,,,,,,,,,,,,5035.0,125.0,-100.15,18.81,19.23,,,,,39.6474,-111.86026,,,1660101406.8
600,,,,,,,,,,,,,,,,5035.0,125.0,-101.3,18.37,9.88,,,,,39.647427,-111.860245,,,1660101406.9
601,,,,,,,,,,,,,,,3.694,5035.0,125.0,-100.94,17.64,12.12,,,,,39.647457,-111.860237,,,1660101407.0
602,,,,,,,,,,,,,,,,5035.0,125.0,-100.7,18.09,0.0,,,,,39.647484,-111.860222,,,1660101407.1
603,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647499,-111.860214,,,1660101407.162749
604,,,,,,,,,,,,,,,,5035.0,125.0,-101.62,18.28,2.5,,,,,39.647511,-111.860214,303360.0,4.863,1660101407.2
605,,,,,,,,,,,,,,,,5035.0,125.0,-101.77,18.32,7.0,,,,,39.647537,-111.860199,,,1660101407.3
606,,,,,,,,,,,,,,,,5035.0,125.0,-100.91,19.07,10.17,,,,,39.647568,-111.860184,,,1660101407.4
607,,,,,,,,,,,,,,,,5035.0,125.0,-101.25,19.51,5.08,,,,,39.647594,-111.860176,,,1660101407.5
608,,,,,,,,,,,,,,,,5035.0,125.0,-100.96,18.76,10.1,,,,,39.647621,-111.860161,,,1660101407.6
609,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647636,-111.860153,,,1660101407.644255
610,,,,,,,,,,,,,,,,5035.0,125.0,-101.49,18.58,8.33,,,,,39.647652,-111.860153,244380.0,3.91,1660101407.7
611,,,,,,,,,,,,,,,,5035.0,125.0,-101.85,18.91,8.47,,,,,39.647678,-111.860138,,,1660101407.8
612,,,,,,,,,,,,,,,,5035.0,125.0,-102.24,18.51,10.13,,,,,39.647705,-111.860123,,,1660101407.9
613,,,,,,,,,,,,,,,3.357,5035.0,125.0,-102.48,18.78,8.75,,,,,39.647732,-111.860115,,,1660101408.0
614,,,,,,,,,,,,,,,,5035.0,125.0,-102.61,18.49,7.59,,,,,39.647758,-111.8601,,,1660101408.1
615,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647762,-111.8601,,,1660101408.111539
616,,,,,,,,,,,,,,,,5035.0,125.0,-103.26,18.74,15.94,,,,,39.647785,-111.860092,240072.0,3.841,1660101408.2
617,,,,,,,,,,,,,,,,5035.0,125.0,-103.4,18.18,6.25,,,,,39.647812,-111.860077,,,1660101408.3
618,,,,,,,,,,,,,,,,5035.0,125.0,-103.73,17.89,10.0,,,,,39.647842,-111.860069,,,1660101408.4
619,,,,,,,,,,,,,,,,5035.0,125.0,-103.38,17.52,8.33,,,,,39.647869,-111.860062,,,1660101408.5
620,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.647888,-111.860046,,,1660101408.578731
621,,,,,,,,,,,,,,,,5035.0,125.0,-103.61,17.18,10.0,,,,,39.647896,-111.860046,,,1660101408.6
622,,,,,,,,,,,,,,,,5035.0,125.0,-104.16,14.81,15.25,,,,,39.647923,-111.860039,214224.0,3.428,1660101408.7
623,,,,,,,,,,,,,,,,5035.0,125.0,-103.85,15.68,5.0,,,,,39.647949,-111.860023,,,1660101408.8
624,,,,,,,,,,,,,,,,5035.0,125.0,-103.0,18.38,6.78,,,,,39.64798,-111.860008,,,1660101408.9
625,,,,,,,,,,,,,,,4.546,5035.0,125.0,-103.08,20.42,8.33,,,,,39.648006,-111.860001,,,1660101409.0
626,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648022,-111.859993,,,1660101409.05173
627,,,,,,,,,,,,,,,,5035.0,125.0,-103.37,20.92,16.25,,,,,39.648037,-111.859985,,,1660101409.1
628,,,,,,,,,,,,,,,,5035.0,125.0,-102.81,20.69,7.5,,,,,39.648064,-111.85997,174016.0,2.784,1660101409.2
629,,,,,,,,,,,,,,,,5035.0,125.0,-102.48,20.62,9.09,,,,,39.648094,-111.859955,,,1660101409.3
630,,,,,,,,,,,,,,,,5035.0,125.0,-103.88,20.89,8.33,,,,,39.648125,-111.859947,,,1660101409.4
631,,,,,,,,,,,,,,,,5035.0,125.0,-104.26,21.45,7.94,,,,,39.648151,-111.859932,,,1660101409.5
632,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648159,-111.859932,,,1660101409.526252
633,,,,,,,,,,,,,,,,5035.0,125.0,-104.82,22.05,5.0,,,,,39.648182,-111.859917,,,1660101409.6
634,,,,,,,,,,,,,,,,5035.0,125.0,-105.22,22.25,7.0,,,,,39.648209,-111.859909,140988.0,2.256,1660101409.7
635,,,,,,,,,,,,,,,,5035.0,125.0,-104.91,22.46,15.25,,,,,39.648239,-111.859894,,,1660101409.8
636,,,,,,,,,,,,,,,,5035.0,125.0,-104.63,21.69,5.1,,,,,39.648266,-111.859879,,,1660101409.9
637,,,,,,,,,,,,,,,4.709,5035.0,125.0,-104.46,22.49,10.17,,,,,39.648293,-111.859871,,,1660101410.0
638,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648296,-111.859871,,,1660101410.018593
639,,,,,,,,,,,,,,,,5035.0,125.0,-105.67,21.73,10.0,,,,,39.648315,-111.859856,,,1660101410.1
640,,,,,,,,,,,,,,,,5035.0,125.0,-104.72,21.81,8.75,,,,,39.648342,-111.859848,428188.0,6.851,1660101410.2
641,,,,,,,,,,,,,,,,5035.0,125.0,-104.74,22.3,8.33,,,,,39.648369,-111.859833,,,1660101410.3
642,,,,,,,,,,,,,,,,5035.0,125.0,-104.9,22.82,5.0,,,,,39.648396,-111.859825,,,1660101410.4
643,,,,,,,,,,,,,,,,5035.0,125.0,-105.0,22.71,13.75,,,,,39.648422,-111.859818,,,1660101410.5
644,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648422,-111.85981,,,1660101410.509666
645,,,,,,,,,,,,,,,,5035.0,125.0,-105.17,22.59,8.08,,,,,39.648445,-111.859802,,,1660101410.6
646,,,,,,,,,,,,,,,,5035.0,125.0,-105.67,22.71,3.39,,,,,39.648472,-111.859795,294640.0,4.714,1660101410.7
647,,,,,,,,,,,,,,,,5035.0,125.0,-105.29,23.02,17.95,,,,,39.648499,-111.859779,,,1660101410.8
648,,,,,,,,,,,,,,,,5035.0,125.0,-104.94,22.64,6.9,,,,,39.648525,-111.859764,,,1660101410.9
649,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648544,-111.859756,,,1660101410.96603
650,,,,,,,,,,,,,,,4.583,5035.0,125.0,-104.43,22.86,11.0,,,,,39.648556,-111.859756,,,1660101411.0
651,,,,,,,,,,,,,,,,5035.0,125.0,-105.31,22.86,8.33,,,,,39.648582,-111.859741,,,1660101411.1
652,,,,,,,,,,,,,,,,5035.0,125.0,-105.52,22.67,5.13,,,,,39.648613,-111.859734,301820.0,4.829,1660101411.2
653,,,,,,,,,,,,,,,,5035.0,125.0,-105.09,22.67,10.13,,,,,39.64864,-111.859718,,,1660101411.3
654,,,,,,,,,,,,,,,,5035.0,125.0,-105.27,22.98,13.56,,,,,39.648666,-111.859703,,,1660101411.4
655,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648678,-111.859703,,,1660101411.440083
656,,,,,,,,,,,,,,,,5035.0,125.0,-105.3,22.7,10.1,,,,,39.648697,-111.859695,,,1660101411.5
657,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.648712,-111.859688,,,1660101411.553981
658,,,,,,,,,,,,,,,,5035.0,125.0,-105.2,22.58,7.5,,,,,39.648724,-111.85968,,,1660101411.6
659,,,,,,,,,,,,,,,,5035.0,125.0,-105.15,22.87,5.0,,,,,39.648754,-111.859673,293204.0,4.691,1660101411.7
660,,,,,,,,,,,,,,,,5035.0,125.0,-104.69,21.74,19.39,,,,,39.648781,-111.859657,,,1660101411.8
661,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.648788,-111.859657,,,1660101411.826355
662,,,,,,,,,,,,,,,,5035.0,125.0,-104.66,20.53,16.46,,,,,39.648808,-111.859642,,,1660101411.9
663,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648811,-111.859642,,,1660101411.913379
664,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.648834,-111.859634,,,1660101411.99301
665,,,,,,,,,,,,,,,4.694,5035.0,125.0,-105.86,21.33,1.67,,,,,39.648838,-111.859634,,,1660101412.0
666,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.648849,-111.859627,,,1660101412.042656
667,,,,,,,,,,,,,,,,5035.0,125.0,-106.04,21.59,6.32,,,,,39.648865,-111.859619,,,1660101412.1
668,,,,,,,,,,,,,,,,5035.0,125.0,-105.63,22.01,5.0,,,,,39.648891,-111.859604,168272.0,2.692,1660101412.2
669,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.648918,-111.859596,,,1660101412.294773
670,,,,,,,,,,,,,,,,5035.0,125.0,-106.19,22.32,2.5,,,,,39.648918,-111.859589,,,1660101412.3
671,,,,,,,,,,,,,,,,5035.0,125.0,-106.58,22.58,8.62,,,,,39.648949,-111.859581,,,1660101412.4
672,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.64896,-111.859573,,,1660101412.446664
673,,,,,,,,,,,,,,,,5035.0,125.0,-105.93,22.31,8.97,,,,,39.648975,-111.859566,,,1660101412.5
674,,,,,,,,,,,,,,,,5035.0,125.0,-105.81,22.54,5.0,,,,,39.649002,-111.85955,,,1660101412.6
675,,,,,,,,,,,,,,,,5035.0,125.0,-105.1,22.18,16.95,,,,,39.649033,-111.859543,385108.0,6.162,1660101412.7
676,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.64904,-111.859535,,,1660101412.730207
677,,,,,,,,,,,,,,,,5035.0,125.0,-105.72,21.25,17.53,,,,,39.649059,-111.859528,,,1660101412.8
678,,,,,,,,,,,,,,,,5035.0,125.0,-105.86,21.73,8.33,,,,,39.649086,-111.859512,,,1660101412.9
679,,,,,,,,,,,,,,,4.613,5035.0,125.0,-104.97,21.81,5.0,,,,,39.649113,-111.859505,,,1660101413.0
680,,,,,,,,,,,,,,,,5035.0,125.0,-104.88,21.76,2.53,,,,,39.649139,-111.859489,,,1660101413.1
681,,,,,,,,,,,,,,,,5035.0,125.0,-104.88,22.15,10.17,,,,,39.649166,-111.859482,161092.0,2.577,1660101413.2
682,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649181,-111.859474,,,1660101413.245854
683,,,,,,,,,,,,,,,,5035.0,125.0,-105.79,22.35,8.75,,,,,39.649193,-111.859467,,,1660101413.3
684,,,,,,,,,,,,,,,,5035.0,125.0,-106.24,21.85,6.52,,,,,39.649223,-111.859459,,,1660101413.4
685,,,,,,,,,,,,,,,,5035.0,125.0,-106.67,22.0,10.0,,,,,39.64925,-111.859451,,,1660101413.5
686,,,,,,,,,,,,,,,,5035.0,125.0,-106.79,21.66,11.25,,,,,39.649277,-111.859436,,,1660101413.6
687,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.6493,-111.859428,,,1660101413.683384
688,,,,,,,,,,,,,,,,5035.0,125.0,-105.84,21.57,15.25,,,,,39.649303,-111.859428,376058.0,6.017,1660101413.7
689,,,,,,,,,,,,,,,,5035.0,125.0,-105.94,21.41,6.78,,,,,39.64933,-111.859413,,,1660101413.8
690,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649334,-111.859413,,,1660101413.813921
691,,,,,,,,,,,,,,,,5035.0,125.0,-106.73,21.59,8.75,,,,,39.649357,-111.859398,,,1660101413.9
692,,,,,,,,,,,,,,,4.408,5035.0,125.0,-106.19,21.59,10.13,,,,,39.649384,-111.85939,,,1660101414.0
693,,,,,,,,,,,,,,,,5035.0,125.0,-105.64,21.33,13.33,,,,,39.64941,-111.859375,,,1660101414.1
694,,,,,,,,,,,,,,,,5035.0,125.0,-105.05,20.96,8.16,,,,,39.649437,-111.859367,284154.0,4.546,1660101414.2
695,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649464,-111.859352,,,1660101414.287573
696,,,,,,,,,,,,,,,,5035.0,125.0,-104.64,20.68,11.86,,,,,39.649467,-111.859352,,,1660101414.3
697,,,,,,,,,,,,,,,,5035.0,125.0,-104.91,21.12,7.5,,,,,39.649494,-111.859337,,,1660101414.4
698,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649494,-111.859337,,,1660101414.408414
699,,,,,,,,,,,,,,,,5035.0,125.0,-105.56,20.79,6.67,,,,,39.649521,-111.859329,,,1660101414.5
700,,,,,,,,,,,,,,,,5035.0,125.0,-106.11,20.82,10.2,,,,,39.649548,-111.859314,,,1660101414.6
701,,,,,,,,,,,,,,,,5035.0,125.0,-105.55,20.4,10.53,,,,,39.649574,-111.859306,267500.0,4.28,1660101414.7
702,,,,,,,,,,,,,,,,5035.0,125.0,-105.48,20.91,8.75,,,,,39.649601,-111.859291,,,1660101414.8
703,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649628,-111.859276,,,1660101414.894306
704,,,,,,,,,,,,,,,,5035.0,125.0,-105.26,20.92,8.75,,,,,39.649628,-111.859276,,,1660101414.9
705,,,,,,,,,,,,,,,4.53,5035.0,125.0,-105.52,21.31,6.33,,,,,39.649654,-111.859268,,,1660101415.0
706,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649681,-111.859253,,,1660101415.094474
707,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.649681,-111.859253,,,1660101415.094491
708,,,,,,,,,,,,,,,,5035.0,125.0,-105.78,21.06,10.17,,,,,39.649681,-111.859253,,,1660101415.1
709,,,,,,,,,,,,,,,,5035.0,125.0,-106.29,21.35,8.47,,,,,39.649708,-111.859245,149604.0,2.394,1660101415.2
710,,,,,,,,,,,,,,,,5035.0,125.0,-106.35,21.44,8.0,,,,,39.649734,-111.85923,,,1660101415.3
711,,,,,,,,,,,,,,,,5035.0,125.0,-106.17,21.62,3.33,,,,,39.649765,-111.859215,,,1660101415.4
712,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649769,-111.859215,,,1660101415.418048
713,,,,,,,,,,,,,,,,5035.0,125.0,-106.25,22.41,5.0,,,,,39.649792,-111.859207,,,1660101415.5
714,,,,,,,,,,,,,,,,5035.0,125.0,-106.26,21.93,13.13,,,,,39.649818,-111.859192,,,1660101415.6
715,,,,,,,,,,,,,,,,5035.0,125.0,-105.78,21.79,10.34,,,,,39.649845,-111.859184,285590.0,4.569,1660101415.7
716,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649857,-111.859177,,,1660101415.748842
717,,,,,,,,,,,,,,,,5035.0,125.0,-106.2,21.11,8.86,,,,,39.649872,-111.859169,,,1660101415.8
718,,,,,,,,,,,,,,,,5035.0,125.0,-106.17,21.7,8.75,,,,,39.649899,-111.859154,,,1660101415.9
719,,,,,,,,,,,,,,,4.112,5035.0,125.0,-105.75,22.02,8.45,,,,,39.649929,-111.859146,,,1660101416.0
720,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.649937,-111.859138,,,1660101416.036511
721,,,,,,,,,,,,,,,,5035.0,125.0,-105.7,21.93,12.66,,,,,39.649956,-111.859131,,,1660101416.1
722,,,,,,,,,,,,,,,,5035.0,125.0,-106.21,21.96,8.33,,,,,39.649982,-111.859123,396596.0,6.308,1660101416.2
723,,,,,,,,,,,,,,,,5035.0,125.0,-105.87,21.04,11.22,,,,,39.650009,-111.859108,,,1660101416.3
724,,,,,,,,,,,,,,,,5035.0,125.0,-105.07,20.79,17.24,,,,,39.65004,-111.859093,,,1660101416.4
725,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.650066,-111.859085,,,1660101416.49864
726,,,,,,,,,,,,,,,,5035.0,125.0,-104.0,19.93,3.75,,,,,39.650066,-111.859085,,,1660101416.5
727,,,,,,,,,,,,,,,,5035.0,125.0,-102.69,19.83,3.33,,,,,39.650093,-111.85907,,,1660101416.6
728,,,,,,,,,,,,,,eventA5,,,,,,,,,,,39.650101,-111.85907,,,1660101416.628642
729,,,,,,,,,,,,,,,,5035.0,125.0,-102.71,19.04,6.33,,,,,39.650124,-111.859062,234038.0,3.767,1660101416.7
730,,,,,,,,,,,,,,,,5035.0,125.0,-102.1,19.06,20.0,,,,,39.65015,-111.859047,,,1660101416.8
731,,,,,,,,,,,,,,,,5035.0,125.0,-102.8,16.89,13.33,,,,,39.650181,-111.859032,,,1660101416.9
