,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
536,0.0,13.0,0.135,2638.95,462.0,-92.56,,,,,,,,,,1123.0,149.0,-87.4,,9.09,,,,,41.844845,-87.947876,,,1660355959.7
537,0.0,13.0,0.099,,,,,,,,,,,,,1123.0,149.0,-92.98,,,,,,,41.844852,-87.947838,,,1660355959.8
538,0.0,13.0,0.08,2638.95,462.0,-91.59,,,,,,,,,,1123.0,149.0,-91.31,,,,,,,41.84486,-87.947792,,,1660355959.9
539,0.0,11.86,0.109,,,,,,,,,,,,0.029,1123.0,149.0,-91.28,,,,,,,41.844868,-87.947754,260.0,0.004,1660355960.0
540,0.0,12.0,0.059,,,,,,,,,,,,,1123.0,149.0,-90.88,,,,,,,41.844875,-87.947708,,,1660355960.1
541,0.0,13.0,0.146,2638.95,462.0,-89.9,,,,,,,,,,,,,,,,,,,41.844883,-87.94767,,,1660355960.2
542,0.0,13.0,0.14,2638.95,462.0,-88.7,,,,,,,,,,,,,,,,,,,41.844891,-87.947624,,,1660355960.3
543,0.0,11.22,0.061,,,,,,,,,,,,,,,,,,,,,,41.844902,-87.947586,,,1660355960.4
544,0.0,13.0,0.124,2638.95,462.0,-87.59,,,,,,,,,,,,,,,,,,,41.84491,-87.947548,0.0,0.0,1660355960.5
545,0.0,13.0,0.036,,,,,,,,,,,,,1123.0,149.0,-86.0,,,,,,,41.844917,-87.947502,,,1660355960.6
546,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.844925,-87.947464,,,1660355960.691268
547,,,,2638.95,462.0,-87.05,,,,,,,,,,1123.0,149.0,-85.13,25.42,0.0,,,,,41.844925,-87.947464,,,1660355960.7
548,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.844925,-87.947449,,,1660355960.731888
549,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.844929,-87.947433,,,1660355960.762458
550,,,0.0,,,,,,,,,,,,,1123.0,149.0,-87.46,,,,,,,41.844933,-87.947418,,,1660355960.8
551,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.844933,-87.947418,,,1660355960.803082
552,,,,,,,,,,,,,,,,,,,,,,,,,41.84494,-87.947388,,,1660355960.886168
553,0.0,9.42,0.081,2638.95,368.0,-76.36,,,,,,,,,,1123.0,149.0,-83.53,,,,,,,41.84494,-87.94738,,,1660355960.9
554,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.84494,-87.94738,,,1660355960.900899
555,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.84494,-87.94738,,,1660355960.900899
556,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.84494,-87.94738,,,1660355960.900899
557,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.84494,-87.94738,,,1660355960.900899
558,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.84494,-87.94738,,,1660355960.90146
559,0.0,13.0,0.103,,,,,,,,,,,,0.129,1123.0,149.0,-83.28,,0.0,,,,,41.844948,-87.947342,0.0,0.0,1660355961.0
560,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.844952,-87.947327,,,1660355961.027163
561,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.844959,-87.947296,,,1660355961.096876
562,,,0.0,2638.95,368.0,-75.84,,,,,,,,,,1123.0,79.0,-77.38,25.83,16.28,,,,,41.844959,-87.947296,,,1660355961.1
563,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.844959,-87.947289,,,1660355961.11932
564,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.844959,-87.947289,,,1660355961.120248
565,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.844963,-87.947289,,,1660355961.130127
566,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.844963,-87.947289,,,1660355961.130141
567,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.844963,-87.947289,,,1660355961.130213
568,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.844963,-87.947281,,,1660355961.136307
569,0.0,5.11,0.06,2638.95,368.0,-76.08,,,,,,,,,,1123.0,79.0,-77.49,23.13,20.0,,,,,41.844967,-87.947258,,,1660355961.2
570,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.844971,-87.94725,,,1660355961.214815
571,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.844971,-87.94725,,,1660355961.214815
572,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.844971,-87.94725,,,1660355961.214815
573,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.844971,-87.94725,,,1660355961.214815
574,,,,,,,,,,,,,,,,,,,,,,,,,41.844971,-87.94725,,,1660355961.215582
575,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.844971,-87.94725,,,1660355961.218374
576,0.0,11.7,0.087,,,,,,,,,,,,,1123.0,79.0,-76.97,,,,,,,41.844978,-87.947212,,,1660355961.3
577,0.0,12.0,0.068,2638.95,368.0,-76.23,,,,,,,,,,1123.0,79.0,-79.03,,36.36,,,,,41.844986,-87.947174,,,1660355961.4
578,0.0,13.0,0.09,,,,,,,,,,,,,1123.0,79.0,-79.66,18.87,0.0,,,,,41.844994,-87.947136,0.0,0.0,1660355961.5
579,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.844997,-87.947113,,,1660355961.542994
580,0.0,13.0,0.034,2638.95,368.0,-73.94,,,,,,,,,,1123.0,79.0,-74.99,19.05,12.82,,,,,41.845005,-87.94709,,,1660355961.6
581,0.0,13.0,0.107,,,,,,,,,,,,,1123.0,79.0,-75.02,,,,,,,41.845013,-87.947052,,,1660355961.7
582,0.0,13.0,0.07,2638.95,368.0,-73.71,,,,,,,,,,1123.0,79.0,-80.89,,,,,,,41.845024,-87.947006,,,1660355961.8
583,0.0,13.0,0.088,,,,,,,,,,,,,1123.0,79.0,-86.08,,,,,,,41.845032,-87.946968,,,1660355961.9
584,0.0,13.0,0.094,2638.95,368.0,-73.63,,,,,,,,,0.002,1123.0,79.0,-86.64,17.44,0.0,,,,,41.845043,-87.94693,0.0,0.0,1660355962.0
585,0.0,13.0,0.084,,,,,,,,,,,,,,,,,,,,,,41.845051,-87.946884,,,1660355962.1
586,0.0,13.0,0.078,2638.95,368.0,-73.9,,,,,,,,,,,,,,,,,,,41.845062,-87.946846,,,1660355962.2
587,0.0,13.0,0.068,2638.95,368.0,-75.13,,,,,,,,,,,,,,,,,,,41.84507,-87.946808,,,1660355962.3
588,0.0,13.0,0.08,,,,,,,,,,,,,,,,,,,,,,41.845081,-87.946762,,,1660355962.4
589,0.0,13.0,0.139,2638.95,368.0,-75.67,,,,,,,,,,,,,,,,,,,41.845093,-87.946724,0.0,0.0,1660355962.5
590,0.0,13.0,0.09,,,,,,,,,,,,,1123.0,79.0,-79.88,,,,,,,41.8451,-87.946686,,,1660355962.6
591,0.0,13.0,0.089,2638.95,368.0,-77.02,,,,,,,,,,,,,,,,,,,41.845112,-87.946648,,,1660355962.7
592,0.0,13.0,0.094,2638.95,368.0,-77.67,,,,,,,,,,,,,,,,,,,41.845119,-87.946602,,,1660355962.8
593,0.0,13.0,0.084,2638.95,368.0,-78.5,,,,,,,,,,1123.0,79.0,-81.56,,,,,,,41.845131,-87.946564,,,1660355962.9
594,0.0,13.0,0.094,,,,,,,,,,,,,,,,,,,,,,41.845142,-87.946526,0.0,0.0,1660355963.0
595,0.0,13.0,0.045,2638.95,368.0,-79.87,,,,,,,,,,,,,,,,,,,41.845154,-87.94648,,,1660355963.1
596,0.0,13.0,0.088,,,,,,,,,,,,,1123.0,79.0,-77.5,,,,,,,41.845165,-87.946442,,,1660355963.2
597,0.0,13.0,0.085,2638.95,368.0,-80.33,,,,,,,,,,,,,,,,,,,41.845177,-87.946404,,,1660355963.3
598,0.0,13.0,0.085,,,,,,,,,,,,,,,,,,,,,,41.845192,-87.946365,,,1660355963.4
599,0.0,13.0,0.085,2638.95,368.0,-81.56,,,,,,,,,,,,,,,,,,,41.845203,-87.94632,0.0,0.0,1660355963.5
600,0.0,13.0,0.08,2638.95,368.0,-73.55,,,,,,,,,,1123.0,79.0,-75.88,,,,,,,41.845215,-87.946281,,,1660355963.6
601,0.0,13.0,0.077,,,,,,,,,,,,,,,,,,,,,,41.845226,-87.946243,,,1660355963.7
602,0.0,13.0,0.085,2638.95,368.0,-72.78,,,,,,,,,,,,,,,,,,,41.845238,-87.946198,,,1660355963.8
603,0.0,13.0,0.072,2638.95,368.0,-73.35,,,,,,,,,,1123.0,79.0,-77.44,,,,,,,41.845249,-87.946159,,,1660355963.9
604,0.0,13.0,0.085,,,,,,,,,,,,,,,,,,,,,,41.845261,-87.946121,0.0,0.0,1660355964.0
605,0.0,13.0,0.096,2638.95,368.0,-73.52,,,,,,,,,,,,,,,,,,,41.845276,-87.946083,,,1660355964.1
606,0.0,13.0,0.075,,,,,,,,,,,,,,,,,,,,,,41.845287,-87.946045,,,1660355964.2
607,,,,,,,,,,,,,,,,,,,,,,,,,41.845303,-87.946007,,,1660355964.3
608,,,0.0,2638.95,368.0,-72.42,,,,,,,,,,,,,,,,,,,41.845314,-87.945969,,,1660355964.4
609,0.0,4.0,0.002,2638.95,368.0,-71.3,,,,,,,,,,1123.0,79.0,-77.56,,,,,,,41.845325,-87.945923,0.0,0.0,1660355964.5
610,,,,,,,,,,,,,,,,,,,,,,,,,41.845341,-87.945885,,,1660355964.6
611,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.845352,-87.945847,,,1660355964.7
612,,,0.0,2638.95,368.0,-71.39,,,,,,,,,,1123.0,79.0,-78.56,,,,,,,41.845367,-87.945808,,,1660355964.8
613,,,,,,,,,,,,,,,,,,,,,,,,,41.845379,-87.94577,,,1660355964.9
614,0.0,4.0,0.002,2638.95,368.0,-70.62,,,,,,,,,,,,,,,,,,,41.845394,-87.945732,0.0,0.0,1660355965.0
615,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.845406,-87.945694,,,1660355965.1
616,,,0.0,2638.95,368.0,-69.37,,,,,,,,,,1123.0,79.0,-77.13,,,,,,,41.845421,-87.945656,,,1660355965.2
617,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.845436,-87.945618,,,1660355965.3
618,,,0.0,2638.95,368.0,-68.42,,,,,,,,,,,,,,,,,,,41.845451,-87.94558,,,1660355965.4
619,,,0.0,2638.95,368.0,-68.4,,,,,,,,,,1123.0,79.0,-76.44,,,,,,,41.845463,-87.945541,0.0,0.0,1660355965.5
620,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.845478,-87.945503,,,1660355965.6
621,,,0.0,2638.95,368.0,-68.95,,,,,,,,,,,,,,,,,,,41.845493,-87.945465,,,1660355965.7
622,,,0.0,2638.95,368.0,-69.85,,,,,,,,,,1123.0,79.0,-76.81,,,,,,,41.845505,-87.945427,,,1660355965.8
623,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84552,-87.945389,,,1660355965.9
624,0.0,0.0,0.004,2638.95,368.0,-70.47,,,,,,,,,,,,,,,,,,,41.845535,-87.945351,0.0,0.0,1660355966.0
625,,,0.0,2638.95,368.0,-70.8,,,,,,,,,,,,,,,,,,,41.845551,-87.945313,,,1660355966.1
626,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84557,-87.945282,,,1660355966.2
627,,,0.0,2638.95,368.0,-72.36,,,,,,,,,,,,,,,,,,,41.845585,-87.945244,,,1660355966.3
628,0.0,4.0,0.003,2638.95,368.0,-69.84,,,,,,,,,,,,,,,,,,,41.8456,-87.945206,,,1660355966.4
629,,,,,,,,,,,,,,,,1123.0,79.0,-76.69,,,,,,,41.845615,-87.945168,0.0,0.0,1660355966.5
630,,,0.0,2638.95,368.0,-70.91,,,,,,,,,,,,,,,,,,,41.845631,-87.945129,,,1660355966.6
631,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.84565,-87.945099,,,1660355966.7
632,,,0.0,,,,,,,,,,,,,1123.0,79.0,-77.94,,,,,,,41.845665,-87.945061,,,1660355966.8
633,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84568,-87.945023,,,1660355966.9
634,,,0.0,2638.95,368.0,-74.99,,,,,,,,,,,,,,,,,,,41.845699,-87.944984,0.0,0.0,1660355967.0
635,0.0,4.0,0.002,,,,,,,,,,,,,1123.0,79.0,-75.5,,,,,,,41.845715,-87.944946,,,1660355967.1
636,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.845734,-87.944908,,,1660355967.2
637,,,0.0,2638.95,368.0,-77.19,,,,,,,,,,,,,,,,,,,41.845749,-87.94487,,,1660355967.3
638,0.0,0.0,0.002,,,,,,,,,,,,,1123.0,79.0,-78.13,,,,,,,41.845764,-87.944839,,,1660355967.4
639,,,,,,,,,,,,,,,,,,,,,,,,,41.845783,-87.944801,0.0,0.0,1660355967.5
640,,,0.0,2638.95,368.0,-77.73,,,,,,,,,,,,,,,,,,,41.845798,-87.944763,,,1660355967.6
641,,,0.0,,,,,,,,,,,,,1123.0,79.0,-80.0,,,,,,,41.845818,-87.944725,,,1660355967.7
642,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.845833,-87.944687,,,1660355967.8
643,,,,2638.95,368.0,-69.05,,,,,,,,,,,,,,,,,,,41.845852,-87.944649,,,1660355967.9
644,,,0.0,2638.95,368.0,-68.83,,,,,,,,,,1123.0,79.0,-77.88,,,,,,,41.845871,-87.944611,0.0,0.0,1660355968.0
645,,,,,,,,,,,,,,,,,,,,,,,,,41.845886,-87.94458,,,1660355968.1
646,0.0,4.0,0.002,2638.95,368.0,-67.44,,,,,,,,,,,,,,,,,,,41.845905,-87.944542,,,1660355968.2
647,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.845924,-87.944511,,,1660355968.3
648,,,0.0,2638.95,368.0,-66.34,,,,,,,,,,1123.0,79.0,-78.19,,,,,,,41.84594,-87.944473,,,1660355968.4
649,0.0,0.0,0.001,,,,,,,,,,,,,,,,,,,,,,41.845959,-87.944435,0.0,0.0,1660355968.5
650,,,0.0,2638.95,368.0,-65.73,,,,,,,,,,,,,,,,,,,41.845978,-87.944405,,,1660355968.6
651,,,0.0,2638.95,368.0,-65.55,,,,,,,,,,1123.0,79.0,-77.69,,,,,,,41.845997,-87.944366,,,1660355968.7
652,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.846012,-87.944336,,,1660355968.8
653,0.0,0.0,0.004,2638.95,368.0,-65.41,,,,,,,,,,,,,,,,,,,41.846031,-87.944298,,,1660355968.9
654,,,0.0,2638.95,368.0,-66.07,,,,,,,,,,1123.0,79.0,-80.06,,,,,,,41.84605,-87.94426,0.0,0.0,1660355969.0
655,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.846066,-87.944229,,,1660355969.1
656,,,0.0,2638.95,368.0,-67.05,,,,,,,,,,,,,,,,,,,41.846085,-87.944191,,,1660355969.2
657,0.0,2.0,0.002,2638.95,368.0,-69.48,,,,,,,,,,1123.0,79.0,-82.88,,,,,,,41.846104,-87.94416,,,1660355969.3
658,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.846123,-87.944122,,,1660355969.4
659,,,0.0,2638.95,368.0,-71.7,,,,,,,,,,,,,,,,,,,41.846138,-87.944084,0.0,0.0,1660355969.5
660,0.0,4.0,0.003,2638.95,368.0,-73.95,,,,,,,,,,,,,,,,,,,41.846157,-87.944054,,,1660355969.6
661,,,0.0,,,,,,,,,,,,,1123.0,79.0,-88.5,,,,,,,41.846176,-87.944016,,,1660355969.7
662,,,0.0,2638.95,368.0,-74.17,,,,,,,,,,,,,,,,,,,41.846191,-87.943985,,,1660355969.8
663,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.84621,-87.943947,,,1660355969.9
664,0.0,4.0,0.003,2638.95,368.0,-75.74,,,,,,,,,,1123.0,79.0,-90.31,,,,,,,41.84623,-87.943916,0.0,0.0,1660355970.0
665,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.846249,-87.943878,,,1660355970.1
666,,,0.0,2638.95,368.0,-74.57,,,,,,,,,,,,,,,,,,,41.846272,-87.943848,,,1660355970.2
667,0.0,5.0,0.179,2638.95,368.0,-74.52,,,,,,,,,,1123.0,79.0,-92.25,,,,,,,41.846291,-87.94381,,,1660355970.3
668,0.0,11.86,0.106,,,,,,,,,,,,,,,,,,,,,,41.84631,-87.943779,,,1660355970.4
669,0.0,13.0,0.047,2638.95,368.0,-76.23,,,,,,,,,,,,,,,,,,,41.846329,-87.943748,2038.0,0.033,1660355970.5
670,0.0,13.0,0.036,2638.95,368.0,-77.21,,,,,,,,,,1123.0,79.0,-90.69,,,,,,,41.846348,-87.94371,,,1660355970.6
671,0.0,13.0,0.095,,,,,,,,,,,,,,,,,,,,,,41.846371,-87.94368,,,1660355970.7
672,0.0,13.0,0.047,,,,,,,,,,,,,,,,,,,,,,41.84639,-87.943642,,,1660355970.8
673,0.0,13.0,0.027,2638.95,368.0,-77.65,,,,,,,,,,1123.0,79.0,-91.22,,,,,,,41.846409,-87.943611,,,1660355970.9
674,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.846424,-87.943581,,,1660355970.981733
675,0.0,13.0,0.061,2638.95,368.0,-78.36,,,,,,,,,0.003,1123.0,79.0,-89.89,,,,,,,41.846428,-87.943581,0.0,0.0,1660355971.0
676,0.0,13.0,0.066,,,,,,,,,,,,,,,,4.0,75.0,,,,,41.846451,-87.943542,,,1660355971.1
677,0.0,13.0,0.084,2638.95,368.0,-78.55,,,,,,,,,,,,,,,,,,,41.84647,-87.943512,,,1660355971.2
678,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.846485,-87.943481,,,1660355971.286177
679,0.0,13.0,0.043,,,,,,,,,,,,,1123.0,79.0,-89.59,7.12,7.14,,,,,41.846489,-87.943481,,,1660355971.3
680,,,0.0,,,,,,,,,,,,,1123.0,79.0,-91.29,,33.33,,,,,41.846512,-87.943451,,,1660355971.4
681,,,0.0,2638.95,368.0,-76.12,,,,,,,,,,1123.0,79.0,-94.33,,,,,,,41.846531,-87.943413,0.0,0.0,1660355971.5
682,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.846542,-87.94339,,,1660355971.565104
683,0.0,4.0,0.002,,,,,,,,,,,,,1123.0,79.0,-95.94,,,,,,,41.84655,-87.943382,,,1660355971.6
684,,,0.0,2638.95,368.0,-77.16,,,,,,,,,,1123.0,79.0,-94.39,,,,,,,41.846569,-87.943352,,,1660355971.7
685,,,0.0,2638.95,368.0,-78.52,,,,,,,,,,1123.0,79.0,-94.02,,,,,,,41.846592,-87.943314,,,1660355971.8
686,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.846592,-87.943314,,,1660355971.80371
687,,,0.0,,,,,,,,,,,,,1123.0,79.0,-93.52,,,,,,,41.846611,-87.943283,,,1660355971.9
688,0.0,4.0,0.002,2638.95,368.0,-79.62,,,,,,,,,0.03,1123.0,79.0,-94.43,,,,,,,41.846634,-87.943253,0.0,0.0,1660355972.0
689,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.846642,-87.943237,,,1660355972.04152
690,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.846645,-87.94323,,,1660355972.057099
691,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.846649,-87.943222,,,1660355972.080246
692,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.846649,-87.943222,,,1660355972.080496
693,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.846653,-87.943222,,,1660355972.092832
694,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.846653,-87.943222,,,1660355972.092845
695,,,,2638.95,368.0,-79.62,,,,,,,,,,1123.0,79.0,-92.94,22.33,11.11,,,,,41.846653,-87.943214,,,1660355972.1
696,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.846653,-87.943214,,,1660355972.102837
697,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.846653,-87.943214,,,1660355972.102852
698,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.846657,-87.943207,,,1660355972.117247
699,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.846661,-87.943199,,,1660355972.145286
700,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.846664,-87.943199,,,1660355972.147083
701,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.846664,-87.943199,,,1660355972.155689
702,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.846664,-87.943199,,,1660355972.155703
703,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.846664,-87.943199,,,1660355972.155804
704,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.846664,-87.943199,,,1660355972.157775
705,0.0,4.78,0.064,,,,,,,,,,,,,1123.0,66.0,-81.34,23.5,42.86,,,,,41.846676,-87.943184,,,1660355972.2
706,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.846676,-87.943176,,,1660355972.212823
707,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.846676,-87.943176,,,1660355972.212823
708,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.846676,-87.943176,,,1660355972.212823
709,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.846676,-87.943176,,,1660355972.212823
710,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.84668,-87.943176,,,1660355972.224753
711,,,,,,,,,,,,,,,,,,,,,,,,,41.846684,-87.943169,,,1660355972.246224
712,0.0,9.25,0.042,2638.95,368.0,-81.34,,,,,,,,,,1123.0,66.0,-80.12,,,,,,,41.846695,-87.943146,,,1660355972.3
713,0.0,13.0,0.051,,,,,,,,,,,,,1123.0,66.0,-77.69,26.0,,,,,,41.846718,-87.943115,,,1660355972.4
714,0.0,13.0,0.052,2638.95,368.0,-81.77,,,,,,,,,,1123.0,66.0,-76.72,,33.33,,,,,41.846737,-87.943085,0.0,0.0,1660355972.5
715,0.0,13.0,0.085,2638.95,368.0,-74.7,,,,,,,,,,,,,,,,,,,41.846756,-87.943047,,,1660355972.6
716,0.0,13.0,0.067,,,,,,,,,,,,,,,,,,,,,,41.846779,-87.943016,,,1660355972.7
717,0.0,12.11,0.089,2638.95,368.0,-71.21,,,,,,,,,,,,,,,,,,,41.846798,-87.942978,,,1660355972.8
718,0.0,13.0,0.098,2638.95,368.0,-69.98,,,,,,,,,,,,,,,,,,,41.846821,-87.942947,,,1660355972.9
719,0.0,13.0,0.085,,,,,,,,,,,,,1123.0,66.0,-71.06,,,,,,,41.846844,-87.942917,0.0,0.0,1660355973.0
720,0.0,13.0,0.059,2638.95,368.0,-68.68,,,,,,,,,,,,,,,,,,,41.846863,-87.942886,,,1660355973.1
721,0.0,13.0,0.085,2638.95,368.0,-67.07,,,,,,,,,,,,,,,,,,,41.846886,-87.942848,,,1660355973.2
722,0.0,13.0,0.099,,,,,,,,,,,,,1123.0,66.0,-67.75,,,,,,,41.846905,-87.942818,,,1660355973.3
723,0.0,11.0,0.042,,,,,,,,,,,,,,,,,,,,,,41.846924,-87.942787,,,1660355973.4
724,0.0,13.0,0.078,2638.95,368.0,-65.79,,,,,,,,,,,,,,,,,,,41.846947,-87.942757,0.0,0.0,1660355973.5
725,0.0,13.0,0.075,2638.95,368.0,-64.59,,,,,,,,,,1123.0,66.0,-66.56,,,,,,,41.846966,-87.942726,,,1660355973.6
726,0.0,13.0,0.113,,,,,,,,,,,,,,,,,,,,,,41.846989,-87.942688,,,1660355973.7
727,0.0,13.0,0.095,2638.95,368.0,-63.34,,,,,,,,,,,,,,,,,,,41.847008,-87.942657,,,1660355973.8
728,0.0,12.11,0.059,,,,,,,,,,,,,,,,,,,,,,41.847031,-87.942627,,,1660355973.9
729,0.0,13.0,0.094,2638.95,368.0,-62.58,,,,,,,,,,1123.0,66.0,-68.06,,,,,,,41.84705,-87.942596,0.0,0.0,1660355974.0
730,0.0,13.0,0.097,2638.95,368.0,-62.1,,,,,,,,,,,,,,,,,,,41.847069,-87.942558,,,1660355974.1
731,0.0,12.0,0.098,,,,,,,,,,,,,,,,,,,,,,41.847092,-87.942528,,,1660355974.2
732,0.0,13.0,0.052,2638.95,368.0,-61.59,,,,,,,,,,1123.0,66.0,-65.63,,,,,,,41.847111,-87.942497,,,1660355974.3
733,0.0,13.0,0.107,2638.95,368.0,-61.57,,,,,,,,,,,,,,,,,,,41.84713,-87.942459,,,1660355974.4
734,0.0,13.0,0.094,,,,,,,,,,,,,,,,,,,,,,41.847149,-87.942429,0.0,0.0,1660355974.5
735,0.0,13.0,0.089,2638.95,368.0,-61.38,,,,,,,,,,1123.0,66.0,-66.06,,,,,,,41.847168,-87.942398,,,1660355974.6
736,0.0,12.0,0.062,,,,,,,,,,,,,,,,,,,,,,41.847191,-87.942368,,,1660355974.7
737,0.0,13.0,0.098,2638.95,368.0,-61.56,,,,,,,,,,,,,,,,,,,41.84721,-87.942329,,,1660355974.8
738,0.0,13.0,0.089,2638.95,368.0,-61.84,,,,,,,,,,1123.0,66.0,-66.88,,,,,,,41.847229,-87.942299,,,1660355974.9
739,0.0,13.0,0.092,,,,,,,,,,,,,,,,,,,,,,41.847252,-87.942268,0.0,0.0,1660355975.0
740,0.0,13.0,0.089,2638.95,368.0,-62.01,,,,,,,,,,,,,,,,,,,41.847271,-87.94223,,,1660355975.1
741,0.0,11.0,0.113,,,,,,,,,,,,,,,,,,,,,,41.847294,-87.9422,,,1660355975.2
742,,,0.0,,,,,,,,,,,,,1123.0,66.0,-65.94,,,,,,,41.847313,-87.942169,,,1660355975.3
743,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847336,-87.942139,,,1660355975.4
744,0.0,4.0,0.001,2638.95,368.0,-62.14,,,,,,,,,,,,,,,,,,,41.847355,-87.942101,0.0,0.0,1660355975.5
745,,,,,,,,,,,,,,,,1123.0,66.0,-66.94,,,,,,,41.847374,-87.94207,,,1660355975.6
746,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.847397,-87.942039,,,1660355975.7
