,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1459,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.885139,-89.116302,,,1660353126.165579
1460,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.885139,-89.116302,,,1660353126.165579
1461,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.885139,-89.116302,,,1660353126.174244
1462,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353126.184749
1463,43.48,11.77,0.094,2638.95,577.0,-103.53,,,,,,,,,,66811.0,294.0,-119.85,14.0,0.0,,,,,41.885139,-89.116302,,,1660353126.2
1464,33.33,12.0,0.067,,,,,,,,,,,,,66811.0,294.0,-120.74,,,,,,,41.885139,-89.116302,,,1660353126.3
1465,,,0.0,2638.95,577.0,-105.12,,,,,,,,,,66811.0,294.0,-121.69,,37.5,,,,,41.885139,-89.116302,,,1660353126.4
1466,,,0.0,,,,,,,,,,,,,66811.0,294.0,-121.12,13.55,14.29,,,,,41.885139,-89.116302,0.0,0.0,1660353126.5
1467,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.885139,-89.116302,,,1660353126.514594
1468,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.885139,-89.116302,,,1660353126.528561
1469,,,,,,,,,,,,,,,,66811.0,294.0,-112.81,,,,,,,41.885139,-89.116302,,,1660353126.6
1470,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353127.0
1471,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353127.5
1472,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353128.0
1473,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353128.5
1474,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353129.0
1475,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353129.5
1476,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353130.0
1477,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353130.5
1478,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.885139,-89.116302,,,1660353130.927078
1479,,,,,,,,,,,,,,,0.049,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353131.0
1480,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353131.3
1481,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.885139,-89.116302,,,1660353131.362086
1482,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.885139,-89.116302,,,1660353131.369485
1483,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.885139,-89.116302,,,1660353131.391162
1484,,,,,,,,,,,,,,,,66811.0,294.0,-111.58,,,,,,,41.885139,-89.116302,,,1660353131.4
1485,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885139,-89.116302,,,1660353131.412294
1486,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885139,-89.116302,,,1660353131.41234
1487,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.885139,-89.116302,,,1660353131.414418
1488,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.885139,-89.116302,,,1660353131.414436
1489,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.885139,-89.116302,,,1660353131.416137
1490,,,,,,,,,,,,,,,,66811.0,294.0,-108.55,,0.0,,,,,41.885139,-89.116302,0.0,0.0,1660353131.5
1491,,,,,,,,,,,,,,,,66811.0,294.0,-106.6,17.0,0.0,,,,,41.885139,-89.116302,,,1660353131.6
1492,,,,,,,,,,,,,,,,66811.0,294.0,-107.97,,,,,,,41.885139,-89.116302,,,1660353131.7
1493,,,,,,,,,,,,,,,,66811.0,294.0,-107.81,,0.0,,,,,41.885139,-89.116302,,,1660353131.8
1494,,,,,,,,,,,,,,,,66811.0,294.0,-106.76,19.75,,,,,,41.885139,-89.116302,,,1660353131.9
1495,,,,,,,,,,,,,,,0.038,66811.0,294.0,-107.13,,,,,,,41.885139,-89.116302,0.0,0.0,1660353132.0
1496,,,,,,,,,,,,,,,,66811.0,294.0,-107.73,,,,,,,41.885139,-89.116302,,,1660353132.1
1497,,,,,,,,,,,,,,,,66811.0,294.0,-105.84,,,,,,,41.885139,-89.116302,,,1660353132.2
1498,,,,,,,,,,,,,,,,66811.0,294.0,-106.62,,,,,,,41.885139,-89.116302,,,1660353132.3
1499,,,,,,,,,,,,,,,,66811.0,294.0,-110.13,,,,,,,41.885139,-89.116302,,,1660353132.4
1500,,,,,,,,,,,,,,,,66811.0,294.0,-108.58,,,,,,,41.885139,-89.116302,0.0,0.0,1660353132.5
1501,,,,,,,,,,,,,,,,66811.0,294.0,-107.94,,,,,,,41.885139,-89.116302,,,1660353132.6
1502,,,,,,,,,,,,,,,,66811.0,294.0,-103.29,23.64,0.0,,,,,41.885139,-89.116302,,,1660353132.7
1503,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.885139,-89.116302,,,1660353132.72834
1504,,,,,,,,,,,,,,Attach Success,,,,,,,,,,,41.885139,-89.116302,,,1660353132.731053
1505,,,,,,,,,,,,,,,,66811.0,294.0,-97.91,,,,,,,41.885139,-89.116302,,,1660353132.8
1506,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.885139,-89.116302,,,1660353132.897117
1507,,,,,,,,,,,,,,,,66811.0,294.0,-101.82,25.17,0.0,,,,,41.885139,-89.116302,,,1660353132.9
1508,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.885139,-89.116302,,,1660353132.987814
1509,,,,2638.95,804.0,,,,,,,,,,0.079,66811.0,294.0,-112.03,,0.0,,,,,41.885139,-89.116302,0.0,0.0,1660353133.0
1510,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.885139,-89.116302,,,1660353133.03293
1511,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.885139,-89.116302,,,1660353133.050651
1512,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.885139,-89.116302,,,1660353133.081555
1513,0.0,0.67,0.067,,,,,,,,,,,,,66811.0,294.0,-113.53,26.14,16.67,,,,,41.885139,-89.116302,,,1660353133.1
1514,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353133.174174
1515,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885139,-89.116302,,,1660353133.175355
1516,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885139,-89.116302,,,1660353133.175355
1517,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.885139,-89.116302,,,1660353133.175355
1518,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.885139,-89.116302,,,1660353133.175355
1519,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.885139,-89.116302,,,1660353133.177436
1520,0.0,10.95,0.167,2638.95,804.0,-86.33,,,,,,,,,,66811.0,294.0,-113.69,,,,,,,41.885139,-89.116302,,,1660353133.2
1521,28.57,8.87,0.099,,,,,,,,,,,,,66811.0,294.0,-114.68,,0.0,,,,,41.885139,-89.116302,,,1660353133.3
1522,0.0,8.38,0.154,2638.95,804.0,-90.98,,,,,,,,,,66811.0,294.0,-114.54,,,,,,,41.885139,-89.116302,,,1660353133.4
1523,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.885139,-89.116302,,,1660353133.498195
1524,0.0,13.0,0.17,,,,,,,,,,,,,66811.0,294.0,-111.11,27.0,4.76,,,,,41.885139,-89.116302,0.0,0.0,1660353133.5
1525,11.11,12.75,0.175,2638.95,804.0,-93.2,,,,,,,,,,66811.0,294.0,-91.42,,,,,,,41.885139,-89.116302,,,1660353133.6
1526,21.43,6.18,0.082,,,,,,,,,,,,,66811.0,294.0,-92.29,,,,,,,41.885139,-89.116302,,,1660353133.7
1527,9.52,1.21,0.085,2638.95,804.0,-96.94,,,,,,,,,,66811.0,294.0,-93.41,,0.0,,,,,41.885139,-89.116302,,,1660353133.8
1528,14.29,1.22,0.102,2638.95,804.0,-99.77,,,,,,,,,,66811.0,294.0,-94.36,25.4,,,,,,41.885139,-89.116302,,,1660353133.9
1529,16.67,2.33,0.108,,,,,,,,,,,,0.036,66811.0,294.0,-94.44,,,,,,,41.885139,-89.116302,0.0,0.0,1660353134.0
1530,4.35,11.36,0.167,2638.95,804.0,-100.16,,,,,,,,,,66811.0,294.0,-93.63,,0.0,,,,,41.885139,-89.116302,,,1660353134.1
1531,5.88,13.0,0.142,2638.95,804.0,-98.13,,,,,,,,,,66811.0,294.0,-92.95,,,,,,,41.885139,-89.116302,,,1660353134.2
1532,0.0,13.0,0.02,,,,,,,,,,,,,66811.0,294.0,-93.22,,25.0,,,,,41.885139,-89.116302,,,1660353134.3
1533,,,,,,,,,,,,,,,,66811.0,294.0,-93.7,,,,,,,41.885139,-89.116302,,,1660353134.4
1534,,,0.0,2638.95,804.0,-96.64,,,,,,,,,,66811.0,294.0,-93.82,22.17,20.0,,,,,41.885139,-89.116302,0.0,0.0,1660353134.5
1535,0.0,4.0,0.047,,,,,,,,,,,,,66811.0,294.0,-94.33,,0.0,,,,,41.885139,-89.116302,,,1660353134.6
1536,,,0.0,2638.95,804.0,-96.06,,,,,,,,,,66811.0,294.0,-94.94,,,,,,,41.885139,-89.116302,,,1660353134.7
1537,0.0,5.0,0.021,,,,,,,,,,,,,66811.0,294.0,-93.85,,,,,,,41.885139,-89.116302,,,1660353134.8
1538,,,0.0,2638.95,804.0,-97.9,,,,,,,,,,66811.0,294.0,-93.53,,0.0,,,,,41.885139,-89.116302,,,1660353134.9
1539,,,0.0,,,,,,,,,,,,0.081,66811.0,294.0,-93.32,,,,,,,41.885139,-89.116302,21641.0,0.346,1660353135.0
1540,,,0.0,2638.95,804.0,-98.84,,,,,,,,,,66811.0,294.0,-92.92,,,,,,,41.885139,-89.116302,,,1660353135.1
1541,0.0,4.0,0.002,,,,,,,,,,,,,66811.0,294.0,-93.39,,0.0,,,,,41.885139,-89.116302,,,1660353135.2
1542,,,,,,,,,,,,,,,,66811.0,294.0,-94.14,20.4,,,,,,41.885139,-89.116302,,,1660353135.3
1543,,,,,,,,,,,,,,,,66811.0,294.0,-94.2,,8.33,,,,,41.885139,-89.116302,,,1660353135.4
1544,,,,,,,,,,,,,,,,66811.0,294.0,-93.63,25.88,,,,,,41.885139,-89.116302,2924.0,0.047,1660353135.5
1545,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.885139,-89.116302,,,1660353135.571759
1546,,,0.0,2638.95,577.0,,,,,,,,,,,66811.0,294.0,-92.95,,0.0,,,,,41.885139,-89.116302,,,1660353135.6
1547,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.885139,-89.116302,,,1660353135.61643
1548,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.885139,-89.116302,,,1660353135.627117
1549,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.885139,-89.116302,,,1660353135.680324
1550,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.885139,-89.116302,,,1660353135.695972
1551,0.0,0.0,0.001,,,,,,,,,,,,,66811.0,294.0,-91.92,,0.0,,,,,41.885139,-89.116302,,,1660353135.7
1552,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353135.702981
1553,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353135.795106
1554,,,0.0,2638.95,577.0,-95.66,,,,,,,,,,66811.0,294.0,-92.21,23.15,,,,,,41.885139,-89.116302,,,1660353135.8
1555,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885139,-89.116302,,,1660353135.824926
1556,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885139,-89.116302,,,1660353135.824926
1557,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,41.885139,-89.116302,,,1660353135.824926
1558,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353135.848405
1559,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.885139,-89.116302,,,1660353135.849064
1560,,,0.0,2638.95,577.0,-95.37,,,,,,,,,,66811.0,294.0,-92.72,,0.0,,,,,41.885139,-89.116302,,,1660353135.9
1561,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.885139,-89.116302,,,1660353135.923609
1562,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353135.942002
1563,0.0,0.0,0.001,,,,,,,,,,,,0.027,66811.0,294.0,-92.35,,,,,,,41.885139,-89.116302,3212.0,0.051,1660353136.0
1564,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.885139,-89.116302,,,1660353136.0116
1565,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353136.040995
1566,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353136.086237
1567,0.0,0.0,0.001,2638.95,577.0,-95.2,,,,,,,,,,66811.0,294.0,-92.06,,,,,,,41.885139,-89.116302,,,1660353136.1
1568,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885139,-89.116302,,,1660353136.154341
1569,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885139,-89.116302,,,1660353136.154341
1570,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,41.885139,-89.116302,,,1660353136.154341
1571,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353136.186576
1572,,,,,,,,,,,,,,,,66811.0,294.0,-91.64,,33.33,,,,,41.885139,-89.116302,,,1660353136.2
1573,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885139,-89.116302,,,1660353136.235615
1574,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885139,-89.116302,,,1660353136.235615
1575,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,41.885139,-89.116302,,,1660353136.235615
1576,,,0.0,2638.95,577.0,-94.85,,,,,,,,,,66811.0,294.0,-92.13,,,,,,,41.885139,-89.116302,,,1660353136.3
1577,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.885139,-89.116302,,,1660353136.327327
1578,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353136.348472
1579,33.33,0.0,0.043,2638.95,577.0,-94.26,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353136.4
1580,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.885139,-89.116302,,,1660353136.411988
1581,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.885139,-89.116302,,,1660353136.411988
1582,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.885139,-89.116302,,,1660353136.411988
1583,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.885139,-89.116302,,,1660353136.411988
1584,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.885139,-89.116302,,,1660353136.433215
1585,,,,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353136.44825
1586,40.0,12.22,0.124,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353136.5
1587,26.92,11.11,0.112,2638.95,577.0,-93.66,,,,,,,,,,66811.0,294.0,-92.56,23.5,,,,,,41.885139,-89.116302,,,1660353136.6
1588,23.53,12.38,0.147,,,,,,,,,,,,,66811.0,294.0,-92.96,,33.33,,,,,41.885139,-89.116302,,,1660353136.7
1589,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.885139,-89.116302,,,1660353136.747702
1590,21.05,12.53,0.1,2638.95,577.0,-93.06,,,,,,,,,,66811.0,294.0,-92.24,23.25,7.14,,,,,41.885139,-89.116302,,,1660353136.8
1591,31.82,11.07,0.118,,,,,,,,,,,,,66811.0,294.0,-90.21,,,,,,,41.885139,-89.116302,,,1660353136.9
1592,9.52,12.0,0.155,2638.95,577.0,-92.53,,,,,,,,,0.002,66811.0,294.0,-91.59,,,,,,,41.885139,-89.116302,0.0,0.0,1660353137.0
1593,25.0,10.53,0.119,2638.95,577.0,-92.58,,,,,,,,,,66811.0,294.0,-92.44,23.0,,,,,,41.885139,-89.116302,,,1660353137.1
1594,22.22,12.43,0.148,,,,,,,,,,,,,,,,,50.0,,,,,41.885139,-89.116302,,,1660353137.2
1595,22.73,10.76,0.118,2638.95,577.0,-92.77,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353137.3
1596,27.27,12.94,0.15,,,,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,,,1660353137.4
1597,28.0,12.0,0.129,2638.95,577.0,-93.12,,,,,,,,,,,,,,,,,,,41.885139,-89.116302,0.0,0.0,1660353137.5
1598,41.18,11.6,0.143,,,,,,,,,,,,,,,,,,,,,,41.885281,-89.115685,,,1660353137.6
1599,21.74,12.44,0.167,2638.95,577.0,-93.06,,,,,,,,,,,,,,,,,,,41.885422,-89.115059,,,1660353137.7
1600,21.43,8.64,0.099,,,,,,,,,,,,,,,,,,,,,,41.885563,-89.114441,,,1660353137.8
1601,27.27,12.13,0.124,2638.95,577.0,-92.95,,,,,,,,,,66811.0,294.0,-94.69,,,,,,,41.885704,-89.113823,,,1660353137.9
1602,35.48,11.55,0.143,2638.95,577.0,-93.25,,,,,,,,,0.001,,,,,,,,,,41.885845,-89.113197,0.0,0.0,1660353138.0
1603,22.73,10.06,0.156,,,,,,,,,,,,,,,,,,,,,,41.885986,-89.112579,,,1660353138.1
1604,27.59,11.48,0.148,2638.95,577.0,-93.86,,,,,,,,,,66811.0,294.0,-93.44,,,,,,,41.886127,-89.111961,,,1660353138.2
1605,40.0,11.67,0.078,,,,,,,,,,,,,,,,,,,,,,41.886269,-89.111336,,,1660353138.3
1606,,,,,,,,,,,,,,,,,,,,,,,,,41.886368,-89.110901,,,1660353138.371138
1607,33.33,12.11,0.131,2638.95,577.0,-95.26,,,,,,,,,,,,,,,,,,,41.88641,-89.110718,,,1660353138.4
1608,33.33,10.88,0.078,,,,,,,,,,,,,66811.0,294.0,-91.75,,,,,,,41.886551,-89.110092,0.0,0.0,1660353138.5
1609,33.33,12.08,0.093,2638.95,577.0,-96.73,,,,,,,,,,66811.0,294.0,-92.0,,,,,,,41.886688,-89.109474,,,1660353138.6
1610,31.58,11.46,0.165,,,,,,,,,,,,,66811.0,294.0,-93.29,,,,,,,41.886829,-89.108856,,,1660353138.7
1611,29.41,13.0,0.137,2638.95,577.0,-96.9,,,,,,,,,,66811.0,294.0,-92.73,,,,,,,41.886971,-89.108231,,,1660353138.8
1612,10.53,12.53,0.115,2638.95,577.0,-96.4,,,,,,,,,,66811.0,294.0,-92.81,,0.0,,,,,41.887112,-89.107613,,,1660353138.9
1613,21.74,12.33,0.16,,,,,,,,,,,,,,,,,,,,,,41.887253,-89.106995,0.0,0.0,1660353139.0
1614,31.82,12.07,0.126,2638.95,577.0,-95.86,,,,,,,,,,,,,,,,,,,41.887394,-89.106369,,,1660353139.1
1615,26.92,11.63,0.155,,,,,,,,,,,,,66811.0,294.0,-93.38,,,,,,,41.887535,-89.105751,,,1660353139.2
1616,23.08,12.2,0.162,2638.95,577.0,-95.73,,,,,,,,,,,,,,,,,,,41.887676,-89.105133,,,1660353139.3
1617,27.27,10.81,0.14,,,,,,,,,,,,,,,,,,,,,,41.887817,-89.104507,,,1660353139.4
1618,20.0,10.31,0.123,2638.95,577.0,-95.34,,,,,,,,,,66811.0,294.0,-90.63,,,,,,,41.887959,-89.103889,0.0,0.0,1660353139.5
1619,21.74,8.67,0.153,2638.95,577.0,-94.38,,,,,,,,,,,,,,,,,,,41.88797,-89.103844,,,1660353139.6
1620,25.0,12.33,0.156,,,,,,,,,,,,,,,,10.0,,,,,,41.887978,-89.103806,,,1660353139.7
1621,14.29,13.0,0.107,2638.95,577.0,-93.14,,,,,,,,,,,,,,,,,,,41.887989,-89.10376,,,1660353139.8
1622,13.64,12.16,0.166,,,,,,,,,,,,,,,,,,,,,,41.888,-89.103722,,,1660353139.9
1623,25.0,11.72,0.149,2638.95,577.0,-92.21,,,,,,,,,,,,,,,,,,,41.888008,-89.103683,0.0,0.0,1660353140.0
1624,16.67,12.4,0.115,,,,,,,,,,,,,66811.0,294.0,-91.44,,,,,,,41.88802,-89.103638,,,1660353140.1
1625,34.62,12.41,0.142,2638.95,577.0,-91.57,,,,,,,,,,,,,,,,,,,41.888031,-89.1036,,,1660353140.2
1626,27.78,12.54,0.109,2638.95,577.0,-91.75,,,,,,,,,,,,,,,,,,,41.888039,-89.103554,,,1660353140.3
1627,35.29,12.27,0.093,,,,,,,,,,,,,,,,,,,,,,41.88805,-89.103516,,,1660353140.4
1628,36.0,12.56,0.144,2638.95,577.0,-92.43,,,,,,,,,,66811.0,294.0,-91.19,,,,,,,41.888062,-89.10347,0.0,0.0,1660353140.5
1629,34.62,6.12,0.128,,,,,,,,,,,,,,,,,,,,,,41.888069,-89.103424,,,1660353140.6
1630,31.82,3.93,0.119,2638.95,577.0,-92.68,,,,,,,,,,,,,,,,,,,41.888081,-89.103386,,,1660353140.7
1631,32.26,10.67,0.155,2638.95,577.0,-92.91,,,,,,,,,,66811.0,294.0,-92.31,,,,,,,41.888088,-89.103348,,,1660353140.8
1632,32.14,9.58,0.153,,,,,,,,,,,,,,,,,,,,,,41.8881,-89.103302,,,1660353140.9
1633,32.14,8.11,0.152,2638.95,577.0,-93.23,,,,,,,,,0.005,,,,,,,,,,41.888111,-89.103256,0.0,0.0,1660353141.0
1634,33.33,9.89,0.166,,,,,,,,,,,,,66811.0,294.0,-93.06,,,,,,,41.888119,-89.103218,,,1660353141.1
1635,32.14,10.47,0.153,2638.95,577.0,-94.31,,,,,,,,,,,,,,,,,,,41.88813,-89.103172,,,1660353141.2
1636,35.71,10.0,0.125,2638.95,577.0,-96.25,,,,,,,,,,66811.0,294.0,-92.53,,,,,,,41.888142,-89.103134,,,1660353141.3
1637,32.14,9.0,0.147,,,,,,,,,,,,,66811.0,294.0,-93.08,,,,,,,41.888149,-89.103096,,,1660353141.4
1638,38.46,6.06,0.132,2638.95,577.0,-96.9,,,,,,,,,,66811.0,294.0,-94.66,,0.0,,,,,41.888161,-89.10305,0.0,0.0,1660353141.5
1639,37.93,1.33,0.107,,,,,,,,,,,,,66811.0,294.0,-93.58,,,,,,,41.888172,-89.103004,,,1660353141.6
1640,23.53,0.54,0.109,2638.95,577.0,-97.02,,,,,,,,,,66811.0,294.0,-93.61,,,,,,,41.88818,-89.102966,,,1660353141.7
1641,33.33,0.75,0.086,2638.95,577.0,-97.52,,,,,,,,,,,,,,,,,,,41.888191,-89.102921,,,1660353141.8
1642,40.91,1.85,0.077,,,,,,,,,,,,,,,,,,,,,,41.888199,-89.102882,,,1660353141.9
1643,33.33,5.83,0.096,2638.95,577.0,-97.42,,,,,,,,,0.063,,,,,,,,,,41.88821,-89.102837,0.0,0.0,1660353142.0
1644,18.18,5.78,0.055,,,,,,,,,,,,,66811.0,294.0,-92.58,22.5,0.0,,,,,41.888222,-89.102791,,,1660353142.1
1645,,,0.0,2638.95,577.0,-96.8,,,,,,,,,,66811.0,294.0,-92.71,,,,,,,41.888229,-89.102753,,,1660353142.2
1646,0.0,12.0,0.006,,,,,,,,,,,,,66811.0,294.0,-93.25,26.86,,,,,,41.888241,-89.102707,,,1660353142.3
1647,0.0,12.0,0.018,2638.95,577.0,-97.56,,,,,,,,,,66811.0,294.0,-93.42,,0.0,,,,,41.888248,-89.102669,,,1660353142.4
1648,0.0,12.0,0.005,2638.95,577.0,-98.92,,,,,,,,,,66811.0,294.0,-93.44,,,,,,,41.88826,-89.102623,0.0,0.0,1660353142.5
1649,,,,,,,,,,,,,,,,66811.0,294.0,-93.5,,,,,,,41.888271,-89.102577,,,1660353142.6
1650,0.0,12.0,0.004,2638.95,577.0,-97.48,,,,,,,,,,66811.0,294.0,-92.89,,0.0,,,,,41.888279,-89.102539,,,1660353142.7
1651,0.0,12.0,0.015,,,,,,,,,,,,,66811.0,294.0,-93.17,23.93,15.38,,,,,41.88829,-89.102493,,,1660353142.8
1652,0.0,12.0,0.027,2638.95,577.0,-97.51,,,,,,,,,,66811.0,294.0,-93.78,,0.0,,,,,41.888298,-89.102448,,,1660353142.9
1653,0.0,12.0,0.018,,,,,,,,,,,,0.062,66811.0,294.0,-93.27,22.24,0.0,,,,,41.888309,-89.102402,0.0,0.0,1660353143.0
1654,,,0.0,,,,,,,,,,,,,66811.0,294.0,-93.04,,,,,,,41.888321,-89.102364,,,1660353143.1
1655,0.0,12.0,0.01,2638.95,577.0,-97.22,,,,,,,,,,66811.0,294.0,-93.44,,,,,,,41.888329,-89.102318,,,1660353143.2
1656,0.0,12.0,0.009,,,,,,,,,,,,,66811.0,294.0,-93.13,,16.67,,,,,41.88834,-89.102272,,,1660353143.3
1657,0.0,12.0,0.018,2638.95,577.0,-96.73,,,,,,,,,,66811.0,294.0,-93.1,,,,,,,41.888348,-89.102234,,,1660353143.4
1658,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.83,,,,,,,41.888359,-89.102188,967.0,0.015,1660353143.5
1659,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.89,23.86,,,,,,41.888371,-89.102142,,,1660353143.6
1660,0.0,4.0,0.002,2638.95,577.0,-96.99,,,,,,,,,,66811.0,294.0,-93.21,,0.0,,,,,41.888378,-89.102104,,,1660353143.7
1661,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.85,,,,,,,41.88839,-89.102058,,,1660353143.8
1662,,,0.0,,,,,,,,,,,,,66811.0,294.0,-92.84,,,,,,,41.888397,-89.10202,,,1660353143.9
1663,,,0.0,2638.95,577.0,-98.32,,,,,,,,,0.001,66811.0,294.0,-92.6,,,,,,,41.888409,-89.101974,316.0,0.005,1660353144.0
