,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
515,10.75,6.0,7.534,632.55,593.0,-108.2,,,,,,,,,,675.0,313.0,-105.32,4.53,11.76,,,,,42.972832,-77.146843,330540.0,5.289,1660577631.5
516,6.25,3.61,5.225,632.55,593.0,-105.91,,,,,,,,,,675.0,313.0,-105.08,4.14,15.38,,,,,42.972832,-77.146805,,,1660577631.6
517,19.57,3.45,4.001,,,,,,,,,,,,,675.0,313.0,-104.76,7.78,4.76,,,,,42.972832,-77.146759,,,1660577631.7
518,5.05,2.46,2.872,632.55,593.0,-107.15,,,,,,,,,,675.0,313.0,-105.01,3.17,15.0,,,,,42.972832,-77.146721,,,1660577631.8
519,12.09,2.04,2.164,,,,,,,,,,,,,675.0,313.0,-104.95,3.2,0.0,,,,,42.972832,-77.146675,,,1660577631.9
520,7.23,2.25,2.534,632.55,593.0,-107.74,,,,,,,,,0.642,675.0,313.0,-105.29,3.14,17.54,,,,,42.972832,-77.146637,317616.0,5.082,1660577632.0
521,14.02,2.54,2.581,632.55,593.0,-109.46,,,,,,,,,,675.0,313.0,-105.33,3.11,15.63,,,,,42.972832,-77.146599,,,1660577632.1
522,13.98,1.85,1.464,,,,,,,,,,,,,675.0,313.0,-106.15,2.96,15.0,,,,,42.972832,-77.146553,,,1660577632.2
523,10.75,2.02,1.446,632.55,593.0,-109.88,,,,,,,,,,675.0,313.0,-106.25,2.97,1.2,,,,,42.972832,-77.146515,,,1660577632.3
524,3.37,2.56,3.418,632.55,593.0,-109.53,,,,,,,,,,675.0,313.0,-107.41,2.75,8.0,,,,,42.972832,-77.146469,,,1660577632.4
525,9.18,2.21,2.79,,,,,,,,,,,,,675.0,313.0,-105.73,2.61,9.0,,,,,42.972832,-77.146431,145244.0,2.324,1660577632.5
526,7.87,2.23,2.741,632.55,593.0,-107.99,,,,,,,,,,675.0,313.0,-106.64,3.14,9.26,,,,,42.972832,-77.146393,,,1660577632.6
527,4.26,3.76,5.544,,,,,,,,,,,,,675.0,313.0,-107.47,2.89,4.0,,,,,42.972832,-77.146347,,,1660577632.7
528,23.71,2.45,2.169,632.55,593.0,-108.82,,,,,,,,,,675.0,313.0,-106.45,3.36,9.68,,,,,42.972836,-77.146309,,,1660577632.8
529,9.57,3.28,4.205,632.55,593.0,-108.0,,,,,,,,,,675.0,313.0,-105.73,3.66,7.0,,,,,42.972836,-77.146263,,,1660577632.9
530,10.75,2.46,2.944,,,,,,,,,,,,1.271,675.0,313.0,-106.25,3.84,1.39,,,,,42.972836,-77.146225,264484.0,4.232,1660577633.0
531,8.51,2.37,2.983,632.55,593.0,-108.38,,,,,,,,,,675.0,313.0,-106.59,3.19,10.0,,,,,42.972836,-77.146187,,,1660577633.1
532,12.37,2.68,3.419,632.55,593.0,-109.48,,,,,,,,,,675.0,313.0,-104.35,3.43,1.92,,,,,42.972836,-77.146141,,,1660577633.2
533,10.11,2.19,2.228,,,,,,,,,,,,,675.0,313.0,-105.47,3.46,12.0,,,,,42.972839,-77.146103,,,1660577633.3
534,4.3,2.36,2.414,632.55,593.0,-113.13,,,,,,,,,,675.0,313.0,-105.27,2.94,12.0,,,,,42.972839,-77.146057,,,1660577633.4
535,10.98,2.32,2.346,,,,,,,,,,,,,675.0,313.0,-105.2,2.79,0.0,,,,,42.972839,-77.146019,237200.0,3.795,1660577633.5
536,7.69,2.18,1.979,632.55,593.0,-110.77,,,,,,,,,,675.0,313.0,-104.69,3.7,6.25,,,,,42.972839,-77.145981,,,1660577633.6
537,21.28,2.15,2.382,632.55,593.0,-110.15,,,,,,,,,,675.0,313.0,-104.79,4.03,13.16,,,,,42.972843,-77.145935,,,1660577633.7
538,7.53,1.97,2.075,,,,,,,,,,,,,675.0,313.0,-105.8,4.26,10.0,,,,,42.972843,-77.145897,,,1660577633.8
539,10.99,2.51,3.36,632.55,593.0,-109.23,,,,,,,,,,675.0,313.0,-105.23,3.79,7.5,,,,,42.972843,-77.145851,,,1660577633.9
540,7.29,2.74,3.47,632.55,593.0,-107.97,,,,,,,,,1.115,675.0,313.0,-105.27,3.32,13.83,,,,,42.972847,-77.145813,228584.0,3.657,1660577634.0
541,10.99,2.26,2.181,,,,,,,,,,,,,675.0,313.0,-103.99,2.99,16.0,,,,,42.972847,-77.145775,,,1660577634.1
542,12.79,2.19,2.602,632.55,593.0,-109.02,,,,,,,,,,675.0,313.0,-104.63,3.58,13.0,,,,,42.972847,-77.145729,,,1660577634.2
543,4.76,2.31,2.706,,,,,,,,,,,,,675.0,313.0,-104.8,3.57,3.9,,,,,42.972847,-77.145691,,,1660577634.3
544,9.68,2.23,2.653,632.55,593.0,-108.99,,,,,,,,,,675.0,313.0,-105.59,3.47,8.08,,,,,42.972851,-77.145645,,,1660577634.4
545,8.89,2.18,2.516,632.55,593.0,-107.97,,,,,,,,,,675.0,313.0,-105.83,3.58,11.0,,,,,42.972851,-77.145607,221404.0,3.542,1660577634.5
546,19.79,1.91,1.692,,,,,,,,,,,,,675.0,313.0,-104.89,3.87,6.19,,,,,42.972851,-77.145569,,,1660577634.6
547,3.19,2.07,2.639,632.55,593.0,-108.36,,,,,,,,,,675.0,313.0,-104.63,3.62,13.0,,,,,42.972851,-77.145523,,,1660577634.7
548,10.42,2.6,3.05,632.55,593.0,-110.43,,,,,,,,,,675.0,313.0,-104.42,4.43,9.33,,,,,42.972855,-77.145485,,,1660577634.8
549,10.0,3.11,4.326,,,,,,,,,,,,,675.0,313.0,-104.63,3.49,7.84,,,,,42.972855,-77.145447,,,1660577634.9
550,9.68,2.31,1.969,632.55,593.0,-109.03,,,,,,,,,1.414,675.0,313.0,-104.26,3.47,8.33,,,,,42.972855,-77.145401,237200.0,3.795,1660577635.0
551,12.5,2.22,2.439,,,,,,,,,,,,,675.0,313.0,-103.93,4.38,2.5,,,,,42.972855,-77.145363,,,1660577635.1
552,6.32,2.84,3.8,632.55,593.0,-110.45,,,,,,,,,,675.0,313.0,-103.99,4.37,13.68,,,,,42.972855,-77.145325,,,1660577635.2
553,10.2,3.22,4.664,632.55,593.0,-109.52,,,,,,,,,,675.0,313.0,-103.64,4.6,7.69,,,,,42.972858,-77.145287,,,1660577635.3
554,11.24,3.37,4.328,,,,,,,,,,,,,675.0,313.0,-103.49,6.0,15.38,,,,,42.972858,-77.145241,,,1660577635.4
555,7.14,2.26,2.441,632.55,593.0,-108.24,,,,,,,,,,675.0,313.0,-103.73,4.47,10.39,,,,,42.972858,-77.145203,297512.0,4.76,1660577635.5
556,15.05,2.01,2.438,632.55,593.0,-107.82,,,,,,,,,,675.0,313.0,-104.08,3.76,9.18,,,,,42.972858,-77.145157,,,1660577635.6
557,1.16,4.92,7.442,,,,,,,,,,,,,675.0,313.0,-104.31,4.31,4.05,,,,,42.972862,-77.145119,,,1660577635.7
558,15.84,4.71,6.104,632.55,593.0,-106.3,,,,,,,,,,675.0,313.0,-104.37,13.17,0.0,,,,,42.972862,-77.145073,,,1660577635.8
559,5.62,2.7,3.974,,,,,,,,,,,,,675.0,313.0,-103.85,3.77,10.81,,,,,42.972862,-77.145035,,,1660577635.9
560,10.31,5.03,6.804,632.55,593.0,-107.6,,,,,,,,,0.658,675.0,313.0,-104.24,5.48,14.81,,,,,42.972862,-77.144989,354952.0,5.668,1660577636.0
561,11.11,4.99,6.801,632.55,593.0,-107.22,,,,,,,,,,675.0,313.0,-104.55,3.37,17.5,,,,,42.972866,-77.144951,,,1660577636.1
562,8.6,4.09,5.803,,,,,,,,,,,,,675.0,313.0,-104.39,4.04,14.04,,,,,42.972866,-77.144913,,,1660577636.2
563,9.38,4.86,6.696,632.55,593.0,-107.51,,,,,,,,,,675.0,313.0,-104.52,3.79,5.88,,,,,42.972866,-77.144867,,,1660577636.3
564,5.38,3.36,5.166,632.55,593.0,-106.88,,,,,,,,,,675.0,313.0,-104.29,3.53,6.67,,,,,42.97287,-77.144829,,,1660577636.4
565,15.46,2.6,3.254,,,,,,,,,,,,,675.0,313.0,-104.62,3.76,7.04,,,,,42.97287,-77.144783,372184.0,5.955,1660577636.5
566,7.06,2.23,2.539,632.55,593.0,-106.2,,,,,,,,,,675.0,313.0,-104.62,3.53,10.0,,,,,42.97287,-77.144745,,,1660577636.6
567,3.37,9.13,10.589,,,,,,,,,,,,,675.0,313.0,-104.77,3.38,13.04,,,,,42.972874,-77.144699,,,1660577636.7
568,9.78,7.53,9.861,632.55,593.0,-104.95,,,,,,,,,,675.0,313.0,-104.51,12.33,20.0,,,,,42.972874,-77.144661,,,1660577636.8
569,12.36,9.67,11.225,632.55,593.0,-104.1,,,,,,,,,,675.0,313.0,-104.44,13.6,16.67,,,,,42.972874,-77.144615,,,1660577636.9
570,11.83,4.62,6.119,,,,,,,,,,,,1.392,675.0,313.0,-103.62,5.19,7.69,,,,,42.972878,-77.144577,534452.0,8.568,1660577637.0
571,11.7,3.06,3.718,632.55,593.0,-108.45,,,,,,,,,,675.0,313.0,-103.38,4.26,8.97,,,,,42.972878,-77.144539,,,1660577637.1
572,11.83,2.55,2.968,632.55,593.0,-109.81,,,,,,,,,,675.0,313.0,-103.25,3.97,3.0,,,,,42.972878,-77.144493,,,1660577637.2
573,4.44,2.19,2.474,,,,,,,,,,,,,675.0,313.0,-103.62,3.69,13.75,,,,,42.972878,-77.144455,,,1660577637.3
574,9.28,2.28,3.525,632.55,593.0,-110.41,,,,,,,,,,675.0,313.0,-104.06,3.39,5.0,,,,,42.972881,-77.144409,,,1660577637.4
575,6.52,3.36,4.921,,,,,,,,,,,,,675.0,313.0,-104.06,3.29,6.49,,,,,42.972881,-77.144371,329104.0,5.266,1660577637.5
576,6.45,3.34,5.0,632.55,593.0,-108.6,,,,,,,,,,675.0,313.0,-104.47,3.66,11.0,,,,,42.972885,-77.144333,,,1660577637.6
577,9.57,2.78,3.436,632.55,593.0,-108.7,,,,,,,,,,675.0,313.0,-104.58,2.89,14.0,,,,,42.972885,-77.144287,,,1660577637.7
578,10.23,3.32,4.486,,,,,,,,,,,,,675.0,313.0,-105.44,2.97,7.0,,,,,42.972889,-77.144249,,,1660577637.8
579,15.96,3.3,4.06,632.55,593.0,-111.7,,,,,,,,,,675.0,313.0,-105.91,3.34,2.0,,,,,42.972889,-77.144203,,,1660577637.9
580,6.19,2.59,3.258,632.55,593.0,-110.2,,,,,,,,,1.712,675.0,313.0,-105.81,3.42,12.0,,,,,42.972893,-77.144165,443984.0,7.104,1660577638.0
581,7.78,2.39,2.785,,,,,,,,,,,,,675.0,313.0,-105.59,3.53,13.0,,,,,42.972893,-77.144127,,,1660577638.1
582,6.19,5.74,8.11,632.55,593.0,-110.24,,,,,,,,,,675.0,313.0,-105.58,3.25,6.0,,,,,42.972893,-77.144081,,,1660577638.2
583,16.67,4.39,4.979,,,,,,,,,,,,,675.0,313.0,-105.05,3.34,2.0,,,,,42.972897,-77.144043,,,1660577638.3
584,6.67,2.27,2.614,632.55,593.0,-111.66,,,,,,,,,,675.0,313.0,-104.71,4.17,11.0,,,,,42.972897,-77.143997,,,1660577638.4
585,8.16,2.56,2.854,632.55,593.0,-111.57,,,,,,,,,,675.0,313.0,-104.57,3.21,10.0,,,,,42.9729,-77.143959,421008.0,6.736,1660577638.5
586,6.74,2.39,2.763,,,,,,,,,,,,,675.0,313.0,-105.53,3.41,4.0,,,,,42.9729,-77.143921,,,1660577638.6
587,6.12,3.83,5.724,632.55,593.0,-110.77,,,,,,,,,,675.0,313.0,-105.66,4.17,12.0,,,,,42.972904,-77.143875,,,1660577638.7
588,15.05,2.42,2.328,632.55,593.0,-112.13,,,,,,,,,,675.0,313.0,-105.79,3.96,6.52,,,,,42.972904,-77.143837,,,1660577638.8
589,10.0,1.38,0.968,,,,,,,,,,,,,675.0,313.0,-105.71,4.61,4.0,,,,,42.972904,-77.143791,,,1660577638.9
590,9.68,1.86,1.498,632.55,593.0,-112.9,,,,,,,,,1.952,675.0,313.0,-105.78,4.23,12.0,,,,,42.972908,-77.143753,336284.0,5.381,1660577639.0
591,8.25,1.54,1.346,,,,,,,,,,,,,675.0,313.0,-105.65,4.19,12.0,,,,,42.972908,-77.143715,,,1660577639.1
592,12.9,1.93,1.394,632.55,593.0,-112.59,,,,,,,,,,675.0,313.0,-105.44,4.29,8.0,,,,,42.972908,-77.143669,,,1660577639.2
593,8.51,1.55,1.489,632.55,593.0,-116.04,,,,,,,,,,675.0,313.0,-104.89,4.21,5.0,,,,,42.972908,-77.143631,,,1660577639.3
594,4.3,1.56,1.308,,,,,,,,,,,,,675.0,313.0,-104.46,4.36,10.0,,,,,42.972912,-77.143585,,,1660577639.4
595,16.67,1.27,0.72,632.55,593.0,-115.3,,,,,,,,,,675.0,313.0,-103.66,4.08,9.09,,,,,42.972912,-77.143547,219968.0,3.519,1660577639.5
596,8.25,1.71,1.291,632.55,593.0,-115.39,,,,,,,,,,675.0,313.0,-103.66,4.33,10.0,,,,,42.972912,-77.143509,,,1660577639.6
597,11.36,1.38,0.908,,,,,,,,,,,,,675.0,313.0,-103.99,4.28,7.0,,,,,42.972912,-77.143463,,,1660577639.7
598,6.32,1.64,0.939,632.55,593.0,-115.08,,,,,,,,,,675.0,313.0,-103.12,5.04,11.0,,,,,42.972916,-77.143425,,,1660577639.8
599,8.51,1.67,1.509,,,,,,,,,,,,,675.0,313.0,-103.11,3.74,10.0,,,,,42.972916,-77.143387,,,1660577639.9
600,11.83,1.77,1.297,632.55,593.0,-113.46,,,,,,,,,1.858,675.0,313.0,-102.92,4.23,7.0,,,,,42.972916,-77.143341,194068.0,3.105,1660577640.0
601,11.11,1.3,0.737,632.55,593.0,-114.6,,,,,,,,,,675.0,313.0,-102.49,3.64,7.37,,,,,42.972916,-77.143303,,,1660577640.1
602,10.75,1.39,0.806,,,,,,,,,,,,,675.0,313.0,-102.62,5.15,6.0,,,,,42.972916,-77.143265,,,1660577640.2
603,14.58,0.73,0.469,632.55,593.0,-115.09,,,,,,,,,,675.0,313.0,-103.15,3.91,10.0,,,,,42.972919,-77.143227,,,1660577640.3
604,5.43,0.71,0.615,632.55,593.0,-115.34,,,,,,,,,,675.0,313.0,-103.2,3.46,12.0,,,,,42.972919,-77.143181,,,1660577640.4
605,13.13,0.86,0.652,,,,,,,,,,,,,675.0,313.0,-103.41,3.41,11.67,,,,,42.972919,-77.143143,138116.0,2.205,1660577640.5
606,13.98,0.93,0.639,632.55,593.0,-116.74,,,,,,,,,,675.0,313.0,-103.6,3.37,9.0,,,,,42.972923,-77.143105,,,1660577640.6
607,8.51,1.02,0.534,,,,,,,,,,,,,675.0,313.0,-103.99,2.66,11.0,,,,,42.972923,-77.143059,,,1660577640.7
608,9.68,0.52,0.387,632.55,593.0,-118.42,,,,,,,,,,675.0,313.0,-104.16,2.39,6.0,,,,,42.972927,-77.143021,,,1660577640.8
609,10.0,0.65,0.402,632.55,593.0,-117.32,,,,,,,,,,675.0,313.0,-103.88,3.11,8.75,,,,,42.972927,-77.142975,,,1660577640.9
610,9.78,1.2,0.687,,,,,,,,,,,,2.332,675.0,313.0,-104.3,2.74,14.0,,,,,42.972931,-77.142937,103652.0,1.662,1660577641.0
611,12.31,0.88,0.414,632.55,593.0,-113.82,,,,,,,,,,675.0,313.0,-103.7,3.37,3.03,,,,,42.972931,-77.142899,,,1660577641.1
612,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.972931,-77.142891,,,1660577641.115747
613,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,42.972931,-77.142876,,,1660577641.153202
614,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,42.972931,-77.14286,,,1660577641.180942
615,12.5,5.12,4.747,,,,,,,,,,,,,675.0,313.0,-103.72,3.56,9.0,,,,,42.972931,-77.142853,,,1660577641.2
616,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.972935,-77.142853,,,1660577641.202369
617,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.972935,-77.142838,,,1660577641.233523
618,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.972935,-77.142838,,,1660577641.233523
619,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,42.972935,-77.142838,,,1660577641.233523
620,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,42.972935,-77.142838,,,1660577641.233523
621,,,,,,,,,,,,,,,,,,,,,,,,,42.972935,-77.142838,,,1660577641.234586
622,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,42.972935,-77.142838,,,1660577641.240941
623,9.38,6.46,8.504,632.55,435.0,-111.73,,,,,,,,,,675.0,313.0,-103.44,4.2,11.0,,,,,42.972935,-77.142815,,,1660577641.3
624,7.29,6.19,8.808,,,,,,,,,,,,,675.0,313.0,-102.78,4.64,7.45,,,,,42.972935,-77.142769,,,1660577641.4
625,9.68,5.39,7.318,632.55,435.0,-111.41,,,,,,,,,,675.0,313.0,-103.25,5.12,6.0,,,,,42.972939,-77.142731,350592.0,5.598,1660577641.5
626,9.28,6.65,8.934,632.55,435.0,-111.62,,,,,,,,,,675.0,313.0,-102.66,4.51,11.67,,,,,42.972939,-77.142685,,,1660577641.6
627,9.09,6.79,9.065,,,,,,,,,,,,,675.0,313.0,-102.75,4.52,11.0,,,,,42.972942,-77.142647,,,1660577641.7
628,12.09,6.66,8.76,632.55,435.0,-112.48,,,,,,,,,,675.0,313.0,-103.28,4.29,16.25,,,,,42.972942,-77.142601,,,1660577641.8
629,5.32,7.58,8.219,,,,,,,,,,,,,675.0,313.0,-103.76,4.28,6.0,,,,,42.972942,-77.142563,,,1660577641.9
630,9.89,6.91,9.567,632.55,435.0,-112.05,,,,,,,,,1.988,675.0,313.0,-104.18,4.57,7.0,,,,,42.972946,-77.142517,758468.0,12.135,1660577642.0
631,10.2,7.47,9.974,632.55,435.0,-111.77,,,,,,,,,,675.0,313.0,-104.48,3.82,14.0,,,,,42.972946,-77.142479,,,1660577642.1
632,10.42,7.12,9.795,,,,,,,,,,,,,675.0,313.0,-104.76,4.0,16.0,,,,,42.972946,-77.142441,,,1660577642.2
633,8.79,7.0,9.557,632.55,435.0,-111.34,,,,,,,,,,675.0,313.0,-104.52,3.67,11.0,,,,,42.972946,-77.142395,,,1660577642.3
634,10.1,7.27,10.028,632.55,435.0,-110.87,,,,,,,,,,675.0,313.0,-104.66,3.41,12.0,,,,,42.97295,-77.142357,,,1660577642.4
635,6.59,7.82,10.385,,,,,,,,,,,,,675.0,313.0,-105.1,3.5,6.0,,,,,42.97295,-77.142311,715388.0,11.469,1660577642.5
636,8.79,8.23,11.161,632.55,435.0,-110.08,,,,,,,,,,675.0,313.0,-104.88,3.65,4.0,,,,,42.972954,-77.142273,,,1660577642.6
637,12.12,7.48,9.988,,,,,,,,,,,,,675.0,313.0,-104.61,3.52,7.07,,,,,42.972954,-77.142227,,,1660577642.7
638,6.12,8.05,11.495,632.55,435.0,-110.3,,,,,,,,,,675.0,313.0,-104.16,4.26,6.67,,,,,42.972958,-77.142189,,,1660577642.8
639,8.89,8.68,11.817,632.55,435.0,-110.62,,,,,,,,,,675.0,313.0,-104.0,4.34,5.0,,,,,42.972958,-77.142143,,,1660577642.9
640,10.42,8.21,11.358,,,,,,,,,,,,3.928,675.0,313.0,-103.65,4.47,13.0,,,,,42.972961,-77.142105,746980.0,11.952,1660577643.0
641,10.0,7.53,10.247,632.55,435.0,-110.27,,,,,,,,,,675.0,313.0,-103.28,4.18,4.0,,,,,42.972961,-77.142067,,,1660577643.1
642,8.0,7.15,10.142,632.55,435.0,-110.95,,,,,,,,,,675.0,313.0,-102.67,4.61,15.0,,,,,42.972961,-77.142021,,,1660577643.2
643,8.99,7.22,9.299,,,,,,,,,,,,,675.0,313.0,-102.33,4.82,7.0,,,,,42.972965,-77.141983,,,1660577643.3
644,12.24,8.43,10.734,632.55,435.0,-109.98,,,,,,,,,,675.0,313.0,-102.03,4.29,5.0,,,,,42.972965,-77.141937,,,1660577643.4
645,6.38,7.43,10.165,,,,,,,,,,,,,675.0,313.0,-102.09,5.64,16.0,,,,,42.972969,-77.141899,866168.0,13.859,1660577643.5
646,8.54,9.79,11.382,632.55,435.0,-110.19,,,,,,,,,,675.0,313.0,-101.81,4.89,10.0,,,,,42.972969,-77.141861,,,1660577643.6
647,10.23,10.54,12.195,632.55,435.0,-109.92,,,,,,,,,,675.0,313.0,-101.3,4.74,10.0,,,,,42.972973,-77.141815,,,1660577643.7
648,8.79,8.78,11.481,,,,,,,,,,,,,675.0,313.0,-101.77,6.77,5.0,,,,,42.972973,-77.141777,,,1660577643.8
649,9.57,8.24,10.855,632.55,435.0,-110.23,,,,,,,,,,675.0,313.0,-102.27,7.72,4.17,,,,,42.972973,-77.141731,,,1660577643.9
650,11.63,8.78,10.857,632.55,435.0,-109.69,,,,,,,,,7.842,675.0,313.0,-102.75,8.71,11.25,,,,,42.972977,-77.141693,950892.0,15.214,1660577644.0
651,8.42,7.79,10.525,,,,,,,,,,,,,675.0,313.0,-103.33,8.85,9.17,,,,,42.972977,-77.141655,,,1660577644.1
652,10.23,7.84,10.42,632.55,435.0,-109.27,,,,,,,,,,675.0,313.0,-103.61,8.41,8.75,,,,,42.972977,-77.141609,,,1660577644.2
653,5.38,8.97,12.223,,,,,,,,,,,,,675.0,313.0,-103.38,8.62,10.0,,,,,42.972977,-77.141571,,,1660577644.3
654,10.98,9.78,11.966,632.55,435.0,-109.12,,,,,,,,,,675.0,313.0,-103.27,9.9,10.0,,,,,42.97298,-77.141525,,,1660577644.4
655,9.35,10.11,12.734,632.55,435.0,-109.09,,,,,,,,,,675.0,313.0,-103.71,10.09,6.67,,,,,42.97298,-77.141487,1173472.0,18.776,1660577644.5
656,7.78,9.98,13.25,,,,,,,,,,,,,675.0,313.0,-103.71,10.04,10.0,,,,,42.97298,-77.141449,,,1660577644.6
657,13.1,9.45,12.123,632.55,435.0,-109.22,,,,,,,,,,675.0,313.0,-103.38,10.28,13.0,,,,,42.97298,-77.141403,,,1660577644.7
658,10.58,11.06,13.347,632.55,435.0,-109.84,,,,,,,,,,675.0,313.0,-102.36,8.98,10.0,,,,,42.972984,-77.141365,,,1660577644.8
659,6.25,9.94,13.614,,,,,,,,,,,,,675.0,313.0,-103.83,4.98,9.0,,,,,42.972984,-77.141327,,,1660577644.9
660,7.45,10.36,13.496,632.55,435.0,-107.5,,,,,,,,,1.258,675.0,313.0,-105.56,4.01,18.0,,,,,42.972984,-77.141281,1256760.0,20.068,1660577645.0
661,10.87,10.27,13.244,,,,,,,,,,,,,675.0,313.0,-105.97,4.43,8.0,,,,,42.972984,-77.141243,,,1660577645.1
662,7.14,10.58,14.047,632.55,435.0,-108.33,,,,,,,,,,675.0,313.0,-104.64,3.34,13.0,,,,,42.972984,-77.141205,,,1660577645.2
663,13.86,9.67,11.097,632.55,435.0,-107.8,,,,,,,,,,675.0,313.0,-104.68,3.62,16.3,,,,,42.972988,-77.141167,,,1660577645.3
664,10.31,8.49,10.887,,,,,,,,,,,,,675.0,313.0,-105.73,3.02,12.5,,,,,42.972988,-77.141121,,,1660577645.4
665,3.45,7.82,11.366,632.55,435.0,-108.17,,,,,,,,,,675.0,313.0,-105.72,2.85,8.75,,,,,42.972988,-77.141083,864732.0,13.863,1660577645.5
666,11.11,9.08,11.223,632.55,435.0,-108.95,,,,,,,,,,675.0,313.0,-106.58,2.73,14.0,,,,,42.972988,-77.141045,,,1660577645.6
667,11.84,8.82,8.843,,,,,,,,,,,,,675.0,313.0,-106.61,3.11,5.0,,,,,42.972992,-77.140999,,,1660577645.7
668,6.52,8.29,11.786,632.55,435.0,-108.25,,,,,,,,,,675.0,313.0,-106.2,2.63,11.0,,,,,42.972992,-77.140961,,,1660577645.8
669,5.56,14.0,3.501,,,,,,,,,,,,,675.0,313.0,-106.08,2.61,19.0,,,,,42.972992,-77.140915,,,1660577645.9
670,8.7,10.0,12.459,632.55,435.0,-108.56,,,,,,,,,1.238,675.0,313.0,-106.03,2.87,10.0,,,,,42.972992,-77.140877,630664.0,10.091,1660577646.0
671,7.5,8.12,8.991,632.55,435.0,-109.56,,,,,,,,,,675.0,313.0,-106.0,3.14,8.0,,,,,42.972996,-77.140839,,,1660577646.1
672,14.1,6.78,6.275,,,,,,,,,,,,,675.0,313.0,-105.25,2.65,0.0,,,,,42.972996,-77.140793,,,1660577646.2
673,4.17,4.68,7.02,632.55,435.0,-110.28,,,,,,,,,,675.0,313.0,-104.75,2.76,9.0,,,,,42.972996,-77.140755,,,1660577646.3
674,12.22,6.72,8.881,632.55,435.0,-108.2,,,,,,,,,,675.0,313.0,-105.63,2.88,9.0,,,,,42.973,-77.140709,,,1660577646.4
675,9.46,9.1,8.549,,,,,,,,,,,,,675.0,313.0,-105.08,2.97,8.0,,,,,42.973,-77.140671,426648.0,6.826,1660577646.5
676,5.32,11.28,15.287,632.55,435.0,-107.17,,,,,,,,,,675.0,313.0,-103.92,3.6,4.17,,,,,42.973,-77.140633,,,1660577646.6
677,9.18,12.42,16.803,,,,,,,,,,,,,675.0,313.0,-102.9,3.09,11.67,,,,,42.973003,-77.140587,,,1660577646.7
678,9.21,13.25,15.246,632.55,435.0,-106.62,,,,,,,,,,675.0,313.0,-103.06,3.49,8.75,,,,,42.973003,-77.140549,,,1660577646.8
679,6.85,16.24,18.306,632.55,435.0,-105.34,,,,,,,,,,675.0,313.0,-103.74,4.12,8.0,,,,,42.973003,-77.140503,,,1660577646.9
680,9.72,18.14,20.2,,,,,,,,,,,,4.684,675.0,313.0,-105.49,3.38,10.0,,,,,42.973007,-77.140465,1014076.0,16.225,1660577647.0
681,7.69,17.36,8.631,632.55,435.0,-104.15,,,,,,,,,,675.0,313.0,-104.06,3.29,11.0,,,,,42.973007,-77.140427,,,1660577647.1
682,7.69,17.3,17.665,632.55,435.0,-103.71,,,,,,,,,,675.0,313.0,-104.69,3.33,7.0,,,,,42.973007,-77.140381,,,1660577647.2
683,15.19,15.09,16.779,,,,,,,,,,,,,675.0,313.0,-103.89,3.84,9.0,,,,,42.973007,-77.140343,,,1660577647.3
684,6.41,13.37,14.417,632.55,435.0,-104.22,,,,,,,,,,675.0,313.0,-102.58,4.07,3.0,,,,,42.973011,-77.140297,,,1660577647.4
685,12.33,14.92,16.687,,,,,,,,,,,,,675.0,313.0,-103.65,7.35,1.0,,,,,42.973011,-77.140259,1004024.0,16.032,1660577647.5
