,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
757,,,0.0,631.35,121.0,-108.08,,,,,,,,,,1123.0,132.0,-105.38,,,,,,,41.380688,-95.670921,0.0,0.0,1660332625.7
758,,,0.0,631.35,121.0,-109.63,,,,,,,,,0.048,1123.0,132.0,-108.25,,,,,,,41.380772,-95.670845,,,1660332626.0
759,,,,,,,,,,,,,,,,,,,,,,,,,41.380825,-95.670792,0.0,0.0,1660332626.2
760,,,0.0,631.35,121.0,-109.18,,,,,,,,,,1123.0,132.0,-104.81,,,,,,,41.380852,-95.670769,,,1660332626.3
761,,,0.0,631.35,121.0,-109.45,,,,,,,,,,,,,,,,,,,41.380882,-95.670746,,,1660332626.4
762,,,,,,,,,,,,,,,,1123.0,132.0,-107.99,10.0,20.69,,,,,41.380909,-95.670715,,,1660332626.5
763,,,,,,,,,,,,,,rlc-MaxNumRetx,,,,,,,,,,,41.380924,-95.670708,,,1660332626.554013
764,,,,,,,,,,,,,,,,1123.0,132.0,-108.66,,,,,,,41.380939,-95.670692,,,1660332626.6
765,,,,,,,,,,,,,,,,1123.0,132.0,-107.94,11.3,20.0,,,,,41.380966,-95.67067,1284.0,0.021,1660332626.7
766,,,,,,,,,,,,,,,,1123.0,132.0,-107.69,14.0,,,,,,41.380997,-95.670639,,,1660332626.8
767,,,,,,,,,,,,,,,,1123.0,132.0,-111.08,,,,,,,41.381027,-95.670616,,,1660332626.9
768,,,,,,,,,,,,,,,0.055,1123.0,132.0,-111.64,,,,,,,41.381054,-95.670593,,,1660332627.0
769,,,,,,,,,,,,,,,,1123.0,132.0,-110.08,12.0,56.52,,,,,41.381084,-95.67057,,,1660332627.1
770,,,,,,,,,,,,,,,,1123.0,132.0,-109.95,,90.0,,,,,41.381111,-95.67054,0.0,0.0,1660332627.2
771,,,,,,,,,,,,,,,,1123.0,132.0,-110.71,3.23,5.88,,,,,41.381142,-95.670517,,,1660332627.3
772,,,,,,,,,,,,,,,,1123.0,132.0,-111.43,4.09,11.11,,,,,41.381168,-95.670494,,,1660332627.4
773,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.38118,-95.670486,,,1660332627.435275
774,,,,,,,,,,,,,,,,1123.0,132.0,-111.2,,27.27,,,,,41.381199,-95.670471,,,1660332627.5
775,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.381218,-95.670456,,,1660332627.569634
776,,,,,,,,,,,,,,,,1123.0,132.0,-110.63,21.73,0.0,,,,,41.381226,-95.670448,,,1660332627.6
777,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.381226,-95.670448,,,1660332627.607089
778,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.381233,-95.670441,,,1660332627.626631
779,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.381233,-95.670441,,,1660332627.63026
780,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.381237,-95.670441,,,1660332627.643997
781,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.381237,-95.670441,,,1660332627.644035
782,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.381237,-95.670441,,,1660332627.644317
783,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.381245,-95.670433,,,1660332627.672864
784,,,,,,,,,,,,,,,,1123.0,244.0,-97.42,,8.33,,,,,41.381252,-95.670425,1117.0,0.018,1660332627.7
785,,,,,,,,,,,,,,,,1123.0,244.0,-98.32,,,,,,,41.381279,-95.670403,,,1660332627.8
786,,,,,,,,,,,,,,,,1123.0,244.0,-102.6,,,,,,,41.38131,-95.67038,,,1660332627.9
787,,,,,,,,,,,,,,,0.001,1123.0,244.0,-99.72,,,,,,,41.381336,-95.670357,,,1660332628.0
788,,,,,,,,,,,,,,,,1123.0,244.0,-95.88,26.1,0.0,,,,,41.381363,-95.670334,,,1660332628.1
789,,,,,,,,,,,,,,,,1123.0,244.0,-97.5,,,,,,,41.381393,-95.670311,0.0,0.0,1660332628.2
790,,,,,,,,,,,,,,,,1123.0,244.0,-105.98,,,,,,,41.38142,-95.670288,,,1660332628.3
791,,,,,,,,,,,,,,,,1123.0,244.0,-104.53,,,,,,,41.38142,-95.670288,,,1660332628.4
792,,,,,,,,,,,,,,,,1123.0,244.0,-105.42,,,,,,,41.38142,-95.670288,,,1660332628.5
793,,,,,,,,,,,,,,,,1123.0,244.0,-107.1,,,,,,,41.38142,-95.670288,,,1660332628.6
794,,,,,,,,,,,,,,,,1123.0,244.0,-105.48,,,,,,,41.38142,-95.670288,,,1660332628.7
795,,,,,,,,,,,,,,,,1123.0,244.0,-100.97,,,,,,,41.38142,-95.670288,,,1660332628.8
796,,,,,,,,,,,,,,,,1123.0,244.0,-100.25,,,,,,,41.38142,-95.670288,,,1660332628.9
797,,,,,,,,,,,,,,,,,,,,,,,,,41.496948,-95.117043,0.0,0.0,1660332628.7
