,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
509,0.0,0.5,0.005,631.35,549.0,-107.23,,,,,,,,,,677.0,61.0,-107.79,10.47,16.67,,,,,41.697376,-107.920166,,,1660178670.4
510,0.0,0.0,0.003,,,,,,,,,,,,,677.0,61.0,-107.77,10.47,0.0,,,,,41.697388,-107.920128,,,1660178670.5
511,0.0,1.5,0.011,,,,,,,,,,,,,677.0,61.0,-107.09,5.62,14.29,,,,,41.697395,-107.92009,41904.0,0.67,1660178670.6
512,0.0,1.0,0.005,631.35,549.0,-106.63,,,,,,,,,,677.0,61.0,-108.06,7.06,9.38,,,,,41.697407,-107.920052,,,1660178670.7
513,0.0,0.0,0.006,631.35,549.0,-106.24,,,,,,,,,,677.0,61.0,-108.46,11.62,2.86,,,,,41.697418,-107.920013,,,1660178670.8
514,0.0,1.33,0.02,631.35,549.0,-105.84,,,,,,,,,,677.0,61.0,-108.29,8.86,12.96,,,,,41.69743,-107.919975,,,1660178670.9
515,0.0,0.67,0.016,,,,,,,,,,,,0.727,677.0,61.0,-108.4,14.57,10.34,,,,,41.697441,-107.91993,,,1660178671.0
516,25.0,3.67,0.02,631.35,549.0,-105.19,,,,,,,,,,677.0,61.0,-108.6,11.53,0.0,,,,,41.697456,-107.919891,46212.0,0.739,1660178671.1
517,0.0,2.0,0.004,,,,,,,,,,,,,677.0,61.0,-108.56,12.51,7.14,,,,,41.697468,-107.919853,,,1660178671.2
518,0.0,0.0,0.005,631.35,549.0,-104.28,,,,,,,,,,677.0,61.0,-108.04,9.71,22.58,,,,,41.697479,-107.919815,,,1660178671.3
519,0.0,0.83,0.021,631.35,549.0,-103.69,,,,,,,,,,677.0,61.0,-108.46,8.11,0.0,,,,,41.697491,-107.919769,,,1660178671.4
520,50.0,4.0,0.007,,,,,,,,,,,,,677.0,61.0,-108.72,6.9,6.45,,,,,41.697502,-107.919731,,,1660178671.5
521,0.0,0.83,0.027,631.35,549.0,-103.16,,,,,,,,,,677.0,61.0,-108.98,8.77,2.86,,,,,41.697517,-107.919693,33288.0,0.533,1660178671.6
522,0.0,3.4,0.024,631.35,549.0,-103.09,,,,,,,,,,677.0,61.0,-109.06,11.17,10.0,,,,,41.697529,-107.919647,,,1660178671.7
523,20.0,2.0,0.037,,,,,,,,,,,,,677.0,61.0,-108.2,11.79,26.32,,,,,41.69754,-107.919609,,,1660178671.8
524,12.5,1.57,0.023,631.35,549.0,-103.13,,,,,,,,,,677.0,61.0,-109.09,7.03,9.62,,,,,41.697552,-107.919571,,,1660178671.9
525,0.0,0.33,0.031,,,,,,,,,,,,0.637,677.0,61.0,-109.84,10.63,0.0,,,,,41.697563,-107.919533,,,1660178672.0
526,0.0,1.33,0.011,631.35,549.0,-103.12,,,,,,,,,,677.0,61.0,-109.5,11.0,7.69,,,,,41.697575,-107.919495,36160.0,0.579,1660178672.1
527,0.0,0.33,0.012,631.35,549.0,-102.66,,,,,,,,,,677.0,61.0,-108.77,11.54,8.16,,,,,41.697586,-107.919456,,,1660178672.2
528,0.0,1.5,0.015,,,,,,,,,,,,,677.0,61.0,-108.99,10.06,20.0,,,,,41.697601,-107.919418,,,1660178672.3
529,0.0,5.5,0.026,631.35,549.0,-102.01,,,,,,,,,,677.0,61.0,-109.2,6.85,9.26,,,,,41.697613,-107.919373,,,1660178672.4
530,20.0,5.75,0.028,631.35,549.0,-101.38,,,,,,,,,,677.0,61.0,-109.46,10.22,0.0,,,,,41.697624,-107.919334,,,1660178672.5
531,20.0,2.0,0.024,,,,,,,,,,,,,677.0,61.0,-110.19,12.95,5.33,,,,,41.697636,-107.919296,33288.0,0.533,1660178672.6
532,0.0,0.67,0.011,631.35,549.0,-100.88,,,,,,,,,,677.0,61.0,-109.95,14.71,10.91,,,,,41.697647,-107.919258,,,1660178672.7
533,0.0,1.0,0.008,,,,,,,,,,,,,677.0,61.0,-109.78,8.81,5.0,,,,,41.697659,-107.91922,,,1660178672.8
534,0.0,0.5,0.027,631.35,549.0,-100.71,,,,,,,,,,677.0,61.0,-110.31,14.05,8.0,,,,,41.69767,-107.919182,,,1660178672.9
535,0.0,1.0,0.018,631.35,549.0,-100.42,,,,,,,,,0.62,677.0,61.0,-110.57,13.67,19.64,,,,,41.697681,-107.919144,,,1660178673.0
536,25.0,1.0,0.046,,,,,,,,,,,,,677.0,61.0,-109.92,11.11,10.17,,,,,41.697693,-107.919106,49084.0,0.785,1660178673.1
537,14.29,1.5,0.019,631.35,549.0,-100.14,,,,,,,,,,677.0,61.0,-111.25,9.49,7.89,,,,,41.697704,-107.919067,,,1660178673.2
538,25.0,2.33,0.024,631.35,549.0,-99.84,,,,,,,,,,677.0,61.0,-110.53,10.91,7.14,,,,,41.697716,-107.919022,,,1660178673.3
539,0.0,0.0,0.017,,,,,,,,,,,,,677.0,61.0,-111.63,12.91,8.33,,,,,41.697723,-107.918983,,,1660178673.4
540,0.0,1.75,0.023,631.35,549.0,-99.4,,,,,,,,,,677.0,61.0,-112.43,11.31,13.46,,,,,41.697735,-107.918945,,,1660178673.5
541,0.0,3.5,0.018,,,,,,,,,,,,,677.0,61.0,-111.45,13.05,8.33,,,,,41.697746,-107.918907,33288.0,0.533,1660178673.6
542,0.0,4.0,0.017,631.35,549.0,-98.88,,,,,,,,,,677.0,61.0,-112.2,12.42,0.0,,,,,41.697758,-107.918869,,,1660178673.7
543,0.0,6.0,0.016,,,,,,,,,,,,,677.0,61.0,-112.94,11.66,13.51,,,,,41.697769,-107.918831,,,1660178673.8
544,16.67,8.2,0.022,631.35,549.0,-98.68,,,,,,,,,,677.0,61.0,-112.93,8.9,11.96,,,,,41.697781,-107.918793,,,1660178673.9
545,0.0,8.33,0.066,631.35,549.0,-99.09,,,,,,,,,0.727,677.0,61.0,-113.37,10.03,10.53,,,,,41.697792,-107.918755,,,1660178674.0
546,0.0,8.0,0.019,631.35,549.0,-99.39,,,,,,,,,,677.0,61.0,-113.26,7.15,13.16,,,,,41.697807,-107.918716,31852.0,0.51,1660178674.1
547,37.5,4.2,0.021,,,,,,,,,,,,,677.0,61.0,-112.99,10.54,11.11,,,,,41.697819,-107.918678,,,1660178674.2
548,0.0,1.2,0.022,631.35,549.0,-98.88,,,,,,,,,,677.0,61.0,-112.81,8.74,7.89,,,,,41.69783,-107.91864,,,1660178674.3
549,0.0,1.0,0.025,,,,,,,,,,,,,677.0,61.0,-113.21,8.46,11.67,,,,,41.697842,-107.918594,,,1660178674.4
550,0.0,2.0,0.015,631.35,549.0,-97.43,,,,,,,,,,677.0,61.0,-112.66,6.47,10.2,,,,,41.697853,-107.918556,,,1660178674.5
551,0.0,9.0,0.023,631.35,549.0,-96.13,,,,,,,,,,677.0,61.0,-112.49,8.03,14.29,,,,,41.697868,-107.918518,41904.0,0.67,1660178674.6
552,0.0,12.0,0.031,,,,,,,,,,,,,677.0,61.0,-114.52,5.33,5.0,,,,,41.69788,-107.91848,,,1660178674.7
553,0.0,12.33,0.021,631.35,549.0,-95.14,,,,,,,,,,677.0,61.0,-113.54,3.64,10.13,,,,,41.697891,-107.918442,,,1660178674.8
554,0.0,12.0,0.022,631.35,549.0,-94.79,,,,,,,,,,677.0,61.0,-114.07,6.59,14.0,,,,,41.697903,-107.918404,,,1660178674.9
555,20.0,12.0,0.024,,,,,,,,,,,,0.516,677.0,61.0,-114.48,2.17,9.17,,,,,41.697914,-107.918365,,,1660178675.0
556,20.0,7.0,0.027,631.35,549.0,-96.17,,,,,,,,,,677.0,61.0,-114.88,3.67,17.5,,,,,41.697926,-107.918327,50520.0,0.807,1660178675.1
557,0.0,4.6,0.036,,,,,,,,,,,,,677.0,61.0,-114.56,0.12,11.0,,,,,41.697937,-107.918289,,,1660178675.2
558,0.0,7.25,0.028,631.35,549.0,-96.3,,,,,,,,,,677.0,61.0,-114.06,3.87,8.75,,,,,41.697952,-107.918243,,,1660178675.3
559,0.0,6.0,0.042,631.35,549.0,-96.83,,,,,,,,,,677.0,61.0,-113.68,2.67,18.18,,,,,41.697964,-107.918205,,,1660178675.4
560,0.0,3.67,0.022,,,,,,,,,,,,,677.0,61.0,-114.27,2.8,17.86,,,,,41.697975,-107.918167,,,1660178675.5
561,0.0,6.0,0.012,631.35,549.0,-97.12,,,,,,,,,,677.0,61.0,-114.17,3.77,22.77,,,,,41.697987,-107.918129,27544.0,0.442,1660178675.6
562,0.0,8.0,0.025,631.35,549.0,-96.77,,,,,,,,,,677.0,61.0,-114.17,2.45,30.0,,,,,41.697998,-107.918091,,,1660178675.7
563,0.0,12.0,0.018,,,,,,,,,,,,,677.0,61.0,-114.31,0.57,20.0,,,,,41.698009,-107.918053,,,1660178675.8
564,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.698021,-107.918022,,,1660178675.887716
565,,,0.0,631.35,549.0,-96.79,,,,,,,,,,677.0,61.0,-114.22,5.97,8.33,,,,,41.698021,-107.918015,,,1660178675.9
566,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.698025,-107.918007,,,1660178675.921553
567,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.698029,-107.917992,,,1660178675.958792
568,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.698029,-107.917992,,,1660178675.959079
569,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.698029,-107.917992,,,1660178675.959334
570,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.698029,-107.917984,,,1660178675.96789
571,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.698029,-107.917984,,,1660178675.967918
572,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.698029,-107.917984,,,1660178675.968078
573,0.0,7.83,0.02,,,,,,,,,,,,0.945,677.0,381.0,-104.27,20.21,11.76,,,,,41.698032,-107.917976,,,1660178676.0
574,,,,,,,,,,,,,,,,,,,,,,,,,41.698032,-107.917969,,,1660178676.015141
575,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.698032,-107.917969,,,1660178676.015549
576,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.698032,-107.917969,,,1660178676.015549
577,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.698032,-107.917969,,,1660178676.015549
578,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.698032,-107.917969,,,1660178676.015549
579,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.698032,-107.917969,,,1660178676.016134
580,0.0,13.0,0.051,631.35,549.0,-97.03,,,,,,,,,,677.0,381.0,-105.04,18.03,0.0,,,,,41.698044,-107.917938,26108.0,0.418,1660178676.1
581,0.0,12.67,0.056,,,,,,,,,,,,,677.0,381.0,-105.13,18.82,6.25,,,,,41.698055,-107.9179,,,1660178676.2
582,0.0,12.67,0.056,631.35,549.0,-96.79,,,,,,,,,,677.0,381.0,-104.84,16.68,0.0,,,,,41.698067,-107.917862,,,1660178676.3
583,0.0,12.67,0.055,631.35,549.0,-97.16,,,,,,,,,,677.0,381.0,-104.82,19.37,0.0,,,,,41.698074,-107.917816,,,1660178676.4
584,0.0,12.67,0.06,,,,,,,,,,,,,677.0,381.0,-103.41,21.11,0.0,,,,,41.698086,-107.917778,,,1660178676.5
585,0.0,12.57,0.067,631.35,549.0,-97.8,,,,,,,,,,677.0,381.0,-103.79,23.24,0.0,,,,,41.698097,-107.91774,54828.0,0.875,1660178676.6
586,0.0,12.86,0.055,,,,,,,,,,,,,677.0,381.0,-104.89,23.07,14.29,,,,,41.698109,-107.917702,,,1660178676.7
587,0.0,13.0,0.055,631.35,549.0,-97.5,,,,,,,,,,677.0,381.0,-105.49,24.0,0.0,,,,,41.69812,-107.917664,,,1660178676.8
588,0.0,12.8,0.058,631.35,549.0,-96.65,,,,,,,,,,677.0,381.0,-106.21,22.07,9.09,,,,,41.698132,-107.917625,,,1660178676.9
589,0.0,12.86,0.068,,,,,,,,,,,,0.829,677.0,381.0,-106.1,21.35,20.0,,,,,41.698143,-107.917587,,,1660178677.0
590,0.0,12.71,0.062,631.35,549.0,-95.58,,,,,,,,,,677.0,381.0,-103.94,22.31,21.43,,,,,41.698154,-107.917542,33288.0,0.534,1660178677.1
591,0.0,12.71,0.064,631.35,549.0,-94.31,,,,,,,,,,677.0,381.0,-102.63,23.17,0.0,,,,,41.698166,-107.917503,,,1660178677.2
592,0.0,12.75,0.051,,,,,,,,,,,,,677.0,381.0,-105.11,23.13,15.69,,,,,41.698181,-107.917465,,,1660178677.3
593,0.0,12.83,0.061,631.35,549.0,-93.22,,,,,,,,,,677.0,381.0,-106.3,17.3,0.0,,,,,41.698193,-107.917427,,,1660178677.4
594,0.0,12.75,0.051,631.35,549.0,-92.95,,,,,,,,,,677.0,381.0,-104.95,20.16,3.13,,,,,41.698204,-107.917389,,,1660178677.5
595,0.0,13.0,0.053,,,,,,,,,,,,,677.0,381.0,-104.71,22.67,0.0,,,,,41.698215,-107.917343,44776.0,0.716,1660178677.6
596,0.0,12.86,0.057,631.35,549.0,-93.91,,,,,,,,,,677.0,381.0,-102.54,,5.88,,,,,41.698227,-107.917305,,,1660178677.7
597,0.0,12.67,0.058,,,,,,,,,,,,,677.0,381.0,-101.61,25.24,0.0,,,,,41.698238,-107.917267,,,1660178677.8
598,0.0,12.67,0.051,631.35,549.0,-94.3,,,,,,,,,,677.0,381.0,-102.42,25.5,0.0,,,,,41.69825,-107.917229,,,1660178677.9
599,0.0,12.89,0.054,631.35,549.0,-93.78,,,,,,,,,0.797,677.0,381.0,-102.23,24.42,0.0,,,,,41.698261,-107.917191,,,1660178678.0
600,0.0,12.83,0.05,,,,,,,,,,,,,677.0,381.0,-102.36,,28.57,,,,,41.698273,-107.917145,36160.0,0.579,1660178678.1
601,0.0,12.83,0.057,631.35,549.0,-92.8,,,,,,,,,,677.0,381.0,-102.03,24.4,0.0,,,,,41.698284,-107.917107,,,1660178678.2
602,0.0,12.86,0.052,631.35,549.0,-92.57,,,,,,,,,,677.0,381.0,-102.04,24.72,0.0,,,,,41.698296,-107.917068,,,1660178678.3
603,0.0,12.5,0.036,,,,,,,,,,,,,677.0,381.0,-102.25,,,,,,,41.698303,-107.91703,,,1660178678.4
604,0.0,12.9,0.057,631.35,549.0,-92.0,,,,,,,,,,677.0,381.0,-102.54,23.47,0.0,,,,,41.698315,-107.916992,,,1660178678.5
605,0.0,12.57,0.058,,,,,,,,,,,,,677.0,381.0,-102.69,23.56,0.0,,,,,41.698326,-107.916946,30416.0,0.486,1660178678.6
606,0.0,12.5,0.068,631.35,549.0,-91.67,,,,,,,,,,677.0,381.0,-102.48,25.53,0.0,,,,,41.698338,-107.916908,,,1660178678.7
607,0.0,12.83,0.054,631.35,549.0,-91.26,,,,,,,,,,677.0,381.0,-102.47,,0.0,,,,,41.698349,-107.91687,,,1660178678.8
608,0.0,12.88,0.056,,,,,,,,,,,,,677.0,381.0,-102.45,26.0,7.14,,,,,41.69836,-107.916832,,,1660178678.9
609,0.0,12.63,0.069,631.35,549.0,-90.87,,,,,,,,,0.909,677.0,381.0,-102.78,25.46,20.0,,,,,41.698372,-107.916794,,,1660178679.0
610,0.0,12.83,0.057,631.35,549.0,-90.48,,,,,,,,,,677.0,381.0,-102.56,27.29,6.45,,,,,41.698387,-107.916756,47648.0,0.762,1660178679.1
611,0.0,12.57,0.063,,,,,,,,,,,,,677.0,381.0,-102.34,,20.0,,,,,41.698399,-107.916718,,,1660178679.2
612,0.0,13.0,0.053,631.35,549.0,-90.16,,,,,,,,,,677.0,381.0,-102.06,26.07,0.0,,,,,41.69841,-107.916672,,,1660178679.3
613,0.0,13.0,0.053,,,,,,,,,,,,,677.0,381.0,-101.78,27.67,8.33,,,,,41.698421,-107.916634,,,1660178679.4
614,0.0,12.83,0.054,631.35,549.0,-89.91,,,,,,,,,,677.0,381.0,-101.67,27.24,,,,,,41.698433,-107.916595,,,1660178679.5
615,0.0,12.78,0.057,631.35,549.0,-89.61,,,,,,,,,,677.0,381.0,-101.35,27.61,0.0,,,,,41.698448,-107.916557,37596.0,0.603,1660178679.6
616,0.0,12.71,0.055,,,,,,,,,,,,,677.0,381.0,-101.05,27.67,0.0,,,,,41.69846,-107.916519,,,1660178679.7
617,0.0,12.83,0.061,631.35,549.0,-89.33,,,,,,,,,,677.0,381.0,-100.63,27.29,7.14,,,,,41.698471,-107.916481,,,1660178679.8
618,0.0,12.86,0.052,,,,,,,,,,,,,677.0,381.0,-100.78,,0.0,,,,,41.698483,-107.916443,,,1660178679.9
619,0.0,12.67,0.058,631.35,549.0,-89.09,,,,,,,,,0.925,677.0,381.0,-100.76,26.91,0.0,,,,,41.698494,-107.916397,,,1660178680.0
620,0.0,13.0,0.051,631.35,549.0,-88.91,,,,,,,,,,677.0,381.0,-100.73,27.71,7.69,,,,,41.698505,-107.916359,41904.0,0.67,1660178680.1
621,0.0,12.86,0.057,,,,,,,,,,,,,677.0,381.0,-100.78,,9.09,,,,,41.698517,-107.916321,,,1660178680.2
622,0.0,12.67,0.068,631.35,549.0,-88.81,,,,,,,,,,677.0,381.0,-100.91,,,,,,,41.698532,-107.916275,,,1660178680.3
623,0.0,12.91,0.056,631.35,549.0,-88.71,,,,,,,,,,677.0,381.0,-100.25,27.53,7.69,,,,,41.698544,-107.916237,,,1660178680.4
624,0.0,12.86,0.057,,,,,,,,,,,,,677.0,381.0,-100.23,27.13,23.08,,,,,41.698555,-107.916199,,,1660178680.5
625,0.0,12.57,0.064,631.35,549.0,-88.62,,,,,,,,,,677.0,381.0,-100.05,26.2,0.0,,,,,41.698566,-107.916161,36160.0,0.579,1660178680.6
626,0.0,12.83,0.053,,,,,,,,,,,,,677.0,381.0,-99.99,26.0,0.0,,,,,41.698578,-107.916115,,,1660178680.7
627,0.0,12.38,0.065,631.35,549.0,-88.56,,,,,,,,,,677.0,381.0,-99.82,27.47,40.0,,,,,41.698589,-107.916077,,,1660178680.8
628,0.0,12.71,0.057,631.35,549.0,-88.48,,,,,,,,,,677.0,381.0,-99.58,27.47,0.0,,,,,41.698601,-107.916039,,,1660178680.9
629,0.0,12.71,0.059,,,,,,,,,,,,0.844,677.0,381.0,-99.93,,15.38,,,,,41.698612,-107.916,,,1660178681.0
630,0.0,13.0,0.053,631.35,549.0,-88.22,,,,,,,,,,677.0,381.0,-99.6,,0.0,,,,,41.698627,-107.915955,40468.0,0.647,1660178681.1
631,0.0,12.63,0.067,631.35,549.0,-87.92,,,,,,,,,,677.0,381.0,-99.24,27.82,,,,,,41.698639,-107.915916,,,1660178681.2
632,0.0,12.83,0.056,,,,,,,,,,,,,677.0,381.0,-98.87,27.67,8.33,,,,,41.69865,-107.915878,,,1660178681.3
633,0.0,12.88,0.058,631.35,549.0,-87.88,,,,,,,,,,677.0,381.0,-98.2,,,,,,,41.698662,-107.91584,,,1660178681.4
634,0.0,13.0,0.057,,,,,,,,,,,,,677.0,381.0,-96.85,27.75,0.0,,,,,41.698673,-107.915802,,,1660178681.5
635,0.0,12.7,0.058,631.35,549.0,-88.08,,,,,,,,,,677.0,381.0,-98.58,27.13,7.14,,,,,41.698689,-107.915756,36160.0,0.577,1660178681.6
636,0.0,12.83,0.057,631.35,549.0,-88.22,,,,,,,,,,677.0,381.0,-100.14,27.0,0.0,,,,,41.6987,-107.915718,,,1660178681.7
637,0.0,12.57,0.061,,,,,,,,,,,,,677.0,381.0,-101.08,27.22,6.67,,,,,41.698711,-107.91568,,,1660178681.8
638,0.0,12.71,0.056,631.35,549.0,-88.05,,,,,,,,,,677.0,381.0,-106.33,,16.67,,,,,41.698723,-107.915642,,,1660178681.9
639,0.0,12.83,0.052,631.35,549.0,-87.36,,,,,,,,,0.792,677.0,381.0,-107.5,27.0,,,,,,41.698734,-107.915596,,,1660178682.0
640,0.0,13.0,0.059,,,,,,,,,,,,,677.0,381.0,-107.05,26.5,0.0,,,,,41.698746,-107.915558,39032.0,0.625,1660178682.1
641,0.0,12.71,0.059,631.35,549.0,-86.73,,,,,,,,,,677.0,381.0,-104.46,,9.09,,,,,41.698757,-107.915512,,,1660178682.2
642,0.0,12.71,0.061,,,,,,,,,,,,,677.0,381.0,-99.9,25.94,0.0,,,,,41.698769,-107.915474,,,1660178682.3
643,0.0,13.0,0.053,631.35,549.0,-86.68,,,,,,,,,,677.0,381.0,-99.19,,7.69,,,,,41.698784,-107.915436,,,1660178682.4
644,0.0,12.83,0.052,631.35,549.0,-87.63,,,,,,,,,,677.0,381.0,-96.59,27.44,0.0,,,,,41.698795,-107.91539,,,1660178682.5
645,0.0,12.71,0.06,,,,,,,,,,,,,677.0,381.0,-95.99,27.33,,,,,,41.698807,-107.915352,39032.0,0.626,1660178682.6
646,0.0,13.0,0.05,631.35,549.0,-87.97,,,,,,,,,,677.0,381.0,-96.97,,0.0,,,,,41.698818,-107.915306,,,1660178682.7
647,0.0,12.6,0.054,631.35,549.0,-87.77,,,,,,,,,,677.0,381.0,-97.21,27.06,7.69,,,,,41.69883,-107.915268,,,1660178682.8
648,0.0,12.6,0.052,,,,,,,,,,,,,677.0,381.0,-97.17,,0.0,,,,,41.698841,-107.91523,,,1660178682.9
649,0.0,13.0,0.053,631.35,549.0,-87.29,,,,,,,,,0.878,677.0,381.0,-96.8,27.62,10.0,,,,,41.698853,-107.915192,,,1660178683.0
650,0.0,12.71,0.062,,,,,,,,,,,,,677.0,381.0,-96.95,,9.09,,,,,41.698868,-107.915146,34724.0,0.556,1660178683.1
651,0.0,12.8,0.054,631.35,549.0,-87.47,,,,,,,,,,677.0,381.0,-96.82,26.86,7.69,,,,,41.698879,-107.915108,,,1660178683.2
652,0.0,12.83,0.052,631.35,549.0,-87.34,,,,,,,,,,677.0,381.0,-96.88,27.0,4.76,,,,,41.698891,-107.91507,,,1660178683.3
653,0.0,12.71,0.065,,,,,,,,,,,,,677.0,381.0,-96.65,,0.0,,,,,41.698902,-107.915031,,,1660178683.4
654,0.0,12.67,0.057,631.35,549.0,-87.32,,,,,,,,,,677.0,381.0,-96.71,26.89,6.67,,,,,41.698914,-107.914993,,,1660178683.5
655,0.0,12.56,0.069,631.35,549.0,-87.38,,,,,,,,,,677.0,381.0,-97.07,26.25,0.0,,,,,41.698929,-107.914948,39032.0,0.625,1660178683.6
656,0.0,12.67,0.058,,,,,,,,,,,,,677.0,381.0,-96.76,27.44,0.0,,,,,41.69894,-107.914909,,,1660178683.7
657,0.0,12.86,0.06,631.35,549.0,-87.45,,,,,,,,,,677.0,381.0,-96.74,27.56,0.0,,,,,41.698952,-107.914871,,,1660178683.8
658,0.0,13.0,0.05,631.35,549.0,-87.52,,,,,,,,,,677.0,381.0,-96.97,27.74,0.0,,,,,41.698963,-107.914833,,,1660178683.9
659,0.0,12.67,0.052,,,,,,,,,,,,0.747,677.0,381.0,-96.65,,0.0,,,,,41.698975,-107.914787,,,1660178684.0
660,0.0,12.86,0.058,631.35,549.0,-87.68,,,,,,,,,,677.0,381.0,-97.16,27.65,0.0,,,,,41.698986,-107.914749,44776.0,0.716,1660178684.1
661,0.0,12.71,0.056,,,,,,,,,,,,,677.0,381.0,-97.44,27.78,0.0,,,,,41.698997,-107.914703,,,1660178684.2
662,0.0,12.78,0.057,631.35,549.0,-87.72,,,,,,,,,,677.0,381.0,-97.19,27.22,0.0,,,,,41.699013,-107.914665,,,1660178684.3
663,0.0,13.0,0.068,631.35,549.0,-87.51,,,,,,,,,,677.0,381.0,-97.19,,0.0,,,,,41.699024,-107.914627,,,1660178684.4
664,0.0,12.86,0.054,,,,,,,,,,,,,677.0,381.0,-97.32,,0.0,,,,,41.699036,-107.914581,,,1660178684.5
665,0.0,12.71,0.056,631.35,549.0,-87.27,,,,,,,,,,677.0,381.0,-96.89,27.35,,,,,,41.699047,-107.914543,34724.0,0.556,1660178684.6
666,0.0,12.71,0.055,,,,,,,,,,,,,677.0,381.0,-97.03,,0.0,,,,,41.699059,-107.914497,,,1660178684.7
667,0.0,12.86,0.055,631.35,549.0,-87.02,,,,,,,,,,677.0,381.0,-97.53,27.5,0.0,,,,,41.69907,-107.914459,,,1660178684.8
668,0.0,12.71,0.049,631.35,549.0,-86.79,,,,,,,,,,677.0,381.0,-97.43,,0.0,,,,,41.699081,-107.914421,,,1660178684.9
669,0.0,12.8,0.064,631.35,549.0,-86.77,,,,,,,,,0.84,677.0,381.0,-97.22,27.47,8.33,,,,,41.699093,-107.914383,,,1660178685.0
670,0.0,13.0,0.047,,,,,,,,,,,,,677.0,381.0,-97.5,27.18,,,,,,41.699104,-107.914337,41904.0,0.669,1660178685.1
671,0.0,12.7,0.057,631.35,549.0,-86.77,,,,,,,,,,677.0,381.0,-97.14,,0.0,,,,,41.699116,-107.914299,,,1660178685.2
672,0.0,12.75,0.062,,,,,,,,,,,,,677.0,381.0,-96.97,27.75,,,,,,41.699127,-107.914261,,,1660178685.3
673,0.0,12.71,0.055,631.35,549.0,-86.73,,,,,,,,,,677.0,381.0,-97.1,,0.0,,,,,41.699142,-107.914223,,,1660178685.4
674,0.0,12.88,0.06,,,,,,,,,,,,,677.0,381.0,-96.48,27.8,,,,,,41.699154,-107.914185,,,1660178685.5
675,0.0,12.86,0.054,631.35,549.0,-86.73,,,,,,,,,,677.0,381.0,-97.39,,0.0,,,,,41.699165,-107.914139,34724.0,0.556,1660178685.6
676,0.0,12.86,0.055,631.35,549.0,-86.93,,,,,,,,,,677.0,381.0,-97.15,,,,,,,41.699177,-107.914101,,,1660178685.7
677,0.0,12.86,0.055,,,,,,,,,,,,,677.0,381.0,-96.45,27.73,0.0,,,,,41.699188,-107.914063,,,1660178685.8
678,0.0,12.83,0.058,631.35,549.0,-87.32,,,,,,,,,,677.0,381.0,-96.39,27.82,0.0,,,,,41.6992,-107.914024,,,1660178685.9
679,0.0,12.71,0.056,631.35,549.0,-87.58,,,,,,,,,0.833,677.0,381.0,-98.1,,0.0,,,,,41.699211,-107.913979,,,1660178686.0
680,0.0,12.83,0.057,,,,,,,,,,,,,677.0,381.0,-98.49,27.63,6.67,,,,,41.699226,-107.91394,46212.0,0.741,1660178686.1
681,0.0,12.83,0.049,631.35,549.0,-87.36,,,,,,,,,,677.0,381.0,-99.15,,0.0,,,,,41.699238,-107.913895,,,1660178686.2
682,0.0,12.75,0.068,,,,,,,,,,,,,677.0,381.0,-101.51,27.67,21.43,,,,,41.699249,-107.913857,,,1660178686.3
