,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
529,,,0.0,631.35,59.0,-108.3,,,,,,,,,,1150.0,53.0,-105.38,,,,,,,40.24564,-103.972061,,,1660254323.4
530,0.0,4.0,0.002,631.35,59.0,-107.36,,,,,,,,,,,,,,,,,,,40.245636,-103.972023,,,1660254323.5
531,,,,,,,,,,,,,,,,,,,,,,,,,40.245632,-103.971985,0.0,0.0,1660254323.6
532,,,0.0,631.35,59.0,-107.07,,,,,,,,,,1150.0,53.0,-104.81,,,,,,,40.245628,-103.971947,,,1660254323.7
533,0.0,4.0,0.001,631.35,59.0,-108.64,,,,,,,,,,,,,,,,,,,40.245621,-103.971863,,,1660254323.9
534,,,,,,,,,,,,,,,,1150.0,53.0,-108.25,,,,,,,40.245617,-103.971825,,,1660254324.0
535,,,,,,,,,,,,,,,,,,,,,,,,,40.245613,-103.971779,0.0,0.0,1660254324.1
536,,,0.0,631.35,59.0,-109.75,,,,,,,,,,,,,,,,,,,40.245609,-103.971741,,,1660254324.2
537,,,0.0,631.35,59.0,-109.95,,,,,,,,,,,,,,,,,,,40.245605,-103.971695,,,1660254324.3
538,,,,,,,,,,,,,,,,1150.0,53.0,-109.81,,,,,,,40.245598,-103.971657,,,1660254324.4
539,0.0,4.0,0.002,631.35,59.0,-109.78,,,,,,,,,,,,,,,,,,,40.245594,-103.971619,,,1660254324.5
540,,,,,,,,,,,,,,,,,,,,,,,,,40.24559,-103.971573,0.0,0.0,1660254324.6
541,,,0.0,631.35,59.0,-110.09,,,,,,,,,,1150.0,53.0,-107.31,,,,,,,40.245586,-103.971535,,,1660254324.7
542,0.0,4.0,0.001,631.35,59.0,-109.0,,,,,,,,,,,,,,,,,,,40.245579,-103.971451,,,1660254324.9
543,,,,,,,,,,,,,,,,1150.0,53.0,-104.31,,,,,,,40.245575,-103.971413,,,1660254325.0
544,,,,,,,,,,,,,,,,,,,,,,,,,40.245571,-103.971367,0.0,0.0,1660254325.1
545,,,0.0,631.35,59.0,-108.25,,,,,,,,,,1150.0,53.0,-105.19,,,,,,,40.245564,-103.971283,,,1660254325.3
546,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.24556,-103.971245,,,1660254325.4
547,,,0.0,631.35,59.0,-108.14,,,,,,,,,,,,,,,,,,,40.245552,-103.971161,0.0,0.0,1660254325.6
548,,,,,,,,,,,,,,,,1150.0,53.0,-105.69,,,,,,,40.245548,-103.971123,,,1660254325.7
549,,,0.0,631.35,59.0,-108.37,,,,,,,,,,,,,,,,,,,40.245544,-103.971077,,,1660254325.8
550,0.0,4.0,0.002,631.35,59.0,-108.3,,,,,,,,,,,,,,,,,,,40.245541,-103.971039,,,1660254325.9
551,,,0.0,631.35,59.0,-109.38,,,,,,,,,0.016,1150.0,53.0,-103.06,,,,,,,40.245537,-103.970993,,,1660254326.0
552,,,,,,,,,,,,,,,,1150.0,53.0,-103.43,,33.33,,,,,40.245533,-103.970955,1146.0,0.018,1660254326.1
553,,,0.0,631.35,59.0,-109.09,,,,,,,,,,1150.0,53.0,-104.82,,,,,,,40.245529,-103.970909,,,1660254326.2
554,0.0,4.0,0.002,631.35,59.0,-109.66,,,,,,,,,,1150.0,53.0,-106.11,,25.0,,,,,40.245525,-103.970871,,,1660254326.3
555,,,,,,,,,,,,,,,,1150.0,53.0,-105.41,,,,,,,40.245522,-103.970825,,,1660254326.4
556,,,0.0,631.35,59.0,-109.57,,,,,,,,,,1150.0,53.0,-108.69,,,,,,,40.24551,-103.970749,0.0,0.0,1660254326.6
557,0.0,4.0,0.001,631.35,59.0,-110.33,,,,,,,,,,,,,,,,,,,40.245502,-103.970665,,,1660254326.8
558,,,,631.35,59.0,-110.48,,,,,,,,,,1150.0,53.0,-106.31,,,,,,,40.245499,-103.970619,,,1660254326.9
559,,,,,,,,,,,,,,,0.001,,,,,,,,,,40.245495,-103.970581,,,1660254327.0
560,,,,,,,,,,,,,,,,,,,,,,,,,40.245491,-103.970535,0.0,0.0,1660254327.1
561,,,0.0,631.35,59.0,-109.73,,,,,,,,,,,,,,,,,,,40.245487,-103.970497,,,1660254327.2
562,0.0,4.0,0.002,631.35,59.0,-109.64,,,,,,,,,,1150.0,53.0,-106.56,22.83,,,,,,40.245483,-103.970451,,,1660254327.3
563,,,,631.35,59.0,-110.27,,,,,,,,,,,,,,0.0,,,,,40.24548,-103.970413,,,1660254327.4
564,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.245472,-103.970329,0.0,0.0,1660254327.6
565,,,0.0,631.35,59.0,-109.68,,,,,,,,,,1150.0,53.0,-105.81,,,,,,,40.245468,-103.970291,,,1660254327.7
566,0.0,4.0,0.002,631.35,59.0,-110.2,,,,,,,,,,,,,,,,,,,40.245464,-103.970245,,,1660254327.8
567,,,,,,,,,,,,,,,,1150.0,53.0,-106.38,,,,,,,40.245461,-103.970207,,,1660254327.9
568,,,,,,,,,,,,,,,,,,,,,,,,,40.245457,-103.970169,,,1660254328.0
569,,,0.0,631.35,59.0,-108.91,,,,,,,,,,,,,,,,,,,40.245453,-103.970123,0.0,0.0,1660254328.1
570,,,0.0,631.35,59.0,-108.5,,,,,,,,,,1150.0,53.0,-105.0,,,,,,,40.245449,-103.970085,,,1660254328.2
571,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.245445,-103.970047,,,1660254328.3
572,,,0.0,631.35,59.0,-108.97,,,,,,,,,,1150.0,53.0,-106.44,,,,,,,40.245434,-103.969963,,,1660254328.5
573,,,,,,,,,,,,,,,,,,,,,,,,,40.24543,-103.969925,0.0,0.0,1660254328.6
574,,,0.0,631.35,59.0,-109.6,,,,,,,,,,,,,,,,,,,40.245426,-103.969887,,,1660254328.7
575,0.0,4.0,0.002,631.35,59.0,-109.4,,,,,,,,,,,,,,,,,,,40.245422,-103.969841,,,1660254328.8
576,,,0.0,631.35,59.0,-109.81,,,,,,,,,,1150.0,53.0,-108.06,,,,,,,40.245419,-103.969803,,,1660254328.9
577,,,,,,,,,,,,,,,,,,,,,,,,,40.245415,-103.969757,,,1660254329.0
578,,,0.0,631.35,59.0,-110.62,,,,,,,,,,,,,,,,,,,40.245411,-103.969719,0.0,0.0,1660254329.1
579,0.0,4.0,0.002,631.35,59.0,-110.94,,,,,,,,,,1150.0,53.0,-106.94,,,,,,,40.245407,-103.969673,,,1660254329.2
580,,,,,,,,,,,,,,,,,,,,,,,,,40.245403,-103.969635,,,1660254329.3
581,,,0.0,631.35,59.0,-109.9,,,,,,,,,,,,,,,,,,,40.245396,-103.969551,,,1660254329.5
582,,,0.0,631.35,59.0,-109.84,,,,,,,,,,1150.0,53.0,-104.5,,,,,,,40.245392,-103.969513,0.0,0.0,1660254329.6
583,0.0,4.0,0.002,631.35,59.0,-108.89,,,,,,,,,,,,,,,,,,,40.245388,-103.969467,,,1660254329.7
584,,,,,,,,,,,,,,,,1150.0,53.0,-103.75,,,,,,,40.245384,-103.969429,,,1660254329.8
585,,,0.0,631.35,59.0,-109.02,,,,,,,,,,,,,,,,,,,40.24538,-103.969383,,,1660254329.9
586,,,,,,,,,,,,,,,,,,,,,,,,,40.245377,-103.969337,,,1660254330.0
587,,,0.0,631.35,59.0,-108.67,,,,,,,,,,1150.0,53.0,-108.06,,,,,,,40.245369,-103.969299,0.0,0.0,1660254330.1
588,0.0,4.0,0.002,631.35,59.0,-108.76,,,,,,,,,,,,,,,,,,,40.245365,-103.969254,,,1660254330.2
589,,,0.0,631.35,59.0,-108.35,,,,,,,,,,1150.0,53.0,-106.31,,,,,,,40.245354,-103.969177,,,1660254330.4
590,,,0.0,631.35,59.0,-108.3,,,,,,,,,,,,,,,,,,,40.245346,-103.969093,0.0,0.0,1660254330.6
591,0.0,4.0,0.002,631.35,59.0,-108.48,,,,,,,,,,,,,,,,,,,40.245342,-103.969048,,,1660254330.7
592,,,,631.35,59.0,-108.13,,,,,,,,,,1150.0,53.0,-106.19,,,,,,,40.245335,-103.969009,,,1660254330.8
593,,,0.0,631.35,59.0,-108.43,,,,,,,,,,,,,,,,,,,40.245331,-103.968964,,,1660254330.9
594,,,,,,,,,,,,,,,,,,,,,,,,,40.245331,-103.968964,,,1660254331.0
595,,,0.0,631.35,59.0,-107.41,,,,,,,,,,1150.0,53.0,-104.88,,,,,,,40.245331,-103.968964,,,1660254331.1
596,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.245331,-103.968964,,,1660254331.2
597,,,0.0,631.35,59.0,-107.5,,,,,,,,,,1150.0,53.0,-105.25,,,,,,,40.245331,-103.968964,,,1660254331.4
598,,,,,,,,,,,,,,,,,,,,,,,,,41.105888,-101.490288,,,1660254328.0
599,,,,,,,,,,,,,,,,,,,,,,,,,41.105888,-101.490288,,,1660254330.0
600,,,,,,,,,,,,,,,,,,,,,,,,,41.105888,-101.490288,,,1660254331.0
601,,,,,,,,,,,,,,,,,,,,,,,,,41.105888,-101.490288,0.0,0.0,1660254331.1
