,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
528,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438183.1
529,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438183.2
530,0.0,4.0,0.003,2638.95,325.0,-61.05,,,,,,,,,,677.0,151.0,-62.44,,,,,,,39.768291,-86.150681,,,1660438183.3
531,,,0.0,2638.95,325.0,-60.47,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438183.4
532,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438183.5
533,0.0,4.0,0.003,2638.95,325.0,-60.7,,,,,,,,,,677.0,151.0,-61.69,,,,,,,39.768291,-86.150681,,,1660438183.6
534,,,0.0,2638.95,325.0,-61.06,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438183.7
535,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438183.8
536,0.0,4.0,0.002,2638.95,325.0,-60.81,,,,,,,,,,677.0,151.0,-63.06,,,,,,,39.768291,-86.150681,0.0,0.0,1660438183.9
537,,,0.0,2638.95,325.0,-61.02,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438184.0
538,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438184.1
539,,,0.0,2638.95,325.0,-61.23,,,,,,,,,,677.0,151.0,-64.13,,,,,,,39.768291,-86.150681,,,1660438184.2
540,0.0,4.0,0.002,2638.95,325.0,-61.16,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438184.3
541,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438184.4
542,,,0.0,2638.95,325.0,-61.73,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438184.5
543,,,0.0,2638.95,325.0,-61.21,,,,,,,,,,677.0,151.0,-63.81,,,,,,,39.768291,-86.150681,,,1660438184.6
544,0.0,4.0,0.288,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438184.7
545,,,0.0,2638.95,325.0,-61.09,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438184.8
546,,,,,,,,,,,,,,,,677.0,151.0,-64.25,,,,,,,39.768291,-86.150681,0.0,0.0,1660438184.9
547,0.0,4.0,0.001,2638.95,325.0,-60.83,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438185.0
548,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438185.1
549,,,0.0,2638.95,325.0,-60.12,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438185.2
550,,,0.0,2638.95,325.0,-59.94,,,,,,,,,,677.0,151.0,-62.56,,,,,,,39.768291,-86.150681,,,1660438185.3
551,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438185.4
552,,,0.0,2638.95,325.0,-60.13,,,,,,,,,,677.0,151.0,-61.81,,,,,,,39.768291,-86.150681,,,1660438185.5
553,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438185.6
554,0.0,4.0,0.001,2638.95,325.0,-59.98,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438185.7
555,,,0.0,2638.95,325.0,-59.84,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438185.8
556,,,0.0,,,,,,,,,,,,,677.0,151.0,-65.69,,,,,,,39.768291,-86.150681,0.0,0.0,1660438185.9
557,,,0.0,2638.95,325.0,-59.79,,,,,,,,,0.005,,,,,,,,,,39.768291,-86.150681,,,1660438186.0
558,,,0.0,2638.95,325.0,-59.54,,,,,,,,,,677.0,151.0,-65.94,,,,,,,39.768291,-86.150681,,,1660438186.1
559,,,,,,,,,,,,,,,,677.0,151.0,-64.31,,0.0,,,,,39.768291,-86.150681,,,1660438186.2
560,,,,,,,,,,,,,,,,677.0,151.0,-64.11,,,,,,,39.768291,-86.150681,,,1660438186.3
561,,,,,,,,,,,,,,,,677.0,151.0,-63.79,,,,,,,39.768291,-86.150681,0.0,0.0,1660438186.4
562,,,,,,,,,,,,,,,,677.0,151.0,-65.3,,,,,,,39.768291,-86.150681,,,1660438186.5
563,,,,,,,,,,,,,,,,677.0,151.0,-65.91,,0.0,,,,,39.768291,-86.150681,,,1660438186.6
564,,,,,,,,,,,,,,,,677.0,151.0,-65.61,,,,,,,39.768291,-86.150681,,,1660438186.7
565,,,,,,,,,,,,,,,,677.0,151.0,-65.61,8.25,,,,,,39.768291,-86.150681,,,1660438186.8
566,,,,,,,,,,,,,,,,677.0,151.0,-65.16,,0.0,,,,,39.768291,-86.150681,0.0,0.0,1660438186.9
567,,,,,,,,,,,,,,,0.006,677.0,151.0,-65.36,,,,,,,39.768291,-86.150681,,,1660438187.0
568,,,,,,,,,,,,,,,,677.0,151.0,-64.88,,,,,,,39.768291,-86.150681,,,1660438187.1
569,,,,,,,,,,,,,,,,677.0,151.0,-65.16,,,,,,,39.768291,-86.150681,,,1660438187.2
570,,,,,,,,,,,,,,,,677.0,151.0,-65.94,,0.0,,,,,39.768291,-86.150681,,,1660438187.3
571,,,,,,,,,,,,,,,,677.0,151.0,-65.01,,,,,,,39.768291,-86.150681,0.0,0.0,1660438187.4
572,,,,,,,,,,,,,,,,677.0,151.0,-63.41,,,,,,,39.768291,-86.150681,,,1660438187.5
573,,,,,,,,,,,,,,,,677.0,151.0,-62.2,,,,,,,39.768291,-86.150688,,,1660438187.6
574,,,,,,,,,,,,,,,,677.0,151.0,-62.11,,0.0,,,,,39.768291,-86.150688,,,1660438187.7
575,,,,,,,,,,,,,,,,677.0,151.0,-62.77,,,,,,,39.768291,-86.150688,,,1660438187.8
576,,,,,,,,,,,,,,,,677.0,151.0,-61.78,,,,,,,39.768291,-86.150688,0.0,0.0,1660438187.9
577,,,,,,,,,,,,,,,0.003,677.0,151.0,-61.11,,,,,,,39.768291,-86.150688,,,1660438188.0
578,,,,,,,,,,,,,,,,677.0,151.0,-61.13,24.0,,,,,,39.768291,-86.150688,,,1660438188.1
579,,,,,,,,,,,,,,,,677.0,151.0,-60.7,,0.0,,,,,39.768291,-86.150688,,,1660438188.2
580,,,,,,,,,,,,,,,,677.0,151.0,-61.71,,,,,,,39.768291,-86.150688,,,1660438188.3
581,,,,,,,,,,,,,,,,677.0,151.0,-61.98,,,,,,,39.768291,-86.150688,0.0,0.0,1660438188.4
582,,,,,,,,,,,,,,,,677.0,151.0,-61.45,,,,,,,39.768291,-86.150688,,,1660438188.5
583,,,,,,,,,,,,,,,,677.0,151.0,-61.33,,0.0,,,,,39.768291,-86.150688,,,1660438188.6
584,,,,,,,,,,,,,,,,677.0,151.0,-60.11,,,,,,,39.768291,-86.150688,,,1660438188.7
585,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,39.768291,-86.150688,,,1660438188.79884
586,,,,,,,,,,,,,,,,677.0,151.0,-60.0,,,,,,,39.768291,-86.150688,,,1660438188.8
587,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,39.768291,-86.150688,,,1660438188.851179
588,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150688,0.0,0.0,1660438188.9
589,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,39.768291,-86.150688,,,1660438188.992109
590,,,,,,,,,,,,,,,0.008,677.0,151.0,-60.44,,,,,,,39.768291,-86.150688,,,1660438189.0
591,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150688,0.0,0.0,1660438189.4
592,,,,,,,,,,,,,,,,,,,27.5,0.0,,,,,39.768291,-86.150688,,,1660438189.8
593,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150688,0.0,0.0,1660438189.9
594,,,,,,,,,,,,,,,,677.0,151.0,-61.06,,,,,,,39.768291,-86.150688,,,1660438190.0
595,,,,,,,,,,,,,,,,677.0,151.0,-62.88,,,,,,,39.768291,-86.150688,,,1660438190.3
596,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150688,0.0,0.0,1660438190.4
597,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150688,,,1660438190.5
598,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,39.768291,-86.150688,,,1660438190.538276
599,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,39.768291,-86.150688,,,1660438190.572717
600,,,,,,,,,,,,,,Cell Reselection Success,,,,,,,,,,,39.768291,-86.150688,,,1660438190.572717
601,,,,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,,,1660438190.0
602,,,,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150688,0.0,0.0,1660438190.9
