,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
571,0.0,13.0,0.057,,,,,,,,,,,,,801.0,309.0,-91.35,,,,,,,40.750393,-87.107117,,,1660418216.9
572,0.0,13.0,0.057,631.35,232.0,-88.54,,,,,,,,,0.016,801.0,309.0,-91.96,,,,,,,40.750366,-87.107086,0.0,0.0,1660418217.0
573,0.0,13.0,0.057,,,,,,,,,,,,,801.0,309.0,-92.73,,0.0,,,,,40.75034,-87.107063,,,1660418217.1
574,0.0,13.0,0.011,631.35,232.0,-91.95,,,,,,,,,,801.0,309.0,-93.87,,,,,,,40.750313,-87.10704,,,1660418217.2
575,,,,,,,,,,,,,,,,801.0,309.0,-93.79,,0.0,,,,,40.750286,-87.10701,,,1660418217.3
576,,,0.0,631.35,232.0,-93.92,,,,,,,,,,801.0,309.0,-94.34,,,,,,,40.750263,-87.106987,,,1660418217.4
577,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-94.4,,,,,,,40.750237,-87.106964,1524.0,0.024,1660418217.5
578,,,,631.35,232.0,-93.1,,,,,,,,,,801.0,309.0,-96.88,,,,,,,40.75021,-87.106934,,,1660418217.6
579,,,,,,,,,,,,,,,,801.0,309.0,-100.44,,,,,,,40.750183,-87.106911,,,1660418217.7
580,,,0.0,,,,,,,,,,,,,801.0,309.0,-99.88,,0.0,,,,,40.750156,-87.106888,,,1660418217.8
581,,,0.0,631.35,232.0,-93.12,,,,,,,,,,801.0,309.0,-101.22,20.75,,,,,,40.750134,-87.106865,,,1660418217.9
582,0.0,4.0,0.085,,,,,,,,,,,,0.008,801.0,309.0,-102.99,,33.33,,,,,40.750107,-87.106834,146.0,0.002,1660418218.0
583,,,,631.35,232.0,-92.16,,,,,,,,,,801.0,309.0,-109.06,,,,,,,40.75008,-87.106812,,,1660418218.1
584,,,0.0,631.35,232.0,-92.75,,,,,,,,,,801.0,309.0,-108.56,,,,,,,40.75008,-87.106812,,,1660418218.3
585,,,,,,,,,,,,,,,,801.0,309.0,-109.4,,0.0,,,,,40.75008,-87.106812,,,1660418218.4
586,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-106.01,,,,,,,40.75008,-87.106812,213.0,0.003,1660418218.5
587,,,,631.35,232.0,-93.23,,,,,,,,,,801.0,309.0,-102.59,,,,,,,40.75008,-87.106812,,,1660418218.6
588,,,0.0,631.35,232.0,-92.91,,,,,,,,,,,,,,,,,,,40.75008,-87.106812,,,1660418218.8
589,,,,,,,,,,,,,,,,,,,,,,,,,40.75008,-87.106812,,,1660418218.9
590,0.0,4.0,0.085,631.35,232.0,-92.09,,,,,,,,,0.005,801.0,309.0,-99.06,,,,,,,40.75008,-87.106812,0.0,0.0,1660418219.0
591,,,0.0,,,,,,,,,,,,,801.0,309.0,-98.56,,,,,,,40.75008,-87.106812,,,1660418219.1
592,,,,,,,,,,,,,,,,801.0,309.0,-97.97,9.88,0.0,,,,,40.750027,-87.106758,,,1660418219.2
593,,,0.0,631.35,232.0,-91.76,,,,,,,,,,801.0,309.0,-98.55,,0.0,,,,,40.749977,-87.106712,,,1660418219.3
594,,,,,,,,,,,,,,,,801.0,309.0,-100.89,,,,,,,40.749924,-87.106659,,,1660418219.4
595,0.0,4.0,0.085,631.35,232.0,-91.23,,,,,,,,,,801.0,309.0,-101.22,,,,,,,40.749874,-87.106613,200.0,0.003,1660418219.5
596,,,0.0,,,,,,,,,,,,,801.0,309.0,-100.56,,0.0,,,,,40.749821,-87.10656,,,1660418219.6
597,,,,,,,,,,,,,,,,801.0,309.0,-99.77,,,,,,,40.749767,-87.106506,,,1660418219.7
598,,,0.0,631.35,232.0,-92.15,,,,,,,,,,801.0,309.0,-99.5,,,,,,,40.749718,-87.106461,,,1660418219.8
599,,,,,,,,,,,,,,,,801.0,309.0,-97.38,,,,,,,40.749664,-87.106407,,,1660418219.9
600,0.0,4.0,0.085,631.35,232.0,-92.48,,,,,,,,,0.017,,,,,,,,,,40.749615,-87.106361,0.0,0.0,1660418220.0
601,,,0.0,,,,,,,,,,,,,801.0,309.0,-101.81,,,,,,,40.749561,-87.106308,,,1660418220.1
602,,,,,,,,,,,,,,,,801.0,309.0,-102.43,,0.0,,,,,40.749535,-87.106285,,,1660418220.2
603,,,0.0,631.35,232.0,-91.61,,,,,,,,,,801.0,309.0,-102.95,,,,,,,40.749508,-87.106255,,,1660418220.3
604,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-103.24,,,,,,,40.749481,-87.106232,,,1660418220.4
605,,,,631.35,232.0,-91.79,,,,,,,,,,801.0,309.0,-104.4,20.22,0.0,,,,,40.749454,-87.106209,1177.0,0.019,1660418220.5
606,,,0.0,,,,,,,,,,,,,801.0,309.0,-102.63,,,,,,,40.749428,-87.106186,,,1660418220.6
607,,,,,,,,,,,,,,,,801.0,309.0,-102.5,,,,,,,40.749397,-87.106155,,,1660418220.7
608,,,0.0,631.35,232.0,-91.77,,,,,,,,,,,,,,,,,,,40.749371,-87.106133,,,1660418220.8
609,0.0,4.0,0.085,,,,,,,,,,,,,,,,,,,,,,40.749344,-87.10611,,,1660418220.9
610,,,,631.35,232.0,-92.86,,,,,,,,,0.002,,,,,,,,,,40.749317,-87.106079,0.0,0.0,1660418221.0
611,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.74929,-87.106056,,,1660418221.1
612,,,,631.35,232.0,-92.86,,,,,,,,,,801.0,309.0,-98.56,,,,,,,40.749264,-87.106033,,,1660418221.2
613,0.0,4.0,0.064,631.35,232.0,-92.14,,,,,,,,,,801.0,309.0,-96.06,,,,,,,40.749214,-87.10598,,,1660418221.4
614,,,,,,,,,,,,,,,,801.0,309.0,-92.78,,,,,,,40.749187,-87.105949,212.0,0.003,1660418221.5
615,,,0.0,,,,,,,,,,,,,801.0,309.0,-93.25,,,,,,,40.749134,-87.105904,,,1660418221.7
616,,,0.0,631.35,232.0,-91.62,,,,,,,,,,,,,10.5,0.0,,,,,40.749107,-87.105873,,,1660418221.8
617,0.0,4.0,0.085,631.35,232.0,-92.11,,,,,,,,,,801.0,309.0,-96.54,,,,,,,40.749084,-87.10585,,,1660418221.9
618,,,0.0,,,,,,,,,,,,0.006,801.0,309.0,-94.23,,,,,,,40.749058,-87.10582,60.0,0.001,1660418222.0
619,,,,,,,,,,,,,,,,801.0,309.0,-92.72,,,,,,,40.749031,-87.105797,,,1660418222.1
620,0.0,4.0,0.016,631.35,232.0,-91.1,,,,,,,,,,801.0,309.0,-93.74,,0.0,,,,,40.749004,-87.105774,,,1660418222.2
621,,,0.0,,,,,,,,,,,,,801.0,309.0,-93.35,,,,,,,40.748978,-87.105751,,,1660418222.3
622,,,,,,,,,,,,,,,,801.0,309.0,-93.53,,,,,,,40.748955,-87.105728,,,1660418222.4
623,,,,,,,,,,,,,,,,,,,,,,,,,40.748928,-87.105705,120.0,0.002,1660418222.5
624,,,,,,,,,,,,,,,,801.0,309.0,-93.19,,,,,,,40.748901,-87.105682,,,1660418222.6
625,0.0,4.0,0.064,631.35,232.0,-91.6,,,,,,,,,,801.0,309.0,-95.13,,,,,,,40.748875,-87.105652,,,1660418222.7
626,,,0.0,,,,,,,,,,,,,801.0,309.0,-94.2,,0.0,,,,,40.748848,-87.105629,,,1660418222.8
627,,,,,,,,,,,,,,,,801.0,309.0,-92.45,,,,,,,40.748825,-87.105606,,,1660418222.9
628,,,0.0,631.35,232.0,-91.98,,,,,,,,,0.012,801.0,309.0,-94.14,,,,,,,40.748798,-87.105583,136.0,0.002,1660418223.0
629,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-92.63,18.88,0.0,,,,,40.748772,-87.10556,,,1660418223.1
630,,,,631.35,232.0,-92.31,,,,,,,,,,801.0,309.0,-95.54,,0.0,,,,,40.748745,-87.105537,,,1660418223.2
631,,,0.0,,,,,,,,,,,,,801.0,309.0,-94.7,,,,,,,40.748718,-87.105507,,,1660418223.3
632,,,,,,,,,,,,,,,,801.0,309.0,-93.63,,,,,,,40.748692,-87.105484,,,1660418223.4
633,,,0.0,631.35,232.0,-92.45,,,,,,,,,,801.0,309.0,-93.66,,0.0,,,,,40.748665,-87.105453,281.0,0.004,1660418223.5
634,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-94.05,,,,,,,40.748642,-87.105431,,,1660418223.6
635,,,,631.35,232.0,-92.66,,,,,,,,,,801.0,309.0,-95.94,,,,,,,40.748615,-87.105408,,,1660418223.7
636,,,0.0,,,,,,,,,,,,,801.0,309.0,-95.14,,,,,,,40.748589,-87.105377,,,1660418223.8
637,,,0.0,631.35,232.0,-92.64,,,,,,,,,0.005,,,,,,,,,,40.748535,-87.105324,0.0,0.0,1660418224.0
638,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.748508,-87.105301,,,1660418224.1
639,0.0,4.0,0.128,631.35,232.0,-91.95,,,,,,,,,,,,,,,,,,,40.748482,-87.105278,,,1660418224.2
640,,,0.0,,,,,,,,,,,,,801.0,309.0,-94.81,,33.33,,,,,40.748455,-87.105247,,,1660418224.3
641,,,0.0,631.35,232.0,-92.84,,,,,,,,,,801.0,309.0,-94.41,19.29,,,,,,40.748432,-87.105225,,,1660418224.4
642,,,,,,,,,,,,,,,,801.0,309.0,-93.52,,0.0,,,,,40.748405,-87.105202,160.0,0.003,1660418224.5
643,0.0,4.0,0.085,631.35,232.0,-92.99,,,,,,,,,,801.0,309.0,-94.22,,,,,,,40.748379,-87.105179,,,1660418224.6
644,,,0.0,,,,,,,,,,,,,801.0,309.0,-93.65,,,,,,,40.748352,-87.105148,,,1660418224.7
645,,,0.0,631.35,232.0,-92.76,,,,,,,,,,801.0,309.0,-95.63,,,,,,,40.748325,-87.105125,,,1660418224.8
646,,,0.0,,,,,,,,,,,,0.006,,,,,,,,,,40.748276,-87.105072,0.0,0.0,1660418225.0
647,0.0,4.0,0.032,631.35,232.0,-92.85,,,,,,,,,,,,,,,,,,,40.748249,-87.105049,,,1660418225.1
648,,,0.0,,,,,,,,,,,,,801.0,309.0,-96.0,,33.33,,,,,40.748196,-87.104996,,,1660418225.3
649,,,0.0,,,,,,,,,,,,,801.0,309.0,-95.8,,,,,,,40.748173,-87.104973,,,1660418225.4
650,,,,,,,,,,,,,,,,801.0,309.0,-93.78,,,,,,,40.748146,-87.10495,160.0,0.003,1660418225.5
651,0.0,4.0,0.085,631.35,232.0,-92.82,,,,,,,,,,801.0,309.0,-96.26,,,,,,,40.748119,-87.104919,,,1660418225.6
652,,,0.0,,,,,,,,,,,,,801.0,309.0,-93.86,24.17,0.0,,,,,40.748093,-87.104897,,,1660418225.7
653,,,,,,,,,,,,,,,,801.0,309.0,-93.33,,0.0,,,,,40.748066,-87.104874,,,1660418225.8
654,,,0.0,631.35,232.0,-94.04,,,,,,,,,,801.0,309.0,-93.19,,,,,,,40.748043,-87.104851,,,1660418225.9
655,0.0,4.0,0.085,,,,,,,,,,,,0.023,,,,,,,,,,40.748016,-87.10482,0.0,0.0,1660418226.0
656,,,,631.35,232.0,-94.32,,,,,,,,,,801.0,309.0,-92.5,,,,,,,40.74799,-87.104797,,,1660418226.1
657,,,0.0,,,,,,,,,,,,,801.0,309.0,-93.98,,,,,,,40.747963,-87.104774,,,1660418226.2
658,,,0.0,631.35,232.0,-94.26,,,,,,,,,,801.0,309.0,-94.22,,0.0,,,,,40.747936,-87.104752,,,1660418226.3
659,,,,,,,,,,,,,,,,801.0,309.0,-95.24,,,,,,,40.747913,-87.104721,,,1660418226.4
660,0.0,4.0,0.085,631.35,232.0,-94.63,,,,,,,,,,801.0,309.0,-93.99,,,,,,,40.747887,-87.104698,216.0,0.003,1660418226.5
661,,,,,,,,,,,,,,,,801.0,309.0,-94.94,,0.0,,,,,40.74786,-87.104675,,,1660418226.6
662,,,0.0,,,,,,,,,,,,,801.0,309.0,-92.81,,,,,,,40.747833,-87.104652,,,1660418226.7
663,,,0.0,631.35,232.0,-94.84,,,,,,,,,,801.0,309.0,-92.19,,,,,,,40.747807,-87.10463,,,1660418226.8
664,,,,,,,,,,,,,,,,801.0,309.0,-92.33,,0.0,,,,,40.747784,-87.104599,,,1660418226.9
665,0.0,4.0,0.085,631.35,232.0,-94.56,,,,,,,,,0.006,801.0,309.0,-92.0,23.64,,,,,,40.747757,-87.104576,1348.0,0.022,1660418227.0
666,,,,,,,,,,,,,,,,801.0,309.0,-92.32,,50.0,,,,,40.74773,-87.104553,,,1660418227.1
667,,,0.0,,,,,,,,,,,,,801.0,309.0,-92.48,,,,,,,40.747704,-87.10453,,,1660418227.2
668,,,0.0,631.35,232.0,-93.09,,,,,,,,,,801.0,309.0,-92.44,,,,,,,40.747677,-87.1045,,,1660418227.3
669,,,,,,,,,,,,,,,,801.0,309.0,-91.05,,0.0,,,,,40.747654,-87.104477,,,1660418227.4
670,0.0,4.0,0.085,631.35,232.0,-92.88,,,,,,,,,,801.0,309.0,-92.49,,,,,,,40.747627,-87.104454,160.0,0.003,1660418227.5
671,,,0.0,,,,,,,,,,,,,801.0,309.0,-91.45,,,,,,,40.747601,-87.104431,,,1660418227.6
672,,,,,,,,,,,,,,,,801.0,309.0,-90.89,,,,,,,40.747574,-87.104401,,,1660418227.7
673,,,0.0,631.35,232.0,-92.62,,,,,,,,,,801.0,309.0,-91.13,,,,,,,40.747547,-87.104378,,,1660418227.8
674,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-92.01,,0.0,,,,,40.747524,-87.104355,,,1660418227.9
675,,,,631.35,232.0,-92.91,,,,,,,,,0.01,801.0,309.0,-93.52,,,,,,,40.747498,-87.104324,126.0,0.002,1660418228.0
676,,,0.0,,,,,,,,,,,,,801.0,309.0,-92.49,,0.0,,,,,40.747471,-87.104301,,,1660418228.1
677,,,,,,,,,,,,,,,,801.0,309.0,-91.77,,,,,,,40.747444,-87.104279,,,1660418228.2
678,,,0.0,631.35,232.0,-92.48,,,,,,,,,,801.0,309.0,-90.42,20.1,,,,,,40.747417,-87.104248,,,1660418228.3
679,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-90.91,,0.0,,,,,40.747395,-87.104225,,,1660418228.4
680,,,,631.35,232.0,-92.16,,,,,,,,,,801.0,309.0,-93.14,,,,,,,40.747368,-87.104202,175.0,0.003,1660418228.5
681,,,0.0,,,,,,,,,,,,,801.0,309.0,-91.11,,,,,,,40.747341,-87.104172,,,1660418228.6
682,,,0.0,631.35,232.0,-92.77,,,,,,,,,,801.0,309.0,-91.01,,,,,,,40.747314,-87.104149,,,1660418228.7
683,,,,,,,,,,,,,,,,801.0,309.0,-91.45,,0.0,,,,,40.747288,-87.104126,,,1660418228.8
684,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-92.66,,,,,,,40.747265,-87.104103,,,1660418228.9
685,,,,631.35,232.0,-92.96,,,,,,,,,0.007,801.0,309.0,-90.88,,,,,,,40.747238,-87.104073,60.0,0.001,1660418229.0
686,,,0.0,,,,,,,,,,,,,801.0,309.0,-91.3,,,,,,,40.747211,-87.10405,,,1660418229.1
687,,,0.0,,,,,,,,,,,,,801.0,309.0,-91.09,,,,,,,40.747185,-87.104027,,,1660418229.2
688,,,,631.35,232.0,-92.98,,,,,,,,,,,,,,,,,,,40.747158,-87.103996,,,1660418229.3
689,0.0,4.0,0.085,631.35,232.0,-93.26,,,,,,,,,,801.0,309.0,-92.11,,0.0,,,,,40.747131,-87.103973,,,1660418229.4
690,,,,,,,,,,,,,,,,801.0,309.0,-92.01,,,,,,,40.747105,-87.103951,140.0,0.002,1660418229.5
691,,,0.0,631.35,232.0,-93.22,,,,,,,,,,801.0,309.0,-92.84,16.56,,,,,,40.747078,-87.103928,,,1660418229.6
692,,,0.0,,,,,,,,,,,,,801.0,309.0,-92.46,,0.0,,,,,40.747055,-87.103897,,,1660418229.7
693,,,0.0,,,,,,,,,,,,,801.0,309.0,-91.92,,,,,,,40.747028,-87.103874,,,1660418229.8
694,0.0,4.0,0.037,631.35,232.0,-92.58,,,,,,,,,,801.0,309.0,-92.71,,,,,,,40.747002,-87.103851,,,1660418229.9
695,,,0.0,,,,,,,,,,,,0.006,801.0,309.0,-89.88,,0.0,,,,,40.746975,-87.103821,60.0,0.001,1660418230.0
696,,,,,,,,,,,,,,,,801.0,309.0,-90.21,,,,,,,40.746948,-87.103798,,,1660418230.1
697,,,,,,,,,,,,,,,,801.0,309.0,-90.25,,,,,,,40.746922,-87.103775,,,1660418230.2
698,0.0,4.0,0.064,631.35,232.0,-92.73,,,,,,,,,,801.0,309.0,-93.75,,,,,,,40.746895,-87.103745,,,1660418230.3
699,,,,,,,,,,,,,,,,801.0,309.0,-93.8,,,,,,,40.746872,-87.103722,,,1660418230.4
700,,,0.0,,,,,,,,,,,,,801.0,309.0,-91.51,,,,,,,40.746845,-87.103691,140.0,0.002,1660418230.5
701,,,,,,,,,,,,,,,,801.0,309.0,-92.02,,0.0,,,,,40.746819,-87.103668,,,1660418230.6
702,,,0.0,631.35,232.0,-92.56,,,,,,,,,,801.0,309.0,-93.97,,,,,,,40.746792,-87.103645,,,1660418230.7
703,0.0,4.0,0.085,,,,,,,,,,,,,801.0,309.0,-93.06,,,,,,,40.746765,-87.103615,,,1660418230.8
704,,,,631.35,232.0,-92.16,,,,,,,,,,801.0,309.0,-95.75,20.33,,,,,,40.746742,-87.103592,,,1660418230.9
705,,,0.0,,,,,,,,,,,,0.031,801.0,309.0,-92.15,,0.0,,,,,40.746716,-87.103561,1058.0,0.017,1660418231.0
706,,,0.0,,,,,,,,,,,,,801.0,309.0,-90.7,,,,,,,40.746689,-87.103539,,,1660418231.1
707,,,,631.35,232.0,-91.43,,,,,,,,,,801.0,309.0,-92.41,,0.0,,,,,40.746662,-87.103516,,,1660418231.2
708,0.0,4.0,0.085,631.35,232.0,-91.65,,,,,,,,,,801.0,309.0,-93.49,,,,,,,40.746635,-87.103485,,,1660418231.3
709,,,,,,,,,,,,,,,,801.0,309.0,-93.29,,,,,,,40.746613,-87.103462,,,1660418231.4
710,,,0.0,,,,,,,,,,,,,801.0,309.0,-92.48,17.7,0.0,,,,,40.746586,-87.103439,335.0,0.005,1660418231.5
711,0.0,12.5,0.051,631.35,232.0,-90.97,,,,,,,,,,801.0,309.0,-92.41,,,,,,,40.746559,-87.103409,,,1660418231.6
712,0.0,13.0,0.057,,,,,,,,,,,,,801.0,309.0,-93.47,,14.29,,,,,40.746532,-87.103386,,,1660418231.7
713,0.0,13.0,0.056,631.35,232.0,-90.94,,,,,,,,,,801.0,309.0,-93.17,,,,,,,40.746506,-87.103363,,,1660418231.8
714,12.5,13.0,0.057,631.35,232.0,-91.16,,,,,,,,,,801.0,309.0,-93.78,,,,,,,40.746483,-87.10334,,,1660418231.9
715,0.0,13.0,0.057,,,,,,,,,,,,0.024,801.0,309.0,-93.67,,,,,,,40.746456,-87.10331,976.0,0.016,1660418232.0
716,0.0,13.0,0.057,631.35,232.0,-91.8,,,,,,,,,,801.0,309.0,-94.86,,0.0,,,,,40.746429,-87.103287,,,1660418232.1
717,0.0,13.0,0.057,,,,,,,,,,,,,801.0,309.0,-95.13,21.0,,,,,,40.746403,-87.103264,,,1660418232.2
718,0.0,13.0,0.055,631.35,232.0,-92.13,,,,,,,,,,,,,,,,,,,40.746376,-87.103241,,,1660418232.3
719,0.0,13.0,0.063,631.35,232.0,-91.98,,,,,,,,,,801.0,309.0,-95.24,,,,,,,40.746353,-87.103218,,,1660418232.4
720,0.0,13.0,0.055,,,,,,,,,,,,,801.0,309.0,-92.14,,,,,,,40.746326,-87.103195,140.0,0.002,1660418232.5
721,0.0,12.33,0.057,631.35,232.0,-93.93,,,,,,,,,,801.0,309.0,-93.08,,0.0,,,,,40.7463,-87.103165,,,1660418232.6
722,0.0,13.0,0.051,,,,,,,,,,,,,801.0,309.0,-93.33,,,,,,,40.746273,-87.103142,,,1660418232.7
723,0.0,13.0,0.062,631.35,232.0,-93.98,,,,,,,,,,801.0,309.0,-93.7,,0.0,,,,,40.746246,-87.103119,,,1660418232.8
724,22.22,13.0,0.057,631.35,232.0,-94.52,,,,,,,,,,801.0,309.0,-92.91,,,,,,,40.746223,-87.103096,,,1660418232.9
725,0.0,13.0,0.057,,,,,,,,,,,,0.007,801.0,309.0,-91.81,,,,,,,40.746197,-87.103073,1618.0,0.026,1660418233.0
726,0.0,13.0,0.056,631.35,232.0,-95.54,,,,,,,,,,801.0,309.0,-92.17,,0.0,,,,,40.74617,-87.10305,,,1660418233.1
727,0.0,13.0,0.057,631.35,232.0,-96.4,,,,,,,,,,801.0,309.0,-91.04,,,,,,,40.746143,-87.103027,,,1660418233.2
728,0.0,13.0,0.057,,,,,,,,,,,,,801.0,309.0,-90.89,,,,,,,40.746117,-87.102997,,,1660418233.3
729,0.0,13.0,0.057,631.35,232.0,-97.15,,,,,,,,,,801.0,309.0,-90.65,,,,,,,40.746094,-87.102974,,,1660418233.4
730,0.0,13.0,0.057,,,,,,,,,,,,,801.0,309.0,-93.81,24.36,,,,,,40.746067,-87.102943,0.0,0.0,1660418233.5
731,0.0,13.0,0.057,631.35,232.0,-96.13,,,,,,,,,,,,,,0.0,,,,,40.74604,-87.102921,,,1660418233.6
732,0.0,13.0,0.057,631.35,232.0,-94.99,,,,,,,,,,,,,,,,,,,40.746014,-87.102898,,,1660418233.7
733,0.0,13.0,0.057,,,,,,,,,,,,,,,,,,,,,,40.745987,-87.102867,,,1660418233.8
734,,,0.0,631.35,232.0,-94.25,,,,,,,,,,801.0,309.0,-90.13,,,,,,,40.745937,-87.102814,0.0,0.0,1660418234.0
735,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.745911,-87.102791,,,1660418234.1
736,0.0,4.0,0.085,631.35,232.0,-92.72,,,,,,,,,,,,,,,,,,,40.745911,-87.102791,,,1660418234.2
737,,,,,,,,,,,,,,,,801.0,309.0,-91.69,,,,,,,40.745911,-87.102791,,,1660418234.3
738,,,0.0,,,,,,,,,,,,,801.0,309.0,-90.06,,,,,,,40.745911,-87.102791,,,1660418234.4
739,,,0.0,631.35,232.0,-92.61,,,,,,,,,,801.0,309.0,-89.97,,,,,,,40.745911,-87.102791,,,1660418234.5
740,,,,,,,,,,,,,,,,,,,,,,,,,40.417641,-86.821907,140.0,0.002,1660418234.5
