,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
166,7.89,26.47,65.924,,,,,,,,,,,,,1100.0,329.0,-83.92,26.8,5.0,,,,,40.833366,-82.3069,,,1660498017.9
167,8.82,26.86,66.271,626.45,665.0,-79.73,,,,,,,,,21.742,1100.0,329.0,-83.73,27.47,10.0,,,,,40.833378,-82.306862,,,1660498018.0
168,10.47,27.43,66.564,626.45,665.0,-79.64,,,,,,,,,,1100.0,329.0,-85.65,27.11,6.33,,,,,40.833393,-82.306824,,,1660498018.1
169,8.93,26.9,67.594,,,,,,,,,,,,,1100.0,329.0,-86.58,27.08,11.67,,,,,40.833405,-82.306778,,,1660498018.2
170,10.53,25.94,63.466,626.45,665.0,-78.8,,,,,,,,,,1100.0,329.0,-86.02,26.11,5.0,,,,,40.83342,-82.30674,5527532.0,88.441,1660498018.3
171,12.66,26.86,63.915,,,,,,,,,,,,,1100.0,329.0,-85.67,26.57,12.5,,,,,40.833431,-82.306702,,,1660498018.4
172,11.67,26.21,61.351,,,,,,,,,,,,,1100.0,329.0,-86.56,25.44,11.67,,,,,40.833447,-82.306664,,,1660498018.5
173,8.62,26.59,64.644,626.45,665.0,-78.05,,,,,,,,,,1100.0,329.0,-86.14,26.75,6.0,,,,,40.833458,-82.306625,,,1660498018.6
174,6.0,25.62,65.842,,,,,,,,,,,,,1100.0,329.0,-84.67,26.82,8.33,,,,,40.833473,-82.306587,,,1660498018.7
175,8.33,25.42,63.538,626.45,665.0,-79.21,,,,,,,,,,1100.0,329.0,-84.67,26.81,7.59,,,,,40.833485,-82.306549,5122580.0,81.798,1660498018.8
176,6.52,27.36,70.897,626.45,665.0,-79.53,,,,,,,,,,1100.0,329.0,-85.7,26.74,13.0,,,,,40.8335,-82.306503,,,1660498018.9
177,7.53,27.93,69.685,,,,,,,,,,,,23.398,1100.0,329.0,-85.49,26.28,5.0,,,,,40.833515,-82.306465,,,1660498019.0
178,7.34,27.9,70.141,626.45,665.0,-79.23,,,,,,,,,,1100.0,329.0,-85.02,27.19,10.0,,,,,40.833527,-82.306427,,,1660498019.1
179,3.85,27.87,74.787,626.45,665.0,-78.48,,,,,,,,,,1100.0,329.0,-84.39,27.65,1.0,,,,,40.833542,-82.306389,,,1660498019.2
180,2.11,28.0,75.875,,,,,,,,,,,,,1100.0,329.0,-82.63,26.94,6.0,,,,,40.833553,-82.306351,5931236.0,94.9,1660498019.3
181,2.94,28.0,74.259,626.45,665.0,-77.81,,,,,,,,,,1100.0,329.0,-83.91,27.3,6.42,,,,,40.833569,-82.306313,,,1660498019.4
182,2.38,28.0,66.741,,,,,,,,,,,,,1100.0,329.0,-86.5,27.68,11.25,,,,,40.83358,-82.306274,,,1660498019.5
183,1.05,28.0,73.477,626.45,665.0,-77.38,,,,,,,,,,1100.0,329.0,-86.41,27.41,4.0,,,,,40.833595,-82.306229,,,1660498019.6
184,5.05,27.96,74.215,626.45,665.0,-77.44,,,,,,,,,,1100.0,329.0,-84.5,26.91,10.0,,,,,40.833607,-82.30619,,,1660498019.7
185,7.69,27.85,64.623,,,,,,,,,,,,,1100.0,329.0,-85.2,26.87,7.0,,,,,40.833622,-82.306152,5729072.0,91.849,1660498019.8
186,3.37,27.99,62.578,626.45,665.0,-78.23,,,,,,,,,,1100.0,329.0,-83.54,26.58,8.0,,,,,40.833633,-82.306107,,,1660498019.9
187,2.27,28.0,70.007,626.45,665.0,-78.17,,,,,,,,,20.059,1100.0,329.0,-84.19,26.67,7.0,,,,,40.833645,-82.306068,,,1660498020.0
188,3.06,28.0,71.322,,,,,,,,,,,,,1100.0,329.0,-84.01,26.34,13.0,,,,,40.83366,-82.30603,,,1660498020.1
189,0.0,28.0,71.207,626.45,665.0,-77.55,,,,,,,,,,1100.0,329.0,-83.12,24.92,8.0,,,,,40.833672,-82.305992,,,1660498020.2
190,0.0,28.0,75.9,,,,,,,,,,,,,1100.0,329.0,-85.61,27.0,10.0,,,,,40.833687,-82.305946,5662048.0,90.593,1660498020.3
191,0.0,28.0,70.267,626.45,665.0,-77.02,,,,,,,,,,1100.0,329.0,-86.22,26.03,4.0,,,,,40.833698,-82.305908,,,1660498020.4
192,2.06,28.0,71.382,626.45,665.0,-76.68,,,,,,,,,,1100.0,329.0,-87.53,26.45,11.0,,,,,40.833714,-82.30587,,,1660498020.5
193,1.02,28.0,75.875,,,,,,,,,,,,,1100.0,329.0,-85.93,27.0,5.0,,,,,40.833725,-82.305832,,,1660498020.6
194,1.08,28.0,72.88,626.45,665.0,-76.81,,,,,,,,,,1100.0,329.0,-89.9,26.24,10.1,,,,,40.83374,-82.305794,,,1660498020.7
195,0.0,28.0,72.772,626.45,665.0,-76.83,,,,,,,,,,1100.0,329.0,-90.07,26.28,11.25,,,,,40.833755,-82.305756,5452132.0,87.234,1660498020.8
196,0.0,28.0,78.143,,,,,,,,,,,,,1100.0,329.0,-83.32,25.38,7.0,,,,,40.833771,-82.30571,,,1660498020.9
197,1.12,28.0,74.679,626.45,665.0,-76.27,,,,,,,,,24.075,1100.0,329.0,-81.41,27.55,0.0,,,,,40.833782,-82.305672,,,1660498021.0
198,0.0,28.0,78.28,,,,,,,,,,,,,1100.0,329.0,-82.82,27.68,7.0,,,,,40.833797,-82.305634,,,1660498021.1
199,0.96,28.0,77.432,626.45,665.0,-75.62,,,,,,,,,,1100.0,329.0,-82.81,27.13,5.05,,,,,40.833813,-82.305595,,,1660498021.2
200,0.0,28.0,77.393,626.45,665.0,-74.91,,,,,,,,,,1100.0,329.0,-82.67,26.97,7.0,,,,,40.833824,-82.305557,6207604.0,99.322,1660498021.3
201,0.0,28.0,74.329,,,,,,,,,,,,,1100.0,329.0,-82.85,27.8,1.25,,,,,40.833839,-82.305519,,,1660498021.4
202,0.87,28.0,76.575,626.45,665.0,-75.16,,,,,,,,,,1100.0,329.0,-83.05,26.19,6.67,,,,,40.833855,-82.305481,,,1660498021.5
203,1.0,28.0,77.252,626.45,665.0,-74.77,,,,,,,,,,1100.0,329.0,-77.86,27.51,1.0,,,,,40.833866,-82.305443,,,1660498021.6
204,2.02,28.0,75.531,,,,,,,,,,,,,1100.0,329.0,-77.24,27.23,0.0,,,,,40.833881,-82.305405,,,1660498021.7
205,6.73,28.0,72.585,626.45,665.0,-73.98,,,,,,,,,,1100.0,329.0,-76.25,25.6,8.0,,,,,40.833897,-82.305367,5997740.0,95.964,1660498021.8
206,6.25,28.0,70.383,,,,,,,,,,,,,1100.0,329.0,-76.98,26.96,2.0,,,,,40.833908,-82.305328,,,1660498021.9
207,6.32,28.0,72.336,626.45,665.0,-73.28,,,,,,,,,23.41,1100.0,329.0,-77.79,27.44,0.97,,,,,40.833923,-82.305283,,,1660498022.0
208,5.21,28.0,74.084,626.45,665.0,-72.84,,,,,,,,,,1100.0,329.0,-77.76,27.53,7.5,,,,,40.833939,-82.305244,,,1660498022.1
209,5.83,28.0,72.854,,,,,,,,,,,,,1100.0,329.0,-77.63,27.57,5.0,,,,,40.833954,-82.305206,,,1660498022.2
210,4.17,28.0,72.124,626.45,665.0,-72.59,,,,,,,,,,1100.0,329.0,-77.34,27.65,7.0,,,,,40.833965,-82.305168,6065076.0,96.848,1660498022.3
211,4.85,28.0,73.666,626.45,665.0,-72.37,,,,,,,,,,1100.0,329.0,-77.09,27.8,8.75,,,,,40.833981,-82.30513,,,1660498022.4
212,6.52,28.0,70.154,,,,,,,,,,,,,1100.0,329.0,-76.83,27.75,8.0,,,,,40.833996,-82.305092,,,1660498022.5
213,6.06,28.0,72.675,626.45,665.0,-72.27,,,,,,,,,,1100.0,329.0,-77.12,27.76,7.0,,,,,40.834007,-82.305054,,,1660498022.6
214,5.88,28.0,72.106,,,,,,,,,,,,,1100.0,329.0,-77.83,27.63,2.0,,,,,40.834023,-82.305008,,,1660498022.7
215,7.37,28.0,71.796,626.45,665.0,-72.2,,,,,,,,,,1100.0,329.0,-78.03,27.09,10.0,,,,,40.834038,-82.30497,5862964.0,93.807,1660498022.8
216,6.93,28.0,70.807,626.45,665.0,-72.18,,,,,,,,,,1100.0,329.0,-78.43,27.67,5.0,,,,,40.834053,-82.304932,,,1660498022.9
217,4.21,28.0,74.424,,,,,,,,,,,,23.684,1100.0,329.0,-79.12,27.73,1.0,,,,,40.834064,-82.304893,,,1660498023.0
218,3.16,28.0,75.128,626.45,665.0,-72.32,,,,,,,,,,1100.0,329.0,-79.7,27.72,10.0,,,,,40.83408,-82.304855,,,1660498023.1
219,4.9,28.0,73.213,626.45,665.0,-72.43,,,,,,,,,,1100.0,329.0,-79.23,26.28,10.0,,,,,40.834095,-82.30481,,,1660498023.2
220,4.9,28.0,73.269,,,,,,,,,,,,,1100.0,329.0,-80.88,26.48,2.91,,,,,40.834106,-82.304771,5728188.0,91.835,1660498023.3
221,7.37,28.0,71.798,626.45,665.0,-72.63,,,,,,,,,,1100.0,329.0,-80.55,27.77,3.0,,,,,40.834122,-82.304733,,,1660498023.4
222,4.12,28.0,70.0,,,,,,,,,,,,,1100.0,329.0,-81.1,27.66,2.0,,,,,40.834137,-82.304695,,,1660498023.5
223,4.44,28.0,70.219,626.45,665.0,-72.7,,,,,,,,,,1100.0,329.0,-82.1,27.77,5.0,,,,,40.834148,-82.304657,,,1660498023.6
224,6.06,28.0,72.821,626.45,665.0,-72.54,,,,,,,,,,1100.0,329.0,-83.14,27.67,6.0,,,,,40.834164,-82.304611,,,1660498023.7
225,3.03,28.0,75.221,,,,,,,,,,,,,1100.0,329.0,-83.94,27.57,4.0,,,,,40.834175,-82.304573,5930300.0,94.885,1660498023.8
226,5.88,28.0,72.208,626.45,665.0,-72.34,,,,,,,,,,1100.0,329.0,-84.05,27.58,9.0,,,,,40.83419,-82.304535,,,1660498023.9
227,5.15,28.0,72.063,626.45,665.0,-72.16,,,,,,,,,24.044,1100.0,329.0,-84.78,27.4,2.0,,,,,40.834206,-82.304497,,,1660498024.0
228,0.0,28.0,78.253,,,,,,,,,,,,,1100.0,329.0,-85.51,27.71,2.0,,,,,40.834217,-82.304459,,,1660498024.1
229,0.0,28.0,76.441,626.45,665.0,-72.06,,,,,,,,,,1100.0,329.0,-84.46,27.54,3.0,,,,,40.834232,-82.304413,,,1660498024.2
230,1.85,28.0,76.747,,,,,,,,,,,,,1100.0,329.0,-84.72,27.7,1.0,,,,,40.834244,-82.304375,5997688.0,95.963,1660498024.3
231,1.05,28.0,76.499,626.45,665.0,-72.05,,,,,,,,,,1100.0,329.0,-84.13,27.24,1.0,,,,,40.834259,-82.304337,,,1660498024.4
232,0.0,28.0,78.119,626.45,665.0,-72.01,,,,,,,,,,1100.0,329.0,-84.52,27.5,1.0,,,,,40.834274,-82.304298,,,1660498024.5
233,0.0,28.0,78.206,,,,,,,,,,,,,1100.0,329.0,-84.16,27.77,6.1,,,,,40.834286,-82.30426,,,1660498024.6
234,0.0,28.0,78.141,626.45,665.0,-72.07,,,,,,,,,,1100.0,329.0,-84.47,27.74,5.0,,,,,40.834301,-82.304214,,,1660498024.7
235,0.93,28.0,77.482,626.45,665.0,-71.92,,,,,,,,,,1100.0,329.0,-84.53,27.61,4.0,,,,,40.834316,-82.304176,6334680.0,101.355,1660498024.8
236,0.97,28.0,76.718,,,,,,,,,,,,,1100.0,329.0,-85.22,27.8,0.84,,,,,40.834328,-82.304138,,,1660498024.9
237,0.0,28.0,78.292,626.45,665.0,-71.93,,,,,,,,,26.163,1100.0,329.0,-85.45,27.69,5.0,,,,,40.834343,-82.3041,,,1660498025.0
238,0.0,28.0,78.354,,,,,,,,,,,,,1100.0,329.0,-86.78,27.79,1.0,,,,,40.834358,-82.304062,,,1660498025.1
239,0.0,28.0,78.353,626.45,665.0,-72.13,,,,,,,,,,1100.0,329.0,-86.38,27.8,1.25,,,,,40.834373,-82.304016,,,1660498025.2
240,2.38,28.0,72.788,626.45,665.0,-72.36,,,,,,,,,,1100.0,329.0,-85.7,27.8,1.0,,,,,40.834385,-82.303978,6065128.0,96.848,1660498025.3
241,0.0,28.0,78.338,,,,,,,,,,,,,1100.0,329.0,-85.46,27.79,3.0,,,,,40.8344,-82.30394,,,1660498025.4
242,0.0,28.0,78.412,626.45,665.0,-72.52,,,,,,,,,,1100.0,329.0,-84.34,27.81,6.0,,,,,40.834412,-82.303902,,,1660498025.5
243,0.0,28.0,78.231,626.45,665.0,-72.84,,,,,,,,,,1100.0,329.0,-83.63,27.79,0.0,,,,,40.834427,-82.303864,,,1660498025.6
244,1.15,28.0,76.276,,,,,,,,,,,,,1100.0,329.0,-83.02,27.8,0.0,,,,,40.834438,-82.303818,,,1660498025.7
245,1.98,28.0,74.316,626.45,665.0,-73.07,,,,,,,,,,1100.0,329.0,-83.44,27.79,5.0,,,,,40.834454,-82.30378,6402068.0,102.638,1660498025.8
246,0.0,28.0,77.352,,,,,,,,,,,,,1100.0,329.0,-82.95,27.8,0.0,,,,,40.834465,-82.303741,,,1660498025.9
247,0.0,28.0,78.092,626.45,665.0,-73.25,,,,,,,,,26.626,1100.0,329.0,-82.16,27.8,0.0,,,,,40.834476,-82.303703,,,1660498026.0
248,0.0,28.0,78.167,626.45,665.0,-73.22,,,,,,,,,,1100.0,329.0,-81.88,27.8,0.0,,,,,40.834492,-82.303665,,,1660498026.1
249,0.0,28.0,78.279,,,,,,,,,,,,,1100.0,329.0,-81.95,27.7,0.83,,,,,40.834503,-82.303619,,,1660498026.2
250,2.02,28.0,75.669,626.45,665.0,-73.1,,,,,,,,,,1100.0,329.0,-82.58,27.8,0.0,,,,,40.834518,-82.303581,6469404.0,102.893,1660498026.3
251,0.0,28.0,77.45,626.45,665.0,-73.26,,,,,,,,,,1100.0,329.0,-81.68,27.8,0.0,,,,,40.83453,-82.303543,,,1660498026.4
252,0.0,28.0,78.205,,,,,,,,,,,,,1100.0,329.0,-81.44,27.8,0.0,,,,,40.834545,-82.303505,,,1660498026.5
253,6.73,28.0,72.782,626.45,665.0,-73.18,,,,,,,,,,1100.0,329.0,-82.05,27.51,8.33,,,,,40.834557,-82.303467,,,1660498026.6
254,6.82,28.0,68.264,,,,,,,,,,,,,1100.0,329.0,-82.28,27.8,0.0,,,,,40.834572,-82.303421,,,1660498026.7
255,7.21,28.0,70.485,626.45,665.0,-73.57,,,,,,,,,,1100.0,329.0,-83.03,27.8,0.0,,,,,40.834587,-82.303383,6065128.0,97.432,1660498026.8
256,5.81,28.0,71.948,626.45,665.0,-73.58,,,,,,,,,,1100.0,329.0,-82.78,27.79,0.0,,,,,40.834602,-82.303345,,,1660498026.9
257,6.73,28.0,72.82,,,,,,,,,,,,26.276,1100.0,329.0,-83.43,27.8,0.0,,,,,40.834614,-82.303307,,,1660498027.0
258,5.77,28.0,73.553,626.45,665.0,-73.42,,,,,,,,,,1100.0,329.0,-83.36,27.8,0.0,,,,,40.834629,-82.303268,,,1660498027.1
259,7.69,28.0,65.345,626.45,665.0,-73.44,,,,,,,,,,1100.0,329.0,-83.88,27.8,0.0,,,,,40.834644,-82.303223,,,1660498027.2
260,6.38,28.0,71.525,,,,,,,,,,,,,1100.0,329.0,-84.06,27.8,0.0,,,,,40.834656,-82.303185,5930300.0,95.075,1660498027.3
261,7.14,28.0,71.021,626.45,665.0,-73.43,,,,,,,,,,1100.0,329.0,-83.82,27.8,0.0,,,,,40.834671,-82.303146,,,1660498027.4
262,6.48,28.0,72.967,,,,,,,,,,,,,1100.0,329.0,-84.36,27.8,0.0,,,,,40.834686,-82.303108,,,1660498027.5
263,7.06,28.0,67.037,626.45,665.0,-73.34,,,,,,,,,,1100.0,329.0,-84.51,27.8,1.25,,,,,40.834698,-82.30307,,,1660498027.6
264,5.81,28.0,71.765,626.45,665.0,-73.49,,,,,,,,,,1100.0,329.0,-84.72,27.79,0.0,,,,,40.834713,-82.303024,,,1660498027.7
265,5.31,28.0,71.981,,,,,,,,,,,,,1100.0,329.0,-85.43,27.8,0.0,,,,,40.834724,-82.302986,6065076.0,97.041,1660498027.8
266,6.12,28.0,71.757,626.45,665.0,-73.53,,,,,,,,,,1100.0,329.0,-85.74,27.8,0.0,,,,,40.83474,-82.302948,,,1660498027.9
267,6.73,28.0,72.705,626.45,665.0,-73.86,,,,,,,,,19.147,1100.0,329.0,-86.34,27.8,0.0,,,,,40.834755,-82.30291,,,1660498028.0
268,6.25,28.0,73.127,,,,,,,,,,,,,1100.0,329.0,-87.16,27.81,0.0,,,,,40.834766,-82.302872,,,1660498028.1
269,8.08,28.0,70.752,626.45,665.0,-74.19,,,,,,,,,,1100.0,329.0,-87.11,27.78,1.0,,,,,40.834782,-82.302826,,,1660498028.2
270,6.38,28.0,70.921,,,,,,,,,,,,,1100.0,329.0,-87.95,27.8,1.0,,,,,40.834793,-82.302788,5930300.0,94.885,1660498028.3
271,6.8,28.0,71.354,626.45,665.0,-74.8,,,,,,,,,,1100.0,329.0,-88.21,27.78,3.0,,,,,40.834808,-82.30275,,,1660498028.4
272,11.7,28.0,67.451,626.45,665.0,-75.2,,,,,,,,,,1100.0,329.0,-89.12,27.8,0.0,,,,,40.834824,-82.302711,,,1660498028.5
273,7.29,28.0,69.668,,,,,,,,,,,,,1100.0,329.0,-88.09,27.37,2.5,,,,,40.834835,-82.302673,,,1660498028.6
274,2.02,28.0,72.879,626.45,665.0,-75.24,,,,,,,,,,1100.0,329.0,-87.76,27.32,2.5,,,,,40.83485,-82.302628,,,1660498028.7
275,2.13,28.0,74.831,626.45,665.0,-75.34,,,,,,,,,,1100.0,329.0,-87.47,27.29,8.0,,,,,40.834862,-82.302589,5120624.0,81.93,1660498028.8
276,4.85,28.0,73.33,,,,,,,,,,,,,1100.0,329.0,-87.29,27.58,3.0,,,,,40.834877,-82.302551,,,1660498028.9
277,5.21,27.99,74.168,626.45,665.0,-75.58,,,,,,,,,16.971,1100.0,329.0,-86.61,27.66,4.0,,,,,40.834888,-82.302513,,,1660498029.0
278,1.03,28.0,72.147,,,,,,,,,,,,,1100.0,329.0,-86.74,27.67,7.0,,,,,40.8349,-82.302475,,,1660498029.1
279,2.06,28.0,71.418,626.45,665.0,-75.55,,,,,,,,,,1100.0,329.0,-85.98,26.74,13.0,,,,,40.834915,-82.302429,,,1660498029.2
280,3.26,28.0,72.23,626.45,665.0,-75.86,,,,,,,,,,1100.0,329.0,-85.42,26.03,7.0,,,,,40.834927,-82.302391,5797324.0,92.757,1660498029.3
281,5.26,28.0,72.716,,,,,,,,,,,,,1100.0,329.0,-85.13,25.27,7.0,,,,,40.834942,-82.302353,,,1660498029.4
282,6.0,27.94,70.218,626.45,665.0,-76.09,,,,,,,,,,1100.0,329.0,-84.27,23.91,10.0,,,,,40.834957,-82.302315,,,1660498029.5
283,6.93,27.97,69.525,626.45,665.0,-76.16,,,,,,,,,,1100.0,329.0,-84.64,22.57,13.0,,,,,40.834969,-82.302269,,,1660498029.6
284,3.26,27.98,75.214,,,,,,,,,,,,,1100.0,329.0,-84.93,19.9,10.0,,,,,40.834984,-82.302231,,,1660498029.7
285,4.63,28.0,74.088,626.45,665.0,-76.19,,,,,,,,,,1100.0,329.0,-85.29,22.1,2.5,,,,,40.834995,-82.302193,5256732.0,84.108,1660498029.8
286,2.0,28.0,76.323,,,,,,,,,,,,,1100.0,329.0,-85.21,23.21,4.0,,,,,40.835011,-82.302155,,,1660498029.9
287,1.05,28.0,76.107,626.45,665.0,-76.2,,,,,,,,,13.836,1100.0,329.0,-85.04,25.13,13.75,,,,,40.835026,-82.302109,,,1660498030.0
288,0.0,28.0,77.447,626.45,665.0,-76.49,,,,,,,,,,1100.0,329.0,-86.11,27.81,0.0,,,,,40.835037,-82.302071,,,1660498030.1
289,1.0,28.0,76.632,,,,,,,,,,,,,1100.0,329.0,-86.03,27.82,7.0,,,,,40.835052,-82.302032,,,1660498030.2
290,1.04,28.0,76.905,626.45,665.0,-76.97,,,,,,,,,,1100.0,329.0,-86.8,26.79,12.5,,,,,40.835064,-82.301987,5391664.0,86.267,1660498030.3
291,3.16,27.97,70.589,626.45,665.0,-77.45,,,,,,,,,,1100.0,329.0,-86.92,26.67,5.0,,,,,40.835079,-82.301949,,,1660498030.4
292,1.12,27.97,65.576,,,,,,,,,,,,,1100.0,329.0,-87.47,26.09,2.02,,,,,40.835094,-82.30191,,,1660498030.5
293,0.0,28.0,77.82,626.45,665.0,-77.92,,,,,,,,,,1100.0,329.0,-88.13,26.92,11.0,,,,,40.835106,-82.301872,,,1660498030.6
294,4.0,27.92,74.632,,,,,,,,,,,,,1100.0,329.0,-88.74,26.55,7.59,,,,,40.835121,-82.301826,,,1660498030.7
295,7.45,27.61,65.983,626.45,665.0,-78.6,,,,,,,,,,1100.0,329.0,-88.99,26.63,11.11,,,,,40.835136,-82.301788,5391768.0,86.268,1660498030.8
296,12.31,26.84,62.537,626.45,665.0,-78.34,,,,,,,,,,1100.0,329.0,-89.17,26.28,0.0,,,,,40.835152,-82.30175,,,1660498030.9
297,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.835155,-82.301727,,,1660498030.950716
298,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.835163,-82.301712,,,1660498030.992859
299,25.64,20.28,29.779,626.45,665.0,-78.34,,,,,,,,,14.748,1100.0,228.0,-80.79,23.02,5.41,,,,,40.835163,-82.301712,,,1660498031.0
300,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.835167,-82.301704,,,1660498031.01928
301,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.835167,-82.301704,,,1660498031.019307
302,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.835167,-82.301697,,,1660498031.029225
303,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.835171,-82.301697,,,1660498031.039822
304,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.835171,-82.301697,,,1660498031.03984
305,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.835171,-82.301697,,,1660498031.040072
306,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.835171,-82.301697,,,1660498031.04035
307,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.835171,-82.301697,,,1660498031.04035
308,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.835171,-82.301697,,,1660498031.04035
309,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.835171,-82.301697,,,1660498031.04035
310,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.835171,-82.301689,,,1660498031.050618
311,,,,,,,,,,,,,,,,,,,,,,,,,40.835171,-82.301689,,,1660498031.056467
312,1.83,23.79,58.994,626.45,665.0,-78.76,,,,,,,,,,1100.0,228.0,-81.71,25.52,8.33,,,,,40.835178,-82.301674,,,1660498031.1
313,7.77,26.72,66.461,,,,,,,,,,,,,1100.0,228.0,-82.63,25.64,8.0,,,,,40.835194,-82.301628,,,1660498031.2
314,3.33,27.37,70.635,626.45,665.0,-78.88,,,,,,,,,,1100.0,228.0,-81.19,25.55,7.0,,,,,40.835205,-82.30159,3909700.0,62.43,1660498031.3
315,10.89,27.7,65.788,,,,,,,,,,,,,1100.0,228.0,-83.58,25.67,9.0,,,,,40.83522,-82.301552,,,1660498031.4
316,6.52,27.99,72.016,626.45,665.0,-79.04,,,,,,,,,,1100.0,228.0,-84.99,25.09,8.75,,,,,40.835236,-82.301514,,,1660498031.5
317,5.0,27.99,70.368,626.45,665.0,-79.31,,,,,,,,,,1100.0,228.0,-85.4,24.03,13.0,,,,,40.835247,-82.301468,,,1660498031.6
318,2.94,27.98,73.498,,,,,,,,,,,,,1100.0,228.0,-86.78,20.87,9.24,,,,,40.835262,-82.30143,,,1660498031.7
319,12.24,27.95,66.082,626.45,665.0,-80.41,,,,,,,,,,1100.0,228.0,-87.36,20.56,1.0,,,,,40.835278,-82.301392,5120572.0,81.929,1660498031.8
320,14.13,27.82,62.868,626.45,665.0,-81.71,,,,,,,,,,1100.0,228.0,-90.64,19.21,12.5,,,,,40.835289,-82.301346,,,1660498031.9
321,9.38,27.4,68.212,,,,,,,,,,,,9.109,1100.0,228.0,-92.84,20.6,8.0,,,,,40.835304,-82.301308,,,1660498032.0
322,11.54,27.36,66.325,626.45,665.0,-82.41,,,,,,,,,,1100.0,228.0,-91.57,18.37,12.0,,,,,40.83532,-82.30127,,,1660498032.1
323,9.9,27.8,67.22,,,,,,,,,,,,,1100.0,228.0,-93.89,14.46,5.0,,,,,40.835335,-82.301231,,,1660498032.2
324,9.47,27.7,68.798,626.45,665.0,-83.95,,,,,,,,,,1100.0,228.0,-91.09,15.55,2.56,,,,,40.835346,-82.301186,4784672.0,76.708,1660498032.3
325,11.11,27.64,67.38,626.45,665.0,-84.94,,,,,,,,,,1100.0,228.0,-91.6,16.57,12.5,,,,,40.835361,-82.301147,,,1660498032.4
326,5.05,27.85,72.772,,,,,,,,,,,,,1100.0,228.0,-93.26,13.53,13.13,,,,,40.835377,-82.301109,,,1660498032.5
327,9.71,27.83,69.087,626.45,665.0,-86.05,,,,,,,,,,1100.0,228.0,-95.38,13.1,7.0,,,,,40.835388,-82.301071,,,1660498032.6
328,9.09,27.78,69.408,626.45,665.0,-86.71,,,,,,,,,,1100.0,228.0,-95.53,16.2,7.0,,,,,40.835403,-82.301025,,,1660498032.7
329,7.45,27.9,70.115,,,,,,,,,,,,,1100.0,228.0,-94.87,16.4,7.0,,,,,40.835415,-82.300987,4716608.0,75.466,1660498032.8
330,10.89,27.39,65.856,626.45,665.0,-87.13,,,,,,,,,,1100.0,228.0,-94.93,15.11,15.0,,,,,40.83543,-82.300949,,,1660498032.9
331,10.34,27.72,68.31,,,,,,,,,,,,10.132,1100.0,228.0,-97.34,13.54,11.25,,,,,40.835445,-82.300911,,,1660498033.0
332,8.18,27.95,70.507,626.45,665.0,-87.52,,,,,,,,,,1100.0,228.0,-94.26,12.7,3.33,,,,,40.835457,-82.300873,,,1660498033.1
333,7.84,27.94,70.63,626.45,665.0,-87.16,,,,,,,,,,1100.0,228.0,-95.72,15.55,8.0,,,,,40.835472,-82.300827,,,1660498033.2
334,10.99,27.85,68.417,,,,,,,,,,,,,1100.0,228.0,-95.19,18.89,11.25,,,,,40.835484,-82.300789,4719532.0,75.513,1660498033.3
335,6.86,27.71,70.546,626.45,665.0,-86.34,,,,,,,,,,1100.0,228.0,-96.05,19.64,12.12,,,,,40.835499,-82.300751,,,1660498033.4
