,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
714,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.497578,-95.087219,,,1660334259.512377
715,0.0,0.0,0.007,626.45,762.0,-114.23,,,,,,,,,,1123.0,166.0,-108.53,22.0,0.0,,,,,41.497574,-95.087181,,,1660334259.6
716,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.497574,-95.087181,,,1660334259.60042
717,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.497574,-95.087173,,,1660334259.625065
718,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.497574,-95.087173,,,1660334259.625977
719,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.49757,-95.087166,,,1660334259.646771
720,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.49757,-95.087166,,,1660334259.646794
721,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.49757,-95.087166,,,1660334259.646924
722,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.49757,-95.087166,,,1660334259.649065
723,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.49757,-95.087151,,,1660334259.677459
724,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.49757,-95.087151,,,1660334259.677459
725,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.49757,-95.087151,,,1660334259.677459
726,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.49757,-95.087151,,,1660334259.677459
727,,,,,,,,,,,,,,,,,,,,,,,,,41.49757,-95.087151,,,1660334259.677966
728,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.49757,-95.087151,,,1660334259.67992
729,7.69,0.0,0.019,,,,,,,,,,,,,1123.0,166.0,-105.34,11.38,0.0,,,,,41.49757,-95.087143,2793.0,0.045,1660334259.7
730,0.0,0.0,0.009,626.45,762.0,-115.45,,,,,,,,,,1123.0,166.0,-105.19,15.78,0.0,,,,,41.49757,-95.087143,,,1660334259.8
731,0.0,0.0,0.01,626.45,762.0,-115.36,,,,,,,,,,1123.0,166.0,-106.42,10.87,0.0,,,,,41.49757,-95.087143,,,1660334259.9
732,14.29,1.17,0.012,,,,,,,,,,,,0.053,1123.0,166.0,-107.14,13.1,18.18,,,,,41.49757,-95.087143,,,1660334260.0
733,0.0,0.71,0.012,626.45,762.0,-113.34,,,,,,,,,,1123.0,166.0,-107.75,,20.0,,,,,41.49757,-95.087143,,,1660334260.1
734,0.0,1.0,0.02,626.45,762.0,-113.23,,,,,,,,,,1123.0,166.0,-107.54,,,,,,,41.49757,-95.087143,9335.0,0.15,1660334260.2
735,0.0,0.43,0.036,,,,,,,,,,,,,1123.0,166.0,-104.89,,40.0,,,,,41.49757,-95.087143,,,1660334260.3
736,0.0,1.0,0.043,626.45,762.0,-111.84,,,,,,,,,,1123.0,166.0,-104.8,10.4,0.0,,,,,41.49757,-95.087143,,,1660334260.4
737,0.0,1.67,0.055,,,,,,,,,,,,,1123.0,166.0,-104.5,,,,,,,41.49757,-95.087143,,,1660334260.5
738,0.0,4.57,0.05,626.45,762.0,-110.87,,,,,,,,,,1123.0,166.0,-105.88,,,,,,,41.49757,-95.087143,,,1660334260.6
739,14.29,2.67,0.046,626.45,762.0,-109.64,,,,,,,,,,1123.0,166.0,-104.61,,,,,,,41.49757,-95.087143,410.0,0.007,1660334260.7
740,12.5,0.86,0.034,,,,,,,,,,,,,1123.0,166.0,-104.51,,0.0,,,,,41.497566,-95.087105,,,1660334260.8
741,0.0,0.67,0.015,626.45,762.0,-109.77,,,,,,,,,,1123.0,166.0,-104.53,14.22,,,,,,41.497562,-95.087059,,,1660334260.9
742,0.0,0.71,0.025,626.45,762.0,-110.89,,,,,,,,,0.025,1123.0,166.0,-101.6,,0.0,,,,,41.497562,-95.087021,,,1660334261.0
743,0.0,0.71,0.04,,,,,,,,,,,,,1123.0,166.0,-105.04,,,,,,,41.497559,-95.086983,,,1660334261.1
744,0.0,0.33,0.031,626.45,762.0,-110.09,,,,,,,,,,1123.0,166.0,-106.21,,,,,,,41.497555,-95.086945,985.0,0.016,1660334261.2
745,0.0,0.43,0.031,,,,,,,,,,,,,1123.0,166.0,-105.49,,0.0,,,,,41.497551,-95.086899,,,1660334261.3
746,0.0,0.14,0.031,626.45,762.0,-108.33,,,,,,,,,,1123.0,166.0,-106.75,,,,,,,41.497547,-95.086861,,,1660334261.4
747,0.0,0.33,0.031,626.45,762.0,-107.96,,,,,,,,,,1123.0,166.0,-104.69,,20.0,,,,,41.497547,-95.086823,,,1660334261.5
748,,,0.0,,,,,,,,,,,,,1123.0,166.0,-104.13,,,,,,,41.497543,-95.086777,,,1660334261.6
749,,,0.0,,,,,,,,,,,,,1123.0,166.0,-99.44,,,,,,,41.49754,-95.086739,60.0,0.001,1660334261.7
750,,,,626.45,762.0,-108.65,,,,,,,,,,1123.0,166.0,-101.06,,,,,,,41.497536,-95.086655,,,1660334261.8
751,,,,,,,,,,,,,,,,1123.0,166.0,-100.59,,,,,,,41.497532,-95.086563,,,1660334261.9
752,,,0.0,626.45,762.0,-107.3,,,,,,,,,0.026,1123.0,166.0,-101.75,,,,,,,41.497528,-95.086479,,,1660334262.0
753,,,,,,,,,,,,,,,,1123.0,166.0,-102.06,,,,,,,41.497524,-95.086395,,,1660334262.1
754,,,0.0,626.45,762.0,-108.5,,,,,,,,,,,,,19.18,0.0,,,,,41.49752,-95.086304,0.0,0.0,1660334262.2
755,,,,,,,,,,,,,,,,1123.0,166.0,-99.8,,0.0,,,,,41.497517,-95.08622,,,1660334262.3
756,,,0.0,626.45,762.0,-107.46,,,,,,,,,,1123.0,166.0,-101.67,,,,,,,41.497513,-95.086136,,,1660334262.4
757,,,0.0,,,,,,,,,,,,,1123.0,166.0,-101.95,,0.0,,,,,41.497509,-95.086052,,,1660334262.5
758,,,,,,,,,,,,,,,,1123.0,166.0,-102.41,21.2,0.0,,,,,41.497505,-95.08596,,,1660334262.6
759,,,0.0,626.45,762.0,-107.29,,,,,,,,,,1123.0,166.0,-103.22,,,,,,,41.497501,-95.085876,1349.0,0.022,1660334262.7
760,,,,,,,,,,,,,,,,1123.0,166.0,-102.8,,0.0,,,,,41.497498,-95.085831,,,1660334262.8
761,,,0.0,626.45,762.0,-106.66,,,,,,,,,,1123.0,166.0,-103.2,,,,,,,41.497494,-95.085793,,,1660334262.9
762,,,0.0,,,,,,,,,,,,0.006,1123.0,166.0,-102.96,,33.33,,,,,41.49749,-95.085747,,,1660334263.0
763,,,,,,,,,,,,,,,,1123.0,166.0,-103.15,,,,,,,41.497486,-95.085709,,,1660334263.1
764,,,0.0,626.45,762.0,-106.7,,,,,,,,,,1123.0,166.0,-102.31,,,,,,,41.497482,-95.085663,1071.0,0.017,1660334263.2
765,,,0.0,626.45,762.0,-106.51,,,,,,,,,,1123.0,166.0,-102.02,,,,,,,41.497475,-95.085625,,,1660334263.3
766,,,,,,,,,,,,,,,,1123.0,166.0,-102.25,,,,,,,41.497471,-95.085587,,,1660334263.4
767,,,0.0,,,,,,,,,,,,,1123.0,166.0,-101.23,20.88,,,,,,41.497467,-95.085541,,,1660334263.5
768,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.497463,-95.085503,,,1660334263.6
769,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.497459,-95.085457,0.0,0.0,1660334263.7
770,,,0.0,626.45,762.0,-104.24,,,,,,,,,,1123.0,166.0,-103.13,,,,,,,41.497452,-95.085373,,,1660334263.9
771,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.497448,-95.085327,,,1660334264.0
772,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.497444,-95.085289,,,1660334264.1
773,,,0.0,626.45,762.0,-102.28,,,,,,,,,,1123.0,166.0,-104.25,,,,,,,41.49744,-95.085251,0.0,0.0,1660334264.2
774,,,0.0,626.45,762.0,-100.93,,,,,,,,,,1123.0,166.0,-101.19,,,,,,,41.497429,-95.085121,,,1660334264.5
775,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.497425,-95.085083,,,1660334264.593978
776,,,0.0,,,,,,,,,,,,,1123.0,166.0,-99.99,,,,,,,41.497425,-95.085083,,,1660334264.6
777,,,,,,,,,,,,,,,,1123.0,166.0,-100.56,,,,,,,41.497421,-95.085037,0.0,0.0,1660334264.7
778,,,0.0,626.45,762.0,-101.83,,,,,,,,,,,,,4.0,0.0,,,,,41.497417,-95.084999,,,1660334264.8
779,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.497417,-95.084961,,,1660334264.883824
780,,,,,,,,,,,,,,,,1123.0,166.0,-100.32,,0.0,,,,,41.497414,-95.084953,,,1660334264.9
781,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.497414,-95.084923,,,1660334264.979666
782,0.0,0.0,0.008,626.45,762.0,-101.83,,,,,,,,,0.026,1123.0,14.0,-92.06,20.45,27.27,,,,,41.497414,-95.084915,,,1660334265.0
783,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.497414,-95.084915,,,1660334265.000099
784,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.49741,-95.084908,,,1660334265.013961
785,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.49741,-95.084908,,,1660334265.020705
786,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.49741,-95.084908,,,1660334265.020728
787,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.49741,-95.084908,,,1660334265.02092
788,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.49741,-95.084908,,,1660334265.022742
789,,,,,,,,,,,,,,,,,,,,,,,,,41.49741,-95.084892,,,1660334265.056011
790,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.49741,-95.084892,,,1660334265.057739
791,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.49741,-95.084892,,,1660334265.057739
792,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.49741,-95.084892,,,1660334265.057739
793,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.49741,-95.084892,,,1660334265.057739
794,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.49741,-95.084885,,,1660334265.070575
795,62.5,10.17,0.041,,,,,,,,,,,,,1123.0,14.0,-92.32,,,,,,,41.49741,-95.084877,,,1660334265.1
796,63.16,10.86,0.052,626.45,762.0,-99.84,,,,,,,,,,1123.0,14.0,-93.06,22.9,,,,,,41.497406,-95.084839,0.0,0.0,1660334265.2
797,36.36,7.71,0.055,626.45,762.0,-99.43,,,,,,,,,,1123.0,14.0,-92.54,,,,,,,41.497402,-95.084793,,,1660334265.3
798,28.57,6.2,0.054,,,,,,,,,,,,,1123.0,14.0,-90.1,,20.0,,,,,41.497398,-95.084755,,,1660334265.4
799,33.33,6.0,0.05,626.45,762.0,-99.72,,,,,,,,,,1123.0,14.0,-89.75,,,,,,,41.497398,-95.084717,,,1660334265.5
800,42.86,7.0,0.051,626.45,762.0,-100.1,,,,,,,,,,,,,,,,,,,41.497395,-95.084671,,,1660334265.6
801,50.0,8.33,0.053,,,,,,,,,,,,,,,,,,,,,,41.497391,-95.084633,0.0,0.0,1660334265.7
802,68.42,11.0,0.054,626.45,762.0,-99.41,,,,,,,,,,,,,,,,,,,41.497387,-95.084587,,,1660334265.8
803,66.67,12.0,0.055,,,,,,,,,,,,,,,,,,,,,,41.497383,-95.084549,,,1660334265.9
804,74.07,12.14,0.053,626.45,762.0,-99.39,,,,,,,,,,1123.0,14.0,-91.56,,,,,,,41.497379,-95.084503,,,1660334266.0
805,75.0,12.0,0.046,626.45,762.0,-99.92,,,,,,,,,,,,,22.0,,,,,,41.497375,-95.084457,,,1660334266.1
806,69.23,12.25,0.056,,,,,,,,,,,,,,,,,,,,,,41.497368,-95.084412,0.0,0.0,1660334266.2
807,75.0,12.0,0.037,626.45,762.0,-100.31,,,,,,,,,,,,,,,,,,,41.497364,-95.084373,,,1660334266.3
808,,,,,,,,,,,,,,,,1123.0,14.0,-92.25,,,,,,,41.49736,-95.084328,,,1660334266.4
809,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.497353,-95.084244,,,1660334266.6
810,,,0.0,626.45,762.0,-100.02,,,,,,,,,,1123.0,14.0,-90.13,,,,,,,41.497349,-95.084198,,,1660334266.7
811,,,,626.45,762.0,-99.09,,,,,,,,,,,,,,,,,,,41.497349,-95.084198,,,1660334266.9
812,,,,,,,,,,,,,,,,,,,,,,,,,41.500839,-94.212227,0.0,0.0,1660334266.7
