,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
120,2022-08-11 10:50:00.600000,-105.024147,39.726707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,30kHz,,,,,,,17.33,,,,,,88.0,2.0,0.0,100.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,0.13,-9.0,,,,,,,,,,,,8.33,,,1.0,1.0,,SISO,,,13.0,12.64,,,,3.0,3.21,,0.0,0.185,,1.0,,,,,,,0.0,4.55,95.45,0.0,0.0,0.0,16QAM,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,8.33,,,0.0,0.185,0.0,0.17,,,,
121,2022-08-11 10:50:00.700000,-105.024147,39.726707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-69.23,-10.43,16.2,4.0,-69.23,-10.43,Serving Beam,-67.0,88.0,,,,,,,,,,,,,,,,0.0,-11.5,,675.0,-80.46,-10.55,357.0,-87.12,-13.65,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,13.0,16.0,16.0,,3.0,3.0,,0.021,0.169,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.021,0.169,73.0,513870.0,n41,40.0,2569.35,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.021,0.169,0.021,0.169,,,,
122,2022-08-11 10:50:00.800000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-66.75,-7.5,-40.38,,,-22.11,19.8,14.0,13.5,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,41224.0,NonCA,,Band 2,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-69.13,-10.39,15.58,4.0,-69.13,-10.39,Serving Beam,-67.0,88.0,2.0,0.0,100.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,0.21,-14.0,,675.0,-80.36,-10.57,357.0,-86.66,-13.47,,,,,0.0,,,1.0,1.0,,SISO,,,13.0,12.58,,,,3.0,3.26,,0.0,0.161,,1.0,,,,,,,0.0,5.26,94.74,0.0,0.0,0.0,16QAM,0.0,0.161,73.0,513870.0,n41,40.0,2569.35,,,,,,,,,,,,,,,,,,0.003,0.003,198.0,198.0,,UL NonCA,,,0.0,,,0.0,0.161,0.0,0.161,,,,
123,2022-08-11 10:50:00.900000,-105.024147,39.726711,-105.02415,39.72671,09:49:59,0.0,0.0,0.0,1.11,1.0,2.0,,6.0,12.0,62.0,14.0,9.0,2.0,34.0,17.0,11.0,45.0,51.0,26.0,18.0,9.0,254.0,37.0,,,,,,,,,,,,,,,,,,,,11.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,13.78,,,,,,88.0,3.0,0.0,0.0,100.0,0.0,10.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,0.0,-12.0,,,,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.95,16.0,16.0,,3.0,3.0,,0.02,0.16,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.02,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.02,0.16,0.02,0.16,,,,
124,2022-08-11 10:50:01.000000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-69.29,-10.4,13.43,4.0,-69.29,-10.4,Serving Beam,-69.0,88.0,,,,,,,,,,,,,,,,0.2,,-1.35,675.0,-80.27,-10.56,357.0,-86.87,-13.95,,,,,10.0,,,1.0,1.0,,SISO,,,13.0,12.56,,,0.08,3.0,3.25,0.32,0.0,0.179,,1.0,,,,,,,0.0,5.56,94.44,0.0,0.0,0.0,16QAM,0.0,0.162,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,,,,,,UL NonCA,,,10.0,0.08,0.32,0.0,0.179,0.0,0.162,0.003,0.005,0.003,0.004
125,2022-08-11 10:50:01.100000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-67.88,-10.81,-38.25,,,-28.0,15.0,14.33,14.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41224.0,NonCA,,Band 2,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-69.41,-10.46,13.75,4.0,-69.41,-10.46,Serving Beam,-68.0,88.0,2.0,0.0,100.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,0.2,-12.0,,675.0,-80.34,-10.59,357.0,-87.28,-14.52,,,,0.0,4.35,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.64,16.0,16.0,,3.0,3.22,,0.018,0.177,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,4.55,95.45,0.0,0.0,0.0,16QAM,0.018,0.17,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,,,,,DL NonCA,UL NonCA,,0.0,4.35,,,0.018,0.177,0.018,0.17,,,,
126,2022-08-11 10:50:01.200000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,14.3,,,,,,88.0,,,,,,,,,,,,,,,,0.0,-9.0,,,,,,,,,,,,5.88,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.169,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,5.88,,,0.0,0.169,0.0,0.159,,,,
127,2022-08-11 10:50:01.300000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-69.02,-10.46,17.31,4.0,-69.02,-10.46,Serving Beam,-66.0,87.8,3.0,0.0,0.0,100.0,0.0,10.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,0.21,-12.0,,675.0,-80.46,-10.59,357.0,-87.15,-14.29,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.62,16.0,16.0,,3.0,3.24,,0.027,0.17,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,4.76,95.24,0.0,0.0,0.0,16QAM,0.027,0.17,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,0.002,0.002,132.0,132.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.027,0.17,0.027,0.17,,,,
128,2022-08-11 10:50:01.400000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-67.31,-10.56,-38.06,,,-21.33,22.4,15.0,14.67,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41224.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,18.73,,,,,,87.0,3.0,0.0,0.0,100.0,0.0,10.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,-0.9,-13.0,,,,,,,,,,,,5.56,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.169,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,5.56,,,0.0,0.169,0.0,0.159,,,,
129,2022-08-11 10:50:01.500000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-68.43,-10.46,19.23,4.0,-68.43,-10.46,Serving Beam,-66.0,87.0,,,,,,,,,,,,,,,,-1.0,-12.5,,675.0,-80.38,-10.57,357.0,-87.01,-14.19,,,,0.0,5.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,13.0,16.0,16.0,,3.0,3.0,,0.013,0.162,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.013,0.154,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,,,,,DL NonCA,UL NonCA,,0.0,5.0,,,0.013,0.162,0.013,0.154,0.004,0.003,0.004,0.003
130,2022-08-11 10:50:01.600000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,0.0,0.0,0.0,,,,NonCA,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-68.01,-10.45,18.94,4.0,-68.01,-10.45,Serving Beam,-66.0,87.0,3.0,0.0,0.0,100.0,0.0,10.0,0.0,3.0,0.0,0.0,100.0,0.0,3.0,,,-1.0,-12.67,,675.0,-80.09,-10.64,357.0,-86.91,-13.86,,,,0.0,5.26,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.016,0.161,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.016,0.153,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,,,,,,UL NonCA,,0.0,5.26,,,0.016,0.161,0.016,0.153,,,,
131,2022-08-11 10:50:01.700000,-105.024147,39.726711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,Band 2,875.0,18875.0,15.0,15.0,-65.5,-7.81,-38.81,,,-27.71,15.1,13.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,41224.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,18.8,,,,,,86.8,,,,,,,,,,,,,,,,-1.0,-10.0,,,,,,,,,,,0.0,5.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,13.0,16.0,16.0,,3.0,3.0,,0.015,0.17,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.015,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,5.0,,,0.015,0.17,0.015,0.161,,,,
132,2022-08-11 10:50:01.800000,-105.024147,39.726711,-105.02415,39.72671,09:49:59,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-67.91,-10.45,19.23,4.0,-67.91,-10.45,Serving Beam,-66.0,86.0,3.0,0.0,0.0,100.0,0.0,9.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,-1.6,-13.0,,675.0,-80.1,-10.66,357.0,-86.8,-13.78,,,,0.0,7.69,,,1.0,1.0,,SISO,,,13.0,12.67,,,,3.0,3.19,,0.013,0.191,,1.0,,,,,,,0.0,4.17,95.83,0.0,0.0,0.0,16QAM,0.013,0.176,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,0.003,0.003,198.0,198.0,,UL NonCA,,0.0,7.69,,,0.013,0.191,0.013,0.176,,,,
133,2022-08-11 10:50:01.900000,-105.024147,39.726711,,,,,,,,,,,6.0,12.0,62.0,19.0,9.0,2.0,34.0,17.0,11.0,45.0,51.0,24.0,18.0,9.0,254.0,37.0,,,,,,,,,,,,,,,,,-15.5,,,12.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-67.07,-10.42,20.47,4.0,-67.07,-10.42,Serving Beam,-63.0,86.0,2.0,0.0,100.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,-2.0,-12.5,,675.0,-80.17,-10.71,357.0,-86.77,-14.81,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.5,16.0,16.0,,3.0,3.31,,0.012,0.161,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,6.25,93.75,0.0,0.0,0.0,16QAM,0.012,0.161,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.012,0.161,0.012,0.161,,,,
134,2022-08-11 10:50:02.000000,-105.024147,39.726707,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,343.0,Band 2,875.0,18875.0,15.0,15.0,-68.69,-8.06,-41.63,,,-28.57,18.2,12.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,1.0,,,QPSK,,,4.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0.0,,,,,,41224.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,21.44,,,,,,85.0,,,,,,,,,,,,,,,,-2.39,,-4.11,,,,,,,,,,0.0,0.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,0.09,3.0,3.0,0.31,0.009,0.161,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.009,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,0.0,0.0,0.09,0.31,0.009,0.161,0.009,0.161,0.003,0.005,0.003,0.004
135,2022-08-11 10:50:02.100000,-105.024147,39.726707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,73.0,1.0,1.0,1.0,13.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,73_4,4.0,-66.09,-10.4,20.48,4.0,-66.09,-10.4,Serving Beam,-62.0,84.8,3.0,0.0,0.0,100.0,0.0,10.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,-2.8,-13.5,,675.0,-80.07,-10.9,357.0,-86.76,-15.67,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.6,16.0,16.0,,3.0,3.25,,0.03,0.17,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,5.0,95.0,0.0,0.0,0.0,16QAM,0.03,0.17,73.0,513870.0,n41,40.0,2569.35,73_3,3.0,-75.43,-10.55,,,,,675.0,-85.83,-12.34,708.0,-87.94,-12.98,659.0,-98.77,-15.5,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.03,0.17,0.03,0.17,,,,
