,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
155,2022-08-10 23:13:04.600000,-105.236275,40.806557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.82,-12.88,-91.87,,23.0,11.51,1.08,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,5.8,,,QPSK,,1.67,,,,,,37.04,,,,,,1.67,,,,37.04,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
156,2022-08-10 23:13:04.700000,-105.236252,40.806534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.78,-13.19,-91.66,,,-15.15,0.55,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,6.14,,,QPSK,,1.33,,,,,,,,,,,,1.33,,,,,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
157,2022-08-10 23:13:04.800000,-105.236229,40.806511,,,,,,,,,,,3.0,37.0,198.0,37.0,4.0,81.0,6.0,34.0,6.0,2.0,292.0,29.0,9.0,46.0,310.0,36.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.04,-13.25,-91.72,23.0,,3.89,0.3,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,0.5,,,QPSK,,,12.0,,,,,,0.0,48.15,,,,,12.0,,,,0.0,48.15,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
158,2022-08-10 23:13:04.900000,-105.236206,40.806488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.99,-13.46,-91.77,,,-5.79,-0.9,3.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,5.71,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,0.006,,0.0,,41465.0,NonCA,NonCA,Band 2,0.003,0.002,198.0,132.0,
159,2022-08-10 23:13:05.000000,-105.236191,40.806465,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.92,-13.5,-92.55,,,8.79,-1.65,2.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,2x4,,,6.08,,,QPSK,,1.95,0.16,0.16,0.0,0.22,,55.56,0.006,0.013,0.006,0.007,,1.95,0.16,0.22,,55.56,0.006,0.013,0.006,0.007,,0.008,,0.004,41465.0,NonCA,NonCA,Band 2,,,,,0.003
160,2022-08-10 23:13:05.100000,-105.236168,40.806442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-127.28,-15.21,-92.63,,,-1.67,-1.39,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,0.5,,,QPSK,,,6.0,,,,,,0.0,,,,,,6.0,,,,0.0,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
161,2022-08-10 23:13:05.200000,-105.236145,40.806419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.59,-13.7,-92.32,23.0,,-1.32,-0.64,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,4.0,,,QPSK,,1.67,,,,,,90.91,,,,,,1.67,,,,90.91,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
162,2022-08-10 23:13:05.300000,-105.236122,40.806396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.67,-13.42,-92.29,,23.0,0.97,-0.01,4.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,6.25,,,QPSK,,1.3,,,,,,29.41,,,,,,1.3,,,,29.41,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
163,2022-08-10 23:13:05.400000,-105.236099,40.806374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.46,-13.64,-92.02,,,6.34,-0.08,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.5,,5.2,QPSK,,QPSK,12.0,2.06,,,,,0.0,44.0,,,,,12.0,2.06,,,0.0,44.0,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,0.002,0.003,132.0,198.0,
164,2022-08-10 23:13:05.500000,-105.236076,40.806351,-105.23608,40.80635,22:13:04,143.0,113.0,113.0,31.61,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.77,-14.5,-92.47,,,-6.49,-2.23,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,0.004
165,2022-08-10 23:13:05.600000,-105.236053,40.806328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.2,-14.41,-92.27,,,1.79,-1.11,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,5.0,,,QPSK,,1.75,,,,,,40.0,,,,,,1.75,,,,40.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
166,2022-08-10 23:13:05.700000,-105.236031,40.806305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.71,-14.31,-91.38,23.0,,-6.37,-2.1,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.4,,,QPSK,,,10.4,,,,,,0.0,0.0,,,,,10.4,,,,0.0,0.0,,,,,0.006,,0.0,,41465.0,NonCA,,Band 2,,,,,
167,2022-08-10 23:13:05.800000,-105.236015,40.806282,,,,,,,,,,,3.0,37.0,198.0,36.0,4.0,81.0,6.0,34.0,6.0,2.0,292.0,34.0,7.0,19.0,262.0,36.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.8,-14.92,-92.33,23.0,,0.79,-2.68,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,5.88,,,QPSK,,1.83,,,,,,25.0,,,,,,1.83,,,,25.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
168,2022-08-10 23:13:05.900000,-105.235992,40.806259,,,,,,,,,,,3.0,37.0,198.0,36.0,4.0,81.0,6.0,34.0,6.0,2.0,292.0,30.0,9.0,46.0,310.0,36.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-128.29,-16.25,-92.71,,23.0,-15.75,-3.79,2.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
169,2022-08-10 23:13:06.000000,-105.23597,40.806236,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-127.94,-16.31,-92.38,,,3.18,-3.43,2.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.0,,6.33,QPSK,,QPSK,16.0,1.33,0.2,0.2,0.0,0.22,0.0,25.0,0.008,0.011,0.008,0.008,16.0,1.33,0.2,0.22,0.0,25.0,0.008,0.011,0.008,0.008,,,,0.004,41465.0,NonCA,NonCA,Band 2,,,,,0.004
170,2022-08-10 23:13:06.100000,-105.235947,40.806213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.33,-15.63,-91.97,,,-13.64,-2.68,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,15.38,,,,,,,,,,15.38,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
171,2022-08-10 23:13:06.200000,-105.235924,40.80619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.83,-15.28,-92.46,23.0,,4.92,-1.51,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,5.94,,,QPSK,,1.5,,,,,,28.57,,,,,,1.5,,,,28.57,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
172,2022-08-10 23:13:06.300000,-105.235909,40.806168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.3,-14.87,-92.42,,,-2.36,-2.35,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,0.5,,,QPSK,,,12.0,,,,,,0.0,,,,,,12.0,,,,0.0,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
173,2022-08-10 23:13:06.400000,-105.235886,40.806145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.36,-15.18,-92.38,,,-1.32,-2.36,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,5.5,,,QPSK,,1.67,,,,,,55.56,,,,,,1.67,,,,55.56,,,,,0.003,0.005,0.0,,41465.0,NonCA,NonCA,Band 2,0.002,0.003,132.0,198.0,
174,2022-08-10 23:13:06.500000,-105.235863,40.806122,-105.23586,40.80612,22:13:05,142.0,114.0,114.0,31.61,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.2,-14.63,-92.16,,,-8.0,-1.19,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,23.53,,,,,,,,,,23.53,,,,,,,,,41465.0,NonCA,,Band 2,,,,,0.003
175,2022-08-10 23:13:06.600000,-105.23584,40.806099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.96,-14.1,-92.14,,23.0,4.06,-2.14,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,1.33,,6.14,QPSK,,QPSK,5.33,1.35,,,,,0.0,0.0,,,,,5.33,1.35,,,0.0,0.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
176,2022-08-10 23:13:06.700000,-105.235817,40.806076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.6,-15.13,-92.46,,,-16.45,-2.39,2.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,0.0,,41465.0,NonCA,,Band 2,,,,,
177,2022-08-10 23:13:06.800000,-105.235786,40.806053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.09,-15.13,-92.2,23.0,,1.92,-2.35,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,4.59,,,QPSK,,2.28,,,,,,12.5,,,,,,2.28,,,,12.5,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
178,2022-08-10 23:13:06.900000,-105.235764,40.80603,,,,,,,,,,,3.0,37.0,198.0,35.0,4.0,81.0,6.0,35.0,6.0,2.0,292.0,25.0,9.0,46.0,310.0,35.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-126.72,-14.99,-92.19,,,2.78,-0.72,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.0,,1.91,QPSK,,QPSK,5.33,4.05,,,,,0.0,55.56,,,,,5.33,2.6,,,0.0,55.56,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,0.003,0.002,198.0,132.0,
179,2022-08-10 23:13:07.000000,-105.235741,40.806007,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.75,-14.82,-92.01,,,-1.0,-1.01,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x4,,,,,,,,,0.11,0.11,0.0,0.16,,30.43,0.008,0.011,0.008,0.007,,,0.11,0.16,,30.43,0.008,0.011,0.008,0.007,,,,0.004,41465.0,NonCA,,Band 2,,,,,0.004
180,2022-08-10 23:13:07.100000,-105.235718,40.805981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.84,-14.58,-92.21,23.0,,-3.57,-0.73,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,6.14,,,QPSK,,1.56,,,,,,,,,,,,1.56,,,,,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
181,2022-08-10 23:13:07.200000,-105.235695,40.805958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.11,-13.55,-92.05,,23.0,0.41,0.46,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,1.8,,,QPSK,,,4.8,,,,,,0.0,25.0,,,,,4.8,,,,0.0,25.0,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
182,2022-08-10 23:13:07.300000,-105.235664,40.805935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.45,-13.66,-92.04,,,-13.71,-0.81,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,5.5,,,QPSK,,1.67,,,,,,46.15,,,,,,1.67,,,,46.15,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
183,2022-08-10 23:13:07.400000,-105.235641,40.805912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.81,-13.86,-91.98,,,2.47,0.33,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,5.0,,,QPSK,,1.79,,,,,,10.0,,,,,,1.79,,,,10.0,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,0.002,0.003,132.0,198.0,
184,2022-08-10 23:13:07.500000,-105.235619,40.805889,-105.23562,40.80589,22:13:06,141.0,116.0,116.0,32.63,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.17,-12.78,-92.3,,,-8.7,1.37,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,0.75,,,QPSK,,,5.0,,,,,,0.0,,,,,,5.0,,,,0.0,,,,,,,,,,41465.0,NonCA,,Band 2,,,,,0.003
185,2022-08-10 23:13:07.600000,-105.235596,40.805866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.54,-13.46,-91.99,23.0,,2.85,0.37,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,6.08,,,QPSK,,1.33,,,,,,40.74,,,,,,1.33,,,,40.74,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
186,2022-08-10 23:13:07.700000,-105.235573,40.805843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.13,-14.12,-92.18,,,-12.13,-0.16,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
187,2022-08-10 23:13:07.800000,-105.23555,40.80582,,,,,,,,,,,3.0,37.0,198.0,33.0,4.0,81.0,6.0,36.0,6.0,2.0,292.0,25.0,7.0,19.0,262.0,36.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-124.64,-13.55,-92.32,,,-1.32,-0.63,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,2.0,,,QPSK,,,6.67,,,,,,0.0,0.0,,,,,6.67,,,,0.0,0.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
188,2022-08-10 23:13:07.900000,-105.235527,40.805798,,,,,,,,,,,3.0,37.0,198.0,35.0,4.0,81.0,6.0,34.0,6.0,2.0,292.0,28.0,9.0,46.0,310.0,36.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.03,-13.96,-92.16,,23.0,-9.82,0.0,3.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,5.5,,,QPSK,,1.56,,,,,,,,,,,,1.56,,,,,,,,,0.006,0.004,0.0,,41465.0,NonCA,NonCA,Band 2,0.003,0.002,198.0,132.0,
189,2022-08-10 23:13:08.000000,-105.235504,40.805775,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.23,-12.85,-91.62,,,-4.61,0.51,3.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,0.08,0.08,0.0,0.18,,44.44,0.008,0.01,0.008,0.007,,,0.08,0.18,,44.44,0.008,0.01,0.008,0.007,,,,0.004,41465.0,NonCA,,Band 2,,,,,0.003
190,2022-08-10 23:13:08.100000,-105.235474,40.805752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-122.13,-13.12,-90.27,,,-1.47,-1.26,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,0.75,,5.29,QPSK,,QPSK,5.0,2.26,,,,,0.0,31.25,,,,,5.0,2.26,,,0.0,31.25,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
191,2022-08-10 23:13:08.200000,-105.235451,40.805729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.96,-13.3,-91.92,23.0,,0.93,-0.07,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,1.0,,,QPSK,,4.0,,,,,,25.0,,,,,,4.0,,,,25.0,,,,,0.003,,0.0,,41465.0,NonCA,NonCA,Band 2,,,,,
192,2022-08-10 23:13:08.300000,-105.235428,40.805706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.94,-13.61,-90.27,,,3.85,2.4,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,5.5,,,QPSK,,1.47,,,,,,50.0,,,,,,1.47,,,,50.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
193,2022-08-10 23:13:08.350433,-105.23542,40.805695,,,,,,,,,,,,,,,,,,,,,,,,,,,,reportStrongestCells,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2022-08-10 23:13:08.400000,-105.235405,40.805683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.97,-12.91,-92.12,23.0,,-6.52,1.5,3.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,3.0,,,16QAM,,,4.0,,,,,,0.0,16.67,,,,,4.0,,,,0.0,16.67,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
195,2022-08-10 23:13:08.500000,-105.235382,40.80566,-105.23538,40.80566,22:13:07,140.0,117.0,117.0,32.63,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.48,-12.3,-91.43,,23.0,2.16,3.33,4.0,1.5,2.0,50.0,50.0,0.0,0.0,TM4,1.0,,,,4.82,,,QPSK,,1.83,,,,,,40.0,,,,,,1.83,,,,40.0,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,0.004
196,2022-08-10 23:13:08.600000,-105.235359,40.805637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.08,-11.05,-91.21,,,-4.74,1.45,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,5.88,,,QPSK,,1.5,,,,,,12.5,,,,,,1.5,,,,12.5,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
197,2022-08-10 23:13:08.700000,-105.235329,40.805614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.32,-11.46,-90.49,,,-5.62,2.89,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,4.25,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
198,2022-08-10 23:13:08.800000,-105.235306,40.805592,,,,,,,,,,,3.0,37.0,198.0,32.0,4.0,81.0,6.0,37.0,6.0,2.0,292.0,26.0,7.0,19.0,262.0,37.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.6,-10.78,-90.09,,,3.07,4.01,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,41465.0,NonCA,,Band 2,,,,,
199,2022-08-10 23:13:08.900000,-105.235283,40.805569,,,,,,,,,,,3.0,37.0,198.0,35.0,4.0,81.0,6.0,33.0,6.0,2.0,292.0,27.0,9.0,46.0,310.0,35.0,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-119.85,-10.09,-90.99,,,-12.19,2.25,4.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,5.4,,,QPSK,,1.8,,,,,,0.0,,,,,,1.8,,,,0.0,,,,,0.006,,0.0,,41465.0,NonCA,NonCA,Band 2,0.003,0.002,198.0,132.0,
200,2022-08-10 23:13:09.000000,-105.23526,40.805546,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.42,-12.57,-90.11,23.0,,-9.27,0.61,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,2x4,2.0,,,QPSK,,,4.0,,0.15,0.15,0.0,0.28,0.0,,0.02,0.01,0.016,0.007,4.0,,0.15,0.28,0.0,,0.02,0.01,0.016,0.007,,,,0.004,41465.0,NonCA,,Band 2,,,,,0.003
201,2022-08-10 23:13:09.100000,-105.235229,40.805523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-121.91,-12.92,-90.23,,,7.5,0.11,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,5.62,,,QPSK,,1.75,,,,,,28.57,,,,,,1.75,,,,28.57,,,,,,,,,41465.0,NonCA,NonCA,Band 2,,,,,
202,2022-08-10 23:13:09.200000,-105.235207,40.8055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-123.95,-14.0,-91.2,,23.0,-5.75,-2.35,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,81.82,,,,,,,,,,81.82,,,,,0.003,,0.0,,41465.0,NonCA,,Band 2,,,,,
203,2022-08-10 23:13:09.300000,-105.235184,40.805477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,Band 2,875.0,18875.0,15.0,15.0,-125.33,-15.26,-91.02,,,-16.16,0.14,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,4.5,,,16QAM,,,4.0,,,,,,50.0,,,,,,4.0,,,,50.0,,,,,,,0.004,,,41465.0,NonCA,,Band 2,,,,,
