,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
52,2022-08-12 14:28:27.100000,-95.702744,41.349571,,,,,,,,,,,10.0,26.0,264.0,23.0,18.0,81.0,2.0,26.0,23.0,54.0,281.0,32.0,24.0,15.0,137.0,37.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-105.59,-10.76,-77.6,,,-9.73,15.58,10.8,11.2,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18689.0,NonCA,,Band 2,,,,
53,2022-08-12 14:28:27.200000,-95.702713,41.349598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-101.53,-9.21,-74.24,,,-16.57,18.67,13.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,5.2,17.0,10.86,QPSK,64QAM,64QAM,3.4,4.0,,,,,0.0,20.0,,,,,3.4,4.0,,,0.0,20.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
54,2022-08-12 14:28:27.300000,-95.70269,41.349625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.66,-8.62,-71.71,,5.1,3.45,21.62,14.53,14.13,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,12.64,,,16QAM,,30.93,,,,,,10.53,,,,,,31.25,,,,10.53,,,,,0.014,,0.014,,18689.0,NonCA,NonCA,Band 2,0.016,0.69,1010.0,43151.0
55,2022-08-12 14:28:27.400000,-95.70266,41.349648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.33,-6.96,-73.53,21.62,,6.39,20.83,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,12.96,26.75,12.5,16QAM,64QAM,16QAM,3.0,35.25,,,,,0.0,6.0,,,,,3.0,34.5,,,0.0,6.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
56,2022-08-12 14:28:27.500000,-95.702637,41.349674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.69,-9.97,-71.51,21.88,,14.9,21.53,15.0,14.09,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,14.89,24.67,12.12,16QAM,64QAM,16QAM,3.0,36.44,,,,,0.0,5.68,,,,,3.0,35.76,,,0.0,5.68,,,,,0.195,,0.188,1.352,18689.0,NonCA,NonCA,Band 2,,,,
57,2022-08-12 14:28:27.600000,-95.702606,41.349701,-95.70261,41.3497,14:28:27,37.0,129.0,129.0,36.19,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-99.38,-9.12,-72.35,21.78,,16.07,22.02,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,16.04,24.4,11.61,16QAM,64QAM,16QAM,3.0,37.64,,,,,3.57,12.5,,,,,3.0,37.55,,,3.57,12.5,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
58,2022-08-12 14:28:27.700000,-95.702576,41.349728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-100.22,-7.38,-74.62,21.59,,16.67,20.13,14.77,14.4,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,15.14,26.78,12.46,16QAM,64QAM,16QAM,3.0,38.87,,,,,5.13,11.49,,,,,3.0,38.87,,,5.13,11.49,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
59,2022-08-12 14:28:27.800000,-95.702553,41.349754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-102.99,-9.69,-75.15,22.6,,17.89,20.51,15.0,14.37,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,14.48,27.0,5.39,16QAM,64QAM,QPSK,3.0,38.55,,,,,2.94,8.0,,,,,3.0,38.56,,,2.94,8.0,,,,,0.333,,0.32,,18689.0,NonCA,NonCA,Band 2,0.255,14.155,15934.0,882920.0
60,2022-08-12 14:28:27.900000,-95.702522,41.349777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-101.52,-9.06,-73.11,22.12,-1.45,15.58,18.34,14.81,13.97,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,14.6,27.71,7.99,16QAM,64QAM,16QAM,3.0,38.15,,,,,3.85,10.64,,,,,3.0,38.11,,,3.85,10.64,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
61,2022-08-12 14:28:28.000000,-95.702499,41.349804,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-96.63,-10.73,-68.57,22.06,,17.0,23.28,14.97,14.97,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x2,14.49,27.43,10.32,16QAM,64QAM,16QAM,3.0,34.9,1.9,1.9,0.19,34.5,3.85,6.12,0.684,18.488,0.672,16.705,3.0,34.94,1.9,34.5,3.85,6.12,0.684,18.488,0.672,16.705,0.248,,0.239,,18689.0,NonCA,NonCA,Band 2,,,,
62,2022-08-12 14:28:28.100000,-95.702469,41.349831,,,,,,,,,,,10.0,26.0,264.0,23.0,18.0,81.0,2.0,24.0,23.0,54.0,281.0,32.0,24.0,15.0,137.0,36.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.62,-9.37,-64.03,20.74,,15.11,27.14,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,16.21,26.86,18.44,64QAM,64QAM,64QAM,3.21,37.9,,,,,0.0,7.0,,,,,3.17,37.95,,,0.0,7.0,,,,,,5.966,,,18689.0,NonCA,NonCA,Band 2,,,,
63,2022-08-12 14:28:28.200000,-95.702446,41.349857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.64,-10.04,-64.42,21.01,,15.14,26.02,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,18.1,25.75,18.67,64QAM,64QAM,64QAM,3.0,38.45,,,,,0.0,13.98,,,,,3.0,38.46,,,0.0,13.98,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
64,2022-08-12 14:28:28.300000,-95.702423,41.349884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-90.78,-9.73,-63.97,21.0,,16.08,27.04,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,15.34,23.5,17.76,64QAM,64QAM,64QAM,3.0,38.09,,,,,0.0,8.0,,,,,3.0,38.08,,,0.0,8.0,,,,,0.628,,0.605,,18689.0,NonCA,NonCA,Band 2,0.433,15.413,27052.0,963290.0
65,2022-08-12 14:28:28.400000,-95.702393,41.349907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-89.89,-9.17,-63.72,21.0,,15.38,25.93,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,15.13,21.0,18.7,64QAM,64QAM,64QAM,3.0,37.5,,,,,0.0,2.11,,,,,3.0,37.39,,,0.0,2.11,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
66,2022-08-12 14:28:28.500000,-95.70237,41.349934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-91.8,-9.47,-65.16,20.68,,15.07,25.8,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,15.45,25.0,19.8,64QAM,64QAM,64QAM,3.0,38.28,,,,,0.0,10.31,,,,,3.0,38.29,,,0.0,10.31,,,,,0.578,,0.557,15.152,18689.0,NonCA,NonCA,Band 2,,,,
67,2022-08-12 14:28:28.600000,-95.702339,41.34996,-95.70234,41.34996,14:28:28,37.0,129.0,129.0,36.7,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.06,-8.26,-71.12,20.96,,15.76,23.34,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,16.52,23.0,16.04,64QAM,64QAM,64QAM,3.07,38.39,,,,,0.0,15.63,,,,,3.07,38.38,,,0.0,15.63,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
68,2022-08-12 14:28:28.700000,-95.702316,41.349987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-99.74,-9.71,-71.6,21.71,,16.89,23.74,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,15.12,28.0,10.16,16QAM,64QAM,16QAM,3.0,36.89,,,,,0.0,8.16,,,,,3.0,36.97,,,0.0,8.16,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
69,2022-08-12 14:28:28.800000,-95.702286,41.350014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-99.96,-9.88,-72.67,21.75,,16.82,20.62,15.0,14.79,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,16.0,27.9,10.02,16QAM,64QAM,16QAM,3.0,38.02,,,,,3.85,15.15,,,,,3.0,37.99,,,3.85,15.15,,,,,0.391,,0.377,,18689.0,NonCA,NonCA,Band 2,0.457,18.983,28612.0,1188838.0
70,2022-08-12 14:28:28.900000,-95.702263,41.350037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-97.99,-10.21,-69.77,21.89,,16.9,24.19,15.0,14.97,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,15.22,26.0,11.73,16QAM,64QAM,16QAM,3.0,37.4,,,,,0.0,2.0,,,,,3.0,37.69,,,0.0,2.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
71,2022-08-12 14:28:29.000000,-95.702232,41.350063,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-95.69,-10.21,-68.05,21.9,,16.73,24.07,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,4x2,15.43,26.0,11.39,16QAM,64QAM,16QAM,3.0,38.82,1.34,1.33,0.18,34.4,0.0,11.9,0.486,12.571,0.461,11.187,3.0,38.83,1.34,34.4,0.0,11.9,0.486,12.571,0.461,11.187,0.335,,0.322,,18689.0,NonCA,NonCA,Band 2,,,,
72,2022-08-12 14:28:29.100000,-95.702209,41.35009,,,,,,,,,,,10.0,26.0,264.0,23.0,18.0,81.0,2.0,22.0,23.0,54.0,281.0,32.0,24.0,15.0,137.0,37.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.13,-10.07,-70.64,21.94,,17.09,23.82,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,16.03,27.0,9.71,64QAM,64QAM,16QAM,3.0,37.52,,,,,0.0,9.09,,,,,3.0,37.51,,,0.0,9.09,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
73,2022-08-12 14:28:29.200000,-95.702187,41.350117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.43,-9.98,-67.01,21.58,-8.0,16.07,25.54,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,14.14,28.0,13.67,16QAM,64QAM,64QAM,3.0,38.38,,,,,0.0,0.0,,,,,3.0,38.39,,,0.0,0.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
74,2022-08-12 14:28:29.300000,-95.702156,41.350143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-94.68,-9.41,-67.97,21.0,,15.52,25.36,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,14.98,27.0,17.41,16QAM,64QAM,64QAM,3.0,37.99,,,,,0.0,10.31,,,,,3.0,37.91,,,0.0,10.31,,,,,0.409,,0.394,,18689.0,NonCA,NonCA,Band 2,0.365,14.358,22736.0,895558.0
75,2022-08-12 14:28:29.400000,-95.702133,41.350166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-98.7,-8.28,-73.0,21.58,,16.5,21.23,14.97,14.87,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,14.13,24.4,11.1,16QAM,64QAM,16QAM,3.0,38.87,,,,,0.0,17.17,,,,,3.0,38.87,,,0.0,17.17,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
76,2022-08-12 14:28:29.500000,-95.702103,41.350193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-103.4,-10.26,-74.88,22.0,,17.14,19.89,14.85,14.68,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,14.87,26.44,9.15,16QAM,64QAM,16QAM,3.0,38.36,,,,,5.56,4.04,,,,,3.0,38.36,,,5.56,4.04,,,,,0.219,,0.211,13.613,18689.0,NonCA,NonCA,Band 2,,,,
77,2022-08-12 14:28:29.600000,-95.70208,41.35022,-95.70208,41.35022,14:28:29,37.0,129.0,129.0,36.19,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-103.62,-9.32,-75.99,22.08,,16.41,20.09,15.0,14.97,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.46,27.75,7.2,16QAM,64QAM,16QAM,3.0,38.65,,,,,0.0,8.25,,,,,3.0,38.67,,,0.0,8.25,,,,,,15.379,,,18689.0,NonCA,NonCA,Band 2,,,,
78,2022-08-12 14:28:29.700000,-95.702057,41.350246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-101.75,-9.76,-73.79,22.0,,16.34,20.24,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.17,27.5,10.44,16QAM,64QAM,16QAM,3.0,37.93,,,,,0.0,8.08,,,,,3.0,37.94,,,0.0,8.08,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
79,2022-08-12 14:28:29.800000,-95.702026,41.350269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-105.91,-8.89,-78.59,22.0,,16.73,19.85,15.0,14.28,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.8,28.0,7.01,16QAM,64QAM,16QAM,3.0,38.5,,,,,5.88,17.17,,,,,3.0,38.47,,,5.88,17.17,,,,,0.174,,0.168,,18689.0,NonCA,NonCA,Band 2,0.179,10.494,11192.0,655858.0
80,2022-08-12 14:28:29.900000,-95.702003,41.350296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-107.76,-7.64,-80.52,22.75,,18.13,14.61,14.3,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.88,27.8,4.35,16QAM,64QAM,QPSK,3.0,36.66,,,,,12.82,11.0,,,,,3.0,36.59,,,12.82,11.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
81,2022-08-12 14:28:30.000000,-95.701973,41.350319,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-108.31,-10.23,-79.18,22.92,,17.55,15.22,14.0,13.68,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x4,,,4.37,,,QPSK,,38.0,0.59,0.57,0.08,30.94,,8.97,0.181,4.74,0.169,4.267,,37.98,0.59,30.94,,8.97,0.181,4.74,0.169,4.267,0.115,,0.111,,18689.0,NonCA,NonCA,Band 2,,,,
82,2022-08-12 14:28:30.100000,-95.70195,41.350346,,,,,,,,,,,10.0,26.0,264.0,23.0,18.0,81.0,2.0,24.0,23.0,54.0,281.0,30.0,24.0,15.0,137.0,32.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.96,-10.98,-78.02,22.79,,18.1,14.23,14.0,13.06,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.04,27.33,2.74,16QAM,64QAM,QPSK,3.0,38.33,,,,,3.85,7.0,,,,,3.0,38.35,,,3.85,7.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
83,2022-08-12 14:28:30.200000,-95.701927,41.350372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-107.6,-9.59,-80.33,23.0,,18.0,15.06,14.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,12.3,27.0,4.02,16QAM,64QAM,QPSK,3.0,37.08,,,,,4.35,5.05,,,,,3.0,36.92,,,4.35,5.05,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
84,2022-08-12 14:28:30.300000,-95.701897,41.350395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-109.44,-9.61,-82.25,22.82,,18.14,15.37,14.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.14,27.0,4.49,16QAM,64QAM,QPSK,3.0,34.69,,,,,0.0,14.58,,,,,3.0,34.67,,,0.0,14.58,,,,,0.084,,0.081,,18689.0,NonCA,NonCA,Band 2,0.094,3.207,5844.0,200428.0
85,2022-08-12 14:28:30.400000,-95.701874,41.350422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-108.93,-10.53,-79.96,22.76,,18.15,16.11,14.0,13.06,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,12.13,27.0,4.58,16QAM,64QAM,QPSK,3.0,24.64,,,,,0.0,3.0,,,,,3.0,24.64,,,0.0,3.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
86,2022-08-12 14:28:30.500000,-95.701843,41.350445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-108.0,-10.63,-79.57,22.52,-8.47,17.7,15.15,14.0,13.97,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.56,27.0,4.94,16QAM,64QAM,QPSK,3.0,32.58,,,,,0.0,11.11,,,,,3.0,32.52,,,0.0,11.11,,,,,0.077,,0.074,5.957,18689.0,NonCA,NonCA,Band 2,,,,
87,2022-08-12 14:28:30.600000,-95.70182,41.350471,-95.70182,41.35047,14:28:30,37.0,129.0,129.0,35.31,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-107.18,-9.02,-79.03,22.76,,16.88,16.05,14.0,13.73,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,12.77,27.0,4.84,16QAM,64QAM,QPSK,3.0,30.28,,,,,7.69,15.79,,,,,3.0,30.35,,,7.69,15.79,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
88,2022-08-12 14:28:30.700000,-95.701797,41.350498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-107.44,-9.91,-79.19,22.98,,18.23,14.07,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,12.95,24.5,3.93,16QAM,64QAM,QPSK,3.0,35.54,,,,,3.85,6.06,,,,,3.0,35.55,,,3.85,6.06,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
89,2022-08-12 14:28:30.800000,-95.701767,41.350525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-108.03,-10.35,-80.05,22.98,,17.84,15.63,14.0,13.31,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.0,27.0,4.32,16QAM,64QAM,QPSK,3.0,36.01,,,,,0.0,9.0,,,,,3.0,36.01,,,0.0,9.0,,,,,0.073,,0.071,,18689.0,NonCA,NonCA,Band 2,0.078,4.786,4900.0,299128.0
90,2022-08-12 14:28:30.900000,-95.701744,41.350548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-105.45,-8.53,-78.69,23.0,,18.32,16.4,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,4.04,,,QPSK,,36.75,,,,,,6.25,,,,,,36.75,,,,6.25,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
91,2022-08-12 14:28:31.000000,-95.701714,41.350574,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,290.0,Band 2,700.0,18700.0,10.0,10.0,-108.13,-10.81,-79.8,22.86,,17.63,15.21,14.0,13.35,2.0,0.0,100.0,0.0,0.0,TM4,14.0,4x4,13.43,25.0,4.01,16QAM,64QAM,QPSK,3.13,37.18,0.56,0.55,0.08,28.94,0.0,9.09,0.182,5.298,0.17,4.766,3.13,37.18,0.56,28.94,0.0,9.09,0.182,5.298,0.17,4.766,0.099,5.226,0.096,,18689.0,NonCA,NonCA,Band 2,,,,
92,2022-08-12 14:28:31.100000,-95.701691,41.350601,,,,,,,,,,,10.0,26.0,264.0,23.0,18.0,81.0,2.0,24.0,23.0,54.0,281.0,31.0,24.0,15.0,137.0,35.0,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-105.54,-10.84,-76.04,22.92,,18.25,16.76,14.23,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,12.78,27.0,4.7,16QAM,64QAM,QPSK,3.0,35.6,,,,,0.0,7.0,,,,,3.0,35.6,,,0.0,7.0,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
93,2022-08-12 14:28:31.200000,-95.701668,41.350628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.27,-10.76,-77.87,22.72,,18.21,16.58,14.03,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,12.83,27.0,4.53,16QAM,64QAM,QPSK,3.0,36.67,,,,,0.0,11.11,,,,,3.0,36.57,,,0.0,11.11,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
94,2022-08-12 14:28:31.300000,-95.701637,41.350655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-103.68,-8.19,-76.63,22.36,,17.11,17.82,14.61,14.71,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.2,27.33,7.05,16QAM,64QAM,16QAM,3.0,37.64,,,,,1.96,8.08,,,,,3.0,37.63,,,1.96,8.08,,,,,0.098,,0.094,,18689.0,NonCA,NonCA,Band 2,0.091,5.733,5680.0,358296.0
95,2022-08-12 14:28:31.400000,-95.701614,41.350677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-106.69,-10.65,-78.16,22.14,,17.99,14.54,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,13.46,27.0,6.25,16QAM,64QAM,16QAM,3.31,37.51,,,,,3.57,17.72,,,,,3.17,37.47,,,3.57,17.72,,,,,,,,,18689.0,NonCA,NonCA,Band 2,,,,
96,2022-08-12 14:28:31.500000,-95.701584,41.350704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,Band 2,700.0,18700.0,10.0,10.0,-107.95,-10.24,-79.14,22.94,,17.86,13.1,13.68,13.65,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,4.14,,,QPSK,,30.01,,,,,,12.0,,,,,,30.72,,,,12.0,,,,,0.125,,0.121,4.985,18689.0,NonCA,NonCA,Band 2,,,,
