,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
281,2022-08-15 15:27:04.100000,-73.300331,42.297112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-99.23,-7.79,-70.85,,,-1.0,10.63,10.0,11.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-111.12,-11.31,9.24,0.0,-111.12,-11.31,Serving Beam,135.0,1.0,100.0,0.0,0.0,0.0,8.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.0,23.0,,,,,,,,50.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,17.0,17.0,24.0,20.33,16.0,12.0,,2.0,2.33,,0.1,0.049,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.05,0.049,,,,,DL NonCA,UL NonCA,,50.0,0.0,,,0.1,0.049,0.05,0.049,,,,
282,2022-08-15 15:27:04.200000,-73.300331,42.297112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-99.5,-7.34,-70.91,,,6.0,8.75,10.0,10.0,,,,,,TM4,0.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,9.4,,,,,133.33,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
283,2022-08-15 15:27:04.300000,-73.300331,42.297112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-99.75,-8.69,-70.44,,,3.0,10.16,9.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-109.49,-10.95,10.37,0.0,-109.49,-10.95,Serving Beam,134.0,1.0,100.0,0.0,0.0,0.0,8.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,23.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,13.0,13.0,4.0,4.0,8.0,8.0,,3.0,3.0,,0.031,0.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.031,0.128,0.003,0.002,198.0,132.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.031,0.128,0.031,0.128,,,,
284,2022-08-15 15:27:04.400000,-73.300331,42.297112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-100.08,-8.0,-71.85,,,4.71,8.77,9.0,10.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,9.51,,,,,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
285,2022-08-15 15:27:04.500000,-73.300331,42.297112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-98.8,-8.67,-70.14,,,3.0,10.78,11.0,12.0,,,,,,TM4,1.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-109.7,-10.91,7.45,0.0,-109.7,-10.91,Serving Beam,132.33,1.0,100.0,0.0,0.0,0.0,8.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,23.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,13.0,13.0,4.0,4.0,8.0,8.0,,3.0,3.0,,0.049,0.028,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.049,0.028,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.049,0.028,0.049,0.028,0.003,0.0,0.003,0.003
286,2022-08-15 15:27:04.600000,-73.300331,42.297112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-100.47,-6.94,-71.75,,,8.0,9.7,9.0,10.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,22002.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
287,2022-08-15 15:27:04.700000,-73.300331,42.297112,-73.30033,42.29711,16:27:02,100.0,94.0,94.0,0.0,1.0,2.0,,10.0,32.0,299.0,16.0,18.0,63.0,199.0,33.0,23.0,61.0,317.0,32.0,24.0,54.0,138.0,31.0,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-99.52,-7.15,-72.23,,,1.0,10.93,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2022-08-15 15:27:04.800000,-73.300301,42.297108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-100.41,-8.3,-71.44,,,3.0,9.38,11.0,11.0,,,,,,TM4,0.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.0,,0.0,0.004,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-108.9,-10.84,7.66,0.0,-108.9,-10.84,Serving Beam,132.0,1.0,100.0,0.0,0.0,0.0,7.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.0,21.5,,,,,,,,33.33,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,13.0,11.5,21.0,12.5,8.0,10.67,,3.0,3.0,,0.044,0.058,0.0,0.0,0.0,33.33,66.67,0.0,0.0,64QAM,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.028,0.058,0.002,0.003,132.0,198.0,DL NonCA,UL NonCA,,33.33,0.0,,,0.044,0.058,0.028,0.058,,,,
289,2022-08-15 15:27:04.900000,-73.30027,42.297104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-99.98,-9.42,-70.56,,,,9.27,9.0,11.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-109.96,-10.95,8.75,0.0,-109.96,-10.95,Serving Beam,133.8,1.0,100.0,0.0,0.0,0.0,8.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.5,23.0,,,,,,,,0.0,50.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,10.0,10.0,24.0,24.0,8.0,8.0,,4.0,3.0,,0.029,0.045,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.029,0.022,,,,,DL NonCA,UL NonCA,,0.0,50.0,,,0.029,0.045,0.029,0.022,,,,
290,2022-08-15 15:27:05.000000,-73.300232,42.2971,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,419.0,Band 2,1100.0,19100.0,20.0,20.0,-98.56,-5.94,-71.5,,,2.8,9.0,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,28.0,,,64QAM,,2.15,0.02,0.02,0.0,0.02,,16.67,0.0,0.017,0.0,0.013,,2.15,0.02,0.02,,16.67,0.0,0.017,0.0,0.013,0.0,,0.0,,22002.0,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.63,,,,,,,,,,,,,,,,,,,,,0.09,,,0.19,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.09,0.19,0.0,,0.0,,0.004,0.0,0.004,0.004
291,2022-08-15 15:27:05.100000,-73.300201,42.297096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-99.33,-7.59,-71.15,,,-2.0,10.68,10.0,11.0,,,,,,TM4,0.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-112.19,-11.14,5.17,0.0,-112.19,-11.14,Serving Beam,142.5,1.0,100.0,0.0,0.0,0.0,8.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,23.0,,,,,,,,33.33,33.33,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,13.0,13.0,21.0,12.5,8.0,10.67,,3.0,5.67,,0.055,0.091,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.037,0.049,,,,,DL NonCA,UL NonCA,,33.33,33.33,,,0.055,0.091,0.037,0.049,,,,
292,2022-08-15 15:27:05.200000,-73.300171,42.297089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-100.16,-9.83,-69.66,17.54,,2.2,11.07,8.0,9.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,9.73,,,,,140.75,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
293,2022-08-15 15:27:05.300000,-73.30014,42.297085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-98.88,-7.73,-70.83,,0.78,0.0,11.53,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-110.82,-10.84,6.84,0.0,-110.82,-10.84,Serving Beam,137.67,1.0,100.0,0.0,0.0,0.0,8.0,3.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,23.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,13.0,13.0,4.0,4.0,8.0,8.0,,3.0,3.0,,0.028,0.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.028,0.128,0.003,0.002,198.0,132.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.028,0.128,0.028,0.128,,,,
294,2022-08-15 15:27:05.400000,-73.30011,42.297081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-97.56,-7.13,-69.88,,,6.2,13.4,8.0,10.0,,,,,,TM4,1.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
295,2022-08-15 15:27:05.500000,-73.300072,42.297077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-97.36,-6.92,-69.94,,,-2.0,12.81,9.0,10.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,22002.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.0,0.003,0.003
296,2022-08-15 15:27:05.600000,-73.300041,42.297073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-99.13,-9.09,-69.69,,,-0.59,12.15,9.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,33.33,,,,,,,,,,33.33,,,,,,,,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-116.95,-12.8,4.28,0.0,-116.95,-12.8,Serving Beam,140.33,1.0,100.0,0.0,0.0,0.0,7.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,,,22.0,23.0,,,,,,,,50.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,13.0,13.0,21.0,12.5,16.0,12.0,,3.0,3.0,,0.032,0.058,0.0,0.0,0.0,50.0,50.0,0.0,0.0,64QAM,0.0,50.0,0.0,50.0,0.0,0.0,64QAM,0.016,0.058,,,,,DL NonCA,UL NonCA,,50.0,0.0,,,0.032,0.058,0.016,0.058,,,,
297,2022-08-15 15:27:05.700000,-73.300011,42.29707,-73.30001,42.29707,16:27:03,98.0,95.0,95.0,26.72,1.0,2.0,,10.0,32.0,299.0,26.0,18.0,63.0,199.0,33.0,23.0,61.0,317.0,33.0,24.0,54.0,138.0,29.0,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-96.38,-7.64,-67.98,,,-1.0,12.86,9.0,10.0,,,,,,TM4,0.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-115.01,-12.01,6.3,0.0,-115.01,-12.01,Serving Beam,138.75,1.0,100.0,0.0,0.0,0.0,7.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,21.33,23.0,,,,,,,,50.0,33.33,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,10.0,10.0,24.0,20.5,16.0,12.0,,2.0,3.67,,0.052,0.211,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.0,0.0,100.0,0.0,0.0,64QAM,0.026,0.129,,,,,DL NonCA,UL NonCA,,50.0,33.33,,,0.052,0.211,0.026,0.129,,,,
298,2022-08-15 15:27:05.800000,-73.29998,42.297066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-95.34,-5.63,-69.19,,,0.18,12.4,10.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.004,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,6.99,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.002,0.003,132.0,198.0,,,,,,,,0.0,,0.0,,,,,
299,2022-08-15 15:27:05.900000,-73.29995,42.297062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,Band 2,1100.0,19100.0,20.0,20.0,-96.75,-6.86,-69.13,,,-2.0,12.86,9.0,10.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002.0,NonCA,,Band 2,5G-NR Qualcomm,207.0,0.0,3.0,3.0,27.0,125530.0,n71,20.0,627.65,15kHz,,0.0,207_0,0.0,-113.51,-11.5,9.05,0.0,-113.51,-11.5,Serving Beam,138.0,1.0,100.0,0.0,0.0,0.0,7.0,2.0,1.0,100.0,0.0,0.0,0.0,0.0,,,23.0,23.0,,,,,,,,0.0,0.0,1.0,1.0,1.0,1.0,2x2_MIMO,SISO,10.0,10.0,4.0,4.0,8.0,8.0,,3.0,3.0,,0.02,0.128,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.02,0.128,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.02,0.128,0.02,0.128,,,,
300,2022-08-15 15:27:06.000000,-73.299911,42.297062,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,419.0,Band 2,1100.0,19100.0,20.0,20.0,-94.88,-7.13,-64.56,,,-3.0,15.5,,,2.0,0.0,100.0,0.0,0.0,TM4,,,0.0,,,QPSK,,,4.0,,0.02,0.02,0.0,0.02,0.0,,0.0,0.004,0.0,0.002,4.0,,0.02,0.02,0.0,,0.0,0.004,0.0,0.002,,,,,22002.0,NonCA,,Band 2,,,,,,,,,,,15kHz,,,,,,,10.34,,,,,137.5,,,,,,,,,,,,,,,,,,22.67,,,,,,,,,,,,,,,,,,,,,0.01,,,0.01,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.01,0.01,0.0,,0.0,,0.001,0.0,0.002,0.003
301,2022-08-15 15:27:06.100000,-73.299881,42.297058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,
