,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
214,2022-08-10 21:44:46.600000,-105.847946,41.41444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
215,2022-08-10 21:44:46.700000,-105.847908,41.414425,,,,,,,,,,,1.0,12.0,225.0,37.0,3.0,69.0,257.0,24.0,4.0,47.0,302.0,33.0,6.0,5.0,327.0,22.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.66,-15.32,-73.02,,,12.25,4.02,8.25,8.13,2.0,16.67,83.33,0.0,0.0,TM4,14.0,,1.0,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,,,,,
216,2022-08-10 21:44:46.800000,-105.84787,41.41441,-105.84787,41.41441,20:44:47,118.0,131.0,131.0,35.85,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2022-08-10 21:44:46.900000,-105.847832,41.414394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.97,-15.77,-72.83,,,6.33,4.89,11.71,1.29,1.0,85.71,14.29,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,0.0,38918.0,NonCA,,Band 2,,,,,
218,2022-08-10 21:44:46.938591,-105.847816,41.414387,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2022-08-10 21:44:47.000000,-105.847794,41.414379,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.02,0.02,0.0,0.7,,,0.001,0.172,0.001,0.165,,,0.02,0.7,,,0.001,0.172,0.001,0.165,,,,,,,,,,,,,
220,2022-08-10 21:44:47.100000,-105.847763,41.41436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88,,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.0,,0.0,38918.0,,,,0.0,0.0,0.0,0.0,
221,2022-08-10 21:44:47.151884,-105.84774,41.414352,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2022-08-10 21:44:47.151884,-105.84774,41.414352,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2022-08-10 21:44:47.300000,-105.847687,41.41433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,6.75,QPSK,,QPSK,4.0,1.53,,,,,0.0,0.0,,,,,4.0,1.53,,,0.0,0.0,,,,,,,,,,,NonCA,,,,,,
224,2022-08-10 21:44:47.500000,-105.84761,41.414299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.53,9.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2022-08-10 21:44:47.600000,-105.84758,41.41428,,,,,,,,,,,1.0,12.0,225.0,34.0,3.0,69.0,257.0,18.0,4.0,47.0,302.0,29.0,6.0,5.0,327.0,22.0,,,,,,,,,,,,,,,,,5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,0.017,0.0,1068.0,
226,2022-08-10 21:44:47.656743,-105.847557,41.414272,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2022-08-10 21:44:47.657132,-105.847557,41.414272,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2022-08-10 21:44:47.657733,-105.847557,41.414272,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2022-08-10 21:44:47.657739,-105.847557,41.414272,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2022-08-10 21:44:47.657758,-105.847557,41.414272,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2022-08-10 21:44:47.657773,-105.847557,41.414272,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2022-08-10 21:44:47.658293,-105.847557,41.414272,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2022-08-10 21:44:47.700000,-105.847542,41.414265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.15,-14.71,-74.47,,,16.14,10.81,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,0.33,,,QPSK,,,7.33,,,,,,0.0,,,,,,7.33,,,,0.0,,,,,,0.0,,,0.0,38918.0,NonCA,,Band 2,,,,,
234,2022-08-10 21:44:47.800000,-105.847504,41.414249,-105.8475,41.41425,20:44:48,119.0,131.0,131.0,35.66,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.48,-14.82,-74.69,23.0,,15.21,10.82,14.83,0.58,1.0,90.91,9.09,0.0,0.0,TM4,11.0,,,,1.75,,,QPSK,,9.95,,,,,,2.0,,,,,,9.65,,,,2.0,,,,,0.019,,,,38918.0,NonCA,NonCA,Band 2,,,,,
235,2022-08-10 21:44:47.900000,-105.847466,41.414234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.78,-15.99,-73.72,,,8.75,11.1,14.8,0.6,1.0,90.0,10.0,0.0,0.0,TM4,11.0,,,,7.4,,,QPSK,,6.61,,,,,,5.88,,,,,,6.63,,,,5.88,,,,,,,,0.218,38918.0,NonCA,NonCA,Band 2,,,,,
236,2022-08-10 21:44:48.000000,-105.847427,41.414219,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,180.0,Band 2,925.0,18925.0,5.0,5.0,-104.94,-16.33,-74.64,,,2.83,7.4,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,4x4,5.45,3.0,,QPSK,QPSK,,3.64,,0.52,0.52,0.01,0.3,0.0,20.0,0.259,0.062,0.221,0.048,3.64,,0.52,0.3,0.0,20.0,0.259,0.062,0.221,0.048,0.001,,0.015,,38918.0,NonCA,,Band 2,,,,,0.038
237,2022-08-10 21:44:48.100000,-105.847382,41.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.002,2073.0,144.0,
238,2022-08-10 21:44:48.200000,-105.847343,41.414185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.47,-16.8,-72.72,,,-0.74,9.1,14.25,2.25,1.0,75.0,25.0,0.0,0.0,TM4,11.0,,,,11.14,,,16QAM,,4.14,,,,,,0.0,,,,,,4.14,,,,0.0,,,,,,,,,38918.0,NonCA,NonCA,Band 2,,,,,
239,2022-08-10 21:44:48.300000,-105.847305,41.414169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.06,-16.4,-72.67,,20.64,-5.44,6.74,14.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,19.67,,,64QAM,,,5.07,,,,,,33.33,0.0,,,,,5.07,,,,33.33,0.0,,,,,0.075,,0.0,,38918.0,NonCA,,Band 2,,,,,
240,2022-08-10 21:44:48.500000,-105.847229,41.414139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-102.36,-16.07,-72.33,22.96,,9.38,5.64,13.88,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,,,9.25,,,QPSK,,6.46,,,,,,33.33,,,,,,6.46,,,,33.33,,,,,,,,,38918.0,NonCA,NonCA,Band 2,,,,,0.002
241,2022-08-10 21:44:48.600000,-105.847183,41.41412,,,,,,,,,,,1.0,12.0,225.0,36.0,3.0,69.0,257.0,18.0,4.0,47.0,302.0,29.0,6.0,5.0,327.0,22.0,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.47,-15.98,-73.52,23.0,,0.45,6.08,14.14,0.0,1.0,100.0,0.0,0.0,0.0,TM4,11.0,,21.91,,,64QAM,,,19.64,,,,,,0.0,,,,,,19.64,,,,0.0,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,,,,,
242,2022-08-10 21:44:48.700000,-105.847145,41.414104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,Band 2,925.0,18925.0,5.0,5.0,-103.1,-15.92,-73.19,,20.47,7.38,3.83,14.2,0.0,1.0,80.0,20.0,0.0,0.0,TM4,11.0,,,,7.63,,,QPSK,,7.0,,,,,,0.0,,,,,,7.0,,,,0.0,,,,,0.469,,0.0,0.014,38918.0,NonCA,NonCA,Band 2,,,,,
243,2022-08-10 21:44:48.800000,-105.847107,41.414089,-105.84711,41.41409,20:44:49,119.0,131.0,131.0,37.11,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,Count,244.0,244.0,30.0,30.0,30,30.0,30.0,30.0,29.0,30.0,30.0,,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,LTE: 30 (100.0%),10,10,1.0,30,153.0,153,153.0,153.0,153.0,153.0,153.0,153.0,153.0,25.0,39.0,156.0,153.0,154.0,154.0,155.0,155.0,155.0,155.0,155.0,155,154.0,14,79.0,58.0,48.0,79,58,49,79.0,49.0,29.0,29.0,29.0,29.0,79.0,88.0,29.0,30.0,29.0,30.0,79.0,49.0,29.0,29.0,79.0,88.0,29.0,30.0,29.0,30.0,105.0,18.0,101.0,31.0,154.0,"Count: 153
NonCA: 153 (100.0%)
CA Avg=1.000","Count: 49
NonCA: 49 (100.0%)
CA Avg=1.000",153,57.0,57.0,57.0,57.0,56.0
245,Minimum,-105.858528,41.414089,-105.85853,41.41409,,111.0,130.0,130.0,35.11,1.0,2.0,,1.0,12.0,225.0,34.0,3.0,69.0,257.0,18.0,4.0,47.0,302.0,29.0,6.0,5.0,327.0,22.0,,,,,,180.0,,925.0,18925.0,5.0,5.0,-104.94,-17.16,-74.69,16.53,0.83,-25.76,1.54,6.83,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,,0.0,0.0,1.75,,,,2.0,1.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.11,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38918.0,,,,0.0,0.0,0.0,0.0,0.0
246,Maximum,-105.847107,41.4188,-105.84711,41.4188,,119.0,131.0,131.0,72.22,1.0,2.0,,1.0,12.0,225.0,42.0,3.0,69.0,257.0,34.0,4.0,47.0,302.0,35.0,6.0,5.0,327.0,35.0,,,,,,180.0,,925.0,18925.0,5.0,5.0,-93.52,-10.31,-63.27,23.0,20.64,16.14,14.31,15.0,14.67,2.0,100.0,100.0,0.0,0.0,,14.0,,21.91,19.5,23.47,,,,19.64,9.95,0.52,0.52,0.17,0.7,33.33,33.33,0.259,0.172,0.221,0.165,19.64,9.65,0.52,0.7,33.33,33.33,0.259,0.172,0.221,0.165,0.469,0.003,0.015,0.218,38918.0,,,,0.033,0.017,2073.0,1068.0,0.038
247,Average,,,,,,,130.22,130.23,37.52,,,,1.0,12.0,225.0,37.34,3.0,69.0,257.0,29.17,4.0,47.0,302.0,31.9,6.0,5.0,327.0,29.0,,,,,,,,,,,,-97.79,-14.42,-68.85,19.3,4.65,-11.22,7.71,10.61,9.02,1.78,23.43,76.57,0.0,0.0,,0.13,,5.64,10.02,15.96,,,,3.05,3.02,0.08,0.08,0.03,0.09,2.23,4.66,0.017,0.031,0.015,0.028,3.05,3.0,0.08,0.09,2.23,4.66,0.017,0.031,0.015,0.028,0.008,0.002,0.0,0.01,,,,,0.003,0.002,168.22,156.07,0.003
248,Stdev,,,,,,,0.42,0.42,6.59,,,,0.0,0.0,0.0,1.69,0.0,0.0,0.0,4.02,0.0,0.0,0.0,1.58,0.0,0.0,0.0,5.1,,,,,,,,,,,,2.39,1.57,2.42,1.88,4.58,10.8,2.88,2.14,4.77,0.41,38.39,38.39,0.0,0.0,,0.03,,4.58,4.96,4.7,,,,2.17,1.55,0.12,0.12,0.03,0.13,6.56,8.64,0.046,0.03,0.039,0.028,2.17,1.53,0.12,0.13,6.56,8.64,0.046,0.03,0.039,0.028,0.046,0.0,0.0,0.038,,,,,0.004,0.0,274.23,184.24,0.005
249,Median,,,,,,,130.0,130.0,36.38,,,,1.0,12.0,225.0,37.0,3.0,69.0,257.0,30.0,4.0,47.0,302.0,32.0,6.0,5.0,327.0,32.0,,,,,,,,,,,,-97.44,-14.7,-68.72,18.67,3.12,-14.66,7.43,10.06,11.0,2.0,0.0,100.0,0.0,0.0,,14.0,,4.0,9.7,17.27,,,,2.67,2.71,0.04,0.04,0.02,0.05,0.0,0.0,0.007,0.026,0.006,0.025,2.67,2.71,0.04,0.05,0.0,0.0,0.007,0.026,0.006,0.025,0.002,0.003,0.0,0.003,,,,,0.002,0.002,132.0,132.0,0.002
250,5%-tile,,,,,,,130.0,130.0,35.11,,,,1.0,12.0,225.0,35.0,3.0,69.0,257.0,20.4,4.0,47.0,302.0,29.0,6.0,5.0,327.0,22.0,,,,,,,,,,,,-103.47,-16.62,-73.02,17.11,1.11,-23.3,3.82,7.75,0.0,1.0,0.0,0.0,0.0,0.0,,6.3,,0.98,0.0,6.98,,,,2.0,1.53,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.002,0.0,0.002,2.0,1.47,0.01,0.02,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
251,95%-tile,,,,,,,131.0,131.0,37.52,,,,1.0,12.0,225.0,40.0,3.0,69.0,257.0,34.0,4.0,47.0,302.0,34.0,6.0,5.0,327.0,35.0,,,,,,,,,,,,-94.81,-11.44,-65.13,22.99,13.34,12.41,12.75,14.22,13.5,2.0,100.0,100.0,0.0,0.0,,14.0,,12.88,17.73,21.4,,,,6.0,6.55,0.33,0.33,0.07,0.24,20.0,25.0,0.03,0.058,0.03,0.049,6.0,6.56,0.33,0.24,20.0,25.0,0.03,0.058,0.03,0.049,0.005,0.003,0.001,0.011,,,,,0.003,0.003,213.2,198.0,0.004
