,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
216,2022-08-11 23:03:51.700000,-96.961128,40.821331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-96.66,-9.81,-69.84,,,-22.88,16.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
217,2022-08-11 23:03:51.800000,-96.961082,40.821331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-98.16,-10.36,-70.81,,,-16.91,16.68,12.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,6.5,,,16QAM,,,3.0,,,,,,0.0,42.86,,,,,3.0,,,,0.0,42.86,,,,,0.004,,0.0,,18688.0,NonCA,,Band 2,,,,,
218,2022-08-11 23:03:51.900000,-96.961037,40.821331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-98.97,-9.19,-72.78,,,-20.95,15.68,9.25,5.5,2.0,50.0,50.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
219,2022-08-11 23:03:52.000000,-96.960999,40.821331,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-99.45,-5.7,-76.75,,,-21.63,14.15,8.75,5.0,2.0,50.0,50.0,0.0,0.0,TM4,1.0,,,,,,,,,,0.05,0.05,0.0,0.05,,0.0,0.006,0.021,0.006,0.021,,,0.05,0.05,,0.0,0.006,0.021,0.006,0.021,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,0.002
220,2022-08-11 23:03:52.100000,-96.960953,40.821331,,,,,,,,,,,3.0,37.0,212.0,33.0,4.0,76.0,323.0,33.0,9.0,37.0,310.0,26.0,26.0,52.0,57.0,23.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-103.72,-10.39,-75.55,,,-30.16,12.68,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,4.33,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18688.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
221,2022-08-11 23:03:52.200000,-96.960907,40.821331,-96.96091,40.82133,23:03:52,89.0,134.0,134.0,37.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-99.8,-9.36,-73.45,,,-19.59,16.22,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,12.11,,,QPSK,,2.93,,,,,,,,,,,,2.93,,,,,,,,,,,,0.003,18688.0,NonCA,NonCA,Band 2,,,,,
222,2022-08-11 23:03:52.300000,-96.960861,40.821331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-99.66,-9.4,-73.26,,,-20.92,16.18,11.4,4.8,2.0,40.0,60.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,
223,2022-08-11 23:03:52.400000,-96.960815,40.821331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-96.75,-7.25,-71.25,,,-21.82,16.73,13.67,3.67,1.0,66.67,33.33,0.0,0.0,TM4,1.0,,8.67,,,16QAM,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
224,2022-08-11 23:03:52.500000,-96.96077,40.821335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-94.44,-9.55,-67.34,,,-30.37,21.2,12.33,11.67,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,0.003
225,2022-08-11 23:03:52.600000,-96.960724,40.821335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-87.28,-8.02,-62.21,,,-18.8,25.55,14.5,11.75,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,15.0,,,64QAM,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.004,,0.0,,18688.0,NonCA,NonCA,Band 2,0.003,0.002,198.0,132.0,
226,2022-08-11 23:03:52.700000,-96.960678,40.821335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-84.16,-6.89,-60.28,,,-22.32,26.0,14.8,12.8,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
227,2022-08-11 23:03:52.800000,-96.96064,40.821335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-79.04,-7.17,-54.88,21.14,2.86,-23.83,25.9,15.0,13.67,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,
228,2022-08-11 23:03:52.900000,-96.960594,40.821335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-80.2,-4.25,-58.94,,,-40.33,26.63,15.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,18688.0,NonCA,,Band 2,,,,,
229,2022-08-11 23:03:53.000000,-96.960548,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-95.73,-8.24,-69.9,,-3.4,-21.27,20.85,13.8,11.8,2.0,0.0,100.0,0.0,0.0,TM4,1.0,2x2,9.33,,,16QAM,,,3.0,,0.04,0.04,0.0,0.05,0.0,0.0,0.006,0.029,0.006,0.027,3.0,,0.04,0.05,0.0,0.0,0.006,0.029,0.006,0.027,,,,,18688.0,NonCA,,Band 2,,,,,0.002
230,2022-08-11 23:03:53.100000,-96.960503,40.821339,,,,,,,,,,,3.0,37.0,212.0,33.0,4.0,76.0,323.0,35.0,9.0,37.0,310.0,28.0,26.0,52.0,57.0,26.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-96.23,-6.75,-69.85,,,-31.5,23.27,14.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
231,2022-08-11 23:03:53.200000,-96.960457,40.821339,-96.96046,40.82134,23:03:53,88.0,134.0,134.0,37.92,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-94.06,-6.55,-69.31,,,-21.57,21.97,12.63,14.25,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,18688.0,NonCA,,Band 2,,,,,
232,2022-08-11 23:03:53.300000,-96.960411,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-97.5,-6.63,-73.81,,,-27.68,16.95,8.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
233,2022-08-11 23:03:53.400000,-96.960373,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-97.26,-7.72,-72.03,,,-21.26,17.1,9.33,12.67,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,16.67,,,,,,,,,,16.67,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,
234,2022-08-11 23:03:53.500000,-96.960327,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-97.21,-6.42,-72.8,,,-23.8,17.08,8.5,12.5,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,19.78,,,64QAM,,2.8,,,,,,,,,,,,2.8,,,,,,,,,,,,,18688.0,NonCA,NonCA,Band 2,,,,,0.002
235,2022-08-11 23:03:53.600000,-96.960281,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-97.44,-7.97,-72.16,,,-26.31,17.85,9.75,12.5,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,9.33,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.004,,0.0,,18688.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
236,2022-08-11 23:03:53.700000,-96.960236,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-96.94,-9.94,-70.06,,,-24.73,20.3,11.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
237,2022-08-11 23:03:53.800000,-96.960197,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-98.36,-7.35,-73.5,,,-22.09,18.8,11.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
238,2022-08-11 23:03:53.900000,-96.960152,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-98.76,-8.45,-72.49,,,-25.81,20.22,9.33,11.67,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.67,,16.5,QPSK,,64QAM,3.0,3.0,,,,,0.0,,,,,,3.0,3.0,,,0.0,,,,,,0.002,,0.0,,18688.0,NonCA,NonCA,Band 2,,,,,
239,2022-08-11 23:03:54.000000,-96.960106,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-99.1,-7.65,-74.27,,,-20.69,18.7,7.0,12.5,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,0.05,0.05,0.0,0.05,,0.0,0.007,0.024,0.007,0.024,,,0.05,0.05,,0.0,0.007,0.024,0.007,0.024,,,,,18688.0,NonCA,,Band 2,,,,,0.003
240,2022-08-11 23:03:54.100000,-96.960068,40.821339,,,,,,,,,,,3.0,37.0,212.0,32.0,4.0,76.0,323.0,35.0,9.0,37.0,310.0,27.0,26.0,52.0,57.0,26.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-99.71,-8.04,-74.69,18.52,,-25.86,16.7,7.67,12.33,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
241,2022-08-11 23:03:54.200000,-96.960022,40.821339,-96.96002,40.82134,23:03:54,88.0,134.0,134.0,37.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-98.24,-7.02,-74.22,,-2.7,-18.54,18.52,8.25,12.5,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,9.33,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.002,,0.0,0.003,18688.0,NonCA,,Band 2,,,,,
242,2022-08-11 23:03:54.300000,-96.959976,40.821339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-100.05,-6.7,-76.31,,,-22.64,18.36,8.75,11.75,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.003,,,18688.0,NonCA,,Band 2,,,,,
243,2022-08-11 23:03:54.400000,-96.95993,40.821342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-100.44,-6.34,-76.13,,,-22.38,17.2,9.33,11.17,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,18688.0,NonCA,,Band 2,,,,,
244,2022-08-11 23:03:54.500000,-96.959885,40.821342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-101.0,-9.0,-74.38,,,-31.07,18.2,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,0.003
245,2022-08-11 23:03:54.600000,-96.959839,40.821342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-102.3,-8.17,-76.72,,,-19.64,15.84,8.8,10.2,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
246,2022-08-11 23:03:54.700000,-96.959793,40.821342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-101.29,-7.5,-76.41,,,-28.75,16.97,8.33,10.33,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,14.38,,,64QAM,,2.71,,,,,,,,,,,,2.71,,,,,,,,,,,,,18688.0,NonCA,NonCA,Band 2,,,,,
247,2022-08-11 23:03:54.800000,-96.959755,40.821346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-101.08,-8.16,-75.61,,,-18.74,16.15,9.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,7.5,,,16QAM,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
248,2022-08-11 23:03:54.900000,-96.959709,40.821346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2022-08-11 23:03:55.000000,-96.959663,40.821346,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-100.89,-7.17,-76.29,,,-22.06,17.73,8.67,11.83,2.0,0.0,100.0,0.0,0.0,TM4,1.0,2x2,,,,,,,,,0.04,0.04,0.0,0.06,,0.0,0.005,0.021,0.005,0.017,,,0.04,0.06,,0.0,0.005,0.021,0.005,0.017,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,0.002
250,2022-08-11 23:03:55.100000,-96.959618,40.82135,,,,,,,,,,,3.0,37.0,212.0,31.0,4.0,76.0,323.0,34.0,9.0,37.0,310.0,28.0,26.0,52.0,57.0,26.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-101.3,-7.92,-76.22,,,-18.69,16.45,9.0,11.4,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,18688.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
251,2022-08-11 23:03:55.200000,-96.959572,40.82135,-96.95957,40.82135,23:03:55,89.0,134.0,134.0,37.92,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-101.19,-6.81,-76.92,,,-25.43,17.38,9.25,10.75,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,11.8,,,16QAM,,2.88,,,,,,,,,,,,2.88,,,,,,,,,0.004,,0.0,,18688.0,NonCA,NonCA,Band 2,,,,,
252,2022-08-11 23:03:55.300000,-96.959526,40.82135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.0,,8.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,
253,2022-08-11 23:03:55.400000,-96.95948,40.821354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-102.13,-7.95,-76.81,20.96,1.3,-20.09,15.24,8.17,10.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,9.33,,,16QAM,,,3.0,,,,,,0.0,28.57,,,,,3.0,,,,0.0,28.57,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,
254,2022-08-11 23:03:55.500000,-96.959442,40.821354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-103.0,-7.95,-77.58,,2.0,-21.27,15.83,7.25,9.25,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,0.003
255,2022-08-11 23:03:55.600000,-96.959396,40.821354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-103.66,-7.0,-78.92,,,-19.77,14.38,7.17,9.17,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,18688.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
256,2022-08-11 23:03:55.700000,-96.959351,40.821358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-102.88,-7.31,-78.38,,,-33.0,15.4,7.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,
257,2022-08-11 23:03:55.800000,-96.959305,40.821358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-102.29,-8.63,-76.6,,,-20.19,16.29,7.4,9.6,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,0.003,,,18688.0,NonCA,,Band 2,,,,,
258,2022-08-11 23:03:55.900000,-96.959259,40.821358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-102.47,-9.27,-75.73,,,-18.88,13.28,7.5,9.75,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,
259,2022-08-11 23:03:56.000000,-96.959221,40.821358,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,15.0,Band 2,650.0,18650.0,10.0,10.0,-103.6,-8.29,-77.83,,,-21.39,15.3,7.4,10.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,9.33,,10.67,16QAM,,16QAM,3.0,2.8,0.04,0.04,0.01,0.06,0.0,16.67,0.007,0.013,0.007,0.011,3.0,2.8,0.04,0.06,0.0,16.67,0.007,0.013,0.007,0.011,,,,,18688.0,NonCA,NonCA,Band 2,,,,,0.003
260,2022-08-11 23:03:56.100000,-96.959175,40.821362,,,,,,,,,,,3.0,37.0,212.0,29.0,4.0,76.0,323.0,34.0,9.0,37.0,310.0,29.0,26.0,52.0,57.0,27.0,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-102.96,-6.77,-78.94,,,-28.25,16.4,7.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
261,2022-08-11 23:03:56.200000,-96.959129,40.821362,-96.95913,40.82136,23:03:56,88.0,135.0,135.0,37.08,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-103.04,-8.8,-77.19,,,-19.23,15.97,7.5,11.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,0.003,18688.0,NonCA,,Band 2,,,,,
262,2022-08-11 23:03:56.300000,-96.959084,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-102.56,-9.08,-76.31,,,-28.25,16.23,6.75,10.75,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,5.67,,,QPSK,,,3.0,,,,,,0.0,0.0,,,,,3.0,,,,0.0,0.0,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
263,2022-08-11 23:03:56.400000,-96.959038,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-104.35,-9.14,-78.21,,,-19.9,14.08,6.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
264,2022-08-11 23:03:56.500000,-96.958992,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-104.69,-7.13,-80.56,,,-20.83,12.4,6.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,0.002
265,2022-08-11 23:03:56.600000,-96.958946,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.76,-8.7,-80.39,,,-22.4,12.49,6.0,8.6,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,2.0,12.0,8.5,QPSK,16QAM,16QAM,3.0,2.71,,,,,0.0,0.0,,,,,3.0,2.71,,,0.0,0.0,,,,,,,,,18688.0,NonCA,NonCA,Band 2,0.003,0.002,198.0,132.0,
266,2022-08-11 23:03:56.700000,-96.958908,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-106.97,-7.88,-81.59,21.95,,-21.77,11.42,6.0,8.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,18688.0,NonCA,,Band 2,,,,,
267,2022-08-11 23:03:56.800000,-96.958862,40.821362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,Band 2,650.0,18650.0,10.0,10.0,-107.54,-10.15,-79.75,,3.98,-17.23,13.47,5.75,8.25,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18688.0,NonCA,,Band 2,,,,,
